File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/613.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	100
Position	6
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	03:55:00
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.657429
Signal Max.	295.504639
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.170000	0.1	0.330400
4.171667	0.1	0.330129
4.173333	0.1	0.329242
4.175000	0.1	0.328123
4.176667	0.1	0.327930
4.178333	0.1	0.326773
4.180000	0.1	0.326310
4.181667	0.1	0.326155
4.183333	0.1	0.325345
4.185000	0.1	0.326851
4.186667	0.1	0.326734
4.188333	0.1	0.326927
4.190000	0.1	0.326851
4.191667	0.1	0.327583
4.193333	0.1	0.327237
4.195000	0.1	0.326194
4.196667	0.1	0.326349
4.198333	0.1	0.325770
4.200000	0.1	0.325614
4.201667	0.1	0.325423
4.203333	0.1	0.325693
4.205000	0.1	0.326194
4.206667	0.1	0.325770
4.208333	0.1	0.325653
4.210000	0.1	0.325732
4.211667	0.1	0.325461
4.213333	0.1	0.325384
4.215000	0.1	0.325809
4.216667	0.1	0.325770
4.218333	0.1	0.326927
4.220000	0.1	0.325693
4.221667	0.1	0.326001
4.223333	0.1	0.326696
4.225000	0.1	0.326851
4.226667	0.1	0.326966
4.228333	0.1	0.327621
4.230000	0.1	0.328818
4.231667	0.1	0.328123
4.233333	0.1	0.327853
4.235000	0.1	0.327930
4.236667	0.1	0.326502
4.238333	0.1	0.326039
4.240000	0.1	0.325576
4.241667	0.1	0.325538
4.243333	0.1	0.325693
4.245000	0.1	0.325384
4.246667	0.1	0.325923
4.248333	0.1	0.325809
4.250000	0.1	0.325074
4.251667	0.1	0.324844
4.253333	0.1	0.325306
4.255000	0.1	0.325192
4.256667	0.1	0.324767
4.258333	0.1	0.325732
4.260000	0.1	0.326966
4.261667	0.1	0.328200
4.263333	0.1	0.327891
4.265000	0.1	0.326927
4.266667	0.1	0.327120
4.268333	0.1	0.328470
4.270000	0.1	0.329358
4.271667	0.1	0.329474
4.273333	0.1	0.329550
4.275000	0.1	0.327853
4.276667	0.1	0.328279
4.278333	0.1	0.328161
4.280000	0.1	0.327815
4.281667	0.1	0.327429
4.283333	0.1	0.327930
4.285000	0.1	0.328355
4.286667	0.1	0.328470
4.288333	0.1	0.328123
4.290000	0.1	0.328895
4.291667	0.1	0.328857
4.293333	0.1	0.330282
4.295000	0.1	0.329860
4.296667	0.1	0.328701
4.298333	0.1	0.328857
4.300000	0.1	0.329203
4.301667	0.1	0.329125
4.303333	0.1	0.328701
4.305000	0.1	0.329087
4.306667	0.1	0.329049
4.308333	0.1	0.329049
4.310000	0.1	0.328701
4.311667	0.1	0.328701
4.313333	0.1	0.328586
4.315000	0.1	0.327853
4.316667	0.1	0.327891
4.318333	0.1	0.328586
4.320000	0.1	0.327853
4.321667	0.1	0.326696
4.323333	0.1	0.327390
4.325000	0.1	0.326851
4.326667	0.1	0.326734
4.328333	0.1	0.326851
4.330000	0.1	0.327042
4.331667	0.1	0.326271
4.333333	0.1	0.325538
4.335000	0.1	0.324806
4.336667	0.1	0.323725
4.338333	0.1	0.323223
4.340000	0.1	0.323570
4.341667	0.1	0.321872
4.343333	0.1	0.319288
4.345000	0.1	0.319019
4.346667	0.1	0.317127
4.348333	0.1	0.315699
4.350000	0.1	0.313462
4.351667	0.1	0.311186
4.353333	0.1	0.308525
4.355000	0.1	0.304742
4.356667	0.1	0.300848
4.358333	0.1	0.295947
4.360000	0.1	0.291201
4.361667	0.1	0.284527
4.363333	0.1	0.278857
4.365000	0.1	0.271681
4.366667	0.1	0.263424
4.368333	0.1	0.255785
4.370000	0.1	0.244096
4.371667	0.1	0.233564
4.373333	0.1	0.219597
4.375000	0.1	0.204281
4.376667	0.1	0.187345
4.378333	0.1	0.169096
4.380000	0.1	0.148688
4.381667	0.1	0.125500
4.383333	0.1	0.101311
4.385000	0.1	0.074807
4.386667	0.1	0.045987
4.388333	0.1	0.012654
4.390000	0.1	-0.021759
4.391667	0.1	-0.062037
4.393333	0.1	-0.102816
4.395000	0.1	-0.148958
4.396667	0.1	-0.199497
4.398333	0.1	-0.253393
4.400000	0.1	-0.312961
4.401667	0.1	-0.376695
4.403333	0.1	-0.445677
4.405000	0.1	-0.518862
4.406667	0.1	-0.597411
4.408333	0.1	-0.682055
4.410000	0.1	-0.771253
4.411667	0.1	-0.868205
4.413333	0.1	-0.969593
4.415000	0.1	-1.076883
4.416667	0.1	-1.190618
4.418333	0.1	-1.311450
4.420000	0.1	-1.437299
4.421667	0.1	-1.570245
4.423333	0.1	-1.710174
4.425000	0.1	-1.855852
4.426667	0.1	-2.008783
4.428333	0.1	-2.166575
4.430000	0.1	-2.332123
4.431667	0.1	-2.503109
4.433333	0.1	-2.679265
4.435000	0.1	-2.862289
4.436667	0.1	-3.050057
4.438333	0.1	-3.243228
4.440000	0.1	-3.441722
4.441667	0.1	-3.644999
4.443333	0.1	-3.850477
4.445000	0.1	-4.060391
4.446667	0.1	-4.273198
4.448333	0.1	-4.487549
4.450000	0.1	-4.705564
4.451667	0.1	-4.922307
4.453333	0.1	-5.140978
4.455000	0.1	-5.358916
4.456667	0.1	-5.575350
4.458333	0.1	-5.791166
4.460000	0.1	-6.005209
4.461667	0.1	-6.216666
4.463333	0.1	-6.423030
4.465000	0.1	-6.625575
4.466667	0.1	-6.821754
4.468333	0.1	-7.013034
4.470000	0.1	-7.197253
4.471667	0.1	-7.373718
4.473333	0.1	-7.541542
4.475000	0.1	-7.700067
4.476667	0.1	-7.847905
4.478333	0.1	-7.984980
4.480000	0.1	-8.110519
4.481667	0.1	-8.225950
4.483333	0.1	-8.326490
4.485000	0.1	-8.416072
4.486667	0.1	-8.491264
4.488333	0.1	-8.552916
4.490000	0.1	-8.600717
4.491667	0.1	-8.633587
4.493333	0.1	-8.652105
4.495000	0.1	-8.657429
4.496667	0.1	-8.647051
4.498333	0.1	-8.621164
4.500000	0.1	-8.581465
4.501667	0.1	-8.525370
4.503333	0.1	-8.457160
4.505000	0.1	-8.374869
4.506667	0.1	-8.278111
4.508333	0.1	-8.168736
4.510000	0.1	-8.044663
4.511667	0.1	-7.911099
4.513333	0.1	-7.765382
4.515000	0.1	-7.609750
4.516667	0.1	-7.443586
4.518333	0.1	-7.269282
4.520000	0.1	-7.085101
4.521667	0.1	-6.893938
4.523333	0.1	-6.696138
4.525000	0.1	-6.493863
4.526667	0.1	-6.285762
4.528333	0.1	-6.074614
4.530000	0.1	-5.859299
4.531667	0.1	-5.641824
4.533333	0.1	-5.422805
4.535000	0.1	-5.203362
4.536667	0.1	-4.983803
4.538333	0.1	-4.764784
4.540000	0.1	-4.548466
4.541667	0.1	-4.333692
4.543333	0.1	-4.121618
4.545000	0.1	-3.912090
4.546667	0.1	-3.707538
4.548333	0.1	-3.508079
4.550000	0.1	-3.311630
4.551667	0.1	-3.122897
4.553333	0.1	-2.937326
4.555000	0.1	-2.759010
4.556667	0.1	-2.586249
4.558333	0.1	-2.419660
4.560000	0.1	-2.260788
4.561667	0.1	-2.106931
4.563333	0.1	-1.959864
4.565000	0.1	-1.819471
4.566667	0.1	-1.685715
4.568333	0.1	-1.558285
4.570000	0.1	-1.435871
4.571667	0.1	-1.321133
4.573333	0.1	-1.212415
4.575000	0.1	-1.109214
4.576667	0.1	-1.011606
4.578333	0.1	-0.919594
4.580000	0.1	-0.833444
4.581667	0.1	-0.752773
4.583333	0.1	-0.677889
4.585000	0.1	-0.606555
4.586667	0.1	-0.540544
4.588333	0.1	-0.478662
4.590000	0.1	-0.420792
4.591667	0.1	-0.366703
4.593333	0.1	-0.315854
4.595000	0.1	-0.270099
4.596667	0.1	-0.226002
4.598333	0.1	-0.186225
4.600000	0.1	-0.147993
4.601667	0.1	-0.114004
4.603333	0.1	-0.080902
4.605000	0.1	-0.051813
4.606667	0.1	-0.023109
4.608333	0.1	0.001581
4.610000	0.1	0.025771
4.611667	0.1	0.048186
4.613333	0.1	0.067438
4.615000	0.1	0.086072
4.616667	0.1	0.103857
4.618333	0.1	0.118517
4.620000	0.1	0.133950
4.621667	0.1	0.147722
4.623333	0.1	0.160454
4.625000	0.1	0.170909
4.626667	0.1	0.182907
4.628333	0.1	0.192205
4.630000	0.1	0.200577
4.631667	0.1	0.209335
4.633333	0.1	0.217244
4.635000	0.1	0.224613
4.636667	0.1	0.230824
4.638333	0.1	0.237691
4.640000	0.1	0.242321
4.641667	0.1	0.248224
4.643333	0.1	0.252237
4.645000	0.1	0.257059
4.646667	0.1	0.261379
4.648333	0.1	0.264968
4.650000	0.1	0.269211
4.651667	0.1	0.272491
4.653333	0.1	0.274921
4.655000	0.1	0.277120
4.656667	0.1	0.280091
4.658333	0.1	0.282638
4.660000	0.1	0.285608
4.661667	0.1	0.286301
4.663333	0.1	0.288463
4.665000	0.1	0.289427
4.666667	0.1	0.292204
4.668333	0.1	0.292667
4.670000	0.1	0.293362
4.671667	0.1	0.293980
4.673333	0.1	0.296256
4.675000	0.1	0.296526
4.676667	0.1	0.299073
4.678333	0.1	0.299767
4.680000	0.1	0.301272
4.681667	0.1	0.303547
4.683333	0.1	0.305322
4.685000	0.1	0.305862
4.686667	0.1	0.306209
4.688333	0.1	0.306943
4.690000	0.1	0.307675
4.691667	0.1	0.308023
4.693333	0.1	0.306981
4.695000	0.1	0.307522
4.696667	0.1	0.308254
4.698333	0.1	0.308563
4.700000	0.1	0.308332
4.701667	0.1	0.308370
4.703333	0.1	0.308910
4.705000	0.1	0.309181
4.706667	0.1	0.309103
4.708333	0.1	0.309334
4.710000	0.1	0.309489
4.711667	0.1	0.309836
4.713333	0.1	0.311726
4.715000	0.1	0.312845
4.716667	0.1	0.313578
4.718333	0.1	0.313964
4.720000	0.1	0.314619
4.721667	0.1	0.314389
4.723333	0.1	0.315932
4.725000	0.1	0.315662
4.726667	0.1	0.316472
4.728333	0.1	0.316510
4.730000	0.1	0.315699
4.731667	0.1	0.316356
4.733333	0.1	0.316820
4.735000	0.1	0.316317
4.736667	0.1	0.317012
4.738333	0.1	0.316858
4.740000	0.1	0.316085
4.741667	0.1	0.316434
4.743333	0.1	0.316934
4.745000	0.1	0.317900
4.746667	0.1	0.318362
4.748333	0.1	0.318401
4.750000	0.1	0.318863
4.751667	0.1	0.319558
4.753333	0.1	0.320253
4.755000	0.1	0.320715
4.756667	0.1	0.320367
4.758333	0.1	0.320524
4.760000	0.1	0.320561
4.761667	0.1	0.320524
4.763333	0.1	0.320176
4.765000	0.1	0.320793
4.766667	0.1	0.318632
4.768333	0.1	0.319210
4.770000	0.1	0.318979
4.771667	0.1	0.317591
4.773333	0.1	0.317243
4.775000	0.1	0.317551
4.776667	0.1	0.317744
4.778333	0.1	0.317475
4.780000	0.1	0.318593
4.781667	0.1	0.319134
4.783333	0.1	0.319866
4.785000	0.1	0.319945
4.786667	0.1	0.320638
4.788333	0.1	0.319789
4.790000	0.1	0.321102
4.791667	0.1	0.320870
4.793333	0.1	0.321448
4.795000	0.1	0.319827
4.796667	0.1	0.318863
4.798333	0.1	0.318323
4.800000	0.1	0.316780
4.801667	0.1	0.317012
4.803333	0.1	0.316780
4.805000	0.1	0.316549
4.806667	0.1	0.316047
4.808333	0.1	0.316549
4.810000	0.1	0.316472
4.811667	0.1	0.316047
4.813333	0.1	0.316549
4.815000	0.1	0.316780
4.816667	0.1	0.316973
4.818333	0.1	0.317629
4.820000	0.1	0.316587
4.821667	0.1	0.317629
4.823333	0.1	0.316973
4.825000	0.1	0.316587
4.826667	0.1	0.317591
4.828333	0.1	0.317012
4.830000	0.1	0.316664
4.831667	0.1	0.316085
4.833333	0.1	0.317166
4.835000	0.1	0.317204
4.836667	0.1	0.316472
4.838333	0.1	0.316356
4.840000	0.1	0.316124
4.841667	0.1	0.317551
4.843333	0.1	0.316820
4.845000	0.1	0.315469
4.846667	0.1	0.316780
4.848333	0.1	0.317938
4.850000	0.1	0.316973
4.851667	0.1	0.315855
4.853333	0.1	0.316858
4.855000	0.1	0.316858
4.856667	0.1	0.316394
4.858333	0.1	0.316741
4.860000	0.1	0.317089
4.861667	0.1	0.316858
4.863333	0.1	0.316973
4.865000	0.1	0.316279
4.866667	0.1	0.316820
4.868333	0.1	0.317127
4.870000	0.1	0.317051
4.871667	0.1	0.317938
4.873333	0.1	0.317900
4.875000	0.1	0.317629
4.876667	0.1	0.318015
4.878333	0.1	0.317783
4.880000	0.1	0.318285
4.881667	0.1	0.319249
4.883333	0.1	0.319210
4.885000	0.1	0.319789
4.886667	0.1	0.320638
4.888333	0.1	0.319403
4.890000	0.1	0.320176
4.891667	0.1	0.320561
4.893333	0.1	0.319789
4.895000	0.1	0.320406
4.896667	0.1	0.320638
4.898333	0.1	0.319288
4.900000	0.1	0.318979
4.901667	0.1	0.318708
4.903333	0.1	0.318401
4.905000	0.1	0.317783
4.906667	0.1	0.318979
4.908333	0.1	0.318903
4.910000	0.1	0.317591
4.911667	0.1	0.317359
4.913333	0.1	0.317783
4.915000	0.1	0.317861
4.916667	0.1	0.317243
4.918333	0.1	0.317938
4.920000	0.1	0.317475
4.921667	0.1	0.318092
4.923333	0.1	0.317089
4.925000	0.1	0.317282
4.926667	0.1	0.317204
4.928333	0.1	0.318130
4.930000	0.1	0.318593
4.931667	0.1	0.319443
4.933333	0.1	0.318671
4.935000	0.1	0.318786
4.936667	0.1	0.319636
4.938333	0.1	0.320908
4.940000	0.1	0.320638
4.941667	0.1	0.321526
4.943333	0.1	0.321217
4.945000	0.1	0.320908
4.946667	0.1	0.322028
4.948333	0.1	0.322066
4.950000	0.1	0.323070
4.951667	0.1	0.323454
4.953333	0.1	0.322181
4.955000	0.1	0.322722
4.956667	0.1	0.322105
4.958333	0.1	0.323029
4.960000	0.1	0.323108
4.961667	0.1	0.322759
4.963333	0.1	0.322683
4.965000	0.1	0.322722
4.966667	0.1	0.322412
4.968333	0.1	0.322490
4.970000	0.1	0.322181
4.971667	0.1	0.321141
4.973333	0.1	0.321834
4.975000	0.1	0.321333
4.976667	0.1	0.320524
4.978333	0.1	0.320831
4.980000	0.1	0.320446
4.981667	0.1	0.320330
4.983333	0.1	0.320253
4.985000	0.1	0.321024
4.986667	0.1	0.320136
4.988333	0.1	0.319636
4.990000	0.1	0.320638
4.991667	0.1	0.320600
4.993333	0.1	0.320330
4.995000	0.1	0.319713
4.996667	0.1	0.319827
4.998333	0.1	0.318362
5.000000	0.1	0.318246
5.001667	0.1	0.317398
5.003333	0.1	0.318632
5.005000	0.1	0.323339
5.006667	0.1	0.327313
5.008333	0.1	0.324651
5.010000	0.1	0.322876
5.011667	0.1	0.320330
5.013333	0.1	0.319906
5.015000	0.1	0.318362
5.016667	0.1	0.318671
5.018333	0.1	0.318015
5.020000	0.1	0.317475
5.021667	0.1	0.316858
5.023333	0.1	0.316356
5.025000	0.1	0.316587
5.026667	0.1	0.316472
5.028333	0.1	0.314813
5.030000	0.1	0.315662
5.031667	0.1	0.315006
5.033333	0.1	0.315392
5.035000	0.1	0.315970
5.036667	0.1	0.314775
5.038333	0.1	0.314504
5.040000	0.1	0.315121
5.041667	0.1	0.315121
5.043333	0.1	0.315198
5.045000	0.1	0.313424
5.046667	0.1	0.313347
5.048333	0.1	0.313811
5.050000	0.1	0.313038
5.051667	0.1	0.313038
5.053333	0.1	0.312922
5.055000	0.1	0.312883
5.056667	0.1	0.313694
5.058333	0.1	0.313733
5.060000	0.1	0.313540
5.061667	0.1	0.313655
5.063333	0.1	0.313076
5.065000	0.1	0.313076
5.066667	0.1	0.312190
5.068333	0.1	0.309990
5.070000	0.1	0.309913
5.071667	0.1	0.309026
5.073333	0.1	0.309760
5.075000	0.1	0.309874
5.076667	0.1	0.309296
5.078333	0.1	0.309720
5.080000	0.1	0.311612
5.081667	0.1	0.310724
5.083333	0.1	0.311417
5.085000	0.1	0.312383
5.086667	0.1	0.312151
5.088333	0.1	0.311031
5.090000	0.1	0.310955
5.091667	0.1	0.311996
5.093333	0.1	0.312151
5.095000	0.1	0.311612
5.096667	0.1	0.312768
5.098333	0.1	0.313038
5.100000	0.1	0.311688
5.101667	0.1	0.310955
5.103333	0.1	0.311958
5.105000	0.1	0.312305
5.106667	0.1	0.313694
5.108333	0.1	0.313347
5.110000	0.1	0.313154
5.111667	0.1	0.313540
5.113333	0.1	0.312768
5.115000	0.1	0.312190
5.116667	0.1	0.312421
5.118333	0.1	0.313424
5.120000	0.1	0.313076
5.121667	0.1	0.313540
5.123333	0.1	0.313270
5.125000	0.1	0.313232
5.126667	0.1	0.313154
5.128333	0.1	0.314311
5.130000	0.1	0.313385
5.131667	0.1	0.314157
5.133333	0.1	0.313308
5.135000	0.1	0.313540
5.136667	0.1	0.312922
5.138333	0.1	0.312266
5.140000	0.1	0.311649
5.141667	0.1	0.312807
5.143333	0.1	0.311533
5.145000	0.1	0.312266
5.146667	0.1	0.311495
5.148333	0.1	0.312034
5.150000	0.1	0.311958
5.151667	0.1	0.312073
5.153333	0.1	0.312266
5.155000	0.1	0.312073
5.156667	0.1	0.312498
5.158333	0.1	0.311455
5.160000	0.1	0.311417
5.161667	0.1	0.311688
5.163333	0.1	0.311765
5.165000	0.1	0.312883
5.166667	0.1	0.314002
5.168333	0.1	0.314118
5.170000	0.1	0.314195
5.171667	0.1	0.314581
5.173333	0.1	0.313733
5.175000	0.1	0.313347
5.176667	0.1	0.313076
5.178333	0.1	0.312575
5.180000	0.1	0.313115
5.181667	0.1	0.312305
5.183333	0.1	0.312883
5.185000	0.1	0.312768
5.186667	0.1	0.313347
5.188333	0.1	0.313694
5.190000	0.1	0.314272
5.191667	0.1	0.313154
5.193333	0.1	0.313733
5.195000	0.1	0.313270
5.196667	0.1	0.313347
5.198333	0.1	0.311688
5.200000	0.1	0.312151
5.201667	0.1	0.311726
5.203333	0.1	0.310955
5.205000	0.1	0.311919
5.206667	0.1	0.311495
5.208333	0.1	0.311417
5.210000	0.1	0.312151
5.211667	0.1	0.311726
5.213333	0.1	0.312654
5.215000	0.1	0.311071
5.216667	0.1	0.311533
5.218333	0.1	0.311417
5.220000	0.1	0.311572
5.221667	0.1	0.310107
5.223333	0.1	0.310145
5.225000	0.1	0.309528
5.226667	0.1	0.309720
5.228333	0.1	0.309760
5.230000	0.1	0.308832
5.231667	0.1	0.310453
5.233333	0.1	0.309798
5.235000	0.1	0.309567
5.236667	0.1	0.309296
5.238333	0.1	0.309411
5.240000	0.1	0.308254
5.241667	0.1	0.308292
5.243333	0.1	0.307445
5.245000	0.1	0.307907
5.246667	0.1	0.309604
5.248333	0.1	0.308603
5.250000	0.1	0.309913
5.251667	0.1	0.310685
5.253333	0.1	0.310530
5.255000	0.1	0.310801
5.256667	0.1	0.311572
5.258333	0.1	0.311109
5.260000	0.1	0.310221
5.261667	0.1	0.311264
5.263333	0.1	0.310338
5.265000	0.1	0.311919
5.266667	0.1	0.311688
5.268333	0.1	0.311572
5.270000	0.1	0.310877
5.271667	0.1	0.310607
5.273333	0.1	0.310607
5.275000	0.1	0.310916
5.276667	0.1	0.310685
5.278333	0.1	0.309681
5.280000	0.1	0.309373
5.281667	0.1	0.310145
5.283333	0.1	0.309836
5.285000	0.1	0.310184
5.286667	0.1	0.308987
5.288333	0.1	0.310762
5.290000	0.1	0.310685
5.291667	0.1	0.310145
5.293333	0.1	0.309990
5.295000	0.1	0.310068
5.296667	0.1	0.310107
5.298333	0.1	0.310647
5.300000	0.1	0.310068
5.301667	0.1	0.309951
5.303333	0.1	0.309760
5.305000	0.1	0.309026
5.306667	0.1	0.309142
5.308333	0.1	0.310028
5.310000	0.1	0.309489
5.311667	0.1	0.309798
5.313333	0.1	0.310801
5.315000	0.1	0.311341
5.316667	0.1	0.310877
5.318333	0.1	0.310607
5.320000	0.1	0.310221
5.321667	0.1	0.309604
5.323333	0.1	0.309951
5.325000	0.1	0.308563
5.326667	0.1	0.310107
5.328333	0.1	0.309760
5.330000	0.1	0.309528
5.331667	0.1	0.309334
5.333333	0.1	0.308794
5.335000	0.1	0.308486
5.336667	0.1	0.307522
5.338333	0.1	0.308910
5.340000	0.1	0.307404
5.341667	0.1	0.307675
5.343333	0.1	0.306750
5.345000	0.1	0.305747
5.346667	0.1	0.305785
5.348333	0.1	0.304860
5.350000	0.1	0.306480
5.351667	0.1	0.305439
5.353333	0.1	0.305477
5.355000	0.1	0.305052
5.356667	0.1	0.306287
5.358333	0.1	0.306750
5.360000	0.1	0.306056
5.361667	0.1	0.306017
5.363333	0.1	0.306865
5.365000	0.1	0.306981
5.366667	0.1	0.305360
5.368333	0.1	0.306634
5.370000	0.1	0.306981
5.371667	0.1	0.306826
5.373333	0.1	0.307328
5.375000	0.1	0.308254
5.376667	0.1	0.308756
5.378333	0.1	0.308062
5.380000	0.1	0.307560
5.381667	0.1	0.306787
5.383333	0.1	0.305090
5.385000	0.1	0.304011
5.386667	0.1	0.303354
5.388333	0.1	0.302390
5.390000	0.1	0.301926
5.391667	0.1	0.302930
5.393333	0.1	0.301465
5.395000	0.1	0.300345
5.396667	0.1	0.301502
5.398333	0.1	0.300886
5.400000	0.1	0.301696
5.401667	0.1	0.302854
5.403333	0.1	0.303238
5.405000	0.1	0.303394
5.406667	0.1	0.304011
5.408333	0.1	0.303316
5.410000	0.1	0.303778
5.411667	0.1	0.304088
5.413333	0.1	0.303972
5.415000	0.1	0.304164
5.416667	0.1	0.304011
5.418333	0.1	0.304781
5.420000	0.1	0.303509
5.421667	0.1	0.303933
5.423333	0.1	0.303586
5.425000	0.1	0.302699
5.426667	0.1	0.302776
5.428333	0.1	0.302429
5.430000	0.1	0.302275
5.431667	0.1	0.302082
5.433333	0.1	0.301773
5.435000	0.1	0.302737
5.436667	0.1	0.302776
5.438333	0.1	0.302854
5.440000	0.1	0.303124
5.441667	0.1	0.303316
5.443333	0.1	0.303238
5.445000	0.1	0.302969
5.446667	0.1	0.304241
5.448333	0.1	0.303933
5.450000	0.1	0.304126
5.451667	0.1	0.302930
5.453333	0.1	0.301888
5.455000	0.1	0.301618
5.456667	0.1	0.301657
5.458333	0.1	0.301888
5.460000	0.1	0.302892
5.461667	0.1	0.301309
5.463333	0.1	0.302467
5.465000	0.1	0.302043
5.466667	0.1	0.301850
5.468333	0.1	0.302158
5.470000	0.1	0.302660
5.471667	0.1	0.303471
5.473333	0.1	0.303200
5.475000	0.1	0.303624
5.476667	0.1	0.303084
5.478333	0.1	0.302505
5.480000	0.1	0.301850
5.481667	0.1	0.301926
5.483333	0.1	0.301541
5.485000	0.1	0.301309
5.486667	0.1	0.301579
5.488333	0.1	0.301734
5.490000	0.1	0.301541
5.491667	0.1	0.301116
5.493333	0.1	0.301387
5.495000	0.1	0.301155
5.496667	0.1	0.300962
5.498333	0.1	0.302660
5.500000	0.1	0.302352
5.501667	0.1	0.301966
5.503333	0.1	0.304164
5.505000	0.1	0.304241
5.506667	0.1	0.304088
5.508333	0.1	0.304011
5.510000	0.1	0.304705
5.511667	0.1	0.305206
5.513333	0.1	0.305630
5.515000	0.1	0.304203
5.516667	0.1	0.303933
5.518333	0.1	0.304241
5.520000	0.1	0.303895
5.521667	0.1	0.302699
5.523333	0.1	0.301155
5.525000	0.1	0.299844
5.526667	0.1	0.300769
5.528333	0.1	0.301079
5.530000	0.1	0.300924
5.531667	0.1	0.301079
5.533333	0.1	0.300538
5.535000	0.1	0.300538
5.536667	0.1	0.301233
5.538333	0.1	0.303354
5.540000	0.1	0.302236
5.541667	0.1	0.301812
5.543333	0.1	0.302621
5.545000	0.1	0.304358
5.546667	0.1	0.303663
5.548333	0.1	0.306209
5.550000	0.1	0.305977
5.551667	0.1	0.306981
5.553333	0.1	0.307829
5.555000	0.1	0.307175
5.556667	0.1	0.307868
5.558333	0.1	0.308100
5.560000	0.1	0.308446
5.561667	0.1	0.309874
5.563333	0.1	0.310107
5.565000	0.1	0.310801
5.566667	0.1	0.311109
5.568333	0.1	0.311919
5.570000	0.1	0.312421
5.571667	0.1	0.314041
5.573333	0.1	0.315699
5.575000	0.1	0.316587
5.576667	0.1	0.316587
5.578333	0.1	0.317629
5.580000	0.1	0.317900
5.581667	0.1	0.318979
5.583333	0.1	0.320485
5.585000	0.1	0.322451
5.586667	0.1	0.323609
5.588333	0.1	0.325153
5.590000	0.1	0.326194
5.591667	0.1	0.328123
5.593333	0.1	0.330592
5.595000	0.1	0.333486
5.596667	0.1	0.334411
5.598333	0.1	0.337189
5.600000	0.1	0.339041
5.601667	0.1	0.341588
5.603333	0.1	0.344287
5.605000	0.1	0.347953
5.606667	0.1	0.351425
5.608333	0.1	0.354898
5.610000	0.1	0.357251
5.611667	0.1	0.362111
5.613333	0.1	0.366356
5.615000	0.1	0.372066
5.616667	0.1	0.376310
5.618333	0.1	0.381943
5.620000	0.1	0.387265
5.621667	0.1	0.392050
5.623333	0.1	0.397837
5.625000	0.1	0.403663
5.626667	0.1	0.411109
5.628333	0.1	0.417861
5.630000	0.1	0.426656
5.631667	0.1	0.435916
5.633333	0.1	0.444519
5.635000	0.1	0.453894
5.636667	0.1	0.463885
5.638333	0.1	0.475112
5.640000	0.1	0.486493
5.641667	0.1	0.496948
5.643333	0.1	0.509603
5.645000	0.1	0.521641
5.646667	0.1	0.534989
5.648333	0.1	0.548993
5.650000	0.1	0.564117
5.651667	0.1	0.578932
5.653333	0.1	0.593322
5.655000	0.1	0.608715
5.656667	0.1	0.623993
5.658333	0.1	0.640544
5.660000	0.1	0.656709
5.661667	0.1	0.673800
5.663333	0.1	0.689849
5.665000	0.1	0.707095
5.666667	0.1	0.724648
5.668333	0.1	0.741508
5.670000	0.1	0.759525
5.671667	0.1	0.776037
5.673333	0.1	0.793204
5.675000	0.1	0.809487
5.676667	0.1	0.825150
5.678333	0.1	0.841392
5.680000	0.1	0.854856
5.681667	0.1	0.870635
5.683333	0.1	0.885410
5.685000	0.1	0.899185
5.686667	0.1	0.912919
5.688333	0.1	0.926035
5.690000	0.1	0.936877
5.691667	0.1	0.948220
5.693333	0.1	0.957980
5.695000	0.1	0.967278
5.696667	0.1	0.977231
5.698333	0.1	0.986451
5.700000	0.1	0.994014
5.701667	0.1	1.001923
5.703333	0.1	1.011028
5.705000	0.1	1.016042
5.706667	0.1	1.023373
5.708333	0.1	1.027463
5.710000	0.1	1.031745
5.711667	0.1	1.035333
5.713333	0.1	1.038534
5.715000	0.1	1.041429
5.716667	0.1	1.042702
5.718333	0.1	1.044168
5.720000	0.1	1.044399
5.721667	0.1	1.045017
5.723333	0.1	1.044785
5.725000	0.1	1.044939
5.726667	0.1	1.044630
5.728333	0.1	1.043742
5.730000	0.1	1.042007
5.731667	0.1	1.040116
5.733333	0.1	1.036683
5.735000	0.1	1.033790
5.736667	0.1	1.030935
5.738333	0.1	1.027308
