File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/171.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	78
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	20:06:24
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.603610
Signal Max.	293.546814
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.341667	0.1	0.332559
4.343333	0.1	0.330823
4.345000	0.1	0.329010
4.346667	0.1	0.327042
4.348333	0.1	0.323879
4.350000	0.1	0.321872
4.351667	0.1	0.319249
4.353333	0.1	0.314195
4.355000	0.1	0.310338
4.356667	0.1	0.305747
4.358333	0.1	0.299805
4.360000	0.1	0.295099
4.361667	0.1	0.288116
4.363333	0.1	0.280785
4.365000	0.1	0.272607
4.366667	0.1	0.263038
4.368333	0.1	0.252930
4.370000	0.1	0.239853
4.371667	0.1	0.227082
4.373333	0.1	0.213038
4.375000	0.1	0.195832
4.376667	0.1	0.177043
4.378333	0.1	0.158448
4.380000	0.1	0.137614
4.381667	0.1	0.114814
4.383333	0.1	0.089467
4.385000	0.1	0.059953
4.386667	0.1	0.028703
4.388333	0.1	-0.006481
4.390000	0.1	-0.044213
4.391667	0.1	-0.085416
4.393333	0.1	-0.130285
4.395000	0.1	-0.178741
4.396667	0.1	-0.231596
4.398333	0.1	-0.290160
4.400000	0.1	-0.351966
4.401667	0.1	-0.417435
4.403333	0.1	-0.489271
4.405000	0.1	-0.566238
4.406667	0.1	-0.648955
4.408333	0.1	-0.736955
4.410000	0.1	-0.831091
4.411667	0.1	-0.930819
4.413333	0.1	-1.036374
4.415000	0.1	-1.148179
4.416667	0.1	-1.266697
4.418333	0.1	-1.392545
4.420000	0.1	-1.524064
4.421667	0.1	-1.661216
4.423333	0.1	-1.805621
4.425000	0.1	-1.954733
4.426667	0.1	-2.112100
4.428333	0.1	-2.275063
4.430000	0.1	-2.444004
4.431667	0.1	-2.620431
4.433333	0.1	-2.800329
4.435000	0.1	-2.986979
4.436667	0.1	-3.177410
4.438333	0.1	-3.373242
4.440000	0.1	-3.574322
4.441667	0.1	-3.778486
4.443333	0.1	-3.986317
4.445000	0.1	-4.197465
4.446667	0.1	-4.411083
4.448333	0.1	-4.626476
4.450000	0.1	-4.843681
4.451667	0.1	-5.061040
4.453333	0.1	-5.279249
4.455000	0.1	-5.496222
4.456667	0.1	-5.710959
4.458333	0.1	-5.924268
4.460000	0.1	-6.135532
4.461667	0.1	-6.342051
4.463333	0.1	-6.543979
4.465000	0.1	-6.738653
4.466667	0.1	-6.929161
4.468333	0.1	-7.114692
4.470000	0.1	-7.291543
4.471667	0.1	-7.460639
4.473333	0.1	-7.620939
4.475000	0.1	-7.771478
4.476667	0.1	-7.909980
4.478333	0.1	-8.037526
4.480000	0.1	-8.153343
4.481667	0.1	-8.256081
4.483333	0.1	-8.348597
4.485000	0.1	-8.426296
4.486667	0.1	-8.489336
4.488333	0.1	-8.539837
4.490000	0.1	-8.575253
4.491667	0.1	-8.596781
4.493333	0.1	-8.603610
4.495000	0.1	-8.594852
4.496667	0.1	-8.571627
4.498333	0.1	-8.534938
4.500000	0.1	-8.483125
4.501667	0.1	-8.416729
4.503333	0.1	-8.337408
4.505000	0.1	-8.243543
4.506667	0.1	-8.137718
4.508333	0.1	-8.018352
4.510000	0.1	-7.886755
4.511667	0.1	-7.744935
4.513333	0.1	-7.591387
4.515000	0.1	-7.427845
4.516667	0.1	-7.255085
4.518333	0.1	-7.074723
4.520000	0.1	-6.886337
4.521667	0.1	-6.692550
4.523333	0.1	-6.491008
4.525000	0.1	-6.285724
4.526667	0.1	-6.074112
4.528333	0.1	-5.861421
4.530000	0.1	-5.645411
4.531667	0.1	-5.428939
4.533333	0.1	-5.209882
4.535000	0.1	-4.991789
4.536667	0.1	-4.773272
4.538333	0.1	-4.557301
4.540000	0.1	-4.342141
4.541667	0.1	-4.132343
4.543333	0.1	-3.923354
4.545000	0.1	-3.718225
4.546667	0.1	-3.517724
4.548333	0.1	-3.323088
4.550000	0.1	-3.133352
4.551667	0.1	-2.948322
4.553333	0.1	-2.768192
4.555000	0.1	-2.596280
4.556667	0.1	-2.429846
4.558333	0.1	-2.269970
4.560000	0.1	-2.115689
4.561667	0.1	-1.967850
4.563333	0.1	-1.825992
4.565000	0.1	-1.690884
4.566667	0.1	-1.562837
4.568333	0.1	-1.441117
4.570000	0.1	-1.324104
4.571667	0.1	-1.214113
4.573333	0.1	-1.111104
4.575000	0.1	-1.013382
4.576667	0.1	-0.921716
4.578333	0.1	-0.834332
4.580000	0.1	-0.753699
4.581667	0.1	-0.676887
4.583333	0.1	-0.605706
4.585000	0.1	-0.538384
4.586667	0.1	-0.475923
4.588333	0.1	-0.416587
4.590000	0.1	-0.363307
4.591667	0.1	-0.312266
4.593333	0.1	-0.264812
4.595000	0.1	-0.221025
4.596667	0.1	-0.179821
4.598333	0.1	-0.142013
4.600000	0.1	-0.106713
4.601667	0.1	-0.074729
4.603333	0.1	-0.044329
4.605000	0.1	-0.015933
4.606667	0.1	0.009992
4.608333	0.1	0.034375
4.610000	0.1	0.055593
4.611667	0.1	0.076312
4.613333	0.1	0.093595
4.615000	0.1	0.110378
4.616667	0.1	0.126003
4.618333	0.1	0.141048
4.620000	0.1	0.155130
4.621667	0.1	0.166434
4.623333	0.1	0.177353
4.625000	0.1	0.188077
4.626667	0.1	0.198340
4.628333	0.1	0.208100
4.630000	0.1	0.216318
4.631667	0.1	0.223687
4.633333	0.1	0.230631
4.635000	0.1	0.237035
4.636667	0.1	0.242707
4.638333	0.1	0.249382
4.640000	0.1	0.254937
4.641667	0.1	0.259372
4.643333	0.1	0.264775
4.645000	0.1	0.269250
4.646667	0.1	0.274304
4.648333	0.1	0.277082
4.650000	0.1	0.280940
4.651667	0.1	0.284027
4.653333	0.1	0.287190
4.655000	0.1	0.288616
4.656667	0.1	0.290198
4.658333	0.1	0.292012
4.660000	0.1	0.293632
4.661667	0.1	0.296256
4.663333	0.1	0.297992
4.665000	0.1	0.300230
4.666667	0.1	0.301465
4.668333	0.1	0.303200
4.670000	0.1	0.304241
4.671667	0.1	0.304742
4.673333	0.1	0.305862
4.675000	0.1	0.307945
4.676667	0.1	0.309604
4.678333	0.1	0.310184
4.680000	0.1	0.311843
4.681667	0.1	0.312190
4.683333	0.1	0.312536
4.685000	0.1	0.314466
4.686667	0.1	0.316163
4.688333	0.1	0.317204
4.690000	0.1	0.317861
4.691667	0.1	0.317629
4.693333	0.1	0.317861
4.695000	0.1	0.318903
4.696667	0.1	0.318979
4.698333	0.1	0.320715
4.700000	0.1	0.322066
4.701667	0.1	0.322800
4.703333	0.1	0.323147
4.705000	0.1	0.323532
4.706667	0.1	0.324381
4.708333	0.1	0.324418
4.710000	0.1	0.324689
4.711667	0.1	0.325268
4.713333	0.1	0.325036
4.715000	0.1	0.325732
4.716667	0.1	0.326310
4.718333	0.1	0.326734
4.720000	0.1	0.326463
4.721667	0.1	0.326734
4.723333	0.1	0.327197
4.725000	0.1	0.328008
4.726667	0.1	0.327158
4.728333	0.1	0.326773
4.730000	0.1	0.327313
4.731667	0.1	0.327467
4.733333	0.1	0.326851
4.735000	0.1	0.327313
4.736667	0.1	0.326851
4.738333	0.1	0.327313
4.740000	0.1	0.327583
4.741667	0.1	0.327737
4.743333	0.1	0.327891
4.745000	0.1	0.328586
4.746667	0.1	0.327737
4.748333	0.1	0.329436
4.750000	0.1	0.329436
4.751667	0.1	0.329550
4.753333	0.1	0.330090
4.755000	0.1	0.330438
4.756667	0.1	0.329279
4.758333	0.1	0.329820
4.760000	0.1	0.330670
4.761667	0.1	0.329897
4.763333	0.1	0.329860
4.765000	0.1	0.329897
4.766667	0.1	0.329550
4.768333	0.1	0.329125
4.770000	0.1	0.328857
4.771667	0.1	0.328508
4.773333	0.1	0.329358
4.775000	0.1	0.329975
4.776667	0.1	0.330477
4.778333	0.1	0.330477
4.780000	0.1	0.331595
4.781667	0.1	0.330477
4.783333	0.1	0.330129
4.785000	0.1	0.329436
4.786667	0.1	0.329550
4.788333	0.1	0.330129
4.790000	0.1	0.329049
4.791667	0.1	0.329436
4.793333	0.1	0.328779
4.795000	0.1	0.328123
4.796667	0.1	0.328161
4.798333	0.1	0.328701
4.800000	0.1	0.328470
4.801667	0.1	0.329125
4.803333	0.1	0.329358
4.805000	0.1	0.328393
4.806667	0.1	0.329743
4.808333	0.1	0.329665
4.810000	0.1	0.329897
4.811667	0.1	0.329550
4.813333	0.1	0.330129
4.815000	0.1	0.329975
4.816667	0.1	0.330090
4.818333	0.1	0.330282
4.820000	0.1	0.330090
4.821667	0.1	0.330553
4.823333	0.1	0.329820
4.825000	0.1	0.330244
4.826667	0.1	0.330129
4.828333	0.1	0.330282
4.830000	0.1	0.329860
4.831667	0.1	0.329936
4.833333	0.1	0.330129
4.835000	0.1	0.330322
4.836667	0.1	0.330322
4.838333	0.1	0.330746
4.840000	0.1	0.330823
4.841667	0.1	0.330631
4.843333	0.1	0.330670
4.845000	0.1	0.330282
4.846667	0.1	0.329704
4.848333	0.1	0.329550
4.850000	0.1	0.329665
4.851667	0.1	0.329975
4.853333	0.1	0.330400
4.855000	0.1	0.329010
4.856667	0.1	0.329550
4.858333	0.1	0.330592
4.860000	0.1	0.330823
4.861667	0.1	0.330978
4.863333	0.1	0.332097
4.865000	0.1	0.332135
4.866667	0.1	0.330978
4.868333	0.1	0.331210
4.870000	0.1	0.330784
4.871667	0.1	0.331981
4.873333	0.1	0.331363
4.875000	0.1	0.330978
4.876667	0.1	0.331518
4.878333	0.1	0.331480
4.880000	0.1	0.331017
4.881667	0.1	0.331788
4.883333	0.1	0.330631
4.885000	0.1	0.332019
4.886667	0.1	0.332366
4.888333	0.1	0.332445
4.890000	0.1	0.332752
4.891667	0.1	0.333062
4.893333	0.1	0.333293
4.895000	0.1	0.333293
4.896667	0.1	0.332329
4.898333	0.1	0.332212
4.900000	0.1	0.331788
4.901667	0.1	0.331557
4.903333	0.1	0.331595
4.905000	0.1	0.332483
4.906667	0.1	0.332097
4.908333	0.1	0.331480
4.910000	0.1	0.330978
4.911667	0.1	0.330477
4.913333	0.1	0.330400
4.915000	0.1	0.329512
4.916667	0.1	0.329820
4.918333	0.1	0.328933
4.920000	0.1	0.330282
4.921667	0.1	0.330090
4.923333	0.1	0.328818
4.925000	0.1	0.329820
4.926667	0.1	0.329743
4.928333	0.1	0.331287
4.930000	0.1	0.330514
4.931667	0.1	0.329358
4.933333	0.1	0.331093
4.935000	0.1	0.330090
4.936667	0.1	0.329627
4.938333	0.1	0.329627
4.940000	0.1	0.329474
4.941667	0.1	0.328701
4.943333	0.1	0.328393
4.945000	0.1	0.328779
4.946667	0.1	0.328933
4.948333	0.1	0.328972
4.950000	0.1	0.328279
4.951667	0.1	0.329125
4.953333	0.1	0.328779
4.955000	0.1	0.329165
4.956667	0.1	0.328818
4.958333	0.1	0.329358
4.960000	0.1	0.329010
4.961667	0.1	0.328393
4.963333	0.1	0.329436
4.965000	0.1	0.329704
4.966667	0.1	0.330090
4.968333	0.1	0.330361
4.970000	0.1	0.329897
4.971667	0.1	0.329436
4.973333	0.1	0.329975
4.975000	0.1	0.329125
4.976667	0.1	0.329436
4.978333	0.1	0.328857
4.980000	0.1	0.328470
4.981667	0.1	0.328933
4.983333	0.1	0.327891
4.985000	0.1	0.327583
4.986667	0.1	0.326387
4.988333	0.1	0.327042
4.990000	0.1	0.326811
4.991667	0.1	0.327351
4.993333	0.1	0.328046
4.995000	0.1	0.329279
4.996667	0.1	0.328857
4.998333	0.1	0.329512
5.000000	0.1	0.328432
5.001667	0.1	0.329436
5.003333	0.1	0.331788
5.005000	0.1	0.337459
5.006667	0.1	0.339812
5.008333	0.1	0.339426
5.010000	0.1	0.337151
5.011667	0.1	0.336610
5.013333	0.1	0.335028
5.015000	0.1	0.335068
5.016667	0.1	0.333138
5.018333	0.1	0.332559
5.020000	0.1	0.332445
5.021667	0.1	0.331595
5.023333	0.1	0.332059
5.025000	0.1	0.331634
5.026667	0.1	0.332059
5.028333	0.1	0.332019
5.030000	0.1	0.332676
5.031667	0.1	0.332483
5.033333	0.1	0.333254
5.035000	0.1	0.333138
5.036667	0.1	0.332135
5.038333	0.1	0.333755
5.040000	0.1	0.334682
5.041667	0.1	0.333138
5.043333	0.1	0.333138
5.045000	0.1	0.332791
5.046667	0.1	0.332483
5.048333	0.1	0.334180
5.050000	0.1	0.334065
5.051667	0.1	0.333833
5.053333	0.1	0.334797
5.055000	0.1	0.333369
5.056667	0.1	0.333833
5.058333	0.1	0.334411
5.060000	0.1	0.334566
5.061667	0.1	0.334758
5.063333	0.1	0.334566
5.065000	0.1	0.334528
5.066667	0.1	0.333446
5.068333	0.1	0.334604
5.070000	0.1	0.334180
5.071667	0.1	0.334296
5.073333	0.1	0.334142
5.075000	0.1	0.334296
5.076667	0.1	0.333216
5.078333	0.1	0.332251
5.080000	0.1	0.331171
5.081667	0.1	0.331055
5.083333	0.1	0.330902
5.085000	0.1	0.330477
5.086667	0.1	0.329512
5.088333	0.1	0.330129
5.090000	0.1	0.329860
5.091667	0.1	0.330129
5.093333	0.1	0.329860
5.095000	0.1	0.328933
5.096667	0.1	0.328818
5.098333	0.1	0.328740
5.100000	0.1	0.329203
5.101667	0.1	0.329782
5.103333	0.1	0.329860
5.105000	0.1	0.328701
5.106667	0.1	0.328972
5.108333	0.1	0.329936
5.110000	0.1	0.328625
5.111667	0.1	0.328432
5.113333	0.1	0.329087
5.115000	0.1	0.329782
5.116667	0.1	0.329512
5.118333	0.1	0.330206
5.120000	0.1	0.330746
5.121667	0.1	0.331093
5.123333	0.1	0.331210
5.125000	0.1	0.331210
5.126667	0.1	0.332366
5.128333	0.1	0.333563
5.130000	0.1	0.333023
5.131667	0.1	0.333755
5.133333	0.1	0.332521
5.135000	0.1	0.331248
5.136667	0.1	0.332945
5.138333	0.1	0.332019
5.140000	0.1	0.332945
5.141667	0.1	0.333369
5.143333	0.1	0.332212
5.145000	0.1	0.331557
5.146667	0.1	0.331749
5.148333	0.1	0.332366
5.150000	0.1	0.331287
5.151667	0.1	0.330940
5.153333	0.1	0.330631
5.155000	0.1	0.330282
5.156667	0.1	0.330014
5.158333	0.1	0.329936
5.160000	0.1	0.329358
5.161667	0.1	0.328933
5.163333	0.1	0.328933
5.165000	0.1	0.328701
5.166667	0.1	0.329358
5.168333	0.1	0.328123
5.170000	0.1	0.328123
5.171667	0.1	0.327737
5.173333	0.1	0.327891
5.175000	0.1	0.328279
5.176667	0.1	0.328779
5.178333	0.1	0.328432
5.180000	0.1	0.328432
5.181667	0.1	0.328586
5.183333	0.1	0.327467
5.185000	0.1	0.326310
5.186667	0.1	0.326811
5.188333	0.1	0.325885
5.190000	0.1	0.325538
5.191667	0.1	0.324342
5.193333	0.1	0.323687
5.195000	0.1	0.323185
5.196667	0.1	0.323378
5.198333	0.1	0.324071
5.200000	0.1	0.324418
5.201667	0.1	0.324767
5.203333	0.1	0.323609
5.205000	0.1	0.323416
5.206667	0.1	0.322105
5.208333	0.1	0.321255
5.210000	0.1	0.321333
5.211667	0.1	0.322220
5.213333	0.1	0.321988
5.215000	0.1	0.322220
5.216667	0.1	0.322028
5.218333	0.1	0.322220
5.220000	0.1	0.323070
5.221667	0.1	0.322759
5.223333	0.1	0.323801
5.225000	0.1	0.322683
5.226667	0.1	0.322297
5.228333	0.1	0.322645
5.230000	0.1	0.324574
5.231667	0.1	0.324882
5.233333	0.1	0.325653
5.235000	0.1	0.325423
5.236667	0.1	0.326619
5.238333	0.1	0.327891
5.240000	0.1	0.326541
5.241667	0.1	0.327968
5.243333	0.1	0.328355
5.245000	0.1	0.328046
5.246667	0.1	0.328470
5.248333	0.1	0.327505
5.250000	0.1	0.328123
5.251667	0.1	0.327080
5.253333	0.1	0.328586
5.255000	0.1	0.328508
5.256667	0.1	0.329087
5.258333	0.1	0.329743
5.260000	0.1	0.329049
5.261667	0.1	0.326619
5.263333	0.1	0.327583
5.265000	0.1	0.328393
5.266667	0.1	0.328625
5.268333	0.1	0.327930
5.270000	0.1	0.328547
5.271667	0.1	0.328586
5.273333	0.1	0.327390
5.275000	0.1	0.327583
5.276667	0.1	0.327237
5.278333	0.1	0.326078
5.280000	0.1	0.325499
5.281667	0.1	0.325693
5.283333	0.1	0.324418
5.285000	0.1	0.324227
5.286667	0.1	0.324457
5.288333	0.1	0.324418
5.290000	0.1	0.324265
5.291667	0.1	0.323687
5.293333	0.1	0.323570
5.295000	0.1	0.324150
5.296667	0.1	0.324689
5.298333	0.1	0.325423
5.300000	0.1	0.326463
5.301667	0.1	0.325732
5.303333	0.1	0.325576
5.305000	0.1	0.325963
5.306667	0.1	0.326696
5.308333	0.1	0.326349
5.310000	0.1	0.326425
5.311667	0.1	0.326078
5.313333	0.1	0.326155
5.315000	0.1	0.326463
5.316667	0.1	0.325192
5.318333	0.1	0.325576
5.320000	0.1	0.326001
5.321667	0.1	0.325036
5.323333	0.1	0.325074
5.325000	0.1	0.325345
5.326667	0.1	0.324265
5.328333	0.1	0.325268
5.330000	0.1	0.324150
5.331667	0.1	0.322529
5.333333	0.1	0.322876
5.335000	0.1	0.321950
5.336667	0.1	0.321912
5.338333	0.1	0.322066
5.340000	0.1	0.322645
5.341667	0.1	0.323108
5.343333	0.1	0.322837
5.345000	0.1	0.321795
5.346667	0.1	0.322220
5.348333	0.1	0.321333
5.350000	0.1	0.321448
5.351667	0.1	0.321912
5.353333	0.1	0.321564
5.355000	0.1	0.322374
5.356667	0.1	0.321564
5.358333	0.1	0.320947
5.360000	0.1	0.320367
5.361667	0.1	0.320870
5.363333	0.1	0.322645
5.365000	0.1	0.323300
5.366667	0.1	0.322991
5.368333	0.1	0.323687
5.370000	0.1	0.323108
5.371667	0.1	0.322451
5.373333	0.1	0.323725
5.375000	0.1	0.323454
5.376667	0.1	0.323223
5.378333	0.1	0.323570
5.380000	0.1	0.322529
5.381667	0.1	0.324033
5.383333	0.1	0.323879
5.385000	0.1	0.324457
5.386667	0.1	0.324535
5.388333	0.1	0.324882
5.390000	0.1	0.324959
5.391667	0.1	0.323454
5.393333	0.1	0.323764
5.395000	0.1	0.322028
5.396667	0.1	0.323147
5.398333	0.1	0.323917
5.400000	0.1	0.322259
5.401667	0.1	0.322759
5.403333	0.1	0.321988
5.405000	0.1	0.322066
5.406667	0.1	0.322105
5.408333	0.1	0.321642
5.410000	0.1	0.320908
5.411667	0.1	0.320638
5.413333	0.1	0.320831
5.415000	0.1	0.320831
5.416667	0.1	0.321719
5.418333	0.1	0.321063
5.420000	0.1	0.321448
5.421667	0.1	0.320870
5.423333	0.1	0.319945
5.425000	0.1	0.320561
5.426667	0.1	0.320098
5.428333	0.1	0.321410
5.430000	0.1	0.320561
5.431667	0.1	0.320677
5.433333	0.1	0.321526
5.435000	0.1	0.320793
5.436667	0.1	0.321872
5.438333	0.1	0.320985
5.440000	0.1	0.321680
5.441667	0.1	0.322374
5.443333	0.1	0.322412
5.445000	0.1	0.322991
5.446667	0.1	0.322914
5.448333	0.1	0.322181
5.450000	0.1	0.322412
5.451667	0.1	0.323070
5.453333	0.1	0.322568
5.455000	0.1	0.321448
5.456667	0.1	0.322028
5.458333	0.1	0.321642
5.460000	0.1	0.322490
5.461667	0.1	0.321795
5.463333	0.1	0.321795
5.465000	0.1	0.321255
5.466667	0.1	0.322143
5.468333	0.1	0.321448
5.470000	0.1	0.321758
5.471667	0.1	0.321102
5.473333	0.1	0.320446
5.475000	0.1	0.319481
5.476667	0.1	0.319520
5.478333	0.1	0.319249
5.480000	0.1	0.319558
5.481667	0.1	0.319365
5.483333	0.1	0.319172
5.485000	0.1	0.318285
5.486667	0.1	0.317744
5.488333	0.1	0.317938
5.490000	0.1	0.318632
5.491667	0.1	0.317051
5.493333	0.1	0.317012
5.495000	0.1	0.316317
5.496667	0.1	0.317282
5.498333	0.1	0.316279
5.500000	0.1	0.315198
5.501667	0.1	0.315970
5.503333	0.1	0.315237
5.505000	0.1	0.314889
5.506667	0.1	0.315121
5.508333	0.1	0.314775
5.510000	0.1	0.314736
5.511667	0.1	0.315121
5.513333	0.1	0.315315
5.515000	0.1	0.315738
5.516667	0.1	0.315932
5.518333	0.1	0.316394
5.520000	0.1	0.316472
5.521667	0.1	0.317051
5.523333	0.1	0.317359
5.525000	0.1	0.317359
5.526667	0.1	0.318593
5.528333	0.1	0.318863
5.530000	0.1	0.317321
5.531667	0.1	0.318246
5.533333	0.1	0.317437
5.535000	0.1	0.317051
5.536667	0.1	0.317282
5.538333	0.1	0.317591
5.540000	0.1	0.316626
5.541667	0.1	0.317900
5.543333	0.1	0.317359
5.545000	0.1	0.317321
5.546667	0.1	0.317976
5.548333	0.1	0.317783
5.550000	0.1	0.319019
5.551667	0.1	0.319172
5.553333	0.1	0.319789
5.555000	0.1	0.319134
5.556667	0.1	0.320638
5.558333	0.1	0.320485
5.560000	0.1	0.320677
5.561667	0.1	0.322374
5.563333	0.1	0.323801
5.565000	0.1	0.324612
5.566667	0.1	0.325614
5.568333	0.1	0.325732
5.570000	0.1	0.327197
5.571667	0.1	0.328547
5.573333	0.1	0.329820
5.575000	0.1	0.331017
5.576667	0.1	0.331557
5.578333	0.1	0.333138
5.580000	0.1	0.336688
5.581667	0.1	0.339582
5.583333	0.1	0.341588
5.585000	0.1	0.343130
5.586667	0.1	0.345252
5.588333	0.1	0.346873
5.590000	0.1	0.350653
5.591667	0.1	0.352659
5.593333	0.1	0.354009
5.595000	0.1	0.355824
5.596667	0.1	0.358100
5.598333	0.1	0.360569
5.600000	0.1	0.363655
5.601667	0.1	0.365237
5.603333	0.1	0.369712
5.605000	0.1	0.373068
5.606667	0.1	0.377118
5.608333	0.1	0.380940
5.610000	0.1	0.385106
5.611667	0.1	0.389002
5.613333	0.1	0.393131
5.615000	0.1	0.399689
5.616667	0.1	0.405167
5.618333	0.1	0.410762
5.620000	0.1	0.416085
5.621667	0.1	0.423570
5.623333	0.1	0.430514
5.625000	0.1	0.438114
5.626667	0.1	0.446216
5.628333	0.1	0.453894
5.630000	0.1	0.462613
5.631667	0.1	0.471756
5.633333	0.1	0.481285
5.635000	0.1	0.490583
5.636667	0.1	0.501733
5.638333	0.1	0.513615
5.640000	0.1	0.524379
5.641667	0.1	0.535413
5.643333	0.1	0.548415
5.645000	0.1	0.560761
5.646667	0.1	0.575845
5.648333	0.1	0.589889
5.650000	0.1	0.604897
5.651667	0.1	0.619749
5.653333	0.1	0.634410
5.655000	0.1	0.649571
5.656667	0.1	0.666778
5.658333	0.1	0.682248
5.660000	0.1	0.698800
5.661667	0.1	0.716546
5.663333	0.1	0.733327
5.665000	0.1	0.751230
5.666667	0.1	0.768011
5.668333	0.1	0.785103
5.670000	0.1	0.803158
5.671667	0.1	0.818166
5.673333	0.1	0.834948
5.675000	0.1	0.851230
5.676667	0.1	0.866622
5.678333	0.1	0.881322
5.680000	0.1	0.896830
5.681667	0.1	0.910528
5.683333	0.1	0.924069
5.685000	0.1	0.936915
5.686667	0.1	0.949145
5.688333	0.1	0.961606
5.690000	0.1	0.973142
5.691667	0.1	0.982169
5.693333	0.1	0.991621
5.695000	0.1	1.002076
5.696667	0.1	1.011067
5.698333	0.1	1.018358
5.700000	0.1	1.025494
5.701667	0.1	1.032439
5.703333	0.1	1.037956
5.705000	0.1	1.043975
5.706667	0.1	1.048567
5.708333	0.1	1.053157
5.710000	0.1	1.057169
5.711667	0.1	1.059136
5.713333	0.1	1.061568
5.715000	0.1	1.063304
5.716667	0.1	1.063728
5.718333	0.1	1.064422
5.720000	0.1	1.063997
5.721667	0.1	1.064846
5.723333	0.1	1.064384
5.725000	0.1	1.064268
5.726667	0.1	1.062147
5.728333	0.1	1.060602
5.730000	0.1	1.059291
5.731667	0.1	1.056321
5.733333	0.1	1.054777
5.735000	0.1	1.050573
5.736667	0.1	1.048181
5.738333	0.1	1.044901
5.740000	0.1	1.040926
5.741667	0.1	1.037146
5.743333	0.1	1.032054
5.745000	0.1	1.026884
5.746667	0.1	1.021599
5.748333	0.1	1.016275
5.750000	0.1	1.010025
5.751667	0.1	1.005086
5.753333	0.1	0.999300
5.755000	0.1	0.993666
5.756667	0.1	0.986490
5.758333	0.1	0.979354
5.760000	0.1	0.973644
5.761667	0.1	0.967046
5.763333	0.1	0.959562
5.765000	0.1	0.954199
5.766667	0.1	0.945673
5.768333	0.1	0.940543
5.770000	0.1	0.934524
5.771667	0.1	0.927617
5.773333	0.1	0.919554
5.775000	0.1	0.912919
5.776667	0.1	0.904817
5.778333	0.1	0.896251
5.780000	0.1	0.889424
5.781667	0.1	0.880742
5.783333	0.1	0.873258
5.785000	0.1	0.866429
5.786667	0.1	0.858714
5.788333	0.1	0.850149
5.790000	0.1	0.843552
5.791667	0.1	0.833791
5.793333	0.1	0.827155
5.795000	0.1	0.819130
5.796667	0.1	0.811685
5.798333	0.1	0.802927
5.800000	0.1	0.794941
5.801667	0.1	0.787148
5.803333	0.1	0.778815
5.805000	0.1	0.770673
5.806667	0.1	0.761954
5.808333	0.1	0.752812
5.810000	0.1	0.744479
5.811667	0.1	0.736222
5.813333	0.1	0.729239
5.815000	0.1	0.721330
5.816667	0.1	0.713267
5.818333	0.1	0.704433
5.820000	0.1	0.697989
5.821667	0.1	0.690620
5.823333	0.1	0.684178
5.825000	0.1	0.676694
5.826667	0.1	0.668205
5.828333	0.1	0.661454
5.830000	0.1	0.654625
5.831667	0.1	0.646214
5.833333	0.1	0.641006
5.835000	0.1	0.634255
5.836667	0.1	0.627774
5.838333	0.1	0.621216
5.840000	0.1	0.615467
5.841667	0.1	0.609873
5.843333	0.1	0.602929
5.845000	0.1	0.597373
5.846667	0.1	0.590351
5.848333	0.1	0.584681
5.850000	0.1	0.579742
5.851667	0.1	0.573491
5.853333	0.1	0.568168
5.855000	0.1	0.562805
5.856667	0.1	0.558214
5.858333	0.1	0.552003
5.860000	0.1	0.548763
5.861667	0.1	0.544209
5.863333	0.1	0.539772
5.865000	0.1	0.535143
5.866667	0.1	0.531787
5.868333	0.1	0.526849
5.870000	0.1	0.522027
5.871667	0.1	0.517821
5.873333	0.1	0.513654
5.875000	0.1	0.509642
5.876667	0.1	0.506362
5.878333	0.1	0.501772
5.880000	0.1	0.499456
5.881667	0.1	0.496987
5.883333	0.1	0.493824
5.885000	0.1	0.490159
5.886667	0.1	0.486378
5.888333	0.1	0.483793
5.890000	0.1	0.480822
5.891667	0.1	0.479704
5.893333	0.1	0.477929
5.895000	0.1	0.475228
5.896667	0.1	0.472991
5.898333	0.1	0.470986
5.900000	0.1	0.470405
5.901667	0.1	0.468709
5.903333	0.1	0.467551
5.905000	0.1	0.465622
5.906667	0.1	0.464155
5.908333	0.1	0.462613
5.910000	0.1	0.460182
