File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/334.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	87
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	23:18:05
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.521910
Signal Max.	172.026245
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.455000	0.1	0.014583
5.456667	0.1	0.014429
5.458333	0.1	0.014314
5.460000	0.1	0.013001
5.461667	0.1	0.011998
5.463333	0.1	0.011613
5.465000	0.1	0.011767
5.466667	0.1	0.012231
5.468333	0.1	0.012074
5.470000	0.1	0.013039
5.471667	0.1	0.010687
5.473333	0.1	0.009722
5.475000	0.1	0.009646
5.476667	0.1	0.010339
5.478333	0.1	0.008448
5.480000	0.1	0.010493
5.481667	0.1	0.010378
5.483333	0.1	0.011227
5.485000	0.1	0.010995
5.486667	0.1	0.011420
5.488333	0.1	0.013117
5.490000	0.1	0.012809
5.491667	0.1	0.013502
5.493333	0.1	0.016628
5.495000	0.1	0.019483
5.496667	0.1	0.021373
5.498333	0.1	0.024884
5.500000	0.1	0.028395
5.501667	0.1	0.034066
5.503333	0.1	0.039390
5.505000	0.1	0.045910
5.506667	0.1	0.054822
5.508333	0.1	0.066087
5.510000	0.1	0.078702
5.511667	0.1	0.094521
5.513333	0.1	0.113966
5.515000	0.1	0.135416
5.516667	0.1	0.161457
5.518333	0.1	0.193595
5.520000	0.1	0.229474
5.521667	0.1	0.274033
5.523333	0.1	0.324998
5.525000	0.1	0.384642
5.526667	0.1	0.454279
5.528333	0.1	0.536031
5.530000	0.1	0.630668
5.531667	0.1	0.739501
5.533333	0.1	0.866005
5.535000	0.1	1.010102
5.536667	0.1	1.176113
5.538333	0.1	1.365385
5.540000	0.1	1.582783
5.541667	0.1	1.829156
5.543333	0.1	2.109940
5.545000	0.1	2.427453
5.546667	0.1	2.787829
5.548333	0.1	3.193113
5.550000	0.1	3.646813
5.551667	0.1	4.155683
5.553333	0.1	4.725626
5.555000	0.1	5.360536
5.556667	0.1	6.066936
5.558333	0.1	6.848221
5.560000	0.1	7.715497
5.561667	0.1	8.665648
5.563333	0.1	9.717299
5.565000	0.1	10.863394
5.566667	0.1	12.112114
5.568333	0.1	13.475028
5.570000	0.1	14.952414
5.571667	0.1	16.549856
5.573333	0.1	18.265818
5.575000	0.1	20.112951
5.576667	0.1	22.077908
5.578333	0.1	24.170101
5.580000	0.1	26.386753
5.581667	0.1	28.728714
5.583333	0.1	31.191626
5.585000	0.1	33.766953
5.586667	0.1	36.449963
5.588333	0.1	39.233353
5.590000	0.1	42.108723
5.591667	0.1	45.061901
5.593333	0.1	48.083836
5.595000	0.1	51.162212
5.596667	0.1	54.279552
5.598333	0.1	57.426674
5.600000	0.1	60.581512
5.601667	0.1	63.730724
5.603333	0.1	66.856667
5.605000	0.1	69.944229
5.606667	0.1	72.973221
5.608333	0.1	75.932693
5.610000	0.1	78.800301
5.611667	0.1	81.563942
5.613333	0.1	84.206512
5.615000	0.1	86.713982
5.616667	0.1	89.071465
5.618333	0.1	91.268272
5.620000	0.1	93.295387
5.621667	0.1	95.140633
5.623333	0.1	96.799843
5.625000	0.1	98.266464
5.626667	0.1	99.534355
5.628333	0.1	100.602707
5.630000	0.1	101.465820
5.631667	0.1	102.126236
5.633333	0.1	102.580971
5.635000	0.1	102.834793
5.636667	0.1	102.892975
5.638333	0.1	102.753510
5.640000	0.1	102.428162
5.641667	0.1	101.914543
5.643333	0.1	101.225380
5.645000	0.1	100.362823
5.646667	0.1	99.337021
5.648333	0.1	98.158272
5.650000	0.1	96.830978
5.651667	0.1	95.364861
5.653333	0.1	93.772926
5.655000	0.1	92.055855
5.656667	0.1	90.234032
5.658333	0.1	88.309647
5.660000	0.1	86.293732
5.661667	0.1	84.197952
5.663333	0.1	82.027405
5.665000	0.1	79.796478
5.666667	0.1	77.511269
5.668333	0.1	75.186928
5.670000	0.1	72.825951
5.671667	0.1	70.438049
5.673333	0.1	68.032463
5.675000	0.1	65.615547
5.676667	0.1	63.198021
5.678333	0.1	60.781128
5.680000	0.1	58.379028
5.681667	0.1	55.993973
5.683333	0.1	53.631454
5.685000	0.1	51.300217
5.686667	0.1	49.000767
5.688333	0.1	46.743717
5.690000	0.1	44.531273
5.691667	0.1	42.368366
5.693333	0.1	40.255760
5.695000	0.1	38.199642
5.696667	0.1	36.200775
5.698333	0.1	34.263710
5.700000	0.1	32.389492
5.701667	0.1	30.576735
5.703333	0.1	28.829948
5.705000	0.1	27.147434
5.706667	0.1	25.537683
5.708333	0.1	23.994602
5.710000	0.1	22.520805
5.711667	0.1	21.111479
5.713333	0.1	19.767891
5.715000	0.1	18.490854
5.716667	0.1	17.279558
5.718333	0.1	16.131956
5.720000	0.1	15.044425
5.721667	0.1	14.017927
5.723333	0.1	13.045827
5.725000	0.1	12.130245
5.726667	0.1	11.272305
5.728333	0.1	10.465981
5.730000	0.1	9.709776
5.731667	0.1	8.993114
5.733333	0.1	8.332624
5.735000	0.1	7.714882
5.736667	0.1	7.136144
5.738333	0.1	6.599146
5.740000	0.1	6.099150
5.741667	0.1	5.634262
5.743333	0.1	5.202937
5.745000	0.1	4.804523
5.746667	0.1	4.434733
5.748333	0.1	4.093222
5.750000	0.1	3.777677
5.751667	0.1	3.486398
5.753333	0.1	3.220737
5.755000	0.1	2.973129
5.756667	0.1	2.744851
5.758333	0.1	2.535053
5.760000	0.1	2.342539
5.761667	0.1	2.166036
5.763333	0.1	2.003845
5.765000	0.1	1.853884
5.766667	0.1	1.717543
5.768333	0.1	1.592620
5.770000	0.1	1.476958
5.771667	0.1	1.371404
5.773333	0.1	1.275649
5.775000	0.1	1.186373
5.776667	0.1	1.106204
5.778333	0.1	1.031050
5.780000	0.1	0.963690
5.781667	0.1	0.900881
5.783333	0.1	0.843706
5.785000	0.1	0.790967
5.786667	0.1	0.744015
5.788333	0.1	0.699225
5.790000	0.1	0.659448
5.791667	0.1	0.621100
5.793333	0.1	0.587187
5.795000	0.1	0.554703
5.796667	0.1	0.524996
5.798333	0.1	0.497682
5.800000	0.1	0.472219
5.801667	0.1	0.449494
5.803333	0.1	0.428817
5.805000	0.1	0.409256
5.806667	0.1	0.391317
5.808333	0.1	0.374689
5.810000	0.1	0.358330
5.811667	0.1	0.344712
5.813333	0.1	0.330823
5.815000	0.1	0.317706
5.816667	0.1	0.306287
5.818333	0.1	0.295099
5.820000	0.1	0.285376
5.821667	0.1	0.274690
5.823333	0.1	0.266279
5.825000	0.1	0.258062
5.826667	0.1	0.250654
5.828333	0.1	0.244173
5.830000	0.1	0.236341
5.831667	0.1	0.229706
5.833333	0.1	0.224034
5.835000	0.1	0.218749
5.836667	0.1	0.211149
5.838333	0.1	0.205554
5.840000	0.1	0.200500
5.841667	0.1	0.196102
5.843333	0.1	0.192437
5.845000	0.1	0.186997
5.846667	0.1	0.182754
5.848333	0.1	0.178702
5.850000	0.1	0.174574
5.851667	0.1	0.170446
5.853333	0.1	0.167399
5.855000	0.1	0.163734
5.856667	0.1	0.159644
5.858333	0.1	0.157947
5.860000	0.1	0.155014
5.861667	0.1	0.151696
5.863333	0.1	0.147877
5.865000	0.1	0.145369
5.866667	0.1	0.143324
5.868333	0.1	0.139274
5.870000	0.1	0.137074
5.871667	0.1	0.134683
5.873333	0.1	0.131789
5.875000	0.1	0.128819
5.876667	0.1	0.126542
5.878333	0.1	0.124073
5.880000	0.1	0.122068
5.881667	0.1	0.120292
5.883333	0.1	0.117205
5.885000	0.1	0.115083
5.886667	0.1	0.112962
5.888333	0.1	0.111727
5.890000	0.1	0.108641
5.891667	0.1	0.107098
5.893333	0.1	0.104977
5.895000	0.1	0.103009
5.896667	0.1	0.102971
5.898333	0.1	0.101696
5.900000	0.1	0.100501
5.901667	0.1	0.099922
5.903333	0.1	0.098379
5.905000	0.1	0.096682
5.906667	0.1	0.096951
5.908333	0.1	0.095910
5.910000	0.1	0.095447
5.911667	0.1	0.095755
5.913333	0.1	0.097608
5.915000	0.1	0.097530
5.916667	0.1	0.099305
5.918333	0.1	0.101928
5.920000	0.1	0.106674
5.921667	0.1	0.110995
5.923333	0.1	0.117168
5.925000	0.1	0.123379
5.926667	0.1	0.130979
5.928333	0.1	0.140045
5.930000	0.1	0.149999
5.931667	0.1	0.164313
5.933333	0.1	0.178896
5.935000	0.1	0.197723
5.936667	0.1	0.219945
5.938333	0.1	0.243556
5.940000	0.1	0.273070
5.941667	0.1	0.305862
5.943333	0.1	0.342359
5.945000	0.1	0.386340
5.946667	0.1	0.434064
5.948333	0.1	0.490120
5.950000	0.1	0.554665
5.951667	0.1	0.627311
5.953333	0.1	0.710065
5.955000	0.1	0.803313
5.956667	0.1	0.908483
5.958333	0.1	1.026769
5.960000	0.1	1.160024
5.961667	0.1	1.310022
5.963333	0.1	1.477345
5.965000	0.1	1.666386
5.966667	0.1	1.875952
5.968333	0.1	2.111098
5.970000	0.1	2.371822
5.971667	0.1	2.663949
5.973333	0.1	2.988021
5.975000	0.1	3.348088
5.976667	0.1	3.745964
5.978333	0.1	4.185853
5.980000	0.1	4.673388
5.981667	0.1	5.210345
5.983333	0.1	5.801699
5.985000	0.1	6.450305
5.986667	0.1	7.163804
5.988333	0.1	7.945550
5.990000	0.1	8.799442
5.991667	0.1	9.737358
5.993333	0.1	10.757068
5.995000	0.1	11.864700
5.996667	0.1	13.068204
5.998333	0.1	14.379036
6.000000	0.1	15.799167
6.001667	0.1	17.330870
6.003333	0.1	18.987225
6.005000	0.1	20.766766
6.006667	0.1	22.672964
6.008333	0.1	24.716547
6.010000	0.1	26.903109
6.011667	0.1	29.232683
6.013333	0.1	31.709406
6.015000	0.1	34.330494
6.016667	0.1	37.098682
6.018333	0.1	40.011322
6.020000	0.1	43.069016
6.021667	0.1	46.266872
6.023333	0.1	49.598446
6.025000	0.1	53.057991
6.026667	0.1	56.633705
6.028333	0.1	60.318832
6.030000	0.1	64.096436
6.031667	0.1	67.955078
6.033333	0.1	71.879623
6.035000	0.1	75.850868
6.036667	0.1	79.856155
6.038333	0.1	83.869751
6.040000	0.1	87.874283
6.041667	0.1	91.847633
6.043333	0.1	95.767204
6.045000	0.1	99.613243
6.046667	0.1	103.365891
6.048333	0.1	107.005219
6.050000	0.1	110.519234
6.051667	0.1	113.886841
6.053333	0.1	117.093224
6.055000	0.1	120.129585
6.056667	0.1	122.980736
6.058333	0.1	125.639862
6.060000	0.1	128.100357
6.061667	0.1	130.359894
6.063333	0.1	132.407867
6.065000	0.1	134.246857
6.066667	0.1	135.875885
6.068333	0.1	137.295456
6.070000	0.1	138.508286
6.071667	0.1	139.517471
6.073333	0.1	140.325531
6.075000	0.1	140.942505
6.076667	0.1	141.367142
6.078333	0.1	141.609940
6.080000	0.1	141.679871
6.081667	0.1	141.577301
6.083333	0.1	141.313431
6.085000	0.1	140.894470
6.086667	0.1	140.332596
6.088333	0.1	139.630585
6.090000	0.1	138.793472
6.091667	0.1	137.834564
6.093333	0.1	136.757645
6.095000	0.1	135.570938
6.096667	0.1	134.280121
6.098333	0.1	132.892471
6.100000	0.1	131.415756
6.101667	0.1	129.853958
6.103333	0.1	128.212952
6.105000	0.1	126.500450
6.106667	0.1	124.720688
6.108333	0.1	122.879768
6.110000	0.1	120.984482
6.111667	0.1	119.034882
6.113333	0.1	117.039574
6.115000	0.1	115.004166
6.116667	0.1	112.930183
6.118333	0.1	110.824905
6.120000	0.1	108.691391
6.121667	0.1	106.530373
6.123333	0.1	104.348717
6.125000	0.1	102.148689
6.126667	0.1	99.933815
6.128333	0.1	97.709015
6.130000	0.1	95.473579
6.131667	0.1	93.234695
6.133333	0.1	90.992813
6.135000	0.1	88.753906
6.136667	0.1	86.515572
6.138333	0.1	84.284485
6.140000	0.1	82.064522
6.141667	0.1	79.855301
6.143333	0.1	77.660255
6.145000	0.1	75.480690
6.146667	0.1	73.323212
6.148333	0.1	71.182640
6.150000	0.1	69.067451
6.151667	0.1	66.971527
6.153333	0.1	64.901627
6.155000	0.1	62.857971
6.156667	0.1	60.843941
6.158333	0.1	58.857800
6.160000	0.1	56.901104
6.161667	0.1	54.977852
6.163333	0.1	53.084652
6.165000	0.1	51.227222
6.166667	0.1	49.403736
6.168333	0.1	47.618484
6.170000	0.1	45.869846
6.171667	0.1	44.156738
6.173333	0.1	42.480980
6.175000	0.1	40.845726
6.176667	0.1	39.249901
6.178333	0.1	37.691734
6.180000	0.1	36.175270
6.181667	0.1	34.697735
6.183333	0.1	33.260517
6.185000	0.1	31.864456
6.186667	0.1	30.506481
6.188333	0.1	29.190863
6.190000	0.1	27.914328
6.191667	0.1	26.678070
6.193333	0.1	25.482903
6.195000	0.1	24.331554
6.196667	0.1	23.215710
6.198333	0.1	22.142221
6.200000	0.1	21.106230
6.201667	0.1	20.106276
6.203333	0.1	19.143976
6.205000	0.1	18.223263
6.206667	0.1	17.337196
6.208333	0.1	16.486160
6.210000	0.1	15.670154
6.211667	0.1	14.885398
6.213333	0.1	14.136368
6.215000	0.1	13.414227
6.216667	0.1	12.727040
6.218333	0.1	12.073032
6.220000	0.1	11.449848
6.221667	0.1	10.853518
6.223333	0.1	10.288976
6.225000	0.1	9.748355
6.226667	0.1	9.227216
6.228333	0.1	8.737097
6.230000	0.1	8.274907
6.231667	0.1	7.835829
6.233333	0.1	7.415733
6.235000	0.1	7.017510
6.236667	0.1	6.642665
6.238333	0.1	6.287305
6.240000	0.1	5.950270
6.241667	0.1	5.629979
6.243333	0.1	5.329055
6.245000	0.1	5.042213
6.246667	0.1	4.772963
6.248333	0.1	4.519648
6.250000	0.1	4.279834
6.251667	0.1	4.054295
6.253333	0.1	3.841334
6.255000	0.1	3.641566
6.256667	0.1	3.451406
6.258333	0.1	3.272663
6.260000	0.1	3.103568
6.261667	0.1	2.947358
6.263333	0.1	2.800136
6.265000	0.1	2.658934
6.266667	0.1	2.527530
6.268333	0.1	2.403457
6.270000	0.1	2.288643
6.271667	0.1	2.177803
6.273333	0.1	2.077301
6.275000	0.1	1.978884
6.276667	0.1	1.888607
6.278333	0.1	1.802844
6.280000	0.1	1.722057
6.281667	0.1	1.648910
6.283333	0.1	1.576417
6.285000	0.1	1.511603
6.286667	0.1	1.448101
6.288333	0.1	1.389034
6.290000	0.1	1.333210
6.291667	0.1	1.281550
6.293333	0.1	1.231550
6.295000	0.1	1.184947
6.296667	0.1	1.142316
6.298333	0.1	1.102076
6.300000	0.1	1.065001
6.301667	0.1	1.026305
6.303333	0.1	0.992895
6.305000	0.1	0.959987
6.306667	0.1	0.929816
6.308333	0.1	0.900881
6.310000	0.1	0.872371
6.311667	0.1	0.846753
6.313333	0.1	0.823529
6.315000	0.1	0.798914
6.316667	0.1	0.776269
6.318333	0.1	0.756091
6.320000	0.1	0.736530
6.321667	0.1	0.717356
6.323333	0.1	0.700304
6.325000	0.1	0.683289
6.326667	0.1	0.665620
6.328333	0.1	0.652039
6.330000	0.1	0.637303
6.331667	0.1	0.623877
6.333333	0.1	0.611956
6.335000	0.1	0.599456
6.336667	0.1	0.587419
6.338333	0.1	0.575612
6.340000	0.1	0.564117
6.341667	0.1	0.552696
6.343333	0.1	0.543244
6.345000	0.1	0.533638
6.346667	0.1	0.524379
6.348333	0.1	0.513924
6.350000	0.1	0.506054
6.351667	0.1	0.497142
6.353333	0.1	0.490004
6.355000	0.1	0.481479
6.356667	0.1	0.473647
6.358333	0.1	0.466587
6.360000	0.1	0.459681
6.361667	0.1	0.451888
6.363333	0.1	0.445676
6.365000	0.1	0.439311
6.366667	0.1	0.431904
6.368333	0.1	0.425768
6.370000	0.1	0.420406
6.371667	0.1	0.413347
6.373333	0.1	0.407559
6.375000	0.1	0.401812
6.376667	0.1	0.393554
6.378333	0.1	0.388925
6.380000	0.1	0.383100
6.381667	0.1	0.375654
6.383333	0.1	0.369442
6.385000	0.1	0.363655
6.386667	0.1	0.358524
6.388333	0.1	0.354781
6.390000	0.1	0.348994
6.391667	0.1	0.343593
6.393333	0.1	0.336842
6.395000	0.1	0.331672
6.396667	0.1	0.326773
6.398333	0.1	0.322028
6.400000	0.1	0.316973
6.401667	0.1	0.312266
6.403333	0.1	0.307868
6.405000	0.1	0.303278
6.406667	0.1	0.297992
6.408333	0.1	0.295947
6.410000	0.1	0.291973
6.411667	0.1	0.288038
6.413333	0.1	0.284103
6.415000	0.1	0.281441
6.416667	0.1	0.277390
6.418333	0.1	0.274497
6.420000	0.1	0.272104
6.421667	0.1	0.269288
6.423333	0.1	0.269058
6.425000	0.1	0.268053
6.426667	0.1	0.267166
6.428333	0.1	0.266240
6.430000	0.1	0.265354
6.431667	0.1	0.265508
6.433333	0.1	0.266549
6.435000	0.1	0.267553
6.436667	0.1	0.268170
6.438333	0.1	0.271333
6.440000	0.1	0.275153
6.441667	0.1	0.277853
6.443333	0.1	0.282290
6.445000	0.1	0.287459
6.446667	0.1	0.291779
6.448333	0.1	0.298146
6.450000	0.1	0.303471
6.451667	0.1	0.309836
6.453333	0.1	0.317051
6.455000	0.1	0.325963
6.456667	0.1	0.333254
6.458333	0.1	0.341819
6.460000	0.1	0.351116
6.461667	0.1	0.360453
6.463333	0.1	0.370523
6.465000	0.1	0.379859
6.466667	0.1	0.391472
6.468333	0.1	0.401888
6.470000	0.1	0.412612
6.471667	0.1	0.423300
6.473333	0.1	0.435297
6.475000	0.1	0.447450
6.476667	0.1	0.459024
6.478333	0.1	0.471370
6.480000	0.1	0.482521
6.481667	0.1	0.493824
6.483333	0.1	0.506016
6.485000	0.1	0.517126
6.486667	0.1	0.527813
6.488333	0.1	0.538537
6.490000	0.1	0.548608
6.491667	0.1	0.559024
6.493333	0.1	0.569170
6.495000	0.1	0.576733
6.496667	0.1	0.585412
6.498333	0.1	0.592627
6.500000	0.1	0.599727
6.501667	0.1	0.604935
6.503333	0.1	0.608907
6.505000	0.1	0.613846
6.506667	0.1	0.618283
6.508333	0.1	0.619788
6.510000	0.1	0.621292
6.511667	0.1	0.622874
6.513333	0.1	0.623222
6.515000	0.1	0.622720
6.516667	0.1	0.621060
6.518333	0.1	0.617241
6.520000	0.1	0.613461
6.521667	0.1	0.609025
6.523333	0.1	0.603546
6.525000	0.1	0.597836
6.526667	0.1	0.589387
6.528333	0.1	0.580012
6.530000	0.1	0.571794
6.531667	0.1	0.561686
6.533333	0.1	0.552156
6.535000	0.1	0.541663
6.536667	0.1	0.530513
6.538333	0.1	0.518670
6.540000	0.1	0.505552
6.541667	0.1	0.492088
6.543333	0.1	0.477929
6.545000	0.1	0.465276
6.546667	0.1	0.451310
6.548333	0.1	0.437420
6.550000	0.1	0.424728
6.551667	0.1	0.410992
6.553333	0.1	0.396216
6.555000	0.1	0.383370
6.556667	0.1	0.368709
6.558333	0.1	0.354820
6.560000	0.1	0.342243
6.561667	0.1	0.327004
6.563333	0.1	0.316009
6.565000	0.1	0.301734
6.566667	0.1	0.290083
6.568333	0.1	0.278317
6.570000	0.1	0.266008
6.571667	0.1	0.254782
6.573333	0.1	0.243093
6.575000	0.1	0.232637
6.576667	0.1	0.222645
6.578333	0.1	0.212113
6.580000	0.1	0.203317
6.581667	0.1	0.193943
6.583333	0.1	0.184567
6.585000	0.1	0.176272
6.586667	0.1	0.169327
6.588333	0.1	0.161612
6.590000	0.1	0.154744
6.591667	0.1	0.147801
6.593333	0.1	0.141202
6.595000	0.1	0.135917
6.596667	0.1	0.129551
6.598333	0.1	0.124536
6.600000	0.1	0.119637
6.601667	0.1	0.115083
6.603333	0.1	0.110917
6.605000	0.1	0.106134
6.606667	0.1	0.102584
6.608333	0.1	0.099305
6.610000	0.1	0.097337
6.611667	0.1	0.093518
6.613333	0.1	0.089776
6.615000	0.1	0.088233
6.616667	0.1	0.086573
6.618333	0.1	0.082485
6.620000	0.1	0.080747
6.621667	0.1	0.079051
6.623333	0.1	0.076466
6.625000	0.1	0.075038
6.626667	0.1	0.072839
6.628333	0.1	0.071566
6.630000	0.1	0.071528
6.631667	0.1	0.069984
6.633333	0.1	0.069097
6.635000	0.1	0.068479
6.636667	0.1	0.066898
6.638333	0.1	0.065663
6.640000	0.1	0.065393
6.641667	0.1	0.064236
6.643333	0.1	0.063116
6.645000	0.1	0.063156
6.646667	0.1	0.062924
6.648333	0.1	0.061998
6.650000	0.1	0.061071
6.651667	0.1	0.059953
6.653333	0.1	0.059607
6.655000	0.1	0.058796
6.656667	0.1	0.058526
6.658333	0.1	0.058179
6.660000	0.1	0.058488
6.661667	0.1	0.056984
6.663333	0.1	0.056326
6.665000	0.1	0.056057
6.666667	0.1	0.057485
6.668333	0.1	0.056134
6.670000	0.1	0.055825
6.671667	0.1	0.055440
6.673333	0.1	0.055015
6.675000	0.1	0.055092
6.676667	0.1	0.054629
6.678333	0.1	0.054552
6.680000	0.1	0.054976
6.681667	0.1	0.054089
6.683333	0.1	0.054205
6.685000	0.1	0.053664
6.686667	0.1	0.053279
6.688333	0.1	0.052121
6.690000	0.1	0.052894
6.691667	0.1	0.052121
6.693333	0.1	0.051427
6.695000	0.1	0.052662
6.696667	0.1	0.051505
6.698333	0.1	0.050308
6.700000	0.1	0.052237
6.701667	0.1	0.052894
6.703333	0.1	0.051736
6.705000	0.1	0.052315
6.706667	0.1	0.051389
6.708333	0.1	0.052276
6.710000	0.1	0.052739
6.711667	0.1	0.053741
6.713333	0.1	0.051890
6.715000	0.1	0.052199
6.716667	0.1	0.050270
6.718333	0.1	0.050424
6.720000	0.1	0.049691
6.721667	0.1	0.050077
6.723333	0.1	0.049730
6.725000	0.1	0.049807
6.726667	0.1	0.050385
6.728333	0.1	0.049382
6.730000	0.1	0.049190
6.731667	0.1	0.049730
6.733333	0.1	0.049730
6.735000	0.1	0.049845
6.736667	0.1	0.049267
6.738333	0.1	0.048919
6.740000	0.1	0.049112
6.741667	0.1	0.049228
6.743333	0.1	0.048881
6.745000	0.1	0.048225
6.746667	0.1	0.048727
6.748333	0.1	0.048611
6.750000	0.1	0.048803
6.751667	0.1	0.048110
6.753333	0.1	0.048533
6.755000	0.1	0.049768
6.756667	0.1	0.048689
6.758333	0.1	0.048302
6.760000	0.1	0.048225
6.761667	0.1	0.048149
6.763333	0.1	0.047338
6.765000	0.1	0.047955
6.766667	0.1	0.047184
6.768333	0.1	0.048766
6.770000	0.1	0.048032
6.771667	0.1	0.047491
6.773333	0.1	0.046874
6.775000	0.1	0.045717
6.776667	0.1	0.045331
6.778333	0.1	0.045987
6.780000	0.1	0.046643
6.781667	0.1	0.044599
6.783333	0.1	0.044445
6.785000	0.1	0.045563
6.786667	0.1	0.044522
6.788333	0.1	0.043827
6.790000	0.1	0.043943
6.791667	0.1	0.045794
6.793333	0.1	0.044676
6.795000	0.1	0.043865
6.796667	0.1	0.043750
6.798333	0.1	0.043481
6.800000	0.1	0.043171
6.801667	0.1	0.044560
6.803333	0.1	0.043364
6.805000	0.1	0.045293
6.806667	0.1	0.044483
6.808333	0.1	0.043982
6.810000	0.1	0.045794
6.811667	0.1	0.043557
6.813333	0.1	0.042978
6.815000	0.1	0.044251
6.816667	0.1	0.044174
6.818333	0.1	0.041821
6.820000	0.1	0.041860
6.821667	0.1	0.041821
6.823333	0.1	0.041203
6.825000	0.1	0.041320
6.826667	0.1	0.041550
6.828333	0.1	0.041280
6.830000	0.1	0.040586
6.831667	0.1	0.041550
6.833333	0.1	0.039621
6.835000	0.1	0.040355
6.836667	0.1	0.041203
6.838333	0.1	0.039237
6.840000	0.1	0.040509
6.841667	0.1	0.040238
6.843333	0.1	0.040972
6.845000	0.1	0.040162
6.846667	0.1	0.041011
6.848333	0.1	0.040625
6.850000	0.1	0.041049
6.851667	0.1	0.040741
6.853333	0.1	0.040509
6.855000	0.1	0.040779
6.856667	0.1	0.040394
6.858333	0.1	0.040046
6.860000	0.1	0.040278
6.861667	0.1	0.040046
6.863333	0.1	0.040046
6.865000	0.1	0.039159
6.866667	0.1	0.040084
6.868333	0.1	0.039274
6.870000	0.1	0.040471
6.871667	0.1	0.040316
6.873333	0.1	0.039583
6.875000	0.1	0.039968
6.876667	0.1	0.039314
6.878333	0.1	0.039968
6.880000	0.1	0.038851
6.881667	0.1	0.039237
6.883333	0.1	0.039274
6.885000	0.1	0.040162
6.886667	0.1	0.040162
6.888333	0.1	0.039583
6.890000	0.1	0.039506
6.891667	0.1	0.039467
6.893333	0.1	0.040084
6.895000	0.1	0.039390
6.896667	0.1	0.039815
6.898333	0.1	0.041474
6.900000	0.1	0.040238
6.901667	0.1	0.041860
6.903333	0.1	0.042167
6.905000	0.1	0.041860
6.906667	0.1	0.045525
6.908333	0.1	0.045446
6.910000	0.1	0.045756
6.911667	0.1	0.046488
6.913333	0.1	0.046528
6.915000	0.1	0.047916
6.916667	0.1	0.047916
6.918333	0.1	0.048071
6.920000	0.1	0.049575
6.921667	0.1	0.051350
6.923333	0.1	0.051505
6.925000	0.1	0.051813
6.926667	0.1	0.052854
6.928333	0.1	0.054166
6.930000	0.1	0.054514
6.931667	0.1	0.055285
6.933333	0.1	0.056597
6.935000	0.1	0.057754
6.936667	0.1	0.059799
6.938333	0.1	0.062693
6.940000	0.1	0.064081
6.941667	0.1	0.065702
6.943333	0.1	0.067746
6.945000	0.1	0.070023
6.946667	0.1	0.070871
6.948333	0.1	0.073417
6.950000	0.1	0.077083
6.951667	0.1	0.078935
6.953333	0.1	0.080323
6.955000	0.1	0.083410
6.956667	0.1	0.085301
6.958333	0.1	0.088888
6.960000	0.1	0.091588
6.961667	0.1	0.094483
6.963333	0.1	0.098147
6.965000	0.1	0.101851
6.966667	0.1	0.106018
6.968333	0.1	0.109721
6.970000	0.1	0.114004
6.971667	0.1	0.119058
6.973333	0.1	0.121951
6.975000	0.1	0.127005
6.976667	0.1	0.131673
6.978333	0.1	0.136187
6.980000	0.1	0.141396
6.981667	0.1	0.146758
6.983333	0.1	0.152353
6.985000	0.1	0.157561
6.986667	0.1	0.163463
6.988333	0.1	0.169327
6.990000	0.1	0.174304
6.991667	0.1	0.181674
6.993333	0.1	0.186071
6.995000	0.1	0.193479
6.996667	0.1	0.198070
6.998333	0.1	0.205824
7.000000	0.1	0.213734
7.001667	0.1	0.222259
7.003333	0.1	0.230400
7.005000	0.1	0.237113
7.006667	0.1	0.246410
7.008333	0.1	0.254666
7.010000	0.1	0.262574
7.011667	0.1	0.271333
7.013333	0.1	0.280476
7.015000	0.1	0.288695
7.016667	0.1	0.297221
7.018333	0.1	0.306943
7.020000	0.1	0.316163
7.021667	0.1	0.325885
7.023333	0.1	0.334721
7.025000	0.1	0.345947
7.026667	0.1	0.355592
7.028333	0.1	0.365315
7.030000	0.1	0.376618
7.031667	0.1	0.386457
7.033333	0.1	0.398185
7.035000	0.1	0.407984
7.036667	0.1	0.419558
7.038333	0.1	0.429665
7.040000	0.1	0.441857
