File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/355.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	39
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	06:15:44
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.807582
Signal Max.	298.128784
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.316667	0.1	0.334180
4.318333	0.1	0.332791
4.320000	0.1	0.333601
4.321667	0.1	0.332289
4.323333	0.1	0.332559
4.325000	0.1	0.332251
4.326667	0.1	0.332174
4.328333	0.1	0.330746
4.330000	0.1	0.330553
4.331667	0.1	0.330823
4.333333	0.1	0.330477
4.335000	0.1	0.330129
4.336667	0.1	0.329897
4.338333	0.1	0.329203
4.340000	0.1	0.329627
4.341667	0.1	0.327237
4.343333	0.1	0.326502
4.345000	0.1	0.323378
4.346667	0.1	0.320793
4.348333	0.1	0.318130
4.350000	0.1	0.315970
4.351667	0.1	0.312845
4.353333	0.1	0.309836
4.355000	0.1	0.305283
4.356667	0.1	0.300886
4.358333	0.1	0.295561
4.360000	0.1	0.289581
4.361667	0.1	0.283331
4.363333	0.1	0.277313
4.365000	0.1	0.268441
4.366667	0.1	0.259258
4.368333	0.1	0.248996
4.370000	0.1	0.238039
4.371667	0.1	0.225732
4.373333	0.1	0.210994
4.375000	0.1	0.195292
4.376667	0.1	0.177468
4.378333	0.1	0.158718
4.380000	0.1	0.137191
4.381667	0.1	0.112384
4.383333	0.1	0.085069
4.385000	0.1	0.055709
4.386667	0.1	0.023031
4.388333	0.1	-0.010763
4.390000	0.1	-0.049151
4.391667	0.1	-0.091049
4.393333	0.1	-0.136381
4.395000	0.1	-0.184489
4.396667	0.1	-0.238540
4.398333	0.1	-0.296179
4.400000	0.1	-0.358756
4.401667	0.1	-0.426154
4.403333	0.1	-0.498339
4.405000	0.1	-0.576539
4.406667	0.1	-0.661068
4.408333	0.1	-0.750305
4.410000	0.1	-0.844401
4.411667	0.1	-0.942664
4.413333	0.1	-1.049955
4.415000	0.1	-1.163765
4.416667	0.1	-1.283479
4.418333	0.1	-1.408633
4.420000	0.1	-1.542313
4.421667	0.1	-1.681201
4.423333	0.1	-1.826493
4.425000	0.1	-1.978691
4.426667	0.1	-2.137101
4.428333	0.1	-2.303727
4.430000	0.1	-2.474830
4.431667	0.1	-2.651680
4.433333	0.1	-2.835630
4.435000	0.1	-3.025057
4.436667	0.1	-3.220427
4.438333	0.1	-3.418573
4.440000	0.1	-3.622392
4.441667	0.1	-3.830377
4.443333	0.1	-4.042451
4.445000	0.1	-4.256648
4.446667	0.1	-4.475358
4.448333	0.1	-4.694917
4.450000	0.1	-4.915015
4.451667	0.1	-5.137545
4.453333	0.1	-5.360537
4.455000	0.1	-5.582179
4.456667	0.1	-5.801236
4.458333	0.1	-6.019908
4.460000	0.1	-6.233602
4.461667	0.1	-6.445985
4.463333	0.1	-6.654163
4.465000	0.1	-6.855087
4.466667	0.1	-7.050958
4.468333	0.1	-7.241312
4.470000	0.1	-7.424567
4.471667	0.1	-7.596981
4.473333	0.1	-7.762681
4.475000	0.1	-7.918506
4.476667	0.1	-8.063567
4.478333	0.1	-8.196784
4.480000	0.1	-8.318156
4.481667	0.1	-8.427338
4.483333	0.1	-8.524019
4.485000	0.1	-8.606928
4.486667	0.1	-8.675986
4.488333	0.1	-8.730423
4.490000	0.1	-8.771356
4.491667	0.1	-8.797166
4.493333	0.1	-8.807582
4.495000	0.1	-8.802297
4.496667	0.1	-8.781927
4.498333	0.1	-8.745623
4.500000	0.1	-8.695585
4.501667	0.1	-8.630577
4.503333	0.1	-8.551142
4.505000	0.1	-8.459591
4.506667	0.1	-8.353033
4.508333	0.1	-8.233897
4.510000	0.1	-8.101530
4.511667	0.1	-7.958282
4.513333	0.1	-7.805158
4.515000	0.1	-7.640538
4.516667	0.1	-7.465963
4.518333	0.1	-7.282708
4.520000	0.1	-7.092239
4.521667	0.1	-6.893590
4.523333	0.1	-6.688422
4.525000	0.1	-6.479280
4.526667	0.1	-6.264775
4.528333	0.1	-6.047029
4.530000	0.1	-5.826583
4.531667	0.1	-5.603668
4.533333	0.1	-5.380868
4.535000	0.1	-5.157259
4.536667	0.1	-4.934498
4.538333	0.1	-4.713049
4.540000	0.1	-4.494879
4.541667	0.1	-4.277673
4.543333	0.1	-4.064017
4.545000	0.1	-3.854026
4.546667	0.1	-3.649166
4.548333	0.1	-3.449630
4.550000	0.1	-3.254454
4.551667	0.1	-3.064950
4.553333	0.1	-2.880653
4.555000	0.1	-2.703840
4.556667	0.1	-2.531774
4.558333	0.1	-2.365610
4.560000	0.1	-2.206429
4.561667	0.1	-2.054385
4.563333	0.1	-1.907974
4.565000	0.1	-1.769047
4.566667	0.1	-1.635985
4.568333	0.1	-1.510021
4.570000	0.1	-1.391890
4.571667	0.1	-1.278271
4.573333	0.1	-1.171211
4.575000	0.1	-1.070286
4.576667	0.1	-0.974145
4.578333	0.1	-0.884177
4.580000	0.1	-0.800458
4.581667	0.1	-0.721523
4.583333	0.1	-0.647219
4.585000	0.1	-0.578469
4.586667	0.1	-0.513847
4.588333	0.1	-0.454472
4.590000	0.1	-0.397181
4.591667	0.1	-0.344674
4.593333	0.1	-0.295522
4.595000	0.1	-0.249536
4.596667	0.1	-0.205863
4.598333	0.1	-0.165509
4.600000	0.1	-0.128741
4.601667	0.1	-0.093595
4.603333	0.1	-0.062962
4.605000	0.1	-0.033256
4.606667	0.1	-0.007215
4.608333	0.1	0.018094
4.610000	0.1	0.041860
4.611667	0.1	0.062422
4.613333	0.1	0.082329
4.615000	0.1	0.100849
4.616667	0.1	0.116474
4.618333	0.1	0.130824
4.620000	0.1	0.145253
4.621667	0.1	0.158217
4.623333	0.1	0.169096
4.625000	0.1	0.181287
4.626667	0.1	0.189505
4.628333	0.1	0.199265
4.630000	0.1	0.207638
4.631667	0.1	0.216858
4.633333	0.1	0.224768
4.635000	0.1	0.232213
4.636667	0.1	0.238618
4.638333	0.1	0.244365
4.640000	0.1	0.249535
4.641667	0.1	0.253895
4.643333	0.1	0.259219
4.645000	0.1	0.263309
4.646667	0.1	0.267667
4.648333	0.1	0.271025
4.650000	0.1	0.273070
4.651667	0.1	0.277236
4.653333	0.1	0.279512
4.655000	0.1	0.281827
4.656667	0.1	0.285223
4.658333	0.1	0.287499
4.660000	0.1	0.289505
4.661667	0.1	0.290931
4.663333	0.1	0.293285
4.665000	0.1	0.294482
4.666667	0.1	0.297258
4.668333	0.1	0.298764
4.670000	0.1	0.299767
4.671667	0.1	0.301696
4.673333	0.1	0.303663
4.675000	0.1	0.304241
4.676667	0.1	0.306711
4.678333	0.1	0.307945
4.680000	0.1	0.307675
4.681667	0.1	0.308062
4.683333	0.1	0.308563
4.685000	0.1	0.309798
4.686667	0.1	0.310145
4.688333	0.1	0.310607
4.690000	0.1	0.311071
4.691667	0.1	0.311765
4.693333	0.1	0.313733
4.695000	0.1	0.313385
4.696667	0.1	0.314235
4.698333	0.1	0.315546
4.700000	0.1	0.316780
4.701667	0.1	0.318440
4.703333	0.1	0.319674
4.705000	0.1	0.318130
4.706667	0.1	0.318786
4.708333	0.1	0.318208
4.710000	0.1	0.319096
4.711667	0.1	0.319636
4.713333	0.1	0.319558
4.715000	0.1	0.319789
4.716667	0.1	0.319327
4.718333	0.1	0.319983
4.720000	0.1	0.319249
4.721667	0.1	0.319249
4.723333	0.1	0.319906
4.725000	0.1	0.320755
4.726667	0.1	0.320600
4.728333	0.1	0.321912
4.730000	0.1	0.321333
4.731667	0.1	0.321642
4.733333	0.1	0.322105
4.735000	0.1	0.322529
4.736667	0.1	0.323648
4.738333	0.1	0.323493
4.740000	0.1	0.323725
4.741667	0.1	0.323147
4.743333	0.1	0.323879
4.745000	0.1	0.323185
4.746667	0.1	0.324071
4.748333	0.1	0.324265
4.750000	0.1	0.323108
4.751667	0.1	0.323648
4.753333	0.1	0.323147
4.755000	0.1	0.323185
4.756667	0.1	0.323687
4.758333	0.1	0.322876
4.760000	0.1	0.323262
4.761667	0.1	0.324728
4.763333	0.1	0.324535
4.765000	0.1	0.324612
4.766667	0.1	0.325461
4.768333	0.1	0.325693
4.770000	0.1	0.324767
4.771667	0.1	0.324844
4.773333	0.1	0.325653
4.775000	0.1	0.325345
4.776667	0.1	0.325268
4.778333	0.1	0.324651
4.780000	0.1	0.324651
4.781667	0.1	0.325229
4.783333	0.1	0.324535
4.785000	0.1	0.322722
4.786667	0.1	0.322220
4.788333	0.1	0.322645
4.790000	0.1	0.323801
4.791667	0.1	0.323917
4.793333	0.1	0.324342
4.795000	0.1	0.324265
4.796667	0.1	0.325576
4.798333	0.1	0.324806
4.800000	0.1	0.324496
4.801667	0.1	0.325074
4.803333	0.1	0.325923
4.805000	0.1	0.325809
4.806667	0.1	0.325538
4.808333	0.1	0.325885
4.810000	0.1	0.325885
4.811667	0.1	0.326851
4.813333	0.1	0.325693
4.815000	0.1	0.326656
4.816667	0.1	0.327815
4.818333	0.1	0.327776
4.820000	0.1	0.327197
4.821667	0.1	0.326580
4.823333	0.1	0.327042
4.825000	0.1	0.326773
4.826667	0.1	0.326349
4.828333	0.1	0.326656
4.830000	0.1	0.326966
4.831667	0.1	0.325306
4.833333	0.1	0.326155
4.835000	0.1	0.326349
4.836667	0.1	0.325846
4.838333	0.1	0.326271
4.840000	0.1	0.324457
4.841667	0.1	0.325770
4.843333	0.1	0.325268
4.845000	0.1	0.324844
4.846667	0.1	0.325963
4.848333	0.1	0.325732
4.850000	0.1	0.325384
4.851667	0.1	0.324227
4.853333	0.1	0.323917
4.855000	0.1	0.323917
4.856667	0.1	0.323454
4.858333	0.1	0.323454
4.860000	0.1	0.324071
4.861667	0.1	0.323840
4.863333	0.1	0.323454
4.865000	0.1	0.323378
4.866667	0.1	0.322953
4.868333	0.1	0.324304
4.870000	0.1	0.323957
4.871667	0.1	0.325036
4.873333	0.1	0.324574
4.875000	0.1	0.323957
4.876667	0.1	0.324882
4.878333	0.1	0.325653
4.880000	0.1	0.324728
4.881667	0.1	0.325732
4.883333	0.1	0.325538
4.885000	0.1	0.323879
4.886667	0.1	0.323262
4.888333	0.1	0.322028
4.890000	0.1	0.321642
4.891667	0.1	0.322374
4.893333	0.1	0.321410
4.895000	0.1	0.320831
4.896667	0.1	0.320985
4.898333	0.1	0.319789
4.900000	0.1	0.319674
4.901667	0.1	0.319713
4.903333	0.1	0.320176
4.905000	0.1	0.320406
4.906667	0.1	0.319827
4.908333	0.1	0.320638
4.910000	0.1	0.321564
4.911667	0.1	0.320908
4.913333	0.1	0.321680
4.915000	0.1	0.323570
4.916667	0.1	0.323262
4.918333	0.1	0.321950
4.920000	0.1	0.321719
4.921667	0.1	0.322683
4.923333	0.1	0.322374
4.925000	0.1	0.322143
4.926667	0.1	0.321758
4.928333	0.1	0.322297
4.930000	0.1	0.323070
4.931667	0.1	0.323532
4.933333	0.1	0.323879
4.935000	0.1	0.322645
4.936667	0.1	0.321950
4.938333	0.1	0.322181
4.940000	0.1	0.322529
4.941667	0.1	0.322028
4.943333	0.1	0.322105
4.945000	0.1	0.323147
4.946667	0.1	0.322220
4.948333	0.1	0.323493
4.950000	0.1	0.322914
4.951667	0.1	0.323339
4.953333	0.1	0.323262
4.955000	0.1	0.323648
4.956667	0.1	0.323532
4.958333	0.1	0.322837
4.960000	0.1	0.323995
4.961667	0.1	0.323378
4.963333	0.1	0.322490
4.965000	0.1	0.322259
4.966667	0.1	0.322953
4.968333	0.1	0.322876
4.970000	0.1	0.321912
4.971667	0.1	0.321795
4.973333	0.1	0.321255
4.975000	0.1	0.320561
4.976667	0.1	0.321255
4.978333	0.1	0.320908
4.980000	0.1	0.320677
4.981667	0.1	0.321102
4.983333	0.1	0.320446
4.985000	0.1	0.320330
4.986667	0.1	0.322412
4.988333	0.1	0.322451
4.990000	0.1	0.321333
4.991667	0.1	0.320793
4.993333	0.1	0.321217
4.995000	0.1	0.320098
4.996667	0.1	0.320638
4.998333	0.1	0.319827
5.000000	0.1	0.320908
5.001667	0.1	0.320600
5.003333	0.1	0.321680
5.005000	0.1	0.324806
5.006667	0.1	0.326463
5.008333	0.1	0.327120
5.010000	0.1	0.325229
5.011667	0.1	0.324342
5.013333	0.1	0.323995
5.015000	0.1	0.323029
5.016667	0.1	0.324227
5.018333	0.1	0.323454
5.020000	0.1	0.323108
5.021667	0.1	0.322722
5.023333	0.1	0.323339
5.025000	0.1	0.322374
5.026667	0.1	0.322837
5.028333	0.1	0.322800
5.030000	0.1	0.323300
5.031667	0.1	0.323339
5.033333	0.1	0.324227
5.035000	0.1	0.323339
5.036667	0.1	0.324187
5.038333	0.1	0.322645
5.040000	0.1	0.323454
5.041667	0.1	0.323725
5.043333	0.1	0.323917
5.045000	0.1	0.324071
5.046667	0.1	0.323995
5.048333	0.1	0.322914
5.050000	0.1	0.322683
5.051667	0.1	0.322259
5.053333	0.1	0.322683
5.055000	0.1	0.321912
5.056667	0.1	0.322336
5.058333	0.1	0.322028
5.060000	0.1	0.321719
5.061667	0.1	0.322028
5.063333	0.1	0.322876
5.065000	0.1	0.322297
5.066667	0.1	0.321912
5.068333	0.1	0.322336
5.070000	0.1	0.322105
5.071667	0.1	0.322028
5.073333	0.1	0.321487
5.075000	0.1	0.321795
5.076667	0.1	0.322181
5.078333	0.1	0.323262
5.080000	0.1	0.322143
5.081667	0.1	0.321448
5.083333	0.1	0.321178
5.085000	0.1	0.321719
5.086667	0.1	0.321294
5.088333	0.1	0.321372
5.090000	0.1	0.319866
5.091667	0.1	0.321294
5.093333	0.1	0.319210
5.095000	0.1	0.319172
5.096667	0.1	0.319520
5.098333	0.1	0.320446
5.100000	0.1	0.319558
5.101667	0.1	0.319750
5.103333	0.1	0.319520
5.105000	0.1	0.320715
5.106667	0.1	0.321526
5.108333	0.1	0.322143
5.110000	0.1	0.322336
5.111667	0.1	0.321410
5.113333	0.1	0.322028
5.115000	0.1	0.322259
5.116667	0.1	0.321217
5.118333	0.1	0.320524
5.120000	0.1	0.320947
5.121667	0.1	0.321102
5.123333	0.1	0.321487
5.125000	0.1	0.322028
5.126667	0.1	0.321758
5.128333	0.1	0.321255
5.130000	0.1	0.321372
5.131667	0.1	0.320793
5.133333	0.1	0.319172
5.135000	0.1	0.320367
5.136667	0.1	0.319096
5.138333	0.1	0.319172
5.140000	0.1	0.317900
5.141667	0.1	0.317513
5.143333	0.1	0.317783
5.145000	0.1	0.317513
5.146667	0.1	0.319327
5.148333	0.1	0.318671
5.150000	0.1	0.318941
5.151667	0.1	0.318825
5.153333	0.1	0.318593
5.155000	0.1	0.320330
5.156667	0.1	0.320060
5.158333	0.1	0.320330
5.160000	0.1	0.321217
5.161667	0.1	0.321024
5.163333	0.1	0.321255
5.165000	0.1	0.320831
5.166667	0.1	0.321758
5.168333	0.1	0.322800
5.170000	0.1	0.322645
5.171667	0.1	0.323262
5.173333	0.1	0.321719
5.175000	0.1	0.321217
5.176667	0.1	0.321912
5.178333	0.1	0.321178
5.180000	0.1	0.321102
5.181667	0.1	0.320485
5.183333	0.1	0.321680
5.185000	0.1	0.322412
5.186667	0.1	0.322181
5.188333	0.1	0.322451
5.190000	0.1	0.322837
5.191667	0.1	0.323029
5.193333	0.1	0.322722
5.195000	0.1	0.323300
5.196667	0.1	0.323416
5.198333	0.1	0.323339
5.200000	0.1	0.323029
5.201667	0.1	0.324612
5.203333	0.1	0.324227
5.205000	0.1	0.324418
5.206667	0.1	0.324033
5.208333	0.1	0.324728
5.210000	0.1	0.322914
5.211667	0.1	0.323879
5.213333	0.1	0.325384
5.215000	0.1	0.324150
5.216667	0.1	0.324150
5.218333	0.1	0.323917
5.220000	0.1	0.324728
5.221667	0.1	0.325809
5.223333	0.1	0.325229
5.225000	0.1	0.323957
5.226667	0.1	0.324496
5.228333	0.1	0.323995
5.230000	0.1	0.323879
5.231667	0.1	0.323223
5.233333	0.1	0.322412
5.235000	0.1	0.322876
5.236667	0.1	0.322800
5.238333	0.1	0.322451
5.240000	0.1	0.322451
5.241667	0.1	0.321795
5.243333	0.1	0.322259
5.245000	0.1	0.321950
5.246667	0.1	0.322412
5.248333	0.1	0.322953
5.250000	0.1	0.322451
5.251667	0.1	0.321564
5.253333	0.1	0.320330
5.255000	0.1	0.320715
5.256667	0.1	0.320214
5.258333	0.1	0.320136
5.260000	0.1	0.319403
5.261667	0.1	0.318555
5.263333	0.1	0.319019
5.265000	0.1	0.319057
5.266667	0.1	0.317475
5.268333	0.1	0.317900
5.270000	0.1	0.317629
5.271667	0.1	0.317051
5.273333	0.1	0.316896
5.275000	0.1	0.316626
5.276667	0.1	0.317437
5.278333	0.1	0.316973
5.280000	0.1	0.316896
5.281667	0.1	0.315546
5.283333	0.1	0.315623
5.285000	0.1	0.316704
5.286667	0.1	0.316664
5.288333	0.1	0.315855
5.290000	0.1	0.316163
5.291667	0.1	0.315738
5.293333	0.1	0.316279
5.295000	0.1	0.315430
5.296667	0.1	0.315392
5.298333	0.1	0.315699
5.300000	0.1	0.314697
5.301667	0.1	0.313849
5.303333	0.1	0.314002
5.305000	0.1	0.313424
5.306667	0.1	0.312845
5.308333	0.1	0.312305
5.310000	0.1	0.311495
5.311667	0.1	0.310994
5.313333	0.1	0.311226
5.315000	0.1	0.311612
5.316667	0.1	0.311843
5.318333	0.1	0.312961
5.320000	0.1	0.311881
5.321667	0.1	0.312266
5.323333	0.1	0.312883
5.325000	0.1	0.312343
5.326667	0.1	0.312421
5.328333	0.1	0.313232
5.330000	0.1	0.314428
5.331667	0.1	0.314002
5.333333	0.1	0.314619
5.335000	0.1	0.314350
5.336667	0.1	0.314118
5.338333	0.1	0.314466
5.340000	0.1	0.313578
5.341667	0.1	0.312498
5.343333	0.1	0.312305
5.345000	0.1	0.312073
5.346667	0.1	0.312034
5.348333	0.1	0.313424
5.350000	0.1	0.312536
5.351667	0.1	0.311226
5.353333	0.1	0.311379
5.355000	0.1	0.311881
5.356667	0.1	0.311226
5.358333	0.1	0.309681
5.360000	0.1	0.310028
5.361667	0.1	0.310569
5.363333	0.1	0.310453
5.365000	0.1	0.309449
5.366667	0.1	0.309026
5.368333	0.1	0.308756
5.370000	0.1	0.307829
5.371667	0.1	0.309489
5.373333	0.1	0.309373
5.375000	0.1	0.307907
5.376667	0.1	0.307058
5.378333	0.1	0.307175
5.380000	0.1	0.307483
5.381667	0.1	0.307445
5.383333	0.1	0.306750
5.385000	0.1	0.306056
5.386667	0.1	0.306403
5.388333	0.1	0.307560
5.390000	0.1	0.307637
5.391667	0.1	0.307714
5.393333	0.1	0.307907
5.395000	0.1	0.309567
5.396667	0.1	0.309064
5.398333	0.1	0.308215
5.400000	0.1	0.308139
5.401667	0.1	0.309142
5.403333	0.1	0.309643
5.405000	0.1	0.308871
5.406667	0.1	0.308370
5.408333	0.1	0.307868
5.410000	0.1	0.307560
5.411667	0.1	0.308177
5.413333	0.1	0.307366
5.415000	0.1	0.307637
5.416667	0.1	0.306518
5.418333	0.1	0.305977
5.420000	0.1	0.306787
5.421667	0.1	0.306711
5.423333	0.1	0.306133
5.425000	0.1	0.307212
5.426667	0.1	0.307560
5.428333	0.1	0.307212
5.430000	0.1	0.307675
5.431667	0.1	0.306826
5.433333	0.1	0.308177
5.435000	0.1	0.307598
5.436667	0.1	0.308987
5.438333	0.1	0.308717
5.440000	0.1	0.309604
5.441667	0.1	0.309181
5.443333	0.1	0.308446
5.445000	0.1	0.308871
5.446667	0.1	0.309643
5.448333	0.1	0.309681
5.450000	0.1	0.310068
5.451667	0.1	0.310955
5.453333	0.1	0.310607
5.455000	0.1	0.311455
5.456667	0.1	0.311109
5.458333	0.1	0.312922
5.460000	0.1	0.313038
5.461667	0.1	0.312229
5.463333	0.1	0.312034
5.465000	0.1	0.311264
5.466667	0.1	0.311302
5.468333	0.1	0.310107
5.470000	0.1	0.310260
5.471667	0.1	0.311071
5.473333	0.1	0.310298
5.475000	0.1	0.309836
5.476667	0.1	0.310415
5.478333	0.1	0.309874
5.480000	0.1	0.309373
5.481667	0.1	0.309760
5.483333	0.1	0.309951
5.485000	0.1	0.310838
5.486667	0.1	0.310377
5.488333	0.1	0.311726
5.490000	0.1	0.310955
5.491667	0.1	0.312073
5.493333	0.1	0.313424
5.495000	0.1	0.313347
5.496667	0.1	0.313076
5.498333	0.1	0.313578
5.500000	0.1	0.313385
5.501667	0.1	0.312575
5.503333	0.1	0.312691
5.505000	0.1	0.312112
5.506667	0.1	0.312845
5.508333	0.1	0.312112
5.510000	0.1	0.311148
5.511667	0.1	0.311455
5.513333	0.1	0.312961
5.515000	0.1	0.312151
5.516667	0.1	0.312613
5.518333	0.1	0.313115
5.520000	0.1	0.311417
5.521667	0.1	0.310724
5.523333	0.1	0.311455
5.525000	0.1	0.310916
5.526667	0.1	0.310453
5.528333	0.1	0.312034
5.530000	0.1	0.311302
5.531667	0.1	0.310916
5.533333	0.1	0.310724
5.535000	0.1	0.312112
5.536667	0.1	0.312613
5.538333	0.1	0.313771
5.540000	0.1	0.314002
5.541667	0.1	0.314657
5.543333	0.1	0.316163
5.545000	0.1	0.317359
5.546667	0.1	0.319057
5.548333	0.1	0.319713
5.550000	0.1	0.319172
5.551667	0.1	0.320060
5.553333	0.1	0.321141
5.555000	0.1	0.320831
5.556667	0.1	0.321988
5.558333	0.1	0.322259
5.560000	0.1	0.321141
5.561667	0.1	0.321834
5.563333	0.1	0.322759
5.565000	0.1	0.322953
5.566667	0.1	0.324882
5.568333	0.1	0.324457
5.570000	0.1	0.325229
5.571667	0.1	0.325923
5.573333	0.1	0.326619
5.575000	0.1	0.327698
5.576667	0.1	0.329319
5.578333	0.1	0.329203
5.580000	0.1	0.328972
5.581667	0.1	0.330477
5.583333	0.1	0.331865
5.585000	0.1	0.333023
5.586667	0.1	0.336070
5.588333	0.1	0.338424
5.590000	0.1	0.340082
5.591667	0.1	0.340739
5.593333	0.1	0.342822
5.595000	0.1	0.344944
5.596667	0.1	0.346063
5.598333	0.1	0.348994
5.600000	0.1	0.351850
5.601667	0.1	0.354550
5.603333	0.1	0.356595
5.605000	0.1	0.359912
5.606667	0.1	0.363192
5.608333	0.1	0.368092
5.610000	0.1	0.372645
5.611667	0.1	0.377389
5.613333	0.1	0.381787
5.615000	0.1	0.386263
5.616667	0.1	0.391703
5.618333	0.1	0.397682
5.620000	0.1	0.405438
5.621667	0.1	0.410915
5.623333	0.1	0.417937
5.625000	0.1	0.425190
5.626667	0.1	0.432444
5.628333	0.1	0.440043
5.630000	0.1	0.449534
5.631667	0.1	0.458022
5.633333	0.1	0.467475
5.635000	0.1	0.477157
5.636667	0.1	0.487651
5.638333	0.1	0.499689
5.640000	0.1	0.510375
5.641667	0.1	0.522990
5.643333	0.1	0.537033
5.645000	0.1	0.549804
5.646667	0.1	0.562535
5.648333	0.1	0.577619
5.650000	0.1	0.592358
5.651667	0.1	0.606709
5.653333	0.1	0.622990
5.655000	0.1	0.638808
5.656667	0.1	0.655204
5.658333	0.1	0.672334
5.660000	0.1	0.689309
5.661667	0.1	0.705088
5.663333	0.1	0.722758
5.665000	0.1	0.739309
5.666667	0.1	0.757788
5.668333	0.1	0.772911
5.670000	0.1	0.791083
5.671667	0.1	0.807171
5.673333	0.1	0.824994
5.675000	0.1	0.840273
5.676667	0.1	0.857093
5.678333	0.1	0.872525
5.680000	0.1	0.887379
5.681667	0.1	0.902232
5.683333	0.1	0.916197
5.685000	0.1	0.928814
5.686667	0.1	0.942279
5.688333	0.1	0.955511
5.690000	0.1	0.966429
5.691667	0.1	0.977810
5.693333	0.1	0.987918
5.695000	0.1	0.996059
5.696667	0.1	1.004315
5.698333	0.1	1.012455
5.700000	0.1	1.020441
5.701667	0.1	1.026459
5.703333	0.1	1.033520
5.705000	0.1	1.038881
5.706667	0.1	1.044360
5.708333	0.1	1.048064
5.710000	0.1	1.051113
5.711667	0.1	1.054392
5.713333	0.1	1.058096
5.715000	0.1	1.059870
5.716667	0.1	1.061645
5.718333	0.1	1.063728
5.720000	0.1	1.063959
5.721667	0.1	1.064615
5.723333	0.1	1.065232
5.725000	0.1	1.063265
5.726667	0.1	1.062725
5.728333	0.1	1.060602
5.730000	0.1	1.058906
5.731667	0.1	1.056283
5.733333	0.1	1.053504
5.735000	0.1	1.050573
5.736667	0.1	1.046328
5.738333	0.1	1.042585
5.740000	0.1	1.039269
5.741667	0.1	1.034948
5.743333	0.1	1.030510
5.745000	0.1	1.025880
5.746667	0.1	1.021907
5.748333	0.1	1.017007
5.750000	0.1	1.010874
5.751667	0.1	1.005780
5.753333	0.1	1.001074
5.755000	0.1	0.994901
5.756667	0.1	0.988652
5.758333	0.1	0.983635
5.760000	0.1	0.977462
5.761667	0.1	0.969978
5.763333	0.1	0.962957
5.765000	0.1	0.955936
5.766667	0.1	0.947872
5.768333	0.1	0.942394
5.770000	0.1	0.934908
5.771667	0.1	0.928389
5.773333	0.1	0.921714
5.775000	0.1	0.913266
5.776667	0.1	0.905589
5.778333	0.1	0.898258
5.780000	0.1	0.890272
5.781667	0.1	0.883173
5.783333	0.1	0.875958
5.785000	0.1	0.866198
5.786667	0.1	0.858752
5.788333	0.1	0.849687
5.790000	0.1	0.842085
5.791667	0.1	0.835141
5.793333	0.1	0.826460
5.795000	0.1	0.817741
5.796667	0.1	0.809987
5.798333	0.1	0.801923
5.800000	0.1	0.793514
5.801667	0.1	0.785451
5.803333	0.1	0.777541
5.805000	0.1	0.768977
5.806667	0.1	0.761569
5.808333	0.1	0.753622
5.810000	0.1	0.746253
5.811667	0.1	0.739154
5.813333	0.1	0.731439
5.815000	0.1	0.723337
5.816667	0.1	0.715543
5.818333	0.1	0.707635
5.820000	0.1	0.700342
5.821667	0.1	0.692240
5.823333	0.1	0.684525
5.825000	0.1	0.677117
5.826667	0.1	0.669324
5.828333	0.1	0.660644
5.830000	0.1	0.652928
5.831667	0.1	0.646176
5.833333	0.1	0.638576
5.835000	0.1	0.630628
5.836667	0.1	0.624147
5.838333	0.1	0.618013
5.840000	0.1	0.611610
5.841667	0.1	0.604279
5.843333	0.1	0.597411
5.845000	0.1	0.590968
5.846667	0.1	0.586108
5.848333	0.1	0.580860
5.850000	0.1	0.575190
5.851667	0.1	0.569363
5.853333	0.1	0.563924
5.855000	0.1	0.557635
5.856667	0.1	0.552543
5.858333	0.1	0.546640
5.860000	0.1	0.542859
5.861667	0.1	0.537227
5.863333	0.1	0.531402
5.865000	0.1	0.526849
5.866667	0.1	0.523338
5.868333	0.1	0.519749
5.870000	0.1	0.515931
5.871667	0.1	0.512419
5.873333	0.1	0.506786
5.875000	0.1	0.502389
5.876667	0.1	0.499456
5.878333	0.1	0.497104
5.880000	0.1	0.494133
5.881667	0.1	0.491161
5.883333	0.1	0.488385
5.885000	0.1	0.485028
