File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/317.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	32
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	03:46:39
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.498702
Signal Max.	119.291924
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
16.740000	0.04	12.600425
16.740667	0.04	12.606209
16.741333	0.04	12.604279
16.742000	0.04	12.648704
16.742667	0.04	12.636460
16.743333	0.04	12.638396
16.744000	0.04	12.628728
16.744667	0.04	12.653217
16.745333	0.04	12.606859
16.746000	0.04	12.640325
16.746667	0.04	12.660972
16.747333	0.04	12.650634
16.748000	0.04	12.631300
16.748667	0.04	12.644836
16.749333	0.04	12.622289
16.750000	0.04	12.628728
16.750667	0.04	12.640964
16.751333	0.04	12.637757
16.752000	0.04	12.639680
16.752667	0.04	12.634525
16.753333	0.04	12.633243
16.754000	0.04	12.659680
16.754667	0.04	12.663545
16.755333	0.04	12.680345
16.756000	0.04	12.680999
16.756667	0.04	12.664185
16.757333	0.04	12.666784
16.758000	0.04	12.621638
16.758667	0.04	12.628083
16.759333	0.04	12.623578
16.760000	0.04	12.636460
16.760667	0.04	12.635816
16.761333	0.04	12.640964
16.762000	0.04	12.655164
16.762667	0.04	12.676461
16.763333	0.04	12.679050
16.764000	0.04	12.717251
16.764667	0.04	12.701705
16.765333	0.04	12.711423
16.766000	0.04	12.714005
16.766667	0.04	12.707529
16.767333	0.04	12.739325
16.768000	0.04	12.710125
16.768667	0.04	12.708827
16.769333	0.04	12.723739
16.770000	0.04	12.713363
16.770667	0.04	12.721797
16.771333	0.04	12.736724
16.772000	0.04	12.722439
16.772667	0.04	12.729579
16.773333	0.04	12.728937
16.774000	0.04	12.730243
16.774667	0.04	12.730243
16.775333	0.04	12.758831
16.776000	0.04	12.725038
16.776667	0.04	12.728286
16.777333	0.04	12.725695
16.778000	0.04	12.717251
16.778667	0.04	12.720490
16.779333	0.04	12.701705
16.780000	0.04	12.723739
16.780667	0.04	12.709482
16.781333	0.04	12.705591
16.782000	0.04	12.684884
16.782667	0.04	12.659026
16.783333	0.04	12.680999
16.784000	0.04	12.666784
16.784667	0.04	12.684230
16.785333	0.04	12.680345
16.786000	0.04	12.659026
16.786667	0.04	12.679697
16.787333	0.04	12.668718
16.788000	0.04	12.659680
16.788667	0.04	12.672593
16.789333	0.04	12.660972
16.790000	0.04	12.676461
16.790667	0.04	12.665484
16.791333	0.04	12.679697
16.792000	0.04	12.690693
16.792667	0.04	12.710773
16.793333	0.04	12.722439
16.794000	0.04	12.738018
16.794667	0.04	12.723096
16.795333	0.04	12.743214
16.796000	0.04	12.701705
16.796667	0.04	12.717908
16.797333	0.04	12.704299
16.798000	0.04	12.677115
16.798667	0.04	12.675180
16.799333	0.04	12.686179
16.800000	0.04	12.674526
16.800667	0.04	12.676461
16.801333	0.04	12.694581
16.802000	0.04	12.690052
16.802667	0.04	12.710125
16.803333	0.04	12.682935
16.804000	0.04	12.649357
16.804667	0.04	12.673893
16.805333	0.04	12.668718
16.806000	0.04	12.671305
16.806667	0.04	12.668064
16.807333	0.04	12.684884
16.808000	0.04	12.679050
16.808667	0.04	12.699105
16.809333	0.04	12.697823
16.810000	0.04	12.700401
16.810667	0.04	12.684884
16.811333	0.04	12.704934
16.812000	0.04	12.699105
16.812667	0.04	12.726336
16.813333	0.04	12.727636
16.814000	0.04	12.725038
16.814667	0.04	12.726980
16.815333	0.04	12.732179
16.816000	0.04	12.728286
16.816667	0.04	12.725038
16.817333	0.04	12.714655
16.818000	0.04	12.719856
16.818667	0.04	12.721140
16.819333	0.04	12.680345
16.820000	0.04	12.680345
16.820667	0.04	12.662906
16.821333	0.04	12.668064
16.822000	0.04	12.644836
16.822667	0.04	12.639680
16.823333	0.04	12.655802
16.824000	0.04	12.690052
16.824667	0.04	12.659026
16.825333	0.04	12.647419
16.826000	0.04	12.639680
16.826667	0.04	12.637098
16.827333	0.04	12.621638
16.828000	0.04	12.621007
16.828667	0.04	12.625511
16.829333	0.04	12.657095
16.830000	0.04	12.671946
16.830667	0.04	12.679050
16.831333	0.04	12.645489
16.832000	0.04	12.679050
16.832667	0.04	12.655802
16.833333	0.04	12.646767
16.834000	0.04	12.660318
16.834667	0.04	12.670645
16.835333	0.04	12.657095
16.836000	0.04	12.680345
16.836667	0.04	12.677755
16.837333	0.04	12.694581
16.838000	0.04	12.686179
16.838667	0.04	12.691334
16.839333	0.04	12.699760
16.840000	0.04	12.720490
16.840667	0.04	12.719856
16.841333	0.04	12.726980
16.842000	0.04	12.714655
16.842667	0.04	12.725695
16.843333	0.04	12.704934
16.844000	0.04	12.663545
16.844667	0.04	12.680999
16.845333	0.04	12.659680
16.846000	0.04	12.660972
16.846667	0.04	12.660318
16.847333	0.04	12.659680
16.848000	0.04	12.661612
16.848667	0.04	12.671946
16.849333	0.04	12.646121
16.850000	0.04	12.692636
16.850667	0.04	12.682294
16.851333	0.04	12.679697
16.852000	0.04	12.662244
16.852667	0.04	12.680999
16.853333	0.04	12.676461
16.854000	0.04	12.688115
16.854667	0.04	12.637098
16.855333	0.04	12.660318
16.856000	0.04	12.673893
16.856667	0.04	12.653217
16.857333	0.04	12.619718
16.858000	0.04	12.645489
16.858667	0.04	12.643552
16.859333	0.04	12.657748
16.860000	0.04	12.657095
16.860667	0.04	12.670011
16.861333	0.04	12.668718
16.862000	0.04	12.660318
16.862667	0.04	12.659680
16.863333	0.04	12.666784
16.864000	0.04	12.650634
16.864667	0.04	12.642255
16.865333	0.04	12.629373
16.866000	0.04	12.595936
16.866667	0.04	12.599152
16.867333	0.04	12.565147
16.868000	0.04	12.572200
16.868667	0.04	12.577977
16.869333	0.04	12.579255
16.870000	0.04	12.595936
16.870667	0.04	12.620370
16.871333	0.04	12.630017
16.872000	0.04	12.606859
16.872667	0.04	12.588235
16.873333	0.04	12.607504
16.874000	0.04	12.593365
16.874667	0.04	12.599795
16.875333	0.04	12.576686
16.876000	0.04	12.583737
16.876667	0.04	12.547233
16.877333	0.04	12.572200
16.878000	0.04	12.542115
16.878667	0.04	12.569632
16.879333	0.04	12.565788
16.880000	0.04	12.579898
16.880667	0.04	12.577977
16.881333	0.04	12.608790
16.882000	0.04	12.598508
16.882667	0.04	12.622941
16.883333	0.04	12.635170
16.884000	0.04	12.649357
16.884667	0.04	12.671946
16.885333	0.04	12.682294
16.886000	0.04	12.682294
16.886667	0.04	12.679697
16.887333	0.04	12.675820
16.888000	0.04	12.671946
16.888667	0.04	12.649357
16.889333	0.04	12.655802
16.890000	0.04	12.641616
16.890667	0.04	12.635816
16.891333	0.04	12.652572
16.892000	0.04	12.653217
16.892667	0.04	12.675180
16.893333	0.04	12.688750
16.894000	0.04	12.674526
16.894667	0.04	12.682294
16.895333	0.04	12.669365
16.896000	0.04	12.669365
16.896667	0.04	12.689397
16.897333	0.04	12.690693
16.898000	0.04	12.706882
16.898667	0.04	12.702348
16.899333	0.04	12.676461
16.900000	0.04	12.685525
16.900667	0.04	12.663545
16.901333	0.04	12.676461
16.902000	0.04	12.680999
16.902667	0.04	12.664185
16.903333	0.04	12.690693
16.904000	0.04	12.679697
16.904667	0.04	12.668718
16.905333	0.04	12.683581
16.906000	0.04	12.662244
16.906667	0.04	12.680999
16.907333	0.04	12.688115
16.908000	0.04	12.693285
16.908667	0.04	12.685525
16.909333	0.04	12.679697
16.910000	0.04	12.706882
16.910667	0.04	12.695878
16.911333	0.04	12.690052
16.912000	0.04	12.682935
16.912667	0.04	12.675180
16.913333	0.04	12.662244
16.914000	0.04	12.675820
16.914667	0.04	12.698470
16.915333	0.04	12.668718
16.916000	0.04	12.677755
16.916667	0.04	12.719199
16.917333	0.04	12.727636
16.918000	0.04	12.734780
16.918667	0.04	12.727636
16.919333	0.04	12.738018
16.920000	0.04	12.742577
16.920667	0.04	12.756878
16.921333	0.04	12.763371
16.922000	0.04	12.741920
16.922667	0.04	12.721140
16.923333	0.04	12.690693
16.924000	0.04	12.699760
16.924667	0.04	12.690693
16.925333	0.04	12.692636
16.926000	0.04	12.682294
16.926667	0.04	12.704299
16.927333	0.04	12.678417
16.928000	0.04	12.700401
16.928667	0.04	12.699105
16.929333	0.04	12.723739
16.930000	0.04	12.710125
16.930667	0.04	12.758831
16.931333	0.04	12.740626
16.932000	0.04	12.702348
16.932667	0.04	12.745179
16.933333	0.04	12.721140
16.934000	0.04	12.709482
16.934667	0.04	12.734117
16.935333	0.04	12.730879
16.936000	0.04	12.723096
16.936667	0.04	12.755568
16.937333	0.04	12.735422
16.938000	0.04	12.726980
16.938667	0.04	12.739968
16.939333	0.04	12.747768
16.940000	0.04	12.767940
16.940667	0.04	12.756226
16.941333	0.04	12.763371
16.942000	0.04	12.787497
16.942667	0.04	12.793360
16.943333	0.04	12.803802
16.944000	0.04	12.792046
16.944667	0.04	12.806401
16.945333	0.04	12.839107
16.946000	0.04	12.854834
16.946667	0.04	12.808371
16.947333	0.04	12.820132
16.948000	0.04	12.825362
16.948667	0.04	12.822096
16.949333	0.04	12.830602
16.950000	0.04	12.848280
16.950667	0.04	12.851553
16.951333	0.04	12.825362
16.952000	0.04	12.827320
16.952667	0.04	12.849578
16.953333	0.04	12.821434
16.954000	0.04	12.825362
16.954667	0.04	12.819477
16.955333	0.04	12.855476
16.956000	0.04	12.839762
16.956667	0.04	12.830602
16.957333	0.04	12.828645
16.958000	0.04	12.835175
16.958667	0.04	12.830602
16.959333	0.04	12.820132
16.960000	0.04	12.835175
16.960667	0.04	12.825362
16.961333	0.04	12.831898
16.962000	0.04	12.835175
16.962667	0.04	12.825362
16.963333	0.04	12.829947
16.964000	0.04	12.800525
16.964667	0.04	12.819477
16.965333	0.04	12.804447
16.966000	0.04	12.772496
16.966667	0.04	12.756878
16.967333	0.04	12.756878
16.968000	0.04	12.756878
16.968667	0.04	12.787497
16.969333	0.04	12.774446
16.970000	0.04	12.772496
16.970667	0.04	12.763371
16.971333	0.04	12.759475
16.972000	0.04	12.799232
16.972667	0.04	12.782269
16.973333	0.04	12.798572
16.974000	0.04	12.778359
16.974667	0.04	12.790094
16.975333	0.04	12.751675
16.976000	0.04	12.756878
16.976667	0.04	12.771845
16.977333	0.04	12.752970
16.978000	0.04	12.725038
16.978667	0.04	12.741277
16.979333	0.04	12.739968
16.980000	0.04	12.710125
16.980667	0.04	12.738018
16.981333	0.04	12.734780
16.982000	0.04	12.712708
16.982667	0.04	12.715960
16.983333	0.04	12.701050
16.984000	0.04	12.702995
16.984667	0.04	12.706232
16.985333	0.04	12.715960
16.986000	0.04	12.692636
16.986667	0.04	12.725038
16.987333	0.04	12.720490
16.988000	0.04	12.743214
16.988667	0.04	12.725038
16.989333	0.04	12.758831
16.990000	0.04	12.743214
16.990667	0.04	12.755568
16.991333	0.04	12.783581
16.992000	0.04	12.761423
16.992667	0.04	12.772496
16.993333	0.04	12.761423
16.994000	0.04	12.739325
16.994667	0.04	12.745179
16.995333	0.04	12.689397
16.996000	0.04	12.693933
16.996667	0.04	12.696526
16.997333	0.04	12.688115
16.998000	0.04	12.704934
16.998667	0.04	12.702348
16.999333	0.04	12.691990
17.000000	0.04	12.702995
17.000667	0.04	12.702348
17.001333	0.04	12.698470
17.002000	0.04	12.677755
17.002667	0.04	12.701705
17.003333	0.04	12.664838
17.004000	0.04	12.686812
17.004667	0.04	12.693285
17.005333	0.04	12.653217
17.006000	0.04	12.666784
17.006667	0.04	12.691334
17.007333	0.04	12.672593
17.008000	0.04	12.670011
17.008667	0.04	12.669365
17.009333	0.04	12.674526
17.010000	0.04	12.684884
17.010667	0.04	12.698470
17.011333	0.04	12.652572
17.012000	0.04	12.685525
17.012667	0.04	12.687461
17.013333	0.04	12.688750
17.014000	0.04	12.678417
17.014667	0.04	12.693933
17.015333	0.04	12.693285
17.016000	0.04	12.695878
17.016667	0.04	12.685525
17.017333	0.04	12.667424
17.018000	0.04	12.677755
17.018667	0.04	12.691990
17.019333	0.04	12.710773
17.020000	0.04	12.693933
17.020667	0.04	12.688750
17.021333	0.04	12.661612
17.022000	0.04	12.680345
17.022667	0.04	12.625511
17.023333	0.04	12.619718
17.024000	0.04	12.619075
17.024667	0.04	12.620370
17.025333	0.04	12.611996
17.026000	0.04	12.652572
17.026667	0.04	12.618436
17.027333	0.04	12.658387
17.028000	0.04	12.648058
17.028667	0.04	12.623578
17.029333	0.04	12.630017
17.030000	0.04	12.633894
17.030667	0.04	12.614572
17.031333	0.04	12.591443
17.032000	0.04	12.599795
17.032667	0.04	12.575401
17.033333	0.04	12.556831
17.034000	0.04	12.572834
17.034667	0.04	12.536993
17.035333	0.04	12.577328
17.036000	0.04	12.585666
17.036667	0.04	12.592729
17.037333	0.04	12.575401
17.038000	0.04	12.597866
17.038667	0.04	12.599795
17.039333	0.04	12.621007
17.040000	0.04	12.628083
17.040667	0.04	12.645489
17.041333	0.04	12.648058
17.042000	0.04	12.626795
17.042667	0.04	12.637757
17.043333	0.04	12.601711
17.044000	0.04	12.583088
17.044667	0.04	12.626148
17.045333	0.04	12.624229
17.046000	0.04	12.619718
17.046667	0.04	12.629373
17.047333	0.04	12.619718
17.048000	0.04	12.617779
17.048667	0.04	12.591443
17.049333	0.04	12.595936
17.050000	0.04	12.591443
17.050667	0.04	12.610065
17.051333	0.04	12.622941
17.052000	0.04	12.610065
17.052667	0.04	12.626795
17.053333	0.04	12.666130
17.054000	0.04	12.679697
17.054667	0.04	12.644836
17.055333	0.04	12.666130
17.056000	0.04	12.660972
17.056667	0.04	12.657748
17.057333	0.04	12.641616
17.058000	0.04	12.638396
17.058667	0.04	12.613291
17.059333	0.04	12.626148
17.060000	0.04	12.586308
17.060667	0.04	12.562582
17.061333	0.04	12.571558
17.062000	0.04	12.579898
17.062667	0.04	12.563223
17.063333	0.04	12.574124
17.064000	0.04	12.594644
17.064667	0.04	12.579255
17.065333	0.04	12.575401
17.066000	0.04	12.581168
17.066667	0.04	12.561306
17.067333	0.04	12.563223
17.068000	0.04	12.557466
17.068667	0.04	12.574759
17.069333	0.04	12.553619
17.070000	0.04	12.583737
17.070667	0.04	12.574759
17.071333	0.04	12.552986
17.072000	0.04	12.550415
17.072667	0.04	12.565147
17.073333	0.04	12.579898
17.074000	0.04	12.574759
17.074667	0.04	12.584380
17.075333	0.04	12.574759
17.076000	0.04	12.581168
17.076667	0.04	12.619075
17.077333	0.04	12.618436
17.078000	0.04	12.639680
17.078667	0.04	12.626795
17.079333	0.04	12.644198
17.080000	0.04	12.590157
17.080667	0.04	12.632598
17.081333	0.04	12.604929
17.082000	0.04	12.624866
17.082667	0.04	12.597866
17.083333	0.04	12.599795
17.084000	0.04	12.598508
17.084667	0.04	12.615846
17.085333	0.04	12.609435
17.086000	0.04	12.599152
17.086667	0.04	12.577328
17.087333	0.04	12.576686
17.088000	0.04	12.591443
17.088667	0.04	12.574124
17.089333	0.04	12.566438
17.090000	0.04	12.583737
17.090667	0.04	12.608790
17.091333	0.04	12.604929
17.092000	0.04	12.622941
17.092667	0.04	12.596572
17.093333	0.04	12.624229
17.094000	0.04	12.636460
17.094667	0.04	12.643552
17.095333	0.04	12.670645
17.096000	0.04	12.693933
17.096667	0.04	12.675180
17.097333	0.04	12.670011
17.098000	0.04	12.652572
17.098667	0.04	12.685525
17.099333	0.04	12.673232
17.100000	0.04	12.640964
17.100667	0.04	12.670645
17.101333	0.04	12.649357
17.102000	0.04	12.639027
17.102667	0.04	12.654510
17.103333	0.04	12.640964
17.104000	0.04	12.633894
17.104667	0.04	12.626795
17.105333	0.04	12.633894
17.106000	0.04	12.631300
17.106667	0.04	12.621007
17.107333	0.04	12.622941
17.108000	0.04	12.596572
17.108667	0.04	12.616497
17.109333	0.04	12.595293
17.110000	0.04	12.576044
17.110667	0.04	12.572834
17.111333	0.04	12.600425
17.112000	0.04	12.611996
17.112667	0.04	12.604279
17.113333	0.04	12.613928
17.114000	0.04	12.625511
17.114667	0.04	12.624866
17.115333	0.04	12.588879
17.116000	0.04	12.597866
17.116667	0.04	12.610065
17.117333	0.04	12.576686
17.118000	0.04	12.579898
17.118667	0.04	12.551069
17.119333	0.04	12.576044
17.120000	0.04	12.559396
17.120667	0.04	12.552343
17.121333	0.04	12.577977
17.122000	0.04	12.557466
17.122667	0.04	12.580532
17.123333	0.04	12.603005
17.124000	0.04	12.597229
17.124667	0.04	12.596572
17.125333	0.04	12.595936
17.126000	0.04	12.595293
17.126667	0.04	12.615216
17.127333	0.04	12.601089
17.128000	0.04	12.616497
17.128667	0.04	12.615216
17.129333	0.04	12.613291
17.130000	0.04	12.604279
17.130667	0.04	12.583088
17.131333	0.04	12.597866
17.132000	0.04	12.599152
17.132667	0.04	12.585022
17.133333	0.04	12.597866
17.134000	0.04	12.599795
17.134667	0.04	12.619718
17.135333	0.04	12.619718
17.136000	0.04	12.621638
17.136667	0.04	12.615846
17.137333	0.04	12.600425
17.138000	0.04	12.642255
17.138667	0.04	12.629373
17.139333	0.04	12.643552
17.140000	0.04	12.670011
17.140667	0.04	12.637098
17.141333	0.04	12.644198
17.142000	0.04	12.673232
17.142667	0.04	12.654510
17.143333	0.04	12.683581
17.144000	0.04	12.690693
17.144667	0.04	12.724388
17.145333	0.04	12.706232
17.146000	0.04	12.721797
17.146667	0.04	12.721797
17.147333	0.04	12.728286
17.148000	0.04	12.725695
17.148667	0.04	12.726980
17.149333	0.04	12.715318
17.150000	0.04	12.680345
17.150667	0.04	12.702348
17.151333	0.04	12.708179
17.152000	0.04	12.697823
17.152667	0.04	12.648058
17.153333	0.04	12.662244
17.154000	0.04	12.629373
17.154667	0.04	12.650634
17.155333	0.04	12.652572
17.156000	0.04	12.666130
17.156667	0.04	12.641616
17.157333	0.04	12.660318
17.158000	0.04	12.662906
17.158667	0.04	12.645489
17.159333	0.04	12.636460
17.160000	0.04	12.659026
17.160667	0.04	12.656447
17.161333	0.04	12.671305
17.162000	0.04	12.643552
17.162667	0.04	12.679050
17.163333	0.04	12.671946
17.164000	0.04	12.687461
17.164667	0.04	12.660318
17.165333	0.04	12.677115
17.166000	0.04	12.656447
17.166667	0.04	12.675820
17.167333	0.04	12.688750
17.168000	0.04	12.680999
17.168667	0.04	12.689397
17.169333	0.04	12.667424
17.170000	0.04	12.659026
17.170667	0.04	12.628728
17.171333	0.04	12.659026
17.172000	0.04	12.628728
17.172667	0.04	12.608790
17.173333	0.04	12.650002
17.174000	0.04	12.641616
17.174667	0.04	12.665484
17.175333	0.04	12.694581
17.176000	0.04	12.674526
17.176667	0.04	12.702995
17.177333	0.04	12.733465
17.178000	0.04	12.702348
17.178667	0.04	12.728286
17.179333	0.04	12.696526
17.180000	0.04	12.737367
17.180667	0.04	12.704934
17.181333	0.04	12.685525
17.182000	0.04	12.656447
17.182667	0.04	12.669365
17.183333	0.04	12.661612
17.184000	0.04	12.666784
17.184667	0.04	12.621638
17.185333	0.04	12.635170
17.186000	0.04	12.611996
17.186667	0.04	12.613291
17.187333	0.04	12.592729
17.188000	0.04	12.580532
17.188667	0.04	12.606859
17.189333	0.04	12.580532
17.190000	0.04	12.583737
17.190667	0.04	12.577977
17.191333	0.04	12.603005
17.192000	0.04	12.612646
17.192667	0.04	12.584380
17.193333	0.04	12.570915
17.194000	0.04	12.580532
17.194667	0.04	12.555550
17.195333	0.04	12.560672
17.196000	0.04	12.577977
17.196667	0.04	12.570281
17.197333	0.04	12.554253
17.198000	0.04	12.597866
17.198667	0.04	12.568369
17.199333	0.04	12.550415
17.200000	0.04	12.528689
17.200667	0.04	12.535714
17.201333	0.04	12.524219
17.202000	0.04	12.541474
17.202667	0.04	12.561306
17.203333	0.04	12.567714
17.204000	0.04	12.602362
17.204667	0.04	12.572834
17.205333	0.04	12.591443
17.206000	0.04	12.596572
17.206667	0.04	12.572834
17.207333	0.04	12.573469
17.208000	0.04	12.585666
17.208667	0.04	12.573469
17.209333	0.04	12.559396
17.210000	0.04	12.590793
17.210667	0.04	12.570281
17.211333	0.04	12.562582
17.212000	0.04	12.565147
17.212667	0.04	12.574759
17.213333	0.04	12.561306
17.214000	0.04	12.554909
17.214667	0.04	12.559396
17.215333	0.04	12.546584
17.216000	0.04	12.552986
17.216667	0.04	12.543388
17.217333	0.04	12.558741
17.218000	0.04	12.572834
17.218667	0.04	12.597229
17.219333	0.04	12.611996
17.220000	0.04	12.594644
17.220667	0.04	12.592079
17.221333	0.04	12.627445
17.222000	0.04	12.605573
17.222667	0.04	12.588879
17.223333	0.04	12.610723
17.224000	0.04	12.613291
17.224667	0.04	12.589521
17.225333	0.04	12.595293
17.226000	0.04	12.574124
17.226667	0.04	12.575401
17.227333	0.04	12.586308
17.228000	0.04	12.588235
17.228667	0.04	12.576044
17.229333	0.04	12.560023
17.230000	0.04	12.596572
17.230667	0.04	12.583737
17.231333	0.04	12.595936
17.232000	0.04	12.598508
17.232667	0.04	12.600425
17.233333	0.04	12.631300
17.234000	0.04	12.620370
17.234667	0.04	12.631300
17.235333	0.04	12.644198
17.236000	0.04	12.646121
17.236667	0.04	12.651294
17.237333	0.04	12.655802
17.238000	0.04	12.663545
17.238667	0.04	12.642906
17.239333	0.04	12.660318
17.240000	0.04	12.648704
17.240667	0.04	12.644836
17.241333	0.04	12.653864
17.242000	0.04	12.666784
17.242667	0.04	12.641616
17.243333	0.04	12.637098
17.244000	0.04	12.627445
17.244667	0.04	12.635170
17.245333	0.04	12.589521
17.246000	0.04	12.610723
17.246667	0.04	12.617779
17.247333	0.04	12.629373
17.248000	0.04	12.628083
17.248667	0.04	12.646767
17.249333	0.04	12.649357
17.250000	0.04	12.651939
17.250667	0.04	12.682935
17.251333	0.04	12.684230
17.252000	0.04	12.691334
17.252667	0.04	12.683581
17.253333	0.04	12.734780
17.254000	0.04	12.722439
17.254667	0.04	12.744529
17.255333	0.04	12.758831
17.256000	0.04	12.743214
17.256667	0.04	12.744529
17.257333	0.04	12.739325
17.258000	0.04	12.751675
17.258667	0.04	12.728286
17.259333	0.04	12.751675
17.260000	0.04	12.728286
17.260667	0.04	12.704934
17.261333	0.04	12.710773
17.262000	0.04	12.680999
17.262667	0.04	12.659026
17.263333	0.04	12.665484
17.264000	0.04	12.674526
17.264667	0.04	12.660318
17.265333	0.04	12.663545
17.266000	0.04	12.657095
17.266667	0.04	12.672593
17.267333	0.04	12.670011
17.268000	0.04	12.674526
17.268667	0.04	12.648704
17.269333	0.04	12.656447
17.270000	0.04	12.661612
17.270667	0.04	12.653217
17.271333	0.04	12.655802
17.272000	0.04	12.637757
17.272667	0.04	12.642906
17.273333	0.04	12.649357
17.274000	0.04	12.633243
17.274667	0.04	12.654510
17.275333	0.04	12.659026
17.276000	0.04	12.644198
17.276667	0.04	12.650002
17.277333	0.04	12.653217
17.278000	0.04	12.650002
17.278667	0.04	12.683581
17.279333	0.04	12.659026
17.280000	0.04	12.662244
17.280667	0.04	12.646767
17.281333	0.04	12.670011
17.282000	0.04	12.686812
17.282667	0.04	12.688750
17.283333	0.04	12.702995
17.284000	0.04	12.708827
17.284667	0.04	12.739325
17.285333	0.04	12.701705
17.286000	0.04	12.662244
17.286667	0.04	12.668718
17.287333	0.04	12.678417
17.288000	0.04	12.673232
17.288667	0.04	12.633243
17.289333	0.04	12.672593
17.290000	0.04	12.704934
17.290667	0.04	12.711423
17.291333	0.04	12.696526
17.292000	0.04	12.723096
17.292667	0.04	12.718550
17.293333	0.04	12.734117
17.294000	0.04	12.725695
17.294667	0.04	12.747105
17.295333	0.04	12.738018
17.296000	0.04	12.723096
17.296667	0.04	12.726336
17.297333	0.04	12.718550
17.298000	0.04	12.730243
17.298667	0.04	12.718550
17.299333	0.04	12.697823
17.300000	0.04	12.719856
17.300667	0.04	12.675180
17.301333	0.04	12.654510
17.302000	0.04	12.665484
17.302667	0.04	12.645489
17.303333	0.04	12.646767
17.304000	0.04	12.649357
17.304667	0.04	12.627445
17.305333	0.04	12.615216
17.306000	0.04	12.634525
17.306667	0.04	12.651294
17.307333	0.04	12.667424
17.308000	0.04	12.650002
17.308667	0.04	12.661612
17.309333	0.04	12.685525
17.310000	0.04	12.693285
17.310667	0.04	12.715318
17.311333	0.04	12.693933
17.312000	0.04	12.721140
17.312667	0.04	12.708179
17.313333	0.04	12.718550
17.314000	0.04	12.725038
17.314667	0.04	12.709482
17.315333	0.04	12.691990
17.316000	0.04	12.680345
17.316667	0.04	12.682935
17.317333	0.04	12.679697
17.318000	0.04	12.660972
17.318667	0.04	12.639027
17.319333	0.04	12.655802
17.320000	0.04	12.657748
17.320667	0.04	12.679697
17.321333	0.04	12.670645
17.322000	0.04	12.657095
17.322667	0.04	12.701050
17.323333	0.04	12.658387
17.324000	0.04	12.680999
17.324667	0.04	12.672593
17.325333	0.04	12.655164
17.326000	0.04	12.650002
17.326667	0.04	12.673232
17.327333	0.04	12.654510
17.328000	0.04	12.683581
17.328667	0.04	12.687461
17.329333	0.04	12.699105
17.330000	0.04	12.684230
17.330667	0.04	12.715960
17.331333	0.04	12.679050
17.332000	0.04	12.720490
17.332667	0.04	12.708827
17.333333	0.04	12.729579
17.334000	0.04	12.745179
17.334667	0.04	12.734780
17.335333	0.04	12.746474
17.336000	0.04	12.720490
17.336667	0.04	12.704299
17.337333	0.04	12.701705
17.338000	0.04	12.704934
17.338667	0.04	12.702995
17.339333	0.04	12.726980
17.340000	0.04	12.697823
17.340667	0.04	12.723096
17.341333	0.04	12.677115
17.342000	0.04	12.663545
17.342667	0.04	12.662244
17.343333	0.04	12.670645
17.344000	0.04	12.675820
17.344667	0.04	12.666130
17.345333	0.04	12.629373
17.346000	0.04	12.619718
17.346667	0.04	12.633894
17.347333	0.04	12.619075
17.348000	0.04	12.590793
17.348667	0.04	12.609435
17.349333	0.04	12.580532
17.350000	0.04	12.619075
17.350667	0.04	12.611996
17.351333	0.04	12.618436
17.352000	0.04	12.623578
17.352667	0.04	12.646121
17.353333	0.04	12.637098
17.354000	0.04	12.655802
17.354667	0.04	12.640325
17.355333	0.04	12.652572
17.356000	0.04	12.677755
17.356667	0.04	12.670011
17.357333	0.04	12.662244
17.358000	0.04	12.682294
17.358667	0.04	12.672593
17.359333	0.04	12.685525
17.360000	0.04	12.682935
17.360667	0.04	12.691990
17.361333	0.04	12.671946
17.362000	0.04	12.651294
17.362667	0.04	12.646767
17.363333	0.04	12.630663
17.364000	0.04	12.599795
17.364667	0.04	12.634525
17.365333	0.04	12.630663
17.366000	0.04	12.618436
17.366667	0.04	12.603649
17.367333	0.04	12.629373
17.368000	0.04	12.614572
17.368667	0.04	12.629373
17.369333	0.04	12.619718
17.370000	0.04	12.611366
17.370667	0.04	12.622289
17.371333	0.04	12.574759
17.372000	0.04	12.587600
17.372667	0.04	12.590157
17.373333	0.04	12.582466
17.374000	0.04	12.593365
17.374667	0.04	12.563857
17.375333	0.04	12.563857
