File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/270.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	89
Position	5
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	00:00:41
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.606464
Signal Max.	294.310181
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.085000	0.1	0.389196
4.086667	0.1	0.389080
4.088333	0.1	0.389234
4.090000	0.1	0.388153
4.091667	0.1	0.388193
4.093333	0.1	0.389156
4.095000	0.1	0.388925
4.096667	0.1	0.389465
4.098333	0.1	0.389735
4.100000	0.1	0.389427
4.101667	0.1	0.389813
4.103333	0.1	0.390198
4.105000	0.1	0.390468
4.106667	0.1	0.390969
4.108333	0.1	0.390159
4.110000	0.1	0.390969
4.111667	0.1	0.390931
4.113333	0.1	0.391395
4.115000	0.1	0.391625
4.116667	0.1	0.391162
4.118333	0.1	0.392165
4.120000	0.1	0.391586
4.121667	0.1	0.391625
4.123333	0.1	0.390931
4.125000	0.1	0.391548
4.126667	0.1	0.392203
4.128333	0.1	0.391086
4.130000	0.1	0.390778
4.131667	0.1	0.390969
4.133333	0.1	0.389350
4.135000	0.1	0.389196
4.136667	0.1	0.391086
4.138333	0.1	0.390584
4.140000	0.1	0.389774
4.141667	0.1	0.389117
4.143333	0.1	0.389080
4.145000	0.1	0.389813
4.146667	0.1	0.389465
4.148333	0.1	0.389427
4.150000	0.1	0.388848
4.151667	0.1	0.389735
4.153333	0.1	0.390622
4.155000	0.1	0.390661
4.156667	0.1	0.390159
4.158333	0.1	0.389620
4.160000	0.1	0.390352
4.161667	0.1	0.390314
4.163333	0.1	0.390237
4.165000	0.1	0.389580
4.166667	0.1	0.389696
4.168333	0.1	0.388848
4.170000	0.1	0.389117
4.171667	0.1	0.389735
4.173333	0.1	0.389310
4.175000	0.1	0.389080
4.176667	0.1	0.389465
4.178333	0.1	0.388539
4.180000	0.1	0.389310
4.181667	0.1	0.389542
4.183333	0.1	0.390159
4.185000	0.1	0.390276
4.186667	0.1	0.389427
4.188333	0.1	0.389196
4.190000	0.1	0.389696
4.191667	0.1	0.389774
4.193333	0.1	0.389696
4.195000	0.1	0.389310
4.196667	0.1	0.389967
4.198333	0.1	0.388539
4.200000	0.1	0.387922
4.201667	0.1	0.389117
4.203333	0.1	0.387653
4.205000	0.1	0.386842
4.206667	0.1	0.388346
4.208333	0.1	0.387613
4.210000	0.1	0.386842
4.211667	0.1	0.386457
4.213333	0.1	0.385761
4.215000	0.1	0.385608
4.216667	0.1	0.384797
4.218333	0.1	0.384990
4.220000	0.1	0.384605
4.221667	0.1	0.384142
4.223333	0.1	0.384025
4.225000	0.1	0.385414
4.226667	0.1	0.384142
4.228333	0.1	0.384257
4.230000	0.1	0.384257
4.231667	0.1	0.383639
4.233333	0.1	0.384025
4.235000	0.1	0.383678
4.236667	0.1	0.382483
4.238333	0.1	0.382057
4.240000	0.1	0.382829
4.241667	0.1	0.382365
4.243333	0.1	0.382327
4.245000	0.1	0.382097
4.246667	0.1	0.382597
4.248333	0.1	0.380399
4.250000	0.1	0.381325
4.251667	0.1	0.380399
4.253333	0.1	0.380553
4.255000	0.1	0.379820
4.256667	0.1	0.380091
4.258333	0.1	0.381055
4.260000	0.1	0.381440
4.261667	0.1	0.380822
4.263333	0.1	0.381016
4.265000	0.1	0.382289
4.266667	0.1	0.384102
4.268333	0.1	0.383524
4.270000	0.1	0.383138
4.271667	0.1	0.383948
4.273333	0.1	0.384605
4.275000	0.1	0.384295
4.276667	0.1	0.385106
4.278333	0.1	0.384681
4.280000	0.1	0.384257
4.281667	0.1	0.385106
4.283333	0.1	0.384412
4.285000	0.1	0.382867
4.286667	0.1	0.384064
4.288333	0.1	0.383292
4.290000	0.1	0.381749
4.291667	0.1	0.381943
4.293333	0.1	0.381903
4.295000	0.1	0.382135
4.296667	0.1	0.382444
4.298333	0.1	0.381980
4.300000	0.1	0.383602
4.301667	0.1	0.383563
4.303333	0.1	0.382985
4.305000	0.1	0.382945
4.306667	0.1	0.382791
4.308333	0.1	0.382327
4.310000	0.1	0.382906
4.311667	0.1	0.382250
4.313333	0.1	0.382444
4.315000	0.1	0.382597
4.316667	0.1	0.381363
4.318333	0.1	0.381402
4.320000	0.1	0.381132
4.321667	0.1	0.380591
4.323333	0.1	0.380553
4.325000	0.1	0.380901
4.326667	0.1	0.380979
4.328333	0.1	0.380361
4.330000	0.1	0.380476
4.331667	0.1	0.380591
4.333333	0.1	0.380283
4.335000	0.1	0.380205
4.336667	0.1	0.378740
4.338333	0.1	0.376889
4.340000	0.1	0.375537
4.341667	0.1	0.375344
4.343333	0.1	0.372721
4.345000	0.1	0.370213
4.346667	0.1	0.368208
4.348333	0.1	0.366702
4.350000	0.1	0.363926
4.351667	0.1	0.361303
4.353333	0.1	0.358447
4.355000	0.1	0.354628
4.356667	0.1	0.350269
4.358333	0.1	0.345907
4.360000	0.1	0.340622
4.361667	0.1	0.334835
4.363333	0.1	0.327815
4.365000	0.1	0.320291
4.366667	0.1	0.313154
4.368333	0.1	0.304358
4.370000	0.1	0.294559
4.371667	0.1	0.282829
4.373333	0.1	0.269211
4.375000	0.1	0.254666
4.376667	0.1	0.237575
4.378333	0.1	0.218786
4.380000	0.1	0.198494
4.381667	0.1	0.176079
4.383333	0.1	0.150231
4.385000	0.1	0.122144
4.386667	0.1	0.091126
4.388333	0.1	0.058371
4.390000	0.1	0.020756
4.391667	0.1	-0.018017
4.393333	0.1	-0.061458
4.395000	0.1	-0.108295
4.396667	0.1	-0.158371
4.398333	0.1	-0.213772
4.400000	0.1	-0.273069
4.401667	0.1	-0.336919
4.403333	0.1	-0.405591
4.405000	0.1	-0.479048
4.406667	0.1	-0.559411
4.408333	0.1	-0.644941
4.410000	0.1	-0.735566
4.411667	0.1	-0.832827
4.413333	0.1	-0.935990
4.415000	0.1	-1.044862
4.416667	0.1	-1.160872
4.418333	0.1	-1.284560
4.420000	0.1	-1.411295
4.421667	0.1	-1.546132
4.423333	0.1	-1.688106
4.425000	0.1	-1.834865
4.426667	0.1	-1.990612
4.428333	0.1	-2.149987
4.430000	0.1	-2.316304
4.431667	0.1	-2.488911
4.433333	0.1	-2.666765
4.435000	0.1	-2.850599
4.436667	0.1	-3.039603
4.438333	0.1	-3.233737
4.440000	0.1	-3.432540
4.441667	0.1	-3.636088
4.443333	0.1	-3.843533
4.445000	0.1	-4.053832
4.446667	0.1	-4.267296
4.448333	0.1	-4.483421
4.450000	0.1	-4.700549
4.451667	0.1	-4.918642
4.453333	0.1	-5.135962
4.455000	0.1	-5.354634
4.456667	0.1	-5.570643
4.458333	0.1	-5.786036
4.460000	0.1	-5.999036
4.461667	0.1	-6.209991
4.463333	0.1	-6.416201
4.465000	0.1	-6.616046
4.466667	0.1	-6.811646
4.468333	0.1	-7.002347
4.470000	0.1	-7.183827
4.471667	0.1	-7.358634
4.473333	0.1	-7.524489
4.475000	0.1	-7.681046
4.476667	0.1	-7.827651
4.478333	0.1	-7.963722
4.480000	0.1	-8.087294
4.481667	0.1	-8.199600
4.483333	0.1	-8.298596
4.485000	0.1	-8.383356
4.486667	0.1	-8.456428
4.488333	0.1	-8.515107
4.490000	0.1	-8.561018
4.491667	0.1	-8.591342
4.493333	0.1	-8.605964
4.495000	0.1	-8.606464
4.496667	0.1	-8.592152
4.498333	0.1	-8.563101
4.500000	0.1	-8.520200
4.501667	0.1	-8.461983
4.503333	0.1	-8.390532
4.505000	0.1	-8.304191
4.506667	0.1	-8.204963
4.508333	0.1	-8.092503
4.510000	0.1	-7.967542
4.511667	0.1	-7.831122
4.513333	0.1	-7.682358
4.515000	0.1	-7.523679
4.516667	0.1	-7.356280
4.518333	0.1	-7.179815
4.520000	0.1	-6.995634
4.521667	0.1	-6.802349
4.523333	0.1	-6.604510
4.525000	0.1	-6.400113
4.526667	0.1	-6.191164
4.528333	0.1	-5.978511
4.530000	0.1	-5.763042
4.531667	0.1	-5.545065
4.533333	0.1	-5.326085
4.535000	0.1	-5.105986
4.536667	0.1	-4.887777
4.538333	0.1	-4.668604
4.540000	0.1	-4.452750
4.541667	0.1	-4.238708
4.543333	0.1	-4.027135
4.545000	0.1	-3.819112
4.546667	0.1	-3.615756
4.548333	0.1	-3.415796
4.550000	0.1	-3.221931
4.551667	0.1	-3.032928
4.553333	0.1	-2.848169
4.555000	0.1	-2.669543
4.556667	0.1	-2.499212
4.558333	0.1	-2.333164
4.560000	0.1	-2.173327
4.561667	0.1	-2.022016
4.563333	0.1	-1.875759
4.565000	0.1	-1.736370
4.566667	0.1	-1.604774
4.568333	0.1	-1.478733
4.570000	0.1	-1.356820
4.571667	0.1	-1.243086
4.573333	0.1	-1.135872
4.575000	0.1	-1.032633
4.576667	0.1	-0.936221
4.578333	0.1	-0.845210
4.580000	0.1	-0.759987
4.581667	0.1	-0.679393
4.583333	0.1	-0.604394
4.585000	0.1	-0.533716
4.586667	0.1	-0.468514
4.588333	0.1	-0.407713
4.590000	0.1	-0.349343
4.591667	0.1	-0.296179
4.593333	0.1	-0.245214
4.595000	0.1	-0.199111
4.596667	0.1	-0.156982
4.598333	0.1	-0.117437
4.600000	0.1	-0.080748
4.601667	0.1	-0.046566
4.603333	0.1	-0.016050
4.605000	0.1	0.013580
4.606667	0.1	0.039777
4.608333	0.1	0.066049
4.610000	0.1	0.088773
4.611667	0.1	0.110108
4.613333	0.1	0.130207
4.615000	0.1	0.148031
4.616667	0.1	0.164042
4.618333	0.1	0.178780
4.620000	0.1	0.192745
4.621667	0.1	0.206750
4.623333	0.1	0.218363
4.625000	0.1	0.230478
4.626667	0.1	0.239118
4.628333	0.1	0.248532
4.630000	0.1	0.257251
4.631667	0.1	0.265007
4.633333	0.1	0.271911
4.635000	0.1	0.280052
4.636667	0.1	0.287575
4.638333	0.1	0.293942
4.640000	0.1	0.298610
4.641667	0.1	0.304320
4.643333	0.1	0.308603
4.645000	0.1	0.313115
4.646667	0.1	0.316704
4.648333	0.1	0.321024
4.650000	0.1	0.324227
4.651667	0.1	0.328008
4.653333	0.1	0.330090
4.655000	0.1	0.333023
4.656667	0.1	0.334333
4.658333	0.1	0.338154
4.660000	0.1	0.340043
4.661667	0.1	0.342591
4.663333	0.1	0.343786
4.665000	0.1	0.346332
4.666667	0.1	0.348686
4.668333	0.1	0.349882
4.670000	0.1	0.351000
4.671667	0.1	0.351310
4.673333	0.1	0.353779
4.675000	0.1	0.354358
4.676667	0.1	0.355361
4.678333	0.1	0.357135
4.680000	0.1	0.359065
4.681667	0.1	0.359643
4.683333	0.1	0.361532
4.685000	0.1	0.362845
4.686667	0.1	0.364619
4.688333	0.1	0.364658
4.690000	0.1	0.365507
4.691667	0.1	0.364966
4.693333	0.1	0.366240
4.695000	0.1	0.367050
4.696667	0.1	0.367860
4.698333	0.1	0.368594
4.700000	0.1	0.369056
4.701667	0.1	0.369751
4.703333	0.1	0.369287
4.705000	0.1	0.370484
4.706667	0.1	0.370406
4.708333	0.1	0.371371
4.710000	0.1	0.371603
4.711667	0.1	0.371949
4.713333	0.1	0.372259
4.715000	0.1	0.373300
4.716667	0.1	0.372104
4.718333	0.1	0.373531
4.720000	0.1	0.372568
4.721667	0.1	0.372991
4.723333	0.1	0.372374
4.725000	0.1	0.371179
4.726667	0.1	0.371910
4.728333	0.1	0.371603
4.730000	0.1	0.372220
4.731667	0.1	0.372374
4.733333	0.1	0.372413
4.735000	0.1	0.372760
4.736667	0.1	0.373300
4.738333	0.1	0.373377
4.740000	0.1	0.373531
4.741667	0.1	0.373763
4.743333	0.1	0.373030
4.745000	0.1	0.372259
4.746667	0.1	0.372606
4.748333	0.1	0.372220
4.750000	0.1	0.372450
4.751667	0.1	0.372568
4.753333	0.1	0.373185
4.755000	0.1	0.372450
4.756667	0.1	0.372220
4.758333	0.1	0.372953
4.760000	0.1	0.372645
4.761667	0.1	0.373609
4.763333	0.1	0.373492
4.765000	0.1	0.374303
4.766667	0.1	0.373492
4.768333	0.1	0.374188
4.770000	0.1	0.375344
4.771667	0.1	0.375036
4.773333	0.1	0.374727
4.775000	0.1	0.375692
4.776667	0.1	0.376348
4.778333	0.1	0.375112
4.780000	0.1	0.375576
4.781667	0.1	0.376348
4.783333	0.1	0.375770
4.785000	0.1	0.374997
4.786667	0.1	0.375112
4.788333	0.1	0.374342
4.790000	0.1	0.374883
4.791667	0.1	0.375268
4.793333	0.1	0.375770
4.795000	0.1	0.375692
4.796667	0.1	0.375692
4.798333	0.1	0.376348
4.800000	0.1	0.374342
4.801667	0.1	0.374226
4.803333	0.1	0.374264
4.805000	0.1	0.374149
4.806667	0.1	0.373802
4.808333	0.1	0.374072
4.810000	0.1	0.373995
4.811667	0.1	0.373338
4.813333	0.1	0.373068
4.815000	0.1	0.372798
4.816667	0.1	0.372104
4.818333	0.1	0.372953
4.820000	0.1	0.372220
4.821667	0.1	0.372066
4.823333	0.1	0.371757
4.825000	0.1	0.372413
4.826667	0.1	0.372028
4.828333	0.1	0.372336
4.830000	0.1	0.372953
4.831667	0.1	0.373492
4.833333	0.1	0.372181
4.835000	0.1	0.372374
4.836667	0.1	0.373146
4.838333	0.1	0.373492
4.840000	0.1	0.373107
4.841667	0.1	0.373648
4.843333	0.1	0.373338
4.845000	0.1	0.373068
4.846667	0.1	0.373146
4.848333	0.1	0.372683
4.850000	0.1	0.373030
4.851667	0.1	0.372374
4.853333	0.1	0.373416
4.855000	0.1	0.372259
4.856667	0.1	0.371834
4.858333	0.1	0.372028
4.860000	0.1	0.372028
4.861667	0.1	0.371371
4.863333	0.1	0.371255
4.865000	0.1	0.373455
4.866667	0.1	0.373068
4.868333	0.1	0.374303
4.870000	0.1	0.375191
4.871667	0.1	0.374959
4.873333	0.1	0.374612
4.875000	0.1	0.374457
4.876667	0.1	0.374419
4.878333	0.1	0.374457
4.880000	0.1	0.374997
4.881667	0.1	0.375268
4.883333	0.1	0.375654
4.885000	0.1	0.374689
4.886667	0.1	0.374959
4.888333	0.1	0.376425
4.890000	0.1	0.374959
4.891667	0.1	0.375383
4.893333	0.1	0.376000
4.895000	0.1	0.375500
4.896667	0.1	0.374843
4.898333	0.1	0.374766
4.900000	0.1	0.375112
4.901667	0.1	0.375692
4.903333	0.1	0.375770
4.905000	0.1	0.375383
4.906667	0.1	0.375191
4.908333	0.1	0.374727
4.910000	0.1	0.374997
4.911667	0.1	0.375230
4.913333	0.1	0.375614
4.915000	0.1	0.374534
4.916667	0.1	0.374534
4.918333	0.1	0.375461
4.920000	0.1	0.374573
4.921667	0.1	0.376772
4.923333	0.1	0.377467
4.925000	0.1	0.376000
4.926667	0.1	0.376695
4.928333	0.1	0.378006
4.930000	0.1	0.378046
4.931667	0.1	0.377929
4.933333	0.1	0.377275
4.935000	0.1	0.377313
4.936667	0.1	0.377236
4.938333	0.1	0.376657
4.940000	0.1	0.376154
4.941667	0.1	0.375692
4.943333	0.1	0.375923
4.945000	0.1	0.375692
4.946667	0.1	0.375576
4.948333	0.1	0.376657
4.950000	0.1	0.375923
4.951667	0.1	0.376232
4.953333	0.1	0.376271
4.955000	0.1	0.377351
4.956667	0.1	0.378856
4.958333	0.1	0.378084
4.960000	0.1	0.377351
4.961667	0.1	0.377814
4.963333	0.1	0.378354
4.965000	0.1	0.377698
4.966667	0.1	0.377428
4.968333	0.1	0.376772
4.970000	0.1	0.376348
4.971667	0.1	0.376501
4.973333	0.1	0.376464
4.975000	0.1	0.376116
4.976667	0.1	0.375961
4.978333	0.1	0.376579
4.980000	0.1	0.376078
4.981667	0.1	0.376271
4.983333	0.1	0.375808
4.985000	0.1	0.375731
4.986667	0.1	0.375191
4.988333	0.1	0.376387
4.990000	0.1	0.376618
4.991667	0.1	0.376849
4.993333	0.1	0.375500
4.995000	0.1	0.375885
4.996667	0.1	0.375614
4.998333	0.1	0.375112
5.000000	0.1	0.374534
5.001667	0.1	0.374997
5.003333	0.1	0.376232
5.005000	0.1	0.378971
5.006667	0.1	0.380901
5.008333	0.1	0.380438
5.010000	0.1	0.380013
5.011667	0.1	0.379704
5.013333	0.1	0.378817
5.015000	0.1	0.378509
5.016667	0.1	0.378315
5.018333	0.1	0.377968
5.020000	0.1	0.378315
5.021667	0.1	0.377351
5.023333	0.1	0.378663
5.025000	0.1	0.378470
5.026667	0.1	0.377892
5.028333	0.1	0.376772
5.030000	0.1	0.376310
5.031667	0.1	0.376657
5.033333	0.1	0.377004
5.035000	0.1	0.376078
5.036667	0.1	0.376310
5.038333	0.1	0.377004
5.040000	0.1	0.376501
5.041667	0.1	0.376464
5.043333	0.1	0.377275
5.045000	0.1	0.377042
5.046667	0.1	0.377621
5.048333	0.1	0.376734
5.050000	0.1	0.376425
5.051667	0.1	0.376849
5.053333	0.1	0.376889
5.055000	0.1	0.376734
5.056667	0.1	0.377118
5.058333	0.1	0.376849
5.060000	0.1	0.376271
5.061667	0.1	0.376772
5.063333	0.1	0.376579
5.065000	0.1	0.376618
5.066667	0.1	0.376310
5.068333	0.1	0.375692
5.070000	0.1	0.376310
5.071667	0.1	0.375961
5.073333	0.1	0.376464
5.075000	0.1	0.374651
5.076667	0.1	0.375191
5.078333	0.1	0.375191
5.080000	0.1	0.374380
5.081667	0.1	0.373030
5.083333	0.1	0.374264
5.085000	0.1	0.374380
5.086667	0.1	0.375306
5.088333	0.1	0.374612
5.090000	0.1	0.375036
5.091667	0.1	0.375422
5.093333	0.1	0.374226
5.095000	0.1	0.373917
5.096667	0.1	0.374342
5.098333	0.1	0.372489
5.100000	0.1	0.371910
5.101667	0.1	0.372413
5.103333	0.1	0.371293
5.105000	0.1	0.370792
5.106667	0.1	0.370252
5.108333	0.1	0.371062
5.110000	0.1	0.371023
5.111667	0.1	0.372143
5.113333	0.1	0.372374
5.115000	0.1	0.371487
5.116667	0.1	0.371719
5.118333	0.1	0.371757
5.120000	0.1	0.371410
5.121667	0.1	0.371872
5.123333	0.1	0.371526
5.125000	0.1	0.369983
5.126667	0.1	0.370368
5.128333	0.1	0.370445
5.130000	0.1	0.370523
5.131667	0.1	0.370715
5.133333	0.1	0.370098
5.135000	0.1	0.370638
5.136667	0.1	0.370098
5.138333	0.1	0.370368
5.140000	0.1	0.370213
5.141667	0.1	0.369404
5.143333	0.1	0.370252
5.145000	0.1	0.370368
5.146667	0.1	0.370059
5.148333	0.1	0.370484
5.150000	0.1	0.371023
5.151667	0.1	0.371564
5.153333	0.1	0.371796
5.155000	0.1	0.371487
5.156667	0.1	0.371640
5.158333	0.1	0.370368
5.160000	0.1	0.369866
5.161667	0.1	0.369326
5.163333	0.1	0.368208
5.165000	0.1	0.368284
5.166667	0.1	0.368246
5.168333	0.1	0.368400
5.170000	0.1	0.368477
5.171667	0.1	0.368284
5.173333	0.1	0.368284
5.175000	0.1	0.368787
5.176667	0.1	0.369287
5.178333	0.1	0.368555
5.180000	0.1	0.368787
5.181667	0.1	0.369519
5.183333	0.1	0.369095
5.185000	0.1	0.368709
5.186667	0.1	0.368323
5.188333	0.1	0.368439
5.190000	0.1	0.369404
5.191667	0.1	0.368824
5.193333	0.1	0.368477
5.195000	0.1	0.368092
5.196667	0.1	0.368941
5.198333	0.1	0.368439
5.200000	0.1	0.368941
5.201667	0.1	0.369287
5.203333	0.1	0.369210
5.205000	0.1	0.368787
5.206667	0.1	0.369134
5.208333	0.1	0.369597
5.210000	0.1	0.370638
5.211667	0.1	0.370445
5.213333	0.1	0.371487
5.215000	0.1	0.370445
5.216667	0.1	0.372528
5.218333	0.1	0.371872
5.220000	0.1	0.372259
5.221667	0.1	0.372645
5.223333	0.1	0.371332
5.225000	0.1	0.371371
5.226667	0.1	0.369945
5.228333	0.1	0.369442
5.230000	0.1	0.368477
5.231667	0.1	0.368208
5.233333	0.1	0.367783
5.235000	0.1	0.367281
5.236667	0.1	0.368053
5.238333	0.1	0.366972
5.240000	0.1	0.367860
5.241667	0.1	0.369481
5.243333	0.1	0.369751
5.245000	0.1	0.369017
5.246667	0.1	0.369519
5.248333	0.1	0.367938
5.250000	0.1	0.368439
5.251667	0.1	0.368053
5.253333	0.1	0.368053
5.255000	0.1	0.368015
5.256667	0.1	0.367821
5.258333	0.1	0.368439
5.260000	0.1	0.367589
5.261667	0.1	0.367166
5.263333	0.1	0.366896
5.265000	0.1	0.367977
5.266667	0.1	0.367821
5.268333	0.1	0.366702
5.270000	0.1	0.367281
5.271667	0.1	0.366858
5.273333	0.1	0.366741
5.275000	0.1	0.366702
5.276667	0.1	0.366664
5.278333	0.1	0.368130
5.280000	0.1	0.367128
5.281667	0.1	0.367706
5.283333	0.1	0.367320
5.285000	0.1	0.367938
5.286667	0.1	0.367629
5.288333	0.1	0.367320
5.290000	0.1	0.367011
5.291667	0.1	0.366935
5.293333	0.1	0.366511
5.295000	0.1	0.366432
5.296667	0.1	0.366511
5.298333	0.1	0.367050
5.300000	0.1	0.366162
5.301667	0.1	0.366819
5.303333	0.1	0.366625
5.305000	0.1	0.365583
5.306667	0.1	0.366394
5.308333	0.1	0.365623
5.310000	0.1	0.367242
5.311667	0.1	0.366858
5.313333	0.1	0.366432
5.315000	0.1	0.367050
5.316667	0.1	0.367398
5.318333	0.1	0.367128
5.320000	0.1	0.367398
5.321667	0.1	0.367513
5.323333	0.1	0.366972
5.325000	0.1	0.367589
5.326667	0.1	0.366318
5.328333	0.1	0.366162
5.330000	0.1	0.365971
5.331667	0.1	0.366201
5.333333	0.1	0.365854
5.335000	0.1	0.366124
5.336667	0.1	0.365971
5.338333	0.1	0.365315
5.340000	0.1	0.365430
5.341667	0.1	0.364041
5.343333	0.1	0.365159
5.345000	0.1	0.365815
5.346667	0.1	0.364890
5.348333	0.1	0.365971
5.350000	0.1	0.365932
5.351667	0.1	0.366047
5.353333	0.1	0.365197
5.355000	0.1	0.365623
5.356667	0.1	0.365854
5.358333	0.1	0.363538
5.360000	0.1	0.364273
5.361667	0.1	0.364388
5.363333	0.1	0.365391
5.365000	0.1	0.365354
5.366667	0.1	0.365391
5.368333	0.1	0.366819
5.370000	0.1	0.366935
5.371667	0.1	0.366858
5.373333	0.1	0.366394
5.375000	0.1	0.367436
5.376667	0.1	0.365932
5.378333	0.1	0.364813
5.380000	0.1	0.365197
5.381667	0.1	0.363809
5.383333	0.1	0.364504
5.385000	0.1	0.364619
5.386667	0.1	0.364311
5.388333	0.1	0.363309
5.390000	0.1	0.364041
5.391667	0.1	0.363848
5.393333	0.1	0.365738
5.395000	0.1	0.366432
5.396667	0.1	0.366356
5.398333	0.1	0.365777
5.400000	0.1	0.364736
5.401667	0.1	0.364966
5.403333	0.1	0.365005
5.405000	0.1	0.364504
5.406667	0.1	0.365545
5.408333	0.1	0.364890
5.410000	0.1	0.364851
5.411667	0.1	0.363501
5.413333	0.1	0.363694
5.415000	0.1	0.363309
5.416667	0.1	0.363346
5.418333	0.1	0.363038
5.420000	0.1	0.362960
5.421667	0.1	0.362960
5.423333	0.1	0.361842
5.425000	0.1	0.360839
5.426667	0.1	0.361571
5.428333	0.1	0.360607
5.430000	0.1	0.360569
5.431667	0.1	0.360569
5.433333	0.1	0.360337
5.435000	0.1	0.360492
5.436667	0.1	0.359951
5.438333	0.1	0.360800
5.440000	0.1	0.360529
5.441667	0.1	0.360492
5.443333	0.1	0.359566
5.445000	0.1	0.358447
5.446667	0.1	0.358023
5.448333	0.1	0.358177
5.450000	0.1	0.356943
5.451667	0.1	0.357482
5.453333	0.1	0.357752
5.455000	0.1	0.357020
5.456667	0.1	0.358524
5.458333	0.1	0.357791
5.460000	0.1	0.359218
5.461667	0.1	0.359141
5.463333	0.1	0.359180
5.465000	0.1	0.359797
5.466667	0.1	0.359758
5.468333	0.1	0.359951
5.470000	0.1	0.360222
5.471667	0.1	0.359487
5.473333	0.1	0.360492
5.475000	0.1	0.360145
5.476667	0.1	0.359875
5.478333	0.1	0.359180
5.480000	0.1	0.358948
5.481667	0.1	0.358370
5.483333	0.1	0.357752
5.485000	0.1	0.357058
5.486667	0.1	0.357251
5.488333	0.1	0.357560
5.490000	0.1	0.356324
5.491667	0.1	0.357791
5.493333	0.1	0.358216
5.495000	0.1	0.358640
5.496667	0.1	0.357560
5.498333	0.1	0.358486
5.500000	0.1	0.358755
5.501667	0.1	0.358870
5.503333	0.1	0.358640
5.505000	0.1	0.359103
5.506667	0.1	0.359180
5.508333	0.1	0.360145
5.510000	0.1	0.360839
5.511667	0.1	0.360529
5.513333	0.1	0.361032
5.515000	0.1	0.361303
5.516667	0.1	0.361303
5.518333	0.1	0.362652
5.520000	0.1	0.362305
5.521667	0.1	0.362574
5.523333	0.1	0.361532
5.525000	0.1	0.362498
5.526667	0.1	0.362498
5.528333	0.1	0.363192
5.530000	0.1	0.363694
5.531667	0.1	0.363848
5.533333	0.1	0.363771
5.535000	0.1	0.363732
5.536667	0.1	0.363346
5.538333	0.1	0.364041
5.540000	0.1	0.365700
5.541667	0.1	0.366858
5.543333	0.1	0.366896
5.545000	0.1	0.366511
5.546667	0.1	0.365468
5.548333	0.1	0.366587
5.550000	0.1	0.366432
5.551667	0.1	0.367281
5.553333	0.1	0.367629
5.555000	0.1	0.367938
5.556667	0.1	0.367706
5.558333	0.1	0.368594
5.560000	0.1	0.368092
5.561667	0.1	0.370059
5.563333	0.1	0.371062
5.565000	0.1	0.371062
5.566667	0.1	0.372953
5.568333	0.1	0.374457
5.570000	0.1	0.374959
5.571667	0.1	0.374766
5.573333	0.1	0.375268
5.575000	0.1	0.376040
5.576667	0.1	0.376889
5.578333	0.1	0.376927
5.580000	0.1	0.378509
5.581667	0.1	0.379512
5.583333	0.1	0.381595
5.585000	0.1	0.382405
5.586667	0.1	0.383407
5.588333	0.1	0.385299
5.590000	0.1	0.387305
5.591667	0.1	0.388423
5.593333	0.1	0.390430
5.595000	0.1	0.392976
5.596667	0.1	0.394750
5.598333	0.1	0.397760
5.600000	0.1	0.399920
5.601667	0.1	0.402930
5.603333	0.1	0.406016
5.605000	0.1	0.408832
5.606667	0.1	0.412343
5.608333	0.1	0.415621
5.610000	0.1	0.419364
5.611667	0.1	0.422028
5.613333	0.1	0.426502
5.615000	0.1	0.430129
5.616667	0.1	0.435992
5.618333	0.1	0.441780
5.620000	0.1	0.447720
5.621667	0.1	0.453701
5.623333	0.1	0.460414
5.625000	0.1	0.467126
5.626667	0.1	0.475036
5.628333	0.1	0.481864
5.630000	0.1	0.489580
5.631667	0.1	0.497990
5.633333	0.1	0.507211
5.635000	0.1	0.516663
5.636667	0.1	0.526115
5.638333	0.1	0.538306
5.640000	0.1	0.549225
5.641667	0.1	0.560490
5.643333	0.1	0.572797
5.645000	0.1	0.586300
5.646667	0.1	0.598800
5.648333	0.1	0.613846
5.650000	0.1	0.627504
5.651667	0.1	0.642512
5.653333	0.1	0.657518
5.655000	0.1	0.673916
