File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/885.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	38
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	05:54:26
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.485104
Signal Max.	170.595703
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.558333	0.1	0.717086
3.560000	0.1	0.715852
3.561667	0.1	0.716084
3.563333	0.1	0.716507
3.565000	0.1	0.715582
3.566667	0.1	0.716431
3.568333	0.1	0.716199
3.570000	0.1	0.715428
3.571667	0.1	0.715620
3.573333	0.1	0.715543
3.575000	0.1	0.714425
3.576667	0.1	0.713769
3.578333	0.1	0.714964
3.580000	0.1	0.714386
3.581667	0.1	0.714115
3.583333	0.1	0.713614
3.585000	0.1	0.714694
3.586667	0.1	0.715003
3.588333	0.1	0.715543
3.590000	0.1	0.714656
3.591667	0.1	0.714656
3.593333	0.1	0.713537
3.595000	0.1	0.712997
3.596667	0.1	0.714154
3.598333	0.1	0.714193
3.600000	0.1	0.714579
3.601667	0.1	0.715003
3.603333	0.1	0.715235
3.605000	0.1	0.714733
3.606667	0.1	0.714115
3.608333	0.1	0.712688
3.610000	0.1	0.714271
3.611667	0.1	0.714154
3.613333	0.1	0.713305
3.615000	0.1	0.713961
3.616667	0.1	0.714656
3.618333	0.1	0.714733
3.620000	0.1	0.714077
3.621667	0.1	0.715504
3.623333	0.1	0.715929
3.625000	0.1	0.715428
3.626667	0.1	0.716585
3.628333	0.1	0.713884
3.630000	0.1	0.715582
3.631667	0.1	0.715504
3.633333	0.1	0.715118
3.635000	0.1	0.716316
3.636667	0.1	0.714964
3.638333	0.1	0.714694
3.640000	0.1	0.715157
3.641667	0.1	0.715620
3.643333	0.1	0.715696
3.645000	0.1	0.715582
3.646667	0.1	0.716507
3.648333	0.1	0.716817
3.650000	0.1	0.717395
3.651667	0.1	0.717202
3.653333	0.1	0.717859
3.655000	0.1	0.718090
3.656667	0.1	0.718243
3.658333	0.1	0.718630
3.660000	0.1	0.718901
3.661667	0.1	0.720482
3.663333	0.1	0.720443
3.665000	0.1	0.720636
3.666667	0.1	0.720752
3.668333	0.1	0.721215
3.670000	0.1	0.722373
3.671667	0.1	0.723181
3.673333	0.1	0.723722
3.675000	0.1	0.724147
3.676667	0.1	0.723451
3.678333	0.1	0.723954
3.680000	0.1	0.725266
3.681667	0.1	0.725458
3.683333	0.1	0.726615
3.685000	0.1	0.726346
3.686667	0.1	0.728545
3.688333	0.1	0.728352
3.690000	0.1	0.727349
3.691667	0.1	0.729355
3.693333	0.1	0.729664
3.695000	0.1	0.730164
3.696667	0.1	0.731400
3.698333	0.1	0.732827
3.700000	0.1	0.733445
3.701667	0.1	0.734679
3.703333	0.1	0.736376
3.705000	0.1	0.737495
3.706667	0.1	0.738035
3.708333	0.1	0.737728
3.710000	0.1	0.739540
3.711667	0.1	0.740002
3.713333	0.1	0.742279
3.715000	0.1	0.743784
3.716667	0.1	0.744131
3.718333	0.1	0.745983
3.720000	0.1	0.747217
3.721667	0.1	0.749687
3.723333	0.1	0.749301
3.725000	0.1	0.749726
3.726667	0.1	0.751500
3.728333	0.1	0.753274
3.730000	0.1	0.752656
3.731667	0.1	0.754239
3.733333	0.1	0.755898
3.735000	0.1	0.757480
3.736667	0.1	0.759062
3.738333	0.1	0.761414
3.740000	0.1	0.762418
3.741667	0.1	0.763190
3.743333	0.1	0.763884
3.745000	0.1	0.764270
3.746667	0.1	0.765776
3.748333	0.1	0.767472
3.750000	0.1	0.768167
3.751667	0.1	0.771176
3.753333	0.1	0.772603
3.755000	0.1	0.772988
3.756667	0.1	0.774377
3.758333	0.1	0.774300
3.760000	0.1	0.775534
3.761667	0.1	0.775496
3.763333	0.1	0.775959
3.765000	0.1	0.777001
3.766667	0.1	0.777889
3.768333	0.1	0.779007
3.770000	0.1	0.778931
3.771667	0.1	0.779933
3.773333	0.1	0.779856
3.775000	0.1	0.781052
3.776667	0.1	0.781401
3.778333	0.1	0.781554
3.780000	0.1	0.781747
3.781667	0.1	0.781630
3.783333	0.1	0.782711
3.785000	0.1	0.781130
3.786667	0.1	0.780937
3.788333	0.1	0.779973
3.790000	0.1	0.780898
3.791667	0.1	0.780628
3.793333	0.1	0.779933
3.795000	0.1	0.779933
3.796667	0.1	0.780898
3.798333	0.1	0.780975
3.800000	0.1	0.779045
3.801667	0.1	0.778275
3.803333	0.1	0.777272
3.805000	0.1	0.777387
3.806667	0.1	0.774339
3.808333	0.1	0.774494
3.810000	0.1	0.771830
3.811667	0.1	0.770866
3.813333	0.1	0.770134
3.815000	0.1	0.768050
3.816667	0.1	0.768050
3.818333	0.1	0.765813
3.820000	0.1	0.765505
3.821667	0.1	0.763807
3.823333	0.1	0.761068
3.825000	0.1	0.760065
3.826667	0.1	0.757864
3.828333	0.1	0.755397
3.830000	0.1	0.754046
3.831667	0.1	0.753544
3.833333	0.1	0.751500
3.835000	0.1	0.748952
3.836667	0.1	0.747757
3.838333	0.1	0.746600
3.840000	0.1	0.745751
3.841667	0.1	0.744555
3.843333	0.1	0.742588
3.845000	0.1	0.739616
3.846667	0.1	0.739309
3.848333	0.1	0.736917
3.850000	0.1	0.736300
3.851667	0.1	0.733791
3.853333	0.1	0.732557
3.855000	0.1	0.730860
3.856667	0.1	0.729394
3.858333	0.1	0.729509
3.860000	0.1	0.728005
3.861667	0.1	0.726924
3.863333	0.1	0.725998
3.865000	0.1	0.725072
3.866667	0.1	0.724262
3.868333	0.1	0.722681
3.870000	0.1	0.721138
3.871667	0.1	0.720636
3.873333	0.1	0.720713
3.875000	0.1	0.720405
3.876667	0.1	0.718360
3.878333	0.1	0.717588
3.880000	0.1	0.716546
3.881667	0.1	0.716431
3.883333	0.1	0.715582
3.885000	0.1	0.716469
3.886667	0.1	0.715504
3.888333	0.1	0.715350
3.890000	0.1	0.713692
3.891667	0.1	0.714425
3.893333	0.1	0.713422
3.895000	0.1	0.714347
3.896667	0.1	0.713692
3.898333	0.1	0.713575
3.900000	0.1	0.713229
3.901667	0.1	0.713846
3.903333	0.1	0.712225
3.905000	0.1	0.711763
3.906667	0.1	0.712380
3.908333	0.1	0.712264
3.910000	0.1	0.711299
3.911667	0.1	0.711416
3.913333	0.1	0.711686
3.915000	0.1	0.711068
3.916667	0.1	0.710643
3.918333	0.1	0.711260
3.920000	0.1	0.709447
3.921667	0.1	0.709795
3.923333	0.1	0.710026
3.925000	0.1	0.709062
3.926667	0.1	0.709871
3.928333	0.1	0.709718
3.930000	0.1	0.710682
3.931667	0.1	0.711377
3.933333	0.1	0.712187
3.935000	0.1	0.711763
3.936667	0.1	0.711646
3.938333	0.1	0.711260
3.940000	0.1	0.710142
3.941667	0.1	0.710759
3.943333	0.1	0.710335
3.945000	0.1	0.710488
3.946667	0.1	0.709910
3.948333	0.1	0.710721
3.950000	0.1	0.710026
3.951667	0.1	0.709331
3.953333	0.1	0.710220
3.955000	0.1	0.709910
3.956667	0.1	0.710721
3.958333	0.1	0.709833
3.960000	0.1	0.709949
3.961667	0.1	0.709101
3.963333	0.1	0.709331
3.965000	0.1	0.711146
3.966667	0.1	0.711029
3.968333	0.1	0.712225
3.970000	0.1	0.709756
3.971667	0.1	0.711492
3.973333	0.1	0.710335
3.975000	0.1	0.709949
3.976667	0.1	0.709833
3.978333	0.1	0.709871
3.980000	0.1	0.709988
3.981667	0.1	0.711724
3.983333	0.1	0.711994
3.985000	0.1	0.711492
3.986667	0.1	0.712110
3.988333	0.1	0.710528
3.990000	0.1	0.711223
3.991667	0.1	0.710258
3.993333	0.1	0.711029
3.995000	0.1	0.711609
3.996667	0.1	0.710335
3.998333	0.1	0.711068
4.000000	0.1	0.709564
4.001667	0.1	0.710528
4.003333	0.1	0.710682
4.005000	0.1	0.711184
4.006667	0.1	0.709718
4.008333	0.1	0.710065
4.010000	0.1	0.710488
4.011667	0.1	0.710721
4.013333	0.1	0.710258
4.015000	0.1	0.709833
4.016667	0.1	0.710567
4.018333	0.1	0.709949
4.020000	0.1	0.709254
4.021667	0.1	0.710682
4.023333	0.1	0.712225
4.025000	0.1	0.711029
4.026667	0.1	0.710450
4.028333	0.1	0.710837
4.030000	0.1	0.710759
4.031667	0.1	0.711686
4.033333	0.1	0.710181
4.035000	0.1	0.709331
4.036667	0.1	0.710528
4.038333	0.1	0.710759
4.040000	0.1	0.710606
4.041667	0.1	0.709525
4.043333	0.1	0.710181
4.045000	0.1	0.709216
4.046667	0.1	0.709216
4.048333	0.1	0.708561
4.050000	0.1	0.707442
4.051667	0.1	0.708869
4.053333	0.1	0.708907
4.055000	0.1	0.708484
4.056667	0.1	0.707133
4.058333	0.1	0.708059
4.060000	0.1	0.707519
4.061667	0.1	0.708869
4.063333	0.1	0.707326
4.065000	0.1	0.707865
4.066667	0.1	0.707095
4.068333	0.1	0.707983
4.070000	0.1	0.706592
4.071667	0.1	0.707095
4.073333	0.1	0.708599
4.075000	0.1	0.709101
4.076667	0.1	0.709910
4.078333	0.1	0.709101
4.080000	0.1	0.710220
4.081667	0.1	0.709486
4.083333	0.1	0.709139
4.085000	0.1	0.708830
4.086667	0.1	0.709371
4.088333	0.1	0.709062
4.090000	0.1	0.708907
4.091667	0.1	0.709795
4.093333	0.1	0.709910
4.095000	0.1	0.709178
4.096667	0.1	0.708907
4.098333	0.1	0.708097
4.100000	0.1	0.707904
4.101667	0.1	0.708173
4.103333	0.1	0.707826
4.105000	0.1	0.707056
4.106667	0.1	0.707944
4.108333	0.1	0.707209
4.110000	0.1	0.705165
4.111667	0.1	0.707712
4.113333	0.1	0.706940
4.115000	0.1	0.707788
4.116667	0.1	0.708252
4.118333	0.1	0.708714
4.120000	0.1	0.707172
4.121667	0.1	0.707442
4.123333	0.1	0.708676
4.125000	0.1	0.708367
4.126667	0.1	0.708792
4.128333	0.1	0.708367
4.130000	0.1	0.709216
4.131667	0.1	0.709101
4.133333	0.1	0.707056
4.135000	0.1	0.707095
4.136667	0.1	0.708444
4.138333	0.1	0.707403
4.140000	0.1	0.707133
4.141667	0.1	0.708405
4.143333	0.1	0.708097
4.145000	0.1	0.708059
4.146667	0.1	0.708405
4.148333	0.1	0.708444
4.150000	0.1	0.708213
4.151667	0.1	0.707403
4.153333	0.1	0.708252
4.155000	0.1	0.709641
4.156667	0.1	0.709254
4.158333	0.1	0.709447
4.160000	0.1	0.708676
4.161667	0.1	0.708599
4.163333	0.1	0.708830
4.165000	0.1	0.707983
4.166667	0.1	0.707133
4.168333	0.1	0.707904
4.170000	0.1	0.707944
4.171667	0.1	0.707480
4.173333	0.1	0.708444
4.175000	0.1	0.708290
4.176667	0.1	0.708020
4.178333	0.1	0.707904
4.180000	0.1	0.706824
4.181667	0.1	0.707017
4.183333	0.1	0.707826
4.185000	0.1	0.706245
4.186667	0.1	0.707365
4.188333	0.1	0.706478
4.190000	0.1	0.705165
4.191667	0.1	0.706748
4.193333	0.1	0.706169
4.195000	0.1	0.706438
4.196667	0.1	0.706361
4.198333	0.1	0.706708
4.200000	0.1	0.705667
4.201667	0.1	0.706169
4.203333	0.1	0.706130
4.205000	0.1	0.705550
4.206667	0.1	0.705359
4.208333	0.1	0.706284
4.210000	0.1	0.705744
4.211667	0.1	0.705127
4.213333	0.1	0.705280
4.215000	0.1	0.704433
4.216667	0.1	0.704818
4.218333	0.1	0.704279
4.220000	0.1	0.704317
4.221667	0.1	0.703622
4.223333	0.1	0.704085
4.225000	0.1	0.704471
4.226667	0.1	0.704279
4.228333	0.1	0.704510
4.230000	0.1	0.704393
4.231667	0.1	0.704162
4.233333	0.1	0.704741
4.235000	0.1	0.705359
4.236667	0.1	0.705320
4.238333	0.1	0.705782
4.240000	0.1	0.705513
4.241667	0.1	0.705705
4.243333	0.1	0.705590
4.245000	0.1	0.705050
4.246667	0.1	0.704471
4.248333	0.1	0.706902
4.250000	0.1	0.705590
4.251667	0.1	0.705011
4.253333	0.1	0.705474
4.255000	0.1	0.705782
4.256667	0.1	0.703854
4.258333	0.1	0.702812
4.260000	0.1	0.704857
4.261667	0.1	0.704239
4.263333	0.1	0.704625
4.265000	0.1	0.704279
4.266667	0.1	0.704239
4.268333	0.1	0.703737
4.270000	0.1	0.703931
4.271667	0.1	0.705280
4.273333	0.1	0.703737
4.275000	0.1	0.703468
4.276667	0.1	0.702541
4.278333	0.1	0.704933
4.280000	0.1	0.705474
4.281667	0.1	0.705050
4.283333	0.1	0.704162
4.285000	0.1	0.704085
4.286667	0.1	0.705165
4.288333	0.1	0.704355
4.290000	0.1	0.704818
4.291667	0.1	0.703197
4.293333	0.1	0.705088
4.295000	0.1	0.704162
4.296667	0.1	0.705050
4.298333	0.1	0.705011
4.300000	0.1	0.704279
4.301667	0.1	0.704896
4.303333	0.1	0.705242
4.305000	0.1	0.704972
4.306667	0.1	0.703893
4.308333	0.1	0.703468
4.310000	0.1	0.703776
4.311667	0.1	0.702657
4.313333	0.1	0.702387
4.315000	0.1	0.703276
4.316667	0.1	0.704085
4.318333	0.1	0.704355
4.320000	0.1	0.702927
4.321667	0.1	0.703391
4.323333	0.1	0.703236
4.325000	0.1	0.703583
4.326667	0.1	0.702812
4.328333	0.1	0.703044
4.330000	0.1	0.704085
4.331667	0.1	0.703893
4.333333	0.1	0.704046
4.335000	0.1	0.704085
4.336667	0.1	0.704663
4.338333	0.1	0.703776
4.340000	0.1	0.704933
4.341667	0.1	0.704239
4.343333	0.1	0.704663
4.345000	0.1	0.705011
4.346667	0.1	0.703544
4.348333	0.1	0.703197
4.350000	0.1	0.703544
4.351667	0.1	0.702889
4.353333	0.1	0.703468
4.355000	0.1	0.702234
4.356667	0.1	0.702812
4.358333	0.1	0.701384
4.360000	0.1	0.702735
4.361667	0.1	0.703506
4.363333	0.1	0.704471
4.365000	0.1	0.704663
4.366667	0.1	0.704122
4.368333	0.1	0.704085
4.370000	0.1	0.704200
4.371667	0.1	0.704548
4.373333	0.1	0.704933
4.375000	0.1	0.703931
4.376667	0.1	0.705088
4.378333	0.1	0.704279
4.380000	0.1	0.703661
4.381667	0.1	0.703815
4.383333	0.1	0.703429
4.385000	0.1	0.703276
4.386667	0.1	0.701731
4.388333	0.1	0.702735
4.390000	0.1	0.700459
4.391667	0.1	0.701848
4.393333	0.1	0.701694
4.395000	0.1	0.703583
4.396667	0.1	0.702735
4.398333	0.1	0.703583
4.400000	0.1	0.703893
4.401667	0.1	0.703082
4.403333	0.1	0.703352
4.405000	0.1	0.702001
4.406667	0.1	0.702696
4.408333	0.1	0.701924
4.410000	0.1	0.703082
4.411667	0.1	0.703121
4.413333	0.1	0.702272
4.415000	0.1	0.702889
4.416667	0.1	0.703236
4.418333	0.1	0.703661
4.420000	0.1	0.704663
4.421667	0.1	0.703468
4.423333	0.1	0.704702
4.425000	0.1	0.704162
4.426667	0.1	0.703391
4.428333	0.1	0.704239
4.430000	0.1	0.704279
4.431667	0.1	0.703776
4.433333	0.1	0.703583
4.435000	0.1	0.703969
4.436667	0.1	0.702541
4.438333	0.1	0.702580
4.440000	0.1	0.701346
4.441667	0.1	0.702272
4.443333	0.1	0.702504
4.445000	0.1	0.701499
4.446667	0.1	0.703236
4.448333	0.1	0.703391
4.450000	0.1	0.703544
4.451667	0.1	0.702118
4.453333	0.1	0.702965
4.455000	0.1	0.702812
4.456667	0.1	0.702504
4.458333	0.1	0.701963
4.460000	0.1	0.702889
4.461667	0.1	0.701848
4.463333	0.1	0.702541
4.465000	0.1	0.702427
4.466667	0.1	0.700999
4.468333	0.1	0.702272
4.470000	0.1	0.700112
4.471667	0.1	0.701113
4.473333	0.1	0.701731
4.475000	0.1	0.702965
4.476667	0.1	0.702735
4.478333	0.1	0.702465
4.480000	0.1	0.702889
4.481667	0.1	0.701694
4.483333	0.1	0.702040
4.485000	0.1	0.702156
4.486667	0.1	0.702427
4.488333	0.1	0.703005
4.490000	0.1	0.703468
4.491667	0.1	0.702696
4.493333	0.1	0.703121
4.495000	0.1	0.704162
4.496667	0.1	0.702310
4.498333	0.1	0.702387
4.500000	0.1	0.701924
4.501667	0.1	0.702618
4.503333	0.1	0.702889
4.505000	0.1	0.701192
4.506667	0.1	0.701616
4.508333	0.1	0.701848
4.510000	0.1	0.701887
4.511667	0.1	0.702427
4.513333	0.1	0.702078
4.515000	0.1	0.702387
4.516667	0.1	0.701887
4.518333	0.1	0.703158
4.520000	0.1	0.702812
4.521667	0.1	0.703082
4.523333	0.1	0.702618
4.525000	0.1	0.703468
4.526667	0.1	0.702427
4.528333	0.1	0.703391
4.530000	0.1	0.702812
4.531667	0.1	0.703005
4.533333	0.1	0.703391
4.535000	0.1	0.703468
4.536667	0.1	0.701887
4.538333	0.1	0.702541
4.540000	0.1	0.702310
4.541667	0.1	0.701848
4.543333	0.1	0.703276
4.545000	0.1	0.703699
4.546667	0.1	0.702889
4.548333	0.1	0.703661
4.550000	0.1	0.701731
4.551667	0.1	0.702272
4.553333	0.1	0.701770
4.555000	0.1	0.703044
4.556667	0.1	0.702427
4.558333	0.1	0.703776
4.560000	0.1	0.703544
4.561667	0.1	0.703197
4.563333	0.1	0.702427
4.565000	0.1	0.703391
4.566667	0.1	0.703005
4.568333	0.1	0.702427
4.570000	0.1	0.703276
4.571667	0.1	0.702156
4.573333	0.1	0.701153
4.575000	0.1	0.702078
4.576667	0.1	0.701192
4.578333	0.1	0.702618
4.580000	0.1	0.702195
4.581667	0.1	0.702427
4.583333	0.1	0.701694
4.585000	0.1	0.702580
4.586667	0.1	0.702889
4.588333	0.1	0.701809
4.590000	0.1	0.701731
4.591667	0.1	0.702272
4.593333	0.1	0.703661
4.595000	0.1	0.704741
4.596667	0.1	0.704279
4.598333	0.1	0.703468
4.600000	0.1	0.703583
4.601667	0.1	0.703276
4.603333	0.1	0.703276
4.605000	0.1	0.702580
4.606667	0.1	0.702427
4.608333	0.1	0.703082
4.610000	0.1	0.702696
4.611667	0.1	0.702927
4.613333	0.1	0.702465
4.615000	0.1	0.702310
4.616667	0.1	0.703005
4.618333	0.1	0.703121
4.620000	0.1	0.701731
4.621667	0.1	0.701384
4.623333	0.1	0.703121
4.625000	0.1	0.702541
4.626667	0.1	0.701809
4.628333	0.1	0.703005
4.630000	0.1	0.702387
4.631667	0.1	0.701770
4.633333	0.1	0.702541
4.635000	0.1	0.703506
4.636667	0.1	0.702735
4.638333	0.1	0.703699
4.640000	0.1	0.703276
4.641667	0.1	0.702272
4.643333	0.1	0.702580
4.645000	0.1	0.702465
4.646667	0.1	0.701963
4.648333	0.1	0.703314
4.650000	0.1	0.703352
4.651667	0.1	0.702118
4.653333	0.1	0.703005
4.655000	0.1	0.702927
4.656667	0.1	0.701848
4.658333	0.1	0.702234
4.660000	0.1	0.702078
4.661667	0.1	0.701887
4.663333	0.1	0.702618
4.665000	0.1	0.701384
4.666667	0.1	0.702774
4.668333	0.1	0.701770
4.670000	0.1	0.702965
4.671667	0.1	0.702965
4.673333	0.1	0.702465
4.675000	0.1	0.703005
4.676667	0.1	0.700767
4.678333	0.1	0.702580
4.680000	0.1	0.702078
4.681667	0.1	0.701616
4.683333	0.1	0.702618
4.685000	0.1	0.703121
4.686667	0.1	0.702965
4.688333	0.1	0.701694
4.690000	0.1	0.701770
4.691667	0.1	0.701731
4.693333	0.1	0.700844
4.695000	0.1	0.702541
4.696667	0.1	0.703158
4.698333	0.1	0.702504
4.700000	0.1	0.702156
4.701667	0.1	0.701616
4.703333	0.1	0.702965
4.705000	0.1	0.702504
4.706667	0.1	0.700999
4.708333	0.1	0.702001
4.710000	0.1	0.701654
4.711667	0.1	0.702156
4.713333	0.1	0.702465
4.715000	0.1	0.703082
4.716667	0.1	0.703737
4.718333	0.1	0.703969
4.720000	0.1	0.703468
4.721667	0.1	0.703314
4.723333	0.1	0.702504
4.725000	0.1	0.702310
4.726667	0.1	0.702889
4.728333	0.1	0.702234
4.730000	0.1	0.701924
4.731667	0.1	0.701192
4.733333	0.1	0.700806
4.735000	0.1	0.701076
4.736667	0.1	0.701230
4.738333	0.1	0.701654
4.740000	0.1	0.702851
4.741667	0.1	0.702618
4.743333	0.1	0.702427
4.745000	0.1	0.702504
4.746667	0.1	0.701848
4.748333	0.1	0.702427
4.750000	0.1	0.701499
4.751667	0.1	0.700882
4.753333	0.1	0.700535
4.755000	0.1	0.701499
4.756667	0.1	0.700960
4.758333	0.1	0.701192
4.760000	0.1	0.700652
4.761667	0.1	0.700034
4.763333	0.1	0.700921
4.765000	0.1	0.701230
4.766667	0.1	0.700112
4.768333	0.1	0.700691
4.770000	0.1	0.700767
4.771667	0.1	0.700729
4.773333	0.1	0.701499
4.775000	0.1	0.701153
4.776667	0.1	0.700999
4.778333	0.1	0.701037
4.780000	0.1	0.702735
4.781667	0.1	0.701848
4.783333	0.1	0.702618
4.785000	0.1	0.700459
4.786667	0.1	0.701076
4.788333	0.1	0.701230
4.790000	0.1	0.700150
4.791667	0.1	0.699995
4.793333	0.1	0.699108
4.795000	0.1	0.699918
4.796667	0.1	0.700420
4.798333	0.1	0.699725
4.800000	0.1	0.701384
4.801667	0.1	0.699610
4.803333	0.1	0.700071
4.805000	0.1	0.699649
4.806667	0.1	0.699532
4.808333	0.1	0.699031
4.810000	0.1	0.698954
4.811667	0.1	0.700150
4.813333	0.1	0.700150
4.815000	0.1	0.700767
4.816667	0.1	0.700844
4.818333	0.1	0.700921
4.820000	0.1	0.700420
4.821667	0.1	0.700112
4.823333	0.1	0.701076
4.825000	0.1	0.699532
4.826667	0.1	0.698761
4.828333	0.1	0.698068
4.830000	0.1	0.699417
4.831667	0.1	0.699147
4.833333	0.1	0.699842
4.835000	0.1	0.699764
4.836667	0.1	0.699610
4.838333	0.1	0.700071
4.840000	0.1	0.700342
4.841667	0.1	0.699649
4.843333	0.1	0.701346
4.845000	0.1	0.699455
4.846667	0.1	0.699957
4.848333	0.1	0.699532
4.850000	0.1	0.700882
4.851667	0.1	0.699764
4.853333	0.1	0.700574
4.855000	0.1	0.700691
4.856667	0.1	0.700459
4.858333	0.1	0.700844
4.860000	0.1	0.700612
4.861667	0.1	0.700342
4.863333	0.1	0.700691
4.865000	0.1	0.700574
4.866667	0.1	0.700652
4.868333	0.1	0.701308
4.870000	0.1	0.699957
4.871667	0.1	0.700382
4.873333	0.1	0.699764
4.875000	0.1	0.700496
4.876667	0.1	0.700729
4.878333	0.1	0.700882
4.880000	0.1	0.700844
4.881667	0.1	0.699995
4.883333	0.1	0.699880
4.885000	0.1	0.700227
4.886667	0.1	0.700150
4.888333	0.1	0.698259
4.890000	0.1	0.698529
4.891667	0.1	0.699880
4.893333	0.1	0.698646
4.895000	0.1	0.698414
4.896667	0.1	0.698607
4.898333	0.1	0.699378
4.900000	0.1	0.699455
4.901667	0.1	0.698183
4.903333	0.1	0.698607
4.905000	0.1	0.697797
4.906667	0.1	0.699147
4.908333	0.1	0.699610
4.910000	0.1	0.699185
4.911667	0.1	0.698800
4.913333	0.1	0.699031
4.915000	0.1	0.698375
4.916667	0.1	0.698914
4.918333	0.1	0.697604
4.920000	0.1	0.699263
4.921667	0.1	0.698490
4.923333	0.1	0.698529
4.925000	0.1	0.698646
4.926667	0.1	0.697527
4.928333	0.1	0.698568
4.930000	0.1	0.698297
4.931667	0.1	0.698838
4.933333	0.1	0.697797
4.935000	0.1	0.697680
4.936667	0.1	0.697680
4.938333	0.1	0.699031
4.940000	0.1	0.698490
4.941667	0.1	0.698568
4.943333	0.1	0.699069
4.945000	0.1	0.698992
4.946667	0.1	0.698914
4.948333	0.1	0.699957
4.950000	0.1	0.699225
4.951667	0.1	0.699301
4.953333	0.1	0.700574
4.955000	0.1	0.699649
4.956667	0.1	0.699069
4.958333	0.1	0.699185
4.960000	0.1	0.698490
4.961667	0.1	0.697989
4.963333	0.1	0.699340
4.965000	0.1	0.698954
4.966667	0.1	0.698183
4.968333	0.1	0.697873
4.970000	0.1	0.699417
4.971667	0.1	0.698607
4.973333	0.1	0.699147
4.975000	0.1	0.699455
4.976667	0.1	0.700342
4.978333	0.1	0.699301
4.980000	0.1	0.700882
4.981667	0.1	0.700342
4.983333	0.1	0.700227
4.985000	0.1	0.700999
4.986667	0.1	0.699378
4.988333	0.1	0.700420
4.990000	0.1	0.698876
4.991667	0.1	0.698144
4.993333	0.1	0.698414
4.995000	0.1	0.698838
4.996667	0.1	0.698375
4.998333	0.1	0.699108
5.000000	0.1	0.699417
5.001667	0.1	0.699108
5.003333	0.1	0.603583
5.005000	0.1	0.964538
5.006667	0.1	4.567718
5.008333	0.1	4.436969
5.010000	0.1	3.306653
5.011667	0.1	2.298982
5.013333	0.1	1.557552
5.015000	0.1	1.030550
5.016667	0.1	0.663653
5.018333	0.1	0.417398
5.020000	0.1	0.248571
5.021667	0.1	0.138889
5.023333	0.1	0.068788
5.025000	0.1	0.028125
5.026667	0.1	0.006365
5.028333	0.1	-0.000771
5.030000	0.1	-0.001543
5.031667	0.1	0.000887
5.033333	0.1	0.009529
5.035000	0.1	0.023031
5.036667	0.1	0.039777
5.038333	0.1	0.057523
5.040000	0.1	0.075887
5.041667	0.1	0.093557
5.043333	0.1	0.112113
5.045000	0.1	0.130130
5.046667	0.1	0.150654
5.048333	0.1	0.169405
5.050000	0.1	0.189776
5.051667	0.1	0.211457
5.053333	0.1	0.235107
5.055000	0.1	0.256442
5.056667	0.1	0.279821
5.058333	0.1	0.304975
5.060000	0.1	0.332212
5.061667	0.1	0.359989
5.063333	0.1	0.388771
5.065000	0.1	0.418863
5.066667	0.1	0.452658
5.068333	0.1	0.486108
5.070000	0.1	0.522064
5.071667	0.1	0.557828
5.073333	0.1	0.595985
5.075000	0.1	0.636764
5.076667	0.1	0.680628
5.078333	0.1	0.725189
5.080000	0.1	0.769709
5.081667	0.1	0.816431
5.083333	0.1	0.866315
5.085000	0.1	0.917471
5.086667	0.1	0.971020
5.088333	0.1	1.025187
5.090000	0.1	1.082633
5.091667	0.1	1.140001
5.093333	0.1	1.200069
5.095000	0.1	1.259791
5.096667	0.1	1.323681
5.098333	0.1	1.388187
5.100000	0.1	1.455392
5.101667	0.1	1.523177
5.103333	0.1	1.591271
5.105000	0.1	1.662760
5.106667	0.1	1.735521
5.108333	0.1	1.812295
5.110000	0.1	1.891076
5.111667	0.1	1.976106
5.113333	0.1	2.067232
5.115000	0.1	2.167000
5.116667	0.1	2.279731
5.118333	0.1	2.405463
5.120000	0.1	2.548518
5.121667	0.1	2.707043
5.123333	0.1	2.880962
5.125000	0.1	3.067303
5.126667	0.1	3.262325
5.128333	0.1	3.463751
5.130000	0.1	3.662399
5.131667	0.1	3.860816
5.133333	0.1	4.049588
5.135000	0.1	4.231725
5.136667	0.1	4.402363
5.138333	0.1	4.559346
5.140000	0.1	4.702400
5.141667	0.1	4.829366
