File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/349.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	88
Position	4
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	23:39:23
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.423995
Signal Max.	171.746246
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.610000	0.1	0.714656
4.611667	0.1	0.716237
4.613333	0.1	0.715235
4.615000	0.1	0.715350
4.616667	0.1	0.715543
4.618333	0.1	0.714888
4.620000	0.1	0.713498
4.621667	0.1	0.715196
4.623333	0.1	0.715003
4.625000	0.1	0.716392
4.626667	0.1	0.716007
4.628333	0.1	0.715890
4.630000	0.1	0.715118
4.631667	0.1	0.715428
4.633333	0.1	0.717241
4.635000	0.1	0.715737
4.636667	0.1	0.716237
4.638333	0.1	0.716237
4.640000	0.1	0.714694
4.641667	0.1	0.716237
4.643333	0.1	0.715235
4.645000	0.1	0.715196
4.646667	0.1	0.715814
4.648333	0.1	0.715775
4.650000	0.1	0.714733
4.651667	0.1	0.713808
4.653333	0.1	0.714501
4.655000	0.1	0.714000
4.656667	0.1	0.714617
4.658333	0.1	0.713769
4.660000	0.1	0.715196
4.661667	0.1	0.715235
4.663333	0.1	0.716546
4.665000	0.1	0.717703
4.666667	0.1	0.715428
4.668333	0.1	0.716895
4.670000	0.1	0.715157
4.671667	0.1	0.717356
4.673333	0.1	0.715852
4.675000	0.1	0.714271
4.676667	0.1	0.713846
4.678333	0.1	0.713152
4.680000	0.1	0.714077
4.681667	0.1	0.715157
4.683333	0.1	0.714733
4.685000	0.1	0.714154
4.686667	0.1	0.714425
4.688333	0.1	0.715389
4.690000	0.1	0.715582
4.691667	0.1	0.714115
4.693333	0.1	0.717897
4.695000	0.1	0.716585
4.696667	0.1	0.716585
4.698333	0.1	0.716507
4.700000	0.1	0.715775
4.701667	0.1	0.717164
4.703333	0.1	0.716431
4.705000	0.1	0.716624
4.706667	0.1	0.716392
4.708333	0.1	0.716624
4.710000	0.1	0.715967
4.711667	0.1	0.716316
4.713333	0.1	0.715274
4.715000	0.1	0.716084
4.716667	0.1	0.716392
4.718333	0.1	0.713922
4.720000	0.1	0.716045
4.721667	0.1	0.716084
4.723333	0.1	0.718822
4.725000	0.1	0.717086
4.726667	0.1	0.716392
4.728333	0.1	0.716045
4.730000	0.1	0.715775
4.731667	0.1	0.717395
4.733333	0.1	0.716546
4.735000	0.1	0.716855
4.736667	0.1	0.716971
4.738333	0.1	0.716971
4.740000	0.1	0.717626
4.741667	0.1	0.717086
4.743333	0.1	0.716662
4.745000	0.1	0.715696
4.746667	0.1	0.717202
4.748333	0.1	0.716701
4.750000	0.1	0.716431
4.751667	0.1	0.717356
4.753333	0.1	0.715775
4.755000	0.1	0.715775
4.756667	0.1	0.716121
4.758333	0.1	0.716007
4.760000	0.1	0.716701
4.761667	0.1	0.716817
4.763333	0.1	0.717279
4.765000	0.1	0.715852
4.766667	0.1	0.715890
4.768333	0.1	0.716354
4.770000	0.1	0.716277
4.771667	0.1	0.717473
4.773333	0.1	0.717935
4.775000	0.1	0.717318
4.776667	0.1	0.717009
4.778333	0.1	0.717202
4.780000	0.1	0.715350
4.781667	0.1	0.716855
4.783333	0.1	0.717434
4.785000	0.1	0.716624
4.786667	0.1	0.716738
4.788333	0.1	0.717086
4.790000	0.1	0.717395
4.791667	0.1	0.718012
4.793333	0.1	0.718166
4.795000	0.1	0.716546
4.796667	0.1	0.717665
4.798333	0.1	0.716277
4.800000	0.1	0.716431
4.801667	0.1	0.717859
4.803333	0.1	0.718437
4.805000	0.1	0.717742
4.806667	0.1	0.718590
4.808333	0.1	0.717626
4.810000	0.1	0.716624
4.811667	0.1	0.718360
4.813333	0.1	0.716778
4.815000	0.1	0.717086
4.816667	0.1	0.717279
4.818333	0.1	0.716585
4.820000	0.1	0.717859
4.821667	0.1	0.718669
4.823333	0.1	0.718437
4.825000	0.1	0.717781
4.826667	0.1	0.716585
4.828333	0.1	0.716855
4.830000	0.1	0.716121
4.831667	0.1	0.717086
4.833333	0.1	0.717742
4.835000	0.1	0.716701
4.836667	0.1	0.715967
4.838333	0.1	0.716431
4.840000	0.1	0.716662
4.841667	0.1	0.716160
4.843333	0.1	0.716932
4.845000	0.1	0.716662
4.846667	0.1	0.716507
4.848333	0.1	0.717086
4.850000	0.1	0.716585
4.851667	0.1	0.716199
4.853333	0.1	0.716507
4.855000	0.1	0.716546
4.856667	0.1	0.716971
4.858333	0.1	0.717048
4.860000	0.1	0.717086
4.861667	0.1	0.716237
4.863333	0.1	0.715967
4.865000	0.1	0.715235
4.866667	0.1	0.714501
4.868333	0.1	0.715389
4.870000	0.1	0.715274
4.871667	0.1	0.716199
4.873333	0.1	0.716507
4.875000	0.1	0.716277
4.876667	0.1	0.716624
4.878333	0.1	0.716392
4.880000	0.1	0.717279
4.881667	0.1	0.716932
4.883333	0.1	0.717473
4.885000	0.1	0.715967
4.886667	0.1	0.717820
4.888333	0.1	0.717086
4.890000	0.1	0.716469
4.891667	0.1	0.716701
4.893333	0.1	0.715389
4.895000	0.1	0.715582
4.896667	0.1	0.714656
4.898333	0.1	0.713652
4.900000	0.1	0.714501
4.901667	0.1	0.715775
4.903333	0.1	0.715814
4.905000	0.1	0.715504
4.906667	0.1	0.716817
4.908333	0.1	0.715696
4.910000	0.1	0.714810
4.911667	0.1	0.714733
4.913333	0.1	0.714039
4.915000	0.1	0.715852
4.916667	0.1	0.716354
4.918333	0.1	0.715814
4.920000	0.1	0.714232
4.921667	0.1	0.715312
4.923333	0.1	0.715967
4.925000	0.1	0.716701
4.926667	0.1	0.716855
4.928333	0.1	0.716817
4.930000	0.1	0.715737
4.931667	0.1	0.715890
4.933333	0.1	0.716817
4.935000	0.1	0.715350
4.936667	0.1	0.715696
4.938333	0.1	0.714888
4.940000	0.1	0.716585
4.941667	0.1	0.716971
4.943333	0.1	0.716316
4.945000	0.1	0.716084
4.946667	0.1	0.714964
4.948333	0.1	0.716507
4.950000	0.1	0.715775
4.951667	0.1	0.714579
4.953333	0.1	0.715274
4.955000	0.1	0.716237
4.956667	0.1	0.716121
4.958333	0.1	0.716045
4.960000	0.1	0.716932
4.961667	0.1	0.715659
4.963333	0.1	0.716007
4.965000	0.1	0.716199
4.966667	0.1	0.716199
4.968333	0.1	0.717473
4.970000	0.1	0.716895
4.971667	0.1	0.717356
4.973333	0.1	0.716392
4.975000	0.1	0.716778
4.976667	0.1	0.715929
4.978333	0.1	0.715312
4.980000	0.1	0.715003
4.981667	0.1	0.715042
4.983333	0.1	0.715196
4.985000	0.1	0.715428
4.986667	0.1	0.716546
4.988333	0.1	0.716469
4.990000	0.1	0.715696
4.991667	0.1	0.715696
4.993333	0.1	0.716701
4.995000	0.1	0.716585
4.996667	0.1	0.716971
4.998333	0.1	0.716277
5.000000	0.1	0.715042
5.001667	0.1	0.749340
5.003333	0.1	0.129783
5.005000	0.1	3.899936
5.006667	0.1	4.827438
5.008333	0.1	3.798394
5.010000	0.1	2.688138
5.011667	0.1	1.839379
5.013333	0.1	1.229391
5.015000	0.1	0.804701
5.016667	0.1	0.514966
5.018333	0.1	0.316704
5.020000	0.1	0.185530
5.021667	0.1	0.100501
5.023333	0.1	0.048264
5.025000	0.1	0.018441
5.026667	0.1	0.005864
5.028333	0.1	0.000540
5.030000	0.1	0.001350
5.031667	0.1	0.008988
5.033333	0.1	0.018673
5.035000	0.1	0.033178
5.036667	0.1	0.049961
5.038333	0.1	0.066898
5.040000	0.1	0.083796
5.041667	0.1	0.100462
5.043333	0.1	0.118749
5.045000	0.1	0.135338
5.046667	0.1	0.155092
5.048333	0.1	0.172685
5.050000	0.1	0.193208
5.051667	0.1	0.214543
5.053333	0.1	0.235763
5.055000	0.1	0.257251
5.056667	0.1	0.281672
5.058333	0.1	0.305977
5.060000	0.1	0.332135
5.061667	0.1	0.358640
5.063333	0.1	0.387073
5.065000	0.1	0.417898
5.066667	0.1	0.449148
5.068333	0.1	0.482983
5.070000	0.1	0.518940
5.071667	0.1	0.554162
5.073333	0.1	0.592048
5.075000	0.1	0.630320
5.076667	0.1	0.672565
5.078333	0.1	0.715659
5.080000	0.1	0.760103
5.081667	0.1	0.806823
5.083333	0.1	0.854547
5.085000	0.1	0.905049
5.086667	0.1	0.956205
5.088333	0.1	1.009908
5.090000	0.1	1.064732
5.091667	0.1	1.122755
5.093333	0.1	1.182399
5.095000	0.1	1.241658
5.096667	0.1	1.304235
5.098333	0.1	1.367892
5.100000	0.1	1.431974
5.101667	0.1	1.498525
5.103333	0.1	1.567466
5.105000	0.1	1.637490
5.106667	0.1	1.710907
5.108333	0.1	1.786486
5.110000	0.1	1.865614
5.111667	0.1	1.951762
5.113333	0.1	2.046439
5.115000	0.1	2.151375
5.116667	0.1	2.271165
5.118333	0.1	2.405771
5.120000	0.1	2.555655
5.121667	0.1	2.721935
5.123333	0.1	2.901062
5.125000	0.1	3.091686
5.126667	0.1	3.289254
5.128333	0.1	3.489716
5.130000	0.1	3.688056
5.131667	0.1	3.882576
5.133333	0.1	4.067374
5.135000	0.1	4.243105
5.136667	0.1	4.407264
5.138333	0.1	4.558574
5.140000	0.1	4.698080
5.141667	0.1	4.822886
5.143333	0.1	4.933919
5.145000	0.1	5.031295
5.146667	0.1	5.117637
5.148333	0.1	5.192019
5.150000	0.1	5.255175
5.151667	0.1	5.307642
5.153333	0.1	5.350660
5.155000	0.1	5.385227
5.156667	0.1	5.411538
5.158333	0.1	5.433414
5.160000	0.1	5.449271
5.161667	0.1	5.460536
5.163333	0.1	5.469525
5.165000	0.1	5.477935
5.166667	0.1	5.481832
5.168333	0.1	5.488159
5.170000	0.1	5.490203
5.171667	0.1	5.494101
5.173333	0.1	5.499732
5.175000	0.1	5.504363
5.176667	0.1	5.507758
5.178333	0.1	5.513390
5.180000	0.1	5.517170
5.181667	0.1	5.519603
5.183333	0.1	5.522070
5.185000	0.1	5.522648
5.186667	0.1	5.521878
5.188333	0.1	5.518175
5.190000	0.1	5.512541
5.191667	0.1	5.502973
5.193333	0.1	5.486770
5.195000	0.1	5.467827
5.196667	0.1	5.441131
5.198333	0.1	5.409146
5.200000	0.1	5.370412
5.201667	0.1	5.327280
5.203333	0.1	5.274889
5.205000	0.1	5.215938
5.206667	0.1	5.150430
5.208333	0.1	5.076550
5.210000	0.1	4.995338
5.211667	0.1	4.907491
5.213333	0.1	4.813395
5.215000	0.1	4.712547
5.216667	0.1	4.606683
5.218333	0.1	4.492409
5.220000	0.1	4.374279
5.221667	0.1	4.250359
5.223333	0.1	4.122736
5.225000	0.1	3.991370
5.226667	0.1	3.855454
5.228333	0.1	3.719420
5.230000	0.1	3.579221
5.231667	0.1	3.439831
5.233333	0.1	3.297664
5.235000	0.1	3.154378
5.236667	0.1	3.015259
5.238333	0.1	2.874094
5.240000	0.1	2.735901
5.241667	0.1	2.598362
5.243333	0.1	2.465185
5.245000	0.1	2.332084
5.246667	0.1	2.205156
5.248333	0.1	2.080272
5.250000	0.1	1.957086
5.251667	0.1	1.840034
5.253333	0.1	1.726030
5.255000	0.1	1.617428
5.256667	0.1	1.513802
5.258333	0.1	1.414305
5.260000	0.1	1.317932
5.261667	0.1	1.229236
5.263333	0.1	1.142933
5.265000	0.1	1.063149
5.266667	0.1	0.987185
5.268333	0.1	0.914578
5.270000	0.1	0.848297
5.271667	0.1	0.786453
5.273333	0.1	0.726615
5.275000	0.1	0.673299
5.276667	0.1	0.623222
5.278333	0.1	0.576115
5.280000	0.1	0.532365
5.281667	0.1	0.492397
5.283333	0.1	0.455822
5.285000	0.1	0.420792
5.286667	0.1	0.389388
5.288333	0.1	0.360415
5.290000	0.1	0.333408
5.291667	0.1	0.310338
5.293333	0.1	0.287999
5.295000	0.1	0.267205
5.296667	0.1	0.249072
5.298333	0.1	0.233254
5.300000	0.1	0.217321
5.301667	0.1	0.204436
5.303333	0.1	0.191820
5.305000	0.1	0.178664
5.306667	0.1	0.167823
5.308333	0.1	0.158063
5.310000	0.1	0.148803
5.311667	0.1	0.141975
5.313333	0.1	0.136227
5.315000	0.1	0.128973
5.316667	0.1	0.123301
5.318333	0.1	0.118170
5.320000	0.1	0.111843
5.321667	0.1	0.108256
5.323333	0.1	0.103703
5.325000	0.1	0.102005
5.326667	0.1	0.098457
5.328333	0.1	0.095254
5.330000	0.1	0.091898
5.331667	0.1	0.090586
5.333333	0.1	0.087384
5.335000	0.1	0.085686
5.336667	0.1	0.082407
5.338333	0.1	0.081172
5.340000	0.1	0.078665
5.341667	0.1	0.077159
5.343333	0.1	0.074460
5.345000	0.1	0.071951
5.346667	0.1	0.070293
5.348333	0.1	0.069097
5.350000	0.1	0.066628
5.351667	0.1	0.065972
5.353333	0.1	0.065238
5.355000	0.1	0.064931
5.356667	0.1	0.063194
5.358333	0.1	0.060417
5.360000	0.1	0.057908
5.361667	0.1	0.056828
5.363333	0.1	0.056057
5.365000	0.1	0.056211
5.366667	0.1	0.056790
5.368333	0.1	0.055401
5.370000	0.1	0.053009
5.371667	0.1	0.052700
5.373333	0.1	0.050540
5.375000	0.1	0.048881
5.376667	0.1	0.049575
5.378333	0.1	0.047569
5.380000	0.1	0.045525
5.381667	0.1	0.044985
5.383333	0.1	0.044098
5.385000	0.1	0.043324
5.386667	0.1	0.042245
5.388333	0.1	0.040701
5.390000	0.1	0.040355
5.391667	0.1	0.038310
5.393333	0.1	0.038155
5.395000	0.1	0.035687
5.396667	0.1	0.034220
5.398333	0.1	0.033064
5.400000	0.1	0.032253
5.401667	0.1	0.031134
5.403333	0.1	0.031482
5.405000	0.1	0.029900
5.406667	0.1	0.029205
5.408333	0.1	0.027856
5.410000	0.1	0.026274
5.411667	0.1	0.027237
5.413333	0.1	0.025655
5.415000	0.1	0.024537
5.416667	0.1	0.022530
5.418333	0.1	0.022570
5.420000	0.1	0.021180
5.421667	0.1	0.020487
5.423333	0.1	0.019830
5.425000	0.1	0.019522
5.426667	0.1	0.019097
5.428333	0.1	0.017669
5.430000	0.1	0.016241
5.431667	0.1	0.016899
5.433333	0.1	0.015547
5.435000	0.1	0.013966
5.436667	0.1	0.013656
5.438333	0.1	0.012153
5.440000	0.1	0.011420
5.441667	0.1	0.011188
5.443333	0.1	0.010416
5.445000	0.1	0.010571
5.446667	0.1	0.010687
5.448333	0.1	0.009915
5.450000	0.1	0.008565
5.451667	0.1	0.008334
5.453333	0.1	0.007099
5.455000	0.1	0.007253
5.456667	0.1	0.007176
5.458333	0.1	0.008180
5.460000	0.1	0.007214
5.461667	0.1	0.005787
5.463333	0.1	0.005131
5.465000	0.1	0.006019
5.466667	0.1	0.005825
5.468333	0.1	0.005864
5.470000	0.1	0.005787
5.471667	0.1	0.004900
5.473333	0.1	0.004783
5.475000	0.1	0.004668
5.476667	0.1	0.003936
5.478333	0.1	0.003550
5.480000	0.1	0.003665
5.481667	0.1	0.004321
5.483333	0.1	0.004128
5.485000	0.1	0.005787
5.486667	0.1	0.006249
5.488333	0.1	0.005980
5.490000	0.1	0.007023
5.491667	0.1	0.008140
5.493333	0.1	0.010995
5.495000	0.1	0.013618
5.496667	0.1	0.016011
5.498333	0.1	0.018557
5.500000	0.1	0.025231
5.501667	0.1	0.029861
5.503333	0.1	0.035108
5.505000	0.1	0.043672
5.506667	0.1	0.052160
5.508333	0.1	0.062924
5.510000	0.1	0.077430
5.511667	0.1	0.093710
5.513333	0.1	0.112847
5.515000	0.1	0.135029
5.516667	0.1	0.161958
5.518333	0.1	0.193595
5.520000	0.1	0.231017
5.521667	0.1	0.275885
5.523333	0.1	0.330784
5.525000	0.1	0.390778
5.526667	0.1	0.462072
5.528333	0.1	0.545868
5.530000	0.1	0.641702
5.531667	0.1	0.753931
5.533333	0.1	0.882209
5.535000	0.1	1.031667
5.536667	0.1	1.200996
5.538333	0.1	1.397059
5.540000	0.1	1.620052
5.541667	0.1	1.873059
5.543333	0.1	2.160982
5.545000	0.1	2.485363
5.546667	0.1	2.853570
5.548333	0.1	3.266916
5.550000	0.1	3.731574
5.551667	0.1	4.253136
5.553333	0.1	4.835000
5.555000	0.1	5.483182
5.556667	0.1	6.204820
5.558333	0.1	7.003659
5.560000	0.1	7.885829
5.561667	0.1	8.856579
5.563333	0.1	9.928755
5.565000	0.1	11.095570
5.566667	0.1	12.366743
5.568333	0.1	13.754809
5.570000	0.1	15.259472
5.571667	0.1	16.883381
5.573333	0.1	18.633755
5.575000	0.1	20.510479
5.576667	0.1	22.505489
5.578333	0.1	24.628469
5.580000	0.1	26.878302
5.581667	0.1	29.252707
5.583333	0.1	31.748758
5.585000	0.1	34.357300
5.586667	0.1	37.071293
5.588333	0.1	39.883850
5.590000	0.1	42.786804
5.591667	0.1	45.768421
5.593333	0.1	48.815777
5.595000	0.1	51.915451
5.596667	0.1	55.056244
5.598333	0.1	58.219612
5.600000	0.1	61.390114
5.601667	0.1	64.551399
5.603333	0.1	67.687370
5.605000	0.1	70.779938
5.606667	0.1	73.811790
5.608333	0.1	76.769424
5.610000	0.1	79.632706
5.611667	0.1	82.387009
5.613333	0.1	85.018402
5.615000	0.1	87.512909
5.616667	0.1	89.853317
5.618333	0.1	92.031586
5.620000	0.1	94.035187
5.621667	0.1	95.856674
5.623333	0.1	97.489426
5.625000	0.1	98.925407
5.626667	0.1	100.162437
5.628333	0.1	101.194290
5.630000	0.1	102.024384
5.631667	0.1	102.648613
5.633333	0.1	103.071678
5.635000	0.1	103.290619
5.636667	0.1	103.312683
5.638333	0.1	103.134674
5.640000	0.1	102.771057
5.641667	0.1	102.221100
5.643333	0.1	101.496376
5.645000	0.1	100.599007
5.646667	0.1	99.536743
5.648333	0.1	98.323784
5.650000	0.1	96.962151
5.651667	0.1	95.464745
5.653333	0.1	93.839058
5.655000	0.1	92.094467
5.656667	0.1	90.241745
5.658333	0.1	88.291290
5.660000	0.1	86.249641
5.661667	0.1	84.127968
5.663333	0.1	81.939049
5.665000	0.1	79.686371
5.666667	0.1	77.384254
5.668333	0.1	75.041763
5.670000	0.1	72.665352
5.671667	0.1	70.265488
5.673333	0.1	67.847977
5.675000	0.1	65.421989
5.676667	0.1	62.993855
5.678333	0.1	60.570675
5.680000	0.1	58.160198
5.681667	0.1	55.771099
5.683333	0.1	53.403130
5.685000	0.1	51.070431
5.686667	0.1	48.769093
5.688333	0.1	46.512165
5.690000	0.1	44.301338
5.691667	0.1	42.139275
5.693333	0.1	40.030338
5.695000	0.1	37.979385
5.696667	0.1	35.985073
5.698333	0.1	34.053677
5.700000	0.1	32.182549
5.701667	0.1	30.377930
5.703333	0.1	28.637703
5.705000	0.1	26.966841
5.706667	0.1	25.358290
5.708333	0.1	23.824577
5.710000	0.1	22.356804
5.711667	0.1	20.956350
5.713333	0.1	19.620901
5.715000	0.1	18.350502
5.716667	0.1	17.148193
5.718333	0.1	16.008770
5.720000	0.1	14.926677
5.721667	0.1	13.903382
5.723333	0.1	12.933559
5.725000	0.1	12.025578
5.726667	0.1	11.173887
5.728333	0.1	10.375089
5.730000	0.1	9.622778
5.731667	0.1	8.913715
5.733333	0.1	8.259090
5.735000	0.1	7.645089
5.736667	0.1	7.071020
5.738333	0.1	6.538500
5.740000	0.1	6.042940
5.741667	0.1	5.582950
5.743333	0.1	5.156063
5.745000	0.1	4.759730
5.746667	0.1	4.391909
5.748333	0.1	4.055259
5.750000	0.1	3.743187
5.751667	0.1	3.454261
5.753333	0.1	3.188522
5.755000	0.1	2.944155
5.756667	0.1	2.717960
5.758333	0.1	2.511520
5.760000	0.1	2.319044
5.761667	0.1	2.144316
5.763333	0.1	1.983514
5.765000	0.1	1.836909
5.766667	0.1	1.700993
5.768333	0.1	1.576224
5.770000	0.1	1.461990
5.771667	0.1	1.356820
5.773333	0.1	1.262839
5.775000	0.1	1.174260
5.776667	0.1	1.093820
5.778333	0.1	1.020404
5.780000	0.1	0.953003
5.781667	0.1	0.890735
5.783333	0.1	0.836299
5.785000	0.1	0.784446
5.786667	0.1	0.736453
5.788333	0.1	0.692201
5.790000	0.1	0.651193
5.791667	0.1	0.614078
5.793333	0.1	0.580668
5.795000	0.1	0.548954
5.796667	0.1	0.519249
5.798333	0.1	0.493476
5.800000	0.1	0.469481
5.801667	0.1	0.445175
5.803333	0.1	0.426810
5.805000	0.1	0.406633
5.806667	0.1	0.387729
5.808333	0.1	0.371603
5.810000	0.1	0.355283
5.811667	0.1	0.341086
5.813333	0.1	0.327505
5.815000	0.1	0.315506
5.816667	0.1	0.303509
5.818333	0.1	0.291357
5.820000	0.1	0.281943
5.821667	0.1	0.272221
5.823333	0.1	0.263616
5.825000	0.1	0.255901
5.826667	0.1	0.247877
5.828333	0.1	0.240276
5.830000	0.1	0.232869
5.831667	0.1	0.225075
5.833333	0.1	0.218517
5.835000	0.1	0.212884
5.836667	0.1	0.207830
5.838333	0.1	0.201619
5.840000	0.1	0.195909
5.841667	0.1	0.191858
5.843333	0.1	0.187692
5.845000	0.1	0.183448
5.846667	0.1	0.177391
5.848333	0.1	0.173456
5.850000	0.1	0.168942
5.851667	0.1	0.166627
5.853333	0.1	0.162576
5.855000	0.1	0.157869
5.856667	0.1	0.152622
5.858333	0.1	0.151619
5.860000	0.1	0.148919
5.861667	0.1	0.147068
5.863333	0.1	0.144946
5.865000	0.1	0.141125
5.866667	0.1	0.136766
5.868333	0.1	0.135029
5.870000	0.1	0.133795
5.871667	0.1	0.131249
5.873333	0.1	0.128009
5.875000	0.1	0.125577
5.876667	0.1	0.122647
5.878333	0.1	0.120562
5.880000	0.1	0.117361
5.881667	0.1	0.114930
5.883333	0.1	0.112307
5.885000	0.1	0.110300
5.886667	0.1	0.108333
5.888333	0.1	0.106519
5.890000	0.1	0.103935
5.891667	0.1	0.101967
5.893333	0.1	0.099845
5.895000	0.1	0.098379
5.896667	0.1	0.097145
5.898333	0.1	0.096411
5.900000	0.1	0.094637
5.901667	0.1	0.092014
5.903333	0.1	0.093055
5.905000	0.1	0.091975
5.906667	0.1	0.091241
5.908333	0.1	0.092708
5.910000	0.1	0.093171
5.911667	0.1	0.092014
5.913333	0.1	0.094174
5.915000	0.1	0.095177
5.916667	0.1	0.097260
5.918333	0.1	0.100655
5.920000	0.1	0.104205
5.921667	0.1	0.107329
5.923333	0.1	0.112268
5.925000	0.1	0.119907
5.926667	0.1	0.128587
5.928333	0.1	0.137885
5.930000	0.1	0.148996
5.931667	0.1	0.161033
5.933333	0.1	0.178047
5.935000	0.1	0.196951
5.936667	0.1	0.219134
5.938333	0.1	0.246218
5.940000	0.1	0.274767
5.941667	0.1	0.309411
5.943333	0.1	0.347451
5.945000	0.1	0.391162
5.946667	0.1	0.442127
5.948333	0.1	0.499303
5.950000	0.1	0.565622
5.951667	0.1	0.638653
5.953333	0.1	0.721563
5.955000	0.1	0.816816
5.956667	0.1	0.922448
5.958333	0.1	1.043628
5.960000	0.1	1.179776
5.961667	0.1	1.333210
5.963333	0.1	1.504427
5.965000	0.1	1.696362
5.966667	0.1	1.910405
5.968333	0.1	2.148790
5.970000	0.1	2.416266
5.971667	0.1	2.711365
5.973333	0.1	3.042496
5.975000	0.1	3.409392
5.976667	0.1	3.813169
5.978333	0.1	4.262472
5.980000	0.1	4.757955
5.981667	0.1	5.304017
5.983333	0.1	5.905710
5.985000	0.1	6.565698
5.986667	0.1	7.293009
5.988333	0.1	8.088799
5.990000	0.1	8.956579
5.991667	0.1	9.911510
5.993333	0.1	10.946999
5.995000	0.1	12.072337
5.996667	0.1	13.299913
5.998333	0.1	14.631003
6.000000	0.1	16.072853
6.001667	0.1	17.627781
6.003333	0.1	19.300802
6.005000	0.1	21.104805
6.006667	0.1	23.041443
6.008333	0.1	25.115425
6.010000	0.1	27.333738
6.011667	0.1	29.697609
6.013333	0.1	32.208668
6.015000	0.1	34.865559
6.016667	0.1	37.670708
6.018333	0.1	40.622578
6.020000	0.1	43.718430
6.021667	0.1	46.953133
6.023333	0.1	50.325684
6.025000	0.1	53.823612
6.026667	0.1	57.436630
6.028333	0.1	61.155167
6.030000	0.1	64.968338
6.031667	0.1	68.858116
6.033333	0.1	72.813461
6.035000	0.1	76.814201
6.036667	0.1	80.842529
6.038333	0.1	84.878540
6.040000	0.1	88.898460
6.041667	0.1	92.884979
6.043333	0.1	96.811386
6.045000	0.1	100.662628
6.046667	0.1	104.418159
6.048333	0.1	108.058029
6.050000	0.1	111.564445
6.051667	0.1	114.918480
6.053333	0.1	118.109467
6.055000	0.1	121.126106
6.056667	0.1	123.955612
6.058333	0.1	126.593941
6.060000	0.1	129.027802
6.061667	0.1	131.258194
6.063333	0.1	133.274887
6.065000	0.1	135.081818
6.066667	0.1	136.675003
6.068333	0.1	138.059875
6.070000	0.1	139.239731
6.071667	0.1	140.215195
6.073333	0.1	140.986801
6.075000	0.1	141.568924
6.076667	0.1	141.962173
6.078333	0.1	142.173004
6.080000	0.1	142.209656
6.081667	0.1	142.078094
6.083333	0.1	141.785995
6.085000	0.1	141.340454
6.086667	0.1	140.748444
6.088333	0.1	140.014969
6.090000	0.1	139.152817
6.091667	0.1	138.166748
6.093333	0.1	137.064011
6.095000	0.1	135.850708
6.096667	0.1	134.539459
6.098333	0.1	133.126114
6.100000	0.1	131.628174
6.101667	0.1	130.044373
6.103333	0.1	128.386169
6.105000	0.1	126.659637
6.106667	0.1	124.866707
6.108333	0.1	123.010468
6.110000	0.1	121.102119
6.111667	0.1	119.141479
6.113333	0.1	117.135475
6.115000	0.1	115.086060
6.116667	0.1	113.003098
6.118333	0.1	110.885437
6.120000	0.1	108.740623
6.121667	0.1	106.571266
6.123333	0.1	104.379265
6.125000	0.1	102.168793
6.126667	0.1	99.944107
6.128333	0.1	97.708321
6.130000	0.1	95.465401
6.131667	0.1	93.217995
6.133333	0.1	90.971718
6.135000	0.1	88.725204
6.136667	0.1	86.482666
6.138333	0.1	84.248383
6.140000	0.1	82.024635
6.141667	0.1	79.811066
6.143333	0.1	77.611374
6.145000	0.1	75.430061
6.146667	0.1	73.266129
6.148333	0.1	71.122925
6.150000	0.1	69.003220
6.151667	0.1	66.906517
6.153333	0.1	64.833954
6.155000	0.1	62.788448
6.156667	0.1	60.771145
6.158333	0.1	58.781879
6.160000	0.1	56.826065
6.161667	0.1	54.900227
6.163333	0.1	53.009274
6.165000	0.1	51.151142
6.166667	0.1	49.329159
6.168333	0.1	47.541744
6.170000	0.1	45.793068
6.171667	0.1	44.079926
6.173333	0.1	42.406406
6.175000	0.1	40.771191
6.176667	0.1	39.174599
6.178333	0.1	37.616890
6.180000	0.1	36.101162
6.181667	0.1	34.625050
6.183333	0.1	33.187790
6.185000	0.1	31.791191
6.186667	0.1	30.435261
6.188333	0.1	29.121071
6.190000	0.1	27.847973
6.191667	0.1	26.613758
6.193333	0.1	25.419668
6.195000	0.1	24.267246
