File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/415.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	31
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	03:25:20
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.485967
Signal Max.	116.051826
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
18.584667	0.04	12.908708
18.585333	0.04	12.890933
18.586000	0.04	12.872553
18.586667	0.04	12.847617
18.587333	0.04	12.849578
18.588000	0.04	12.850904
18.588667	0.04	12.858102
18.589333	0.04	12.858759
18.590000	0.04	12.835175
18.590667	0.04	12.844352
18.591333	0.04	12.829277
18.592000	0.04	12.791400
18.592667	0.04	12.818823
18.593333	0.04	12.814905
18.594000	0.04	12.817522
18.594667	0.04	12.843697
18.595333	0.04	12.850242
18.596000	0.04	12.826018
18.596667	0.04	12.805107
18.597333	0.04	12.809017
18.598000	0.04	12.818169
18.598667	0.04	12.801833
18.599333	0.04	12.812942
18.600000	0.04	12.845007
18.600667	0.04	12.816868
18.601333	0.04	12.808371
18.602000	0.04	12.822096
18.602667	0.04	12.826018
18.603333	0.04	12.848928
18.604000	0.04	12.837795
18.604667	0.04	12.858759
18.605333	0.04	12.885017
18.606000	0.04	12.833208
18.606667	0.04	12.848280
18.607333	0.04	12.864668
18.608000	0.04	12.850904
18.608667	0.04	12.829947
18.609333	0.04	12.827320
18.610000	0.04	12.814243
18.610667	0.04	12.782269
18.611333	0.04	12.777056
18.612000	0.04	12.779672
18.612667	0.04	12.762726
18.613333	0.04	12.743214
18.614000	0.04	12.733465
18.614667	0.04	12.744529
18.615333	0.04	12.763371
18.616000	0.04	12.765984
18.616667	0.04	12.756878
18.617333	0.04	12.744529
18.618000	0.04	12.737367
18.618667	0.04	12.752970
18.619333	0.04	12.755568
18.620000	0.04	12.764035
18.620667	0.04	12.745179
18.621333	0.04	12.768584
18.622000	0.04	12.774446
18.622667	0.04	12.770541
18.623333	0.04	12.805755
18.624000	0.04	12.767282
18.624667	0.04	12.777715
18.625333	0.04	12.764035
18.626000	0.04	12.769243
18.626667	0.04	12.803147
18.627333	0.04	12.810987
18.628000	0.04	12.754923
18.628667	0.04	12.757528
18.629333	0.04	12.788782
18.630000	0.04	12.752970
18.630667	0.04	12.762089
18.631333	0.04	12.783581
18.632000	0.04	12.818823
18.632667	0.04	12.777715
18.633333	0.04	12.806401
18.634000	0.04	12.762726
18.634667	0.04	12.820787
18.635333	0.04	12.801833
18.636000	0.04	12.842391
18.636667	0.04	12.807723
18.637333	0.04	12.825362
18.638000	0.04	12.829277
18.638667	0.04	12.845007
18.639333	0.04	12.838458
18.640000	0.04	12.879770
18.640667	0.04	12.831898
18.641333	0.04	12.844352
18.642000	0.04	12.850242
18.642667	0.04	12.841074
18.643333	0.04	12.834526
18.644000	0.04	12.835823
18.644667	0.04	12.839762
18.645333	0.04	12.810987
18.646000	0.04	12.818169
18.646667	0.04	12.816868
18.647333	0.04	12.774446
18.648000	0.04	12.771198
18.648667	0.04	12.771198
18.649333	0.04	12.754923
18.650000	0.04	12.747105
18.650667	0.04	12.745824
18.651333	0.04	12.719199
18.652000	0.04	12.769889
18.652667	0.04	12.760778
18.653333	0.04	12.780331
18.654000	0.04	12.780970
18.654667	0.04	12.796618
18.655333	0.04	12.812942
18.656000	0.04	12.823406
18.656667	0.04	12.820132
18.657333	0.04	12.809017
18.658000	0.04	12.833208
18.658667	0.04	12.839107
18.659333	0.04	12.826018
18.660000	0.04	12.850904
18.660667	0.04	12.829947
18.661333	0.04	12.848280
18.662000	0.04	12.849578
18.662667	0.04	12.834526
18.663333	0.04	12.831898
18.664000	0.04	12.840418
18.664667	0.04	12.834526
18.665333	0.04	12.851553
18.666000	0.04	12.839762
18.666667	0.04	12.824715
18.667333	0.04	12.845007
18.668000	0.04	12.871881
18.668667	0.04	12.857447
18.669333	0.04	12.896856
18.670000	0.04	12.862698
18.670667	0.04	12.859415
18.671333	0.04	12.858102
18.672000	0.04	12.866639
18.672667	0.04	12.852217
18.673333	0.04	12.865989
18.674000	0.04	12.854834
18.674667	0.04	12.846313
18.675333	0.04	12.848280
18.676000	0.04	12.794660
18.676667	0.04	12.831250
18.677333	0.04	12.818169
18.678000	0.04	12.824053
18.678667	0.04	12.832561
18.679333	0.04	12.824715
18.680000	0.04	12.839107
18.680667	0.04	12.859415
18.681333	0.04	12.838458
18.682000	0.04	12.842391
18.682667	0.04	12.848928
18.683333	0.04	12.825362
18.684000	0.04	12.823406
18.684667	0.04	12.835823
18.685333	0.04	12.854184
18.686000	0.04	12.829947
18.686667	0.04	12.854834
18.687333	0.04	12.848928
18.688000	0.04	12.855476
18.688667	0.04	12.856140
18.689333	0.04	12.845650
18.690000	0.04	12.855476
18.690667	0.04	12.822744
18.691333	0.04	12.854184
18.692000	0.04	12.837147
18.692667	0.04	12.864668
18.693333	0.04	12.841722
18.694000	0.04	12.846313
18.694667	0.04	12.818169
18.695333	0.04	12.812942
18.696000	0.04	12.798572
18.696667	0.04	12.763371
18.697333	0.04	12.784226
18.698000	0.04	12.783581
18.698667	0.04	12.771845
18.699333	0.04	12.755568
18.700000	0.04	12.748419
18.700667	0.04	12.765984
18.701333	0.04	12.753613
18.702000	0.04	12.737367
18.702667	0.04	12.754272
18.703333	0.04	12.728937
18.704000	0.04	12.765984
18.704667	0.04	12.748419
18.705333	0.04	12.756878
18.706000	0.04	12.770541
18.706667	0.04	12.749722
18.707333	0.04	12.753613
18.708000	0.04	12.777056
18.708667	0.04	12.767940
18.709333	0.04	12.758180
18.710000	0.04	12.773149
18.710667	0.04	12.788129
18.711333	0.04	12.786177
18.712000	0.04	12.809671
18.712667	0.04	12.820787
18.713333	0.04	12.806401
18.714000	0.04	12.779013
18.714667	0.04	12.793360
18.715333	0.04	12.835823
18.716000	0.04	12.800525
18.716667	0.04	12.793360
18.717333	0.04	12.795973
18.718000	0.04	12.752318
18.718667	0.04	12.784878
18.719333	0.04	12.781615
18.720000	0.04	12.768584
18.720667	0.04	12.775758
18.721333	0.04	12.794006
18.722000	0.04	12.763371
18.722667	0.04	12.789434
18.723333	0.04	12.826673
18.724000	0.04	12.811633
18.724667	0.04	12.807063
18.725333	0.04	12.787497
18.726000	0.04	12.803147
18.726667	0.04	12.798572
18.727333	0.04	12.767282
18.728000	0.04	12.777056
18.728667	0.04	12.792700
18.729333	0.04	12.786830
18.730000	0.04	12.759475
18.730667	0.04	12.786177
18.731333	0.04	12.776410
18.732000	0.04	12.769889
18.732667	0.04	12.752970
18.733333	0.04	12.752318
18.734000	0.04	12.782920
18.734667	0.04	12.756226
18.735333	0.04	12.785531
18.736000	0.04	12.762726
18.736667	0.04	12.748419
18.737333	0.04	12.753613
18.738000	0.04	12.747768
18.738667	0.04	12.741920
18.739333	0.04	12.722439
18.740000	0.04	12.720490
18.740667	0.04	12.715960
18.741333	0.04	12.715318
18.742000	0.04	12.719199
18.742667	0.04	12.715960
18.743333	0.04	12.721797
18.744000	0.04	12.741920
18.744667	0.04	12.715318
18.745333	0.04	12.693933
18.746000	0.04	12.711423
18.746667	0.04	12.706882
18.747333	0.04	12.719199
18.748000	0.04	12.710773
18.748667	0.04	12.699105
18.749333	0.04	12.723739
18.750000	0.04	12.690052
18.750667	0.04	12.697174
18.751333	0.04	12.691334
18.752000	0.04	12.701050
18.752667	0.04	12.709482
18.753333	0.04	12.713363
18.754000	0.04	12.759475
18.754667	0.04	12.728286
18.755333	0.04	12.770541
18.756000	0.04	12.792046
18.756667	0.04	12.801187
18.757333	0.04	12.795320
18.758000	0.04	12.826018
18.758667	0.04	12.808371
18.759333	0.04	12.779013
18.760000	0.04	12.764680
18.760667	0.04	12.760778
18.761333	0.04	12.784226
18.762000	0.04	12.741920
18.762667	0.04	12.752318
18.763333	0.04	12.762089
18.764000	0.04	12.753613
18.764667	0.04	12.720490
18.765333	0.04	12.714655
18.766000	0.04	12.725695
18.766667	0.04	12.726980
18.767333	0.04	12.723096
18.768000	0.04	12.703651
18.768667	0.04	12.683581
18.769333	0.04	12.673893
18.770000	0.04	12.666784
18.770667	0.04	12.682935
18.771333	0.04	12.661612
18.772000	0.04	12.664838
18.772667	0.04	12.726336
18.773333	0.04	12.679050
18.774000	0.04	12.709482
18.774667	0.04	12.741277
18.775333	0.04	12.712071
18.776000	0.04	12.715318
18.776667	0.04	12.722439
18.777333	0.04	12.693285
18.778000	0.04	12.702348
18.778667	0.04	12.705591
18.779333	0.04	12.720490
18.780000	0.04	12.708179
18.780667	0.04	12.732179
18.781333	0.04	12.715960
18.782000	0.04	12.725695
18.782667	0.04	12.693933
18.783333	0.04	12.732837
18.784000	0.04	12.704299
18.784667	0.04	12.693285
18.785333	0.04	12.700401
18.786000	0.04	12.715960
18.786667	0.04	12.733465
18.787333	0.04	12.708827
18.788000	0.04	12.696526
18.788667	0.04	12.695878
18.789333	0.04	12.686179
18.790000	0.04	12.667424
18.790667	0.04	12.644198
18.791333	0.04	12.651939
18.792000	0.04	12.634525
18.792667	0.04	12.633243
18.793333	0.04	12.618436
18.794000	0.04	12.635170
18.794667	0.04	12.630663
18.795333	0.04	12.648704
18.796000	0.04	12.621638
18.796667	0.04	12.647419
18.797333	0.04	12.650002
18.798000	0.04	12.652572
18.798667	0.04	12.641616
18.799333	0.04	12.693285
18.800000	0.04	12.650634
18.800667	0.04	12.645489
18.801333	0.04	12.651939
18.802000	0.04	12.626148
18.802667	0.04	12.630017
18.803333	0.04	12.612646
18.804000	0.04	12.644836
18.804667	0.04	12.635816
18.805333	0.04	12.641616
18.806000	0.04	12.683581
18.806667	0.04	12.639027
18.807333	0.04	12.660318
18.808000	0.04	12.674526
18.808667	0.04	12.688115
18.809333	0.04	12.710125
18.810000	0.04	12.695222
18.810667	0.04	12.730243
18.811333	0.04	12.689397
18.812000	0.04	12.667424
18.812667	0.04	12.637757
18.813333	0.04	12.688115
18.814000	0.04	12.682935
18.814667	0.04	12.679050
18.815333	0.04	12.653217
18.816000	0.04	12.639680
18.816667	0.04	12.666784
18.817333	0.04	12.630017
18.818000	0.04	12.666784
18.818667	0.04	12.639027
18.819333	0.04	12.654510
18.820000	0.04	12.655802
18.820667	0.04	12.650002
18.821333	0.04	12.698470
18.822000	0.04	12.676461
18.822667	0.04	12.668718
18.823333	0.04	12.679050
18.824000	0.04	12.689397
18.824667	0.04	12.695878
18.825333	0.04	12.711423
18.826000	0.04	12.706232
18.826667	0.04	12.686812
18.827333	0.04	12.717251
18.828000	0.04	12.704934
18.828667	0.04	12.691990
18.829333	0.04	12.698470
18.830000	0.04	12.716609
18.830667	0.04	12.726336
18.831333	0.04	12.742577
18.832000	0.04	12.752970
18.832667	0.04	12.742577
18.833333	0.04	12.746474
18.834000	0.04	12.751017
18.834667	0.04	12.719856
18.835333	0.04	12.736073
18.836000	0.04	12.737367
18.836667	0.04	12.722439
18.837333	0.04	12.721797
18.838000	0.04	12.732837
18.838667	0.04	12.693285
18.839333	0.04	12.712708
18.840000	0.04	12.698470
18.840667	0.04	12.680345
18.841333	0.04	12.692636
18.842000	0.04	12.677755
18.842667	0.04	12.670011
18.843333	0.04	12.671305
18.844000	0.04	12.671946
18.844667	0.04	12.662244
18.845333	0.04	12.668064
18.846000	0.04	12.660318
18.846667	0.04	12.662906
18.847333	0.04	12.662906
18.848000	0.04	12.657748
18.848667	0.04	12.679697
18.849333	0.04	12.665484
18.850000	0.04	12.666130
18.850667	0.04	12.661612
18.851333	0.04	12.658387
18.852000	0.04	12.646767
18.852667	0.04	12.668064
18.853333	0.04	12.637098
18.854000	0.04	12.628728
18.854667	0.04	12.630663
18.855333	0.04	12.671946
18.856000	0.04	12.655802
18.856667	0.04	12.695878
18.857333	0.04	12.646121
18.858000	0.04	12.653864
18.858667	0.04	12.611366
18.859333	0.04	12.636460
18.860000	0.04	12.628728
18.860667	0.04	12.591443
18.861333	0.04	12.628728
18.862000	0.04	12.640964
18.862667	0.04	12.651939
18.863333	0.04	12.638396
18.864000	0.04	12.625511
18.864667	0.04	12.643552
18.865333	0.04	12.617779
18.866000	0.04	12.604279
18.866667	0.04	12.640325
18.867333	0.04	12.613291
18.868000	0.04	12.619718
18.868667	0.04	12.633894
18.869333	0.04	12.619718
18.870000	0.04	12.615846
18.870667	0.04	12.608140
18.871333	0.04	12.613291
18.872000	0.04	12.585022
18.872667	0.04	12.601711
18.873333	0.04	12.619718
18.874000	0.04	12.615846
18.874667	0.04	12.610065
18.875333	0.04	12.630663
18.876000	0.04	12.637757
18.876667	0.04	12.660318
18.877333	0.04	12.659026
18.878000	0.04	12.679050
18.878667	0.04	12.686179
18.879333	0.04	12.706882
18.880000	0.04	12.672593
18.880667	0.04	12.711423
18.881333	0.04	12.709482
18.882000	0.04	12.719856
18.882667	0.04	12.716609
18.883333	0.04	12.707529
18.884000	0.04	12.725038
18.884667	0.04	12.708827
18.885333	0.04	12.690052
18.886000	0.04	12.726980
18.886667	0.04	12.735422
18.887333	0.04	12.706232
18.888000	0.04	12.727636
18.888667	0.04	12.714655
18.889333	0.04	12.683581
18.890000	0.04	12.684884
18.890667	0.04	12.695878
18.891333	0.04	12.690052
18.892000	0.04	12.663545
18.892667	0.04	12.692636
18.893333	0.04	12.682294
18.894000	0.04	12.683581
18.894667	0.04	12.674526
18.895333	0.04	12.679697
18.896000	0.04	12.723739
18.896667	0.04	12.686179
18.897333	0.04	12.701705
18.898000	0.04	12.717908
18.898667	0.04	12.673232
18.899333	0.04	12.708179
18.900000	0.04	12.703651
18.900667	0.04	12.662244
18.901333	0.04	12.681640
18.902000	0.04	12.686812
18.902667	0.04	12.698470
18.903333	0.04	12.702348
18.904000	0.04	12.732179
18.904667	0.04	12.682935
18.905333	0.04	12.725695
18.906000	0.04	12.671305
18.906667	0.04	12.664838
18.907333	0.04	12.717908
18.908000	0.04	12.698470
18.908667	0.04	12.715318
18.909333	0.04	12.719199
18.910000	0.04	12.729579
18.910667	0.04	12.708827
18.911333	0.04	12.738674
18.912000	0.04	12.708179
18.912667	0.04	12.748419
18.913333	0.04	12.759475
18.914000	0.04	12.783581
18.914667	0.04	12.756878
18.915333	0.04	12.794006
18.916000	0.04	12.758831
18.916667	0.04	12.794006
18.917333	0.04	12.780331
18.918000	0.04	12.749071
18.918667	0.04	12.764035
18.919333	0.04	12.762726
18.920000	0.04	12.776410
18.920667	0.04	12.762089
18.921333	0.04	12.765984
18.922000	0.04	12.791400
18.922667	0.04	12.805107
18.923333	0.04	12.765339
18.924000	0.04	12.796618
18.924667	0.04	12.771845
18.925333	0.04	12.794660
18.926000	0.04	12.779013
18.926667	0.04	12.767940
18.927333	0.04	12.755568
18.928000	0.04	12.746474
18.928667	0.04	12.726336
18.929333	0.04	12.706232
18.930000	0.04	12.762089
18.930667	0.04	12.727636
18.931333	0.04	12.732837
18.932000	0.04	12.726980
18.932667	0.04	12.701050
18.933333	0.04	12.693933
18.934000	0.04	12.719856
18.934667	0.04	12.700401
18.935333	0.04	12.670645
18.936000	0.04	12.680999
18.936667	0.04	12.683581
18.937333	0.04	12.674526
18.938000	0.04	12.686179
18.938667	0.04	12.667424
18.939333	0.04	12.682935
18.940000	0.04	12.661612
18.940667	0.04	12.697174
18.941333	0.04	12.706882
18.942000	0.04	12.714005
18.942667	0.04	12.702348
18.943333	0.04	12.703651
18.944000	0.04	12.712071
18.944667	0.04	12.732179
18.945333	0.04	12.765339
18.946000	0.04	12.722439
18.946667	0.04	12.751675
18.947333	0.04	12.762089
18.948000	0.04	12.752318
18.948667	0.04	12.742577
18.949333	0.04	12.742577
18.950000	0.04	12.724388
18.950667	0.04	12.694581
18.951333	0.04	12.705591
18.952000	0.04	12.760127
18.952667	0.04	12.754272
18.953333	0.04	12.745824
18.954000	0.04	12.748419
18.954667	0.04	12.724388
18.955333	0.04	12.724388
18.956000	0.04	12.686179
18.956667	0.04	12.708827
18.957333	0.04	12.706232
18.958000	0.04	12.685525
18.958667	0.04	12.653864
18.959333	0.04	12.651294
18.960000	0.04	12.657095
18.960667	0.04	12.666784
18.961333	0.04	12.611996
18.962000	0.04	12.648058
18.962667	0.04	12.629373
18.963333	0.04	12.645489
18.964000	0.04	12.620370
18.964667	0.04	12.633243
18.965333	0.04	12.622289
18.966000	0.04	12.640325
18.966667	0.04	12.631959
18.967333	0.04	12.662244
18.968000	0.04	12.624229
18.968667	0.04	12.617141
18.969333	0.04	12.614572
18.970000	0.04	12.627445
18.970667	0.04	12.630663
18.971333	0.04	12.615216
18.972000	0.04	12.608140
18.972667	0.04	12.606209
18.973333	0.04	12.579255
18.974000	0.04	12.628728
18.974667	0.04	12.595293
18.975333	0.04	12.625511
18.976000	0.04	12.610065
18.976667	0.04	12.633243
18.977333	0.04	12.646767
18.978000	0.04	12.631959
18.978667	0.04	12.664185
18.979333	0.04	12.649357
18.980000	0.04	12.668064
18.980667	0.04	12.660318
18.981333	0.04	12.655802
18.982000	0.04	12.684884
18.982667	0.04	12.645489
18.983333	0.04	12.664185
18.984000	0.04	12.655802
18.984667	0.04	12.635816
18.985333	0.04	12.656447
18.986000	0.04	12.652572
18.986667	0.04	12.651939
18.987333	0.04	12.667424
18.988000	0.04	12.631959
18.988667	0.04	12.653217
18.989333	0.04	12.688115
18.990000	0.04	12.676461
18.990667	0.04	12.676461
18.991333	0.04	12.652572
18.992000	0.04	12.648704
18.992667	0.04	12.650634
18.993333	0.04	12.650634
18.994000	0.04	12.636460
18.994667	0.04	12.623578
18.995333	0.04	12.651939
18.996000	0.04	12.619718
18.996667	0.04	12.617141
18.997333	0.04	12.636460
18.998000	0.04	12.631300
18.998667	0.04	12.611996
18.999333	0.04	12.635816
19.000000	0.04	12.652572
19.000667	0.04	12.630017
19.001333	0.04	12.655802
19.002000	0.04	12.659680
19.002667	0.04	12.645489
19.003333	0.04	12.666130
19.004000	0.04	12.675820
19.004667	0.04	12.659026
19.005333	0.04	12.646767
19.006000	0.04	12.711423
19.006667	0.04	12.680345
19.007333	0.04	12.710125
19.008000	0.04	12.719199
19.008667	0.04	12.726336
19.009333	0.04	12.732179
19.010000	0.04	12.751675
19.010667	0.04	12.691990
19.011333	0.04	12.702995
19.012000	0.04	12.697174
19.012667	0.04	12.742577
19.013333	0.04	12.723739
19.014000	0.04	12.732837
19.014667	0.04	12.714655
19.015333	0.04	12.705591
19.016000	0.04	12.697823
19.016667	0.04	12.699105
19.017333	0.04	12.691334
19.018000	0.04	12.695878
19.018667	0.04	12.710773
19.019333	0.04	12.698470
19.020000	0.04	12.684884
19.020667	0.04	12.695222
19.021333	0.04	12.705591
19.022000	0.04	12.704934
19.022667	0.04	12.709482
19.023333	0.04	12.689397
19.024000	0.04	12.701050
19.024667	0.04	12.671946
19.025333	0.04	12.689397
19.026000	0.04	12.655802
19.026667	0.04	12.650002
19.027333	0.04	12.695878
19.028000	0.04	12.701705
19.028667	0.04	12.715318
19.029333	0.04	12.743878
19.030000	0.04	12.734780
19.030667	0.04	12.756878
19.031333	0.04	12.799892
19.032000	0.04	12.785531
19.032667	0.04	12.780970
19.033333	0.04	12.775099
19.034000	0.04	12.792700
19.034667	0.04	12.775758
19.035333	0.04	12.792046
19.036000	0.04	12.801187
19.036667	0.04	12.808371
19.037333	0.04	12.792700
19.038000	0.04	12.785531
19.038667	0.04	12.830602
19.039333	0.04	12.807063
19.040000	0.04	12.816868
19.040667	0.04	12.782920
19.041333	0.04	12.789434
19.042000	0.04	12.782920
19.042667	0.04	12.771198
19.043333	0.04	12.778359
19.044000	0.04	12.769889
19.044667	0.04	12.795320
19.045333	0.04	12.761423
19.046000	0.04	12.765339
19.046667	0.04	12.759475
19.047333	0.04	12.780970
19.048000	0.04	12.735422
19.048667	0.04	12.763371
19.049333	0.04	12.787497
19.050000	0.04	12.771845
19.050667	0.04	12.772496
19.051333	0.04	12.728937
19.052000	0.04	12.775099
19.052667	0.04	12.749071
19.053333	0.04	12.738674
19.054000	0.04	12.769889
19.054667	0.04	12.779672
19.055333	0.04	12.773801
19.056000	0.04	12.762726
19.056667	0.04	12.805755
19.057333	0.04	12.779672
19.058000	0.04	12.780331
19.058667	0.04	12.794660
19.059333	0.04	12.803147
19.060000	0.04	12.777056
19.060667	0.04	12.771845
19.061333	0.04	12.777056
19.062000	0.04	12.747768
19.062667	0.04	12.721140
19.063333	0.04	12.696526
19.064000	0.04	12.717908
19.064667	0.04	12.708179
19.065333	0.04	12.726336
19.066000	0.04	12.710773
19.066667	0.04	12.703651
19.067333	0.04	12.704299
19.068000	0.04	12.652572
19.068667	0.04	12.676461
19.069333	0.04	12.673232
19.070000	0.04	12.681640
19.070667	0.04	12.680999
19.071333	0.04	12.681640
19.072000	0.04	12.717251
19.072667	0.04	12.728937
19.073333	0.04	12.709482
19.074000	0.04	12.691334
19.074667	0.04	12.738674
19.075333	0.04	12.749722
19.076000	0.04	12.751017
19.076667	0.04	12.770541
19.077333	0.04	12.760778
19.078000	0.04	12.771845
19.078667	0.04	12.780331
19.079333	0.04	12.796618
19.080000	0.04	12.784878
19.080667	0.04	12.790094
19.081333	0.04	12.788129
19.082000	0.04	12.783581
19.082667	0.04	12.805107
19.083333	0.04	12.786830
19.084000	0.04	12.772496
19.084667	0.04	12.769243
19.085333	0.04	12.775758
19.086000	0.04	12.723096
19.086667	0.04	12.747105
19.087333	0.04	12.747105
19.088000	0.04	12.732179
19.088667	0.04	12.723096
19.089333	0.04	12.753613
19.090000	0.04	12.736724
19.090667	0.04	12.745179
19.091333	0.04	12.721797
19.092000	0.04	12.754272
19.092667	0.04	12.776410
19.093333	0.04	12.769243
19.094000	0.04	12.764035
19.094667	0.04	12.732179
19.095333	0.04	12.758180
19.096000	0.04	12.764680
19.096667	0.04	12.777056
19.097333	0.04	12.768584
19.098000	0.04	12.771198
19.098667	0.04	12.755568
19.099333	0.04	12.756226
19.100000	0.04	12.788129
19.100667	0.04	12.758180
19.101333	0.04	12.775758
19.102000	0.04	12.758180
19.102667	0.04	12.761423
19.103333	0.04	12.774446
19.104000	0.04	12.773801
19.104667	0.04	12.756226
19.105333	0.04	12.739968
19.106000	0.04	12.754923
19.106667	0.04	12.743878
19.107333	0.04	12.724388
19.108000	0.04	12.742577
19.108667	0.04	12.704299
19.109333	0.04	12.714005
19.110000	0.04	12.714655
19.110667	0.04	12.710773
19.111333	0.04	12.720490
19.112000	0.04	12.739968
19.112667	0.04	12.734117
19.113333	0.04	12.759475
19.114000	0.04	12.755568
19.114667	0.04	12.728937
19.115333	0.04	12.758180
19.116000	0.04	12.758831
19.116667	0.04	12.757528
19.117333	0.04	12.757528
19.118000	0.04	12.752970
19.118667	0.04	12.777715
19.119333	0.04	12.747105
19.120000	0.04	12.747768
19.120667	0.04	12.775099
19.121333	0.04	12.775758
19.122000	0.04	12.772496
19.122667	0.04	12.772496
19.123333	0.04	12.757528
19.124000	0.04	12.773149
19.124667	0.04	12.747105
19.125333	0.04	12.744529
19.126000	0.04	12.734117
19.126667	0.04	12.758831
19.127333	0.04	12.736073
19.128000	0.04	12.730879
19.128667	0.04	12.713363
19.129333	0.04	12.719199
19.130000	0.04	12.713363
19.130667	0.04	12.697823
19.131333	0.04	12.713363
19.132000	0.04	12.723096
19.132667	0.04	12.756226
19.133333	0.04	12.728937
19.134000	0.04	12.763371
19.134667	0.04	12.769889
19.135333	0.04	12.780970
19.136000	0.04	12.774446
19.136667	0.04	12.777056
19.137333	0.04	12.745824
19.138000	0.04	12.762089
19.138667	0.04	12.773149
19.139333	0.04	12.753613
19.140000	0.04	12.718550
19.140667	0.04	12.712071
19.141333	0.04	12.685525
19.142000	0.04	12.690052
19.142667	0.04	12.669365
19.143333	0.04	12.687461
19.144000	0.04	12.653864
19.144667	0.04	12.675820
19.145333	0.04	12.679697
19.146000	0.04	12.647419
19.146667	0.04	12.657748
19.147333	0.04	12.676461
19.148000	0.04	12.650002
19.148667	0.04	12.676461
19.149333	0.04	12.658387
19.150000	0.04	12.643552
19.150667	0.04	12.640964
19.151333	0.04	12.671305
19.152000	0.04	12.679697
19.152667	0.04	12.652572
19.153333	0.04	12.697174
19.154000	0.04	12.691334
19.154667	0.04	12.704299
19.155333	0.04	12.719199
19.156000	0.04	12.726980
19.156667	0.04	12.726336
19.157333	0.04	12.712708
19.158000	0.04	12.702348
19.158667	0.04	12.682294
19.159333	0.04	12.717908
19.160000	0.04	12.708827
19.160667	0.04	12.675180
19.161333	0.04	12.712708
19.162000	0.04	12.709482
19.162667	0.04	12.716609
19.163333	0.04	12.693933
19.164000	0.04	12.712071
19.164667	0.04	12.722439
19.165333	0.04	12.695878
19.166000	0.04	12.714655
19.166667	0.04	12.670011
19.167333	0.04	12.670011
19.168000	0.04	12.671305
19.168667	0.04	12.687461
19.169333	0.04	12.668718
19.170000	0.04	12.676461
19.170667	0.04	12.689397
19.171333	0.04	12.686812
19.172000	0.04	12.698470
19.172667	0.04	12.710125
19.173333	0.04	12.706882
19.174000	0.04	12.702348
19.174667	0.04	12.691334
19.175333	0.04	12.694581
19.176000	0.04	12.702348
19.176667	0.04	12.682935
19.177333	0.04	12.695222
19.178000	0.04	12.692636
19.178667	0.04	12.705591
19.179333	0.04	12.679697
19.180000	0.04	12.686179
19.180667	0.04	12.700401
19.181333	0.04	12.700401
19.182000	0.04	12.691334
19.182667	0.04	12.717908
19.183333	0.04	12.726980
19.184000	0.04	12.694581
19.184667	0.04	12.754923
19.185333	0.04	12.720490
19.186000	0.04	12.719199
19.186667	0.04	12.746474
19.187333	0.04	12.721140
19.188000	0.04	12.702995
19.188667	0.04	12.714655
19.189333	0.04	12.673893
19.190000	0.04	12.678417
19.190667	0.04	12.686179
19.191333	0.04	12.681640
19.192000	0.04	12.653864
19.192667	0.04	12.677755
19.193333	0.04	12.641616
19.194000	0.04	12.651294
19.194667	0.04	12.679050
19.195333	0.04	12.649357
19.196000	0.04	12.662244
19.196667	0.04	12.653217
19.197333	0.04	12.650634
19.198000	0.04	12.684884
19.198667	0.04	12.643552
19.199333	0.04	12.662244
19.200000	0.04	12.677755
19.200667	0.04	12.692636
19.201333	0.04	12.710773
19.202000	0.04	12.725038
19.202667	0.04	12.701705
19.203333	0.04	12.719199
19.204000	0.04	12.694581
19.204667	0.04	12.716609
19.205333	0.04	12.730879
19.206000	0.04	12.736073
19.206667	0.04	12.723096
19.207333	0.04	12.722439
19.208000	0.04	12.712708
19.208667	0.04	12.717908
19.209333	0.04	12.724388
19.210000	0.04	12.732179
19.210667	0.04	12.719199
19.211333	0.04	12.723739
19.212000	0.04	12.737367
19.212667	0.04	12.749071
19.213333	0.04	12.752970
19.214000	0.04	12.784878
19.214667	0.04	12.736073
19.215333	0.04	12.765984
19.216000	0.04	12.760127
19.216667	0.04	12.752318
19.217333	0.04	12.730243
19.218000	0.04	12.734117
19.218667	0.04	12.722439
19.219333	0.04	12.712071
19.220000	0.04	12.692636
