File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/601.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	24
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	00:56:15
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.801602
Signal Max.	298.266815
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.255000	0.1	0.366819
4.256667	0.1	0.366664
4.258333	0.1	0.366240
4.260000	0.1	0.366318
4.261667	0.1	0.366935
4.263333	0.1	0.366201
4.265000	0.1	0.366472
4.266667	0.1	0.366819
4.268333	0.1	0.366587
4.270000	0.1	0.366935
4.271667	0.1	0.367360
4.273333	0.1	0.367745
4.275000	0.1	0.366819
4.276667	0.1	0.368130
4.278333	0.1	0.368824
4.280000	0.1	0.368439
4.281667	0.1	0.368015
4.283333	0.1	0.368284
4.285000	0.1	0.367629
4.286667	0.1	0.368980
4.288333	0.1	0.367783
4.290000	0.1	0.368208
4.291667	0.1	0.367011
4.293333	0.1	0.367011
4.295000	0.1	0.366858
4.296667	0.1	0.366741
4.298333	0.1	0.367667
4.300000	0.1	0.366896
4.301667	0.1	0.366047
4.303333	0.1	0.366625
4.305000	0.1	0.366972
4.306667	0.1	0.366702
4.308333	0.1	0.366472
4.310000	0.1	0.366124
4.311667	0.1	0.365237
4.313333	0.1	0.366047
4.315000	0.1	0.365854
4.316667	0.1	0.365315
4.318333	0.1	0.365005
4.320000	0.1	0.364426
4.321667	0.1	0.363809
4.323333	0.1	0.362884
4.325000	0.1	0.362768
4.326667	0.1	0.363076
4.328333	0.1	0.361379
4.330000	0.1	0.361303
4.331667	0.1	0.360492
4.333333	0.1	0.359180
4.335000	0.1	0.357289
4.336667	0.1	0.357096
4.338333	0.1	0.356403
4.340000	0.1	0.356479
4.341667	0.1	0.354898
4.343333	0.1	0.352352
4.345000	0.1	0.349729
4.346667	0.1	0.347913
4.348333	0.1	0.345599
4.350000	0.1	0.343362
4.351667	0.1	0.340353
4.353333	0.1	0.336340
4.355000	0.1	0.331441
4.356667	0.1	0.327080
4.358333	0.1	0.321680
4.360000	0.1	0.315546
4.361667	0.1	0.308910
4.363333	0.1	0.301773
4.365000	0.1	0.294520
4.366667	0.1	0.285684
4.368333	0.1	0.274767
4.370000	0.1	0.263502
4.371667	0.1	0.250307
4.373333	0.1	0.236071
4.375000	0.1	0.220755
4.376667	0.1	0.202467
4.378333	0.1	0.183102
4.380000	0.1	0.161534
4.381667	0.1	0.136997
4.383333	0.1	0.110725
4.385000	0.1	0.080747
4.386667	0.1	0.048495
4.388333	0.1	0.013117
4.390000	0.1	-0.024846
4.391667	0.1	-0.066434
4.393333	0.1	-0.111574
4.395000	0.1	-0.161110
4.396667	0.1	-0.214697
4.398333	0.1	-0.274034
4.400000	0.1	-0.337228
4.401667	0.1	-0.405707
4.403333	0.1	-0.479125
4.405000	0.1	-0.556863
4.406667	0.1	-0.641123
4.408333	0.1	-0.730203
4.410000	0.1	-0.826151
4.411667	0.1	-0.926113
4.413333	0.1	-1.033828
4.415000	0.1	-1.148874
4.416667	0.1	-1.268202
4.418333	0.1	-1.395978
4.420000	0.1	-1.528386
4.421667	0.1	-1.668199
4.423333	0.1	-1.814456
4.425000	0.1	-1.966191
4.426667	0.1	-2.126337
4.428333	0.1	-2.292114
4.430000	0.1	-2.464143
4.431667	0.1	-2.642923
4.433333	0.1	-2.829149
4.435000	0.1	-3.018267
4.436667	0.1	-3.214331
4.438333	0.1	-3.414600
4.440000	0.1	-3.620347
4.441667	0.1	-3.830029
4.443333	0.1	-4.042296
4.445000	0.1	-4.258152
4.446667	0.1	-4.476090
4.448333	0.1	-4.696960
4.450000	0.1	-4.917407
4.451667	0.1	-5.140592
4.453333	0.1	-5.364124
4.455000	0.1	-5.585342
4.456667	0.1	-5.806753
4.458333	0.1	-6.024229
4.460000	0.1	-6.240662
4.461667	0.1	-6.452968
4.463333	0.1	-6.660837
4.465000	0.1	-6.863189
4.466667	0.1	-7.059562
4.468333	0.1	-7.249066
4.470000	0.1	-7.431897
4.471667	0.1	-7.605121
4.473333	0.1	-7.769163
4.475000	0.1	-7.922905
4.476667	0.1	-8.067079
4.478333	0.1	-8.199793
4.480000	0.1	-8.321359
4.481667	0.1	-8.429769
4.483333	0.1	-8.524328
4.485000	0.1	-8.605076
4.486667	0.1	-8.673325
4.488333	0.1	-8.726873
4.490000	0.1	-8.767304
4.491667	0.1	-8.791842
4.493333	0.1	-8.801602
4.495000	0.1	-8.795893
4.496667	0.1	-8.774172
4.498333	0.1	-8.736711
4.500000	0.1	-8.685554
4.501667	0.1	-8.620393
4.503333	0.1	-8.539297
4.505000	0.1	-8.445277
4.506667	0.1	-8.336559
4.508333	0.1	-8.215766
4.510000	0.1	-8.081777
4.511667	0.1	-7.935867
4.513333	0.1	-7.780043
4.515000	0.1	-7.613802
4.516667	0.1	-7.437491
4.518333	0.1	-7.252192
4.520000	0.1	-7.057902
4.521667	0.1	-6.859910
4.523333	0.1	-6.653777
4.525000	0.1	-6.444674
4.526667	0.1	-6.229166
4.528333	0.1	-6.010031
4.530000	0.1	-5.790009
4.531667	0.1	-5.567133
4.533333	0.1	-5.342674
4.535000	0.1	-5.119373
4.536667	0.1	-4.896535
4.538333	0.1	-4.674199
4.540000	0.1	-4.454486
4.541667	0.1	-4.236162
4.543333	0.1	-4.021887
4.545000	0.1	-3.811164
4.546667	0.1	-3.605185
4.548333	0.1	-3.405187
4.550000	0.1	-3.208390
4.551667	0.1	-3.018808
4.553333	0.1	-2.835167
4.555000	0.1	-2.656889
4.556667	0.1	-2.486017
4.558333	0.1	-2.320857
4.560000	0.1	-2.161676
4.561667	0.1	-2.010712
4.563333	0.1	-1.865497
4.565000	0.1	-1.727072
4.566667	0.1	-1.595052
4.568333	0.1	-1.468317
4.570000	0.1	-1.347830
4.571667	0.1	-1.234868
4.573333	0.1	-1.129043
4.575000	0.1	-1.028620
4.576667	0.1	-0.933829
4.578333	0.1	-0.844632
4.580000	0.1	-0.760759
4.581667	0.1	-0.682442
4.583333	0.1	-0.608599
4.585000	0.1	-0.541471
4.586667	0.1	-0.476231
4.588333	0.1	-0.415699
4.590000	0.1	-0.359643
4.591667	0.1	-0.307367
4.593333	0.1	-0.259142
4.595000	0.1	-0.214042
4.596667	0.1	-0.172607
4.598333	0.1	-0.132638
4.600000	0.1	-0.097183
4.601667	0.1	-0.064699
4.603333	0.1	-0.033333
4.605000	0.1	-0.004129
4.606667	0.1	0.022801
4.608333	0.1	0.048032
4.610000	0.1	0.070293
4.611667	0.1	0.091087
4.613333	0.1	0.109914
4.615000	0.1	0.126235
4.616667	0.1	0.143286
4.618333	0.1	0.158409
4.620000	0.1	0.172569
4.621667	0.1	0.185415
4.623333	0.1	0.197953
4.625000	0.1	0.208679
4.626667	0.1	0.218710
4.628333	0.1	0.227584
4.630000	0.1	0.236456
4.631667	0.1	0.244828
4.633333	0.1	0.251696
4.635000	0.1	0.258872
4.636667	0.1	0.264620
4.638333	0.1	0.271333
4.640000	0.1	0.276657
4.641667	0.1	0.280554
4.643333	0.1	0.284797
4.645000	0.1	0.290044
4.646667	0.1	0.294135
4.648333	0.1	0.298648
4.650000	0.1	0.302352
4.651667	0.1	0.305206
4.653333	0.1	0.307212
4.655000	0.1	0.310068
4.656667	0.1	0.312112
4.658333	0.1	0.313771
4.660000	0.1	0.316202
4.661667	0.1	0.317629
4.663333	0.1	0.319906
4.665000	0.1	0.321795
4.666667	0.1	0.323801
4.668333	0.1	0.324844
4.670000	0.1	0.326696
4.671667	0.1	0.327120
4.673333	0.1	0.328393
4.675000	0.1	0.328161
4.676667	0.1	0.329087
4.678333	0.1	0.328818
4.680000	0.1	0.329319
4.681667	0.1	0.329665
4.683333	0.1	0.330514
4.685000	0.1	0.331904
4.686667	0.1	0.331749
4.688333	0.1	0.332212
4.690000	0.1	0.333062
4.691667	0.1	0.335608
4.693333	0.1	0.336263
4.695000	0.1	0.337845
4.696667	0.1	0.337806
4.698333	0.1	0.339389
4.700000	0.1	0.339967
4.701667	0.1	0.339696
4.703333	0.1	0.340121
4.705000	0.1	0.339736
4.706667	0.1	0.341278
4.708333	0.1	0.341201
4.710000	0.1	0.341588
4.711667	0.1	0.342243
4.713333	0.1	0.343862
4.715000	0.1	0.344944
4.716667	0.1	0.346178
4.718333	0.1	0.346063
4.720000	0.1	0.346565
4.721667	0.1	0.347606
4.723333	0.1	0.347374
4.725000	0.1	0.348724
4.726667	0.1	0.350307
4.728333	0.1	0.351233
4.730000	0.1	0.350769
4.731667	0.1	0.351155
4.733333	0.1	0.351850
4.735000	0.1	0.351425
4.736667	0.1	0.352004
4.738333	0.1	0.353547
4.740000	0.1	0.353200
4.741667	0.1	0.353509
4.743333	0.1	0.354164
4.745000	0.1	0.354358
4.746667	0.1	0.353740
4.748333	0.1	0.353933
4.750000	0.1	0.353470
4.751667	0.1	0.353972
4.753333	0.1	0.353238
4.755000	0.1	0.354397
4.756667	0.1	0.355707
4.758333	0.1	0.354589
4.760000	0.1	0.355207
4.761667	0.1	0.355399
4.763333	0.1	0.353895
4.765000	0.1	0.354126
4.766667	0.1	0.354937
4.768333	0.1	0.355051
4.770000	0.1	0.354434
4.771667	0.1	0.355361
4.773333	0.1	0.354704
4.775000	0.1	0.354820
4.776667	0.1	0.353817
4.778333	0.1	0.352930
4.780000	0.1	0.353895
4.781667	0.1	0.353624
4.783333	0.1	0.353431
4.785000	0.1	0.352313
4.786667	0.1	0.352737
4.788333	0.1	0.352235
4.790000	0.1	0.352042
4.791667	0.1	0.351695
4.793333	0.1	0.352042
4.795000	0.1	0.352892
4.796667	0.1	0.353277
4.798333	0.1	0.352505
4.800000	0.1	0.352892
4.801667	0.1	0.353740
4.803333	0.1	0.354358
4.805000	0.1	0.353933
4.806667	0.1	0.355283
4.808333	0.1	0.355399
4.810000	0.1	0.355399
4.811667	0.1	0.355283
4.813333	0.1	0.356055
4.815000	0.1	0.354937
4.816667	0.1	0.353701
4.818333	0.1	0.353856
4.820000	0.1	0.353316
4.821667	0.1	0.352852
4.823333	0.1	0.353431
4.825000	0.1	0.354512
4.826667	0.1	0.355437
4.828333	0.1	0.356209
4.830000	0.1	0.356788
4.831667	0.1	0.356903
4.833333	0.1	0.356826
4.835000	0.1	0.356055
4.836667	0.1	0.356518
4.838333	0.1	0.356442
4.840000	0.1	0.355090
4.841667	0.1	0.355477
4.843333	0.1	0.355283
4.845000	0.1	0.355554
4.846667	0.1	0.356518
4.848333	0.1	0.356247
4.850000	0.1	0.357058
4.851667	0.1	0.356363
4.853333	0.1	0.356171
4.855000	0.1	0.355668
4.856667	0.1	0.355207
4.858333	0.1	0.355939
4.860000	0.1	0.356403
4.861667	0.1	0.357560
4.863333	0.1	0.357984
4.865000	0.1	0.359372
4.866667	0.1	0.359989
4.868333	0.1	0.358524
4.870000	0.1	0.359989
4.871667	0.1	0.360375
4.873333	0.1	0.359797
4.875000	0.1	0.361417
4.876667	0.1	0.360260
4.878333	0.1	0.359758
4.880000	0.1	0.359487
4.881667	0.1	0.359372
4.883333	0.1	0.359218
4.885000	0.1	0.359180
4.886667	0.1	0.359141
4.888333	0.1	0.360183
4.890000	0.1	0.360569
4.891667	0.1	0.361032
4.893333	0.1	0.359797
4.895000	0.1	0.361224
4.896667	0.1	0.361303
4.898333	0.1	0.361957
4.900000	0.1	0.359875
4.901667	0.1	0.359180
4.903333	0.1	0.359141
4.905000	0.1	0.359528
4.906667	0.1	0.359566
4.908333	0.1	0.358292
4.910000	0.1	0.358370
4.911667	0.1	0.357867
4.913333	0.1	0.357173
4.915000	0.1	0.356788
4.916667	0.1	0.357405
4.918333	0.1	0.356711
4.920000	0.1	0.356442
4.921667	0.1	0.355785
4.923333	0.1	0.355477
4.925000	0.1	0.355824
4.926667	0.1	0.354397
4.928333	0.1	0.354434
4.930000	0.1	0.354279
4.931667	0.1	0.354009
4.933333	0.1	0.353547
4.935000	0.1	0.353238
4.936667	0.1	0.351811
4.938333	0.1	0.351617
4.940000	0.1	0.351425
4.941667	0.1	0.352158
4.943333	0.1	0.351116
4.945000	0.1	0.351927
4.946667	0.1	0.351425
4.948333	0.1	0.351271
4.950000	0.1	0.351116
4.951667	0.1	0.351310
4.953333	0.1	0.351927
4.955000	0.1	0.351271
4.956667	0.1	0.351811
4.958333	0.1	0.351425
4.960000	0.1	0.352583
4.961667	0.1	0.352698
4.963333	0.1	0.352235
4.965000	0.1	0.352505
4.966667	0.1	0.354434
4.968333	0.1	0.354164
4.970000	0.1	0.353662
4.971667	0.1	0.353972
4.973333	0.1	0.354009
4.975000	0.1	0.355321
4.976667	0.1	0.354859
4.978333	0.1	0.354589
4.980000	0.1	0.355361
4.981667	0.1	0.354743
4.983333	0.1	0.355785
4.985000	0.1	0.354937
4.986667	0.1	0.354279
4.988333	0.1	0.355051
4.990000	0.1	0.354550
4.991667	0.1	0.355321
4.993333	0.1	0.354820
4.995000	0.1	0.353431
4.996667	0.1	0.352852
4.998333	0.1	0.351964
5.000000	0.1	0.351155
5.001667	0.1	0.351695
5.003333	0.1	0.351656
5.005000	0.1	0.354550
5.006667	0.1	0.357405
5.008333	0.1	0.358755
5.010000	0.1	0.357560
5.011667	0.1	0.356285
5.013333	0.1	0.356442
5.015000	0.1	0.356247
5.016667	0.1	0.356247
5.018333	0.1	0.356055
5.020000	0.1	0.355746
5.021667	0.1	0.356442
5.023333	0.1	0.354975
5.025000	0.1	0.355244
5.026667	0.1	0.354628
5.028333	0.1	0.353972
5.030000	0.1	0.354241
5.031667	0.1	0.353238
5.033333	0.1	0.352930
5.035000	0.1	0.353586
5.036667	0.1	0.353162
5.038333	0.1	0.352930
5.040000	0.1	0.353122
5.041667	0.1	0.353662
5.043333	0.1	0.353431
5.045000	0.1	0.353200
5.046667	0.1	0.354241
5.048333	0.1	0.353316
5.050000	0.1	0.353624
5.051667	0.1	0.353586
5.053333	0.1	0.353200
5.055000	0.1	0.353238
5.056667	0.1	0.352583
5.058333	0.1	0.351964
5.060000	0.1	0.351425
5.061667	0.1	0.350924
5.063333	0.1	0.350924
5.065000	0.1	0.351888
5.066667	0.1	0.352274
5.068333	0.1	0.351077
5.070000	0.1	0.350963
5.071667	0.1	0.350808
5.073333	0.1	0.350886
5.075000	0.1	0.350924
5.076667	0.1	0.350499
5.078333	0.1	0.351579
5.080000	0.1	0.351039
5.081667	0.1	0.349998
5.083333	0.1	0.350460
5.085000	0.1	0.349651
5.086667	0.1	0.349882
5.088333	0.1	0.350190
5.090000	0.1	0.350190
5.091667	0.1	0.349380
5.093333	0.1	0.349572
5.095000	0.1	0.348994
5.096667	0.1	0.348377
5.098333	0.1	0.348994
5.100000	0.1	0.349226
5.101667	0.1	0.348955
5.103333	0.1	0.348338
5.105000	0.1	0.348454
5.106667	0.1	0.348918
5.108333	0.1	0.348994
5.110000	0.1	0.349071
5.111667	0.1	0.349805
5.113333	0.1	0.350036
5.115000	0.1	0.350499
5.116667	0.1	0.350731
5.118333	0.1	0.350808
5.120000	0.1	0.350346
5.121667	0.1	0.351077
5.123333	0.1	0.350615
5.125000	0.1	0.350383
5.126667	0.1	0.350769
5.128333	0.1	0.351695
5.130000	0.1	0.352352
5.131667	0.1	0.353007
5.133333	0.1	0.352467
5.135000	0.1	0.352659
5.136667	0.1	0.352313
5.138333	0.1	0.351656
5.140000	0.1	0.352544
5.141667	0.1	0.351617
5.143333	0.1	0.352004
5.145000	0.1	0.352505
5.146667	0.1	0.352621
5.148333	0.1	0.351850
5.150000	0.1	0.352120
5.151667	0.1	0.351964
5.153333	0.1	0.352120
5.155000	0.1	0.351077
5.156667	0.1	0.351116
5.158333	0.1	0.351077
5.160000	0.1	0.350731
5.161667	0.1	0.350229
5.163333	0.1	0.349843
5.165000	0.1	0.349304
5.166667	0.1	0.349690
5.168333	0.1	0.349729
5.170000	0.1	0.349843
5.171667	0.1	0.350731
5.173333	0.1	0.350731
5.175000	0.1	0.350383
5.176667	0.1	0.349265
5.178333	0.1	0.349380
5.180000	0.1	0.348454
5.181667	0.1	0.348108
5.183333	0.1	0.347876
5.185000	0.1	0.348146
5.186667	0.1	0.348763
5.188333	0.1	0.347837
5.190000	0.1	0.347105
5.191667	0.1	0.347220
5.193333	0.1	0.347606
5.195000	0.1	0.346718
5.196667	0.1	0.348146
5.198333	0.1	0.348686
5.200000	0.1	0.347644
5.201667	0.1	0.346988
5.203333	0.1	0.347567
5.205000	0.1	0.347259
5.206667	0.1	0.348493
5.208333	0.1	0.346988
5.210000	0.1	0.348223
5.211667	0.1	0.347760
5.213333	0.1	0.347259
5.215000	0.1	0.347606
5.216667	0.1	0.347143
5.218333	0.1	0.347876
5.220000	0.1	0.348377
5.221667	0.1	0.348377
5.223333	0.1	0.349226
5.225000	0.1	0.350269
5.226667	0.1	0.350346
5.228333	0.1	0.350307
5.230000	0.1	0.350190
5.231667	0.1	0.349958
5.233333	0.1	0.350190
5.235000	0.1	0.349496
5.236667	0.1	0.349188
5.238333	0.1	0.348686
5.240000	0.1	0.348686
5.241667	0.1	0.348609
5.243333	0.1	0.348724
5.245000	0.1	0.349572
5.246667	0.1	0.348338
5.248333	0.1	0.347413
5.250000	0.1	0.347490
5.251667	0.1	0.347991
5.253333	0.1	0.347684
5.255000	0.1	0.347684
5.256667	0.1	0.347567
5.258333	0.1	0.347220
5.260000	0.1	0.347374
5.261667	0.1	0.346448
5.263333	0.1	0.346911
5.265000	0.1	0.346256
5.266667	0.1	0.346332
5.268333	0.1	0.346486
5.270000	0.1	0.346873
5.271667	0.1	0.345947
5.273333	0.1	0.345561
5.275000	0.1	0.345907
5.276667	0.1	0.346603
5.278333	0.1	0.346178
5.280000	0.1	0.346486
5.281667	0.1	0.347297
5.283333	0.1	0.346718
5.285000	0.1	0.347182
5.286667	0.1	0.347374
5.288333	0.1	0.347876
5.290000	0.1	0.345986
5.291667	0.1	0.346834
5.293333	0.1	0.346025
5.295000	0.1	0.345021
5.296667	0.1	0.344712
5.298333	0.1	0.344982
5.300000	0.1	0.343323
5.301667	0.1	0.343593
5.303333	0.1	0.343323
5.305000	0.1	0.342667
5.306667	0.1	0.343825
5.308333	0.1	0.344018
5.310000	0.1	0.344404
5.311667	0.1	0.344443
5.313333	0.1	0.344443
5.315000	0.1	0.344635
5.316667	0.1	0.345329
5.318333	0.1	0.344944
5.320000	0.1	0.344018
5.321667	0.1	0.344364
5.323333	0.1	0.344790
5.325000	0.1	0.343709
5.326667	0.1	0.344287
5.328333	0.1	0.344904
5.330000	0.1	0.343709
5.331667	0.1	0.344482
5.333333	0.1	0.343323
5.335000	0.1	0.343440
5.336667	0.1	0.342861
5.338333	0.1	0.342398
5.340000	0.1	0.342861
5.341667	0.1	0.342822
5.343333	0.1	0.342976
5.345000	0.1	0.343401
5.346667	0.1	0.344095
5.348333	0.1	0.344482
5.350000	0.1	0.343440
5.351667	0.1	0.344904
5.353333	0.1	0.344133
5.355000	0.1	0.345061
5.356667	0.1	0.345175
5.358333	0.1	0.344326
5.360000	0.1	0.344018
5.361667	0.1	0.344018
5.363333	0.1	0.342938
5.365000	0.1	0.343825
5.366667	0.1	0.343825
5.368333	0.1	0.342822
5.370000	0.1	0.343284
5.371667	0.1	0.342166
5.373333	0.1	0.341395
5.375000	0.1	0.340778
5.376667	0.1	0.340739
5.378333	0.1	0.341278
5.380000	0.1	0.341318
5.381667	0.1	0.341009
5.383333	0.1	0.343169
5.385000	0.1	0.342243
5.386667	0.1	0.342591
5.388333	0.1	0.342705
5.390000	0.1	0.342513
5.391667	0.1	0.342205
5.393333	0.1	0.341510
5.395000	0.1	0.342127
5.396667	0.1	0.342050
5.398333	0.1	0.341741
5.400000	0.1	0.341588
5.401667	0.1	0.341163
5.403333	0.1	0.340931
5.405000	0.1	0.342629
5.406667	0.1	0.341548
5.408333	0.1	0.342783
5.410000	0.1	0.343245
5.411667	0.1	0.343401
5.413333	0.1	0.341819
5.415000	0.1	0.343169
5.416667	0.1	0.343208
5.418333	0.1	0.343633
5.420000	0.1	0.343092
5.421667	0.1	0.342822
5.423333	0.1	0.343709
5.425000	0.1	0.343516
5.426667	0.1	0.343633
5.428333	0.1	0.342475
5.430000	0.1	0.343709
5.431667	0.1	0.343362
5.433333	0.1	0.342205
5.435000	0.1	0.341086
5.436667	0.1	0.341703
5.438333	0.1	0.340507
5.440000	0.1	0.340121
5.441667	0.1	0.340043
5.443333	0.1	0.339041
5.445000	0.1	0.338462
5.446667	0.1	0.338154
5.448333	0.1	0.338772
5.450000	0.1	0.337884
5.451667	0.1	0.337845
5.453333	0.1	0.337459
5.455000	0.1	0.337112
5.456667	0.1	0.337922
5.458333	0.1	0.337691
5.460000	0.1	0.337305
5.461667	0.1	0.337575
5.463333	0.1	0.337537
5.465000	0.1	0.337305
5.466667	0.1	0.338308
5.468333	0.1	0.338115
5.470000	0.1	0.338076
5.471667	0.1	0.338462
5.473333	0.1	0.338384
5.475000	0.1	0.338154
5.476667	0.1	0.338154
5.478333	0.1	0.336649
5.480000	0.1	0.336186
5.481667	0.1	0.336533
5.483333	0.1	0.337151
5.485000	0.1	0.336302
5.486667	0.1	0.338539
5.488333	0.1	0.339041
5.490000	0.1	0.338809
5.491667	0.1	0.338539
5.493333	0.1	0.338308
5.495000	0.1	0.338925
5.496667	0.1	0.339542
5.498333	0.1	0.339234
5.500000	0.1	0.338848
5.501667	0.1	0.339542
5.503333	0.1	0.339929
5.505000	0.1	0.339658
5.506667	0.1	0.340237
5.508333	0.1	0.340893
5.510000	0.1	0.339774
5.511667	0.1	0.340314
5.513333	0.1	0.340854
5.515000	0.1	0.341588
5.516667	0.1	0.340199
5.518333	0.1	0.340931
5.520000	0.1	0.341009
5.521667	0.1	0.341588
5.523333	0.1	0.340507
5.525000	0.1	0.341548
5.526667	0.1	0.341278
5.528333	0.1	0.342783
5.530000	0.1	0.343362
5.531667	0.1	0.342976
5.533333	0.1	0.343284
5.535000	0.1	0.343516
5.536667	0.1	0.345021
5.538333	0.1	0.344867
5.540000	0.1	0.344750
5.541667	0.1	0.345792
5.543333	0.1	0.346139
5.545000	0.1	0.346409
5.546667	0.1	0.345947
5.548333	0.1	0.346139
5.550000	0.1	0.346178
5.551667	0.1	0.347027
5.553333	0.1	0.347529
5.555000	0.1	0.347297
5.556667	0.1	0.348841
5.558333	0.1	0.349188
5.560000	0.1	0.349226
5.561667	0.1	0.350769
5.563333	0.1	0.351116
5.565000	0.1	0.351888
5.566667	0.1	0.353701
5.568333	0.1	0.353316
5.570000	0.1	0.354512
5.571667	0.1	0.355437
5.573333	0.1	0.356749
5.575000	0.1	0.358216
5.576667	0.1	0.359797
5.578333	0.1	0.360607
5.580000	0.1	0.361764
5.581667	0.1	0.364658
5.583333	0.1	0.365159
5.585000	0.1	0.367398
5.586667	0.1	0.369095
5.588333	0.1	0.371293
5.590000	0.1	0.373917
5.591667	0.1	0.375576
5.593333	0.1	0.377196
5.595000	0.1	0.379551
5.596667	0.1	0.382597
5.598333	0.1	0.384951
5.600000	0.1	0.387382
5.601667	0.1	0.390508
5.603333	0.1	0.393092
5.605000	0.1	0.396833
5.606667	0.1	0.399689
5.608333	0.1	0.404318
5.610000	0.1	0.406942
5.611667	0.1	0.411841
5.613333	0.1	0.415584
5.615000	0.1	0.420213
5.616667	0.1	0.426232
5.618333	0.1	0.431209
5.620000	0.1	0.436725
5.621667	0.1	0.443862
5.623333	0.1	0.449805
5.625000	0.1	0.455939
5.626667	0.1	0.464155
5.628333	0.1	0.472065
5.630000	0.1	0.481555
5.631667	0.1	0.491779
5.633333	0.1	0.499689
5.635000	0.1	0.510992
5.636667	0.1	0.520328
5.638333	0.1	0.531825
5.640000	0.1	0.545020
5.641667	0.1	0.556747
5.643333	0.1	0.570366
5.645000	0.1	0.583561
5.646667	0.1	0.597411
5.648333	0.1	0.610799
5.650000	0.1	0.627813
5.651667	0.1	0.644672
5.653333	0.1	0.659718
5.655000	0.1	0.676423
5.656667	0.1	0.693244
5.658333	0.1	0.710606
5.660000	0.1	0.726809
5.661667	0.1	0.743861
5.663333	0.1	0.760180
5.665000	0.1	0.776113
5.666667	0.1	0.793012
5.668333	0.1	0.811338
5.670000	0.1	0.829509
5.671667	0.1	0.845789
5.673333	0.1	0.863459
5.675000	0.1	0.877502
5.676667	0.1	0.892664
5.678333	0.1	0.907748
5.680000	0.1	0.921522
5.681667	0.1	0.936105
5.683333	0.1	0.950881
5.685000	0.1	0.963381
5.686667	0.1	0.975380
5.688333	0.1	0.987532
5.690000	0.1	0.998528
5.691667	0.1	1.008945
5.693333	0.1	1.018358
5.695000	0.1	1.027463
5.696667	0.1	1.036105
5.698333	0.1	1.044013
5.700000	0.1	1.051498
5.701667	0.1	1.057015
5.703333	0.1	1.062764
5.705000	0.1	1.068165
5.706667	0.1	1.073644
5.708333	0.1	1.078234
5.710000	0.1	1.081745
5.711667	0.1	1.085873
5.713333	0.1	1.087763
5.715000	0.1	1.089654
5.716667	0.1	1.091235
5.718333	0.1	1.091197
5.720000	0.1	1.090503
5.721667	0.1	1.091004
5.723333	0.1	1.090310
5.725000	0.1	1.088458
5.726667	0.1	1.088458
5.728333	0.1	1.086182
5.730000	0.1	1.085025
5.731667	0.1	1.083211
5.733333	0.1	1.081127
5.735000	0.1	1.076922
5.736667	0.1	1.074839
5.738333	0.1	1.071174
5.740000	0.1	1.067200
5.741667	0.1	1.064035
5.743333	0.1	1.059098
5.745000	0.1	1.055124
5.746667	0.1	1.048913
5.748333	0.1	1.043358
5.750000	0.1	1.036529
5.751667	0.1	1.032246
5.753333	0.1	1.026382
5.755000	0.1	1.019631
5.756667	0.1	1.014962
5.758333	0.1	1.007864
5.760000	0.1	1.001074
5.761667	0.1	0.994901
5.763333	0.1	0.987879
5.765000	0.1	0.982092
5.766667	0.1	0.974686
5.768333	0.1	0.967123
5.770000	0.1	0.960333
5.771667	0.1	0.953081
5.773333	0.1	0.945558
5.775000	0.1	0.936877
5.776667	0.1	0.929778
5.778333	0.1	0.923567
5.780000	0.1	0.917163
5.781667	0.1	0.908983
5.783333	0.1	0.900457
5.785000	0.1	0.892664
5.786667	0.1	0.885256
5.788333	0.1	0.876846
5.790000	0.1	0.869631
5.791667	0.1	0.861221
5.793333	0.1	0.853428
5.795000	0.1	0.845287
5.796667	0.1	0.837534
5.798333	0.1	0.829547
5.800000	0.1	0.820674
5.801667	0.1	0.811916
5.803333	0.1	0.803815
5.805000	0.1	0.795789
5.806667	0.1	0.787109
5.808333	0.1	0.779200
5.810000	0.1	0.771793
5.811667	0.1	0.764617
5.813333	0.1	0.757827
5.815000	0.1	0.747988
5.816667	0.1	0.740273
5.818333	0.1	0.732325
5.820000	0.1	0.725729
5.821667	0.1	0.718399
5.823333	0.1	0.711029
5.825000	0.1	0.703893
