File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/106.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	97
Position	6
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	02:51:05
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.347799
Signal Max.	171.573456
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.638333	0.1	0.728390
3.640000	0.1	0.728390
3.641667	0.1	0.729664
3.643333	0.1	0.727773
3.645000	0.1	0.728892
3.646667	0.1	0.729896
3.648333	0.1	0.728081
3.650000	0.1	0.730667
3.651667	0.1	0.729664
3.653333	0.1	0.730011
3.655000	0.1	0.730667
3.656667	0.1	0.732017
3.658333	0.1	0.732325
3.660000	0.1	0.731632
3.661667	0.1	0.733753
3.663333	0.1	0.732520
3.665000	0.1	0.734794
3.666667	0.1	0.735836
3.668333	0.1	0.736300
3.670000	0.1	0.736183
3.671667	0.1	0.735913
3.673333	0.1	0.736955
3.675000	0.1	0.736570
3.676667	0.1	0.737688
3.678333	0.1	0.738267
3.680000	0.1	0.738845
3.681667	0.1	0.740041
3.683333	0.1	0.739887
3.685000	0.1	0.741700
3.686667	0.1	0.742780
3.688333	0.1	0.742357
3.690000	0.1	0.743938
3.691667	0.1	0.744170
3.693333	0.1	0.744441
3.695000	0.1	0.745597
3.696667	0.1	0.746562
3.698333	0.1	0.748066
3.700000	0.1	0.749918
3.701667	0.1	0.750921
3.703333	0.1	0.751770
3.705000	0.1	0.753120
3.706667	0.1	0.753699
3.708333	0.1	0.754701
3.710000	0.1	0.756631
3.711667	0.1	0.757982
3.713333	0.1	0.758328
3.715000	0.1	0.759872
3.716667	0.1	0.761530
3.718333	0.1	0.763035
3.720000	0.1	0.764193
3.721667	0.1	0.766122
3.723333	0.1	0.767047
3.725000	0.1	0.768707
3.726667	0.1	0.770365
3.728333	0.1	0.771407
3.730000	0.1	0.773607
3.731667	0.1	0.775534
3.733333	0.1	0.775342
3.735000	0.1	0.777464
3.736667	0.1	0.778660
3.738333	0.1	0.779085
3.740000	0.1	0.781168
3.741667	0.1	0.781747
3.743333	0.1	0.783829
3.745000	0.1	0.784832
3.746667	0.1	0.787572
3.748333	0.1	0.786338
3.750000	0.1	0.788035
3.751667	0.1	0.790813
3.753333	0.1	0.790736
3.755000	0.1	0.791855
3.756667	0.1	0.792664
3.758333	0.1	0.792780
3.760000	0.1	0.794556
3.761667	0.1	0.794593
3.763333	0.1	0.797642
3.765000	0.1	0.798953
3.766667	0.1	0.799571
3.768333	0.1	0.798451
3.770000	0.1	0.800188
3.771667	0.1	0.800265
3.773333	0.1	0.801192
3.775000	0.1	0.800651
3.776667	0.1	0.800959
3.778333	0.1	0.801306
3.780000	0.1	0.802927
3.781667	0.1	0.803080
3.783333	0.1	0.803429
3.785000	0.1	0.803197
3.786667	0.1	0.804393
3.788333	0.1	0.802310
3.790000	0.1	0.802696
3.791667	0.1	0.801423
3.793333	0.1	0.801153
3.795000	0.1	0.799454
3.796667	0.1	0.798953
3.798333	0.1	0.798683
3.800000	0.1	0.798644
3.801667	0.1	0.798530
3.803333	0.1	0.798105
3.805000	0.1	0.797487
3.806667	0.1	0.793204
3.808333	0.1	0.793282
3.810000	0.1	0.791198
3.811667	0.1	0.789114
3.813333	0.1	0.787340
3.815000	0.1	0.784640
3.816667	0.1	0.783792
3.818333	0.1	0.781477
3.820000	0.1	0.780781
3.821667	0.1	0.777773
3.823333	0.1	0.776307
3.825000	0.1	0.775652
3.826667	0.1	0.773489
3.828333	0.1	0.772179
3.830000	0.1	0.770095
3.831667	0.1	0.768784
3.833333	0.1	0.766122
3.835000	0.1	0.764695
3.836667	0.1	0.763691
3.838333	0.1	0.760065
3.840000	0.1	0.758869
3.841667	0.1	0.756940
3.843333	0.1	0.753814
3.845000	0.1	0.751808
3.846667	0.1	0.751114
3.848333	0.1	0.749030
3.850000	0.1	0.747064
3.851667	0.1	0.746060
3.853333	0.1	0.743822
3.855000	0.1	0.743706
3.856667	0.1	0.741546
3.858333	0.1	0.740196
3.860000	0.1	0.738306
3.861667	0.1	0.737495
3.863333	0.1	0.736222
3.865000	0.1	0.736800
3.866667	0.1	0.736030
3.868333	0.1	0.733637
3.870000	0.1	0.732710
3.871667	0.1	0.730512
3.873333	0.1	0.730898
3.875000	0.1	0.730937
3.876667	0.1	0.729586
3.878333	0.1	0.729471
3.880000	0.1	0.729277
3.881667	0.1	0.728622
3.883333	0.1	0.727889
3.885000	0.1	0.727002
3.886667	0.1	0.726885
3.888333	0.1	0.725111
3.890000	0.1	0.725613
3.891667	0.1	0.726113
3.893333	0.1	0.723798
3.895000	0.1	0.723761
3.896667	0.1	0.723684
3.898333	0.1	0.723877
3.900000	0.1	0.724764
3.901667	0.1	0.723451
3.903333	0.1	0.724648
3.905000	0.1	0.722796
3.906667	0.1	0.724069
3.908333	0.1	0.723375
3.910000	0.1	0.723181
3.911667	0.1	0.723798
3.913333	0.1	0.721175
3.915000	0.1	0.720636
3.916667	0.1	0.720366
3.918333	0.1	0.722063
3.920000	0.1	0.722911
3.921667	0.1	0.722333
3.923333	0.1	0.721639
3.925000	0.1	0.721600
3.926667	0.1	0.720173
3.928333	0.1	0.719825
3.930000	0.1	0.720675
3.931667	0.1	0.720288
3.933333	0.1	0.721215
3.935000	0.1	0.721755
3.936667	0.1	0.720713
3.938333	0.1	0.721563
3.940000	0.1	0.720983
3.941667	0.1	0.720905
3.943333	0.1	0.720983
3.945000	0.1	0.720713
3.946667	0.1	0.718939
3.948333	0.1	0.720135
3.950000	0.1	0.719904
3.951667	0.1	0.719864
3.953333	0.1	0.721060
3.955000	0.1	0.720675
3.956667	0.1	0.718590
3.958333	0.1	0.717356
3.960000	0.1	0.717549
3.961667	0.1	0.718243
3.963333	0.1	0.717703
3.965000	0.1	0.718399
3.966667	0.1	0.718822
3.968333	0.1	0.719594
3.970000	0.1	0.718590
3.971667	0.1	0.718861
3.973333	0.1	0.719016
3.975000	0.1	0.720327
3.976667	0.1	0.719671
3.978333	0.1	0.719169
3.980000	0.1	0.720018
3.981667	0.1	0.718707
3.983333	0.1	0.717549
3.985000	0.1	0.718783
3.986667	0.1	0.719208
3.988333	0.1	0.719747
3.990000	0.1	0.719093
3.991667	0.1	0.718090
3.993333	0.1	0.718630
3.995000	0.1	0.717124
3.996667	0.1	0.717626
3.998333	0.1	0.717279
4.000000	0.1	0.717859
4.001667	0.1	0.718437
4.003333	0.1	0.718321
4.005000	0.1	0.719208
4.006667	0.1	0.718977
4.008333	0.1	0.718360
4.010000	0.1	0.718243
4.011667	0.1	0.718166
4.013333	0.1	0.718707
4.015000	0.1	0.718707
4.016667	0.1	0.717703
4.018333	0.1	0.716738
4.020000	0.1	0.716199
4.021667	0.1	0.716662
4.023333	0.1	0.716895
4.025000	0.1	0.718822
4.026667	0.1	0.718360
4.028333	0.1	0.718090
4.030000	0.1	0.717549
4.031667	0.1	0.717935
4.033333	0.1	0.717973
4.035000	0.1	0.719093
4.036667	0.1	0.719093
4.038333	0.1	0.719594
4.040000	0.1	0.718977
4.041667	0.1	0.719710
4.043333	0.1	0.719518
4.045000	0.1	0.718321
4.046667	0.1	0.717973
4.048333	0.1	0.717703
4.050000	0.1	0.717473
4.051667	0.1	0.718360
4.053333	0.1	0.717241
4.055000	0.1	0.717973
4.056667	0.1	0.716354
4.058333	0.1	0.717241
4.060000	0.1	0.714926
4.061667	0.1	0.715659
4.063333	0.1	0.715696
4.065000	0.1	0.717086
4.066667	0.1	0.716855
4.068333	0.1	0.716469
4.070000	0.1	0.716817
4.071667	0.1	0.716084
4.073333	0.1	0.716507
4.075000	0.1	0.715967
4.076667	0.1	0.715042
4.078333	0.1	0.716778
4.080000	0.1	0.715890
4.081667	0.1	0.715967
4.083333	0.1	0.715235
4.085000	0.1	0.715157
4.086667	0.1	0.714733
4.088333	0.1	0.716007
4.090000	0.1	0.717279
4.091667	0.1	0.717973
4.093333	0.1	0.717241
4.095000	0.1	0.716160
4.096667	0.1	0.715274
4.098333	0.1	0.715659
4.100000	0.1	0.716084
4.101667	0.1	0.716585
4.103333	0.1	0.716546
4.105000	0.1	0.716778
4.106667	0.1	0.716121
4.108333	0.1	0.716662
4.110000	0.1	0.716701
4.111667	0.1	0.716971
4.113333	0.1	0.717241
4.115000	0.1	0.717473
4.116667	0.1	0.718012
4.118333	0.1	0.716277
4.120000	0.1	0.716392
4.121667	0.1	0.715737
4.123333	0.1	0.716932
4.125000	0.1	0.716237
4.126667	0.1	0.716199
4.128333	0.1	0.715543
4.130000	0.1	0.715852
4.131667	0.1	0.716237
4.133333	0.1	0.716507
4.135000	0.1	0.717009
4.136667	0.1	0.717588
4.138333	0.1	0.717512
4.140000	0.1	0.717703
4.141667	0.1	0.717473
4.143333	0.1	0.717549
4.145000	0.1	0.716932
4.146667	0.1	0.716354
4.148333	0.1	0.717164
4.150000	0.1	0.717048
4.151667	0.1	0.716778
4.153333	0.1	0.716007
4.155000	0.1	0.715814
4.156667	0.1	0.716469
4.158333	0.1	0.717124
4.160000	0.1	0.717703
4.161667	0.1	0.717395
4.163333	0.1	0.717164
4.165000	0.1	0.716855
4.166667	0.1	0.716160
4.168333	0.1	0.716817
4.170000	0.1	0.717356
4.171667	0.1	0.716895
4.173333	0.1	0.717279
4.175000	0.1	0.715967
4.176667	0.1	0.718360
4.178333	0.1	0.717279
4.180000	0.1	0.717279
4.181667	0.1	0.716045
4.183333	0.1	0.716855
4.185000	0.1	0.716199
4.186667	0.1	0.716585
4.188333	0.1	0.716662
4.190000	0.1	0.717512
4.191667	0.1	0.716585
4.193333	0.1	0.715814
4.195000	0.1	0.716237
4.196667	0.1	0.715274
4.198333	0.1	0.716160
4.200000	0.1	0.716855
4.201667	0.1	0.716199
4.203333	0.1	0.717781
4.205000	0.1	0.717086
4.206667	0.1	0.717202
4.208333	0.1	0.716121
4.210000	0.1	0.716855
4.211667	0.1	0.716738
4.213333	0.1	0.716624
4.215000	0.1	0.716316
4.216667	0.1	0.716701
4.218333	0.1	0.716932
4.220000	0.1	0.715042
4.221667	0.1	0.715042
4.223333	0.1	0.714888
4.225000	0.1	0.716469
4.226667	0.1	0.716354
4.228333	0.1	0.716431
4.230000	0.1	0.716160
4.231667	0.1	0.717473
4.233333	0.1	0.716817
4.235000	0.1	0.717279
4.236667	0.1	0.718360
4.238333	0.1	0.716316
4.240000	0.1	0.715852
4.241667	0.1	0.716431
4.243333	0.1	0.718090
4.245000	0.1	0.717434
4.246667	0.1	0.716738
4.248333	0.1	0.717434
4.250000	0.1	0.716237
4.251667	0.1	0.716546
4.253333	0.1	0.716585
4.255000	0.1	0.714539
4.256667	0.1	0.717009
4.258333	0.1	0.715582
4.260000	0.1	0.715274
4.261667	0.1	0.715929
4.263333	0.1	0.714656
4.265000	0.1	0.716431
4.266667	0.1	0.715890
4.268333	0.1	0.716469
4.270000	0.1	0.716431
4.271667	0.1	0.716316
4.273333	0.1	0.715967
4.275000	0.1	0.715814
4.276667	0.1	0.715620
4.278333	0.1	0.715659
4.280000	0.1	0.715274
4.281667	0.1	0.714850
4.283333	0.1	0.715157
4.285000	0.1	0.714539
4.286667	0.1	0.714309
4.288333	0.1	0.714154
4.290000	0.1	0.714656
4.291667	0.1	0.714000
4.293333	0.1	0.714810
4.295000	0.1	0.715042
4.296667	0.1	0.714154
4.298333	0.1	0.715737
4.300000	0.1	0.715696
4.301667	0.1	0.714232
4.303333	0.1	0.714733
4.305000	0.1	0.715350
4.306667	0.1	0.715157
4.308333	0.1	0.715814
4.310000	0.1	0.716738
4.311667	0.1	0.716932
4.313333	0.1	0.716855
4.315000	0.1	0.715312
4.316667	0.1	0.714539
4.318333	0.1	0.714347
4.320000	0.1	0.714539
4.321667	0.1	0.713344
4.323333	0.1	0.714694
4.325000	0.1	0.714733
4.326667	0.1	0.716084
4.328333	0.1	0.715196
4.330000	0.1	0.715079
4.331667	0.1	0.715620
4.333333	0.1	0.715003
4.335000	0.1	0.714309
4.336667	0.1	0.715428
4.338333	0.1	0.715157
4.340000	0.1	0.715890
4.341667	0.1	0.714193
4.343333	0.1	0.715235
4.345000	0.1	0.715967
4.346667	0.1	0.716469
4.348333	0.1	0.714850
4.350000	0.1	0.715312
4.351667	0.1	0.714115
4.353333	0.1	0.714810
4.355000	0.1	0.713692
4.356667	0.1	0.713730
4.358333	0.1	0.714386
4.360000	0.1	0.714309
4.361667	0.1	0.714810
4.363333	0.1	0.715079
4.365000	0.1	0.714232
4.366667	0.1	0.714000
4.368333	0.1	0.714888
4.370000	0.1	0.715620
4.371667	0.1	0.714926
4.373333	0.1	0.715350
4.375000	0.1	0.715967
4.376667	0.1	0.716701
4.378333	0.1	0.715504
4.380000	0.1	0.716932
4.381667	0.1	0.716738
4.383333	0.1	0.716855
4.385000	0.1	0.716546
4.386667	0.1	0.714656
4.388333	0.1	0.714000
4.390000	0.1	0.714193
4.391667	0.1	0.712651
4.393333	0.1	0.714463
4.395000	0.1	0.712765
4.396667	0.1	0.714039
4.398333	0.1	0.715582
4.400000	0.1	0.714271
4.401667	0.1	0.713382
4.403333	0.1	0.714115
4.405000	0.1	0.714733
4.406667	0.1	0.713652
4.408333	0.1	0.713652
4.410000	0.1	0.714077
4.411667	0.1	0.713808
4.413333	0.1	0.713769
4.415000	0.1	0.714539
4.416667	0.1	0.715003
4.418333	0.1	0.715196
4.420000	0.1	0.715079
4.421667	0.1	0.714656
4.423333	0.1	0.714193
4.425000	0.1	0.714501
4.426667	0.1	0.715467
4.428333	0.1	0.715157
4.430000	0.1	0.713498
4.431667	0.1	0.712958
4.433333	0.1	0.714000
4.435000	0.1	0.713692
4.436667	0.1	0.714386
4.438333	0.1	0.714154
4.440000	0.1	0.715079
4.441667	0.1	0.714964
4.443333	0.1	0.715312
4.445000	0.1	0.715079
4.446667	0.1	0.714386
4.448333	0.1	0.714539
4.450000	0.1	0.714926
4.451667	0.1	0.713961
4.453333	0.1	0.714309
4.455000	0.1	0.714694
4.456667	0.1	0.714000
4.458333	0.1	0.715003
4.460000	0.1	0.715235
4.461667	0.1	0.713229
4.463333	0.1	0.715003
4.465000	0.1	0.716354
4.466667	0.1	0.715118
4.468333	0.1	0.714772
4.470000	0.1	0.715543
4.471667	0.1	0.714232
4.473333	0.1	0.713344
4.475000	0.1	0.714154
4.476667	0.1	0.714539
4.478333	0.1	0.715696
4.480000	0.1	0.715389
4.481667	0.1	0.714347
4.483333	0.1	0.714077
4.485000	0.1	0.714386
4.486667	0.1	0.713922
4.488333	0.1	0.714617
4.490000	0.1	0.716431
4.491667	0.1	0.714501
4.493333	0.1	0.714154
4.495000	0.1	0.713730
4.496667	0.1	0.713460
4.498333	0.1	0.713769
4.500000	0.1	0.713035
4.501667	0.1	0.713267
4.503333	0.1	0.713692
4.505000	0.1	0.714539
4.506667	0.1	0.714347
4.508333	0.1	0.714617
4.510000	0.1	0.714694
4.511667	0.1	0.713575
4.513333	0.1	0.714579
4.515000	0.1	0.713692
4.516667	0.1	0.713382
4.518333	0.1	0.714000
4.520000	0.1	0.713614
4.521667	0.1	0.713112
4.523333	0.1	0.713922
4.525000	0.1	0.714000
4.526667	0.1	0.712958
4.528333	0.1	0.713692
4.530000	0.1	0.712611
4.531667	0.1	0.712418
4.533333	0.1	0.713344
4.535000	0.1	0.714232
4.536667	0.1	0.712843
4.538333	0.1	0.714386
4.540000	0.1	0.714347
4.541667	0.1	0.714000
4.543333	0.1	0.714077
4.545000	0.1	0.712881
4.546667	0.1	0.712611
4.548333	0.1	0.713575
4.550000	0.1	0.714425
4.551667	0.1	0.713730
4.553333	0.1	0.714154
4.555000	0.1	0.713884
4.556667	0.1	0.713692
4.558333	0.1	0.712148
4.560000	0.1	0.713498
4.561667	0.1	0.712456
4.563333	0.1	0.714501
4.565000	0.1	0.713537
4.566667	0.1	0.714039
4.568333	0.1	0.713922
4.570000	0.1	0.714077
4.571667	0.1	0.715118
4.573333	0.1	0.714733
4.575000	0.1	0.714772
4.576667	0.1	0.714193
4.578333	0.1	0.714617
4.580000	0.1	0.711377
4.581667	0.1	0.712534
4.583333	0.1	0.712997
4.585000	0.1	0.713305
4.586667	0.1	0.714154
4.588333	0.1	0.714888
4.590000	0.1	0.714309
4.591667	0.1	0.714810
4.593333	0.1	0.714656
4.595000	0.1	0.713922
4.596667	0.1	0.714425
4.598333	0.1	0.713846
4.600000	0.1	0.714077
4.601667	0.1	0.713575
4.603333	0.1	0.714039
4.605000	0.1	0.714309
4.606667	0.1	0.714000
4.608333	0.1	0.714232
4.610000	0.1	0.713422
4.611667	0.1	0.714115
4.613333	0.1	0.714386
4.615000	0.1	0.714579
4.616667	0.1	0.715079
4.618333	0.1	0.714347
4.620000	0.1	0.714733
4.621667	0.1	0.713460
4.623333	0.1	0.715543
4.625000	0.1	0.715003
4.626667	0.1	0.715003
4.628333	0.1	0.715196
4.630000	0.1	0.714964
4.631667	0.1	0.714077
4.633333	0.1	0.715003
4.635000	0.1	0.715504
4.636667	0.1	0.714501
4.638333	0.1	0.715350
4.640000	0.1	0.714694
4.641667	0.1	0.713422
4.643333	0.1	0.713191
4.645000	0.1	0.714964
4.646667	0.1	0.713769
4.648333	0.1	0.713652
4.650000	0.1	0.712958
4.651667	0.1	0.713692
4.653333	0.1	0.714386
4.655000	0.1	0.713422
4.656667	0.1	0.713229
4.658333	0.1	0.714501
4.660000	0.1	0.714115
4.661667	0.1	0.712651
4.663333	0.1	0.713382
4.665000	0.1	0.714347
4.666667	0.1	0.714193
4.668333	0.1	0.715118
4.670000	0.1	0.714656
4.671667	0.1	0.713305
4.673333	0.1	0.713537
4.675000	0.1	0.711877
4.676667	0.1	0.714193
4.678333	0.1	0.712843
4.680000	0.1	0.712997
4.681667	0.1	0.712148
4.683333	0.1	0.713073
4.685000	0.1	0.712843
4.686667	0.1	0.713575
4.688333	0.1	0.712881
4.690000	0.1	0.712958
4.691667	0.1	0.711994
4.693333	0.1	0.712573
4.695000	0.1	0.711724
4.696667	0.1	0.713112
4.698333	0.1	0.714115
4.700000	0.1	0.714000
4.701667	0.1	0.712958
4.703333	0.1	0.713267
4.705000	0.1	0.714425
4.706667	0.1	0.713961
4.708333	0.1	0.712341
4.710000	0.1	0.713035
4.711667	0.1	0.712573
4.713333	0.1	0.713035
4.715000	0.1	0.712187
4.716667	0.1	0.714463
4.718333	0.1	0.714347
4.720000	0.1	0.714850
4.721667	0.1	0.713035
4.723333	0.1	0.712727
4.725000	0.1	0.714850
4.726667	0.1	0.713575
4.728333	0.1	0.714579
4.730000	0.1	0.714077
4.731667	0.1	0.715620
4.733333	0.1	0.714810
4.735000	0.1	0.714810
4.736667	0.1	0.713961
4.738333	0.1	0.714733
4.740000	0.1	0.713808
4.741667	0.1	0.713575
4.743333	0.1	0.714077
4.745000	0.1	0.713575
4.746667	0.1	0.712843
4.748333	0.1	0.713344
4.750000	0.1	0.712997
4.751667	0.1	0.713344
4.753333	0.1	0.713191
4.755000	0.1	0.713305
4.756667	0.1	0.712958
4.758333	0.1	0.713652
4.760000	0.1	0.712187
4.761667	0.1	0.713498
4.763333	0.1	0.712341
4.765000	0.1	0.713152
4.766667	0.1	0.711453
4.768333	0.1	0.712688
4.770000	0.1	0.714271
4.771667	0.1	0.714154
4.773333	0.1	0.713846
4.775000	0.1	0.713575
4.776667	0.1	0.712727
4.778333	0.1	0.713152
4.780000	0.1	0.714000
4.781667	0.1	0.714232
4.783333	0.1	0.714077
4.785000	0.1	0.714077
4.786667	0.1	0.715157
4.788333	0.1	0.715312
4.790000	0.1	0.715003
4.791667	0.1	0.712881
4.793333	0.1	0.713884
4.795000	0.1	0.713267
4.796667	0.1	0.712843
4.798333	0.1	0.712958
4.800000	0.1	0.714309
4.801667	0.1	0.713884
4.803333	0.1	0.715003
4.805000	0.1	0.714888
4.806667	0.1	0.713769
4.808333	0.1	0.713575
4.810000	0.1	0.714694
4.811667	0.1	0.714888
4.813333	0.1	0.714850
4.815000	0.1	0.715428
4.816667	0.1	0.714154
4.818333	0.1	0.715350
4.820000	0.1	0.714850
4.821667	0.1	0.714694
4.823333	0.1	0.714733
4.825000	0.1	0.713769
4.826667	0.1	0.714617
4.828333	0.1	0.713191
4.830000	0.1	0.713692
4.831667	0.1	0.713961
4.833333	0.1	0.714232
4.835000	0.1	0.714694
4.836667	0.1	0.713730
4.838333	0.1	0.713422
4.840000	0.1	0.714271
4.841667	0.1	0.714039
4.843333	0.1	0.713460
4.845000	0.1	0.714888
4.846667	0.1	0.714386
4.848333	0.1	0.713382
4.850000	0.1	0.715235
4.851667	0.1	0.712418
4.853333	0.1	0.712264
4.855000	0.1	0.713537
4.856667	0.1	0.714501
4.858333	0.1	0.713730
4.860000	0.1	0.713922
4.861667	0.1	0.713267
4.863333	0.1	0.713692
4.865000	0.1	0.713035
4.866667	0.1	0.712148
4.868333	0.1	0.711994
4.870000	0.1	0.713073
4.871667	0.1	0.711801
4.873333	0.1	0.712534
4.875000	0.1	0.712611
4.876667	0.1	0.711377
4.878333	0.1	0.711801
4.880000	0.1	0.712071
4.881667	0.1	0.711416
4.883333	0.1	0.712495
4.885000	0.1	0.711609
4.886667	0.1	0.711646
4.888333	0.1	0.711877
4.890000	0.1	0.712380
4.891667	0.1	0.712804
4.893333	0.1	0.713035
4.895000	0.1	0.714154
4.896667	0.1	0.712920
4.898333	0.1	0.712881
4.900000	0.1	0.712958
4.901667	0.1	0.713112
4.903333	0.1	0.712765
4.905000	0.1	0.712920
4.906667	0.1	0.712997
4.908333	0.1	0.713422
4.910000	0.1	0.713614
4.911667	0.1	0.713152
4.913333	0.1	0.713035
4.915000	0.1	0.712727
4.916667	0.1	0.713692
4.918333	0.1	0.714617
4.920000	0.1	0.713769
4.921667	0.1	0.713305
4.923333	0.1	0.711724
4.925000	0.1	0.712187
4.926667	0.1	0.712380
4.928333	0.1	0.713382
4.930000	0.1	0.714232
4.931667	0.1	0.714115
4.933333	0.1	0.713229
4.935000	0.1	0.713344
4.936667	0.1	0.713191
4.938333	0.1	0.713575
4.940000	0.1	0.715003
4.941667	0.1	0.715157
4.943333	0.1	0.714539
4.945000	0.1	0.715003
4.946667	0.1	0.714579
4.948333	0.1	0.712765
4.950000	0.1	0.713344
4.951667	0.1	0.713229
4.953333	0.1	0.712765
4.955000	0.1	0.712958
4.956667	0.1	0.712804
4.958333	0.1	0.712033
4.960000	0.1	0.713498
4.961667	0.1	0.712148
4.963333	0.1	0.712110
4.965000	0.1	0.713422
4.966667	0.1	0.712688
4.968333	0.1	0.712804
4.970000	0.1	0.713229
4.971667	0.1	0.713846
4.973333	0.1	0.713035
4.975000	0.1	0.712418
4.976667	0.1	0.712033
4.978333	0.1	0.712765
4.980000	0.1	0.712997
4.981667	0.1	0.711338
4.983333	0.1	0.712341
4.985000	0.1	0.710837
4.986667	0.1	0.710837
4.988333	0.1	0.711223
4.990000	0.1	0.711184
4.991667	0.1	0.711338
4.993333	0.1	0.711877
4.995000	0.1	0.712341
4.996667	0.1	0.712110
4.998333	0.1	0.712110
5.000000	0.1	0.711916
5.001667	0.1	0.728545
5.003333	0.1	0.364273
5.005000	0.1	4.336585
5.006667	0.1	4.859035
5.008333	0.1	3.735200
5.010000	0.1	2.622013
5.011667	0.1	1.779850
5.013333	0.1	1.182169
5.015000	0.1	0.765890
5.016667	0.1	0.481710
5.018333	0.1	0.290508
5.020000	0.1	0.162885
5.021667	0.1	0.079398
5.023333	0.1	0.026235
5.025000	0.1	-0.000965
5.026667	0.1	-0.011728
5.028333	0.1	-0.013928
5.030000	0.1	-0.011497
5.031667	0.1	-0.003897
5.033333	0.1	0.005170
5.035000	0.1	0.020563
5.036667	0.1	0.037192
5.038333	0.1	0.053703
5.040000	0.1	0.070100
5.041667	0.1	0.086613
5.043333	0.1	0.103279
5.045000	0.1	0.120871
5.046667	0.1	0.138696
5.048333	0.1	0.157522
5.050000	0.1	0.176890
5.051667	0.1	0.197723
5.053333	0.1	0.219289
5.055000	0.1	0.240971
5.056667	0.1	0.264620
5.058333	0.1	0.289003
5.060000	0.1	0.314852
5.061667	0.1	0.340391
5.063333	0.1	0.370175
5.065000	0.1	0.399727
5.066667	0.1	0.431131
5.068333	0.1	0.464851
5.070000	0.1	0.498725
5.071667	0.1	0.534912
5.073333	0.1	0.573145
5.075000	0.1	0.613615
5.076667	0.1	0.655976
5.078333	0.1	0.699957
5.080000	0.1	0.745211
5.081667	0.1	0.791546
5.083333	0.1	0.839385
5.085000	0.1	0.890504
5.086667	0.1	0.941699
5.088333	0.1	0.996637
5.090000	0.1	1.050263
5.091667	0.1	1.108095
5.093333	0.1	1.166313
5.095000	0.1	1.225070
5.096667	0.1	1.288301
5.098333	0.1	1.351265
5.100000	0.1	1.414536
5.101667	0.1	1.480932
5.103333	0.1	1.547984
5.105000	0.1	1.618895
5.106667	0.1	1.690884
5.108333	0.1	1.766270
5.110000	0.1	1.847210
5.111667	0.1	1.934131
5.113333	0.1	2.030427
5.115000	0.1	2.138258
5.116667	0.1	2.258937
5.118333	0.1	2.395355
5.120000	0.1	2.547939
5.121667	0.1	2.715184
5.123333	0.1	2.896471
5.125000	0.1	3.087749
5.126667	0.1	3.286400
5.128333	0.1	3.484623
5.130000	0.1	3.682577
5.131667	0.1	3.876209
5.133333	0.1	4.060738
5.135000	0.1	4.236122
5.136667	0.1	4.398505
5.138333	0.1	4.549006
5.140000	0.1	4.687199
5.141667	0.1	4.809923
5.143333	0.1	4.922499
5.145000	0.1	5.020299
5.146667	0.1	5.105870
5.148333	0.1	5.178631
5.150000	0.1	5.240437
5.151667	0.1	5.291903
5.153333	0.1	5.334920
5.155000	0.1	5.368524
5.156667	0.1	5.395104
5.158333	0.1	5.415977
5.160000	0.1	5.432642
5.161667	0.1	5.444371
5.163333	0.1	5.453745
5.165000	0.1	5.460768
5.166667	0.1	5.467325
5.168333	0.1	5.471184
5.170000	0.1	5.474502
5.171667	0.1	5.478553
5.173333	0.1	5.481910
5.175000	0.1	5.486732
5.176667	0.1	5.491786
5.178333	0.1	5.496493
5.180000	0.1	5.502164
5.181667	0.1	5.504671
5.183333	0.1	5.506060
5.185000	0.1	5.505519
5.186667	0.1	5.504363
5.188333	0.1	5.501198
5.190000	0.1	5.494602
5.191667	0.1	5.481948
5.193333	0.1	5.467673
5.195000	0.1	5.446068
5.196667	0.1	5.419872
5.198333	0.1	5.387504
5.200000	0.1	5.347496
5.201667	0.1	5.301548
5.203333	0.1	5.248037
5.205000	0.1	5.190862
5.206667	0.1	5.123848
5.208333	0.1	5.049775
5.210000	0.1	4.968062
5.211667	0.1	4.879791
5.213333	0.1	4.785154
5.215000	0.1	4.683921
5.216667	0.1	4.576514
5.218333	0.1	4.462356
5.220000	0.1	4.343799
5.221667	0.1	4.219610
