File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/310.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	13
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	21:02:00
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.754227
Signal Max.	298.066162
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.226667	0.1	0.356634
4.228333	0.1	0.356982
4.230000	0.1	0.357521
4.231667	0.1	0.356943
4.233333	0.1	0.357173
4.235000	0.1	0.356016
4.236667	0.1	0.357173
4.238333	0.1	0.357366
4.240000	0.1	0.357135
4.241667	0.1	0.357752
4.243333	0.1	0.357521
4.245000	0.1	0.358292
4.246667	0.1	0.358292
4.248333	0.1	0.359334
4.250000	0.1	0.359411
4.251667	0.1	0.359528
4.253333	0.1	0.359875
4.255000	0.1	0.361264
4.256667	0.1	0.360375
4.258333	0.1	0.361264
4.260000	0.1	0.361611
4.261667	0.1	0.361881
4.263333	0.1	0.362267
4.265000	0.1	0.360337
4.266667	0.1	0.360529
4.268333	0.1	0.359487
4.270000	0.1	0.361109
4.271667	0.1	0.360529
4.273333	0.1	0.361688
4.275000	0.1	0.361726
4.276667	0.1	0.361532
4.278333	0.1	0.361147
4.280000	0.1	0.361147
4.281667	0.1	0.360260
4.283333	0.1	0.360453
4.285000	0.1	0.360298
4.286667	0.1	0.359720
4.288333	0.1	0.360107
4.290000	0.1	0.361224
4.291667	0.1	0.361224
4.293333	0.1	0.360877
4.295000	0.1	0.359912
4.296667	0.1	0.359334
4.298333	0.1	0.360375
4.300000	0.1	0.360415
4.301667	0.1	0.360260
4.303333	0.1	0.359681
4.305000	0.1	0.359334
4.306667	0.1	0.359720
4.308333	0.1	0.360415
4.310000	0.1	0.359487
4.311667	0.1	0.360145
4.313333	0.1	0.359487
4.315000	0.1	0.358948
4.316667	0.1	0.359605
4.318333	0.1	0.359295
4.320000	0.1	0.359218
4.321667	0.1	0.358408
4.323333	0.1	0.358330
4.325000	0.1	0.358524
4.326667	0.1	0.358870
4.328333	0.1	0.357328
4.330000	0.1	0.357366
4.331667	0.1	0.354820
4.333333	0.1	0.354241
4.335000	0.1	0.352698
4.336667	0.1	0.350847
4.338333	0.1	0.351348
4.340000	0.1	0.351233
4.341667	0.1	0.350152
4.343333	0.1	0.348609
4.345000	0.1	0.347297
4.346667	0.1	0.345407
4.348333	0.1	0.343941
4.350000	0.1	0.342705
4.351667	0.1	0.339273
4.353333	0.1	0.336340
4.355000	0.1	0.332829
4.356667	0.1	0.327197
4.358333	0.1	0.323339
4.360000	0.1	0.317243
4.361667	0.1	0.311148
4.363333	0.1	0.303856
4.365000	0.1	0.296218
4.366667	0.1	0.287344
4.368333	0.1	0.277236
4.370000	0.1	0.265315
4.371667	0.1	0.252313
4.373333	0.1	0.239157
4.375000	0.1	0.222530
4.376667	0.1	0.204899
4.378333	0.1	0.185415
4.380000	0.1	0.163271
4.381667	0.1	0.140585
4.383333	0.1	0.114505
4.385000	0.1	0.084336
4.386667	0.1	0.053201
4.388333	0.1	0.019097
4.390000	0.1	-0.019290
4.391667	0.1	-0.060918
4.393333	0.1	-0.105632
4.395000	0.1	-0.154435
4.396667	0.1	-0.207870
4.398333	0.1	-0.265353
4.400000	0.1	-0.327389
4.401667	0.1	-0.394596
4.403333	0.1	-0.465197
4.405000	0.1	-0.542126
4.406667	0.1	-0.625498
4.408333	0.1	-0.713190
4.410000	0.1	-0.806013
4.411667	0.1	-0.905858
4.413333	0.1	-1.012880
4.415000	0.1	-1.124839
4.416667	0.1	-1.244475
4.418333	0.1	-1.369204
4.420000	0.1	-1.501225
4.421667	0.1	-1.639302
4.423333	0.1	-1.784171
4.425000	0.1	-1.934594
4.426667	0.1	-2.092194
4.428333	0.1	-2.255734
4.430000	0.1	-2.425756
4.431667	0.1	-2.602684
4.433333	0.1	-2.784936
4.435000	0.1	-2.972628
4.436667	0.1	-3.164988
4.438333	0.1	-3.363443
4.440000	0.1	-3.566682
4.441667	0.1	-3.773895
4.443333	0.1	-3.984890
4.445000	0.1	-4.199665
4.446667	0.1	-4.416870
4.448333	0.1	-4.634847
4.450000	0.1	-4.854984
4.451667	0.1	-5.076859
4.453333	0.1	-5.297574
4.455000	0.1	-5.518021
4.456667	0.1	-5.738698
4.458333	0.1	-5.956482
4.460000	0.1	-6.170485
4.461667	0.1	-6.383061
4.463333	0.1	-6.590043
4.465000	0.1	-6.792356
4.466667	0.1	-6.988844
4.468333	0.1	-7.179429
4.470000	0.1	-7.362646
4.471667	0.1	-7.537799
4.473333	0.1	-7.702767
4.475000	0.1	-7.856933
4.476667	0.1	-8.003189
4.478333	0.1	-8.138103
4.480000	0.1	-8.260711
4.481667	0.1	-8.370510
4.483333	0.1	-8.466149
4.485000	0.1	-8.550756
4.486667	0.1	-8.620084
4.488333	0.1	-8.674675
4.490000	0.1	-8.716187
4.491667	0.1	-8.742112
4.493333	0.1	-8.754227
4.495000	0.1	-8.750639
4.496667	0.1	-8.732621
4.498333	0.1	-8.700369
4.500000	0.1	-8.652954
4.501667	0.1	-8.590261
4.503333	0.1	-8.513062
4.505000	0.1	-8.420625
4.506667	0.1	-8.315340
4.508333	0.1	-8.197942
4.510000	0.1	-8.068505
4.511667	0.1	-7.925566
4.513333	0.1	-7.771324
4.515000	0.1	-7.607011
4.516667	0.1	-7.433980
4.518333	0.1	-7.251034
4.520000	0.1	-7.060449
4.521667	0.1	-6.863189
4.523333	0.1	-6.659294
4.525000	0.1	-6.450846
4.526667	0.1	-6.236650
4.528333	0.1	-6.020409
4.530000	0.1	-5.800156
4.531667	0.1	-5.580327
4.533333	0.1	-5.356910
4.535000	0.1	-5.135268
4.536667	0.1	-4.912855
4.538333	0.1	-4.691213
4.540000	0.1	-4.472232
4.541667	0.1	-4.255490
4.543333	0.1	-4.042335
4.545000	0.1	-3.833077
4.546667	0.1	-3.628487
4.548333	0.1	-3.426097
4.550000	0.1	-3.230458
4.551667	0.1	-3.040490
4.553333	0.1	-2.855923
4.555000	0.1	-2.677915
4.556667	0.1	-2.506041
4.558333	0.1	-2.339375
4.560000	0.1	-2.180773
4.561667	0.1	-2.028575
4.563333	0.1	-1.882858
4.565000	0.1	-1.743585
4.566667	0.1	-1.611834
4.568333	0.1	-1.484443
4.570000	0.1	-1.365114
4.571667	0.1	-1.251188
4.573333	0.1	-1.144360
4.575000	0.1	-1.042085
4.576667	0.1	-0.946870
4.578333	0.1	-0.857055
4.580000	0.1	-0.772564
4.581667	0.1	-0.694478
4.583333	0.1	-0.620444
4.585000	0.1	-0.551540
4.586667	0.1	-0.487072
4.588333	0.1	-0.424727
4.590000	0.1	-0.368324
4.591667	0.1	-0.314582
4.593333	0.1	-0.266394
4.595000	0.1	-0.220292
4.596667	0.1	-0.177274
4.598333	0.1	-0.138656
4.600000	0.1	-0.103009
4.601667	0.1	-0.069367
4.603333	0.1	-0.038541
4.605000	0.1	-0.008488
4.606667	0.1	0.017322
4.608333	0.1	0.041666
4.610000	0.1	0.064892
4.611667	0.1	0.084607
4.613333	0.1	0.102508
4.615000	0.1	0.120408
4.616667	0.1	0.137422
4.618333	0.1	0.154435
4.620000	0.1	0.166936
4.621667	0.1	0.180246
4.623333	0.1	0.192205
4.625000	0.1	0.203239
4.626667	0.1	0.213348
4.628333	0.1	0.222530
4.630000	0.1	0.231595
4.631667	0.1	0.238425
4.633333	0.1	0.246103
4.635000	0.1	0.252816
4.636667	0.1	0.258486
4.638333	0.1	0.264119
4.640000	0.1	0.270022
4.641667	0.1	0.275384
4.643333	0.1	0.281133
4.645000	0.1	0.286032
4.646667	0.1	0.290584
4.648333	0.1	0.293556
4.650000	0.1	0.299188
4.651667	0.1	0.302004
4.653333	0.1	0.306094
4.655000	0.1	0.308486
4.656667	0.1	0.311765
4.658333	0.1	0.314736
4.660000	0.1	0.317900
4.661667	0.1	0.318786
4.663333	0.1	0.320253
4.665000	0.1	0.322336
4.666667	0.1	0.323416
4.668333	0.1	0.324535
4.670000	0.1	0.325576
4.671667	0.1	0.326194
4.673333	0.1	0.328200
4.675000	0.1	0.329203
4.676667	0.1	0.330707
4.678333	0.1	0.332019
4.680000	0.1	0.333679
4.681667	0.1	0.334218
4.683333	0.1	0.335028
4.685000	0.1	0.334721
4.686667	0.1	0.335531
4.688333	0.1	0.336766
4.690000	0.1	0.336880
4.691667	0.1	0.336996
4.693333	0.1	0.337806
4.695000	0.1	0.338462
4.696667	0.1	0.338925
4.698333	0.1	0.339426
4.700000	0.1	0.340584
4.701667	0.1	0.341239
4.703333	0.1	0.341124
4.705000	0.1	0.341857
4.706667	0.1	0.343284
4.708333	0.1	0.344558
4.710000	0.1	0.344211
4.711667	0.1	0.343323
4.713333	0.1	0.344057
4.715000	0.1	0.343593
4.716667	0.1	0.344095
4.718333	0.1	0.343980
4.720000	0.1	0.345522
4.721667	0.1	0.346101
4.723333	0.1	0.347105
4.725000	0.1	0.346217
4.726667	0.1	0.346526
4.728333	0.1	0.346988
4.730000	0.1	0.348763
4.731667	0.1	0.349958
4.733333	0.1	0.349766
4.735000	0.1	0.350924
4.736667	0.1	0.350346
4.738333	0.1	0.349612
4.740000	0.1	0.349458
4.741667	0.1	0.349843
4.743333	0.1	0.349419
4.745000	0.1	0.349341
4.746667	0.1	0.348918
4.748333	0.1	0.349150
4.750000	0.1	0.348686
4.751667	0.1	0.348570
4.753333	0.1	0.349304
4.755000	0.1	0.350113
4.756667	0.1	0.348338
4.758333	0.1	0.348724
4.760000	0.1	0.348069
4.761667	0.1	0.347684
4.763333	0.1	0.348030
4.765000	0.1	0.347799
4.766667	0.1	0.349380
4.768333	0.1	0.350653
4.770000	0.1	0.351194
4.771667	0.1	0.351348
4.773333	0.1	0.351503
4.775000	0.1	0.351386
4.776667	0.1	0.351194
4.778333	0.1	0.351927
4.780000	0.1	0.352120
4.781667	0.1	0.353084
4.783333	0.1	0.352852
4.785000	0.1	0.352467
4.786667	0.1	0.351579
4.788333	0.1	0.352390
4.790000	0.1	0.353662
4.791667	0.1	0.352467
4.793333	0.1	0.352892
4.795000	0.1	0.353162
4.796667	0.1	0.351850
4.798333	0.1	0.351310
4.800000	0.1	0.351155
4.801667	0.1	0.351310
4.803333	0.1	0.350847
4.805000	0.1	0.351579
4.806667	0.1	0.350693
4.808333	0.1	0.350769
4.810000	0.1	0.350847
4.811667	0.1	0.350036
4.813333	0.1	0.350036
4.815000	0.1	0.350152
4.816667	0.1	0.349690
4.818333	0.1	0.350075
4.820000	0.1	0.349071
4.821667	0.1	0.349998
4.823333	0.1	0.349998
4.825000	0.1	0.349458
4.826667	0.1	0.350653
4.828333	0.1	0.350422
4.830000	0.1	0.350152
4.831667	0.1	0.350036
4.833333	0.1	0.351077
4.835000	0.1	0.350963
4.836667	0.1	0.350924
4.838333	0.1	0.350113
4.840000	0.1	0.349458
4.841667	0.1	0.349572
4.843333	0.1	0.348377
4.845000	0.1	0.348724
4.846667	0.1	0.349111
4.848333	0.1	0.349304
4.850000	0.1	0.348918
4.851667	0.1	0.349729
4.853333	0.1	0.349729
4.855000	0.1	0.349729
4.856667	0.1	0.349998
4.858333	0.1	0.349690
4.860000	0.1	0.348069
4.861667	0.1	0.349690
4.863333	0.1	0.350307
4.865000	0.1	0.349843
4.866667	0.1	0.350731
4.868333	0.1	0.351077
4.870000	0.1	0.350847
4.871667	0.1	0.349612
4.873333	0.1	0.349304
4.875000	0.1	0.350963
4.876667	0.1	0.350537
4.878333	0.1	0.349921
4.880000	0.1	0.350229
4.881667	0.1	0.349805
4.883333	0.1	0.350422
4.885000	0.1	0.350383
4.886667	0.1	0.350346
4.888333	0.1	0.351503
4.890000	0.1	0.351503
4.891667	0.1	0.351888
4.893333	0.1	0.352814
4.895000	0.1	0.353624
4.896667	0.1	0.353817
4.898333	0.1	0.353933
4.900000	0.1	0.353933
4.901667	0.1	0.353431
4.903333	0.1	0.352892
4.905000	0.1	0.352737
4.906667	0.1	0.352042
4.908333	0.1	0.351811
4.910000	0.1	0.351850
4.911667	0.1	0.351617
4.913333	0.1	0.351155
4.915000	0.1	0.353045
4.916667	0.1	0.353084
4.918333	0.1	0.352158
4.920000	0.1	0.352274
4.921667	0.1	0.352274
4.923333	0.1	0.352235
4.925000	0.1	0.351964
4.926667	0.1	0.352852
4.928333	0.1	0.351927
4.930000	0.1	0.352120
4.931667	0.1	0.351888
4.933333	0.1	0.352352
4.935000	0.1	0.351194
4.936667	0.1	0.350075
4.938333	0.1	0.349572
4.940000	0.1	0.349958
4.941667	0.1	0.349496
4.943333	0.1	0.348724
4.945000	0.1	0.347913
4.946667	0.1	0.347567
4.948333	0.1	0.347374
4.950000	0.1	0.347953
4.951667	0.1	0.348532
4.953333	0.1	0.348648
4.955000	0.1	0.349805
4.956667	0.1	0.350693
4.958333	0.1	0.349572
4.960000	0.1	0.350269
4.961667	0.1	0.350576
4.963333	0.1	0.349572
4.965000	0.1	0.350576
4.966667	0.1	0.350769
4.968333	0.1	0.351155
4.970000	0.1	0.349033
4.971667	0.1	0.349341
4.973333	0.1	0.350460
4.975000	0.1	0.350653
4.976667	0.1	0.349998
4.978333	0.1	0.349111
4.980000	0.1	0.348879
4.981667	0.1	0.348184
4.983333	0.1	0.347953
4.985000	0.1	0.349111
4.986667	0.1	0.348918
4.988333	0.1	0.348763
4.990000	0.1	0.348994
4.991667	0.1	0.347644
4.993333	0.1	0.347684
4.995000	0.1	0.347913
4.996667	0.1	0.347297
4.998333	0.1	0.348146
5.000000	0.1	0.347529
5.001667	0.1	0.347529
5.003333	0.1	0.348223
5.005000	0.1	0.350113
5.006667	0.1	0.352969
5.008333	0.1	0.354512
5.010000	0.1	0.351735
5.011667	0.1	0.350346
5.013333	0.1	0.350307
5.015000	0.1	0.348301
5.016667	0.1	0.348724
5.018333	0.1	0.348841
5.020000	0.1	0.347335
5.021667	0.1	0.347644
5.023333	0.1	0.347143
5.025000	0.1	0.348377
5.026667	0.1	0.348223
5.028333	0.1	0.348223
5.030000	0.1	0.347567
5.031667	0.1	0.348801
5.033333	0.1	0.348724
5.035000	0.1	0.348763
5.036667	0.1	0.348648
5.038333	0.1	0.347606
5.040000	0.1	0.346911
5.041667	0.1	0.347722
5.043333	0.1	0.347953
5.045000	0.1	0.346834
5.046667	0.1	0.348030
5.048333	0.1	0.347490
5.050000	0.1	0.347953
5.051667	0.1	0.348493
5.053333	0.1	0.348338
5.055000	0.1	0.347606
5.056667	0.1	0.348532
5.058333	0.1	0.348030
5.060000	0.1	0.347259
5.061667	0.1	0.347105
5.063333	0.1	0.345715
5.065000	0.1	0.346063
5.066667	0.1	0.346371
5.068333	0.1	0.347105
5.070000	0.1	0.347413
5.071667	0.1	0.345561
5.073333	0.1	0.345678
5.075000	0.1	0.346178
5.076667	0.1	0.345599
5.078333	0.1	0.345986
5.080000	0.1	0.346178
5.081667	0.1	0.346526
5.083333	0.1	0.346178
5.085000	0.1	0.345522
5.086667	0.1	0.345407
5.088333	0.1	0.344904
5.090000	0.1	0.344904
5.091667	0.1	0.344558
5.093333	0.1	0.343401
5.095000	0.1	0.344597
5.096667	0.1	0.344520
5.098333	0.1	0.345329
5.100000	0.1	0.344558
5.101667	0.1	0.345175
5.103333	0.1	0.344443
5.105000	0.1	0.343516
5.106667	0.1	0.343593
5.108333	0.1	0.344018
5.110000	0.1	0.344520
5.111667	0.1	0.344828
5.113333	0.1	0.345599
5.115000	0.1	0.345099
5.116667	0.1	0.346526
5.118333	0.1	0.346139
5.120000	0.1	0.345175
5.121667	0.1	0.345099
5.123333	0.1	0.345792
5.125000	0.1	0.346796
5.126667	0.1	0.348184
5.128333	0.1	0.347876
5.130000	0.1	0.347413
5.131667	0.1	0.347451
5.133333	0.1	0.348262
5.135000	0.1	0.348069
5.136667	0.1	0.348108
5.138333	0.1	0.347722
5.140000	0.1	0.347684
5.141667	0.1	0.347335
5.143333	0.1	0.348377
5.145000	0.1	0.346988
5.146667	0.1	0.346486
5.148333	0.1	0.346603
5.150000	0.1	0.346332
5.151667	0.1	0.345869
5.153333	0.1	0.346409
5.155000	0.1	0.346642
5.156667	0.1	0.346603
5.158333	0.1	0.346834
5.160000	0.1	0.347143
5.161667	0.1	0.346448
5.163333	0.1	0.347529
5.165000	0.1	0.346101
5.166667	0.1	0.346486
5.168333	0.1	0.345214
5.170000	0.1	0.345368
5.171667	0.1	0.344828
5.173333	0.1	0.345099
5.175000	0.1	0.345947
5.176667	0.1	0.344520
5.178333	0.1	0.344095
5.180000	0.1	0.343671
5.181667	0.1	0.343786
5.183333	0.1	0.344287
5.185000	0.1	0.343516
5.186667	0.1	0.343323
5.188333	0.1	0.344635
5.190000	0.1	0.346178
5.191667	0.1	0.346371
5.193333	0.1	0.347374
5.195000	0.1	0.347374
5.196667	0.1	0.346911
5.198333	0.1	0.346448
5.200000	0.1	0.346486
5.201667	0.1	0.346178
5.203333	0.1	0.346332
5.205000	0.1	0.345754
5.206667	0.1	0.346332
5.208333	0.1	0.346988
5.210000	0.1	0.346796
5.211667	0.1	0.347259
5.213333	0.1	0.346178
5.215000	0.1	0.345986
5.216667	0.1	0.345831
5.218333	0.1	0.347066
5.220000	0.1	0.347722
5.221667	0.1	0.347259
5.223333	0.1	0.348570
5.225000	0.1	0.348454
5.226667	0.1	0.349111
5.228333	0.1	0.349304
5.230000	0.1	0.348686
5.231667	0.1	0.348493
5.233333	0.1	0.348184
5.235000	0.1	0.348648
5.236667	0.1	0.348301
5.238333	0.1	0.348223
5.240000	0.1	0.346949
5.241667	0.1	0.347529
5.243333	0.1	0.346371
5.245000	0.1	0.346101
5.246667	0.1	0.346217
5.248333	0.1	0.345137
5.250000	0.1	0.345137
5.251667	0.1	0.344712
5.253333	0.1	0.344597
5.255000	0.1	0.344172
5.256667	0.1	0.344558
5.258333	0.1	0.344057
5.260000	0.1	0.343903
5.261667	0.1	0.344404
5.263333	0.1	0.343516
5.265000	0.1	0.342745
5.266667	0.1	0.342938
5.268333	0.1	0.342205
5.270000	0.1	0.340893
5.271667	0.1	0.341819
5.273333	0.1	0.342435
5.275000	0.1	0.342127
5.276667	0.1	0.341935
5.278333	0.1	0.342822
5.280000	0.1	0.341741
5.281667	0.1	0.341896
5.283333	0.1	0.341009
5.285000	0.1	0.341588
5.286667	0.1	0.341163
5.288333	0.1	0.340507
5.290000	0.1	0.341086
5.291667	0.1	0.339774
5.293333	0.1	0.340469
5.295000	0.1	0.341278
5.296667	0.1	0.341357
5.298333	0.1	0.341741
5.300000	0.1	0.342127
5.301667	0.1	0.342012
5.303333	0.1	0.342783
5.305000	0.1	0.341357
5.306667	0.1	0.341357
5.308333	0.1	0.342012
5.310000	0.1	0.341510
5.311667	0.1	0.342243
5.313333	0.1	0.342475
5.315000	0.1	0.342398
5.316667	0.1	0.343401
5.318333	0.1	0.342435
5.320000	0.1	0.342552
5.321667	0.1	0.342899
5.323333	0.1	0.342088
5.325000	0.1	0.342899
5.326667	0.1	0.342475
5.328333	0.1	0.342976
5.330000	0.1	0.343941
5.331667	0.1	0.344635
5.333333	0.1	0.344326
5.335000	0.1	0.344712
5.336667	0.1	0.343825
5.338333	0.1	0.343208
5.340000	0.1	0.344211
5.341667	0.1	0.343245
5.343333	0.1	0.344057
5.345000	0.1	0.343169
5.346667	0.1	0.343245
5.348333	0.1	0.343169
5.350000	0.1	0.343671
5.351667	0.1	0.343709
5.353333	0.1	0.343709
5.355000	0.1	0.343941
5.356667	0.1	0.343284
5.358333	0.1	0.342822
5.360000	0.1	0.342359
5.361667	0.1	0.341780
5.363333	0.1	0.342513
5.365000	0.1	0.341278
5.366667	0.1	0.342359
5.368333	0.1	0.340160
5.370000	0.1	0.339890
5.371667	0.1	0.339696
5.373333	0.1	0.339542
5.375000	0.1	0.339273
5.376667	0.1	0.339582
5.378333	0.1	0.339312
5.380000	0.1	0.338848
5.381667	0.1	0.339079
5.383333	0.1	0.340314
5.385000	0.1	0.339890
5.386667	0.1	0.339234
5.388333	0.1	0.340660
5.390000	0.1	0.341163
5.391667	0.1	0.341819
5.393333	0.1	0.341510
5.395000	0.1	0.342629
5.396667	0.1	0.341471
5.398333	0.1	0.341009
5.400000	0.1	0.340970
5.401667	0.1	0.339736
5.403333	0.1	0.338654
5.405000	0.1	0.338347
5.406667	0.1	0.338193
5.408333	0.1	0.337537
5.410000	0.1	0.336186
5.411667	0.1	0.336149
5.413333	0.1	0.336958
5.415000	0.1	0.336456
5.416667	0.1	0.336263
5.418333	0.1	0.334758
5.420000	0.1	0.336186
5.421667	0.1	0.336186
5.423333	0.1	0.336302
5.425000	0.1	0.337267
5.426667	0.1	0.337267
5.428333	0.1	0.338037
5.430000	0.1	0.338384
5.431667	0.1	0.338231
5.433333	0.1	0.339312
5.435000	0.1	0.339696
5.436667	0.1	0.339273
5.438333	0.1	0.339041
5.440000	0.1	0.339003
5.441667	0.1	0.337806
5.443333	0.1	0.336803
5.445000	0.1	0.335992
5.446667	0.1	0.335222
5.448333	0.1	0.335068
5.450000	0.1	0.335414
5.451667	0.1	0.334952
5.453333	0.1	0.335144
5.455000	0.1	0.335222
5.456667	0.1	0.336996
5.458333	0.1	0.336495
5.460000	0.1	0.336803
5.461667	0.1	0.336380
5.463333	0.1	0.336880
5.465000	0.1	0.336149
5.466667	0.1	0.335955
5.468333	0.1	0.336070
5.470000	0.1	0.336380
5.471667	0.1	0.336842
5.473333	0.1	0.337653
5.475000	0.1	0.338193
5.476667	0.1	0.339389
5.478333	0.1	0.339118
5.480000	0.1	0.338772
5.481667	0.1	0.338347
5.483333	0.1	0.338809
5.485000	0.1	0.337999
5.486667	0.1	0.338384
5.488333	0.1	0.337575
5.490000	0.1	0.338037
5.491667	0.1	0.338347
5.493333	0.1	0.340082
5.495000	0.1	0.338809
5.496667	0.1	0.340237
5.498333	0.1	0.340006
5.500000	0.1	0.341086
5.501667	0.1	0.340314
5.503333	0.1	0.340739
5.505000	0.1	0.339929
5.506667	0.1	0.340121
5.508333	0.1	0.340739
5.510000	0.1	0.339890
5.511667	0.1	0.339852
5.513333	0.1	0.339696
5.515000	0.1	0.340739
5.516667	0.1	0.339812
5.518333	0.1	0.340043
5.520000	0.1	0.340353
5.521667	0.1	0.340854
5.523333	0.1	0.340622
5.525000	0.1	0.341239
5.526667	0.1	0.342012
5.528333	0.1	0.341896
5.530000	0.1	0.343169
5.531667	0.1	0.342783
5.533333	0.1	0.344558
5.535000	0.1	0.345021
5.536667	0.1	0.345869
5.538333	0.1	0.346217
5.540000	0.1	0.346063
5.541667	0.1	0.345947
5.543333	0.1	0.345445
5.545000	0.1	0.345485
5.546667	0.1	0.346796
5.548333	0.1	0.347991
5.550000	0.1	0.348454
5.551667	0.1	0.348841
5.553333	0.1	0.349265
5.555000	0.1	0.350307
5.556667	0.1	0.350576
5.558333	0.1	0.351116
5.560000	0.1	0.353624
5.561667	0.1	0.353316
5.563333	0.1	0.354666
5.565000	0.1	0.354781
5.566667	0.1	0.354975
5.568333	0.1	0.356479
5.570000	0.1	0.357020
5.571667	0.1	0.358292
5.573333	0.1	0.359411
5.575000	0.1	0.359103
5.576667	0.1	0.358987
5.578333	0.1	0.360029
5.580000	0.1	0.360686
5.581667	0.1	0.362305
5.583333	0.1	0.363926
5.585000	0.1	0.363385
5.586667	0.1	0.365468
5.588333	0.1	0.366356
5.590000	0.1	0.367745
5.591667	0.1	0.370484
5.593333	0.1	0.372606
5.595000	0.1	0.375306
5.596667	0.1	0.377351
5.598333	0.1	0.379551
5.600000	0.1	0.382636
5.601667	0.1	0.385452
5.603333	0.1	0.389272
5.605000	0.1	0.391741
5.606667	0.1	0.395676
5.608333	0.1	0.398956
5.610000	0.1	0.403160
5.611667	0.1	0.407289
5.613333	0.1	0.412690
5.615000	0.1	0.416934
5.616667	0.1	0.421948
5.618333	0.1	0.427427
5.620000	0.1	0.433176
5.621667	0.1	0.438963
5.623333	0.1	0.444789
5.625000	0.1	0.451810
5.626667	0.1	0.460607
5.628333	0.1	0.469558
5.630000	0.1	0.479163
5.631667	0.1	0.488577
5.633333	0.1	0.498454
5.635000	0.1	0.508986
5.636667	0.1	0.520136
5.638333	0.1	0.530939
5.640000	0.1	0.543322
5.641667	0.1	0.556054
5.643333	0.1	0.569634
5.645000	0.1	0.582211
5.646667	0.1	0.595752
5.648333	0.1	0.610529
5.650000	0.1	0.625497
5.651667	0.1	0.639734
5.653333	0.1	0.655861
5.655000	0.1	0.670290
5.656667	0.1	0.686145
5.658333	0.1	0.703468
5.660000	0.1	0.719980
5.661667	0.1	0.737188
5.663333	0.1	0.754201
5.665000	0.1	0.770984
5.666667	0.1	0.787533
5.668333	0.1	0.805203
5.670000	0.1	0.822063
5.671667	0.1	0.837996
5.673333	0.1	0.853814
5.675000	0.1	0.870365
5.676667	0.1	0.884756
5.678333	0.1	0.899376
5.680000	0.1	0.912726
5.681667	0.1	0.928196
5.683333	0.1	0.942047
5.685000	0.1	0.954392
5.686667	0.1	0.967278
5.688333	0.1	0.979199
5.690000	0.1	0.989924
5.691667	0.1	1.000340
5.693333	0.1	1.010064
5.695000	0.1	1.018859
5.696667	0.1	1.028388
5.698333	0.1	1.035641
5.700000	0.1	1.042972
5.701667	0.1	1.049145
5.703333	0.1	1.055704
5.705000	0.1	1.060795
5.706667	0.1	1.065773
5.708333	0.1	1.069206
5.710000	0.1	1.072755
5.711667	0.1	1.075688
5.713333	0.1	1.078041
5.715000	0.1	1.080395
5.716667	0.1	1.083211
5.718333	0.1	1.084986
5.720000	0.1	1.084831
5.721667	0.1	1.085718
5.723333	0.1	1.087609
5.725000	0.1	1.086451
5.726667	0.1	1.086027
5.728333	0.1	1.084214
5.730000	0.1	1.082130
5.731667	0.1	1.080047
5.733333	0.1	1.077308
5.735000	0.1	1.075302
5.736667	0.1	1.072216
5.738333	0.1	1.068974
5.740000	0.1	1.065657
5.741667	0.1	1.060912
5.743333	0.1	1.056862
5.745000	0.1	1.052849
5.746667	0.1	1.048257
5.748333	0.1	1.044245
5.750000	0.1	1.037917
5.751667	0.1	1.033211
5.753333	0.1	1.028465
5.755000	0.1	1.020982
5.756667	0.1	1.016158
5.758333	0.1	1.008598
5.760000	0.1	1.003002
5.761667	0.1	0.997948
5.763333	0.1	0.990040
5.765000	0.1	0.983057
5.766667	0.1	0.977154
5.768333	0.1	0.969478
5.770000	0.1	0.961490
5.771667	0.1	0.954855
5.773333	0.1	0.948220
5.775000	0.1	0.940696
5.776667	0.1	0.933249
5.778333	0.1	0.925535
5.780000	0.1	0.919477
5.781667	0.1	0.911761
5.783333	0.1	0.903852
5.785000	0.1	0.896251
5.786667	0.1	0.887302
5.788333	0.1	0.878312
5.790000	0.1	0.869362
5.791667	0.1	0.862031
5.793333	0.1	0.854547
5.795000	0.1	0.845712
5.796667	0.1	0.837572
