File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/885.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	38
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	05:54:26
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.738833
Signal Max.	298.103424
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.001667	0.1	0.393748
4.003333	0.1	0.391935
4.005000	0.1	0.391819
4.006667	0.1	0.392089
4.008333	0.1	0.392436
4.010000	0.1	0.391779
4.011667	0.1	0.392203
4.013333	0.1	0.392514
4.015000	0.1	0.391124
4.016667	0.1	0.392514
4.018333	0.1	0.391625
4.020000	0.1	0.391472
4.021667	0.1	0.391201
4.023333	0.1	0.390778
4.025000	0.1	0.390508
4.026667	0.1	0.389503
4.028333	0.1	0.390120
4.030000	0.1	0.389465
4.031667	0.1	0.389620
4.033333	0.1	0.389080
4.035000	0.1	0.389002
4.036667	0.1	0.389272
4.038333	0.1	0.388539
4.040000	0.1	0.388423
4.041667	0.1	0.388038
4.043333	0.1	0.388500
4.045000	0.1	0.388810
4.046667	0.1	0.390545
4.048333	0.1	0.391317
4.050000	0.1	0.392243
4.051667	0.1	0.392900
4.053333	0.1	0.394018
4.055000	0.1	0.394673
4.056667	0.1	0.393786
4.058333	0.1	0.394712
4.060000	0.1	0.393207
4.061667	0.1	0.393593
4.063333	0.1	0.392706
4.065000	0.1	0.391819
4.066667	0.1	0.390737
4.068333	0.1	0.390391
4.070000	0.1	0.390778
4.071667	0.1	0.390352
4.073333	0.1	0.389813
4.075000	0.1	0.389234
4.076667	0.1	0.389272
4.078333	0.1	0.388075
4.080000	0.1	0.389117
4.081667	0.1	0.388616
4.083333	0.1	0.387768
4.085000	0.1	0.387999
4.086667	0.1	0.388038
4.088333	0.1	0.388193
4.090000	0.1	0.387922
4.091667	0.1	0.387382
4.093333	0.1	0.389117
4.095000	0.1	0.389310
4.096667	0.1	0.388308
4.098333	0.1	0.389272
4.100000	0.1	0.387653
4.101667	0.1	0.387961
4.103333	0.1	0.387999
4.105000	0.1	0.387806
4.106667	0.1	0.388075
4.108333	0.1	0.388346
4.110000	0.1	0.389350
4.111667	0.1	0.389542
4.113333	0.1	0.387535
4.115000	0.1	0.387844
4.116667	0.1	0.386765
4.118333	0.1	0.387421
4.120000	0.1	0.388231
4.121667	0.1	0.388385
4.123333	0.1	0.388193
4.125000	0.1	0.387535
4.126667	0.1	0.388539
4.128333	0.1	0.388038
4.130000	0.1	0.388308
4.131667	0.1	0.388463
4.133333	0.1	0.387112
4.135000	0.1	0.385684
4.136667	0.1	0.384566
4.138333	0.1	0.384720
4.140000	0.1	0.383678
4.141667	0.1	0.383100
4.143333	0.1	0.382327
4.145000	0.1	0.382521
4.146667	0.1	0.384642
4.148333	0.1	0.384566
4.150000	0.1	0.386494
4.151667	0.1	0.385414
4.153333	0.1	0.385529
4.155000	0.1	0.384295
4.156667	0.1	0.384257
4.158333	0.1	0.384372
4.160000	0.1	0.384681
4.161667	0.1	0.384142
4.163333	0.1	0.384488
4.165000	0.1	0.384295
4.166667	0.1	0.384025
4.168333	0.1	0.384527
4.170000	0.1	0.383755
4.171667	0.1	0.384449
4.173333	0.1	0.384566
4.175000	0.1	0.383832
4.176667	0.1	0.383370
4.178333	0.1	0.384102
4.180000	0.1	0.382365
4.181667	0.1	0.382019
4.183333	0.1	0.382405
4.185000	0.1	0.381710
4.186667	0.1	0.383292
4.188333	0.1	0.383446
4.190000	0.1	0.384527
4.191667	0.1	0.383061
4.193333	0.1	0.382057
4.195000	0.1	0.381170
4.196667	0.1	0.381749
4.198333	0.1	0.381479
4.200000	0.1	0.381286
4.201667	0.1	0.381710
4.203333	0.1	0.382444
4.205000	0.1	0.382097
4.206667	0.1	0.382791
4.208333	0.1	0.381903
4.210000	0.1	0.383254
4.211667	0.1	0.382597
4.213333	0.1	0.382444
4.215000	0.1	0.382135
4.216667	0.1	0.381286
4.218333	0.1	0.380591
4.220000	0.1	0.379820
4.221667	0.1	0.379010
4.223333	0.1	0.378779
4.225000	0.1	0.378701
4.226667	0.1	0.379241
4.228333	0.1	0.378354
4.230000	0.1	0.379241
4.231667	0.1	0.377892
4.233333	0.1	0.379126
4.235000	0.1	0.379974
4.236667	0.1	0.379820
4.238333	0.1	0.380091
4.240000	0.1	0.379898
4.241667	0.1	0.379781
4.243333	0.1	0.379704
4.245000	0.1	0.379742
4.246667	0.1	0.380167
4.248333	0.1	0.379473
4.250000	0.1	0.379473
4.251667	0.1	0.379357
4.253333	0.1	0.379781
4.255000	0.1	0.378779
4.256667	0.1	0.378624
4.258333	0.1	0.378894
4.260000	0.1	0.380167
4.261667	0.1	0.379473
4.263333	0.1	0.379473
4.265000	0.1	0.379434
4.266667	0.1	0.379241
4.268333	0.1	0.380515
4.270000	0.1	0.380591
4.271667	0.1	0.380784
4.273333	0.1	0.382405
4.275000	0.1	0.381208
4.276667	0.1	0.381286
4.278333	0.1	0.380051
4.280000	0.1	0.380361
4.281667	0.1	0.380167
4.283333	0.1	0.379820
4.285000	0.1	0.378546
4.286667	0.1	0.378701
4.288333	0.1	0.378663
4.290000	0.1	0.378199
4.291667	0.1	0.377081
4.293333	0.1	0.377196
4.295000	0.1	0.377118
4.296667	0.1	0.377236
4.298333	0.1	0.377428
4.300000	0.1	0.377736
4.301667	0.1	0.378585
4.303333	0.1	0.378894
4.305000	0.1	0.379898
4.306667	0.1	0.380167
4.308333	0.1	0.380822
4.310000	0.1	0.380862
4.311667	0.1	0.380553
4.313333	0.1	0.379742
4.315000	0.1	0.379627
4.316667	0.1	0.379742
4.318333	0.1	0.379319
4.320000	0.1	0.378624
4.321667	0.1	0.378546
4.323333	0.1	0.377544
4.325000	0.1	0.377236
4.326667	0.1	0.376734
4.328333	0.1	0.377506
4.330000	0.1	0.377389
4.331667	0.1	0.377659
4.333333	0.1	0.376965
4.335000	0.1	0.376811
4.336667	0.1	0.375847
4.338333	0.1	0.375537
4.340000	0.1	0.375230
4.341667	0.1	0.373840
4.343333	0.1	0.372798
4.345000	0.1	0.371872
4.346667	0.1	0.370022
4.348333	0.1	0.367589
4.350000	0.1	0.364543
4.351667	0.1	0.361303
4.353333	0.1	0.358138
4.355000	0.1	0.355167
4.356667	0.1	0.351155
4.358333	0.1	0.346988
4.360000	0.1	0.342281
4.361667	0.1	0.335646
4.363333	0.1	0.328818
4.365000	0.1	0.322028
4.366667	0.1	0.315045
4.368333	0.1	0.305439
4.370000	0.1	0.295677
4.371667	0.1	0.284027
4.373333	0.1	0.271102
4.375000	0.1	0.255785
4.376667	0.1	0.240778
4.378333	0.1	0.222376
4.380000	0.1	0.202352
4.381667	0.1	0.181404
4.383333	0.1	0.157522
4.385000	0.1	0.131287
4.386667	0.1	0.101543
4.388333	0.1	0.069058
4.390000	0.1	0.035378
4.391667	0.1	-0.004514
4.393333	0.1	-0.046489
4.395000	0.1	-0.091666
4.396667	0.1	-0.140199
4.398333	0.1	-0.194211
4.400000	0.1	-0.251927
4.401667	0.1	-0.315391
4.403333	0.1	-0.382443
4.405000	0.1	-0.455244
4.406667	0.1	-0.532596
4.408333	0.1	-0.616547
4.410000	0.1	-0.705242
4.411667	0.1	-0.800420
4.413333	0.1	-0.901461
4.415000	0.1	-1.009484
4.416667	0.1	-1.124221
4.418333	0.1	-1.243588
4.420000	0.1	-1.368317
4.421667	0.1	-1.501649
4.423333	0.1	-1.640807
4.425000	0.1	-1.786909
4.426667	0.1	-1.939918
4.428333	0.1	-2.098791
4.430000	0.1	-2.264916
4.431667	0.1	-2.436674
4.433333	0.1	-2.615531
4.435000	0.1	-2.799597
4.436667	0.1	-2.990451
4.438333	0.1	-3.183506
4.440000	0.1	-3.383813
4.441667	0.1	-3.587322
4.443333	0.1	-3.796040
4.445000	0.1	-4.008076
4.446667	0.1	-4.223121
4.448333	0.1	-4.440597
4.450000	0.1	-4.659693
4.451667	0.1	-4.881334
4.453333	0.1	-5.102668
4.455000	0.1	-5.324850
4.456667	0.1	-5.545335
4.458333	0.1	-5.765588
4.460000	0.1	-5.982716
4.461667	0.1	-6.198456
4.463333	0.1	-6.410723
4.465000	0.1	-6.616663
4.466667	0.1	-6.818128
4.468333	0.1	-7.013072
4.470000	0.1	-7.201844
4.471667	0.1	-7.383826
4.473333	0.1	-7.556587
4.475000	0.1	-7.719935
4.476667	0.1	-7.874332
4.478333	0.1	-8.016307
4.480000	0.1	-8.148598
4.481667	0.1	-8.268466
4.483333	0.1	-8.376220
4.485000	0.1	-8.469468
4.486667	0.1	-8.549135
4.488333	0.1	-8.616111
4.490000	0.1	-8.667498
4.491667	0.1	-8.706155
4.493333	0.1	-8.729574
4.495000	0.1	-8.738833
4.496667	0.1	-8.731618
4.498333	0.1	-8.710091
4.500000	0.1	-8.672553
4.501667	0.1	-8.620624
4.503333	0.1	-8.554498
4.505000	0.1	-8.475061
4.506667	0.1	-8.380077
4.508333	0.1	-8.272941
4.510000	0.1	-8.152533
4.511667	0.1	-8.021245
4.513333	0.1	-7.875220
4.515000	0.1	-7.719202
4.516667	0.1	-7.554119
4.518333	0.1	-7.378039
4.520000	0.1	-7.195131
4.521667	0.1	-7.002038
4.523333	0.1	-6.803429
4.525000	0.1	-6.598877
4.526667	0.1	-6.388385
4.528333	0.1	-6.174613
4.530000	0.1	-5.956984
4.531667	0.1	-5.736537
4.533333	0.1	-5.514741
4.535000	0.1	-5.293523
4.536667	0.1	-5.070184
4.538333	0.1	-4.848542
4.540000	0.1	-4.626976
4.541667	0.1	-4.409000
4.543333	0.1	-4.192566
4.545000	0.1	-3.979798
4.546667	0.1	-3.771619
4.548333	0.1	-3.565911
4.550000	0.1	-3.365912
4.551667	0.1	-3.171739
4.553333	0.1	-2.982581
4.555000	0.1	-2.799673
4.556667	0.1	-2.623209
4.558333	0.1	-2.451720
4.560000	0.1	-2.288566
4.561667	0.1	-2.130002
4.563333	0.1	-1.978383
4.565000	0.1	-1.834479
4.566667	0.1	-1.696478
4.568333	0.1	-1.565692
4.570000	0.1	-1.440731
4.571667	0.1	-1.322947
4.573333	0.1	-1.212646
4.575000	0.1	-1.105279
4.576667	0.1	-1.005703
4.578333	0.1	-0.910642
4.580000	0.1	-0.821793
4.581667	0.1	-0.738036
4.583333	0.1	-0.660181
4.585000	0.1	-0.586262
4.586667	0.1	-0.516008
4.588333	0.1	-0.451848
4.590000	0.1	-0.391934
4.591667	0.1	-0.334952
4.593333	0.1	-0.283563
4.595000	0.1	-0.234798
4.596667	0.1	-0.189813
4.598333	0.1	-0.147916
4.600000	0.1	-0.109297
4.601667	0.1	-0.073919
4.603333	0.1	-0.039274
4.605000	0.1	-0.008797
4.606667	0.1	0.020949
4.608333	0.1	0.047106
4.610000	0.1	0.072492
4.611667	0.1	0.094020
4.613333	0.1	0.115701
4.615000	0.1	0.137152
4.616667	0.1	0.153356
4.618333	0.1	0.171025
4.620000	0.1	0.186419
4.621667	0.1	0.199151
4.623333	0.1	0.212074
4.625000	0.1	0.223802
4.626667	0.1	0.234952
4.628333	0.1	0.244597
4.630000	0.1	0.254164
4.631667	0.1	0.261572
4.633333	0.1	0.270137
4.635000	0.1	0.277699
4.636667	0.1	0.283948
4.638333	0.1	0.290276
4.640000	0.1	0.296409
4.641667	0.1	0.301502
4.643333	0.1	0.305439
4.645000	0.1	0.310916
4.646667	0.1	0.316626
4.648333	0.1	0.320446
4.650000	0.1	0.323185
4.651667	0.1	0.326387
4.653333	0.1	0.329358
4.655000	0.1	0.331131
4.656667	0.1	0.332676
4.658333	0.1	0.335608
4.660000	0.1	0.337691
4.661667	0.1	0.339003
4.663333	0.1	0.341588
4.665000	0.1	0.344520
4.666667	0.1	0.345947
4.668333	0.1	0.347529
4.670000	0.1	0.348994
4.671667	0.1	0.350152
4.673333	0.1	0.352505
4.675000	0.1	0.352544
4.676667	0.1	0.353779
4.678333	0.1	0.355630
4.680000	0.1	0.356247
4.681667	0.1	0.357713
4.683333	0.1	0.358177
4.685000	0.1	0.358601
4.686667	0.1	0.359334
4.688333	0.1	0.360183
4.690000	0.1	0.361611
4.691667	0.1	0.360915
4.693333	0.1	0.361881
4.695000	0.1	0.363346
4.696667	0.1	0.362343
4.698333	0.1	0.363616
4.700000	0.1	0.364041
4.701667	0.1	0.364157
4.703333	0.1	0.364002
4.705000	0.1	0.364619
4.706667	0.1	0.365276
4.708333	0.1	0.366394
4.710000	0.1	0.366741
4.711667	0.1	0.366472
4.713333	0.1	0.366741
4.715000	0.1	0.367821
4.716667	0.1	0.367398
4.718333	0.1	0.367629
4.720000	0.1	0.368323
4.721667	0.1	0.367513
4.723333	0.1	0.367783
4.725000	0.1	0.366625
4.726667	0.1	0.366318
4.728333	0.1	0.366587
4.730000	0.1	0.366549
4.731667	0.1	0.366008
4.733333	0.1	0.366278
4.735000	0.1	0.367398
4.736667	0.1	0.367552
4.738333	0.1	0.367629
4.740000	0.1	0.367860
4.741667	0.1	0.369249
4.743333	0.1	0.370445
4.745000	0.1	0.368824
4.746667	0.1	0.368941
4.748333	0.1	0.369056
4.750000	0.1	0.370213
4.751667	0.1	0.370946
4.753333	0.1	0.370098
4.755000	0.1	0.370832
4.756667	0.1	0.370869
4.758333	0.1	0.371603
4.760000	0.1	0.370175
4.761667	0.1	0.369172
4.763333	0.1	0.369404
4.765000	0.1	0.369866
4.766667	0.1	0.370638
4.768333	0.1	0.372336
4.770000	0.1	0.372336
4.771667	0.1	0.371910
4.773333	0.1	0.373685
4.775000	0.1	0.373955
4.776667	0.1	0.374188
4.778333	0.1	0.374149
4.780000	0.1	0.374342
4.781667	0.1	0.374033
4.783333	0.1	0.374573
4.785000	0.1	0.375731
4.786667	0.1	0.376116
4.788333	0.1	0.376271
4.790000	0.1	0.377004
4.791667	0.1	0.376425
4.793333	0.1	0.376000
4.795000	0.1	0.375731
4.796667	0.1	0.375306
4.798333	0.1	0.376040
4.800000	0.1	0.377118
4.801667	0.1	0.377389
4.803333	0.1	0.377313
4.805000	0.1	0.377968
4.806667	0.1	0.378701
4.808333	0.1	0.377892
4.810000	0.1	0.377196
4.811667	0.1	0.377428
4.813333	0.1	0.377275
4.815000	0.1	0.377736
4.816667	0.1	0.378354
4.818333	0.1	0.378084
4.820000	0.1	0.378624
4.821667	0.1	0.377544
4.823333	0.1	0.377698
4.825000	0.1	0.377236
4.826667	0.1	0.377157
4.828333	0.1	0.377698
4.830000	0.1	0.376695
4.831667	0.1	0.377275
4.833333	0.1	0.377275
4.835000	0.1	0.377698
4.836667	0.1	0.377698
4.838333	0.1	0.377621
4.840000	0.1	0.378779
4.841667	0.1	0.378894
4.843333	0.1	0.379974
4.845000	0.1	0.378779
4.846667	0.1	0.378934
4.848333	0.1	0.378123
4.850000	0.1	0.378817
4.851667	0.1	0.379898
4.853333	0.1	0.379434
4.855000	0.1	0.379820
4.856667	0.1	0.379704
4.858333	0.1	0.381170
4.860000	0.1	0.380361
4.861667	0.1	0.380901
4.863333	0.1	0.379898
4.865000	0.1	0.379203
4.866667	0.1	0.379203
4.868333	0.1	0.378934
4.870000	0.1	0.378509
4.871667	0.1	0.378123
4.873333	0.1	0.378277
4.875000	0.1	0.379203
4.876667	0.1	0.377929
4.878333	0.1	0.377351
4.880000	0.1	0.378470
4.881667	0.1	0.376734
4.883333	0.1	0.377929
4.885000	0.1	0.378354
4.886667	0.1	0.378509
4.888333	0.1	0.377929
4.890000	0.1	0.376889
4.891667	0.1	0.376154
4.893333	0.1	0.376078
4.895000	0.1	0.376348
4.896667	0.1	0.375075
4.898333	0.1	0.375961
4.900000	0.1	0.376116
4.901667	0.1	0.374419
4.903333	0.1	0.374457
4.905000	0.1	0.374457
4.906667	0.1	0.373725
4.908333	0.1	0.373917
4.910000	0.1	0.374342
4.911667	0.1	0.375230
4.913333	0.1	0.374997
4.915000	0.1	0.374843
4.916667	0.1	0.374342
4.918333	0.1	0.374689
4.920000	0.1	0.374651
4.921667	0.1	0.373995
4.923333	0.1	0.374226
4.925000	0.1	0.373262
4.926667	0.1	0.373492
4.928333	0.1	0.372953
4.930000	0.1	0.372259
4.931667	0.1	0.373030
4.933333	0.1	0.372645
4.935000	0.1	0.372181
4.936667	0.1	0.372568
4.938333	0.1	0.373030
4.940000	0.1	0.371449
4.941667	0.1	0.371487
4.943333	0.1	0.372181
4.945000	0.1	0.372259
4.946667	0.1	0.370832
4.948333	0.1	0.372374
4.950000	0.1	0.371719
4.951667	0.1	0.372220
4.953333	0.1	0.372450
4.955000	0.1	0.372143
4.956667	0.1	0.372297
4.958333	0.1	0.371757
4.960000	0.1	0.371102
4.961667	0.1	0.370946
4.963333	0.1	0.371217
4.965000	0.1	0.369789
4.966667	0.1	0.368284
4.968333	0.1	0.369210
4.970000	0.1	0.368902
4.971667	0.1	0.368208
4.973333	0.1	0.368787
4.975000	0.1	0.368169
4.976667	0.1	0.370213
4.978333	0.1	0.368709
4.980000	0.1	0.370022
4.981667	0.1	0.369519
4.983333	0.1	0.369983
4.985000	0.1	0.369712
4.986667	0.1	0.370676
4.988333	0.1	0.369945
4.990000	0.1	0.369983
4.991667	0.1	0.369866
4.993333	0.1	0.370484
4.995000	0.1	0.369866
4.996667	0.1	0.369287
4.998333	0.1	0.370445
5.000000	0.1	0.370638
5.001667	0.1	0.370059
5.003333	0.1	0.372028
5.005000	0.1	0.374534
5.006667	0.1	0.377621
5.008333	0.1	0.379203
5.010000	0.1	0.377698
5.011667	0.1	0.374651
5.013333	0.1	0.373955
5.015000	0.1	0.372450
5.016667	0.1	0.371023
5.018333	0.1	0.370562
5.020000	0.1	0.370600
5.021667	0.1	0.370252
5.023333	0.1	0.369519
5.025000	0.1	0.369287
5.026667	0.1	0.368323
5.028333	0.1	0.368362
5.030000	0.1	0.367475
5.031667	0.1	0.368787
5.033333	0.1	0.367667
5.035000	0.1	0.367513
5.036667	0.1	0.367050
5.038333	0.1	0.367050
5.040000	0.1	0.367398
5.041667	0.1	0.367552
5.043333	0.1	0.367667
5.045000	0.1	0.367860
5.046667	0.1	0.368555
5.048333	0.1	0.368092
5.050000	0.1	0.368130
5.051667	0.1	0.367860
5.053333	0.1	0.368053
5.055000	0.1	0.368130
5.056667	0.1	0.369056
5.058333	0.1	0.369442
5.060000	0.1	0.369866
5.061667	0.1	0.370098
5.063333	0.1	0.369210
5.065000	0.1	0.370022
5.066667	0.1	0.371140
5.068333	0.1	0.370523
5.070000	0.1	0.370832
5.071667	0.1	0.370291
5.073333	0.1	0.369983
5.075000	0.1	0.369519
5.076667	0.1	0.369827
5.078333	0.1	0.371603
5.080000	0.1	0.370869
5.081667	0.1	0.370908
5.083333	0.1	0.371410
5.085000	0.1	0.370676
5.086667	0.1	0.371023
5.088333	0.1	0.370022
5.090000	0.1	0.370213
5.091667	0.1	0.368863
5.093333	0.1	0.369558
5.095000	0.1	0.369712
5.096667	0.1	0.368517
5.098333	0.1	0.369134
5.100000	0.1	0.368980
5.101667	0.1	0.367821
5.103333	0.1	0.367977
5.105000	0.1	0.367821
5.106667	0.1	0.368246
5.108333	0.1	0.369827
5.110000	0.1	0.369866
5.111667	0.1	0.369827
5.113333	0.1	0.371102
5.115000	0.1	0.370908
5.116667	0.1	0.370715
5.118333	0.1	0.371217
5.120000	0.1	0.370986
5.121667	0.1	0.371834
5.123333	0.1	0.370986
5.125000	0.1	0.372760
5.126667	0.1	0.372374
5.128333	0.1	0.374457
5.130000	0.1	0.373223
5.131667	0.1	0.373068
5.133333	0.1	0.372760
5.135000	0.1	0.373300
5.136667	0.1	0.372528
5.138333	0.1	0.372489
5.140000	0.1	0.373840
5.141667	0.1	0.373300
5.143333	0.1	0.372914
5.145000	0.1	0.372528
5.146667	0.1	0.372336
5.148333	0.1	0.371449
5.150000	0.1	0.371371
5.151667	0.1	0.371640
5.153333	0.1	0.371640
5.155000	0.1	0.372028
5.156667	0.1	0.371564
5.158333	0.1	0.372297
5.160000	0.1	0.371872
5.161667	0.1	0.371949
5.163333	0.1	0.371719
5.165000	0.1	0.371757
5.166667	0.1	0.371062
5.168333	0.1	0.370753
5.170000	0.1	0.371564
5.171667	0.1	0.370869
5.173333	0.1	0.371834
5.175000	0.1	0.371526
5.176667	0.1	0.370638
5.178333	0.1	0.369866
5.180000	0.1	0.370562
5.181667	0.1	0.370638
5.183333	0.1	0.369481
5.185000	0.1	0.370329
5.186667	0.1	0.369134
5.188333	0.1	0.368594
5.190000	0.1	0.368555
5.191667	0.1	0.368208
5.193333	0.1	0.368053
5.195000	0.1	0.369172
5.196667	0.1	0.369712
5.198333	0.1	0.369210
5.200000	0.1	0.370022
5.201667	0.1	0.369442
5.203333	0.1	0.367899
5.205000	0.1	0.368130
5.206667	0.1	0.368362
5.208333	0.1	0.367977
5.210000	0.1	0.367475
5.211667	0.1	0.366819
5.213333	0.1	0.367783
5.215000	0.1	0.367513
5.216667	0.1	0.367706
5.218333	0.1	0.367281
5.220000	0.1	0.366587
5.221667	0.1	0.367089
5.223333	0.1	0.367242
5.225000	0.1	0.367977
5.226667	0.1	0.367977
5.228333	0.1	0.368747
5.230000	0.1	0.369827
5.231667	0.1	0.369056
5.233333	0.1	0.368670
5.235000	0.1	0.370638
5.236667	0.1	0.370022
5.238333	0.1	0.370291
5.240000	0.1	0.371102
5.241667	0.1	0.369634
5.243333	0.1	0.371102
5.245000	0.1	0.369095
5.246667	0.1	0.368477
5.248333	0.1	0.367436
5.250000	0.1	0.368246
5.251667	0.1	0.368323
5.253333	0.1	0.368400
5.255000	0.1	0.368632
5.256667	0.1	0.368362
5.258333	0.1	0.369134
5.260000	0.1	0.368980
5.261667	0.1	0.368747
5.263333	0.1	0.369945
5.265000	0.1	0.370368
5.266667	0.1	0.369249
5.268333	0.1	0.369519
5.270000	0.1	0.370715
5.271667	0.1	0.369597
5.273333	0.1	0.369712
5.275000	0.1	0.370715
5.276667	0.1	0.369634
5.278333	0.1	0.368824
5.280000	0.1	0.368632
5.281667	0.1	0.368439
5.283333	0.1	0.367706
5.285000	0.1	0.368323
5.286667	0.1	0.366780
5.288333	0.1	0.367667
5.290000	0.1	0.367398
5.291667	0.1	0.367589
5.293333	0.1	0.367089
5.295000	0.1	0.367166
5.296667	0.1	0.367589
5.298333	0.1	0.367783
5.300000	0.1	0.368169
5.301667	0.1	0.366972
5.303333	0.1	0.367011
5.305000	0.1	0.365894
5.306667	0.1	0.365237
5.308333	0.1	0.367011
5.310000	0.1	0.366240
5.311667	0.1	0.366124
5.313333	0.1	0.365545
5.315000	0.1	0.365894
5.316667	0.1	0.365854
5.318333	0.1	0.365738
5.320000	0.1	0.365971
5.321667	0.1	0.365545
5.323333	0.1	0.365005
5.325000	0.1	0.365430
5.326667	0.1	0.365545
5.328333	0.1	0.365545
5.330000	0.1	0.366896
5.331667	0.1	0.366318
5.333333	0.1	0.366162
5.335000	0.1	0.366702
5.336667	0.1	0.366664
5.338333	0.1	0.367011
5.340000	0.1	0.365237
5.341667	0.1	0.365354
5.343333	0.1	0.364466
5.345000	0.1	0.363963
5.346667	0.1	0.362421
5.348333	0.1	0.362111
5.350000	0.1	0.361417
5.351667	0.1	0.361532
5.353333	0.1	0.362343
5.355000	0.1	0.361920
5.356667	0.1	0.361070
5.358333	0.1	0.360800
5.360000	0.1	0.361109
5.361667	0.1	0.360954
5.363333	0.1	0.362768
5.365000	0.1	0.362536
5.366667	0.1	0.363424
5.368333	0.1	0.362228
5.370000	0.1	0.362381
5.371667	0.1	0.361688
5.373333	0.1	0.362151
5.375000	0.1	0.361611
5.376667	0.1	0.361340
5.378333	0.1	0.361186
5.380000	0.1	0.360145
5.381667	0.1	0.359875
5.383333	0.1	0.360068
5.385000	0.1	0.360569
5.386667	0.1	0.359487
5.388333	0.1	0.359528
5.390000	0.1	0.358909
5.391667	0.1	0.358524
5.393333	0.1	0.357867
5.395000	0.1	0.357946
5.396667	0.1	0.360183
5.398333	0.1	0.359605
5.400000	0.1	0.359681
5.401667	0.1	0.359720
5.403333	0.1	0.360222
5.405000	0.1	0.359528
5.406667	0.1	0.361379
5.408333	0.1	0.361532
5.410000	0.1	0.360453
5.411667	0.1	0.359836
5.413333	0.1	0.360415
5.415000	0.1	0.360183
5.416667	0.1	0.359912
5.418333	0.1	0.360915
5.420000	0.1	0.360723
5.421667	0.1	0.362960
5.423333	0.1	0.363462
5.425000	0.1	0.363424
5.426667	0.1	0.364273
5.428333	0.1	0.364349
5.430000	0.1	0.362652
5.431667	0.1	0.363269
5.433333	0.1	0.361726
5.435000	0.1	0.362421
5.436667	0.1	0.363578
5.438333	0.1	0.363192
5.440000	0.1	0.362960
5.441667	0.1	0.361920
5.443333	0.1	0.361379
5.445000	0.1	0.361109
5.446667	0.1	0.362921
5.448333	0.1	0.362613
5.450000	0.1	0.363231
5.451667	0.1	0.363809
5.453333	0.1	0.362343
5.455000	0.1	0.362228
5.456667	0.1	0.363231
5.458333	0.1	0.362343
5.460000	0.1	0.361611
5.461667	0.1	0.362459
5.463333	0.1	0.362498
5.465000	0.1	0.362111
5.466667	0.1	0.362459
5.468333	0.1	0.361688
5.470000	0.1	0.361688
5.471667	0.1	0.362267
5.473333	0.1	0.362190
5.475000	0.1	0.362228
5.476667	0.1	0.361303
5.478333	0.1	0.361532
5.480000	0.1	0.360415
5.481667	0.1	0.360453
5.483333	0.1	0.362151
5.485000	0.1	0.361379
5.486667	0.1	0.362111
5.488333	0.1	0.360993
5.490000	0.1	0.363154
5.491667	0.1	0.361881
5.493333	0.1	0.362111
5.495000	0.1	0.361070
5.496667	0.1	0.360800
5.498333	0.1	0.360529
5.500000	0.1	0.359951
5.501667	0.1	0.360723
5.503333	0.1	0.360492
5.505000	0.1	0.360723
5.506667	0.1	0.360260
5.508333	0.1	0.360800
5.510000	0.1	0.361456
5.511667	0.1	0.362381
5.513333	0.1	0.362034
5.515000	0.1	0.362691
5.516667	0.1	0.362652
5.518333	0.1	0.363578
5.520000	0.1	0.364466
5.521667	0.1	0.365276
5.523333	0.1	0.364813
5.525000	0.1	0.365159
5.526667	0.1	0.365276
5.528333	0.1	0.365700
5.530000	0.1	0.364813
5.531667	0.1	0.365197
5.533333	0.1	0.365044
5.535000	0.1	0.366511
5.536667	0.1	0.366162
5.538333	0.1	0.365815
5.540000	0.1	0.367050
5.541667	0.1	0.367552
5.543333	0.1	0.367745
5.545000	0.1	0.368902
5.546667	0.1	0.369634
5.548333	0.1	0.369945
5.550000	0.1	0.371719
5.551667	0.1	0.372336
5.553333	0.1	0.372104
5.555000	0.1	0.372991
5.556667	0.1	0.372606
5.558333	0.1	0.372683
5.560000	0.1	0.372606
5.561667	0.1	0.372683
5.563333	0.1	0.373068
5.565000	0.1	0.374188
5.566667	0.1	0.374495
5.568333	0.1	0.375036
5.570000	0.1	0.375847
5.571667	0.1	0.376348
