File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/421.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	76
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	19:23:48
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.569776
Signal Max.	293.395782
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.626667	0.1	0.501193
5.628333	0.1	0.508484
5.630000	0.1	0.517590
5.631667	0.1	0.527581
5.633333	0.1	0.535799
5.635000	0.1	0.545829
5.636667	0.1	0.557789
5.638333	0.1	0.567550
5.640000	0.1	0.580591
5.641667	0.1	0.593090
5.643333	0.1	0.605744
5.645000	0.1	0.620599
5.646667	0.1	0.634179
5.648333	0.1	0.649031
5.650000	0.1	0.665196
5.651667	0.1	0.680628
5.653333	0.1	0.695636
5.655000	0.1	0.712920
5.656667	0.1	0.729664
5.658333	0.1	0.746446
5.660000	0.1	0.763846
5.661667	0.1	0.780937
5.663333	0.1	0.798221
5.665000	0.1	0.815465
5.666667	0.1	0.832325
5.668333	0.1	0.849377
5.670000	0.1	0.864771
5.671667	0.1	0.881862
5.673333	0.1	0.897872
5.675000	0.1	0.914114
5.676667	0.1	0.928852
5.678333	0.1	0.943088
5.680000	0.1	0.958172
5.681667	0.1	0.971174
5.683333	0.1	0.986067
5.685000	0.1	0.999415
5.686667	0.1	1.010449
5.688333	0.1	1.022408
5.690000	0.1	1.033095
5.691667	0.1	1.043281
5.693333	0.1	1.052347
5.695000	0.1	1.061220
5.696667	0.1	1.069322
5.698333	0.1	1.077231
5.700000	0.1	1.084715
5.701667	0.1	1.089847
5.703333	0.1	1.095672
5.705000	0.1	1.101189
5.706667	0.1	1.104468
5.708333	0.1	1.108249
5.710000	0.1	1.112031
5.711667	0.1	1.115501
5.713333	0.1	1.117393
5.715000	0.1	1.119552
5.716667	0.1	1.120826
5.718333	0.1	1.121675
5.720000	0.1	1.121636
5.721667	0.1	1.122602
5.723333	0.1	1.121636
5.725000	0.1	1.119900
5.726667	0.1	1.118550
5.728333	0.1	1.115040
5.730000	0.1	1.113303
5.731667	0.1	1.110872
5.733333	0.1	1.108249
5.735000	0.1	1.105896
5.736667	0.1	1.100109
5.738333	0.1	1.095132
5.740000	0.1	1.092392
5.741667	0.1	1.089036
5.743333	0.1	1.084986
5.745000	0.1	1.079199
5.746667	0.1	1.073912
5.748333	0.1	1.068474
5.750000	0.1	1.063149
5.751667	0.1	1.057169
5.753333	0.1	1.050880
5.755000	0.1	1.044863
5.756667	0.1	1.038227
5.758333	0.1	1.031050
5.760000	0.1	1.024337
5.761667	0.1	1.017239
5.763333	0.1	1.010140
5.765000	0.1	1.003311
5.766667	0.1	0.995364
5.768333	0.1	0.988652
5.770000	0.1	0.981399
5.771667	0.1	0.973529
5.773333	0.1	0.965234
5.775000	0.1	0.958636
5.776667	0.1	0.951306
5.778333	0.1	0.944823
5.780000	0.1	0.935796
5.781667	0.1	0.926499
5.783333	0.1	0.919516
5.785000	0.1	0.911414
5.786667	0.1	0.903621
5.788333	0.1	0.895364
5.790000	0.1	0.887765
5.791667	0.1	0.878543
5.793333	0.1	0.870133
5.795000	0.1	0.862726
5.796667	0.1	0.854199
5.798333	0.1	0.845365
5.800000	0.1	0.837341
5.801667	0.1	0.829045
5.803333	0.1	0.819671
5.805000	0.1	0.810874
5.806667	0.1	0.803544
5.808333	0.1	0.795751
5.810000	0.1	0.786993
5.811667	0.1	0.778737
5.813333	0.1	0.770790
5.815000	0.1	0.763729
5.816667	0.1	0.756246
5.818333	0.1	0.748335
5.820000	0.1	0.740851
5.821667	0.1	0.733985
5.823333	0.1	0.726885
5.825000	0.1	0.719633
5.826667	0.1	0.712110
5.828333	0.1	0.705821
5.830000	0.1	0.699571
5.831667	0.1	0.693167
5.833333	0.1	0.686223
5.835000	0.1	0.679432
5.836667	0.1	0.673143
5.838333	0.1	0.666856
5.840000	0.1	0.661184
5.841667	0.1	0.655012
5.843333	0.1	0.647988
5.845000	0.1	0.641354
5.846667	0.1	0.635836
5.848333	0.1	0.629934
5.850000	0.1	0.623993
5.851667	0.1	0.618823
5.853333	0.1	0.612882
5.855000	0.1	0.608098
5.856667	0.1	0.601771
5.858333	0.1	0.597295
5.860000	0.1	0.593167
5.861667	0.1	0.588422
5.863333	0.1	0.585105
5.865000	0.1	0.580783
5.866667	0.1	0.576733
5.868333	0.1	0.572528
5.870000	0.1	0.568592
5.871667	0.1	0.564195
5.873333	0.1	0.561339
5.875000	0.1	0.558561
5.876667	0.1	0.556054
5.878333	0.1	0.552581
5.880000	0.1	0.549533
5.881667	0.1	0.546407
5.883333	0.1	0.543284
5.885000	0.1	0.540082
5.886667	0.1	0.537303
5.888333	0.1	0.534063
5.890000	0.1	0.531246
5.891667	0.1	0.529395
5.893333	0.1	0.525768
5.895000	0.1	0.522913
5.896667	0.1	0.520560
5.898333	0.1	0.518862
5.900000	0.1	0.517782
5.901667	0.1	0.514541
5.903333	0.1	0.513654
5.905000	0.1	0.510953
5.906667	0.1	0.509989
5.908333	0.1	0.508330
5.910000	0.1	0.507790
5.911667	0.1	0.506323
5.913333	0.1	0.506054
5.915000	0.1	0.505243
5.916667	0.1	0.503393
5.918333	0.1	0.501424
5.920000	0.1	0.501655
5.921667	0.1	0.498993
5.923333	0.1	0.497411
5.925000	0.1	0.495830
5.926667	0.1	0.495405
5.928333	0.1	0.493476
5.930000	0.1	0.493516
5.931667	0.1	0.492512
5.933333	0.1	0.490777
5.935000	0.1	0.490352
5.936667	0.1	0.489116
5.938333	0.1	0.489156
5.940000	0.1	0.488886
5.941667	0.1	0.489464
5.943333	0.1	0.489310
5.945000	0.1	0.488963
5.946667	0.1	0.488925
5.948333	0.1	0.487960
5.950000	0.1	0.486957
5.951667	0.1	0.487265
5.953333	0.1	0.486957
5.955000	0.1	0.486648
5.956667	0.1	0.487111
5.958333	0.1	0.486571
5.960000	0.1	0.485374
5.961667	0.1	0.485876
5.963333	0.1	0.486340
5.965000	0.1	0.486070
5.966667	0.1	0.486223
5.968333	0.1	0.485452
5.970000	0.1	0.485298
5.971667	0.1	0.483524
5.973333	0.1	0.483755
5.975000	0.1	0.482559
5.976667	0.1	0.483524
5.978333	0.1	0.483717
5.980000	0.1	0.484102
5.981667	0.1	0.483831
5.983333	0.1	0.483870
5.985000	0.1	0.484951
5.986667	0.1	0.484141
5.988333	0.1	0.483717
5.990000	0.1	0.484448
5.991667	0.1	0.484178
5.993333	0.1	0.483638
5.995000	0.1	0.484334
5.996667	0.1	0.483986
5.998333	0.1	0.484951
6.000000	0.1	0.484527
6.001667	0.1	0.486610
6.003333	0.1	0.486070
6.005000	0.1	0.486108
6.006667	0.1	0.485645
6.008333	0.1	0.486532
6.010000	0.1	0.485374
6.011667	0.1	0.485569
6.013333	0.1	0.483524
6.015000	0.1	0.482559
6.016667	0.1	0.483793
6.018333	0.1	0.484642
6.020000	0.1	0.484178
6.021667	0.1	0.483948
6.023333	0.1	0.484642
6.025000	0.1	0.484681
6.026667	0.1	0.484102
6.028333	0.1	0.483446
6.030000	0.1	0.484217
6.031667	0.1	0.484102
6.033333	0.1	0.484527
6.035000	0.1	0.484141
6.036667	0.1	0.484566
6.038333	0.1	0.484642
6.040000	0.1	0.485569
6.041667	0.1	0.485106
6.043333	0.1	0.485490
6.045000	0.1	0.486108
6.046667	0.1	0.485336
6.048333	0.1	0.485221
6.050000	0.1	0.484410
6.051667	0.1	0.485761
6.053333	0.1	0.484371
6.055000	0.1	0.484448
6.056667	0.1	0.484295
6.058333	0.1	0.484141
6.060000	0.1	0.484642
6.061667	0.1	0.484795
6.063333	0.1	0.484334
6.065000	0.1	0.484681
6.066667	0.1	0.485529
6.068333	0.1	0.486263
6.070000	0.1	0.486030
6.071667	0.1	0.486108
6.073333	0.1	0.485838
6.075000	0.1	0.485723
6.076667	0.1	0.486185
6.078333	0.1	0.485569
6.080000	0.1	0.486378
6.081667	0.1	0.486108
6.083333	0.1	0.485799
6.085000	0.1	0.485413
6.086667	0.1	0.485374
6.088333	0.1	0.484295
6.090000	0.1	0.484410
6.091667	0.1	0.484256
6.093333	0.1	0.483948
6.095000	0.1	0.483561
6.096667	0.1	0.483330
6.098333	0.1	0.483330
6.100000	0.1	0.483138
6.101667	0.1	0.483060
6.103333	0.1	0.483600
6.105000	0.1	0.483485
6.106667	0.1	0.483060
6.108333	0.1	0.483021
6.110000	0.1	0.483638
6.111667	0.1	0.483253
6.113333	0.1	0.483330
6.115000	0.1	0.483369
6.116667	0.1	0.483755
6.118333	0.1	0.483600
6.120000	0.1	0.483870
6.121667	0.1	0.484604
6.123333	0.1	0.484566
6.125000	0.1	0.485915
6.126667	0.1	0.484835
6.128333	0.1	0.485183
6.130000	0.1	0.484487
6.131667	0.1	0.484873
6.133333	0.1	0.485645
6.135000	0.1	0.485953
6.136667	0.1	0.486030
6.138333	0.1	0.486532
6.140000	0.1	0.486378
6.141667	0.1	0.485374
6.143333	0.1	0.485413
6.145000	0.1	0.486340
6.146667	0.1	0.486185
6.148333	0.1	0.485490
6.150000	0.1	0.484371
6.151667	0.1	0.485606
6.153333	0.1	0.484757
6.155000	0.1	0.484217
6.156667	0.1	0.484566
6.158333	0.1	0.485259
6.160000	0.1	0.485259
6.161667	0.1	0.485221
6.163333	0.1	0.485953
6.165000	0.1	0.485298
6.166667	0.1	0.486378
6.168333	0.1	0.485838
6.170000	0.1	0.487151
6.171667	0.1	0.486841
6.173333	0.1	0.486687
6.175000	0.1	0.486648
6.176667	0.1	0.486571
6.178333	0.1	0.487304
6.180000	0.1	0.487535
6.181667	0.1	0.488114
6.183333	0.1	0.488037
6.185000	0.1	0.488499
6.186667	0.1	0.489272
6.188333	0.1	0.489774
6.190000	0.1	0.490698
6.191667	0.1	0.491472
6.193333	0.1	0.490352
6.195000	0.1	0.490197
6.196667	0.1	0.489272
6.198333	0.1	0.489002
6.200000	0.1	0.489619
6.201667	0.1	0.490004
6.203333	0.1	0.489078
6.205000	0.1	0.489310
6.206667	0.1	0.488114
6.208333	0.1	0.488616
6.210000	0.1	0.488229
6.211667	0.1	0.487111
6.213333	0.1	0.487189
6.215000	0.1	0.486918
6.216667	0.1	0.486648
6.218333	0.1	0.486340
6.220000	0.1	0.486493
6.221667	0.1	0.487304
6.223333	0.1	0.486687
6.225000	0.1	0.486571
6.226667	0.1	0.485915
6.228333	0.1	0.486301
6.230000	0.1	0.485144
6.231667	0.1	0.485106
6.233333	0.1	0.485028
6.235000	0.1	0.484025
6.236667	0.1	0.483793
6.238333	0.1	0.484178
6.240000	0.1	0.483870
6.241667	0.1	0.483986
6.243333	0.1	0.484141
6.245000	0.1	0.484448
6.246667	0.1	0.483600
6.248333	0.1	0.483986
6.250000	0.1	0.484951
6.251667	0.1	0.484527
6.253333	0.1	0.484912
6.255000	0.1	0.484566
6.256667	0.1	0.484566
6.258333	0.1	0.484141
6.260000	0.1	0.484448
6.261667	0.1	0.483330
6.263333	0.1	0.482559
6.265000	0.1	0.484371
6.266667	0.1	0.484064
6.268333	0.1	0.485066
6.270000	0.1	0.484835
6.271667	0.1	0.484064
6.273333	0.1	0.483407
6.275000	0.1	0.484448
6.276667	0.1	0.483600
6.278333	0.1	0.483717
6.280000	0.1	0.485529
6.281667	0.1	0.483638
6.283333	0.1	0.483369
6.285000	0.1	0.484604
6.286667	0.1	0.484448
6.288333	0.1	0.484757
6.290000	0.1	0.484102
6.291667	0.1	0.484873
6.293333	0.1	0.485993
6.295000	0.1	0.484487
6.296667	0.1	0.484256
6.298333	0.1	0.484757
6.300000	0.1	0.485490
6.301667	0.1	0.484681
6.303333	0.1	0.485374
6.305000	0.1	0.484410
6.306667	0.1	0.484795
6.308333	0.1	0.483908
6.310000	0.1	0.484527
6.311667	0.1	0.484719
6.313333	0.1	0.483986
6.315000	0.1	0.486108
6.316667	0.1	0.484141
6.318333	0.1	0.484334
6.320000	0.1	0.483446
6.321667	0.1	0.483870
6.323333	0.1	0.482327
6.325000	0.1	0.482867
6.326667	0.1	0.482944
6.328333	0.1	0.481943
6.330000	0.1	0.483176
6.331667	0.1	0.481864
6.333333	0.1	0.483021
6.335000	0.1	0.484064
6.336667	0.1	0.484487
6.338333	0.1	0.484835
6.340000	0.1	0.485490
6.341667	0.1	0.485838
6.343333	0.1	0.485606
6.345000	0.1	0.485221
6.346667	0.1	0.485336
6.348333	0.1	0.485066
6.350000	0.1	0.484873
6.351667	0.1	0.485606
6.353333	0.1	0.485298
6.355000	0.1	0.484642
6.356667	0.1	0.485529
6.358333	0.1	0.484835
6.360000	0.1	0.484334
6.361667	0.1	0.485066
6.363333	0.1	0.484527
6.365000	0.1	0.484448
6.366667	0.1	0.484527
6.368333	0.1	0.486263
6.370000	0.1	0.485645
6.371667	0.1	0.486918
6.373333	0.1	0.485183
6.375000	0.1	0.485413
6.376667	0.1	0.485799
6.378333	0.1	0.484604
6.380000	0.1	0.484448
6.381667	0.1	0.483638
6.383333	0.1	0.483138
6.385000	0.1	0.482944
6.386667	0.1	0.483485
6.388333	0.1	0.483176
6.390000	0.1	0.484141
6.391667	0.1	0.484951
6.393333	0.1	0.483948
6.395000	0.1	0.484256
6.396667	0.1	0.484642
6.398333	0.1	0.484566
6.400000	0.1	0.485221
6.401667	0.1	0.484988
6.403333	0.1	0.485259
6.405000	0.1	0.485106
6.406667	0.1	0.484334
6.408333	0.1	0.485066
6.410000	0.1	0.484757
6.411667	0.1	0.485529
6.413333	0.1	0.484334
6.415000	0.1	0.483330
6.416667	0.1	0.482559
6.418333	0.1	0.482636
6.420000	0.1	0.482521
6.421667	0.1	0.483291
6.423333	0.1	0.482521
6.425000	0.1	0.481864
6.426667	0.1	0.481633
6.428333	0.1	0.482867
6.430000	0.1	0.483369
6.431667	0.1	0.482559
6.433333	0.1	0.482597
6.435000	0.1	0.483524
6.436667	0.1	0.483214
6.438333	0.1	0.482751
6.440000	0.1	0.483717
6.441667	0.1	0.483100
6.443333	0.1	0.483407
6.445000	0.1	0.483021
6.446667	0.1	0.482482
6.448333	0.1	0.481980
6.450000	0.1	0.482096
6.451667	0.1	0.481440
6.453333	0.1	0.481208
6.455000	0.1	0.480476
6.456667	0.1	0.479820
6.458333	0.1	0.480398
6.460000	0.1	0.480822
6.461667	0.1	0.479935
6.463333	0.1	0.480090
6.465000	0.1	0.479510
6.466667	0.1	0.479627
6.468333	0.1	0.480744
6.470000	0.1	0.479935
6.471667	0.1	0.481633
6.473333	0.1	0.481479
6.475000	0.1	0.482057
6.476667	0.1	0.481555
6.478333	0.1	0.481903
6.480000	0.1	0.481825
6.481667	0.1	0.481864
6.483333	0.1	0.481208
6.485000	0.1	0.480900
6.486667	0.1	0.481131
6.488333	0.1	0.481169
6.490000	0.1	0.481748
6.491667	0.1	0.481517
6.493333	0.1	0.481825
6.495000	0.1	0.482790
6.496667	0.1	0.481980
6.498333	0.1	0.482867
6.500000	0.1	0.482829
6.501667	0.1	0.483600
6.503333	0.1	0.483291
6.505000	0.1	0.483060
6.506667	0.1	0.483060
6.508333	0.1	0.483446
6.510000	0.1	0.483369
6.511667	0.1	0.484371
6.513333	0.1	0.482212
6.515000	0.1	0.482482
6.516667	0.1	0.482096
6.518333	0.1	0.482019
6.520000	0.1	0.482019
6.521667	0.1	0.481825
6.523333	0.1	0.481362
6.525000	0.1	0.480862
6.526667	0.1	0.480398
6.528333	0.1	0.479396
6.530000	0.1	0.479396
6.531667	0.1	0.479587
6.533333	0.1	0.479048
6.535000	0.1	0.477968
6.536667	0.1	0.477504
6.538333	0.1	0.477465
6.540000	0.1	0.477312
6.541667	0.1	0.477929
6.543333	0.1	0.476425
6.545000	0.1	0.476887
6.546667	0.1	0.476425
6.548333	0.1	0.476000
6.550000	0.1	0.476115
6.551667	0.1	0.476309
6.553333	0.1	0.477196
6.555000	0.1	0.477042
6.556667	0.1	0.477273
6.558333	0.1	0.476811
6.560000	0.1	0.477235
6.561667	0.1	0.477775
6.563333	0.1	0.477042
6.565000	0.1	0.477389
6.566667	0.1	0.478121
6.568333	0.1	0.476926
6.570000	0.1	0.476540
6.571667	0.1	0.475961
6.573333	0.1	0.475112
6.575000	0.1	0.474457
6.576667	0.1	0.475152
6.578333	0.1	0.475769
6.580000	0.1	0.475498
6.581667	0.1	0.476000
6.583333	0.1	0.474379
6.585000	0.1	0.475536
6.586667	0.1	0.476039
6.588333	0.1	0.475267
6.590000	0.1	0.475074
6.591667	0.1	0.475498
6.593333	0.1	0.475884
6.595000	0.1	0.476232
6.596667	0.1	0.476926
6.598333	0.1	0.476655
6.600000	0.1	0.477465
6.601667	0.1	0.477465
6.603333	0.1	0.476617
6.605000	0.1	0.476811
6.606667	0.1	0.475536
6.608333	0.1	0.476772
6.610000	0.1	0.476232
6.611667	0.1	0.477080
6.613333	0.1	0.477543
6.615000	0.1	0.477312
6.616667	0.1	0.477892
6.618333	0.1	0.478817
6.620000	0.1	0.478315
6.621667	0.1	0.478699
6.623333	0.1	0.479510
6.625000	0.1	0.479279
6.626667	0.1	0.479587
6.628333	0.1	0.479396
6.630000	0.1	0.479396
6.631667	0.1	0.479704
6.633333	0.1	0.479704
6.635000	0.1	0.480744
6.636667	0.1	0.480862
6.638333	0.1	0.481594
6.640000	0.1	0.481402
6.641667	0.1	0.482713
6.643333	0.1	0.482212
6.645000	0.1	0.482404
6.646667	0.1	0.481786
6.648333	0.1	0.481517
6.650000	0.1	0.482944
6.651667	0.1	0.481748
6.653333	0.1	0.481323
6.655000	0.1	0.480784
6.656667	0.1	0.479665
6.658333	0.1	0.478856
6.660000	0.1	0.478893
6.661667	0.1	0.479125
6.663333	0.1	0.477813
6.665000	0.1	0.477543
6.666667	0.1	0.477736
6.668333	0.1	0.476811
6.670000	0.1	0.477273
6.671667	0.1	0.477428
6.673333	0.1	0.478430
6.675000	0.1	0.479009
6.676667	0.1	0.478277
6.678333	0.1	0.478817
6.680000	0.1	0.478893
6.681667	0.1	0.479858
6.683333	0.1	0.477736
6.685000	0.1	0.477892
6.686667	0.1	0.477968
6.688333	0.1	0.476734
6.690000	0.1	0.476694
6.691667	0.1	0.477118
6.693333	0.1	0.476578
6.695000	0.1	0.476964
6.696667	0.1	0.476039
6.698333	0.1	0.475112
6.700000	0.1	0.475267
6.701667	0.1	0.475383
6.703333	0.1	0.475653
6.705000	0.1	0.476347
6.706667	0.1	0.476811
6.708333	0.1	0.476578
6.710000	0.1	0.476115
6.711667	0.1	0.475422
6.713333	0.1	0.474649
6.715000	0.1	0.473685
6.716667	0.1	0.472296
6.718333	0.1	0.473994
6.720000	0.1	0.473955
6.721667	0.1	0.472953
6.723333	0.1	0.473453
6.725000	0.1	0.474031
6.726667	0.1	0.474110
6.728333	0.1	0.475112
6.730000	0.1	0.473917
6.731667	0.1	0.473453
6.733333	0.1	0.472567
6.735000	0.1	0.474070
6.736667	0.1	0.474226
6.738333	0.1	0.474612
6.740000	0.1	0.475730
6.741667	0.1	0.474457
6.743333	0.1	0.473955
6.745000	0.1	0.474070
6.746667	0.1	0.472335
6.748333	0.1	0.472374
6.750000	0.1	0.472643
6.751667	0.1	0.472798
6.753333	0.1	0.472181
6.755000	0.1	0.471602
6.756667	0.1	0.471216
6.758333	0.1	0.470753
6.760000	0.1	0.470753
6.761667	0.1	0.470368
6.763333	0.1	0.470368
6.765000	0.1	0.469441
6.766667	0.1	0.470405
6.768333	0.1	0.470251
6.770000	0.1	0.470213
6.771667	0.1	0.472257
6.773333	0.1	0.471756
6.775000	0.1	0.471987
6.776667	0.1	0.472760
6.778333	0.1	0.472683
6.780000	0.1	0.473685
6.781667	0.1	0.472874
6.783333	0.1	0.474188
6.785000	0.1	0.474419
6.786667	0.1	0.474727
6.788333	0.1	0.474419
6.790000	0.1	0.474534
6.791667	0.1	0.474188
6.793333	0.1	0.473145
6.795000	0.1	0.472296
6.796667	0.1	0.473453
6.798333	0.1	0.473762
6.800000	0.1	0.474766
6.801667	0.1	0.475653
6.803333	0.1	0.474612
6.805000	0.1	0.477004
6.806667	0.1	0.476232
6.808333	0.1	0.476849
6.810000	0.1	0.477235
6.811667	0.1	0.477042
6.813333	0.1	0.476464
6.815000	0.1	0.477543
6.816667	0.1	0.477968
6.818333	0.1	0.477543
6.820000	0.1	0.478893
6.821667	0.1	0.478430
6.823333	0.1	0.477312
6.825000	0.1	0.477080
6.826667	0.1	0.477080
6.828333	0.1	0.477157
6.830000	0.1	0.477196
6.831667	0.1	0.476926
6.833333	0.1	0.476772
6.835000	0.1	0.477428
6.836667	0.1	0.476694
6.838333	0.1	0.476578
6.840000	0.1	0.478121
6.841667	0.1	0.477042
6.843333	0.1	0.477118
6.845000	0.1	0.477428
6.846667	0.1	0.477004
6.848333	0.1	0.476578
6.850000	0.1	0.477080
6.851667	0.1	0.477196
6.853333	0.1	0.476578
6.855000	0.1	0.476849
6.856667	0.1	0.476849
6.858333	0.1	0.477157
6.860000	0.1	0.477389
6.861667	0.1	0.477118
6.863333	0.1	0.475847
6.865000	0.1	0.476076
6.866667	0.1	0.476194
6.868333	0.1	0.476154
6.870000	0.1	0.475112
6.871667	0.1	0.474612
6.873333	0.1	0.473184
6.875000	0.1	0.473609
6.876667	0.1	0.473531
6.878333	0.1	0.472605
6.880000	0.1	0.472219
6.881667	0.1	0.472567
6.883333	0.1	0.471640
6.885000	0.1	0.472605
6.886667	0.1	0.471949
6.888333	0.1	0.471602
6.890000	0.1	0.471640
6.891667	0.1	0.471910
6.893333	0.1	0.471332
6.895000	0.1	0.471370
6.896667	0.1	0.471293
6.898333	0.1	0.470715
6.900000	0.1	0.472219
6.901667	0.1	0.470907
6.903333	0.1	0.471293
6.905000	0.1	0.471796
6.906667	0.1	0.473300
6.908333	0.1	0.472874
6.910000	0.1	0.473801
6.911667	0.1	0.474302
6.913333	0.1	0.472991
6.915000	0.1	0.472991
6.916667	0.1	0.473184
6.918333	0.1	0.472836
6.920000	0.1	0.473222
6.921667	0.1	0.473724
6.923333	0.1	0.472489
6.925000	0.1	0.472798
6.926667	0.1	0.472605
6.928333	0.1	0.472219
6.930000	0.1	0.472450
6.931667	0.1	0.472219
6.933333	0.1	0.471216
6.935000	0.1	0.472567
6.936667	0.1	0.472991
6.938333	0.1	0.472567
6.940000	0.1	0.472683
6.941667	0.1	0.472065
6.943333	0.1	0.471408
6.945000	0.1	0.470290
6.946667	0.1	0.471370
6.948333	0.1	0.471910
6.950000	0.1	0.473491
6.951667	0.1	0.472874
6.953333	0.1	0.473300
6.955000	0.1	0.472991
6.956667	0.1	0.474689
6.958333	0.1	0.474419
6.960000	0.1	0.475152
6.961667	0.1	0.474919
6.963333	0.1	0.474842
6.965000	0.1	0.474649
6.966667	0.1	0.473955
6.968333	0.1	0.474110
6.970000	0.1	0.473338
6.971667	0.1	0.473531
6.973333	0.1	0.473377
6.975000	0.1	0.472991
6.976667	0.1	0.472374
6.978333	0.1	0.472335
6.980000	0.1	0.471486
6.981667	0.1	0.471139
6.983333	0.1	0.471640
6.985000	0.1	0.471370
6.986667	0.1	0.471447
6.988333	0.1	0.471447
6.990000	0.1	0.470405
6.991667	0.1	0.469944
6.993333	0.1	0.468709
6.995000	0.1	0.468785
6.996667	0.1	0.469944
6.998333	0.1	0.469133
7.000000	0.1	0.470098
7.001667	0.1	0.470522
7.003333	0.1	0.469711
7.005000	0.1	0.469749
7.006667	0.1	0.469056
7.008333	0.1	0.469287
7.010000	0.1	0.468670
7.011667	0.1	0.470638
7.013333	0.1	0.470098
7.015000	0.1	0.469904
7.016667	0.1	0.470368
7.018333	0.1	0.471564
7.020000	0.1	0.471370
7.021667	0.1	0.470715
7.023333	0.1	0.471370
7.025000	0.1	0.470986
7.026667	0.1	0.472257
7.028333	0.1	0.470791
7.030000	0.1	0.471602
7.031667	0.1	0.470907
7.033333	0.1	0.470328
7.035000	0.1	0.470059
7.036667	0.1	0.469866
7.038333	0.1	0.470368
7.040000	0.1	0.471564
7.041667	0.1	0.471408
7.043333	0.1	0.470986
7.045000	0.1	0.471216
7.046667	0.1	0.471640
7.048333	0.1	0.472065
7.050000	0.1	0.471370
7.051667	0.1	0.471640
7.053333	0.1	0.471332
7.055000	0.1	0.470986
7.056667	0.1	0.471062
7.058333	0.1	0.471756
7.060000	0.1	0.471023
7.061667	0.1	0.471872
7.063333	0.1	0.471255
7.065000	0.1	0.472143
7.066667	0.1	0.471293
7.068333	0.1	0.470522
7.070000	0.1	0.471101
7.071667	0.1	0.470213
7.073333	0.1	0.470522
7.075000	0.1	0.469904
7.076667	0.1	0.469904
7.078333	0.1	0.469558
7.080000	0.1	0.469711
7.081667	0.1	0.469519
7.083333	0.1	0.469210
7.085000	0.1	0.469403
7.086667	0.1	0.468553
7.088333	0.1	0.467936
7.090000	0.1	0.468245
7.091667	0.1	0.468323
7.093333	0.1	0.468862
7.095000	0.1	0.469210
7.096667	0.1	0.469363
7.098333	0.1	0.470098
7.100000	0.1	0.469711
7.101667	0.1	0.470561
7.103333	0.1	0.470561
7.105000	0.1	0.470251
7.106667	0.1	0.470368
7.108333	0.1	0.469287
7.110000	0.1	0.469017
7.111667	0.1	0.470059
7.113333	0.1	0.469403
7.115000	0.1	0.468709
7.116667	0.1	0.468553
7.118333	0.1	0.468902
7.120000	0.1	0.469210
7.121667	0.1	0.469248
7.123333	0.1	0.468592
7.125000	0.1	0.469711
7.126667	0.1	0.470175
7.128333	0.1	0.471293
7.130000	0.1	0.470598
7.131667	0.1	0.470791
7.133333	0.1	0.470213
7.135000	0.1	0.470251
7.136667	0.1	0.469596
7.138333	0.1	0.469634
7.140000	0.1	0.469827
7.141667	0.1	0.469904
7.143333	0.1	0.469210
7.145000	0.1	0.469056
7.146667	0.1	0.468709
7.148333	0.1	0.467782
7.150000	0.1	0.467745
7.151667	0.1	0.467705
7.153333	0.1	0.468168
7.155000	0.1	0.468785
7.156667	0.1	0.468516
7.158333	0.1	0.468670
7.160000	0.1	0.469326
7.161667	0.1	0.471023
7.163333	0.1	0.471023
7.165000	0.1	0.470328
7.166667	0.1	0.470868
7.168333	0.1	0.471332
7.170000	0.1	0.471526
7.171667	0.1	0.472104
7.173333	0.1	0.471139
7.175000	0.1	0.471718
7.176667	0.1	0.470445
7.178333	0.1	0.470405
7.180000	0.1	0.470946
7.181667	0.1	0.471370
7.183333	0.1	0.472181
7.185000	0.1	0.473184
7.186667	0.1	0.473107
7.188333	0.1	0.471718
7.190000	0.1	0.471408
7.191667	0.1	0.470020
7.193333	0.1	0.471486
7.195000	0.1	0.471177
7.196667	0.1	0.470753
7.198333	0.1	0.471602
7.200000	0.1	0.472721
7.201667	0.1	0.473338
7.203333	0.1	0.473570
7.205000	0.1	0.474379
7.206667	0.1	0.472413
7.208333	0.1	0.473222
7.210000	0.1	0.471756
7.211667	0.1	0.471833
