File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/413.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	30
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	03:04:02
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.758663
Signal Max.	298.103699
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.486667	0.1	0.372798
3.488333	0.1	0.373995
3.490000	0.1	0.375191
3.491667	0.1	0.373262
3.493333	0.1	0.371796
3.495000	0.1	0.373146
3.496667	0.1	0.372875
3.498333	0.1	0.373531
3.500000	0.1	0.373300
3.501667	0.1	0.373377
3.503333	0.1	0.374457
3.505000	0.1	0.374380
3.506667	0.1	0.374843
3.508333	0.1	0.375383
3.510000	0.1	0.376772
3.511667	0.1	0.376579
3.513333	0.1	0.376232
3.515000	0.1	0.376657
3.516667	0.1	0.377736
3.518333	0.1	0.377389
3.520000	0.1	0.377467
3.521667	0.1	0.377582
3.523333	0.1	0.378934
3.525000	0.1	0.377814
3.526667	0.1	0.377428
3.528333	0.1	0.378354
3.530000	0.1	0.378199
3.531667	0.1	0.377892
3.533333	0.1	0.378046
3.535000	0.1	0.377814
3.536667	0.1	0.377929
3.538333	0.1	0.377157
3.540000	0.1	0.377313
3.541667	0.1	0.376348
3.543333	0.1	0.377428
3.545000	0.1	0.377467
3.546667	0.1	0.379010
3.548333	0.1	0.378585
3.550000	0.1	0.378934
3.551667	0.1	0.379241
3.553333	0.1	0.379319
3.555000	0.1	0.378779
3.556667	0.1	0.379820
3.558333	0.1	0.379551
3.560000	0.1	0.377428
3.561667	0.1	0.377428
3.563333	0.1	0.377157
3.565000	0.1	0.378431
3.566667	0.1	0.378779
3.568333	0.1	0.378315
3.570000	0.1	0.378431
3.571667	0.1	0.377467
3.573333	0.1	0.378546
3.575000	0.1	0.379163
3.576667	0.1	0.379551
3.578333	0.1	0.380205
3.580000	0.1	0.380205
3.581667	0.1	0.380091
3.583333	0.1	0.380901
3.585000	0.1	0.380901
3.586667	0.1	0.381710
3.588333	0.1	0.381557
3.590000	0.1	0.382097
3.591667	0.1	0.381903
3.593333	0.1	0.381633
3.595000	0.1	0.382597
3.596667	0.1	0.382636
3.598333	0.1	0.383370
3.600000	0.1	0.382829
3.601667	0.1	0.382521
3.603333	0.1	0.383254
3.605000	0.1	0.382829
3.606667	0.1	0.382483
3.608333	0.1	0.381826
3.610000	0.1	0.381749
3.611667	0.1	0.380940
3.613333	0.1	0.380205
3.615000	0.1	0.380630
3.616667	0.1	0.380553
3.618333	0.1	0.379704
3.620000	0.1	0.380822
3.621667	0.1	0.380901
3.623333	0.1	0.380708
3.625000	0.1	0.380438
3.626667	0.1	0.380862
3.628333	0.1	0.380553
3.630000	0.1	0.380515
3.631667	0.1	0.379588
3.633333	0.1	0.380476
3.635000	0.1	0.381440
3.636667	0.1	0.381055
3.638333	0.1	0.379627
3.640000	0.1	0.379898
3.641667	0.1	0.379434
3.643333	0.1	0.378546
3.645000	0.1	0.378856
3.646667	0.1	0.377467
3.648333	0.1	0.377776
3.650000	0.1	0.377118
3.651667	0.1	0.376194
3.653333	0.1	0.376849
3.655000	0.1	0.377196
3.656667	0.1	0.376618
3.658333	0.1	0.377313
3.660000	0.1	0.377968
3.661667	0.1	0.377814
3.663333	0.1	0.378663
3.665000	0.1	0.379126
3.666667	0.1	0.378354
3.668333	0.1	0.380862
3.670000	0.1	0.380515
3.671667	0.1	0.379974
3.673333	0.1	0.379551
3.675000	0.1	0.378894
3.676667	0.1	0.378123
3.678333	0.1	0.377776
3.680000	0.1	0.377004
3.681667	0.1	0.377582
3.683333	0.1	0.378123
3.685000	0.1	0.377892
3.686667	0.1	0.377118
3.688333	0.1	0.377042
3.690000	0.1	0.376849
3.691667	0.1	0.376464
3.693333	0.1	0.377157
3.695000	0.1	0.376965
3.696667	0.1	0.377157
3.698333	0.1	0.377892
3.700000	0.1	0.378199
3.701667	0.1	0.378046
3.703333	0.1	0.377892
3.705000	0.1	0.378779
3.706667	0.1	0.379163
3.708333	0.1	0.379396
3.710000	0.1	0.379241
3.711667	0.1	0.378740
3.713333	0.1	0.378277
3.715000	0.1	0.378199
3.716667	0.1	0.378740
3.718333	0.1	0.379048
3.720000	0.1	0.379048
3.721667	0.1	0.376657
3.723333	0.1	0.376000
3.725000	0.1	0.376387
3.726667	0.1	0.376232
3.728333	0.1	0.376154
3.730000	0.1	0.375770
3.731667	0.1	0.376387
3.733333	0.1	0.377004
3.735000	0.1	0.376194
3.736667	0.1	0.376116
3.738333	0.1	0.375808
3.740000	0.1	0.376657
3.741667	0.1	0.376849
3.743333	0.1	0.376965
3.745000	0.1	0.378123
3.746667	0.1	0.377275
3.748333	0.1	0.377853
3.750000	0.1	0.378006
3.751667	0.1	0.378046
3.753333	0.1	0.377929
3.755000	0.1	0.376540
3.756667	0.1	0.377081
3.758333	0.1	0.377929
3.760000	0.1	0.377776
3.761667	0.1	0.377351
3.763333	0.1	0.377118
3.765000	0.1	0.378161
3.766667	0.1	0.377582
3.768333	0.1	0.376618
3.770000	0.1	0.376425
3.771667	0.1	0.377157
3.773333	0.1	0.377196
3.775000	0.1	0.377081
3.776667	0.1	0.377582
3.778333	0.1	0.378509
3.780000	0.1	0.379627
3.781667	0.1	0.378971
3.783333	0.1	0.378740
3.785000	0.1	0.378971
3.786667	0.1	0.379163
3.788333	0.1	0.377968
3.790000	0.1	0.377275
3.791667	0.1	0.378006
3.793333	0.1	0.377892
3.795000	0.1	0.378161
3.796667	0.1	0.379319
3.798333	0.1	0.379627
3.800000	0.1	0.380321
3.801667	0.1	0.380167
3.803333	0.1	0.380591
3.805000	0.1	0.379512
3.806667	0.1	0.380129
3.808333	0.1	0.379126
3.810000	0.1	0.379512
3.811667	0.1	0.378856
3.813333	0.1	0.377118
3.815000	0.1	0.376232
3.816667	0.1	0.377157
3.818333	0.1	0.376695
3.820000	0.1	0.375770
3.821667	0.1	0.375770
3.823333	0.1	0.377118
3.825000	0.1	0.377196
3.826667	0.1	0.376501
3.828333	0.1	0.377467
3.830000	0.1	0.377467
3.831667	0.1	0.377196
3.833333	0.1	0.378199
3.835000	0.1	0.379241
3.836667	0.1	0.379048
3.838333	0.1	0.378161
3.840000	0.1	0.378585
3.841667	0.1	0.378894
3.843333	0.1	0.379781
3.845000	0.1	0.380051
3.846667	0.1	0.379126
3.848333	0.1	0.378470
3.850000	0.1	0.377776
3.851667	0.1	0.377929
3.853333	0.1	0.377467
3.855000	0.1	0.376889
3.856667	0.1	0.376734
3.858333	0.1	0.377621
3.860000	0.1	0.377544
3.861667	0.1	0.377428
3.863333	0.1	0.378354
3.865000	0.1	0.378238
3.866667	0.1	0.379280
3.868333	0.1	0.379010
3.870000	0.1	0.379473
3.871667	0.1	0.379396
3.873333	0.1	0.379087
3.875000	0.1	0.379010
3.876667	0.1	0.378161
3.878333	0.1	0.378585
3.880000	0.1	0.377196
3.881667	0.1	0.378701
3.883333	0.1	0.378894
3.885000	0.1	0.378431
3.886667	0.1	0.378624
3.888333	0.1	0.379087
3.890000	0.1	0.380205
3.891667	0.1	0.380862
3.893333	0.1	0.380515
3.895000	0.1	0.380708
3.896667	0.1	0.380940
3.898333	0.1	0.381557
3.900000	0.1	0.381208
3.901667	0.1	0.381479
3.903333	0.1	0.381325
3.905000	0.1	0.381826
3.906667	0.1	0.382057
3.908333	0.1	0.382174
3.910000	0.1	0.383292
3.911667	0.1	0.382714
3.913333	0.1	0.381325
3.915000	0.1	0.381208
3.916667	0.1	0.381055
3.918333	0.1	0.380361
3.920000	0.1	0.379974
3.921667	0.1	0.379203
3.923333	0.1	0.379704
3.925000	0.1	0.379627
3.926667	0.1	0.378934
3.928333	0.1	0.379280
3.930000	0.1	0.379512
3.931667	0.1	0.378971
3.933333	0.1	0.378740
3.935000	0.1	0.379087
3.936667	0.1	0.379280
3.938333	0.1	0.379241
3.940000	0.1	0.378046
3.941667	0.1	0.378354
3.943333	0.1	0.378470
3.945000	0.1	0.378315
3.946667	0.1	0.378046
3.948333	0.1	0.378624
3.950000	0.1	0.379859
3.951667	0.1	0.379512
3.953333	0.1	0.379087
3.955000	0.1	0.379048
3.956667	0.1	0.379974
3.958333	0.1	0.380476
3.960000	0.1	0.380051
3.961667	0.1	0.380361
3.963333	0.1	0.380669
3.965000	0.1	0.381518
3.966667	0.1	0.380515
3.968333	0.1	0.380746
3.970000	0.1	0.381248
3.971667	0.1	0.381943
3.973333	0.1	0.381557
3.975000	0.1	0.380630
3.976667	0.1	0.380708
3.978333	0.1	0.381402
3.980000	0.1	0.381208
3.981667	0.1	0.381132
3.983333	0.1	0.381248
3.985000	0.1	0.381672
3.986667	0.1	0.380129
3.988333	0.1	0.380205
3.990000	0.1	0.380129
3.991667	0.1	0.381093
3.993333	0.1	0.381208
3.995000	0.1	0.380244
3.996667	0.1	0.380553
3.998333	0.1	0.382019
4.000000	0.1	0.381325
4.001667	0.1	0.381093
4.003333	0.1	0.381633
4.005000	0.1	0.381248
4.006667	0.1	0.381325
4.008333	0.1	0.381749
4.010000	0.1	0.381440
4.011667	0.1	0.381787
4.013333	0.1	0.382714
4.015000	0.1	0.380901
4.016667	0.1	0.381363
4.018333	0.1	0.381440
4.020000	0.1	0.381248
4.021667	0.1	0.380822
4.023333	0.1	0.380051
4.025000	0.1	0.380669
4.026667	0.1	0.379319
4.028333	0.1	0.378817
4.030000	0.1	0.377467
4.031667	0.1	0.377467
4.033333	0.1	0.378046
4.035000	0.1	0.377929
4.036667	0.1	0.377506
4.038333	0.1	0.377814
4.040000	0.1	0.377428
4.041667	0.1	0.378199
4.043333	0.1	0.377776
4.045000	0.1	0.377157
4.046667	0.1	0.377275
4.048333	0.1	0.376772
4.050000	0.1	0.376464
4.051667	0.1	0.377698
4.053333	0.1	0.377467
4.055000	0.1	0.375383
4.056667	0.1	0.376811
4.058333	0.1	0.376772
4.060000	0.1	0.377698
4.061667	0.1	0.377313
4.063333	0.1	0.377659
4.065000	0.1	0.378084
4.066667	0.1	0.379163
4.068333	0.1	0.379163
4.070000	0.1	0.379898
4.071667	0.1	0.379473
4.073333	0.1	0.378894
4.075000	0.1	0.378740
4.076667	0.1	0.379126
4.078333	0.1	0.377736
4.080000	0.1	0.377544
4.081667	0.1	0.376811
4.083333	0.1	0.376501
4.085000	0.1	0.377081
4.086667	0.1	0.376927
4.088333	0.1	0.376310
4.090000	0.1	0.377118
4.091667	0.1	0.377351
4.093333	0.1	0.376540
4.095000	0.1	0.376811
4.096667	0.1	0.376425
4.098333	0.1	0.375191
4.100000	0.1	0.374766
4.101667	0.1	0.374766
4.103333	0.1	0.374689
4.105000	0.1	0.373377
4.106667	0.1	0.374226
4.108333	0.1	0.373648
4.110000	0.1	0.373917
4.111667	0.1	0.372953
4.113333	0.1	0.374110
4.115000	0.1	0.374573
4.116667	0.1	0.374805
4.118333	0.1	0.374033
4.120000	0.1	0.374110
4.121667	0.1	0.374534
4.123333	0.1	0.374573
4.125000	0.1	0.374920
4.126667	0.1	0.374883
4.128333	0.1	0.374920
4.130000	0.1	0.374689
4.131667	0.1	0.376425
4.133333	0.1	0.375461
4.135000	0.1	0.375268
4.136667	0.1	0.375537
4.138333	0.1	0.375537
4.140000	0.1	0.373802
4.141667	0.1	0.373455
4.143333	0.1	0.373416
4.145000	0.1	0.374689
4.146667	0.1	0.374110
4.148333	0.1	0.372838
4.150000	0.1	0.372953
4.151667	0.1	0.372645
4.153333	0.1	0.371834
4.155000	0.1	0.371680
4.156667	0.1	0.371410
4.158333	0.1	0.371410
4.160000	0.1	0.371293
4.161667	0.1	0.371140
4.163333	0.1	0.370136
4.165000	0.1	0.369481
4.166667	0.1	0.369712
4.168333	0.1	0.369287
4.170000	0.1	0.370638
4.171667	0.1	0.369404
4.173333	0.1	0.369442
4.175000	0.1	0.369017
4.176667	0.1	0.369597
4.178333	0.1	0.369442
4.180000	0.1	0.368208
4.181667	0.1	0.369442
4.183333	0.1	0.369210
4.185000	0.1	0.369172
4.186667	0.1	0.368670
4.188333	0.1	0.368787
4.190000	0.1	0.369404
4.191667	0.1	0.368130
4.193333	0.1	0.368980
4.195000	0.1	0.367899
4.196667	0.1	0.368246
4.198333	0.1	0.368477
4.200000	0.1	0.369751
4.201667	0.1	0.370098
4.203333	0.1	0.370523
4.205000	0.1	0.370059
4.206667	0.1	0.370098
4.208333	0.1	0.370175
4.210000	0.1	0.370175
4.211667	0.1	0.370098
4.213333	0.1	0.369634
4.215000	0.1	0.369827
4.216667	0.1	0.369172
4.218333	0.1	0.369404
4.220000	0.1	0.369597
4.221667	0.1	0.368824
4.223333	0.1	0.369017
4.225000	0.1	0.368787
4.226667	0.1	0.369056
4.228333	0.1	0.369904
4.230000	0.1	0.369558
4.231667	0.1	0.370638
4.233333	0.1	0.370676
4.235000	0.1	0.370406
4.236667	0.1	0.371719
4.238333	0.1	0.370869
4.240000	0.1	0.372259
4.241667	0.1	0.371988
4.243333	0.1	0.372374
4.245000	0.1	0.372914
4.246667	0.1	0.373955
4.248333	0.1	0.373571
4.250000	0.1	0.374226
4.251667	0.1	0.373262
4.253333	0.1	0.372374
4.255000	0.1	0.372297
4.256667	0.1	0.370523
4.258333	0.1	0.371293
4.260000	0.1	0.370098
4.261667	0.1	0.370136
4.263333	0.1	0.369945
4.265000	0.1	0.368477
4.266667	0.1	0.370368
4.268333	0.1	0.370792
4.270000	0.1	0.370986
4.271667	0.1	0.371680
4.273333	0.1	0.371023
4.275000	0.1	0.370753
4.276667	0.1	0.371449
4.278333	0.1	0.371564
4.280000	0.1	0.371487
4.281667	0.1	0.371255
4.283333	0.1	0.370986
4.285000	0.1	0.372297
4.286667	0.1	0.371526
4.288333	0.1	0.370946
4.290000	0.1	0.370986
4.291667	0.1	0.371140
4.293333	0.1	0.371062
4.295000	0.1	0.369827
4.296667	0.1	0.370869
4.298333	0.1	0.370792
4.300000	0.1	0.369674
4.301667	0.1	0.370059
4.303333	0.1	0.369945
4.305000	0.1	0.370213
4.306667	0.1	0.370329
4.308333	0.1	0.371410
4.310000	0.1	0.369017
4.311667	0.1	0.370600
4.313333	0.1	0.370213
4.315000	0.1	0.370329
4.316667	0.1	0.370252
4.318333	0.1	0.370291
4.320000	0.1	0.370753
4.321667	0.1	0.369827
4.323333	0.1	0.369442
4.325000	0.1	0.369481
4.326667	0.1	0.368980
4.328333	0.1	0.369056
4.330000	0.1	0.368477
4.331667	0.1	0.368208
4.333333	0.1	0.368208
4.335000	0.1	0.368670
4.336667	0.1	0.367166
4.338333	0.1	0.367436
4.340000	0.1	0.366085
4.341667	0.1	0.364736
4.343333	0.1	0.362073
4.345000	0.1	0.359912
4.346667	0.1	0.358330
4.348333	0.1	0.355862
4.350000	0.1	0.353509
4.351667	0.1	0.351155
4.353333	0.1	0.345214
4.355000	0.1	0.341163
4.356667	0.1	0.337227
4.358333	0.1	0.332019
4.360000	0.1	0.326271
4.361667	0.1	0.319750
4.363333	0.1	0.312112
4.365000	0.1	0.304126
4.366667	0.1	0.296333
4.368333	0.1	0.286301
4.370000	0.1	0.274458
4.371667	0.1	0.262190
4.373333	0.1	0.247645
4.375000	0.1	0.232136
4.376667	0.1	0.215160
4.378333	0.1	0.196064
4.380000	0.1	0.174343
4.381667	0.1	0.152353
4.383333	0.1	0.125462
4.385000	0.1	0.097299
4.386667	0.1	0.064660
4.388333	0.1	0.030285
4.390000	0.1	-0.009298
4.391667	0.1	-0.049729
4.393333	0.1	-0.096951
4.395000	0.1	-0.146450
4.396667	0.1	-0.200037
4.398333	0.1	-0.258255
4.400000	0.1	-0.320716
4.401667	0.1	-0.387266
4.403333	0.1	-0.460143
4.405000	0.1	-0.538384
4.406667	0.1	-0.620174
4.408333	0.1	-0.709949
4.410000	0.1	-0.804123
4.411667	0.1	-0.905588
4.413333	0.1	-1.011105
4.415000	0.1	-1.124607
4.416667	0.1	-1.245285
4.418333	0.1	-1.370322
4.420000	0.1	-1.503732
4.421667	0.1	-1.643045
4.423333	0.1	-1.787951
4.425000	0.1	-1.940690
4.426667	0.1	-2.099254
4.428333	0.1	-2.264106
4.430000	0.1	-2.436790
4.431667	0.1	-2.613795
4.433333	0.1	-2.797667
4.435000	0.1	-2.987249
4.436667	0.1	-3.181036
4.438333	0.1	-3.380302
4.440000	0.1	-3.583966
4.441667	0.1	-3.793031
4.443333	0.1	-4.004334
4.445000	0.1	-4.218993
4.446667	0.1	-4.436315
4.448333	0.1	-4.657609
4.450000	0.1	-4.878982
4.451667	0.1	-5.100546
4.453333	0.1	-5.323076
4.455000	0.1	-5.544718
4.456667	0.1	-5.764315
4.458333	0.1	-5.982716
4.460000	0.1	-6.197375
4.461667	0.1	-6.408138
4.463333	0.1	-6.615313
4.465000	0.1	-6.817935
4.466667	0.1	-7.014847
4.468333	0.1	-7.203272
4.470000	0.1	-7.384984
4.471667	0.1	-7.559404
4.473333	0.1	-7.723870
4.475000	0.1	-7.878730
4.476667	0.1	-8.022750
4.478333	0.1	-8.154268
4.480000	0.1	-8.275217
4.481667	0.1	-8.384938
4.483333	0.1	-8.480000
4.485000	0.1	-8.562407
4.486667	0.1	-8.630771
4.488333	0.1	-8.685130
4.490000	0.1	-8.724828
4.491667	0.1	-8.749173
4.493333	0.1	-8.758663
4.495000	0.1	-8.754381
4.496667	0.1	-8.733894
4.498333	0.1	-8.699519
4.500000	0.1	-8.649212
4.501667	0.1	-8.585284
4.503333	0.1	-8.506851
4.505000	0.1	-8.413951
4.506667	0.1	-8.308704
4.508333	0.1	-8.188489
4.510000	0.1	-8.056083
4.511667	0.1	-7.913375
4.513333	0.1	-7.758091
4.515000	0.1	-7.592621
4.516667	0.1	-7.418548
4.518333	0.1	-7.234097
4.520000	0.1	-7.043512
4.521667	0.1	-6.844593
4.523333	0.1	-6.640274
4.525000	0.1	-6.430052
4.526667	0.1	-6.216087
4.528333	0.1	-5.998765
4.530000	0.1	-5.778397
4.531667	0.1	-5.556870
4.533333	0.1	-5.333029
4.535000	0.1	-5.111773
4.536667	0.1	-4.887894
4.538333	0.1	-4.666598
4.540000	0.1	-4.448236
4.541667	0.1	-4.231378
4.543333	0.1	-4.016834
4.545000	0.1	-3.807962
4.546667	0.1	-3.602330
4.548333	0.1	-3.401907
4.550000	0.1	-3.206345
4.551667	0.1	-3.018075
4.553333	0.1	-2.833894
4.555000	0.1	-2.656773
4.556667	0.1	-2.484745
4.558333	0.1	-2.320008
4.560000	0.1	-2.161252
4.561667	0.1	-2.009054
4.563333	0.1	-1.864764
4.565000	0.1	-1.724564
4.566667	0.1	-1.592582
4.568333	0.1	-1.467583
4.570000	0.1	-1.348525
4.571667	0.1	-1.235679
4.573333	0.1	-1.128002
4.575000	0.1	-1.027501
4.576667	0.1	-0.932324
4.578333	0.1	-0.842433
4.580000	0.1	-0.757441
4.581667	0.1	-0.678583
4.583333	0.1	-0.603352
4.585000	0.1	-0.535413
4.586667	0.1	-0.470367
4.588333	0.1	-0.409295
4.590000	0.1	-0.353664
4.591667	0.1	-0.300886
4.593333	0.1	-0.251002
4.595000	0.1	-0.206635
4.596667	0.1	-0.163657
4.598333	0.1	-0.124459
4.600000	0.1	-0.088619
4.601667	0.1	-0.054784
4.603333	0.1	-0.022763
4.605000	0.1	0.006211
4.606667	0.1	0.033333
4.608333	0.1	0.058448
4.610000	0.1	0.081134
4.611667	0.1	0.102816
4.613333	0.1	0.121951
4.615000	0.1	0.140662
4.616667	0.1	0.156866
4.618333	0.1	0.172029
4.620000	0.1	0.184721
4.621667	0.1	0.196912
4.623333	0.1	0.209297
4.625000	0.1	0.219057
4.626667	0.1	0.229397
4.628333	0.1	0.238926
4.630000	0.1	0.247298
4.631667	0.1	0.254937
4.633333	0.1	0.261264
4.635000	0.1	0.267320
4.636667	0.1	0.274111
4.638333	0.1	0.282213
4.640000	0.1	0.286804
4.641667	0.1	0.292089
4.643333	0.1	0.295252
4.645000	0.1	0.299458
4.646667	0.1	0.303471
4.648333	0.1	0.308177
4.650000	0.1	0.311226
4.651667	0.1	0.314581
4.653333	0.1	0.316704
4.655000	0.1	0.317821
4.656667	0.1	0.320561
4.658333	0.1	0.322529
4.660000	0.1	0.325384
4.661667	0.1	0.327237
4.663333	0.1	0.330206
4.665000	0.1	0.331248
4.666667	0.1	0.334333
4.668333	0.1	0.335761
4.670000	0.1	0.336727
4.671667	0.1	0.339504
4.673333	0.1	0.340546
4.675000	0.1	0.342899
4.676667	0.1	0.344982
4.678333	0.1	0.345831
4.680000	0.1	0.346217
4.681667	0.1	0.347876
4.683333	0.1	0.349071
4.685000	0.1	0.350422
4.686667	0.1	0.350963
4.688333	0.1	0.351927
4.690000	0.1	0.353316
4.691667	0.1	0.354241
4.693333	0.1	0.354473
4.695000	0.1	0.354126
4.696667	0.1	0.354781
4.698333	0.1	0.355668
4.700000	0.1	0.356171
4.701667	0.1	0.355862
4.703333	0.1	0.355785
4.705000	0.1	0.357058
4.706667	0.1	0.356943
4.708333	0.1	0.359103
4.710000	0.1	0.360415
4.711667	0.1	0.360298
4.713333	0.1	0.360569
4.715000	0.1	0.361032
4.716667	0.1	0.362073
4.718333	0.1	0.361456
4.720000	0.1	0.361688
4.721667	0.1	0.361340
4.723333	0.1	0.361764
4.725000	0.1	0.361340
4.726667	0.1	0.361456
4.728333	0.1	0.362807
4.730000	0.1	0.364118
4.731667	0.1	0.365005
4.733333	0.1	0.364041
4.735000	0.1	0.364079
4.736667	0.1	0.364543
4.738333	0.1	0.365315
4.740000	0.1	0.364774
4.741667	0.1	0.365545
4.743333	0.1	0.365894
4.745000	0.1	0.365468
4.746667	0.1	0.365083
4.748333	0.1	0.364079
4.750000	0.1	0.363269
4.751667	0.1	0.364736
4.753333	0.1	0.363694
4.755000	0.1	0.362730
4.756667	0.1	0.363038
4.758333	0.1	0.362498
4.760000	0.1	0.362498
4.761667	0.1	0.363578
4.763333	0.1	0.364157
4.765000	0.1	0.362921
4.766667	0.1	0.362807
4.768333	0.1	0.362884
4.770000	0.1	0.361532
4.771667	0.1	0.361803
4.773333	0.1	0.362228
4.775000	0.1	0.362574
4.776667	0.1	0.362034
4.778333	0.1	0.362421
4.780000	0.1	0.362421
4.781667	0.1	0.362305
4.783333	0.1	0.361803
4.785000	0.1	0.361109
4.786667	0.1	0.361264
4.788333	0.1	0.360107
4.790000	0.1	0.359103
4.791667	0.1	0.359643
4.793333	0.1	0.358987
4.795000	0.1	0.358870
4.796667	0.1	0.358679
4.798333	0.1	0.359989
4.800000	0.1	0.359681
4.801667	0.1	0.360145
4.803333	0.1	0.360145
4.805000	0.1	0.360107
4.806667	0.1	0.360762
4.808333	0.1	0.360723
4.810000	0.1	0.360839
4.811667	0.1	0.360993
4.813333	0.1	0.361379
4.815000	0.1	0.360607
4.816667	0.1	0.360877
4.818333	0.1	0.360646
4.820000	0.1	0.360800
4.821667	0.1	0.359989
4.823333	0.1	0.360839
4.825000	0.1	0.362267
4.826667	0.1	0.362305
4.828333	0.1	0.362768
4.830000	0.1	0.362730
4.831667	0.1	0.363578
4.833333	0.1	0.363192
4.835000	0.1	0.363154
4.836667	0.1	0.363655
4.838333	0.1	0.364349
4.840000	0.1	0.363926
4.841667	0.1	0.363655
4.843333	0.1	0.362459
4.845000	0.1	0.363038
4.846667	0.1	0.362999
4.848333	0.1	0.362921
4.850000	0.1	0.362884
4.851667	0.1	0.362498
4.853333	0.1	0.362343
4.855000	0.1	0.363385
4.856667	0.1	0.363501
4.858333	0.1	0.363771
4.860000	0.1	0.362498
4.861667	0.1	0.362960
4.863333	0.1	0.363231
4.865000	0.1	0.363269
4.866667	0.1	0.362691
4.868333	0.1	0.363462
4.870000	0.1	0.363501
4.871667	0.1	0.363771
4.873333	0.1	0.363848
4.875000	0.1	0.364195
4.876667	0.1	0.364851
4.878333	0.1	0.364851
4.880000	0.1	0.364928
4.881667	0.1	0.365044
4.883333	0.1	0.364273
4.885000	0.1	0.364466
4.886667	0.1	0.364311
4.888333	0.1	0.364002
4.890000	0.1	0.363385
4.891667	0.1	0.362807
4.893333	0.1	0.362305
4.895000	0.1	0.363154
4.896667	0.1	0.362613
4.898333	0.1	0.363076
4.900000	0.1	0.362730
4.901667	0.1	0.363887
4.903333	0.1	0.363154
4.905000	0.1	0.363154
4.906667	0.1	0.364041
4.908333	0.1	0.366625
4.910000	0.1	0.365623
4.911667	0.1	0.367128
4.913333	0.1	0.366664
4.915000	0.1	0.366356
4.916667	0.1	0.366896
4.918333	0.1	0.367242
4.920000	0.1	0.367242
4.921667	0.1	0.367242
4.923333	0.1	0.368092
4.925000	0.1	0.367320
4.926667	0.1	0.367899
4.928333	0.1	0.368092
4.930000	0.1	0.368555
4.931667	0.1	0.368130
4.933333	0.1	0.368169
4.935000	0.1	0.367977
4.936667	0.1	0.367552
4.938333	0.1	0.368323
4.940000	0.1	0.367860
4.941667	0.1	0.368824
4.943333	0.1	0.369442
4.945000	0.1	0.370136
4.946667	0.1	0.370098
4.948333	0.1	0.369751
4.950000	0.1	0.370136
4.951667	0.1	0.370022
4.953333	0.1	0.369481
4.955000	0.1	0.368594
4.956667	0.1	0.368747
4.958333	0.1	0.368169
4.960000	0.1	0.368053
4.961667	0.1	0.367899
4.963333	0.1	0.368400
4.965000	0.1	0.368709
4.966667	0.1	0.368477
4.968333	0.1	0.367629
4.970000	0.1	0.367320
4.971667	0.1	0.366664
4.973333	0.1	0.368670
4.975000	0.1	0.369017
4.976667	0.1	0.368092
4.978333	0.1	0.367860
4.980000	0.1	0.368015
4.981667	0.1	0.368323
4.983333	0.1	0.368130
4.985000	0.1	0.367552
4.986667	0.1	0.368015
4.988333	0.1	0.368670
4.990000	0.1	0.367977
4.991667	0.1	0.367629
4.993333	0.1	0.367938
4.995000	0.1	0.368980
4.996667	0.1	0.368169
4.998333	0.1	0.368824
5.000000	0.1	0.367938
5.001667	0.1	0.368169
5.003333	0.1	0.368709
5.005000	0.1	0.374072
5.006667	0.1	0.375461
5.008333	0.1	0.374188
5.010000	0.1	0.373185
5.011667	0.1	0.372645
5.013333	0.1	0.371564
5.015000	0.1	0.370832
5.016667	0.1	0.369597
5.018333	0.1	0.369249
5.020000	0.1	0.368400
5.021667	0.1	0.368208
5.023333	0.1	0.368208
5.025000	0.1	0.367011
5.026667	0.1	0.367398
5.028333	0.1	0.367667
5.030000	0.1	0.368015
5.031667	0.1	0.367821
5.033333	0.1	0.367938
5.035000	0.1	0.367938
5.036667	0.1	0.365815
5.038333	0.1	0.365623
5.040000	0.1	0.365197
5.041667	0.1	0.364619
5.043333	0.1	0.365583
5.045000	0.1	0.365507
5.046667	0.1	0.364041
5.048333	0.1	0.365083
5.050000	0.1	0.365276
5.051667	0.1	0.366047
5.053333	0.1	0.365237
5.055000	0.1	0.364349
5.056667	0.1	0.365315
