File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/968.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	74
Position	2
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	18:41:12
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.628622
Signal Max.	171.124313
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.295000	0.1	0.185338
5.296667	0.1	0.166202
5.298333	0.1	0.146180
5.300000	0.1	0.128973
5.301667	0.1	0.113812
5.303333	0.1	0.100655
5.305000	0.1	0.088502
5.306667	0.1	0.077546
5.308333	0.1	0.066821
5.310000	0.1	0.058642
5.311667	0.1	0.049228
5.313333	0.1	0.042785
5.315000	0.1	0.034760
5.316667	0.1	0.029051
5.318333	0.1	0.022917
5.320000	0.1	0.017091
5.321667	0.1	0.010918
5.323333	0.1	0.007330
5.325000	0.1	0.003973
5.326667	0.1	-0.000154
5.328333	0.1	-0.003742
5.330000	0.1	-0.007021
5.331667	0.1	-0.009606
5.333333	0.1	-0.012037
5.335000	0.1	-0.013928
5.336667	0.1	-0.016319
5.338333	0.1	-0.019096
5.340000	0.1	-0.020524
5.341667	0.1	-0.022106
5.343333	0.1	-0.024614
5.345000	0.1	-0.025888
5.346667	0.1	-0.026428
5.348333	0.1	-0.028048
5.350000	0.1	-0.028973
5.351667	0.1	-0.030478
5.353333	0.1	-0.032138
5.355000	0.1	-0.034800
5.356667	0.1	-0.035262
5.358333	0.1	-0.036574
5.360000	0.1	-0.038503
5.361667	0.1	-0.040625
5.363333	0.1	-0.040972
5.365000	0.1	-0.043325
5.366667	0.1	-0.043866
5.368333	0.1	-0.046180
5.370000	0.1	-0.046798
5.371667	0.1	-0.048070
5.373333	0.1	-0.048495
5.375000	0.1	-0.050231
5.376667	0.1	-0.051620
5.378333	0.1	-0.053086
5.380000	0.1	-0.055941
5.381667	0.1	-0.055401
5.383333	0.1	-0.054899
5.385000	0.1	-0.057292
5.386667	0.1	-0.057677
5.388333	0.1	-0.058680
5.390000	0.1	-0.058911
5.391667	0.1	-0.060956
5.393333	0.1	-0.061998
5.395000	0.1	-0.063194
5.396667	0.1	-0.064236
5.398333	0.1	-0.065084
5.400000	0.1	-0.066088
5.401667	0.1	-0.066473
5.403333	0.1	-0.067092
5.405000	0.1	-0.068094
5.406667	0.1	-0.069290
5.408333	0.1	-0.070795
5.410000	0.1	-0.071837
5.411667	0.1	-0.071219
5.413333	0.1	-0.073263
5.415000	0.1	-0.073804
5.416667	0.1	-0.073765
5.418333	0.1	-0.076388
5.420000	0.1	-0.076851
5.421667	0.1	-0.076466
5.423333	0.1	-0.079204
5.425000	0.1	-0.078780
5.426667	0.1	-0.079090
5.428333	0.1	-0.080401
5.430000	0.1	-0.081829
5.431667	0.1	-0.082677
5.433333	0.1	-0.083873
5.435000	0.1	-0.084838
5.436667	0.1	-0.084799
5.438333	0.1	-0.085455
5.440000	0.1	-0.085301
5.441667	0.1	-0.085686
5.443333	0.1	-0.087769
5.445000	0.1	-0.088464
5.446667	0.1	-0.088464
5.448333	0.1	-0.089197
5.450000	0.1	-0.090933
5.451667	0.1	-0.090778
5.453333	0.1	-0.091165
5.455000	0.1	-0.091512
5.456667	0.1	-0.091434
5.458333	0.1	-0.091396
5.460000	0.1	-0.092593
5.461667	0.1	-0.091666
5.463333	0.1	-0.091203
5.465000	0.1	-0.092360
5.466667	0.1	-0.093248
5.468333	0.1	-0.092283
5.470000	0.1	-0.092091
5.471667	0.1	-0.092939
5.473333	0.1	-0.093403
5.475000	0.1	-0.093750
5.476667	0.1	-0.093054
5.478333	0.1	-0.093595
5.480000	0.1	-0.095216
5.481667	0.1	-0.094521
5.483333	0.1	-0.095138
5.485000	0.1	-0.094020
5.486667	0.1	-0.094020
5.488333	0.1	-0.092360
5.490000	0.1	-0.090624
5.491667	0.1	-0.090238
5.493333	0.1	-0.088579
5.495000	0.1	-0.087692
5.496667	0.1	-0.085994
5.498333	0.1	-0.082214
5.500000	0.1	-0.078934
5.501667	0.1	-0.073495
5.503333	0.1	-0.067708
5.505000	0.1	-0.061613
5.506667	0.1	-0.053395
5.508333	0.1	-0.044019
5.510000	0.1	-0.031636
5.511667	0.1	-0.019058
5.513333	0.1	-0.000617
5.515000	0.1	0.018017
5.516667	0.1	0.042823
5.518333	0.1	0.070369
5.520000	0.1	0.103549
5.521667	0.1	0.143595
5.523333	0.1	0.190161
5.525000	0.1	0.244173
5.526667	0.1	0.309411
5.528333	0.1	0.384412
5.530000	0.1	0.470986
5.531667	0.1	0.570907
5.533333	0.1	0.687302
5.535000	0.1	0.820094
5.536667	0.1	0.974955
5.538333	0.1	1.150688
5.540000	0.1	1.352152
5.541667	0.1	1.582513
5.543333	0.1	1.844472
5.545000	0.1	2.140418
5.546667	0.1	2.477106
5.548333	0.1	2.855229
5.550000	0.1	3.280380
5.551667	0.1	3.759041
5.553333	0.1	4.293181
5.555000	0.1	4.890518
5.556667	0.1	5.554633
5.558333	0.1	6.294018
5.560000	0.1	7.111645
5.561667	0.1	8.015536
5.563333	0.1	9.006809
5.565000	0.1	10.102056
5.566667	0.1	11.292944
5.568333	0.1	12.589966
5.570000	0.1	14.002765
5.571667	0.1	15.532733
5.573333	0.1	17.180408
5.575000	0.1	18.953314
5.576667	0.1	20.850409
5.578333	0.1	22.871344
5.580000	0.1	25.017242
5.581667	0.1	27.289871
5.583333	0.1	29.685652
5.585000	0.1	32.196747
5.586667	0.1	34.820995
5.588333	0.1	37.547215
5.590000	0.1	40.368835
5.591667	0.1	43.276112
5.593333	0.1	46.259926
5.595000	0.1	49.306515
5.596667	0.1	52.402092
5.598333	0.1	55.533020
5.600000	0.1	58.683029
5.601667	0.1	61.833714
5.603333	0.1	64.975128
5.605000	0.1	68.080544
5.606667	0.1	71.142876
5.608333	0.1	74.140068
5.610000	0.1	77.058609
5.611667	0.1	79.879578
5.613333	0.1	82.587440
5.615000	0.1	85.168518
5.616667	0.1	87.606735
5.618333	0.1	89.893517
5.620000	0.1	92.012527
5.621667	0.1	93.956337
5.623333	0.1	95.719444
5.625000	0.1	97.289490
5.626667	0.1	98.667076
5.628333	0.1	99.843719
5.630000	0.1	100.818092
5.631667	0.1	101.587692
5.633333	0.1	102.154625
5.635000	0.1	102.518982
5.636667	0.1	102.685104
5.638333	0.1	102.653313
5.640000	0.1	102.426277
5.641667	0.1	102.014511
5.643333	0.1	101.422302
5.645000	0.1	100.653870
5.646667	0.1	99.719223
5.648333	0.1	98.625404
5.650000	0.1	97.377930
5.651667	0.1	95.986923
5.653333	0.1	94.464935
5.655000	0.1	92.816452
5.656667	0.1	91.050308
5.658333	0.1	89.181023
5.660000	0.1	87.216301
5.661667	0.1	85.164993
5.663333	0.1	83.034576
5.665000	0.1	80.839096
5.666667	0.1	78.584099
5.668333	0.1	76.280991
5.670000	0.1	73.939110
5.671667	0.1	71.567368
5.673333	0.1	69.172318
5.675000	0.1	66.763191
5.676667	0.1	64.345505
5.678333	0.1	61.929935
5.680000	0.1	59.520065
5.681667	0.1	57.127754
5.683333	0.1	54.753967
5.685000	0.1	52.408539
5.686667	0.1	50.091965
5.688333	0.1	47.815086
5.690000	0.1	45.580654
5.691667	0.1	43.391548
5.693333	0.1	41.253326
5.695000	0.1	39.168808
5.696667	0.1	37.138844
5.698333	0.1	35.170609
5.700000	0.1	33.262947
5.701667	0.1	31.418550
5.703333	0.1	29.636848
5.705000	0.1	27.925245
5.706667	0.1	26.273867
5.708333	0.1	24.696714
5.710000	0.1	23.186155
5.711667	0.1	21.743418
5.713333	0.1	20.368698
5.715000	0.1	19.056206
5.716667	0.1	17.811655
5.718333	0.1	16.632805
5.720000	0.1	15.513479
5.721667	0.1	14.453650
5.723333	0.1	13.453616
5.725000	0.1	12.507251
5.726667	0.1	11.620181
5.728333	0.1	10.786466
5.730000	0.1	10.004915
5.731667	0.1	9.267417
5.733333	0.1	8.577837
5.735000	0.1	7.936794
5.736667	0.1	7.336759
5.738333	0.1	6.779740
5.740000	0.1	6.259105
5.741667	0.1	5.775734
5.743333	0.1	5.326624
5.745000	0.1	4.911811
5.746667	0.1	4.526861
5.748333	0.1	4.170382
5.750000	0.1	3.841757
5.751667	0.1	3.538172
5.753333	0.1	3.257773
5.755000	0.1	2.998823
5.756667	0.1	2.760014
5.758333	0.1	2.541187
5.760000	0.1	2.338489
5.761667	0.1	2.154500
5.763333	0.1	1.984517
5.765000	0.1	1.828075
5.766667	0.1	1.685947
5.768333	0.1	1.554620
5.770000	0.1	1.433864
5.771667	0.1	1.324451
5.773333	0.1	1.223835
5.775000	0.1	1.130047
5.776667	0.1	1.045094
5.778333	0.1	0.967701
5.780000	0.1	0.895750
5.781667	0.1	0.831090
5.783333	0.1	0.770790
5.785000	0.1	0.715235
5.786667	0.1	0.664541
5.788333	0.1	0.618476
5.790000	0.1	0.576386
5.791667	0.1	0.535761
5.793333	0.1	0.499727
5.795000	0.1	0.466510
5.796667	0.1	0.435722
5.798333	0.1	0.408486
5.800000	0.1	0.382097
5.801667	0.1	0.358100
5.803333	0.1	0.335839
5.805000	0.1	0.314466
5.806667	0.1	0.296641
5.808333	0.1	0.279010
5.810000	0.1	0.261766
5.811667	0.1	0.247607
5.813333	0.1	0.232946
5.815000	0.1	0.219945
5.816667	0.1	0.207869
5.818333	0.1	0.196334
5.820000	0.1	0.185415
5.821667	0.1	0.176002
5.823333	0.1	0.168710
5.825000	0.1	0.158139
5.826667	0.1	0.152159
5.828333	0.1	0.142282
5.830000	0.1	0.136111
5.831667	0.1	0.127468
5.833333	0.1	0.121026
5.835000	0.1	0.116358
5.836667	0.1	0.109297
5.838333	0.1	0.103703
5.840000	0.1	0.098301
5.841667	0.1	0.093710
5.843333	0.1	0.088425
5.845000	0.1	0.085609
5.846667	0.1	0.080093
5.848333	0.1	0.074574
5.850000	0.1	0.070601
5.851667	0.1	0.068248
5.853333	0.1	0.063774
5.855000	0.1	0.059838
5.856667	0.1	0.057600
5.858333	0.1	0.053780
5.860000	0.1	0.050114
5.861667	0.1	0.048149
5.863333	0.1	0.044522
5.865000	0.1	0.041165
5.866667	0.1	0.039081
5.868333	0.1	0.036112
5.870000	0.1	0.032793
5.871667	0.1	0.030479
5.873333	0.1	0.027585
5.875000	0.1	0.024961
5.876667	0.1	0.022801
5.878333	0.1	0.019561
5.880000	0.1	0.017747
5.881667	0.1	0.015740
5.883333	0.1	0.013272
5.885000	0.1	0.010262
5.886667	0.1	0.009375
5.888333	0.1	0.006636
5.890000	0.1	0.005903
5.891667	0.1	0.004437
5.893333	0.1	0.001157
5.895000	0.1	-0.000810
5.896667	0.1	-0.001350
5.898333	0.1	-0.003858
5.900000	0.1	-0.006637
5.901667	0.1	-0.006520
5.903333	0.1	-0.007561
5.905000	0.1	-0.009683
5.906667	0.1	-0.008680
5.908333	0.1	-0.009260
5.910000	0.1	-0.009683
5.911667	0.1	-0.007871
5.913333	0.1	-0.007755
5.915000	0.1	-0.006520
5.916667	0.1	-0.004938
5.918333	0.1	-0.003240
5.920000	0.1	-0.000926
5.921667	0.1	0.003550
5.923333	0.1	0.007677
5.925000	0.1	0.014236
5.926667	0.1	0.021951
5.928333	0.1	0.031983
5.930000	0.1	0.041860
5.931667	0.1	0.056134
5.933333	0.1	0.070369
5.935000	0.1	0.086843
5.936667	0.1	0.108409
5.938333	0.1	0.131018
5.940000	0.1	0.157214
5.941667	0.1	0.189581
5.943333	0.1	0.226156
5.945000	0.1	0.266396
5.946667	0.1	0.314235
5.948333	0.1	0.366702
5.950000	0.1	0.426309
5.951667	0.1	0.497104
5.953333	0.1	0.574842
5.955000	0.1	0.663653
5.956667	0.1	0.765465
5.958333	0.1	0.879509
5.960000	0.1	1.006553
5.961667	0.1	1.150726
5.963333	0.1	1.311179
5.965000	0.1	1.491503
5.966667	0.1	1.695244
5.968333	0.1	1.920203
5.970000	0.1	2.174021
5.971667	0.1	2.455424
5.973333	0.1	2.765801
5.975000	0.1	3.114062
5.976667	0.1	3.497818
5.978333	0.1	3.922660
5.980000	0.1	4.390828
5.981667	0.1	4.911850
5.983333	0.1	5.482565
5.985000	0.1	6.110840
5.986667	0.1	6.801884
5.988333	0.1	7.559056
5.990000	0.1	8.386634
5.991667	0.1	9.291878
5.993333	0.1	10.285583
5.995000	0.1	11.360960
5.996667	0.1	12.529320
5.998333	0.1	13.803962
6.000000	0.1	15.185165
6.001667	0.1	16.677481
6.003333	0.1	18.281019
6.005000	0.1	20.006277
6.006667	0.1	21.867685
6.008333	0.1	23.861652
6.010000	0.1	25.995707
6.011667	0.1	28.274782
6.013333	0.1	30.700340
6.015000	0.1	33.269348
6.016667	0.1	35.983948
6.018333	0.1	38.847904
6.020000	0.1	41.853203
6.021667	0.1	45.004879
6.023333	0.1	48.290237
6.025000	0.1	51.705730
6.026667	0.1	55.243439
6.028333	0.1	58.891754
6.030000	0.1	62.637909
6.031667	0.1	66.470634
6.033333	0.1	70.372627
6.035000	0.1	74.329727
6.036667	0.1	78.323540
6.038333	0.1	82.335114
6.040000	0.1	86.343964
6.041667	0.1	90.327972
6.043333	0.1	94.265831
6.045000	0.1	98.138107
6.046667	0.1	101.919830
6.048333	0.1	105.600563
6.050000	0.1	109.155357
6.051667	0.1	112.571579
6.053333	0.1	115.830620
6.055000	0.1	118.922234
6.056667	0.1	121.834938
6.058333	0.1	124.558800
6.060000	0.1	127.086143
6.061667	0.1	129.411697
6.063333	0.1	131.531143
6.065000	0.1	133.441116
6.066667	0.1	135.140411
6.068333	0.1	136.631653
6.070000	0.1	137.915863
6.071667	0.1	138.995712
6.073333	0.1	139.873062
6.075000	0.1	140.556290
6.076667	0.1	141.047821
6.078333	0.1	141.352341
6.080000	0.1	141.481003
6.081667	0.1	141.437912
6.083333	0.1	141.232971
6.085000	0.1	140.868851
6.086667	0.1	140.356125
6.088333	0.1	139.702759
6.090000	0.1	138.914337
6.091667	0.1	137.997192
6.093333	0.1	136.961166
6.095000	0.1	135.812866
6.096667	0.1	134.559708
6.098333	0.1	133.207047
6.100000	0.1	131.761612
6.101667	0.1	130.229370
6.103333	0.1	128.619843
6.105000	0.1	126.934753
6.106667	0.1	125.181061
6.108333	0.1	123.365799
6.110000	0.1	121.491356
6.111667	0.1	119.562973
6.113333	0.1	117.585136
6.115000	0.1	115.568359
6.116667	0.1	113.507065
6.118333	0.1	111.415298
6.120000	0.1	109.291153
6.121667	0.1	107.141525
6.123333	0.1	104.969902
6.125000	0.1	102.777657
6.126667	0.1	100.569992
6.128333	0.1	98.350983
6.130000	0.1	96.120789
6.131667	0.1	93.884003
6.133333	0.1	91.644547
6.135000	0.1	89.404396
6.136667	0.1	87.166374
6.138333	0.1	84.935295
6.140000	0.1	82.710693
6.141667	0.1	80.498711
6.143333	0.1	78.301620
6.145000	0.1	76.117332
6.146667	0.1	73.950729
6.148333	0.1	71.803818
6.150000	0.1	69.677513
6.151667	0.1	67.575256
6.153333	0.1	65.495453
6.155000	0.1	63.443348
6.156667	0.1	61.419628
6.158333	0.1	59.423237
6.160000	0.1	57.456348
6.161667	0.1	55.520939
6.163333	0.1	53.619106
6.165000	0.1	51.748894
6.166667	0.1	49.913799
6.168333	0.1	48.113503
6.170000	0.1	46.349205
6.171667	0.1	44.623055
6.173333	0.1	42.935913
6.175000	0.1	41.286812
6.176667	0.1	39.677410
6.178333	0.1	38.108978
6.180000	0.1	36.575882
6.181667	0.1	35.085270
6.183333	0.1	33.632843
6.185000	0.1	32.219898
6.186667	0.1	30.850922
6.188333	0.1	29.521496
6.190000	0.1	28.231804
6.191667	0.1	26.980808
6.193333	0.1	25.771593
6.195000	0.1	24.602081
6.196667	0.1	23.475506
6.198333	0.1	22.387165
6.200000	0.1	21.339447
6.201667	0.1	20.326647
6.203333	0.1	19.350801
6.205000	0.1	18.413269
6.206667	0.1	17.516403
6.208333	0.1	16.653870
6.210000	0.1	15.825015
6.211667	0.1	15.031693
6.213333	0.1	14.271474
6.215000	0.1	13.553038
6.216667	0.1	12.856208
6.218333	0.1	12.190856
6.220000	0.1	11.555673
6.221667	0.1	10.951471
6.223333	0.1	10.376245
6.225000	0.1	9.826751
6.226667	0.1	9.299090
6.228333	0.1	8.797821
6.230000	0.1	8.325757
6.231667	0.1	7.876608
6.233333	0.1	7.451341
6.235000	0.1	7.045132
6.236667	0.1	6.662340
6.238333	0.1	6.299496
6.240000	0.1	5.956327
6.241667	0.1	5.630365
6.243333	0.1	5.322342
6.245000	0.1	5.030794
6.246667	0.1	4.757145
6.248333	0.1	4.498197
6.250000	0.1	4.253098
6.251667	0.1	4.023045
6.253333	0.1	3.806110
6.255000	0.1	3.601366
6.256667	0.1	3.410203
6.258333	0.1	3.228104
6.260000	0.1	3.056192
6.261667	0.1	2.895700
6.263333	0.1	2.743578
6.265000	0.1	2.599597
6.266667	0.1	2.465726
6.268333	0.1	2.340533
6.270000	0.1	2.221591
6.271667	0.1	2.111021
6.273333	0.1	2.005002
6.275000	0.1	1.906855
6.276667	0.1	1.812951
6.278333	0.1	1.726609
6.280000	0.1	1.645089
6.281667	0.1	1.568200
6.283333	0.1	1.495322
6.285000	0.1	1.427460
6.286667	0.1	1.363611
6.288333	0.1	1.304583
6.290000	0.1	1.247908
6.291667	0.1	1.195401
6.293333	0.1	1.145092
6.295000	0.1	1.098141
6.296667	0.1	1.053697
6.298333	0.1	1.010834
6.300000	0.1	0.971329
6.301667	0.1	0.933637
6.303333	0.1	0.899415
6.305000	0.1	0.866276
6.306667	0.1	0.835528
6.308333	0.1	0.804701
6.310000	0.1	0.777811
6.311667	0.1	0.750227
6.313333	0.1	0.724841
6.315000	0.1	0.702465
6.316667	0.1	0.679394
6.318333	0.1	0.658523
6.320000	0.1	0.638306
6.321667	0.1	0.619982
6.323333	0.1	0.601540
6.325000	0.1	0.585759
6.326667	0.1	0.569132
6.328333	0.1	0.554433
6.330000	0.1	0.539851
6.331667	0.1	0.525768
6.333333	0.1	0.512729
6.335000	0.1	0.499149
6.336667	0.1	0.486070
6.338333	0.1	0.473685
6.340000	0.1	0.462884
6.341667	0.1	0.451772
6.343333	0.1	0.442320
6.345000	0.1	0.433716
6.346667	0.1	0.423686
6.348333	0.1	0.414928
6.350000	0.1	0.404241
6.351667	0.1	0.397065
6.353333	0.1	0.388539
6.355000	0.1	0.381170
6.356667	0.1	0.373840
6.358333	0.1	0.366047
6.360000	0.1	0.357020
6.361667	0.1	0.350383
6.363333	0.1	0.344326
6.365000	0.1	0.337227
6.366667	0.1	0.330823
6.368333	0.1	0.324418
6.370000	0.1	0.317744
6.371667	0.1	0.313076
6.373333	0.1	0.305747
6.375000	0.1	0.300345
6.376667	0.1	0.292667
6.378333	0.1	0.287074
6.380000	0.1	0.280400
6.381667	0.1	0.274844
6.383333	0.1	0.270059
6.385000	0.1	0.264042
6.386667	0.1	0.258331
6.388333	0.1	0.252816
6.390000	0.1	0.245368
6.391667	0.1	0.240354
6.393333	0.1	0.233601
6.395000	0.1	0.228972
6.396667	0.1	0.223533
6.398333	0.1	0.218903
6.400000	0.1	0.213308
6.401667	0.1	0.208255
6.403333	0.1	0.203356
6.405000	0.1	0.199883
6.406667	0.1	0.195678
6.408333	0.1	0.191319
6.410000	0.1	0.187537
6.411667	0.1	0.182831
6.413333	0.1	0.179667
6.415000	0.1	0.176117
6.416667	0.1	0.173070
6.418333	0.1	0.170870
6.420000	0.1	0.168055
6.421667	0.1	0.166202
6.423333	0.1	0.164428
6.425000	0.1	0.163155
6.426667	0.1	0.161998
6.428333	0.1	0.160994
6.430000	0.1	0.161612
6.431667	0.1	0.161149
6.433333	0.1	0.162113
6.435000	0.1	0.163850
6.436667	0.1	0.164582
6.438333	0.1	0.167437
6.440000	0.1	0.170369
6.441667	0.1	0.172685
6.443333	0.1	0.177583
6.445000	0.1	0.181480
6.446667	0.1	0.185068
6.448333	0.1	0.190508
6.450000	0.1	0.196064
6.451667	0.1	0.203432
6.453333	0.1	0.210261
6.455000	0.1	0.216395
6.456667	0.1	0.223918
6.458333	0.1	0.232599
6.460000	0.1	0.239658
6.461667	0.1	0.250154
6.463333	0.1	0.258294
6.465000	0.1	0.268093
6.466667	0.1	0.277197
6.468333	0.1	0.286689
6.470000	0.1	0.297915
6.471667	0.1	0.309064
6.473333	0.1	0.320253
6.475000	0.1	0.330553
6.476667	0.1	0.342050
6.478333	0.1	0.352505
6.480000	0.1	0.362073
6.481667	0.1	0.373955
6.483333	0.1	0.384566
6.485000	0.1	0.393940
6.486667	0.1	0.404279
6.488333	0.1	0.414117
6.490000	0.1	0.422798
6.491667	0.1	0.432945
6.493333	0.1	0.441780
6.495000	0.1	0.449651
6.496667	0.1	0.457405
6.498333	0.1	0.464002
6.500000	0.1	0.468941
6.501667	0.1	0.475961
6.503333	0.1	0.479279
6.505000	0.1	0.482365
6.506667	0.1	0.485761
6.508333	0.1	0.487651
6.510000	0.1	0.487999
6.511667	0.1	0.488346
6.513333	0.1	0.487072
6.515000	0.1	0.486687
6.516667	0.1	0.483638
6.518333	0.1	0.480515
6.520000	0.1	0.477196
6.521667	0.1	0.472143
6.523333	0.1	0.467204
6.525000	0.1	0.460414
6.526667	0.1	0.451733
6.528333	0.1	0.442359
6.530000	0.1	0.434449
6.531667	0.1	0.425229
6.533333	0.1	0.414117
6.535000	0.1	0.403971
6.536667	0.1	0.393053
6.538333	0.1	0.382289
6.540000	0.1	0.370175
6.541667	0.1	0.357791
6.543333	0.1	0.344673
6.545000	0.1	0.333254
6.546667	0.1	0.321102
6.548333	0.1	0.307945
6.550000	0.1	0.294752
6.551667	0.1	0.281171
6.553333	0.1	0.267745
6.555000	0.1	0.254358
6.556667	0.1	0.241357
6.558333	0.1	0.228741
6.560000	0.1	0.216047
6.561667	0.1	0.202970
6.563333	0.1	0.191240
6.565000	0.1	0.178201
6.566667	0.1	0.166512
6.568333	0.1	0.156789
6.570000	0.1	0.145408
6.571667	0.1	0.136033
6.573333	0.1	0.125346
6.575000	0.1	0.114158
6.576667	0.1	0.104667
6.578333	0.1	0.096411
6.580000	0.1	0.085571
6.581667	0.1	0.077584
6.583333	0.1	0.071411
6.585000	0.1	0.064120
6.586667	0.1	0.057600
6.588333	0.1	0.048766
6.590000	0.1	0.042361
6.591667	0.1	0.035725
6.593333	0.1	0.029475
6.595000	0.1	0.023612
6.596667	0.1	0.018133
6.598333	0.1	0.014120
6.600000	0.1	0.008912
6.601667	0.1	0.006058
6.603333	0.1	0.001697
6.605000	0.1	-0.000347
6.606667	0.1	-0.004282
6.608333	0.1	-0.008024
6.610000	0.1	-0.010532
6.611667	0.1	-0.012346
6.613333	0.1	-0.014622
6.615000	0.1	-0.018827
6.616667	0.1	-0.020023
6.618333	0.1	-0.022801
6.620000	0.1	-0.024885
6.621667	0.1	-0.026774
6.623333	0.1	-0.029089
6.625000	0.1	-0.028973
6.626667	0.1	-0.030324
6.628333	0.1	-0.032870
6.630000	0.1	-0.033680
6.631667	0.1	-0.035571
6.633333	0.1	-0.036072
6.635000	0.1	-0.037924
6.636667	0.1	-0.038966
6.638333	0.1	-0.038966
6.640000	0.1	-0.040085
6.641667	0.1	-0.041705
6.643333	0.1	-0.041974
6.645000	0.1	-0.042053
6.646667	0.1	-0.042477
6.648333	0.1	-0.042053
6.650000	0.1	-0.042824
6.651667	0.1	-0.043325
6.653333	0.1	-0.044753
6.655000	0.1	-0.044367
6.656667	0.1	-0.044984
6.658333	0.1	-0.045138
6.660000	0.1	-0.046335
6.661667	0.1	-0.047723
6.663333	0.1	-0.046836
6.665000	0.1	-0.047801
6.666667	0.1	-0.048495
6.668333	0.1	-0.048263
6.670000	0.1	-0.048572
6.671667	0.1	-0.047569
6.673333	0.1	-0.049228
6.675000	0.1	-0.050115
6.676667	0.1	-0.050693
6.678333	0.1	-0.049151
6.680000	0.1	-0.049422
6.681667	0.1	-0.049729
6.683333	0.1	-0.050269
6.685000	0.1	-0.050540
6.686667	0.1	-0.050000
6.688333	0.1	-0.050540
6.690000	0.1	-0.051774
6.691667	0.1	-0.051388
6.693333	0.1	-0.051582
6.695000	0.1	-0.051736
6.696667	0.1	-0.052430
6.698333	0.1	-0.052854
6.700000	0.1	-0.054436
6.701667	0.1	-0.053626
6.703333	0.1	-0.054012
6.705000	0.1	-0.054668
6.706667	0.1	-0.055014
6.708333	0.1	-0.054899
6.710000	0.1	-0.054591
6.711667	0.1	-0.055902
6.713333	0.1	-0.055787
6.715000	0.1	-0.056404
6.716667	0.1	-0.056481
6.718333	0.1	-0.056635
6.720000	0.1	-0.057369
6.721667	0.1	-0.056867
6.723333	0.1	-0.056905
6.725000	0.1	-0.057523
6.726667	0.1	-0.056365
6.728333	0.1	-0.057176
6.730000	0.1	-0.057523
6.731667	0.1	-0.057677
6.733333	0.1	-0.057176
6.735000	0.1	-0.057059
6.736667	0.1	-0.057909
6.738333	0.1	-0.057137
6.740000	0.1	-0.057330
6.741667	0.1	-0.058062
6.743333	0.1	-0.058101
6.745000	0.1	-0.058410
6.746667	0.1	-0.056867
6.748333	0.1	-0.057098
6.750000	0.1	-0.056558
6.751667	0.1	-0.058140
6.753333	0.1	-0.058950
6.755000	0.1	-0.057870
6.756667	0.1	-0.058140
6.758333	0.1	-0.058062
6.760000	0.1	-0.058371
6.761667	0.1	-0.058603
6.763333	0.1	-0.059104
6.765000	0.1	-0.059761
6.766667	0.1	-0.060107
6.768333	0.1	-0.060069
6.770000	0.1	-0.060339
6.771667	0.1	-0.060263
6.773333	0.1	-0.061381
6.775000	0.1	-0.061420
6.776667	0.1	-0.060918
6.778333	0.1	-0.061805
6.780000	0.1	-0.062267
6.781667	0.1	-0.061343
6.783333	0.1	-0.061960
6.785000	0.1	-0.060725
6.786667	0.1	-0.061149
6.788333	0.1	-0.060493
6.790000	0.1	-0.061574
6.791667	0.1	-0.060493
6.793333	0.1	-0.061766
6.795000	0.1	-0.062461
6.796667	0.1	-0.063155
6.798333	0.1	-0.062307
6.800000	0.1	-0.062037
6.801667	0.1	-0.061766
6.803333	0.1	-0.061998
6.805000	0.1	-0.062500
6.806667	0.1	-0.061072
6.808333	0.1	-0.061226
6.810000	0.1	-0.061921
6.811667	0.1	-0.061727
6.813333	0.1	-0.061110
6.815000	0.1	-0.061921
6.816667	0.1	-0.062654
6.818333	0.1	-0.060918
6.820000	0.1	-0.063271
6.821667	0.1	-0.062962
6.823333	0.1	-0.062770
6.825000	0.1	-0.064158
6.826667	0.1	-0.064043
6.828333	0.1	-0.063849
6.830000	0.1	-0.062615
6.831667	0.1	-0.064389
6.833333	0.1	-0.064583
6.835000	0.1	-0.064313
6.836667	0.1	-0.064852
6.838333	0.1	-0.065007
6.840000	0.1	-0.065354
6.841667	0.1	-0.064930
6.843333	0.1	-0.064158
6.845000	0.1	-0.063695
6.846667	0.1	-0.062846
