File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/307.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	60
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	13:43:00
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.554151
Signal Max.	293.803589
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.453333	0.1	0.358563
5.455000	0.1	0.358640
5.456667	0.1	0.359295
5.458333	0.1	0.358833
5.460000	0.1	0.358563
5.461667	0.1	0.358717
5.463333	0.1	0.359487
5.465000	0.1	0.359643
5.466667	0.1	0.359411
5.468333	0.1	0.360107
5.470000	0.1	0.359450
5.471667	0.1	0.358794
5.473333	0.1	0.358447
5.475000	0.1	0.358524
5.476667	0.1	0.358794
5.478333	0.1	0.359218
5.480000	0.1	0.358870
5.481667	0.1	0.358408
5.483333	0.1	0.358486
5.485000	0.1	0.358177
5.486667	0.1	0.358794
5.488333	0.1	0.357830
5.490000	0.1	0.357521
5.491667	0.1	0.357251
5.493333	0.1	0.358023
5.495000	0.1	0.357637
5.496667	0.1	0.357791
5.498333	0.1	0.358909
5.500000	0.1	0.358447
5.501667	0.1	0.357791
5.503333	0.1	0.359180
5.505000	0.1	0.358486
5.506667	0.1	0.358408
5.508333	0.1	0.357713
5.510000	0.1	0.357560
5.511667	0.1	0.356788
5.513333	0.1	0.357096
5.515000	0.1	0.357599
5.516667	0.1	0.357213
5.518333	0.1	0.357906
5.520000	0.1	0.357984
5.521667	0.1	0.356711
5.523333	0.1	0.357830
5.525000	0.1	0.357135
5.526667	0.1	0.357867
5.528333	0.1	0.358909
5.530000	0.1	0.359411
5.531667	0.1	0.359681
5.533333	0.1	0.360260
5.535000	0.1	0.361456
5.536667	0.1	0.361379
5.538333	0.1	0.362574
5.540000	0.1	0.362421
5.541667	0.1	0.362652
5.543333	0.1	0.363076
5.545000	0.1	0.362034
5.546667	0.1	0.362921
5.548333	0.1	0.364696
5.550000	0.1	0.364696
5.551667	0.1	0.365430
5.553333	0.1	0.366356
5.555000	0.1	0.367281
5.556667	0.1	0.368208
5.558333	0.1	0.368980
5.560000	0.1	0.369789
5.561667	0.1	0.370986
5.563333	0.1	0.371603
5.565000	0.1	0.372336
5.566667	0.1	0.373416
5.568333	0.1	0.373455
5.570000	0.1	0.375383
5.571667	0.1	0.376116
5.573333	0.1	0.377814
5.575000	0.1	0.378546
5.576667	0.1	0.379319
5.578333	0.1	0.380244
5.580000	0.1	0.380901
5.581667	0.1	0.382365
5.583333	0.1	0.383717
5.585000	0.1	0.386030
5.586667	0.1	0.386918
5.588333	0.1	0.388270
5.590000	0.1	0.390352
5.591667	0.1	0.391279
5.593333	0.1	0.392976
5.595000	0.1	0.396603
5.596667	0.1	0.400191
5.598333	0.1	0.403122
5.600000	0.1	0.407250
5.601667	0.1	0.410375
5.603333	0.1	0.412575
5.605000	0.1	0.416663
5.606667	0.1	0.419827
5.608333	0.1	0.423955
5.610000	0.1	0.428006
5.611667	0.1	0.431865
5.613333	0.1	0.436880
5.615000	0.1	0.442782
5.616667	0.1	0.447220
5.618333	0.1	0.454202
5.620000	0.1	0.459604
5.621667	0.1	0.464696
5.623333	0.1	0.471602
5.625000	0.1	0.479163
5.626667	0.1	0.486070
5.628333	0.1	0.495599
5.630000	0.1	0.504433
5.631667	0.1	0.515275
5.633333	0.1	0.523762
5.635000	0.1	0.535336
5.636667	0.1	0.546178
5.638333	0.1	0.558137
5.640000	0.1	0.570868
5.641667	0.1	0.582751
5.643333	0.1	0.595829
5.645000	0.1	0.608831
5.646667	0.1	0.620946
5.648333	0.1	0.636571
5.650000	0.1	0.651693
5.651667	0.1	0.666818
5.653333	0.1	0.682558
5.655000	0.1	0.698490
5.656667	0.1	0.714733
5.658333	0.1	0.732056
5.660000	0.1	0.748452
5.661667	0.1	0.766584
5.663333	0.1	0.783636
5.665000	0.1	0.801192
5.666667	0.1	0.817780
5.668333	0.1	0.835334
5.670000	0.1	0.851036
5.671667	0.1	0.866931
5.673333	0.1	0.883560
5.675000	0.1	0.898990
5.676667	0.1	0.914809
5.678333	0.1	0.929586
5.680000	0.1	0.943860
5.681667	0.1	0.957749
5.683333	0.1	0.971174
5.685000	0.1	0.983057
5.686667	0.1	0.995056
5.688333	0.1	1.006745
5.690000	0.1	1.016275
5.691667	0.1	1.027308
5.693333	0.1	1.036875
5.695000	0.1	1.045672
5.696667	0.1	1.052540
5.698333	0.1	1.060063
5.700000	0.1	1.066659
5.701667	0.1	1.072948
5.703333	0.1	1.079160
5.705000	0.1	1.083056
5.706667	0.1	1.086876
5.708333	0.1	1.089962
5.710000	0.1	1.092894
5.711667	0.1	1.096598
5.713333	0.1	1.098758
5.715000	0.1	1.100147
5.716667	0.1	1.100572
5.718333	0.1	1.102462
5.720000	0.1	1.102154
5.721667	0.1	1.103002
5.723333	0.1	1.101536
5.725000	0.1	1.099569
5.726667	0.1	1.097448
5.728333	0.1	1.096598
5.730000	0.1	1.096020
5.731667	0.1	1.093320
5.733333	0.1	1.090773
5.735000	0.1	1.087493
5.736667	0.1	1.084792
5.738333	0.1	1.081591
5.740000	0.1	1.076652
5.741667	0.1	1.073218
5.743333	0.1	1.069282
5.745000	0.1	1.063187
5.746667	0.1	1.057903
5.748333	0.1	1.053002
5.750000	0.1	1.047023
5.751667	0.1	1.040697
5.753333	0.1	1.034908
5.755000	0.1	1.028814
5.756667	0.1	1.024029
5.758333	0.1	1.016776
5.760000	0.1	1.009368
5.761667	0.1	1.002656
5.763333	0.1	0.994746
5.765000	0.1	0.987955
5.766667	0.1	0.980781
5.768333	0.1	0.972680
5.770000	0.1	0.965349
5.771667	0.1	0.957863
5.773333	0.1	0.950766
5.775000	0.1	0.942702
5.776667	0.1	0.935835
5.778333	0.1	0.927501
5.780000	0.1	0.920597
5.781667	0.1	0.911568
5.783333	0.1	0.902887
5.785000	0.1	0.895134
5.786667	0.1	0.886915
5.788333	0.1	0.879122
5.790000	0.1	0.870133
5.791667	0.1	0.862842
5.793333	0.1	0.854431
5.795000	0.1	0.846329
5.796667	0.1	0.838999
5.798333	0.1	0.830050
5.800000	0.1	0.823954
5.801667	0.1	0.815118
5.803333	0.1	0.807248
5.805000	0.1	0.799147
5.806667	0.1	0.790697
5.808333	0.1	0.781515
5.810000	0.1	0.774764
5.811667	0.1	0.767742
5.813333	0.1	0.760334
5.815000	0.1	0.752580
5.816667	0.1	0.744980
5.818333	0.1	0.737495
5.820000	0.1	0.730667
5.821667	0.1	0.723684
5.823333	0.1	0.716160
5.825000	0.1	0.709601
5.826667	0.1	0.702541
5.828333	0.1	0.694981
5.830000	0.1	0.687804
5.831667	0.1	0.680821
5.833333	0.1	0.674030
5.835000	0.1	0.667473
5.836667	0.1	0.662418
5.838333	0.1	0.655937
5.840000	0.1	0.650497
5.841667	0.1	0.644325
5.843333	0.1	0.638461
5.845000	0.1	0.631979
5.846667	0.1	0.626424
5.848333	0.1	0.621060
5.850000	0.1	0.615196
5.851667	0.1	0.610684
5.853333	0.1	0.605976
5.855000	0.1	0.601114
5.856667	0.1	0.596216
5.858333	0.1	0.591895
5.860000	0.1	0.586725
5.861667	0.1	0.582326
5.863333	0.1	0.576964
5.865000	0.1	0.574071
5.866667	0.1	0.569209
5.868333	0.1	0.565505
5.870000	0.1	0.562612
5.871667	0.1	0.556594
5.873333	0.1	0.553971
5.875000	0.1	0.550382
5.876667	0.1	0.547103
5.878333	0.1	0.545599
5.880000	0.1	0.542859
5.881667	0.1	0.539889
5.883333	0.1	0.537189
5.885000	0.1	0.534410
5.886667	0.1	0.532598
5.888333	0.1	0.530204
5.890000	0.1	0.528777
5.891667	0.1	0.526154
5.893333	0.1	0.524303
5.895000	0.1	0.522990
5.896667	0.1	0.522027
5.898333	0.1	0.518630
5.900000	0.1	0.516200
5.901667	0.1	0.514156
5.903333	0.1	0.511841
5.905000	0.1	0.509758
5.906667	0.1	0.509410
5.908333	0.1	0.507558
5.910000	0.1	0.506054
5.911667	0.1	0.505167
5.913333	0.1	0.503546
5.915000	0.1	0.502929
5.916667	0.1	0.501386
5.918333	0.1	0.500112
5.920000	0.1	0.499727
5.921667	0.1	0.498993
5.923333	0.1	0.498376
5.925000	0.1	0.497142
5.926667	0.1	0.496718
5.928333	0.1	0.496680
5.930000	0.1	0.495830
5.931667	0.1	0.494287
5.933333	0.1	0.494133
5.935000	0.1	0.493246
5.936667	0.1	0.493129
5.938333	0.1	0.492088
5.940000	0.1	0.491201
5.941667	0.1	0.490777
5.943333	0.1	0.490506
5.945000	0.1	0.489039
5.946667	0.1	0.489156
5.948333	0.1	0.489195
5.950000	0.1	0.488809
5.951667	0.1	0.487882
5.953333	0.1	0.486455
5.955000	0.1	0.485838
5.956667	0.1	0.484566
5.958333	0.1	0.484566
5.960000	0.1	0.484141
5.961667	0.1	0.483831
5.963333	0.1	0.483755
5.965000	0.1	0.481440
5.966667	0.1	0.481247
5.968333	0.1	0.479396
5.970000	0.1	0.479048
5.971667	0.1	0.479396
5.973333	0.1	0.478932
5.975000	0.1	0.478699
5.976667	0.1	0.477697
5.978333	0.1	0.477465
5.980000	0.1	0.476887
5.981667	0.1	0.478006
5.983333	0.1	0.478315
5.985000	0.1	0.477697
5.986667	0.1	0.477428
5.988333	0.1	0.476501
5.990000	0.1	0.475730
5.991667	0.1	0.475807
5.993333	0.1	0.475074
5.995000	0.1	0.474534
5.996667	0.1	0.474149
5.998333	0.1	0.474495
6.000000	0.1	0.473955
6.001667	0.1	0.474457
6.003333	0.1	0.474226
6.005000	0.1	0.473184
6.006667	0.1	0.473647
6.008333	0.1	0.474612
6.010000	0.1	0.474997
6.011667	0.1	0.473840
6.013333	0.1	0.473570
6.015000	0.1	0.473453
6.016667	0.1	0.473840
6.018333	0.1	0.473647
6.020000	0.1	0.474302
6.021667	0.1	0.473955
6.023333	0.1	0.474379
6.025000	0.1	0.474958
6.026667	0.1	0.474881
6.028333	0.1	0.476154
6.030000	0.1	0.475576
6.031667	0.1	0.474805
6.033333	0.1	0.475344
6.035000	0.1	0.475692
6.036667	0.1	0.475190
6.038333	0.1	0.474379
6.040000	0.1	0.474070
6.041667	0.1	0.473840
6.043333	0.1	0.473609
6.045000	0.1	0.472913
6.046667	0.1	0.472257
6.048333	0.1	0.472874
6.050000	0.1	0.471796
6.051667	0.1	0.472335
6.053333	0.1	0.472296
6.055000	0.1	0.472374
6.056667	0.1	0.471949
6.058333	0.1	0.472335
6.060000	0.1	0.473414
6.061667	0.1	0.473878
6.063333	0.1	0.474110
6.065000	0.1	0.475344
6.066667	0.1	0.476232
6.068333	0.1	0.476039
6.070000	0.1	0.475536
6.071667	0.1	0.477389
6.073333	0.1	0.477813
6.075000	0.1	0.478353
6.076667	0.1	0.478199
6.078333	0.1	0.479163
6.080000	0.1	0.479009
6.081667	0.1	0.478817
6.083333	0.1	0.478817
6.085000	0.1	0.477659
6.086667	0.1	0.477504
6.088333	0.1	0.476887
6.090000	0.1	0.477118
6.091667	0.1	0.476501
6.093333	0.1	0.476425
6.095000	0.1	0.477004
6.096667	0.1	0.477389
6.098333	0.1	0.477004
6.100000	0.1	0.477504
6.101667	0.1	0.476964
6.103333	0.1	0.477080
6.105000	0.1	0.477351
6.106667	0.1	0.477465
6.108333	0.1	0.477659
6.110000	0.1	0.476811
6.111667	0.1	0.477852
6.113333	0.1	0.477813
6.115000	0.1	0.477621
6.116667	0.1	0.477196
6.118333	0.1	0.476734
6.120000	0.1	0.475344
6.121667	0.1	0.476039
6.123333	0.1	0.475884
6.125000	0.1	0.474226
6.126667	0.1	0.473647
6.128333	0.1	0.474766
6.130000	0.1	0.474958
6.131667	0.1	0.474495
6.133333	0.1	0.475190
6.135000	0.1	0.474534
6.136667	0.1	0.474727
6.138333	0.1	0.475769
6.140000	0.1	0.473917
6.141667	0.1	0.474495
6.143333	0.1	0.475536
6.145000	0.1	0.474881
6.146667	0.1	0.475267
6.148333	0.1	0.475536
6.150000	0.1	0.476039
6.151667	0.1	0.476655
6.153333	0.1	0.476540
6.155000	0.1	0.476115
6.156667	0.1	0.476309
6.158333	0.1	0.476270
6.160000	0.1	0.476811
6.161667	0.1	0.477697
6.163333	0.1	0.477736
6.165000	0.1	0.476694
6.166667	0.1	0.475961
6.168333	0.1	0.476270
6.170000	0.1	0.476309
6.171667	0.1	0.477042
6.173333	0.1	0.477157
6.175000	0.1	0.476926
6.176667	0.1	0.478315
6.178333	0.1	0.477582
6.180000	0.1	0.477273
6.181667	0.1	0.477736
6.183333	0.1	0.476617
6.185000	0.1	0.476425
6.186667	0.1	0.474881
6.188333	0.1	0.475036
6.190000	0.1	0.476115
6.191667	0.1	0.474226
6.193333	0.1	0.474419
6.195000	0.1	0.474534
6.196667	0.1	0.474572
6.198333	0.1	0.475152
6.200000	0.1	0.475923
6.201667	0.1	0.475807
6.203333	0.1	0.476309
6.205000	0.1	0.476347
6.206667	0.1	0.476464
6.208333	0.1	0.476115
6.210000	0.1	0.475847
6.211667	0.1	0.476464
6.213333	0.1	0.477621
6.215000	0.1	0.477736
6.216667	0.1	0.477312
6.218333	0.1	0.475459
6.220000	0.1	0.476076
6.221667	0.1	0.474958
6.223333	0.1	0.475576
6.225000	0.1	0.475576
6.226667	0.1	0.476347
6.228333	0.1	0.476039
6.230000	0.1	0.476270
6.231667	0.1	0.475730
6.233333	0.1	0.476386
6.235000	0.1	0.476926
6.236667	0.1	0.476578
6.238333	0.1	0.476772
6.240000	0.1	0.477892
6.241667	0.1	0.477080
6.243333	0.1	0.477196
6.245000	0.1	0.476425
6.246667	0.1	0.476617
6.248333	0.1	0.477273
6.250000	0.1	0.476734
6.251667	0.1	0.476849
6.253333	0.1	0.476849
6.255000	0.1	0.477157
6.256667	0.1	0.476309
6.258333	0.1	0.475267
6.260000	0.1	0.474805
6.261667	0.1	0.474302
6.263333	0.1	0.474881
6.265000	0.1	0.474881
6.266667	0.1	0.474766
6.268333	0.1	0.474572
6.270000	0.1	0.475884
6.271667	0.1	0.474727
6.273333	0.1	0.475961
6.275000	0.1	0.476501
6.276667	0.1	0.477157
6.278333	0.1	0.476347
6.280000	0.1	0.477080
6.281667	0.1	0.477813
6.283333	0.1	0.477465
6.285000	0.1	0.477892
6.286667	0.1	0.478470
6.288333	0.1	0.477775
6.290000	0.1	0.478585
6.291667	0.1	0.479240
6.293333	0.1	0.478315
6.295000	0.1	0.478585
6.296667	0.1	0.478546
6.298333	0.1	0.478585
6.300000	0.1	0.478739
6.301667	0.1	0.480320
6.303333	0.1	0.481323
6.305000	0.1	0.482134
6.306667	0.1	0.481943
6.308333	0.1	0.483021
6.310000	0.1	0.482327
6.311667	0.1	0.482057
6.313333	0.1	0.481362
6.315000	0.1	0.481903
6.316667	0.1	0.481362
6.318333	0.1	0.479935
6.320000	0.1	0.481247
6.321667	0.1	0.479009
6.323333	0.1	0.479048
6.325000	0.1	0.479434
6.326667	0.1	0.477582
6.328333	0.1	0.477389
6.330000	0.1	0.477389
6.331667	0.1	0.476540
6.333333	0.1	0.475923
6.335000	0.1	0.475614
6.336667	0.1	0.476076
6.338333	0.1	0.476926
6.340000	0.1	0.476386
6.341667	0.1	0.476154
6.343333	0.1	0.476540
6.345000	0.1	0.476501
6.346667	0.1	0.476194
6.348333	0.1	0.476194
6.350000	0.1	0.475383
6.351667	0.1	0.475228
6.353333	0.1	0.474495
6.355000	0.1	0.474149
6.356667	0.1	0.473338
6.358333	0.1	0.472605
6.360000	0.1	0.473570
6.361667	0.1	0.473994
6.363333	0.1	0.472874
6.365000	0.1	0.472181
6.366667	0.1	0.473029
6.368333	0.1	0.473647
6.370000	0.1	0.474341
6.371667	0.1	0.474226
6.373333	0.1	0.474842
6.375000	0.1	0.475884
6.376667	0.1	0.476115
6.378333	0.1	0.475074
6.380000	0.1	0.475267
6.381667	0.1	0.474495
6.383333	0.1	0.474226
6.385000	0.1	0.473685
6.386667	0.1	0.472836
6.388333	0.1	0.472913
6.390000	0.1	0.472798
6.391667	0.1	0.472605
6.393333	0.1	0.471872
6.395000	0.1	0.472450
6.396667	0.1	0.472026
6.398333	0.1	0.471756
6.400000	0.1	0.471216
6.401667	0.1	0.471987
6.403333	0.1	0.471796
6.405000	0.1	0.471872
6.406667	0.1	0.472219
6.408333	0.1	0.472760
6.410000	0.1	0.473531
6.411667	0.1	0.473338
6.413333	0.1	0.473261
6.415000	0.1	0.472913
6.416667	0.1	0.473184
6.418333	0.1	0.473724
6.420000	0.1	0.474766
6.421667	0.1	0.474958
6.423333	0.1	0.476154
6.425000	0.1	0.476964
6.426667	0.1	0.477543
6.428333	0.1	0.477621
6.430000	0.1	0.476540
6.431667	0.1	0.476849
6.433333	0.1	0.476964
6.435000	0.1	0.476849
6.436667	0.1	0.475769
6.438333	0.1	0.475692
6.440000	0.1	0.475536
6.441667	0.1	0.475498
6.443333	0.1	0.476887
6.445000	0.1	0.477736
6.446667	0.1	0.477004
6.448333	0.1	0.478699
6.450000	0.1	0.478585
6.451667	0.1	0.478315
6.453333	0.1	0.478893
6.455000	0.1	0.479858
6.456667	0.1	0.479935
6.458333	0.1	0.479742
6.460000	0.1	0.479627
6.461667	0.1	0.479240
6.463333	0.1	0.479898
6.465000	0.1	0.478817
6.466667	0.1	0.478932
6.468333	0.1	0.478662
6.470000	0.1	0.479048
6.471667	0.1	0.479163
6.473333	0.1	0.479125
6.475000	0.1	0.478508
6.476667	0.1	0.478508
6.478333	0.1	0.477312
6.480000	0.1	0.477813
6.481667	0.1	0.477504
6.483333	0.1	0.478585
6.485000	0.1	0.477813
6.486667	0.1	0.478277
6.488333	0.1	0.477582
6.490000	0.1	0.477428
6.491667	0.1	0.476076
6.493333	0.1	0.475807
6.495000	0.1	0.476232
6.496667	0.1	0.476154
6.498333	0.1	0.476115
6.500000	0.1	0.475422
6.501667	0.1	0.476154
6.503333	0.1	0.475769
6.505000	0.1	0.476464
6.506667	0.1	0.476617
6.508333	0.1	0.476115
6.510000	0.1	0.477235
6.511667	0.1	0.475692
6.513333	0.1	0.476347
6.515000	0.1	0.476194
6.516667	0.1	0.476578
6.518333	0.1	0.476655
6.520000	0.1	0.476811
6.521667	0.1	0.476849
6.523333	0.1	0.476887
6.525000	0.1	0.477312
6.526667	0.1	0.476076
6.528333	0.1	0.476464
6.530000	0.1	0.476000
6.531667	0.1	0.476347
6.533333	0.1	0.476270
6.535000	0.1	0.474842
6.536667	0.1	0.474379
6.538333	0.1	0.474727
6.540000	0.1	0.474495
6.541667	0.1	0.474031
6.543333	0.1	0.474226
6.545000	0.1	0.473570
6.546667	0.1	0.474649
6.548333	0.1	0.473300
6.550000	0.1	0.474110
6.551667	0.1	0.473068
6.553333	0.1	0.472913
6.555000	0.1	0.471987
6.556667	0.1	0.472913
6.558333	0.1	0.472953
6.560000	0.1	0.472605
6.561667	0.1	0.473184
6.563333	0.1	0.473338
6.565000	0.1	0.472450
6.566667	0.1	0.472991
6.568333	0.1	0.473647
6.570000	0.1	0.473184
6.571667	0.1	0.474070
6.573333	0.1	0.474110
6.575000	0.1	0.472643
6.576667	0.1	0.473801
6.578333	0.1	0.474689
6.580000	0.1	0.473801
6.581667	0.1	0.473453
6.583333	0.1	0.473570
6.585000	0.1	0.473994
6.586667	0.1	0.474842
6.588333	0.1	0.472991
6.590000	0.1	0.473261
6.591667	0.1	0.472450
6.593333	0.1	0.471486
6.595000	0.1	0.471486
6.596667	0.1	0.470946
6.598333	0.1	0.471293
6.600000	0.1	0.470946
6.601667	0.1	0.470907
6.603333	0.1	0.470561
6.605000	0.1	0.471486
6.606667	0.1	0.472296
6.608333	0.1	0.472991
6.610000	0.1	0.472104
6.611667	0.1	0.471910
6.613333	0.1	0.471949
6.615000	0.1	0.471447
6.616667	0.1	0.471062
6.618333	0.1	0.471216
6.620000	0.1	0.470986
6.621667	0.1	0.469403
6.623333	0.1	0.470907
6.625000	0.1	0.470328
6.626667	0.1	0.469944
6.628333	0.1	0.470136
6.630000	0.1	0.469827
6.631667	0.1	0.469170
6.633333	0.1	0.469634
6.635000	0.1	0.470405
6.636667	0.1	0.470522
6.638333	0.1	0.470986
6.640000	0.1	0.471062
6.641667	0.1	0.471177
6.643333	0.1	0.470638
6.645000	0.1	0.469519
6.646667	0.1	0.468941
6.648333	0.1	0.468439
6.650000	0.1	0.468553
6.651667	0.1	0.468941
6.653333	0.1	0.470098
6.655000	0.1	0.469711
6.656667	0.1	0.468902
6.658333	0.1	0.469673
6.660000	0.1	0.469363
6.661667	0.1	0.469287
6.663333	0.1	0.469596
6.665000	0.1	0.469326
6.666667	0.1	0.469094
6.668333	0.1	0.468553
6.670000	0.1	0.468592
6.671667	0.1	0.468283
6.673333	0.1	0.470175
6.675000	0.1	0.471023
6.676667	0.1	0.471370
6.678333	0.1	0.470059
6.680000	0.1	0.471564
6.681667	0.1	0.472257
6.683333	0.1	0.472374
6.685000	0.1	0.472528
6.686667	0.1	0.473184
6.688333	0.1	0.472450
6.690000	0.1	0.472528
6.691667	0.1	0.471833
6.693333	0.1	0.472450
6.695000	0.1	0.472528
6.696667	0.1	0.472798
6.698333	0.1	0.474302
6.700000	0.1	0.473377
6.701667	0.1	0.473531
6.703333	0.1	0.474188
6.705000	0.1	0.474572
6.706667	0.1	0.474727
6.708333	0.1	0.475614
6.710000	0.1	0.475614
6.711667	0.1	0.477235
6.713333	0.1	0.476578
6.715000	0.1	0.477157
6.716667	0.1	0.476926
6.718333	0.1	0.476734
6.720000	0.1	0.476154
6.721667	0.1	0.477080
6.723333	0.1	0.477736
6.725000	0.1	0.478470
6.726667	0.1	0.478392
6.728333	0.1	0.477736
6.730000	0.1	0.477892
6.731667	0.1	0.477389
6.733333	0.1	0.477389
6.735000	0.1	0.476386
6.736667	0.1	0.477157
6.738333	0.1	0.477235
6.740000	0.1	0.475498
6.741667	0.1	0.474457
6.743333	0.1	0.473647
6.745000	0.1	0.473414
6.746667	0.1	0.473955
6.748333	0.1	0.473377
6.750000	0.1	0.473647
6.751667	0.1	0.472760
6.753333	0.1	0.473222
6.755000	0.1	0.472991
6.756667	0.1	0.473107
6.758333	0.1	0.474031
6.760000	0.1	0.472991
6.761667	0.1	0.472643
6.763333	0.1	0.472643
6.765000	0.1	0.472257
6.766667	0.1	0.472335
6.768333	0.1	0.472450
6.770000	0.1	0.472874
6.771667	0.1	0.471640
6.773333	0.1	0.471910
6.775000	0.1	0.471332
6.776667	0.1	0.471447
6.778333	0.1	0.471833
6.780000	0.1	0.471101
6.781667	0.1	0.471101
6.783333	0.1	0.471602
6.785000	0.1	0.470830
6.786667	0.1	0.470986
6.788333	0.1	0.471486
6.790000	0.1	0.472798
6.791667	0.1	0.472143
6.793333	0.1	0.472643
6.795000	0.1	0.472413
6.796667	0.1	0.472913
6.798333	0.1	0.472643
6.800000	0.1	0.472760
6.801667	0.1	0.473531
6.803333	0.1	0.473184
6.805000	0.1	0.472991
6.806667	0.1	0.472450
6.808333	0.1	0.472219
6.810000	0.1	0.472643
6.811667	0.1	0.472257
6.813333	0.1	0.471872
6.815000	0.1	0.472026
6.816667	0.1	0.472143
6.818333	0.1	0.473068
6.820000	0.1	0.472528
6.821667	0.1	0.473300
6.823333	0.1	0.474110
6.825000	0.1	0.475961
6.826667	0.1	0.475498
6.828333	0.1	0.475730
6.830000	0.1	0.475730
6.831667	0.1	0.475536
6.833333	0.1	0.475730
6.835000	0.1	0.475730
6.836667	0.1	0.476115
6.838333	0.1	0.476964
6.840000	0.1	0.476154
6.841667	0.1	0.474805
6.843333	0.1	0.475152
6.845000	0.1	0.475228
6.846667	0.1	0.475152
6.848333	0.1	0.475422
6.850000	0.1	0.474572
6.851667	0.1	0.474842
6.853333	0.1	0.474457
6.855000	0.1	0.474689
6.856667	0.1	0.474766
6.858333	0.1	0.474919
6.860000	0.1	0.474031
6.861667	0.1	0.473801
6.863333	0.1	0.473955
6.865000	0.1	0.474341
6.866667	0.1	0.473222
6.868333	0.1	0.473531
6.870000	0.1	0.473377
6.871667	0.1	0.473531
6.873333	0.1	0.472026
6.875000	0.1	0.471756
6.876667	0.1	0.471408
6.878333	0.1	0.472296
6.880000	0.1	0.472181
6.881667	0.1	0.470907
6.883333	0.1	0.471255
6.885000	0.1	0.471640
6.886667	0.1	0.470830
6.888333	0.1	0.471293
6.890000	0.1	0.472143
6.891667	0.1	0.472181
6.893333	0.1	0.472413
6.895000	0.1	0.472836
6.896667	0.1	0.472798
6.898333	0.1	0.473994
6.900000	0.1	0.473261
6.901667	0.1	0.472374
6.903333	0.1	0.472104
6.905000	0.1	0.472257
6.906667	0.1	0.471872
6.908333	0.1	0.470290
6.910000	0.1	0.471062
6.911667	0.1	0.470638
6.913333	0.1	0.470445
6.915000	0.1	0.471255
6.916667	0.1	0.471408
6.918333	0.1	0.470175
6.920000	0.1	0.470561
6.921667	0.1	0.471640
6.923333	0.1	0.471408
6.925000	0.1	0.471216
6.926667	0.1	0.471408
6.928333	0.1	0.468941
6.930000	0.1	0.469441
6.931667	0.1	0.470638
6.933333	0.1	0.470405
6.935000	0.1	0.470561
6.936667	0.1	0.469981
6.938333	0.1	0.469596
6.940000	0.1	0.469017
6.941667	0.1	0.469363
6.943333	0.1	0.468979
6.945000	0.1	0.469363
6.946667	0.1	0.469133
6.948333	0.1	0.468323
6.950000	0.1	0.467705
6.951667	0.1	0.466702
6.953333	0.1	0.466896
6.955000	0.1	0.467628
6.956667	0.1	0.467705
6.958333	0.1	0.468323
6.960000	0.1	0.469363
6.961667	0.1	0.468979
6.963333	0.1	0.468439
6.965000	0.1	0.468362
6.966667	0.1	0.467088
6.968333	0.1	0.466740
6.970000	0.1	0.467242
6.971667	0.1	0.467358
6.973333	0.1	0.466471
6.975000	0.1	0.466587
6.976667	0.1	0.466161
6.978333	0.1	0.466857
6.980000	0.1	0.466432
6.981667	0.1	0.466625
6.983333	0.1	0.465660
6.985000	0.1	0.466779
6.986667	0.1	0.466085
6.988333	0.1	0.465390
6.990000	0.1	0.465276
6.991667	0.1	0.465276
6.993333	0.1	0.466085
6.995000	0.1	0.466896
6.996667	0.1	0.466318
6.998333	0.1	0.465815
7.000000	0.1	0.466779
7.001667	0.1	0.467745
7.003333	0.1	0.466664
7.005000	0.1	0.466740
7.006667	0.1	0.466278
7.008333	0.1	0.465854
7.010000	0.1	0.465237
7.011667	0.1	0.465698
7.013333	0.1	0.465930
7.015000	0.1	0.466935
7.016667	0.1	0.465969
7.018333	0.1	0.466432
7.020000	0.1	0.466547
7.021667	0.1	0.464658
7.023333	0.1	0.465237
7.025000	0.1	0.464233
7.026667	0.1	0.463307
7.028333	0.1	0.463694
7.030000	0.1	0.463192
7.031667	0.1	0.461301
7.033333	0.1	0.462267
7.035000	0.1	0.461996
7.036667	0.1	0.462343
7.038333	0.1	0.461957
