File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/252.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	84
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	22:14:12
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.619273
Signal Max.	294.221924
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.808333	0.1	0.341318
3.810000	0.1	0.342281
3.811667	0.1	0.342435
3.813333	0.1	0.343054
3.815000	0.1	0.343130
3.816667	0.1	0.343401
3.818333	0.1	0.344443
3.820000	0.1	0.343786
3.821667	0.1	0.343671
3.823333	0.1	0.343440
3.825000	0.1	0.343362
3.826667	0.1	0.342321
3.828333	0.1	0.342205
3.830000	0.1	0.342166
3.831667	0.1	0.341471
3.833333	0.1	0.341047
3.835000	0.1	0.340314
3.836667	0.1	0.340082
3.838333	0.1	0.340469
3.840000	0.1	0.339967
3.841667	0.1	0.339812
3.843333	0.1	0.340082
3.845000	0.1	0.339542
3.846667	0.1	0.339812
3.848333	0.1	0.341664
3.850000	0.1	0.341047
3.851667	0.1	0.341780
3.853333	0.1	0.342050
3.855000	0.1	0.342822
3.856667	0.1	0.342591
3.858333	0.1	0.344250
3.860000	0.1	0.342629
3.861667	0.1	0.342050
3.863333	0.1	0.342705
3.865000	0.1	0.343245
3.866667	0.1	0.342976
3.868333	0.1	0.343478
3.870000	0.1	0.344597
3.871667	0.1	0.344904
3.873333	0.1	0.345522
3.875000	0.1	0.344944
3.876667	0.1	0.344944
3.878333	0.1	0.345368
3.880000	0.1	0.343903
3.881667	0.1	0.344482
3.883333	0.1	0.343169
3.885000	0.1	0.343015
3.886667	0.1	0.343593
3.888333	0.1	0.344364
3.890000	0.1	0.344558
3.891667	0.1	0.344364
3.893333	0.1	0.343633
3.895000	0.1	0.343747
3.896667	0.1	0.342976
3.898333	0.1	0.342899
3.900000	0.1	0.341471
3.901667	0.1	0.340546
3.903333	0.1	0.341047
3.905000	0.1	0.341201
3.906667	0.1	0.340893
3.908333	0.1	0.341201
3.910000	0.1	0.341935
3.911667	0.1	0.342359
3.913333	0.1	0.343054
3.915000	0.1	0.342552
3.916667	0.1	0.341819
3.918333	0.1	0.342513
3.920000	0.1	0.342591
3.921667	0.1	0.342359
3.923333	0.1	0.341626
3.925000	0.1	0.341974
3.926667	0.1	0.341086
3.928333	0.1	0.340082
3.930000	0.1	0.339542
3.931667	0.1	0.339929
3.933333	0.1	0.338733
3.935000	0.1	0.339389
3.936667	0.1	0.339273
3.938333	0.1	0.338887
3.940000	0.1	0.340854
3.941667	0.1	0.339620
3.943333	0.1	0.339118
3.945000	0.1	0.339967
3.946667	0.1	0.340082
3.948333	0.1	0.340778
3.950000	0.1	0.340199
3.951667	0.1	0.339929
3.953333	0.1	0.339504
3.955000	0.1	0.339234
3.956667	0.1	0.338964
3.958333	0.1	0.339658
3.960000	0.1	0.340043
3.961667	0.1	0.339890
3.963333	0.1	0.339852
3.965000	0.1	0.339234
3.966667	0.1	0.340931
3.968333	0.1	0.340546
3.970000	0.1	0.341239
3.971667	0.1	0.340507
3.973333	0.1	0.341357
3.975000	0.1	0.342088
3.976667	0.1	0.342359
3.978333	0.1	0.343130
3.980000	0.1	0.342050
3.981667	0.1	0.341974
3.983333	0.1	0.341239
3.985000	0.1	0.342861
3.986667	0.1	0.342938
3.988333	0.1	0.342166
3.990000	0.1	0.341974
3.991667	0.1	0.343245
3.993333	0.1	0.341510
3.995000	0.1	0.342243
3.996667	0.1	0.342127
3.998333	0.1	0.341510
4.000000	0.1	0.341819
4.001667	0.1	0.342050
4.003333	0.1	0.342398
4.005000	0.1	0.342629
4.006667	0.1	0.342243
4.008333	0.1	0.342591
4.010000	0.1	0.343747
4.011667	0.1	0.343284
4.013333	0.1	0.342938
4.015000	0.1	0.343862
4.016667	0.1	0.344597
4.018333	0.1	0.344404
4.020000	0.1	0.344482
4.021667	0.1	0.345061
4.023333	0.1	0.344326
4.025000	0.1	0.344712
4.026667	0.1	0.345175
4.028333	0.1	0.345485
4.030000	0.1	0.345522
4.031667	0.1	0.345061
4.033333	0.1	0.344172
4.035000	0.1	0.344904
4.036667	0.1	0.345485
4.038333	0.1	0.346217
4.040000	0.1	0.346988
4.041667	0.1	0.347413
4.043333	0.1	0.347259
4.045000	0.1	0.347760
4.046667	0.1	0.348532
4.048333	0.1	0.348801
4.050000	0.1	0.348301
4.051667	0.1	0.347760
4.053333	0.1	0.347529
4.055000	0.1	0.346371
4.056667	0.1	0.346295
4.058333	0.1	0.345329
4.060000	0.1	0.344982
4.061667	0.1	0.345754
4.063333	0.1	0.345986
4.065000	0.1	0.345599
4.066667	0.1	0.347182
4.068333	0.1	0.346256
4.070000	0.1	0.346025
4.071667	0.1	0.347837
4.073333	0.1	0.348301
4.075000	0.1	0.348069
4.076667	0.1	0.347220
4.078333	0.1	0.345907
4.080000	0.1	0.344558
4.081667	0.1	0.343825
4.083333	0.1	0.344326
4.085000	0.1	0.344326
4.086667	0.1	0.345599
4.088333	0.1	0.344944
4.090000	0.1	0.343786
4.091667	0.1	0.345214
4.093333	0.1	0.344443
4.095000	0.1	0.343980
4.096667	0.1	0.344790
4.098333	0.1	0.344095
4.100000	0.1	0.343786
4.101667	0.1	0.344364
4.103333	0.1	0.345329
4.105000	0.1	0.344364
4.106667	0.1	0.345445
4.108333	0.1	0.345522
4.110000	0.1	0.347297
4.111667	0.1	0.347027
4.113333	0.1	0.346371
4.115000	0.1	0.346025
4.116667	0.1	0.345986
4.118333	0.1	0.346409
4.120000	0.1	0.345831
4.121667	0.1	0.346178
4.123333	0.1	0.344904
4.125000	0.1	0.344904
4.126667	0.1	0.345485
4.128333	0.1	0.345175
4.130000	0.1	0.346949
4.131667	0.1	0.347529
4.133333	0.1	0.346988
4.135000	0.1	0.347760
4.136667	0.1	0.346139
4.138333	0.1	0.346295
4.140000	0.1	0.344558
4.141667	0.1	0.344482
4.143333	0.1	0.344250
4.145000	0.1	0.344133
4.146667	0.1	0.343862
4.148333	0.1	0.344828
4.150000	0.1	0.345407
4.151667	0.1	0.344750
4.153333	0.1	0.344944
4.155000	0.1	0.344133
4.156667	0.1	0.343633
4.158333	0.1	0.342938
4.160000	0.1	0.343440
4.161667	0.1	0.342435
4.163333	0.1	0.342822
4.165000	0.1	0.343323
4.166667	0.1	0.342705
4.168333	0.1	0.342667
4.170000	0.1	0.343903
4.171667	0.1	0.343015
4.173333	0.1	0.342667
4.175000	0.1	0.342629
4.176667	0.1	0.342435
4.178333	0.1	0.342050
4.180000	0.1	0.342705
4.181667	0.1	0.342243
4.183333	0.1	0.341047
4.185000	0.1	0.341741
4.186667	0.1	0.342243
4.188333	0.1	0.342243
4.190000	0.1	0.343130
4.191667	0.1	0.342745
4.193333	0.1	0.342899
4.195000	0.1	0.342899
4.196667	0.1	0.343401
4.198333	0.1	0.344133
4.200000	0.1	0.344250
4.201667	0.1	0.344095
4.203333	0.1	0.343786
4.205000	0.1	0.344133
4.206667	0.1	0.343941
4.208333	0.1	0.344326
4.210000	0.1	0.344673
4.211667	0.1	0.344750
4.213333	0.1	0.343903
4.215000	0.1	0.343671
4.216667	0.1	0.343015
4.218333	0.1	0.342243
4.220000	0.1	0.342861
4.221667	0.1	0.341548
4.223333	0.1	0.340660
4.225000	0.1	0.340817
4.226667	0.1	0.341510
4.228333	0.1	0.341896
4.230000	0.1	0.342243
4.231667	0.1	0.341626
4.233333	0.1	0.341201
4.235000	0.1	0.341780
4.236667	0.1	0.340893
4.238333	0.1	0.340082
4.240000	0.1	0.341201
4.241667	0.1	0.341471
4.243333	0.1	0.341278
4.245000	0.1	0.341780
4.246667	0.1	0.341357
4.248333	0.1	0.340391
4.250000	0.1	0.339736
4.251667	0.1	0.339890
4.253333	0.1	0.338772
4.255000	0.1	0.339582
4.256667	0.1	0.339852
4.258333	0.1	0.340160
4.260000	0.1	0.340546
4.261667	0.1	0.340199
4.263333	0.1	0.340391
4.265000	0.1	0.338424
4.266667	0.1	0.339312
4.268333	0.1	0.338501
4.270000	0.1	0.338384
4.271667	0.1	0.338154
4.273333	0.1	0.338115
4.275000	0.1	0.338076
4.276667	0.1	0.337575
4.278333	0.1	0.337999
4.280000	0.1	0.337613
4.281667	0.1	0.337344
4.283333	0.1	0.338270
4.285000	0.1	0.337768
4.286667	0.1	0.337459
4.288333	0.1	0.337267
4.290000	0.1	0.337845
4.291667	0.1	0.337305
4.293333	0.1	0.336880
4.295000	0.1	0.336456
4.296667	0.1	0.336533
4.298333	0.1	0.336418
4.300000	0.1	0.336149
4.301667	0.1	0.336533
4.303333	0.1	0.335992
4.305000	0.1	0.336688
4.306667	0.1	0.336571
4.308333	0.1	0.335414
4.310000	0.1	0.336571
4.311667	0.1	0.336495
4.313333	0.1	0.337151
4.315000	0.1	0.335685
4.316667	0.1	0.335878
4.318333	0.1	0.335106
4.320000	0.1	0.335068
4.321667	0.1	0.335183
4.323333	0.1	0.335028
4.325000	0.1	0.335414
4.326667	0.1	0.335144
4.328333	0.1	0.335299
4.330000	0.1	0.335299
4.331667	0.1	0.334758
4.333333	0.1	0.332907
4.335000	0.1	0.331942
4.336667	0.1	0.331634
4.338333	0.1	0.329936
4.340000	0.1	0.330400
4.341667	0.1	0.328084
4.343333	0.1	0.327659
4.345000	0.1	0.326541
4.346667	0.1	0.324457
4.348333	0.1	0.322412
4.350000	0.1	0.320524
4.351667	0.1	0.318632
4.353333	0.1	0.315738
4.355000	0.1	0.312151
4.356667	0.1	0.308679
4.358333	0.1	0.302660
4.360000	0.1	0.298764
4.361667	0.1	0.293362
4.363333	0.1	0.286571
4.365000	0.1	0.279010
4.366667	0.1	0.270446
4.368333	0.1	0.261611
4.370000	0.1	0.250886
4.371667	0.1	0.239312
4.373333	0.1	0.225307
4.375000	0.1	0.210338
4.376667	0.1	0.195369
4.378333	0.1	0.177931
4.380000	0.1	0.158834
4.381667	0.1	0.137692
4.383333	0.1	0.113926
4.385000	0.1	0.087346
4.386667	0.1	0.058526
4.388333	0.1	0.025964
4.390000	0.1	-0.008411
4.391667	0.1	-0.046258
4.393333	0.1	-0.088849
4.395000	0.1	-0.133950
4.396667	0.1	-0.184104
4.398333	0.1	-0.237305
4.400000	0.1	-0.297105
4.401667	0.1	-0.359759
4.403333	0.1	-0.426694
4.405000	0.1	-0.499727
4.406667	0.1	-0.577851
4.408333	0.1	-0.661531
4.410000	0.1	-0.751075
4.411667	0.1	-0.845827
4.413333	0.1	-0.946791
4.415000	0.1	-1.054816
4.416667	0.1	-1.166003
4.418333	0.1	-1.286179
4.420000	0.1	-1.411565
4.421667	0.1	-1.543894
4.423333	0.1	-1.682281
4.425000	0.1	-1.826840
4.426667	0.1	-1.978884
4.428333	0.1	-2.137023
4.430000	0.1	-2.301104
4.431667	0.1	-2.470971
4.433333	0.1	-2.647977
4.435000	0.1	-2.829226
4.436667	0.1	-3.016802
4.438333	0.1	-3.208275
4.440000	0.1	-3.406575
4.441667	0.1	-3.608889
4.443333	0.1	-3.814019
4.445000	0.1	-4.022428
4.446667	0.1	-4.234618
4.448333	0.1	-4.449779
4.450000	0.1	-4.665519
4.451667	0.1	-4.882145
4.453333	0.1	-5.099311
4.455000	0.1	-5.317443
4.456667	0.1	-5.533105
4.458333	0.1	-5.748767
4.460000	0.1	-5.961613
4.461667	0.1	-6.172916
4.463333	0.1	-6.378779
4.465000	0.1	-6.580707
4.466667	0.1	-6.778660
4.468333	0.1	-6.969593
4.470000	0.1	-7.151845
4.471667	0.1	-7.327461
4.473333	0.1	-7.494050
4.475000	0.1	-7.653153
4.476667	0.1	-7.800182
4.478333	0.1	-7.937411
4.480000	0.1	-8.065110
4.481667	0.1	-8.181275
4.483333	0.1	-8.283705
4.485000	0.1	-8.372901
4.486667	0.1	-8.449213
4.488333	0.1	-8.512021
4.490000	0.1	-8.561094
4.491667	0.1	-8.593926
4.493333	0.1	-8.613873
4.495000	0.1	-8.619273
4.496667	0.1	-8.609512
4.498333	0.1	-8.585439
4.500000	0.1	-8.546782
4.501667	0.1	-8.493386
4.503333	0.1	-8.424561
4.505000	0.1	-8.342693
4.506667	0.1	-8.246706
4.508333	0.1	-8.138490
4.510000	0.1	-8.018313
4.511667	0.1	-7.884710
4.513333	0.1	-7.740112
4.515000	0.1	-7.585176
4.516667	0.1	-7.420785
4.518333	0.1	-7.245942
4.520000	0.1	-7.063419
4.521667	0.1	-6.872834
4.523333	0.1	-6.676076
4.525000	0.1	-6.474881
4.526667	0.1	-6.268980
4.528333	0.1	-6.058063
4.530000	0.1	-5.843018
4.531667	0.1	-5.627124
4.533333	0.1	-5.409148
4.535000	0.1	-5.189628
4.536667	0.1	-4.970377
4.538333	0.1	-4.751590
4.540000	0.1	-4.536738
4.541667	0.1	-4.321385
4.543333	0.1	-4.110468
4.545000	0.1	-3.900862
4.546667	0.1	-3.697160
4.548333	0.1	-3.496081
4.550000	0.1	-3.299902
4.551667	0.1	-3.110166
4.553333	0.1	-2.925676
4.555000	0.1	-2.747938
4.556667	0.1	-2.575794
4.558333	0.1	-2.409899
4.560000	0.1	-2.249754
4.561667	0.1	-2.096129
4.563333	0.1	-1.948715
4.565000	0.1	-1.808283
4.566667	0.1	-1.673716
4.568333	0.1	-1.545553
4.570000	0.1	-1.424837
4.571667	0.1	-1.309945
4.573333	0.1	-1.199954
4.575000	0.1	-1.096019
4.576667	0.1	-0.998604
4.578333	0.1	-0.907325
4.580000	0.1	-0.820829
4.581667	0.1	-0.740042
4.583333	0.1	-0.665196
4.585000	0.1	-0.593862
4.586667	0.1	-0.526771
4.588333	0.1	-0.464002
4.590000	0.1	-0.406401
4.591667	0.1	-0.352583
4.593333	0.1	-0.301541
4.595000	0.1	-0.255439
4.596667	0.1	-0.212074
4.598333	0.1	-0.172607
4.600000	0.1	-0.135184
4.601667	0.1	-0.100269
4.603333	0.1	-0.068055
4.605000	0.1	-0.038503
4.606667	0.1	-0.010417
4.608333	0.1	0.015161
4.610000	0.1	0.037269
4.611667	0.1	0.058796
4.613333	0.1	0.079321
4.615000	0.1	0.097106
4.616667	0.1	0.114081
4.618333	0.1	0.130285
4.620000	0.1	0.144946
4.621667	0.1	0.158063
4.623333	0.1	0.169946
4.625000	0.1	0.180709
4.626667	0.1	0.191240
4.628333	0.1	0.201002
4.630000	0.1	0.209914
4.631667	0.1	0.218479
4.633333	0.1	0.226349
4.635000	0.1	0.233447
4.636667	0.1	0.241549
4.638333	0.1	0.246720
4.640000	0.1	0.251619
4.641667	0.1	0.257098
4.643333	0.1	0.261264
4.645000	0.1	0.266625
4.646667	0.1	0.270676
4.648333	0.1	0.273880
4.650000	0.1	0.277931
4.651667	0.1	0.279398
4.653333	0.1	0.283100
4.655000	0.1	0.285954
4.656667	0.1	0.288231
4.658333	0.1	0.291472
4.660000	0.1	0.293131
4.661667	0.1	0.294365
4.663333	0.1	0.297413
4.665000	0.1	0.298339
4.666667	0.1	0.300731
4.668333	0.1	0.301309
4.670000	0.1	0.304203
4.671667	0.1	0.305747
4.673333	0.1	0.305708
4.675000	0.1	0.306017
4.676667	0.1	0.307290
4.678333	0.1	0.308756
4.680000	0.1	0.309373
4.681667	0.1	0.311226
4.683333	0.1	0.311109
4.685000	0.1	0.311765
4.686667	0.1	0.312883
4.688333	0.1	0.314002
4.690000	0.1	0.313424
4.691667	0.1	0.314504
4.693333	0.1	0.315159
4.695000	0.1	0.315970
4.696667	0.1	0.316472
4.698333	0.1	0.318479
4.700000	0.1	0.317551
4.701667	0.1	0.319288
4.703333	0.1	0.319249
4.705000	0.1	0.321217
4.706667	0.1	0.321372
4.708333	0.1	0.320831
4.710000	0.1	0.321024
4.711667	0.1	0.320908
4.713333	0.1	0.321410
4.715000	0.1	0.321988
4.716667	0.1	0.323223
4.718333	0.1	0.323378
4.720000	0.1	0.323609
4.721667	0.1	0.323725
4.723333	0.1	0.323917
4.725000	0.1	0.323108
4.726667	0.1	0.323339
4.728333	0.1	0.324457
4.730000	0.1	0.324882
4.731667	0.1	0.324496
4.733333	0.1	0.324227
4.735000	0.1	0.323879
4.736667	0.1	0.324381
4.738333	0.1	0.324418
4.740000	0.1	0.324187
4.741667	0.1	0.324187
4.743333	0.1	0.324998
4.745000	0.1	0.324535
4.746667	0.1	0.325345
4.748333	0.1	0.325809
4.750000	0.1	0.326271
4.751667	0.1	0.327274
4.753333	0.1	0.327390
4.755000	0.1	0.327853
4.756667	0.1	0.327429
4.758333	0.1	0.327351
4.760000	0.1	0.327467
4.761667	0.1	0.327274
4.763333	0.1	0.328470
4.765000	0.1	0.329049
4.766667	0.1	0.329936
4.768333	0.1	0.329203
4.770000	0.1	0.330631
4.771667	0.1	0.331131
4.773333	0.1	0.330592
4.775000	0.1	0.331402
4.776667	0.1	0.331055
4.778333	0.1	0.330784
4.780000	0.1	0.329975
4.781667	0.1	0.329936
4.783333	0.1	0.329782
4.785000	0.1	0.330438
4.786667	0.1	0.330707
4.788333	0.1	0.331171
4.790000	0.1	0.331672
4.791667	0.1	0.331865
4.793333	0.1	0.331749
4.795000	0.1	0.332521
4.796667	0.1	0.332289
4.798333	0.1	0.331518
4.800000	0.1	0.331131
4.801667	0.1	0.330823
4.803333	0.1	0.331595
4.805000	0.1	0.331017
4.806667	0.1	0.330553
4.808333	0.1	0.330244
4.810000	0.1	0.329860
4.811667	0.1	0.329897
4.813333	0.1	0.329897
4.815000	0.1	0.330053
4.816667	0.1	0.330206
4.818333	0.1	0.331363
4.820000	0.1	0.332752
4.821667	0.1	0.333138
4.823333	0.1	0.332984
4.825000	0.1	0.333910
4.826667	0.1	0.333871
4.828333	0.1	0.334218
4.830000	0.1	0.333062
4.831667	0.1	0.332676
4.833333	0.1	0.332366
4.835000	0.1	0.331480
4.836667	0.1	0.332019
4.838333	0.1	0.331402
4.840000	0.1	0.332174
4.841667	0.1	0.332329
4.843333	0.1	0.331518
4.845000	0.1	0.331402
4.846667	0.1	0.330167
4.848333	0.1	0.331363
4.850000	0.1	0.330322
4.851667	0.1	0.330978
4.853333	0.1	0.331210
4.855000	0.1	0.332059
4.856667	0.1	0.332752
4.858333	0.1	0.333293
4.860000	0.1	0.333138
4.861667	0.1	0.333369
4.863333	0.1	0.332676
4.865000	0.1	0.332907
4.866667	0.1	0.333023
4.868333	0.1	0.333755
4.870000	0.1	0.333100
4.871667	0.1	0.333446
4.873333	0.1	0.332868
4.875000	0.1	0.332521
4.876667	0.1	0.332483
4.878333	0.1	0.332791
4.880000	0.1	0.332907
4.881667	0.1	0.332791
4.883333	0.1	0.332984
4.885000	0.1	0.332637
4.886667	0.1	0.332174
4.888333	0.1	0.332637
4.890000	0.1	0.332676
4.891667	0.1	0.332559
4.893333	0.1	0.331981
4.895000	0.1	0.331441
4.896667	0.1	0.332097
4.898333	0.1	0.332212
4.900000	0.1	0.333100
4.901667	0.1	0.332405
4.903333	0.1	0.332829
4.905000	0.1	0.332945
4.906667	0.1	0.332637
4.908333	0.1	0.332559
4.910000	0.1	0.332251
4.911667	0.1	0.331942
4.913333	0.1	0.332019
4.915000	0.1	0.332212
4.916667	0.1	0.332598
4.918333	0.1	0.332445
4.920000	0.1	0.332445
4.921667	0.1	0.332984
4.923333	0.1	0.334257
4.925000	0.1	0.333871
4.926667	0.1	0.334257
4.928333	0.1	0.334026
4.930000	0.1	0.334257
4.931667	0.1	0.334373
4.933333	0.1	0.334257
4.935000	0.1	0.334488
4.936667	0.1	0.333948
4.938333	0.1	0.334142
4.940000	0.1	0.334296
4.941667	0.1	0.335068
4.943333	0.1	0.333948
4.945000	0.1	0.333601
4.946667	0.1	0.333640
4.948333	0.1	0.333716
4.950000	0.1	0.333563
4.951667	0.1	0.333563
4.953333	0.1	0.334296
4.955000	0.1	0.333679
4.956667	0.1	0.332868
4.958333	0.1	0.333408
4.960000	0.1	0.334104
4.961667	0.1	0.333794
4.963333	0.1	0.334528
4.965000	0.1	0.334604
4.966667	0.1	0.334797
4.968333	0.1	0.335878
4.970000	0.1	0.335685
4.971667	0.1	0.335608
4.973333	0.1	0.335183
4.975000	0.1	0.334797
4.976667	0.1	0.335800
4.978333	0.1	0.335068
4.980000	0.1	0.335144
4.981667	0.1	0.336149
4.983333	0.1	0.336031
4.985000	0.1	0.338193
4.986667	0.1	0.338501
4.988333	0.1	0.339195
4.990000	0.1	0.339156
4.991667	0.1	0.339312
4.993333	0.1	0.340006
4.995000	0.1	0.339079
4.996667	0.1	0.339812
4.998333	0.1	0.338809
5.000000	0.1	0.338076
5.001667	0.1	0.337691
5.003333	0.1	0.339273
5.005000	0.1	0.343323
5.006667	0.1	0.347066
5.008333	0.1	0.345831
5.010000	0.1	0.342899
5.011667	0.1	0.340276
5.013333	0.1	0.339234
5.015000	0.1	0.337613
5.016667	0.1	0.336380
5.018333	0.1	0.335916
5.020000	0.1	0.336380
5.021667	0.1	0.335028
5.023333	0.1	0.335685
5.025000	0.1	0.335646
5.026667	0.1	0.335106
5.028333	0.1	0.336380
5.030000	0.1	0.335414
5.031667	0.1	0.334488
5.033333	0.1	0.333679
5.035000	0.1	0.334333
5.036667	0.1	0.335028
5.038333	0.1	0.334450
5.040000	0.1	0.332366
5.041667	0.1	0.332059
5.043333	0.1	0.332598
5.045000	0.1	0.331557
5.046667	0.1	0.332019
5.048333	0.1	0.331749
5.050000	0.1	0.333563
5.051667	0.1	0.332097
5.053333	0.1	0.332212
5.055000	0.1	0.332059
5.056667	0.1	0.331171
5.058333	0.1	0.330862
5.060000	0.1	0.329589
5.061667	0.1	0.329589
5.063333	0.1	0.328008
5.065000	0.1	0.328008
5.066667	0.1	0.326734
5.068333	0.1	0.326927
5.070000	0.1	0.326619
5.071667	0.1	0.326039
5.073333	0.1	0.325770
5.075000	0.1	0.324767
5.076667	0.1	0.326541
5.078333	0.1	0.325963
5.080000	0.1	0.325268
5.081667	0.1	0.325268
5.083333	0.1	0.325192
5.085000	0.1	0.324381
5.086667	0.1	0.323725
5.088333	0.1	0.323687
5.090000	0.1	0.324767
5.091667	0.1	0.324342
5.093333	0.1	0.323532
5.095000	0.1	0.323957
5.096667	0.1	0.323764
5.098333	0.1	0.324496
5.100000	0.1	0.324574
5.101667	0.1	0.325192
5.103333	0.1	0.326425
5.105000	0.1	0.325732
5.106667	0.1	0.326232
5.108333	0.1	0.327583
5.110000	0.1	0.327467
5.111667	0.1	0.328740
5.113333	0.1	0.327467
5.115000	0.1	0.326927
5.116667	0.1	0.326541
5.118333	0.1	0.326888
5.120000	0.1	0.327351
5.121667	0.1	0.327429
5.123333	0.1	0.327274
5.125000	0.1	0.327853
5.126667	0.1	0.327467
5.128333	0.1	0.328393
5.130000	0.1	0.328084
5.131667	0.1	0.328316
5.133333	0.1	0.328316
5.135000	0.1	0.328933
5.136667	0.1	0.329704
5.138333	0.1	0.329782
5.140000	0.1	0.330784
5.141667	0.1	0.329820
5.143333	0.1	0.329319
5.145000	0.1	0.329436
5.146667	0.1	0.329436
5.148333	0.1	0.329860
5.150000	0.1	0.330206
5.151667	0.1	0.330823
5.153333	0.1	0.330592
5.155000	0.1	0.330784
5.156667	0.1	0.331171
5.158333	0.1	0.330282
5.160000	0.1	0.330514
5.161667	0.1	0.330090
5.163333	0.1	0.329242
5.165000	0.1	0.329242
5.166667	0.1	0.328818
5.168333	0.1	0.327891
5.170000	0.1	0.327968
5.171667	0.1	0.329165
5.173333	0.1	0.330361
5.175000	0.1	0.330282
5.176667	0.1	0.331480
5.178333	0.1	0.332174
5.180000	0.1	0.331634
5.181667	0.1	0.330592
5.183333	0.1	0.330670
5.185000	0.1	0.329665
5.186667	0.1	0.329820
5.188333	0.1	0.330477
5.190000	0.1	0.329589
5.191667	0.1	0.329743
5.193333	0.1	0.328857
5.195000	0.1	0.328740
5.196667	0.1	0.328857
5.198333	0.1	0.327429
5.200000	0.1	0.328046
5.201667	0.1	0.328123
5.203333	0.1	0.327853
5.205000	0.1	0.327313
5.206667	0.1	0.327659
5.208333	0.1	0.328857
5.210000	0.1	0.329010
5.211667	0.1	0.327776
5.213333	0.1	0.327004
5.215000	0.1	0.327853
5.216667	0.1	0.328355
5.218333	0.1	0.326773
5.220000	0.1	0.327815
5.221667	0.1	0.327621
5.223333	0.1	0.327815
5.225000	0.1	0.325963
5.226667	0.1	0.325732
5.228333	0.1	0.326619
5.230000	0.1	0.326696
5.231667	0.1	0.326155
5.233333	0.1	0.327237
5.235000	0.1	0.326463
5.236667	0.1	0.326387
5.238333	0.1	0.326001
5.240000	0.1	0.325074
5.241667	0.1	0.324535
5.243333	0.1	0.323687
5.245000	0.1	0.323995
5.246667	0.1	0.324304
5.248333	0.1	0.323262
5.250000	0.1	0.322837
5.251667	0.1	0.322991
5.253333	0.1	0.322374
5.255000	0.1	0.322606
5.256667	0.1	0.321602
5.258333	0.1	0.320330
5.260000	0.1	0.320947
5.261667	0.1	0.321448
5.263333	0.1	0.320677
5.265000	0.1	0.320677
5.266667	0.1	0.320677
5.268333	0.1	0.320600
5.270000	0.1	0.320831
5.271667	0.1	0.321448
5.273333	0.1	0.321795
5.275000	0.1	0.322568
5.276667	0.1	0.324111
5.278333	0.1	0.323957
5.280000	0.1	0.324071
5.281667	0.1	0.323917
5.283333	0.1	0.324767
5.285000	0.1	0.324265
5.286667	0.1	0.324265
5.288333	0.1	0.324882
5.290000	0.1	0.326078
5.291667	0.1	0.325693
5.293333	0.1	0.324574
5.295000	0.1	0.325306
5.296667	0.1	0.324111
5.298333	0.1	0.323917
5.300000	0.1	0.322722
5.301667	0.1	0.323840
5.303333	0.1	0.324227
5.305000	0.1	0.323108
5.306667	0.1	0.324304
5.308333	0.1	0.324111
5.310000	0.1	0.323957
5.311667	0.1	0.324418
5.313333	0.1	0.324187
5.315000	0.1	0.324342
5.316667	0.1	0.323223
5.318333	0.1	0.321988
5.320000	0.1	0.322105
5.321667	0.1	0.321988
5.323333	0.1	0.321719
5.325000	0.1	0.321872
5.326667	0.1	0.320793
5.328333	0.1	0.321217
5.330000	0.1	0.321255
5.331667	0.1	0.321448
5.333333	0.1	0.322143
5.335000	0.1	0.322259
5.336667	0.1	0.322181
5.338333	0.1	0.322259
5.340000	0.1	0.321834
5.341667	0.1	0.321758
5.343333	0.1	0.322259
5.345000	0.1	0.321448
5.346667	0.1	0.321642
5.348333	0.1	0.322259
5.350000	0.1	0.322490
5.351667	0.1	0.322876
5.353333	0.1	0.323108
5.355000	0.1	0.323223
5.356667	0.1	0.324071
5.358333	0.1	0.323185
5.360000	0.1	0.321564
5.361667	0.1	0.321950
5.363333	0.1	0.322490
5.365000	0.1	0.321872
5.366667	0.1	0.322645
5.368333	0.1	0.322143
5.370000	0.1	0.322759
5.371667	0.1	0.322529
5.373333	0.1	0.322490
5.375000	0.1	0.322645
5.376667	0.1	0.321564
