File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/575.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	72
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	17:58:35
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.565390
Signal Max.	170.705704
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.790000	0.1	0.594402
4.791667	0.1	0.593862
4.793333	0.1	0.593282
4.795000	0.1	0.594248
4.796667	0.1	0.593515
4.798333	0.1	0.592743
4.800000	0.1	0.593784
4.801667	0.1	0.593862
4.803333	0.1	0.594017
4.805000	0.1	0.593476
4.806667	0.1	0.592859
4.808333	0.1	0.594017
4.810000	0.1	0.593669
4.811667	0.1	0.592821
4.813333	0.1	0.592473
4.815000	0.1	0.593053
4.816667	0.1	0.593090
4.818333	0.1	0.593129
4.820000	0.1	0.594710
4.821667	0.1	0.593940
4.823333	0.1	0.593012
4.825000	0.1	0.593244
4.826667	0.1	0.593400
4.828333	0.1	0.593901
4.830000	0.1	0.592936
4.831667	0.1	0.593206
4.833333	0.1	0.592821
4.835000	0.1	0.593129
4.836667	0.1	0.593862
4.838333	0.1	0.592665
4.840000	0.1	0.593090
4.841667	0.1	0.593669
4.843333	0.1	0.593901
4.845000	0.1	0.593553
4.846667	0.1	0.593669
4.848333	0.1	0.593361
4.850000	0.1	0.594093
4.851667	0.1	0.592203
4.853333	0.1	0.594093
4.855000	0.1	0.593129
4.856667	0.1	0.593476
4.858333	0.1	0.592975
4.860000	0.1	0.593707
4.861667	0.1	0.593631
4.863333	0.1	0.592898
4.865000	0.1	0.594286
4.866667	0.1	0.592859
4.868333	0.1	0.593053
4.870000	0.1	0.593322
4.871667	0.1	0.594634
4.873333	0.1	0.593631
4.875000	0.1	0.593940
4.876667	0.1	0.594324
4.878333	0.1	0.593012
4.880000	0.1	0.594710
4.881667	0.1	0.594248
4.883333	0.1	0.594440
4.885000	0.1	0.594480
4.886667	0.1	0.594324
4.888333	0.1	0.593669
4.890000	0.1	0.594402
4.891667	0.1	0.594286
4.893333	0.1	0.592665
4.895000	0.1	0.592936
4.896667	0.1	0.591625
4.898333	0.1	0.592743
4.900000	0.1	0.591701
4.901667	0.1	0.593244
4.903333	0.1	0.592280
4.905000	0.1	0.593282
4.906667	0.1	0.593244
4.908333	0.1	0.592165
4.910000	0.1	0.592627
4.911667	0.1	0.594324
4.913333	0.1	0.594170
4.915000	0.1	0.593901
4.916667	0.1	0.594248
4.918333	0.1	0.594170
4.920000	0.1	0.592936
4.921667	0.1	0.593631
4.923333	0.1	0.592743
4.925000	0.1	0.592898
4.926667	0.1	0.592627
4.928333	0.1	0.592358
4.930000	0.1	0.593129
4.931667	0.1	0.593707
4.933333	0.1	0.592589
4.935000	0.1	0.593244
4.936667	0.1	0.593053
4.938333	0.1	0.593129
4.940000	0.1	0.592434
4.941667	0.1	0.592627
4.943333	0.1	0.591817
4.945000	0.1	0.592550
4.946667	0.1	0.592241
4.948333	0.1	0.592898
4.950000	0.1	0.591972
4.951667	0.1	0.591895
4.953333	0.1	0.592358
4.955000	0.1	0.593244
4.956667	0.1	0.593784
4.958333	0.1	0.592241
4.960000	0.1	0.593322
4.961667	0.1	0.593901
4.963333	0.1	0.593707
4.965000	0.1	0.593476
4.966667	0.1	0.593784
4.968333	0.1	0.593631
4.970000	0.1	0.592358
4.971667	0.1	0.592512
4.973333	0.1	0.594054
4.975000	0.1	0.592473
4.976667	0.1	0.593438
4.978333	0.1	0.593515
4.980000	0.1	0.592859
4.981667	0.1	0.592665
4.983333	0.1	0.591355
4.985000	0.1	0.592203
4.986667	0.1	0.592048
4.988333	0.1	0.592011
4.990000	0.1	0.592704
4.991667	0.1	0.593592
4.993333	0.1	0.592936
4.995000	0.1	0.592704
4.996667	0.1	0.593361
4.998333	0.1	0.593400
5.000000	0.1	0.593631
5.001667	0.1	0.594402
5.003333	0.1	0.551501
5.005000	0.1	0.602156
5.006667	0.1	4.299471
5.008333	0.1	4.337627
5.010000	0.1	3.235357
5.011667	0.1	2.230155
5.013333	0.1	1.478347
5.015000	0.1	0.945596
5.016667	0.1	0.576694
5.018333	0.1	0.322876
5.020000	0.1	0.152353
5.021667	0.1	0.039197
5.023333	0.1	-0.033873
5.025000	0.1	-0.078240
5.026667	0.1	-0.100771
5.028333	0.1	-0.110416
5.030000	0.1	-0.114004
5.031667	0.1	-0.108602
5.033333	0.1	-0.102314
5.035000	0.1	-0.089506
5.036667	0.1	-0.074074
5.038333	0.1	-0.056558
5.040000	0.1	-0.040046
5.041667	0.1	-0.023109
5.043333	0.1	-0.006057
5.045000	0.1	0.010649
5.046667	0.1	0.028588
5.048333	0.1	0.047299
5.050000	0.1	0.066242
5.051667	0.1	0.083834
5.053333	0.1	0.103509
5.055000	0.1	0.125308
5.056667	0.1	0.147761
5.058333	0.1	0.171528
5.060000	0.1	0.195717
5.061667	0.1	0.221488
5.063333	0.1	0.247991
5.065000	0.1	0.278239
5.066667	0.1	0.307829
5.068333	0.1	0.338695
5.070000	0.1	0.371526
5.071667	0.1	0.406826
5.073333	0.1	0.441703
5.075000	0.1	0.479549
5.076667	0.1	0.519018
5.078333	0.1	0.560027
5.080000	0.1	0.602736
5.081667	0.1	0.648028
5.083333	0.1	0.692898
5.085000	0.1	0.741817
5.086667	0.1	0.790581
5.088333	0.1	0.842549
5.090000	0.1	0.895364
5.091667	0.1	0.951229
5.093333	0.1	1.007362
5.095000	0.1	1.065349
5.096667	0.1	1.125726
5.098333	0.1	1.187107
5.100000	0.1	1.249953
5.101667	0.1	1.314383
5.103333	0.1	1.380161
5.105000	0.1	1.448101
5.106667	0.1	1.517621
5.108333	0.1	1.588146
5.110000	0.1	1.665654
5.111667	0.1	1.746093
5.113333	0.1	1.832820
5.115000	0.1	1.929964
5.116667	0.1	2.039069
5.118333	0.1	2.160866
5.120000	0.1	2.297980
5.121667	0.1	2.452646
5.123333	0.1	2.621858
5.125000	0.1	2.804844
5.126667	0.1	2.997125
5.128333	0.1	3.195852
5.130000	0.1	3.395233
5.131667	0.1	3.594229
5.133333	0.1	3.785509
5.135000	0.1	3.970037
5.136667	0.1	4.143145
5.138333	0.1	4.306994
5.140000	0.1	4.457341
5.141667	0.1	4.595533
5.143333	0.1	4.719260
5.145000	0.1	4.829753
5.146667	0.1	4.927322
5.148333	0.1	5.012506
5.150000	0.1	5.084612
5.151667	0.1	5.147536
5.153333	0.1	5.199156
5.155000	0.1	5.241015
5.156667	0.1	5.276432
5.158333	0.1	5.304171
5.160000	0.1	5.324889
5.161667	0.1	5.341053
5.163333	0.1	5.353359
5.165000	0.1	5.361964
5.166667	0.1	5.368214
5.168333	0.1	5.374310
5.170000	0.1	5.378593
5.171667	0.1	5.383916
5.173333	0.1	5.386733
5.175000	0.1	5.391169
5.176667	0.1	5.394835
5.178333	0.1	5.400234
5.180000	0.1	5.402975
5.181667	0.1	5.407681
5.183333	0.1	5.410381
5.185000	0.1	5.413005
5.186667	0.1	5.414472
5.188333	0.1	5.411538
5.190000	0.1	5.408067
5.191667	0.1	5.401547
5.193333	0.1	5.388931
5.195000	0.1	5.374002
5.196667	0.1	5.352512
5.198333	0.1	5.327898
5.200000	0.1	5.296532
5.201667	0.1	5.256756
5.203333	0.1	5.211232
5.205000	0.1	5.158995
5.206667	0.1	5.100045
5.208333	0.1	5.032182
5.210000	0.1	4.957491
5.211667	0.1	4.875353
5.213333	0.1	4.787700
5.215000	0.1	4.693488
5.216667	0.1	4.589901
5.218333	0.1	4.482842
5.220000	0.1	4.369841
5.221667	0.1	4.250783
5.223333	0.1	4.126170
5.225000	0.1	3.998239
5.226667	0.1	3.866604
5.228333	0.1	3.733270
5.230000	0.1	3.594730
5.231667	0.1	3.456074
5.233333	0.1	3.315796
5.235000	0.1	3.174516
5.236667	0.1	3.034510
5.238333	0.1	2.892188
5.240000	0.1	2.752374
5.241667	0.1	2.614373
5.243333	0.1	2.477685
5.245000	0.1	2.343157
5.246667	0.1	2.212486
5.248333	0.1	2.084322
5.250000	0.1	1.958591
5.251667	0.1	1.838646
5.253333	0.1	1.720630
5.255000	0.1	1.609559
5.256667	0.1	1.499103
5.258333	0.1	1.395940
5.260000	0.1	1.296635
5.261667	0.1	1.201652
5.263333	0.1	1.111991
5.265000	0.1	1.025494
5.266667	0.1	0.946406
5.268333	0.1	0.871329
5.270000	0.1	0.801268
5.271667	0.1	0.734833
5.273333	0.1	0.671447
5.275000	0.1	0.613576
5.276667	0.1	0.560105
5.278333	0.1	0.509758
5.280000	0.1	0.463615
5.281667	0.1	0.420830
5.283333	0.1	0.381093
5.285000	0.1	0.344558
5.286667	0.1	0.310453
5.288333	0.1	0.278895
5.290000	0.1	0.249652
5.291667	0.1	0.223764
5.293333	0.1	0.197838
5.295000	0.1	0.175809
5.296667	0.1	0.156249
5.298333	0.1	0.136881
5.300000	0.1	0.120871
5.301667	0.1	0.105169
5.303333	0.1	0.090856
5.305000	0.1	0.078587
5.306667	0.1	0.067361
5.308333	0.1	0.057792
5.310000	0.1	0.048110
5.311667	0.1	0.040046
5.313333	0.1	0.033410
5.315000	0.1	0.027430
5.316667	0.1	0.019907
5.318333	0.1	0.014699
5.320000	0.1	0.010031
5.321667	0.1	0.003472
5.323333	0.1	-0.000308
5.325000	0.1	-0.006289
5.326667	0.1	-0.009413
5.328333	0.1	-0.012384
5.330000	0.1	-0.016513
5.331667	0.1	-0.019676
5.333333	0.1	-0.021489
5.335000	0.1	-0.023263
5.336667	0.1	-0.025192
5.338333	0.1	-0.026697
5.340000	0.1	-0.029938
5.341667	0.1	-0.033063
5.343333	0.1	-0.033295
5.345000	0.1	-0.036766
5.346667	0.1	-0.036651
5.348333	0.1	-0.038310
5.350000	0.1	-0.040355
5.351667	0.1	-0.041705
5.353333	0.1	-0.042554
5.355000	0.1	-0.044251
5.356667	0.1	-0.047068
5.358333	0.1	-0.048764
5.360000	0.1	-0.050733
5.361667	0.1	-0.050809
5.363333	0.1	-0.052854
5.365000	0.1	-0.054668
5.366667	0.1	-0.055517
5.368333	0.1	-0.056751
5.370000	0.1	-0.057561
5.371667	0.1	-0.059954
5.373333	0.1	-0.059143
5.375000	0.1	-0.061420
5.376667	0.1	-0.060763
5.378333	0.1	-0.061535
5.380000	0.1	-0.062770
5.381667	0.1	-0.065123
5.383333	0.1	-0.065817
5.385000	0.1	-0.068209
5.386667	0.1	-0.069057
5.388333	0.1	-0.069057
5.390000	0.1	-0.070447
5.391667	0.1	-0.070331
5.393333	0.1	-0.071219
5.395000	0.1	-0.072106
5.396667	0.1	-0.074652
5.398333	0.1	-0.076041
5.400000	0.1	-0.077275
5.401667	0.1	-0.077546
5.403333	0.1	-0.078202
5.405000	0.1	-0.079630
5.406667	0.1	-0.081173
5.408333	0.1	-0.081789
5.410000	0.1	-0.083950
5.411667	0.1	-0.085416
5.413333	0.1	-0.085686
5.415000	0.1	-0.087037
5.416667	0.1	-0.088695
5.418333	0.1	-0.088888
5.420000	0.1	-0.089890
5.421667	0.1	-0.090778
5.423333	0.1	-0.091165
5.425000	0.1	-0.091666
5.426667	0.1	-0.092399
5.428333	0.1	-0.092746
5.430000	0.1	-0.094136
5.431667	0.1	-0.093827
5.433333	0.1	-0.095099
5.435000	0.1	-0.096141
5.436667	0.1	-0.096411
5.438333	0.1	-0.097106
5.440000	0.1	-0.097723
5.441667	0.1	-0.098456
5.443333	0.1	-0.099228
5.445000	0.1	-0.100307
5.446667	0.1	-0.100617
5.448333	0.1	-0.100269
5.450000	0.1	-0.100655
5.451667	0.1	-0.101697
5.453333	0.1	-0.101543
5.455000	0.1	-0.101619
5.456667	0.1	-0.102546
5.458333	0.1	-0.102662
5.460000	0.1	-0.103202
5.461667	0.1	-0.102816
5.463333	0.1	-0.102275
5.465000	0.1	-0.103703
5.466667	0.1	-0.102507
5.468333	0.1	-0.102546
5.470000	0.1	-0.103356
5.471667	0.1	-0.102314
5.473333	0.1	-0.103394
5.475000	0.1	-0.102739
5.476667	0.1	-0.103741
5.478333	0.1	-0.104244
5.480000	0.1	-0.105014
5.481667	0.1	-0.105362
5.483333	0.1	-0.104244
5.485000	0.1	-0.104861
5.486667	0.1	-0.105131
5.488333	0.1	-0.103433
5.490000	0.1	-0.102314
5.491667	0.1	-0.102352
5.493333	0.1	-0.101543
5.495000	0.1	-0.097568
5.496667	0.1	-0.095061
5.498333	0.1	-0.091859
5.500000	0.1	-0.088619
5.501667	0.1	-0.083680
5.503333	0.1	-0.078433
5.505000	0.1	-0.071257
5.506667	0.1	-0.063001
5.508333	0.1	-0.053125
5.510000	0.1	-0.041744
5.511667	0.1	-0.029513
5.513333	0.1	-0.012539
5.515000	0.1	0.008527
5.516667	0.1	0.032137
5.518333	0.1	0.058488
5.520000	0.1	0.092321
5.521667	0.1	0.132638
5.523333	0.1	0.177777
5.525000	0.1	0.231788
5.526667	0.1	0.293015
5.528333	0.1	0.369287
5.530000	0.1	0.455243
5.531667	0.1	0.555166
5.533333	0.1	0.670598
5.535000	0.1	0.802272
5.536667	0.1	0.954932
5.538333	0.1	1.129931
5.540000	0.1	1.330470
5.541667	0.1	1.556664
5.543333	0.1	1.816308
5.545000	0.1	2.110827
5.546667	0.1	2.442538
5.548333	0.1	2.818231
5.550000	0.1	3.240759
5.551667	0.1	3.714830
5.553333	0.1	4.245883
5.555000	0.1	4.839860
5.556667	0.1	5.499425
5.558333	0.1	6.234104
5.560000	0.1	7.046443
5.561667	0.1	7.943622
5.563333	0.1	8.928261
5.565000	0.1	10.018339
5.566667	0.1	11.201318
5.568333	0.1	12.490351
5.570000	0.1	13.897210
5.571667	0.1	15.419729
5.573333	0.1	17.061928
5.575000	0.1	18.818861
5.576667	0.1	20.705696
5.578333	0.1	22.718296
5.580000	0.1	24.858137
5.581667	0.1	27.123360
5.583333	0.1	29.513624
5.585000	0.1	32.021942
5.586667	0.1	34.640636
5.588333	0.1	37.364075
5.590000	0.1	40.183578
5.591667	0.1	43.090733
5.593333	0.1	46.075169
5.595000	0.1	49.122410
5.596667	0.1	52.221966
5.598333	0.1	55.356171
5.600000	0.1	58.511700
5.601667	0.1	61.670670
5.603333	0.1	64.819038
5.605000	0.1	67.936974
5.606667	0.1	71.011696
5.608333	0.1	74.022240
5.610000	0.1	76.955521
5.611667	0.1	79.790810
5.613333	0.1	82.517601
5.615000	0.1	85.117233
5.616667	0.1	87.577484
5.618333	0.1	89.885071
5.620000	0.1	92.029961
5.621667	0.1	93.998116
5.623333	0.1	95.783607
5.625000	0.1	97.381165
5.626667	0.1	98.782120
5.628333	0.1	99.984390
5.630000	0.1	100.983612
5.631667	0.1	101.779205
5.633333	0.1	102.370293
5.635000	0.1	102.758484
5.636667	0.1	102.945366
5.638333	0.1	102.933945
5.640000	0.1	102.728775
5.641667	0.1	102.336182
5.643333	0.1	101.759529
5.645000	0.1	101.009071
5.646667	0.1	100.086006
5.648333	0.1	99.005737
5.650000	0.1	97.773552
5.651667	0.1	96.391205
5.653333	0.1	94.877090
5.655000	0.1	93.236328
5.656667	0.1	91.479774
5.658333	0.1	89.616135
5.660000	0.1	87.655258
5.661667	0.1	85.603775
5.663333	0.1	83.478661
5.665000	0.1	81.282158
5.666667	0.1	79.025658
5.668333	0.1	76.722191
5.670000	0.1	74.375946
5.671667	0.1	72.001190
5.673333	0.1	69.602318
5.675000	0.1	67.188843
5.676667	0.1	64.766678
5.678333	0.1	62.343815
5.680000	0.1	59.928902
5.681667	0.1	57.527920
5.683333	0.1	55.145405
5.685000	0.1	52.786968
5.686667	0.1	50.464569
5.688333	0.1	48.176121
5.690000	0.1	45.931538
5.691667	0.1	43.730900
5.693333	0.1	41.580982
5.695000	0.1	39.484932
5.696667	0.1	37.444012
5.698333	0.1	35.464394
5.700000	0.1	33.543648
5.701667	0.1	31.686871
5.703333	0.1	29.895567
5.705000	0.1	28.167835
5.706667	0.1	26.510210
5.708333	0.1	24.919094
5.710000	0.1	23.396454
5.711667	0.1	21.943842
5.713333	0.1	20.558548
5.715000	0.1	19.232555
5.716667	0.1	17.976736
5.718333	0.1	16.787701
5.720000	0.1	15.658579
5.721667	0.1	14.589993
5.723333	0.1	13.588764
5.725000	0.1	12.636224
5.726667	0.1	11.738661
5.728333	0.1	10.898503
5.730000	0.1	10.108616
5.731667	0.1	9.361515
5.733333	0.1	8.665608
5.735000	0.1	8.017503
5.736667	0.1	7.413032
5.738333	0.1	6.848027
5.740000	0.1	6.323878
5.741667	0.1	5.835572
5.743333	0.1	5.381293
5.745000	0.1	4.960423
5.746667	0.1	4.571074
5.748333	0.1	4.209579
5.750000	0.1	3.878679
5.751667	0.1	3.570502
5.753333	0.1	3.285203
5.755000	0.1	3.024209
5.756667	0.1	2.783818
5.758333	0.1	2.560903
5.760000	0.1	2.357779
5.761667	0.1	2.170704
5.763333	0.1	1.998407
5.765000	0.1	1.840690
5.766667	0.1	1.696786
5.768333	0.1	1.563762
5.770000	0.1	1.442082
5.771667	0.1	1.330508
5.773333	0.1	1.228850
5.775000	0.1	1.134446
5.776667	0.1	1.047832
5.778333	0.1	0.969746
5.780000	0.1	0.896406
5.781667	0.1	0.829623
5.783333	0.1	0.768629
5.785000	0.1	0.713344
5.786667	0.1	0.660837
5.788333	0.1	0.614310
5.790000	0.1	0.571332
5.791667	0.1	0.531594
5.793333	0.1	0.495752
5.795000	0.1	0.461262
5.796667	0.1	0.429742
5.798333	0.1	0.402776
5.800000	0.1	0.376657
5.801667	0.1	0.352428
5.803333	0.1	0.329627
5.805000	0.1	0.309681
5.806667	0.1	0.290160
5.808333	0.1	0.271834
5.810000	0.1	0.255439
5.811667	0.1	0.240276
5.813333	0.1	0.225499
5.815000	0.1	0.212614
5.816667	0.1	0.200192
5.818333	0.1	0.189736
5.820000	0.1	0.180670
5.821667	0.1	0.168518
5.823333	0.1	0.160416
5.825000	0.1	0.150308
5.826667	0.1	0.140932
5.828333	0.1	0.133255
5.830000	0.1	0.127121
5.831667	0.1	0.119404
5.833333	0.1	0.114466
5.835000	0.1	0.107523
5.836667	0.1	0.101002
5.838333	0.1	0.096142
5.840000	0.1	0.091473
5.841667	0.1	0.085918
5.843333	0.1	0.081172
5.845000	0.1	0.076427
5.846667	0.1	0.070679
5.848333	0.1	0.066242
5.850000	0.1	0.061844
5.851667	0.1	0.057754
5.853333	0.1	0.054939
5.855000	0.1	0.051620
5.856667	0.1	0.048071
5.858333	0.1	0.043711
5.860000	0.1	0.041242
5.861667	0.1	0.038078
5.863333	0.1	0.034953
5.865000	0.1	0.033487
5.866667	0.1	0.030324
5.868333	0.1	0.025964
5.870000	0.1	0.023765
5.871667	0.1	0.021604
5.873333	0.1	0.018133
5.875000	0.1	0.016320
5.876667	0.1	0.013618
5.878333	0.1	0.011111
5.880000	0.1	0.009182
5.881667	0.1	0.006019
5.883333	0.1	0.004591
5.885000	0.1	0.002044
5.886667	0.1	-0.000038
5.888333	0.1	-0.002470
5.890000	0.1	-0.003240
5.891667	0.1	-0.005941
5.893333	0.1	-0.008295
5.895000	0.1	-0.010918
5.896667	0.1	-0.012346
5.898333	0.1	-0.013079
5.900000	0.1	-0.013542
5.901667	0.1	-0.014584
5.903333	0.1	-0.016860
5.905000	0.1	-0.018402
5.906667	0.1	-0.019213
5.908333	0.1	-0.020524
5.910000	0.1	-0.020409
5.911667	0.1	-0.021141
5.913333	0.1	-0.018441
5.915000	0.1	-0.016705
5.916667	0.1	-0.014545
5.918333	0.1	-0.011922
5.920000	0.1	-0.009722
5.921667	0.1	-0.005979
5.923333	0.1	-0.000771
5.925000	0.1	0.005208
5.926667	0.1	0.011381
5.928333	0.1	0.020872
5.930000	0.1	0.031172
5.931667	0.1	0.043441
5.933333	0.1	0.057214
5.935000	0.1	0.074768
5.936667	0.1	0.094444
5.938333	0.1	0.118132
5.940000	0.1	0.144598
5.941667	0.1	0.174845
5.943333	0.1	0.210377
5.945000	0.1	0.250924
5.946667	0.1	0.296641
5.948333	0.1	0.349843
5.950000	0.1	0.409720
5.951667	0.1	0.479009
5.953333	0.1	0.555437
5.955000	0.1	0.643901
5.956667	0.1	0.742049
5.958333	0.1	0.853544
5.960000	0.1	0.980048
5.961667	0.1	1.121327
5.963333	0.1	1.280085
5.965000	0.1	1.458401
5.966667	0.1	1.658400
5.968333	0.1	1.881045
5.970000	0.1	2.129385
5.971667	0.1	2.406698
5.973333	0.1	2.714797
5.975000	0.1	3.056887
5.976667	0.1	3.438211
5.978333	0.1	3.858502
5.980000	0.1	4.321886
5.981667	0.1	4.834498
5.983333	0.1	5.398847
5.985000	0.1	6.022492
5.986667	0.1	6.706245
5.988333	0.1	7.455237
5.990000	0.1	8.275565
5.991667	0.1	9.172974
5.993333	0.1	10.159077
5.995000	0.1	11.223886
5.996667	0.1	12.384372
5.998333	0.1	13.648136
6.000000	0.1	15.015643
6.001667	0.1	16.497467
6.003333	0.1	18.090933
6.005000	0.1	19.802034
6.006667	0.1	21.651175
6.008333	0.1	23.634457
6.010000	0.1	25.755699
6.011667	0.1	28.025517
6.013333	0.1	30.437231
6.015000	0.1	32.999134
6.016667	0.1	35.705906
6.018333	0.1	38.559628
6.020000	0.1	41.560459
6.021667	0.1	44.702801
6.023333	0.1	47.982910
6.025000	0.1	51.396782
6.026667	0.1	54.932171
6.028333	0.1	58.584427
6.030000	0.1	62.335949
6.031667	0.1	66.175499
6.033333	0.1	70.085663
6.035000	0.1	74.053802
6.036667	0.1	78.065163
6.038333	0.1	82.094765
6.040000	0.1	86.122368
6.041667	0.1	90.129448
6.043333	0.1	94.089714
6.045000	0.1	97.987259
6.046667	0.1	101.798424
6.048333	0.1	105.504990
6.050000	0.1	109.092049
6.051667	0.1	112.539703
6.053333	0.1	115.831924
6.055000	0.1	118.956528
6.056667	0.1	121.905785
6.058333	0.1	124.664093
6.060000	0.1	127.224564
6.061667	0.1	129.583267
6.063333	0.1	131.733612
6.065000	0.1	133.676636
6.066667	0.1	135.406921
6.068333	0.1	136.924973
6.070000	0.1	138.232376
6.071667	0.1	139.338928
6.073333	0.1	140.239746
6.075000	0.1	140.944000
6.076667	0.1	141.455841
6.078333	0.1	141.781189
6.080000	0.1	141.926941
6.081667	0.1	141.900009
6.083333	0.1	141.709000
6.085000	0.1	141.358276
6.086667	0.1	140.855682
6.088333	0.1	140.212143
6.090000	0.1	139.432358
6.091667	0.1	138.524429
6.093333	0.1	137.495636
6.095000	0.1	136.356415
6.096667	0.1	135.110550
6.098333	0.1	133.763611
6.100000	0.1	132.322617
6.101667	0.1	130.795868
6.103333	0.1	129.188721
6.105000	0.1	127.503860
6.106667	0.1	125.752968
6.108333	0.1	123.935936
6.110000	0.1	122.060669
6.111667	0.1	120.130867
6.113333	0.1	118.154022
6.115000	0.1	116.133789
6.116667	0.1	114.074074
6.118333	0.1	111.976830
6.120000	0.1	109.850677
6.121667	0.1	107.697617
6.123333	0.1	105.519150
6.125000	0.1	103.324989
6.126667	0.1	101.112587
6.128333	0.1	98.886703
6.130000	0.1	96.651543
6.131667	0.1	94.409393
6.133333	0.1	92.164421
6.135000	0.1	89.920113
6.136667	0.1	87.675819
6.138333	0.1	85.439919
6.140000	0.1	83.209229
6.141667	0.1	80.989723
6.143333	0.1	78.782097
6.145000	0.1	76.589478
6.146667	0.1	74.417427
6.148333	0.1	72.261452
6.150000	0.1	70.128754
6.151667	0.1	68.018234
6.153333	0.1	65.930786
6.155000	0.1	63.868996
6.156667	0.1	61.836105
6.158333	0.1	59.831646
6.160000	0.1	57.856693
6.161667	0.1	55.912956
6.163333	0.1	54.002350
6.165000	0.1	52.124317
6.166667	0.1	50.282394
6.168333	0.1	48.473686
6.170000	0.1	46.703213
6.171667	0.1	44.967884
6.173333	0.1	43.271637
6.175000	0.1	41.614243
6.176667	0.1	39.994961
6.178333	0.1	38.416725
6.180000	0.1	36.875996
6.181667	0.1	35.376312
6.183333	0.1	33.916836
6.185000	0.1	32.497093
6.186667	0.1	31.118973
6.188333	0.1	29.779020
6.190000	0.1	28.482306
6.191667	0.1	27.225054
6.193333	0.1	26.008245
6.195000	0.1	24.831591
6.196667	0.1	23.696722
6.198333	0.1	22.600090
6.200000	0.1	21.542955
6.201667	0.1	20.525450
6.203333	0.1	19.541927
6.205000	0.1	18.596565
6.206667	0.1	17.692751
6.208333	0.1	16.821806
6.210000	0.1	15.987321
6.211667	0.1	15.185434
6.213333	0.1	14.417768
6.215000	0.1	13.693739
6.216667	0.1	12.992971
6.218333	0.1	12.319674
6.220000	0.1	11.678514
6.221667	0.1	11.067868
6.223333	0.1	10.484540
6.225000	0.1	9.932227
6.226667	0.1	9.398319
6.228333	0.1	8.892460
6.230000	0.1	8.416227
6.231667	0.1	7.963220
6.233333	0.1	7.531202
6.235000	0.1	7.121946
6.236667	0.1	6.735104
6.238333	0.1	6.366355
6.240000	0.1	6.018788
6.241667	0.1	5.689085
6.243333	0.1	5.378129
6.245000	0.1	5.084766
6.246667	0.1	4.807916
6.248333	0.1	4.544878
6.250000	0.1	4.297503
6.251667	0.1	4.063246
6.253333	0.1	3.843570
6.255000	0.1	3.636782
6.256667	0.1	3.441453
6.258333	0.1	3.257773
6.260000	0.1	3.084819
6.261667	0.1	2.921316
6.263333	0.1	2.766803
6.265000	0.1	2.623209
6.266667	0.1	2.488101
6.268333	0.1	2.360826
6.270000	0.1	2.241112
6.271667	0.1	2.127186
6.273333	0.1	2.020127
6.275000	0.1	1.921477
6.276667	0.1	1.827033
6.278333	0.1	1.739957
6.280000	0.1	1.655120
6.281667	0.1	1.577305
6.283333	0.1	1.504196
6.285000	0.1	1.434674
6.286667	0.1	1.370129
6.288333	0.1	1.309251
6.290000	0.1	1.252230
6.291667	0.1	1.197446
6.293333	0.1	1.146945
6.295000	0.1	1.098605
6.296667	0.1	1.053272
6.298333	0.1	1.011838
6.300000	0.1	0.971752
6.301667	0.1	0.934755
6.303333	0.1	0.898451
6.305000	0.1	0.865002
6.306667	0.1	0.834601
6.308333	0.1	0.802927
6.310000	0.1	0.775612
6.311667	0.1	0.749687
6.313333	0.1	0.724224
6.315000	0.1	0.700921
6.316667	0.1	0.677542
6.318333	0.1	0.657248
6.320000	0.1	0.635991
6.321667	0.1	0.618052
6.323333	0.1	0.600189
6.325000	0.1	0.582636
6.326667	0.1	0.565776
6.328333	0.1	0.548840
6.330000	0.1	0.533716
6.331667	0.1	0.519904
6.333333	0.1	0.506864
6.335000	0.1	0.494324
6.336667	0.1	0.483138
6.338333	0.1	0.472026
6.340000	0.1	0.459372
6.341667	0.1	0.449612
6.343333	0.1	0.437999
6.345000	0.1	0.427042
6.346667	0.1	0.418168
6.348333	0.1	0.409410
6.350000	0.1	0.400422
6.351667	0.1	0.391239
6.353333	0.1	0.382365
6.355000	0.1	0.374072
6.356667	0.1	0.366972
