File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/621.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	51
Position	2
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	10:31:18
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.826294
Signal Max.	297.516907
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.275000	0.1	0.330244
5.276667	0.1	0.330978
5.278333	0.1	0.331441
5.280000	0.1	0.331287
5.281667	0.1	0.331171
5.283333	0.1	0.332907
5.285000	0.1	0.332059
5.286667	0.1	0.331324
5.288333	0.1	0.331248
5.290000	0.1	0.329550
5.291667	0.1	0.330053
5.293333	0.1	0.330282
5.295000	0.1	0.329860
5.296667	0.1	0.330940
5.298333	0.1	0.330244
5.300000	0.1	0.331248
5.301667	0.1	0.331363
5.303333	0.1	0.331865
5.305000	0.1	0.330823
5.306667	0.1	0.330361
5.308333	0.1	0.330978
5.310000	0.1	0.332097
5.311667	0.1	0.330784
5.313333	0.1	0.329820
5.315000	0.1	0.329975
5.316667	0.1	0.329010
5.318333	0.1	0.329436
5.320000	0.1	0.329087
5.321667	0.1	0.329165
5.323333	0.1	0.330129
5.325000	0.1	0.329936
5.326667	0.1	0.330361
5.328333	0.1	0.331171
5.330000	0.1	0.330477
5.331667	0.1	0.331441
5.333333	0.1	0.332483
5.335000	0.1	0.332097
5.336667	0.1	0.331131
5.338333	0.1	0.331171
5.340000	0.1	0.331055
5.341667	0.1	0.331749
5.343333	0.1	0.331171
5.345000	0.1	0.330361
5.346667	0.1	0.329782
5.348333	0.1	0.328972
5.350000	0.1	0.327776
5.351667	0.1	0.327776
5.353333	0.1	0.328123
5.355000	0.1	0.329436
5.356667	0.1	0.328470
5.358333	0.1	0.329203
5.360000	0.1	0.328432
5.361667	0.1	0.328355
5.363333	0.1	0.328161
5.365000	0.1	0.328547
5.366667	0.1	0.328123
5.368333	0.1	0.327930
5.370000	0.1	0.327737
5.371667	0.1	0.327698
5.373333	0.1	0.328355
5.375000	0.1	0.328200
5.376667	0.1	0.328316
5.378333	0.1	0.328355
5.380000	0.1	0.329279
5.381667	0.1	0.328508
5.383333	0.1	0.327968
5.385000	0.1	0.328740
5.386667	0.1	0.329396
5.388333	0.1	0.329897
5.390000	0.1	0.330090
5.391667	0.1	0.330129
5.393333	0.1	0.328237
5.395000	0.1	0.328972
5.396667	0.1	0.327698
5.398333	0.1	0.328393
5.400000	0.1	0.327621
5.401667	0.1	0.328084
5.403333	0.1	0.328046
5.405000	0.1	0.328701
5.406667	0.1	0.328237
5.408333	0.1	0.327776
5.410000	0.1	0.328084
5.411667	0.1	0.328279
5.413333	0.1	0.328279
5.415000	0.1	0.328161
5.416667	0.1	0.328393
5.418333	0.1	0.329279
5.420000	0.1	0.328933
5.421667	0.1	0.328279
5.423333	0.1	0.328508
5.425000	0.1	0.328008
5.426667	0.1	0.328161
5.428333	0.1	0.328393
5.430000	0.1	0.328740
5.431667	0.1	0.327659
5.433333	0.1	0.328008
5.435000	0.1	0.327004
5.436667	0.1	0.326116
5.438333	0.1	0.326387
5.440000	0.1	0.326232
5.441667	0.1	0.325923
5.443333	0.1	0.326463
5.445000	0.1	0.326425
5.446667	0.1	0.326580
5.448333	0.1	0.327621
5.450000	0.1	0.326773
5.451667	0.1	0.326541
5.453333	0.1	0.327120
5.455000	0.1	0.326696
5.456667	0.1	0.327237
5.458333	0.1	0.327004
5.460000	0.1	0.327429
5.461667	0.1	0.326619
5.463333	0.1	0.327158
5.465000	0.1	0.327390
5.466667	0.1	0.326349
5.468333	0.1	0.326927
5.470000	0.1	0.328046
5.471667	0.1	0.328237
5.473333	0.1	0.327274
5.475000	0.1	0.326696
5.476667	0.1	0.325846
5.478333	0.1	0.326619
5.480000	0.1	0.326039
5.481667	0.1	0.326502
5.483333	0.1	0.325846
5.485000	0.1	0.326811
5.486667	0.1	0.326851
5.488333	0.1	0.327237
5.490000	0.1	0.326888
5.491667	0.1	0.326541
5.493333	0.1	0.326039
5.495000	0.1	0.325923
5.496667	0.1	0.324959
5.498333	0.1	0.325499
5.500000	0.1	0.324265
5.501667	0.1	0.325192
5.503333	0.1	0.324612
5.505000	0.1	0.324612
5.506667	0.1	0.323840
5.508333	0.1	0.325036
5.510000	0.1	0.325846
5.511667	0.1	0.325963
5.513333	0.1	0.326310
5.515000	0.1	0.325461
5.516667	0.1	0.326001
5.518333	0.1	0.326349
5.520000	0.1	0.326155
5.521667	0.1	0.327120
5.523333	0.1	0.326194
5.525000	0.1	0.327544
5.526667	0.1	0.327853
5.528333	0.1	0.328701
5.530000	0.1	0.327968
5.531667	0.1	0.328779
5.533333	0.1	0.329279
5.535000	0.1	0.329396
5.536667	0.1	0.329627
5.538333	0.1	0.329474
5.540000	0.1	0.330053
5.541667	0.1	0.328972
5.543333	0.1	0.329975
5.545000	0.1	0.330631
5.546667	0.1	0.331441
5.548333	0.1	0.331248
5.550000	0.1	0.330902
5.551667	0.1	0.332019
5.553333	0.1	0.331710
5.555000	0.1	0.332598
5.556667	0.1	0.330746
5.558333	0.1	0.331518
5.560000	0.1	0.332174
5.561667	0.1	0.332405
5.563333	0.1	0.333216
5.565000	0.1	0.332984
5.566667	0.1	0.333987
5.568333	0.1	0.335106
5.570000	0.1	0.335183
5.571667	0.1	0.334952
5.573333	0.1	0.336803
5.575000	0.1	0.338115
5.576667	0.1	0.340082
5.578333	0.1	0.341124
5.580000	0.1	0.342359
5.581667	0.1	0.344326
5.583333	0.1	0.344172
5.585000	0.1	0.345021
5.586667	0.1	0.346526
5.588333	0.1	0.347991
5.590000	0.1	0.349766
5.591667	0.1	0.351233
5.593333	0.1	0.353624
5.595000	0.1	0.355978
5.596667	0.1	0.357443
5.598333	0.1	0.360646
5.600000	0.1	0.363424
5.601667	0.1	0.366318
5.603333	0.1	0.369945
5.605000	0.1	0.374457
5.606667	0.1	0.378123
5.608333	0.1	0.381903
5.610000	0.1	0.385993
5.611667	0.1	0.390508
5.613333	0.1	0.395754
5.615000	0.1	0.401233
5.616667	0.1	0.406016
5.618333	0.1	0.412190
5.620000	0.1	0.418015
5.621667	0.1	0.425345
5.623333	0.1	0.432288
5.625000	0.1	0.439580
5.626667	0.1	0.448570
5.628333	0.1	0.455745
5.630000	0.1	0.464040
5.631667	0.1	0.473453
5.633333	0.1	0.482829
5.635000	0.1	0.492280
5.636667	0.1	0.503893
5.638333	0.1	0.514426
5.640000	0.1	0.525845
5.641667	0.1	0.537844
5.643333	0.1	0.550614
5.645000	0.1	0.564773
5.646667	0.1	0.580051
5.648333	0.1	0.594324
5.650000	0.1	0.609178
5.651667	0.1	0.624572
5.653333	0.1	0.641238
5.655000	0.1	0.657171
5.656667	0.1	0.673569
5.658333	0.1	0.690466
5.660000	0.1	0.707286
5.661667	0.1	0.724147
5.663333	0.1	0.742009
5.665000	0.1	0.760142
5.666667	0.1	0.777464
5.668333	0.1	0.794710
5.670000	0.1	0.812148
5.671667	0.1	0.828119
5.673333	0.1	0.843474
5.675000	0.1	0.858752
5.676667	0.1	0.874570
5.678333	0.1	0.889500
5.680000	0.1	0.903929
5.681667	0.1	0.918435
5.683333	0.1	0.931821
5.685000	0.1	0.945558
5.686667	0.1	0.957710
5.688333	0.1	0.969902
5.690000	0.1	0.981706
5.691667	0.1	0.992856
5.693333	0.1	1.001807
5.695000	0.1	1.010834
5.696667	0.1	1.019631
5.698333	0.1	1.028157
5.700000	0.1	1.035101
5.701667	0.1	1.040888
5.703333	0.1	1.047408
5.705000	0.1	1.051343
5.706667	0.1	1.056551
5.708333	0.1	1.062648
5.710000	0.1	1.064963
5.711667	0.1	1.067701
5.713333	0.1	1.069670
5.715000	0.1	1.071406
5.716667	0.1	1.071829
5.718333	0.1	1.073373
5.720000	0.1	1.073835
5.721667	0.1	1.074723
5.723333	0.1	1.075110
5.725000	0.1	1.073373
5.726667	0.1	1.071984
5.728333	0.1	1.071598
5.730000	0.1	1.069901
5.731667	0.1	1.067857
5.733333	0.1	1.065116
5.735000	0.1	1.061181
5.736667	0.1	1.057671
5.738333	0.1	1.054468
5.740000	0.1	1.050226
5.741667	0.1	1.045595
5.743333	0.1	1.040426
5.745000	0.1	1.035409
5.746667	0.1	1.029931
5.748333	0.1	1.025301
5.750000	0.1	1.019168
5.751667	0.1	1.014191
5.753333	0.1	1.009176
5.755000	0.1	1.003620
5.756667	0.1	0.997755
5.758333	0.1	0.991198
5.760000	0.1	0.985681
5.761667	0.1	0.979739
5.763333	0.1	0.972987
5.765000	0.1	0.965310
5.766667	0.1	0.959291
5.768333	0.1	0.951268
5.770000	0.1	0.942547
5.771667	0.1	0.935218
5.773333	0.1	0.928312
5.775000	0.1	0.920210
5.776667	0.1	0.912533
5.778333	0.1	0.904238
5.780000	0.1	0.897024
5.781667	0.1	0.889269
5.783333	0.1	0.881283
5.785000	0.1	0.872949
5.786667	0.1	0.864810
5.788333	0.1	0.856707
5.790000	0.1	0.848066
5.791667	0.1	0.840195
5.793333	0.1	0.833058
5.795000	0.1	0.824493
5.796667	0.1	0.815890
5.798333	0.1	0.808829
5.800000	0.1	0.799878
5.801667	0.1	0.790736
5.803333	0.1	0.781669
5.805000	0.1	0.772835
5.806667	0.1	0.764231
5.808333	0.1	0.756361
5.810000	0.1	0.748645
5.811667	0.1	0.740002
5.813333	0.1	0.733676
5.815000	0.1	0.725613
5.816667	0.1	0.718051
5.818333	0.1	0.709679
5.820000	0.1	0.703314
5.821667	0.1	0.696138
5.823333	0.1	0.688229
5.825000	0.1	0.680396
5.826667	0.1	0.672526
5.828333	0.1	0.665929
5.830000	0.1	0.659216
5.831667	0.1	0.654008
5.833333	0.1	0.647449
5.835000	0.1	0.641393
5.836667	0.1	0.634679
5.838333	0.1	0.629587
5.840000	0.1	0.623298
5.841667	0.1	0.616392
5.843333	0.1	0.611339
5.845000	0.1	0.604357
5.846667	0.1	0.598490
5.848333	0.1	0.592898
5.850000	0.1	0.586029
5.851667	0.1	0.580204
5.853333	0.1	0.574611
5.855000	0.1	0.569480
5.856667	0.1	0.564618
5.858333	0.1	0.559333
5.860000	0.1	0.555128
5.861667	0.1	0.550922
5.863333	0.1	0.546331
5.865000	0.1	0.541239
5.866667	0.1	0.536224
5.868333	0.1	0.533060
5.870000	0.1	0.528006
5.871667	0.1	0.524303
5.873333	0.1	0.519711
5.875000	0.1	0.516663
5.876667	0.1	0.512690
5.878333	0.1	0.509989
5.880000	0.1	0.507636
5.881667	0.1	0.503778
5.883333	0.1	0.501424
5.885000	0.1	0.498646
5.886667	0.1	0.497104
5.888333	0.1	0.493824
5.890000	0.1	0.490969
5.891667	0.1	0.487381
5.893333	0.1	0.484566
5.895000	0.1	0.481285
5.896667	0.1	0.479665
5.898333	0.1	0.477621
5.900000	0.1	0.474302
5.901667	0.1	0.472991
5.903333	0.1	0.470561
5.905000	0.1	0.468670
5.906667	0.1	0.466239
5.908333	0.1	0.465737
5.910000	0.1	0.464310
5.911667	0.1	0.461996
5.913333	0.1	0.460490
5.915000	0.1	0.458870
5.916667	0.1	0.457366
5.918333	0.1	0.457752
5.920000	0.1	0.455822
5.921667	0.1	0.454009
5.923333	0.1	0.452350
5.925000	0.1	0.451310
5.926667	0.1	0.450846
5.928333	0.1	0.449651
5.930000	0.1	0.449148
5.931667	0.1	0.448686
5.933333	0.1	0.447606
5.935000	0.1	0.446795
5.936667	0.1	0.446293
5.938333	0.1	0.447489
5.940000	0.1	0.446949
5.941667	0.1	0.446409
5.943333	0.1	0.445406
5.945000	0.1	0.445329
5.946667	0.1	0.444982
5.948333	0.1	0.444673
5.950000	0.1	0.444865
5.951667	0.1	0.444326
5.953333	0.1	0.443747
5.955000	0.1	0.441895
5.956667	0.1	0.441393
5.958333	0.1	0.441586
5.960000	0.1	0.440699
5.961667	0.1	0.440970
5.963333	0.1	0.440468
5.965000	0.1	0.440390
5.966667	0.1	0.439812
5.968333	0.1	0.438925
5.970000	0.1	0.438848
5.971667	0.1	0.438963
5.973333	0.1	0.440236
5.975000	0.1	0.439580
5.976667	0.1	0.439736
5.978333	0.1	0.438770
5.980000	0.1	0.437767
5.981667	0.1	0.437497
5.983333	0.1	0.438191
5.985000	0.1	0.438037
5.986667	0.1	0.438153
5.988333	0.1	0.436919
5.990000	0.1	0.436610
5.991667	0.1	0.435685
5.993333	0.1	0.435260
5.995000	0.1	0.434565
5.996667	0.1	0.435144
5.998333	0.1	0.433869
6.000000	0.1	0.433987
6.001667	0.1	0.433869
6.003333	0.1	0.434565
6.005000	0.1	0.435106
6.006667	0.1	0.436302
6.008333	0.1	0.433832
6.010000	0.1	0.433793
6.011667	0.1	0.433716
6.013333	0.1	0.434950
6.015000	0.1	0.435106
6.016667	0.1	0.434565
6.018333	0.1	0.434874
6.020000	0.1	0.434527
6.021667	0.1	0.434026
6.023333	0.1	0.434257
6.025000	0.1	0.434874
6.026667	0.1	0.434681
6.028333	0.1	0.435722
6.030000	0.1	0.435646
6.031667	0.1	0.436263
6.033333	0.1	0.436571
6.035000	0.1	0.436302
6.036667	0.1	0.435722
6.038333	0.1	0.436764
6.040000	0.1	0.437420
6.041667	0.1	0.437883
6.043333	0.1	0.437844
6.045000	0.1	0.437573
6.046667	0.1	0.438809
6.048333	0.1	0.439542
6.050000	0.1	0.439812
6.051667	0.1	0.439618
6.053333	0.1	0.439426
6.055000	0.1	0.439040
6.056667	0.1	0.438423
6.058333	0.1	0.438654
6.060000	0.1	0.438076
6.061667	0.1	0.437883
6.063333	0.1	0.438347
6.065000	0.1	0.437034
6.066667	0.1	0.437883
6.068333	0.1	0.437691
6.070000	0.1	0.438037
6.071667	0.1	0.438577
6.073333	0.1	0.437960
6.075000	0.1	0.437691
6.076667	0.1	0.436995
6.078333	0.1	0.438037
6.080000	0.1	0.437652
6.081667	0.1	0.438114
6.083333	0.1	0.437730
6.085000	0.1	0.438076
6.086667	0.1	0.438694
6.088333	0.1	0.437883
6.090000	0.1	0.437806
6.091667	0.1	0.439040
6.093333	0.1	0.439388
6.095000	0.1	0.438076
6.096667	0.1	0.437227
6.098333	0.1	0.436455
6.100000	0.1	0.436031
6.101667	0.1	0.436185
6.103333	0.1	0.436764
6.105000	0.1	0.435800
6.106667	0.1	0.435529
6.108333	0.1	0.436185
6.110000	0.1	0.437342
6.111667	0.1	0.436803
6.113333	0.1	0.437073
6.115000	0.1	0.437691
6.116667	0.1	0.437266
6.118333	0.1	0.437767
6.120000	0.1	0.437227
6.121667	0.1	0.437342
6.123333	0.1	0.438114
6.125000	0.1	0.437806
6.126667	0.1	0.438500
6.128333	0.1	0.438809
6.130000	0.1	0.440699
6.131667	0.1	0.440276
6.133333	0.1	0.440005
6.135000	0.1	0.439928
6.136667	0.1	0.440236
6.138333	0.1	0.440738
6.140000	0.1	0.439657
6.141667	0.1	0.438577
6.143333	0.1	0.438848
6.145000	0.1	0.438037
6.146667	0.1	0.438963
6.148333	0.1	0.440197
6.150000	0.1	0.439001
6.151667	0.1	0.439311
6.153333	0.1	0.439736
6.155000	0.1	0.439696
6.156667	0.1	0.440197
6.158333	0.1	0.440005
6.160000	0.1	0.439078
6.161667	0.1	0.439272
6.163333	0.1	0.439504
6.165000	0.1	0.439311
6.166667	0.1	0.440158
6.168333	0.1	0.440429
6.170000	0.1	0.440121
6.171667	0.1	0.440893
6.173333	0.1	0.439580
6.175000	0.1	0.439657
6.176667	0.1	0.438269
6.178333	0.1	0.439311
6.180000	0.1	0.436378
6.181667	0.1	0.436956
6.183333	0.1	0.437342
6.185000	0.1	0.436725
6.186667	0.1	0.437844
6.188333	0.1	0.438037
6.190000	0.1	0.437921
6.191667	0.1	0.438423
6.193333	0.1	0.438616
6.195000	0.1	0.438308
6.196667	0.1	0.438423
6.198333	0.1	0.437691
6.200000	0.1	0.439118
6.201667	0.1	0.438887
6.203333	0.1	0.438925
6.205000	0.1	0.438848
6.206667	0.1	0.437112
6.208333	0.1	0.437420
6.210000	0.1	0.436649
6.211667	0.1	0.437304
6.213333	0.1	0.437382
6.215000	0.1	0.438231
6.216667	0.1	0.439348
6.218333	0.1	0.439078
6.220000	0.1	0.439696
6.221667	0.1	0.440815
6.223333	0.1	0.439040
6.225000	0.1	0.439696
6.226667	0.1	0.440276
6.228333	0.1	0.440738
6.230000	0.1	0.440043
6.231667	0.1	0.440390
6.233333	0.1	0.439967
6.235000	0.1	0.440353
6.236667	0.1	0.440815
6.238333	0.1	0.440158
6.240000	0.1	0.441085
6.241667	0.1	0.440776
6.243333	0.1	0.441780
6.245000	0.1	0.441163
6.246667	0.1	0.441471
6.248333	0.1	0.439851
6.250000	0.1	0.440584
6.251667	0.1	0.439156
6.253333	0.1	0.439812
6.255000	0.1	0.440584
6.256667	0.1	0.440893
6.258333	0.1	0.440931
6.260000	0.1	0.439851
6.261667	0.1	0.439696
6.263333	0.1	0.439272
6.265000	0.1	0.439195
6.266667	0.1	0.439272
6.268333	0.1	0.438654
6.270000	0.1	0.438616
6.271667	0.1	0.438384
6.273333	0.1	0.438114
6.275000	0.1	0.437266
6.276667	0.1	0.439156
6.278333	0.1	0.438616
6.280000	0.1	0.438269
6.281667	0.1	0.438461
6.283333	0.1	0.438539
6.285000	0.1	0.438887
6.286667	0.1	0.438809
6.288333	0.1	0.438848
6.290000	0.1	0.437342
6.291667	0.1	0.437227
6.293333	0.1	0.437034
6.295000	0.1	0.436455
6.296667	0.1	0.435877
6.298333	0.1	0.435106
6.300000	0.1	0.434527
6.301667	0.1	0.434140
6.303333	0.1	0.434758
6.305000	0.1	0.434604
6.306667	0.1	0.434950
6.308333	0.1	0.434989
6.310000	0.1	0.433832
6.311667	0.1	0.434449
6.313333	0.1	0.434643
6.315000	0.1	0.435182
6.316667	0.1	0.435221
6.318333	0.1	0.435491
6.320000	0.1	0.435144
6.321667	0.1	0.435414
6.323333	0.1	0.435106
6.325000	0.1	0.434912
6.326667	0.1	0.433909
6.328333	0.1	0.434140
6.330000	0.1	0.434140
6.331667	0.1	0.435221
6.333333	0.1	0.434758
6.335000	0.1	0.434026
6.336667	0.1	0.433716
6.338333	0.1	0.432868
6.340000	0.1	0.432905
6.341667	0.1	0.434218
6.343333	0.1	0.435068
6.345000	0.1	0.434372
6.346667	0.1	0.433869
6.348333	0.1	0.434758
6.350000	0.1	0.435260
6.351667	0.1	0.434488
6.353333	0.1	0.435722
6.355000	0.1	0.435297
6.356667	0.1	0.434989
6.358333	0.1	0.434257
6.360000	0.1	0.434797
6.361667	0.1	0.436031
6.363333	0.1	0.436803
6.365000	0.1	0.435992
6.366667	0.1	0.436302
6.368333	0.1	0.436185
6.370000	0.1	0.435916
6.371667	0.1	0.436842
6.373333	0.1	0.436764
6.375000	0.1	0.436378
6.376667	0.1	0.436687
6.378333	0.1	0.436533
6.380000	0.1	0.436225
6.381667	0.1	0.436417
6.383333	0.1	0.435877
6.385000	0.1	0.435877
6.386667	0.1	0.437573
6.388333	0.1	0.437573
6.390000	0.1	0.436842
6.391667	0.1	0.436649
6.393333	0.1	0.435375
6.395000	0.1	0.435877
6.396667	0.1	0.435646
6.398333	0.1	0.436956
6.400000	0.1	0.436880
6.401667	0.1	0.435992
6.403333	0.1	0.435568
6.405000	0.1	0.435954
6.406667	0.1	0.436185
6.408333	0.1	0.435761
6.410000	0.1	0.436495
6.411667	0.1	0.435761
6.413333	0.1	0.434797
6.415000	0.1	0.434565
6.416667	0.1	0.434681
6.418333	0.1	0.434488
6.420000	0.1	0.434527
6.421667	0.1	0.435877
6.423333	0.1	0.435568
6.425000	0.1	0.435646
6.426667	0.1	0.436880
6.428333	0.1	0.436687
6.430000	0.1	0.435916
6.431667	0.1	0.435916
6.433333	0.1	0.435337
6.435000	0.1	0.435337
6.436667	0.1	0.434989
6.438333	0.1	0.435068
6.440000	0.1	0.435144
6.441667	0.1	0.435646
6.443333	0.1	0.434026
6.445000	0.1	0.434333
6.446667	0.1	0.435491
6.448333	0.1	0.435375
6.450000	0.1	0.435221
6.451667	0.1	0.434604
6.453333	0.1	0.435260
6.455000	0.1	0.435607
6.456667	0.1	0.434140
6.458333	0.1	0.435877
6.460000	0.1	0.435297
6.461667	0.1	0.435260
6.463333	0.1	0.436185
6.465000	0.1	0.437189
6.466667	0.1	0.437227
6.468333	0.1	0.437304
6.470000	0.1	0.437999
6.471667	0.1	0.436842
6.473333	0.1	0.436571
6.475000	0.1	0.437573
6.476667	0.1	0.435838
6.478333	0.1	0.435800
6.480000	0.1	0.435916
6.481667	0.1	0.435106
6.483333	0.1	0.435992
6.485000	0.1	0.435452
6.486667	0.1	0.435954
6.488333	0.1	0.435297
6.490000	0.1	0.434372
6.491667	0.1	0.433716
6.493333	0.1	0.436108
6.495000	0.1	0.435568
6.496667	0.1	0.435221
6.498333	0.1	0.435106
6.500000	0.1	0.434449
6.501667	0.1	0.433909
6.503333	0.1	0.433640
6.505000	0.1	0.432598
6.506667	0.1	0.432212
6.508333	0.1	0.432598
6.510000	0.1	0.430206
6.511667	0.1	0.431865
6.513333	0.1	0.431710
6.515000	0.1	0.432444
6.516667	0.1	0.433291
6.518333	0.1	0.433099
6.520000	0.1	0.432482
6.521667	0.1	0.432945
6.523333	0.1	0.433601
6.525000	0.1	0.432674
6.526667	0.1	0.434102
6.528333	0.1	0.433523
6.530000	0.1	0.433640
6.531667	0.1	0.433909
6.533333	0.1	0.434180
6.535000	0.1	0.433215
6.536667	0.1	0.434488
6.538333	0.1	0.433176
6.540000	0.1	0.434295
6.541667	0.1	0.433640
6.543333	0.1	0.434064
6.545000	0.1	0.434950
6.546667	0.1	0.434449
6.548333	0.1	0.434874
6.550000	0.1	0.434449
6.551667	0.1	0.435838
6.553333	0.1	0.435877
6.555000	0.1	0.433832
6.556667	0.1	0.436225
6.558333	0.1	0.436147
6.560000	0.1	0.437806
6.561667	0.1	0.438037
6.563333	0.1	0.437999
6.565000	0.1	0.438076
6.566667	0.1	0.437921
6.568333	0.1	0.437459
6.570000	0.1	0.438308
6.571667	0.1	0.438616
6.573333	0.1	0.439001
6.575000	0.1	0.437342
6.576667	0.1	0.437459
6.578333	0.1	0.436571
6.580000	0.1	0.435568
6.581667	0.1	0.435761
6.583333	0.1	0.436571
6.585000	0.1	0.436571
6.586667	0.1	0.436956
6.588333	0.1	0.438770
6.590000	0.1	0.438925
6.591667	0.1	0.439696
6.593333	0.1	0.439967
6.595000	0.1	0.439426
6.596667	0.1	0.440314
6.598333	0.1	0.440236
6.600000	0.1	0.440584
6.601667	0.1	0.440815
6.603333	0.1	0.442435
6.605000	0.1	0.441972
6.606667	0.1	0.441548
6.608333	0.1	0.441393
6.610000	0.1	0.439889
6.611667	0.1	0.440353
6.613333	0.1	0.439618
6.615000	0.1	0.439851
6.616667	0.1	0.439311
6.618333	0.1	0.439812
6.620000	0.1	0.438654
6.621667	0.1	0.438694
6.623333	0.1	0.438694
6.625000	0.1	0.437497
6.626667	0.1	0.436956
6.628333	0.1	0.438423
6.630000	0.1	0.438231
6.631667	0.1	0.438347
6.633333	0.1	0.436803
6.635000	0.1	0.437420
6.636667	0.1	0.436649
6.638333	0.1	0.437034
6.640000	0.1	0.436339
6.641667	0.1	0.436687
6.643333	0.1	0.436725
6.645000	0.1	0.435375
6.646667	0.1	0.435685
6.648333	0.1	0.435144
6.650000	0.1	0.435182
6.651667	0.1	0.434449
6.653333	0.1	0.433485
6.655000	0.1	0.434527
6.656667	0.1	0.434835
6.658333	0.1	0.433909
6.660000	0.1	0.434719
6.661667	0.1	0.435452
6.663333	0.1	0.435491
6.665000	0.1	0.435144
6.666667	0.1	0.434950
6.668333	0.1	0.434681
6.670000	0.1	0.434643
6.671667	0.1	0.435877
6.673333	0.1	0.435414
6.675000	0.1	0.434719
6.676667	0.1	0.435646
6.678333	0.1	0.436147
6.680000	0.1	0.435800
6.681667	0.1	0.436687
6.683333	0.1	0.436649
6.685000	0.1	0.436147
6.686667	0.1	0.436803
6.688333	0.1	0.437342
6.690000	0.1	0.436455
6.691667	0.1	0.436571
6.693333	0.1	0.436764
6.695000	0.1	0.434874
6.696667	0.1	0.435144
6.698333	0.1	0.434488
6.700000	0.1	0.435761
6.701667	0.1	0.435992
6.703333	0.1	0.435529
6.705000	0.1	0.435144
6.706667	0.1	0.435414
6.708333	0.1	0.435761
6.710000	0.1	0.435800
6.711667	0.1	0.435221
6.713333	0.1	0.434874
6.715000	0.1	0.433947
6.716667	0.1	0.434527
6.718333	0.1	0.434797
6.720000	0.1	0.435297
6.721667	0.1	0.434989
6.723333	0.1	0.435106
6.725000	0.1	0.434719
6.726667	0.1	0.434140
6.728333	0.1	0.433176
6.730000	0.1	0.434102
6.731667	0.1	0.434333
6.733333	0.1	0.434488
6.735000	0.1	0.435529
6.736667	0.1	0.436610
6.738333	0.1	0.436185
6.740000	0.1	0.436610
6.741667	0.1	0.436533
6.743333	0.1	0.435646
6.745000	0.1	0.435182
6.746667	0.1	0.433678
6.748333	0.1	0.433640
6.750000	0.1	0.433369
6.751667	0.1	0.432905
6.753333	0.1	0.432404
6.755000	0.1	0.431710
6.756667	0.1	0.431478
6.758333	0.1	0.432174
6.760000	0.1	0.432019
6.761667	0.1	0.432019
6.763333	0.1	0.432636
6.765000	0.1	0.432057
6.766667	0.1	0.433793
6.768333	0.1	0.434257
6.770000	0.1	0.433291
6.771667	0.1	0.433446
6.773333	0.1	0.432752
6.775000	0.1	0.432752
6.776667	0.1	0.431865
6.778333	0.1	0.432057
6.780000	0.1	0.432404
6.781667	0.1	0.432791
6.783333	0.1	0.433446
6.785000	0.1	0.433716
6.786667	0.1	0.433987
6.788333	0.1	0.434218
6.790000	0.1	0.434372
6.791667	0.1	0.433485
6.793333	0.1	0.434295
6.795000	0.1	0.434372
6.796667	0.1	0.434989
6.798333	0.1	0.434488
6.800000	0.1	0.434372
6.801667	0.1	0.434643
6.803333	0.1	0.433408
6.805000	0.1	0.434140
6.806667	0.1	0.434643
6.808333	0.1	0.433755
6.810000	0.1	0.434410
6.811667	0.1	0.432559
6.813333	0.1	0.432905
6.815000	0.1	0.433176
6.816667	0.1	0.433176
6.818333	0.1	0.432829
6.820000	0.1	0.433061
6.821667	0.1	0.432521
6.823333	0.1	0.432019
6.825000	0.1	0.433023
6.826667	0.1	0.432288
6.828333	0.1	0.432134
6.830000	0.1	0.431942
6.831667	0.1	0.433640
6.833333	0.1	0.433061
6.835000	0.1	0.432674
6.836667	0.1	0.432791
6.838333	0.1	0.432713
6.840000	0.1	0.434102
6.841667	0.1	0.433099
6.843333	0.1	0.434295
6.845000	0.1	0.432945
6.846667	0.1	0.432752
6.848333	0.1	0.431865
6.850000	0.1	0.432983
6.851667	0.1	0.432057
6.853333	0.1	0.432404
6.855000	0.1	0.434026
6.856667	0.1	0.434565
6.858333	0.1	0.434719
6.860000	0.1	0.434372
