File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/168.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	23
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	00:34:57
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.831232
Signal Max.	298.527496
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.176667	0.1	0.322143
4.178333	0.1	0.321602
4.180000	0.1	0.321988
4.181667	0.1	0.322374
4.183333	0.1	0.323339
4.185000	0.1	0.323957
4.186667	0.1	0.323801
4.188333	0.1	0.324381
4.190000	0.1	0.324998
4.191667	0.1	0.325461
4.193333	0.1	0.326425
4.195000	0.1	0.326696
4.196667	0.1	0.327120
4.198333	0.1	0.326696
4.200000	0.1	0.326966
4.201667	0.1	0.326696
4.203333	0.1	0.327776
4.205000	0.1	0.327042
4.206667	0.1	0.327659
4.208333	0.1	0.326541
4.210000	0.1	0.327080
4.211667	0.1	0.326116
4.213333	0.1	0.325345
4.215000	0.1	0.325499
4.216667	0.1	0.324187
4.218333	0.1	0.325229
4.220000	0.1	0.324111
4.221667	0.1	0.323648
4.223333	0.1	0.323185
4.225000	0.1	0.323879
4.226667	0.1	0.323957
4.228333	0.1	0.323879
4.230000	0.1	0.323339
4.231667	0.1	0.324071
4.233333	0.1	0.323185
4.235000	0.1	0.323339
4.236667	0.1	0.323493
4.238333	0.1	0.322759
4.240000	0.1	0.322374
4.241667	0.1	0.322722
4.243333	0.1	0.321564
4.245000	0.1	0.320793
4.246667	0.1	0.322336
4.248333	0.1	0.321758
4.250000	0.1	0.323185
4.251667	0.1	0.323801
4.253333	0.1	0.324071
4.255000	0.1	0.323493
4.256667	0.1	0.324265
4.258333	0.1	0.324227
4.260000	0.1	0.323957
4.261667	0.1	0.324342
4.263333	0.1	0.324651
4.265000	0.1	0.325461
4.266667	0.1	0.323840
4.268333	0.1	0.324844
4.270000	0.1	0.324651
4.271667	0.1	0.324959
4.273333	0.1	0.325423
4.275000	0.1	0.324535
4.276667	0.1	0.322914
4.278333	0.1	0.322412
4.280000	0.1	0.322490
4.281667	0.1	0.322490
4.283333	0.1	0.322181
4.285000	0.1	0.322953
4.286667	0.1	0.322490
4.288333	0.1	0.323725
4.290000	0.1	0.323957
4.291667	0.1	0.324265
4.293333	0.1	0.323454
4.295000	0.1	0.323416
4.296667	0.1	0.324418
4.298333	0.1	0.325074
4.300000	0.1	0.324921
4.301667	0.1	0.324111
4.303333	0.1	0.323801
4.305000	0.1	0.323725
4.306667	0.1	0.324304
4.308333	0.1	0.323493
4.310000	0.1	0.322953
4.311667	0.1	0.321795
4.313333	0.1	0.322336
4.315000	0.1	0.321988
4.316667	0.1	0.321102
4.318333	0.1	0.320870
4.320000	0.1	0.321141
4.321667	0.1	0.320446
4.323333	0.1	0.320291
4.325000	0.1	0.320176
4.326667	0.1	0.319750
4.328333	0.1	0.319597
4.330000	0.1	0.318825
4.331667	0.1	0.319481
4.333333	0.1	0.318479
4.335000	0.1	0.317629
4.336667	0.1	0.316858
4.338333	0.1	0.315392
4.340000	0.1	0.313811
4.341667	0.1	0.312845
4.343333	0.1	0.310838
4.345000	0.1	0.309026
4.346667	0.1	0.307522
4.348333	0.1	0.304589
4.350000	0.1	0.303007
4.351667	0.1	0.299496
4.353333	0.1	0.296063
4.355000	0.1	0.292707
4.356667	0.1	0.288077
4.358333	0.1	0.283756
4.360000	0.1	0.277660
4.361667	0.1	0.272645
4.363333	0.1	0.266665
4.365000	0.1	0.258794
4.366667	0.1	0.250384
4.368333	0.1	0.239929
4.370000	0.1	0.229010
4.371667	0.1	0.216588
4.373333	0.1	0.202854
4.375000	0.1	0.186111
4.376667	0.1	0.169019
4.378333	0.1	0.150037
4.380000	0.1	0.127699
4.381667	0.1	0.104127
4.383333	0.1	0.078008
4.385000	0.1	0.049035
4.386667	0.1	0.018364
4.388333	0.1	-0.015972
4.390000	0.1	-0.053086
4.391667	0.1	-0.094715
4.393333	0.1	-0.139891
4.395000	0.1	-0.188231
4.396667	0.1	-0.241395
4.398333	0.1	-0.298531
4.400000	0.1	-0.360414
4.401667	0.1	-0.426116
4.403333	0.1	-0.498878
4.405000	0.1	-0.574418
4.406667	0.1	-0.657558
4.408333	0.1	-0.746368
4.410000	0.1	-0.839153
4.411667	0.1	-0.939577
4.413333	0.1	-1.045518
4.415000	0.1	-1.156320
4.416667	0.1	-1.274876
4.418333	0.1	-1.399876
4.420000	0.1	-1.531587
4.421667	0.1	-1.670437
4.423333	0.1	-1.815189
4.425000	0.1	-1.966538
4.426667	0.1	-2.124986
4.428333	0.1	-2.288296
4.430000	0.1	-2.458510
4.431667	0.1	-2.634204
4.433333	0.1	-2.816919
4.435000	0.1	-3.004957
4.436667	0.1	-3.200327
4.438333	0.1	-3.399091
4.440000	0.1	-3.601907
4.441667	0.1	-3.810315
4.443333	0.1	-4.020846
4.445000	0.1	-4.237049
4.446667	0.1	-4.456569
4.448333	0.1	-4.675780
4.450000	0.1	-4.896458
4.451667	0.1	-5.117638
4.453333	0.1	-5.340128
4.455000	0.1	-5.562156
4.456667	0.1	-5.783412
4.458333	0.1	-6.002470
4.460000	0.1	-6.219521
4.461667	0.1	-6.433177
4.463333	0.1	-6.641779
4.465000	0.1	-6.845674
4.466667	0.1	-7.043666
4.468333	0.1	-7.235371
4.470000	0.1	-7.419474
4.471667	0.1	-7.594396
4.473333	0.1	-7.761370
4.475000	0.1	-7.917079
4.476667	0.1	-8.064840
4.478333	0.1	-8.200255
4.480000	0.1	-8.323943
4.481667	0.1	-8.435362
4.483333	0.1	-8.533857
4.485000	0.1	-8.619390
4.486667	0.1	-8.690415
4.488333	0.1	-8.748517
4.490000	0.1	-8.791070
4.491667	0.1	-8.819002
4.493333	0.1	-8.831232
4.495000	0.1	-8.829110
4.496667	0.1	-8.811131
4.498333	0.1	-8.777991
4.500000	0.1	-8.731155
4.501667	0.1	-8.668617
4.503333	0.1	-8.591535
4.505000	0.1	-8.500099
4.506667	0.1	-8.395819
4.508333	0.1	-8.278380
4.510000	0.1	-8.147749
4.511667	0.1	-8.005852
4.513333	0.1	-7.853383
4.515000	0.1	-7.690961
4.516667	0.1	-7.516811
4.518333	0.1	-7.334367
4.520000	0.1	-7.143975
4.521667	0.1	-6.946021
4.523333	0.1	-6.742395
4.525000	0.1	-6.533716
4.526667	0.1	-6.319327
4.528333	0.1	-6.101234
4.530000	0.1	-5.879901
4.531667	0.1	-5.657178
4.533333	0.1	-5.434610
4.535000	0.1	-5.211116
4.536667	0.1	-4.988124
4.538333	0.1	-4.766366
4.540000	0.1	-4.546075
4.541667	0.1	-4.328290
4.543333	0.1	-4.113824
4.545000	0.1	-3.902097
4.546667	0.1	-3.696581
4.548333	0.1	-3.494731
4.550000	0.1	-3.298089
4.551667	0.1	-3.106114
4.553333	0.1	-2.920043
4.555000	0.1	-2.741032
4.556667	0.1	-2.567962
4.558333	0.1	-2.400255
4.560000	0.1	-2.240340
4.561667	0.1	-2.086869
4.563333	0.1	-1.938568
4.565000	0.1	-1.798291
4.566667	0.1	-1.664341
4.568333	0.1	-1.536603
4.570000	0.1	-1.417043
4.571667	0.1	-1.302886
4.573333	0.1	-1.193858
4.575000	0.1	-1.091660
4.576667	0.1	-0.995017
4.578333	0.1	-0.904084
4.580000	0.1	-0.819594
4.581667	0.1	-0.740466
4.583333	0.1	-0.663652
4.585000	0.1	-0.594209
4.586667	0.1	-0.529432
4.588333	0.1	-0.469364
4.590000	0.1	-0.410800
4.591667	0.1	-0.358408
4.593333	0.1	-0.308447
4.595000	0.1	-0.263077
4.596667	0.1	-0.219636
4.598333	0.1	-0.180477
4.600000	0.1	-0.143016
4.601667	0.1	-0.108679
4.603333	0.1	-0.078125
4.605000	0.1	-0.050231
4.606667	0.1	-0.023186
4.608333	0.1	0.000424
4.610000	0.1	0.023689
4.611667	0.1	0.044019
4.613333	0.1	0.064352
4.615000	0.1	0.081674
4.616667	0.1	0.098996
4.618333	0.1	0.113812
4.620000	0.1	0.128510
4.621667	0.1	0.143017
4.623333	0.1	0.156056
4.625000	0.1	0.167784
4.626667	0.1	0.176966
4.628333	0.1	0.187229
4.630000	0.1	0.196102
4.631667	0.1	0.203664
4.633333	0.1	0.210916
4.635000	0.1	0.217939
4.636667	0.1	0.223687
4.638333	0.1	0.230014
4.640000	0.1	0.234374
4.641667	0.1	0.239620
4.643333	0.1	0.244057
4.645000	0.1	0.248609
4.646667	0.1	0.252545
4.648333	0.1	0.256673
4.650000	0.1	0.261187
4.651667	0.1	0.263655
4.653333	0.1	0.266896
4.655000	0.1	0.269404
4.656667	0.1	0.271681
4.658333	0.1	0.273763
4.660000	0.1	0.276311
4.661667	0.1	0.278239
4.663333	0.1	0.280515
4.665000	0.1	0.281286
4.666667	0.1	0.282753
4.668333	0.1	0.283987
4.670000	0.1	0.285223
4.671667	0.1	0.287382
4.673333	0.1	0.288347
4.675000	0.1	0.290122
4.676667	0.1	0.291779
4.678333	0.1	0.292320
4.680000	0.1	0.293786
4.681667	0.1	0.295213
4.683333	0.1	0.296101
4.685000	0.1	0.297529
4.686667	0.1	0.298995
4.688333	0.1	0.300848
4.690000	0.1	0.302314
4.691667	0.1	0.302352
4.693333	0.1	0.303007
4.695000	0.1	0.303547
4.696667	0.1	0.304049
4.698333	0.1	0.304320
4.700000	0.1	0.304937
4.701667	0.1	0.305322
4.703333	0.1	0.305399
4.705000	0.1	0.305708
4.706667	0.1	0.306247
4.708333	0.1	0.307058
4.710000	0.1	0.306556
4.711667	0.1	0.305439
4.713333	0.1	0.306981
4.715000	0.1	0.307560
4.716667	0.1	0.308139
4.718333	0.1	0.307829
4.720000	0.1	0.307984
4.721667	0.1	0.308062
4.723333	0.1	0.308254
4.725000	0.1	0.309334
4.726667	0.1	0.309181
4.728333	0.1	0.307792
4.730000	0.1	0.308525
4.731667	0.1	0.308794
4.733333	0.1	0.309142
4.735000	0.1	0.309026
4.736667	0.1	0.308949
4.738333	0.1	0.309489
4.740000	0.1	0.308679
4.741667	0.1	0.308292
4.743333	0.1	0.308832
4.745000	0.1	0.309257
4.746667	0.1	0.309026
4.748333	0.1	0.310184
4.750000	0.1	0.310607
4.751667	0.1	0.311455
4.753333	0.1	0.311881
4.755000	0.1	0.311455
4.756667	0.1	0.310453
4.758333	0.1	0.310994
4.760000	0.1	0.310107
4.761667	0.1	0.310838
4.763333	0.1	0.310530
4.765000	0.1	0.311226
4.766667	0.1	0.309874
4.768333	0.1	0.310221
4.770000	0.1	0.310801
4.771667	0.1	0.310569
4.773333	0.1	0.310838
4.775000	0.1	0.310762
4.776667	0.1	0.312190
4.778333	0.1	0.311495
4.780000	0.1	0.312691
4.781667	0.1	0.312034
4.783333	0.1	0.312575
4.785000	0.1	0.313655
4.786667	0.1	0.312961
4.788333	0.1	0.312073
4.790000	0.1	0.312034
4.791667	0.1	0.312421
4.793333	0.1	0.312421
4.795000	0.1	0.312691
4.796667	0.1	0.311996
4.798333	0.1	0.311572
4.800000	0.1	0.310453
4.801667	0.1	0.311341
4.803333	0.1	0.310916
4.805000	0.1	0.310530
4.806667	0.1	0.311417
4.808333	0.1	0.310724
4.810000	0.1	0.309296
4.811667	0.1	0.310762
4.813333	0.1	0.309643
4.815000	0.1	0.311533
4.816667	0.1	0.309681
4.818333	0.1	0.310298
4.820000	0.1	0.311226
4.821667	0.1	0.310453
4.823333	0.1	0.311226
4.825000	0.1	0.311109
4.826667	0.1	0.311302
4.828333	0.1	0.311996
4.830000	0.1	0.312383
4.831667	0.1	0.313270
4.833333	0.1	0.312575
4.835000	0.1	0.311843
4.836667	0.1	0.312266
4.838333	0.1	0.311919
4.840000	0.1	0.311726
4.841667	0.1	0.311881
4.843333	0.1	0.311226
4.845000	0.1	0.311726
4.846667	0.1	0.311533
4.848333	0.1	0.311996
4.850000	0.1	0.313655
4.851667	0.1	0.313347
4.853333	0.1	0.312498
4.855000	0.1	0.313076
4.856667	0.1	0.313385
4.858333	0.1	0.313076
4.860000	0.1	0.312654
4.861667	0.1	0.312229
4.863333	0.1	0.312845
4.865000	0.1	0.312151
4.866667	0.1	0.312305
4.868333	0.1	0.311688
4.870000	0.1	0.311688
4.871667	0.1	0.311804
4.873333	0.1	0.311881
4.875000	0.1	0.312112
4.876667	0.1	0.312151
4.878333	0.1	0.312190
4.880000	0.1	0.311148
4.881667	0.1	0.310685
4.883333	0.1	0.311612
4.885000	0.1	0.311612
4.886667	0.1	0.312961
4.888333	0.1	0.312654
4.890000	0.1	0.312421
4.891667	0.1	0.313462
4.893333	0.1	0.313811
4.895000	0.1	0.313887
4.896667	0.1	0.313655
4.898333	0.1	0.314079
4.900000	0.1	0.315198
4.901667	0.1	0.313655
4.903333	0.1	0.314813
4.905000	0.1	0.314311
4.906667	0.1	0.313385
4.908333	0.1	0.314157
4.910000	0.1	0.314775
4.911667	0.1	0.313578
4.913333	0.1	0.314350
4.915000	0.1	0.314657
4.916667	0.1	0.314581
4.918333	0.1	0.315006
4.920000	0.1	0.314619
4.921667	0.1	0.315894
4.923333	0.1	0.315662
4.925000	0.1	0.316047
4.926667	0.1	0.315353
4.928333	0.1	0.316780
4.930000	0.1	0.316394
4.931667	0.1	0.317282
4.933333	0.1	0.317706
4.935000	0.1	0.318632
4.936667	0.1	0.319057
4.938333	0.1	0.319520
4.940000	0.1	0.319443
4.941667	0.1	0.319134
4.943333	0.1	0.319096
4.945000	0.1	0.318479
4.946667	0.1	0.317629
4.948333	0.1	0.317629
4.950000	0.1	0.318593
4.951667	0.1	0.317591
4.953333	0.1	0.317089
4.955000	0.1	0.317861
4.956667	0.1	0.317127
4.958333	0.1	0.316741
4.960000	0.1	0.318362
4.961667	0.1	0.317938
4.963333	0.1	0.317551
4.965000	0.1	0.316626
4.966667	0.1	0.316085
4.968333	0.1	0.314350
4.970000	0.1	0.314079
4.971667	0.1	0.314157
4.973333	0.1	0.313076
4.975000	0.1	0.312807
4.976667	0.1	0.312654
4.978333	0.1	0.312730
4.980000	0.1	0.312421
4.981667	0.1	0.310838
4.983333	0.1	0.311649
4.985000	0.1	0.312034
4.986667	0.1	0.312845
4.988333	0.1	0.311533
4.990000	0.1	0.311612
4.991667	0.1	0.311031
4.993333	0.1	0.311612
4.995000	0.1	0.310838
4.996667	0.1	0.310338
4.998333	0.1	0.310377
5.000000	0.1	0.310415
5.001667	0.1	0.309528
5.003333	0.1	0.310877
5.005000	0.1	0.313154
5.006667	0.1	0.314581
5.008333	0.1	0.314775
5.010000	0.1	0.313500
5.011667	0.1	0.312383
5.013333	0.1	0.311804
5.015000	0.1	0.310453
5.016667	0.1	0.310184
5.018333	0.1	0.309142
5.020000	0.1	0.309411
5.021667	0.1	0.308717
5.023333	0.1	0.308794
5.025000	0.1	0.308871
5.026667	0.1	0.307637
5.028333	0.1	0.307251
5.030000	0.1	0.307637
5.031667	0.1	0.306787
5.033333	0.1	0.308023
5.035000	0.1	0.307868
5.036667	0.1	0.308100
5.038333	0.1	0.309296
5.040000	0.1	0.308177
5.041667	0.1	0.308679
5.043333	0.1	0.309219
5.045000	0.1	0.309449
5.046667	0.1	0.309257
5.048333	0.1	0.309103
5.050000	0.1	0.308756
5.051667	0.1	0.308949
5.053333	0.1	0.309874
5.055000	0.1	0.309913
5.056667	0.1	0.309142
5.058333	0.1	0.309990
5.060000	0.1	0.310184
5.061667	0.1	0.309257
5.063333	0.1	0.310107
5.065000	0.1	0.309604
5.066667	0.1	0.308832
5.068333	0.1	0.308794
5.070000	0.1	0.308486
5.071667	0.1	0.309489
5.073333	0.1	0.309604
5.075000	0.1	0.310530
5.076667	0.1	0.308871
5.078333	0.1	0.308486
5.080000	0.1	0.308832
5.081667	0.1	0.308949
5.083333	0.1	0.309411
5.085000	0.1	0.309373
5.086667	0.1	0.308717
5.088333	0.1	0.308717
5.090000	0.1	0.308603
5.091667	0.1	0.309373
5.093333	0.1	0.308486
5.095000	0.1	0.308446
5.096667	0.1	0.308717
5.098333	0.1	0.309142
5.100000	0.1	0.308215
5.101667	0.1	0.309489
5.103333	0.1	0.310298
5.105000	0.1	0.310685
5.106667	0.1	0.310762
5.108333	0.1	0.310491
5.110000	0.1	0.311031
5.111667	0.1	0.311186
5.113333	0.1	0.310607
5.115000	0.1	0.311417
5.116667	0.1	0.311804
5.118333	0.1	0.310647
5.120000	0.1	0.310724
5.121667	0.1	0.310298
5.123333	0.1	0.311533
5.125000	0.1	0.311379
5.126667	0.1	0.310453
5.128333	0.1	0.310530
5.130000	0.1	0.310838
5.131667	0.1	0.310298
5.133333	0.1	0.310068
5.135000	0.1	0.309181
5.136667	0.1	0.308910
5.138333	0.1	0.307637
5.140000	0.1	0.307058
5.141667	0.1	0.307135
5.143333	0.1	0.307175
5.145000	0.1	0.306518
5.146667	0.1	0.307135
5.148333	0.1	0.307366
5.150000	0.1	0.307753
5.151667	0.1	0.306595
5.153333	0.1	0.307945
5.155000	0.1	0.307675
5.156667	0.1	0.308215
5.158333	0.1	0.307792
5.160000	0.1	0.307984
5.161667	0.1	0.308023
5.163333	0.1	0.308910
5.165000	0.1	0.308910
5.166667	0.1	0.308370
5.168333	0.1	0.307097
5.170000	0.1	0.307637
5.171667	0.1	0.306904
5.173333	0.1	0.306364
5.175000	0.1	0.306364
5.176667	0.1	0.306133
5.178333	0.1	0.305939
5.180000	0.1	0.305360
5.181667	0.1	0.305360
5.183333	0.1	0.304899
5.185000	0.1	0.305901
5.186667	0.1	0.306787
5.188333	0.1	0.308563
5.190000	0.1	0.308525
5.191667	0.1	0.307829
5.193333	0.1	0.308949
5.195000	0.1	0.307560
5.196667	0.1	0.307445
5.198333	0.1	0.306904
5.200000	0.1	0.307058
5.201667	0.1	0.307135
5.203333	0.1	0.306865
5.205000	0.1	0.306750
5.206667	0.1	0.305785
5.208333	0.1	0.306480
5.210000	0.1	0.307251
5.211667	0.1	0.307058
5.213333	0.1	0.307058
5.215000	0.1	0.308177
5.216667	0.1	0.307907
5.218333	0.1	0.307560
5.220000	0.1	0.308062
5.221667	0.1	0.309373
5.223333	0.1	0.308525
5.225000	0.1	0.308794
5.226667	0.1	0.308062
5.228333	0.1	0.307829
5.230000	0.1	0.308756
5.231667	0.1	0.309103
5.233333	0.1	0.309798
5.235000	0.1	0.309874
5.236667	0.1	0.309760
5.238333	0.1	0.309567
5.240000	0.1	0.309257
5.241667	0.1	0.308525
5.243333	0.1	0.308292
5.245000	0.1	0.308100
5.246667	0.1	0.308139
5.248333	0.1	0.307945
5.250000	0.1	0.308332
5.251667	0.1	0.307483
5.253333	0.1	0.307598
5.255000	0.1	0.308640
5.256667	0.1	0.308292
5.258333	0.1	0.308640
5.260000	0.1	0.307675
5.261667	0.1	0.306673
5.263333	0.1	0.306518
5.265000	0.1	0.306287
5.266667	0.1	0.305977
5.268333	0.1	0.304860
5.270000	0.1	0.305708
5.271667	0.1	0.303238
5.273333	0.1	0.302699
5.275000	0.1	0.301696
5.276667	0.1	0.302621
5.278333	0.1	0.303509
5.280000	0.1	0.302737
5.281667	0.1	0.303084
5.283333	0.1	0.302583
5.285000	0.1	0.302621
5.286667	0.1	0.301657
5.288333	0.1	0.301926
5.290000	0.1	0.302776
5.291667	0.1	0.302390
5.293333	0.1	0.302505
5.295000	0.1	0.303316
5.296667	0.1	0.302892
5.298333	0.1	0.302776
5.300000	0.1	0.302505
5.301667	0.1	0.302892
5.303333	0.1	0.302429
5.305000	0.1	0.301309
5.306667	0.1	0.299844
5.308333	0.1	0.298995
5.310000	0.1	0.299073
5.311667	0.1	0.299844
5.313333	0.1	0.297953
5.315000	0.1	0.297761
5.316667	0.1	0.297258
5.318333	0.1	0.297683
5.320000	0.1	0.297221
5.321667	0.1	0.298610
5.323333	0.1	0.299767
5.325000	0.1	0.300538
5.326667	0.1	0.300654
5.328333	0.1	0.300074
5.330000	0.1	0.299458
5.331667	0.1	0.300037
5.333333	0.1	0.299767
5.335000	0.1	0.300731
5.336667	0.1	0.300461
5.338333	0.1	0.300962
5.340000	0.1	0.300615
5.341667	0.1	0.300615
5.343333	0.1	0.300307
5.345000	0.1	0.300809
5.346667	0.1	0.302196
5.348333	0.1	0.302158
5.350000	0.1	0.303046
5.351667	0.1	0.302699
5.353333	0.1	0.303124
5.355000	0.1	0.301426
5.356667	0.1	0.301195
5.358333	0.1	0.302082
5.360000	0.1	0.299690
5.361667	0.1	0.300307
5.363333	0.1	0.299690
5.365000	0.1	0.299652
5.366667	0.1	0.299612
5.368333	0.1	0.299998
5.370000	0.1	0.299381
5.371667	0.1	0.299420
5.373333	0.1	0.300692
5.375000	0.1	0.300538
5.376667	0.1	0.300769
5.378333	0.1	0.300307
5.380000	0.1	0.299844
5.381667	0.1	0.301387
5.383333	0.1	0.301426
5.385000	0.1	0.301618
5.386667	0.1	0.300384
5.388333	0.1	0.300731
5.390000	0.1	0.299921
5.391667	0.1	0.299652
5.393333	0.1	0.299728
5.395000	0.1	0.299728
5.396667	0.1	0.300230
5.398333	0.1	0.300074
5.400000	0.1	0.298069
5.401667	0.1	0.298493
5.403333	0.1	0.297607
5.405000	0.1	0.298146
5.406667	0.1	0.296796
5.408333	0.1	0.296796
5.410000	0.1	0.295870
5.411667	0.1	0.296140
5.413333	0.1	0.295291
5.415000	0.1	0.295330
5.416667	0.1	0.295330
5.418333	0.1	0.295639
5.420000	0.1	0.296218
5.421667	0.1	0.295947
5.423333	0.1	0.295908
5.425000	0.1	0.295213
5.426667	0.1	0.294596
5.428333	0.1	0.293632
5.430000	0.1	0.294443
5.431667	0.1	0.293786
5.433333	0.1	0.293054
5.435000	0.1	0.292629
5.436667	0.1	0.293015
5.438333	0.1	0.294866
5.440000	0.1	0.296024
5.441667	0.1	0.296179
5.443333	0.1	0.295369
5.445000	0.1	0.295639
5.446667	0.1	0.295754
5.448333	0.1	0.295908
5.450000	0.1	0.295677
5.451667	0.1	0.294828
5.453333	0.1	0.295484
5.455000	0.1	0.294635
5.456667	0.1	0.294365
5.458333	0.1	0.294944
5.460000	0.1	0.293478
5.461667	0.1	0.294288
5.463333	0.1	0.294173
5.465000	0.1	0.294403
5.466667	0.1	0.294443
5.468333	0.1	0.293207
5.470000	0.1	0.294095
5.471667	0.1	0.293246
5.473333	0.1	0.294056
5.475000	0.1	0.295601
5.476667	0.1	0.295446
5.478333	0.1	0.294211
5.480000	0.1	0.293556
5.481667	0.1	0.293246
5.483333	0.1	0.294056
5.485000	0.1	0.294559
5.486667	0.1	0.293324
5.488333	0.1	0.294403
5.490000	0.1	0.294018
5.491667	0.1	0.293246
5.493333	0.1	0.293401
5.495000	0.1	0.291897
5.496667	0.1	0.291935
5.498333	0.1	0.293092
5.500000	0.1	0.292050
5.501667	0.1	0.292167
5.503333	0.1	0.292707
5.505000	0.1	0.292359
5.506667	0.1	0.292282
5.508333	0.1	0.293092
5.510000	0.1	0.293517
5.511667	0.1	0.294559
5.513333	0.1	0.295561
5.515000	0.1	0.294674
5.516667	0.1	0.295252
5.518333	0.1	0.295830
5.520000	0.1	0.293824
5.521667	0.1	0.294482
5.523333	0.1	0.295754
5.525000	0.1	0.295561
5.526667	0.1	0.294635
5.528333	0.1	0.295330
5.530000	0.1	0.294905
5.531667	0.1	0.295754
5.533333	0.1	0.295677
5.535000	0.1	0.295870
5.536667	0.1	0.297143
5.538333	0.1	0.296950
5.540000	0.1	0.297336
5.541667	0.1	0.296796
5.543333	0.1	0.297490
5.545000	0.1	0.298300
5.546667	0.1	0.298570
5.548333	0.1	0.299188
5.550000	0.1	0.299728
5.551667	0.1	0.299033
5.553333	0.1	0.300191
5.555000	0.1	0.300769
5.556667	0.1	0.302429
5.558333	0.1	0.302352
5.560000	0.1	0.303007
5.561667	0.1	0.304320
5.563333	0.1	0.306094
5.565000	0.1	0.306170
5.566667	0.1	0.307598
5.568333	0.1	0.309373
5.570000	0.1	0.310762
5.571667	0.1	0.312421
5.573333	0.1	0.311881
5.575000	0.1	0.313849
5.576667	0.1	0.315045
5.578333	0.1	0.316510
5.580000	0.1	0.317668
5.581667	0.1	0.318285
5.583333	0.1	0.319172
5.585000	0.1	0.321294
5.586667	0.1	0.321758
5.588333	0.1	0.323570
5.590000	0.1	0.325499
5.591667	0.1	0.326078
5.593333	0.1	0.329049
5.595000	0.1	0.331017
5.596667	0.1	0.334333
5.598333	0.1	0.337151
5.600000	0.1	0.338809
5.601667	0.1	0.341548
5.603333	0.1	0.344558
5.605000	0.1	0.349265
5.606667	0.1	0.352505
5.608333	0.1	0.357135
5.610000	0.1	0.361340
5.611667	0.1	0.366201
5.613333	0.1	0.371255
5.615000	0.1	0.376116
5.616667	0.1	0.382675
5.618333	0.1	0.387343
5.620000	0.1	0.392743
5.621667	0.1	0.399612
5.623333	0.1	0.407020
5.625000	0.1	0.413423
5.626667	0.1	0.421409
5.628333	0.1	0.429974
5.630000	0.1	0.439078
5.631667	0.1	0.448416
5.633333	0.1	0.457211
5.635000	0.1	0.467860
5.636667	0.1	0.478082
5.638333	0.1	0.489542
5.640000	0.1	0.501386
5.641667	0.1	0.513036
5.643333	0.1	0.525768
5.645000	0.1	0.539503
5.646667	0.1	0.553160
5.648333	0.1	0.567435
5.650000	0.1	0.581401
5.651667	0.1	0.596948
5.653333	0.1	0.612380
5.655000	0.1	0.629858
5.656667	0.1	0.645559
5.658333	0.1	0.662226
5.660000	0.1	0.679857
5.661667	0.1	0.696831
5.663333	0.1	0.714694
5.665000	0.1	0.731206
5.666667	0.1	0.747950
5.668333	0.1	0.765465
5.670000	0.1	0.782132
5.671667	0.1	0.800071
5.673333	0.1	0.817163
5.675000	0.1	0.834486
5.676667	0.1	0.850187
5.678333	0.1	0.865541
5.680000	0.1	0.880241
5.681667	0.1	0.893861
5.683333	0.1	0.908444
5.685000	0.1	0.921290
5.686667	0.1	0.933057
5.688333	0.1	0.945325
5.690000	0.1	0.956939
5.691667	0.1	0.967933
5.693333	0.1	0.977231
5.695000	0.1	0.985989
5.696667	0.1	0.994708
5.698333	0.1	1.002502
5.700000	0.1	1.009137
5.701667	0.1	1.015040
5.703333	0.1	1.021212
5.705000	0.1	1.026691
5.706667	0.1	1.031167
5.708333	0.1	1.035565
5.710000	0.1	1.039577
5.711667	0.1	1.043011
5.713333	0.1	1.045826
5.715000	0.1	1.049221
5.716667	0.1	1.050341
5.718333	0.1	1.050804
5.720000	0.1	1.050649
5.721667	0.1	1.050573
5.723333	0.1	1.051151
5.725000	0.1	1.050649
5.726667	0.1	1.049184
5.728333	0.1	1.047408
5.730000	0.1	1.044863
5.731667	0.1	1.043242
5.733333	0.1	1.039577
5.735000	0.1	1.037532
5.736667	0.1	1.034060
5.738333	0.1	1.029931
5.740000	0.1	1.026190
5.741667	0.1	1.023489
5.743333	0.1	1.018782
5.745000	0.1	1.013149
