File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/225.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	14
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	08:53:14
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.301426
Signal Max.	3.090952
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.208333	0.1	0.009105
4.210000	0.1	0.009722
4.211667	0.1	0.008180
4.213333	0.1	0.008371
4.215000	0.1	0.007562
4.216667	0.1	0.007099
4.218333	0.1	0.007369
4.220000	0.1	0.007176
4.221667	0.1	0.007369
4.223333	0.1	0.008448
4.225000	0.1	0.008140
4.226667	0.1	0.008064
4.228333	0.1	0.006906
4.230000	0.1	0.007446
4.231667	0.1	0.007369
4.233333	0.1	0.007176
4.235000	0.1	0.006288
4.236667	0.1	0.005324
4.238333	0.1	0.004977
4.240000	0.1	0.005208
4.241667	0.1	0.004475
4.243333	0.1	0.004783
4.245000	0.1	0.004437
4.246667	0.1	0.004977
4.248333	0.1	0.003472
4.250000	0.1	0.004822
4.251667	0.1	0.004437
4.253333	0.1	0.004321
4.255000	0.1	0.003395
4.256667	0.1	0.003009
4.258333	0.1	0.002160
4.260000	0.1	0.001428
4.261667	0.1	0.000270
4.263333	0.1	0.001235
4.265000	0.1	0.000038
4.266667	0.1	-0.000154
4.268333	0.1	-0.000347
4.270000	0.1	-0.000579
4.271667	0.1	-0.001119
4.273333	0.1	-0.000617
4.275000	0.1	-0.000848
4.276667	0.1	-0.000270
4.278333	0.1	0.000270
4.280000	0.1	-0.000771
4.281667	0.1	-0.002122
4.283333	0.1	-0.002237
4.285000	0.1	-0.003164
4.286667	0.1	-0.003704
4.288333	0.1	-0.003087
4.290000	0.1	-0.003280
4.291667	0.1	-0.001968
4.293333	0.1	-0.001890
4.295000	0.1	-0.001852
4.296667	0.1	-0.000308
4.298333	0.1	-0.000771
4.300000	0.1	-0.000771
4.301667	0.1	-0.000193
4.303333	0.1	-0.000848
4.305000	0.1	-0.001505
4.306667	0.1	-0.001929
4.308333	0.1	-0.001311
4.310000	0.1	-0.001119
4.311667	0.1	-0.001620
4.313333	0.1	-0.001775
4.315000	0.1	-0.001582
4.316667	0.1	-0.001505
4.318333	0.1	-0.001736
4.320000	0.1	-0.000386
4.321667	0.1	-0.000501
4.323333	0.1	-0.002045
4.325000	0.1	-0.002430
4.326667	0.1	-0.003048
4.328333	0.1	-0.001852
4.330000	0.1	-0.001852
4.331667	0.1	-0.001195
4.333333	0.1	-0.001235
4.335000	0.1	-0.000501
4.336667	0.1	-0.001543
4.338333	0.1	-0.001195
4.340000	0.1	-0.002392
4.341667	0.1	-0.002507
4.343333	0.1	-0.001620
4.345000	0.1	-0.001659
4.346667	0.1	-0.002237
4.348333	0.1	-0.002392
4.350000	0.1	-0.002199
4.351667	0.1	-0.002122
4.353333	0.1	-0.002585
4.355000	0.1	-0.002932
4.356667	0.1	-0.002430
4.358333	0.1	-0.003048
4.360000	0.1	-0.002353
4.361667	0.1	-0.003820
4.363333	0.1	-0.002662
4.365000	0.1	-0.002854
4.366667	0.1	-0.002315
4.368333	0.1	-0.003010
4.370000	0.1	-0.003087
4.371667	0.1	-0.002739
4.373333	0.1	-0.003048
4.375000	0.1	-0.002971
4.376667	0.1	-0.001698
4.378333	0.1	-0.002585
4.380000	0.1	-0.003202
4.381667	0.1	-0.003010
4.383333	0.1	-0.003394
4.385000	0.1	-0.003858
4.386667	0.1	-0.003704
4.388333	0.1	-0.003665
4.390000	0.1	-0.004514
4.391667	0.1	-0.006057
4.393333	0.1	-0.005555
4.395000	0.1	-0.006019
4.396667	0.1	-0.006096
4.398333	0.1	-0.005324
4.400000	0.1	-0.005054
4.401667	0.1	-0.005710
4.403333	0.1	-0.006867
4.405000	0.1	-0.007832
4.406667	0.1	-0.008602
4.408333	0.1	-0.008950
4.410000	0.1	-0.009993
4.411667	0.1	-0.009877
4.413333	0.1	-0.012732
4.415000	0.1	-0.014468
4.416667	0.1	-0.015162
4.418333	0.1	-0.016089
4.420000	0.1	-0.016551
4.421667	0.1	-0.018364
4.423333	0.1	-0.018518
4.425000	0.1	-0.018789
4.426667	0.1	-0.020177
4.428333	0.1	-0.020871
4.430000	0.1	-0.021721
4.431667	0.1	-0.022106
4.433333	0.1	-0.024498
4.435000	0.1	-0.025308
4.436667	0.1	-0.025077
4.438333	0.1	-0.026273
4.440000	0.1	-0.027045
4.441667	0.1	-0.028241
4.443333	0.1	-0.028471
4.445000	0.1	-0.029822
4.446667	0.1	-0.030324
4.448333	0.1	-0.030941
4.450000	0.1	-0.031520
4.451667	0.1	-0.031828
4.453333	0.1	-0.034143
4.455000	0.1	-0.034337
4.456667	0.1	-0.036536
4.458333	0.1	-0.035995
4.460000	0.1	-0.036574
4.461667	0.1	-0.037807
4.463333	0.1	-0.038078
4.465000	0.1	-0.039852
4.466667	0.1	-0.039892
4.468333	0.1	-0.040239
4.470000	0.1	-0.040817
4.471667	0.1	-0.040779
4.473333	0.1	-0.041512
4.475000	0.1	-0.041898
4.476667	0.1	-0.041512
4.478333	0.1	-0.041859
4.480000	0.1	-0.042592
4.481667	0.1	-0.043479
4.483333	0.1	-0.044096
4.485000	0.1	-0.044174
4.486667	0.1	-0.044714
4.488333	0.1	-0.045331
4.490000	0.1	-0.044714
4.491667	0.1	-0.045100
4.493333	0.1	-0.045447
4.495000	0.1	-0.044753
4.496667	0.1	-0.044638
4.498333	0.1	-0.043479
4.500000	0.1	-0.044946
4.501667	0.1	-0.045293
4.503333	0.1	-0.044792
4.505000	0.1	-0.045833
4.506667	0.1	-0.045138
4.508333	0.1	-0.045216
4.510000	0.1	-0.045255
4.511667	0.1	-0.043712
4.513333	0.1	-0.043634
4.515000	0.1	-0.041473
4.516667	0.1	-0.040972
4.518333	0.1	-0.039892
4.520000	0.1	-0.039622
4.521667	0.1	-0.039351
4.523333	0.1	-0.038078
4.525000	0.1	-0.037693
4.526667	0.1	-0.037616
4.528333	0.1	-0.036226
4.530000	0.1	-0.036844
4.531667	0.1	-0.035223
4.533333	0.1	-0.035031
4.535000	0.1	-0.033757
4.536667	0.1	-0.033333
4.538333	0.1	-0.033564
4.540000	0.1	-0.032330
4.541667	0.1	-0.032098
4.543333	0.1	-0.031481
4.545000	0.1	-0.031520
4.546667	0.1	-0.029436
4.548333	0.1	-0.029436
4.550000	0.1	-0.027470
4.551667	0.1	-0.027430
4.553333	0.1	-0.026157
4.555000	0.1	-0.026003
4.556667	0.1	-0.024305
4.558333	0.1	-0.022182
4.560000	0.1	-0.021604
4.561667	0.1	-0.021644
4.563333	0.1	-0.019792
4.565000	0.1	-0.018210
4.566667	0.1	-0.018055
4.568333	0.1	-0.017361
4.570000	0.1	-0.016435
4.571667	0.1	-0.016744
4.573333	0.1	-0.015471
4.575000	0.1	-0.015392
4.576667	0.1	-0.014275
4.578333	0.1	-0.014313
4.580000	0.1	-0.013619
4.581667	0.1	-0.013811
4.583333	0.1	-0.013811
4.585000	0.1	-0.013657
4.586667	0.1	-0.013310
4.588333	0.1	-0.012616
4.590000	0.1	-0.012115
4.591667	0.1	-0.010724
4.593333	0.1	-0.010724
4.595000	0.1	-0.011304
4.596667	0.1	-0.010532
4.598333	0.1	-0.009800
4.600000	0.1	-0.010724
4.601667	0.1	-0.010301
4.603333	0.1	-0.010146
4.605000	0.1	-0.010262
4.606667	0.1	-0.010340
4.608333	0.1	-0.009993
4.610000	0.1	-0.009645
4.611667	0.1	-0.009298
4.613333	0.1	-0.008449
4.615000	0.1	-0.009452
4.616667	0.1	-0.009954
4.618333	0.1	-0.008759
4.620000	0.1	-0.008333
4.621667	0.1	-0.009800
4.623333	0.1	-0.009260
4.625000	0.1	-0.009993
4.626667	0.1	-0.009182
4.628333	0.1	-0.009761
4.630000	0.1	-0.009567
4.631667	0.1	-0.009452
4.633333	0.1	-0.009645
4.635000	0.1	-0.009028
4.636667	0.1	-0.008333
4.638333	0.1	-0.007871
4.640000	0.1	-0.007832
4.641667	0.1	-0.007909
4.643333	0.1	-0.007561
4.645000	0.1	-0.008411
4.646667	0.1	-0.008565
4.648333	0.1	-0.008218
4.650000	0.1	-0.007369
4.651667	0.1	-0.007291
4.653333	0.1	-0.007832
4.655000	0.1	-0.008488
4.656667	0.1	-0.008642
4.658333	0.1	-0.007909
4.660000	0.1	-0.008295
4.661667	0.1	-0.009298
4.663333	0.1	-0.008333
4.665000	0.1	-0.008488
4.666667	0.1	-0.010532
4.668333	0.1	-0.011883
4.670000	0.1	-0.011072
4.671667	0.1	-0.011382
4.673333	0.1	-0.012462
4.675000	0.1	-0.010841
4.676667	0.1	-0.011574
4.678333	0.1	-0.010417
4.680000	0.1	-0.010262
4.681667	0.1	-0.009722
4.683333	0.1	-0.010262
4.685000	0.1	-0.010262
4.686667	0.1	-0.009143
4.688333	0.1	-0.009761
4.690000	0.1	-0.008488
4.691667	0.1	-0.009066
4.693333	0.1	-0.008912
4.695000	0.1	-0.009260
4.696667	0.1	-0.008642
4.698333	0.1	-0.008218
4.700000	0.1	-0.008218
4.701667	0.1	-0.007678
4.703333	0.1	-0.009376
4.705000	0.1	-0.008989
4.706667	0.1	-0.009066
4.708333	0.1	-0.008602
4.710000	0.1	-0.008526
4.711667	0.1	-0.008989
4.713333	0.1	-0.009413
4.715000	0.1	-0.010648
4.716667	0.1	-0.010803
4.718333	0.1	-0.012268
4.720000	0.1	-0.012152
4.721667	0.1	-0.012423
4.723333	0.1	-0.012732
4.725000	0.1	-0.012075
4.726667	0.1	-0.012115
4.728333	0.1	-0.010803
4.730000	0.1	-0.010918
4.731667	0.1	-0.010841
4.733333	0.1	-0.009800
4.735000	0.1	-0.008526
4.736667	0.1	-0.009221
4.738333	0.1	-0.008680
4.740000	0.1	-0.008950
4.741667	0.1	-0.008295
4.743333	0.1	-0.009877
4.745000	0.1	-0.009260
4.746667	0.1	-0.009838
4.748333	0.1	-0.009761
4.750000	0.1	-0.010262
4.751667	0.1	-0.011304
4.753333	0.1	-0.012809
4.755000	0.1	-0.013040
4.756667	0.1	-0.012462
4.758333	0.1	-0.013310
4.760000	0.1	-0.013967
4.761667	0.1	-0.013967
4.763333	0.1	-0.014044
4.765000	0.1	-0.013657
4.766667	0.1	-0.013117
4.768333	0.1	-0.012886
4.770000	0.1	-0.013040
4.771667	0.1	-0.012964
4.773333	0.1	-0.013773
4.775000	0.1	-0.013888
4.776667	0.1	-0.013542
4.778333	0.1	-0.013464
4.780000	0.1	-0.014044
4.781667	0.1	-0.013657
4.783333	0.1	-0.013657
4.785000	0.1	-0.013542
4.786667	0.1	-0.014351
4.788333	0.1	-0.014197
4.790000	0.1	-0.013811
4.791667	0.1	-0.014005
4.793333	0.1	-0.015392
4.795000	0.1	-0.014584
4.796667	0.1	-0.014390
4.798333	0.1	-0.014969
4.800000	0.1	-0.014699
4.801667	0.1	-0.013657
4.803333	0.1	-0.013734
4.805000	0.1	-0.014197
4.806667	0.1	-0.012964
4.808333	0.1	-0.014081
4.810000	0.1	-0.013310
4.811667	0.1	-0.012268
4.813333	0.1	-0.012693
4.815000	0.1	-0.012847
4.816667	0.1	-0.012500
4.818333	0.1	-0.012037
4.820000	0.1	-0.011227
4.821667	0.1	-0.011188
4.823333	0.1	-0.011960
4.825000	0.1	-0.011536
4.826667	0.1	-0.010571
4.828333	0.1	-0.011227
4.830000	0.1	-0.011728
4.831667	0.1	-0.011999
4.833333	0.1	-0.012268
4.835000	0.1	-0.011651
4.836667	0.1	-0.011651
4.838333	0.1	-0.012423
4.840000	0.1	-0.011883
4.841667	0.1	-0.011960
4.843333	0.1	-0.012384
4.845000	0.1	-0.013427
4.846667	0.1	-0.013850
4.848333	0.1	-0.012964
4.850000	0.1	-0.014351
4.851667	0.1	-0.015355
4.853333	0.1	-0.015703
4.855000	0.1	-0.013773
4.856667	0.1	-0.014390
4.858333	0.1	-0.014197
4.860000	0.1	-0.014236
4.861667	0.1	-0.013657
4.863333	0.1	-0.013580
4.865000	0.1	-0.013542
4.866667	0.1	-0.014351
4.868333	0.1	-0.014197
4.870000	0.1	-0.014197
4.871667	0.1	-0.014044
4.873333	0.1	-0.013888
4.875000	0.1	-0.013271
4.876667	0.1	-0.012462
4.878333	0.1	-0.012847
4.880000	0.1	-0.013503
4.881667	0.1	-0.013734
4.883333	0.1	-0.013542
4.885000	0.1	-0.014313
4.886667	0.1	-0.013734
4.888333	0.1	-0.015432
4.890000	0.1	-0.015471
4.891667	0.1	-0.014236
4.893333	0.1	-0.014891
4.895000	0.1	-0.014081
4.896667	0.1	-0.014738
4.898333	0.1	-0.014584
4.900000	0.1	-0.014005
4.901667	0.1	-0.014545
4.903333	0.1	-0.014159
4.905000	0.1	-0.014313
4.906667	0.1	-0.014044
4.908333	0.1	-0.013811
4.910000	0.1	-0.013619
4.911667	0.1	-0.012964
4.913333	0.1	-0.013002
4.915000	0.1	-0.012152
4.916667	0.1	-0.014429
4.918333	0.1	-0.012886
4.920000	0.1	-0.013349
4.921667	0.1	-0.013464
4.923333	0.1	-0.014584
4.925000	0.1	-0.015239
4.926667	0.1	-0.014891
4.928333	0.1	-0.014891
4.930000	0.1	-0.013427
4.931667	0.1	-0.013888
4.933333	0.1	-0.013734
4.935000	0.1	-0.015740
4.936667	0.1	-0.016050
4.938333	0.1	-0.015703
4.940000	0.1	-0.015201
4.941667	0.1	-0.014814
4.943333	0.1	-0.014776
4.945000	0.1	-0.014351
4.946667	0.1	-0.014969
4.948333	0.1	-0.014506
4.950000	0.1	-0.015046
4.951667	0.1	-0.015123
4.953333	0.1	-0.013503
4.955000	0.1	-0.013928
4.956667	0.1	-0.012732
4.958333	0.1	-0.013233
4.960000	0.1	-0.012847
4.961667	0.1	-0.012924
4.963333	0.1	-0.013079
4.965000	0.1	-0.012075
4.966667	0.1	-0.011883
4.968333	0.1	-0.012191
4.970000	0.1	-0.013542
4.971667	0.1	-0.013156
4.973333	0.1	-0.013967
4.975000	0.1	-0.014121
4.976667	0.1	-0.013967
4.978333	0.1	-0.014005
4.980000	0.1	-0.013928
4.981667	0.1	-0.014776
4.983333	0.1	-0.014853
4.985000	0.1	-0.014081
4.986667	0.1	-0.013427
4.988333	0.1	-0.013194
4.990000	0.1	-0.012809
4.991667	0.1	-0.012809
4.993333	0.1	-0.013310
4.995000	0.1	-0.013194
4.996667	0.1	-0.014390
4.998333	0.1	-0.013542
5.000000	0.1	-0.014468
5.001667	0.1	-0.013888
5.003333	0.1	-0.009761
5.005000	0.1	-0.006558
5.006667	0.1	-0.006867
5.008333	0.1	-0.008565
5.010000	0.1	-0.011960
5.011667	0.1	-0.013117
5.013333	0.1	-0.013427
5.015000	0.1	-0.015587
5.016667	0.1	-0.016396
5.018333	0.1	-0.016242
5.020000	0.1	-0.015856
5.021667	0.1	-0.015239
5.023333	0.1	-0.015625
5.025000	0.1	-0.014584
5.026667	0.1	-0.015779
5.028333	0.1	-0.016203
5.030000	0.1	-0.016089
5.031667	0.1	-0.014891
5.033333	0.1	-0.015392
5.035000	0.1	-0.015201
5.036667	0.1	-0.016126
5.038333	0.1	-0.016396
5.040000	0.1	-0.018095
5.041667	0.1	-0.017554
5.043333	0.1	-0.018479
5.045000	0.1	-0.019290
5.046667	0.1	-0.018596
5.048333	0.1	-0.018981
5.050000	0.1	-0.017901
5.051667	0.1	-0.017785
5.053333	0.1	-0.018055
5.055000	0.1	-0.018557
5.056667	0.1	-0.018364
5.058333	0.1	-0.018479
5.060000	0.1	-0.017670
5.061667	0.1	-0.016242
5.063333	0.1	-0.017361
5.065000	0.1	-0.017014
5.066667	0.1	-0.016473
5.068333	0.1	-0.016513
5.070000	0.1	-0.015392
5.071667	0.1	-0.014390
5.073333	0.1	-0.013542
5.075000	0.1	-0.013427
5.076667	0.1	-0.013580
5.078333	0.1	-0.013850
5.080000	0.1	-0.012964
5.081667	0.1	-0.013117
5.083333	0.1	-0.013040
5.085000	0.1	-0.013156
5.086667	0.1	-0.014081
5.088333	0.1	-0.015818
5.090000	0.1	-0.014969
5.091667	0.1	-0.015355
5.093333	0.1	-0.015201
5.095000	0.1	-0.014468
5.096667	0.1	-0.015779
5.098333	0.1	-0.015933
5.100000	0.1	-0.015895
5.101667	0.1	-0.015162
5.103333	0.1	-0.016050
5.105000	0.1	-0.015355
5.106667	0.1	-0.015355
5.108333	0.1	-0.015316
5.110000	0.1	-0.015703
5.111667	0.1	-0.015392
5.113333	0.1	-0.015740
5.115000	0.1	-0.015123
5.116667	0.1	-0.016319
5.118333	0.1	-0.016319
5.120000	0.1	-0.016050
5.121667	0.1	-0.016089
5.123333	0.1	-0.014468
5.125000	0.1	-0.015123
5.126667	0.1	-0.015625
5.128333	0.1	-0.014545
5.130000	0.1	-0.015046
5.131667	0.1	-0.014776
5.133333	0.1	-0.015008
5.135000	0.1	-0.014275
5.136667	0.1	-0.014699
5.138333	0.1	-0.014969
5.140000	0.1	-0.014930
5.141667	0.1	-0.014429
5.143333	0.1	-0.013464
5.145000	0.1	-0.013811
5.146667	0.1	-0.012886
5.148333	0.1	-0.011845
5.150000	0.1	-0.012423
5.151667	0.1	-0.012847
5.153333	0.1	-0.013542
5.155000	0.1	-0.012539
5.156667	0.1	-0.013040
5.158333	0.1	-0.013156
5.160000	0.1	-0.013967
5.161667	0.1	-0.014313
5.163333	0.1	-0.014468
5.165000	0.1	-0.016011
5.166667	0.1	-0.016590
5.168333	0.1	-0.017014
5.170000	0.1	-0.016898
5.171667	0.1	-0.016513
5.173333	0.1	-0.015818
5.175000	0.1	-0.016744
5.176667	0.1	-0.017245
5.178333	0.1	-0.017361
5.180000	0.1	-0.017323
5.181667	0.1	-0.017785
5.183333	0.1	-0.018095
5.185000	0.1	-0.017438
5.186667	0.1	-0.017245
5.188333	0.1	-0.017747
5.190000	0.1	-0.017708
5.191667	0.1	-0.019096
5.193333	0.1	-0.019792
5.195000	0.1	-0.018827
5.196667	0.1	-0.019598
5.198333	0.1	-0.017940
5.200000	0.1	-0.018596
5.201667	0.1	-0.017708
5.203333	0.1	-0.017901
5.205000	0.1	-0.017477
5.206667	0.1	-0.016050
5.208333	0.1	-0.015432
5.210000	0.1	-0.014506
5.211667	0.1	-0.015432
5.213333	0.1	-0.014390
5.215000	0.1	-0.015162
5.216667	0.1	-0.015818
5.218333	0.1	-0.016050
5.220000	0.1	-0.015933
5.221667	0.1	-0.017361
5.223333	0.1	-0.016667
5.225000	0.1	-0.015316
5.226667	0.1	-0.014738
5.228333	0.1	-0.014738
5.230000	0.1	-0.014506
5.231667	0.1	-0.014891
5.233333	0.1	-0.013928
5.235000	0.1	-0.015008
5.236667	0.1	-0.015278
5.238333	0.1	-0.014814
5.240000	0.1	-0.014738
5.241667	0.1	-0.014005
5.243333	0.1	-0.013310
5.245000	0.1	-0.014313
5.246667	0.1	-0.014738
5.248333	0.1	-0.014351
5.250000	0.1	-0.015239
5.251667	0.1	-0.014661
5.253333	0.1	-0.015316
5.255000	0.1	-0.015933
5.256667	0.1	-0.015509
5.258333	0.1	-0.016050
5.260000	0.1	-0.015740
5.261667	0.1	-0.016089
5.263333	0.1	-0.016974
5.265000	0.1	-0.017708
5.266667	0.1	-0.017978
5.268333	0.1	-0.018635
5.270000	0.1	-0.019367
5.271667	0.1	-0.019058
5.273333	0.1	-0.018905
5.275000	0.1	-0.018596
5.276667	0.1	-0.018402
5.278333	0.1	-0.019946
5.280000	0.1	-0.019984
5.281667	0.1	-0.020061
5.283333	0.1	-0.020756
5.285000	0.1	-0.020370
5.286667	0.1	-0.020563
5.288333	0.1	-0.020795
5.290000	0.1	-0.021103
5.291667	0.1	-0.022608
5.293333	0.1	-0.022840
5.295000	0.1	-0.022646
5.296667	0.1	-0.023380
5.298333	0.1	-0.022222
5.300000	0.1	-0.021721
5.301667	0.1	-0.021759
5.303333	0.1	-0.021759
5.305000	0.1	-0.021914
5.306667	0.1	-0.021644
5.308333	0.1	-0.022299
5.310000	0.1	-0.021759
5.311667	0.1	-0.023341
5.313333	0.1	-0.023109
5.315000	0.1	-0.023726
5.316667	0.1	-0.023843
5.318333	0.1	-0.023958
5.320000	0.1	-0.024537
5.321667	0.1	-0.024113
5.323333	0.1	-0.024846
5.325000	0.1	-0.024498
5.326667	0.1	-0.025116
5.328333	0.1	-0.024537
5.330000	0.1	-0.025771
5.331667	0.1	-0.025001
5.333333	0.1	-0.023958
5.335000	0.1	-0.023804
5.336667	0.1	-0.023148
5.338333	0.1	-0.024305
5.340000	0.1	-0.022801
5.341667	0.1	-0.022685
5.343333	0.1	-0.022377
5.345000	0.1	-0.022801
5.346667	0.1	-0.023380
5.348333	0.1	-0.021489
5.350000	0.1	-0.021566
5.351667	0.1	-0.021644
5.353333	0.1	-0.020486
5.355000	0.1	-0.020061
5.356667	0.1	-0.020718
5.358333	0.1	-0.020217
5.360000	0.1	-0.019676
5.361667	0.1	-0.019058
5.363333	0.1	-0.019559
5.365000	0.1	-0.019830
5.366667	0.1	-0.018942
5.368333	0.1	-0.019213
5.370000	0.1	-0.018827
5.371667	0.1	-0.019830
5.373333	0.1	-0.020718
5.375000	0.1	-0.021875
5.376667	0.1	-0.022068
5.378333	0.1	-0.022531
5.380000	0.1	-0.022569
5.381667	0.1	-0.021644
5.383333	0.1	-0.021836
5.385000	0.1	-0.021141
5.386667	0.1	-0.021528
5.388333	0.1	-0.022106
5.390000	0.1	-0.020834
5.391667	0.1	-0.020293
5.393333	0.1	-0.021141
5.395000	0.1	-0.020834
5.396667	0.1	-0.020718
5.398333	0.1	-0.021141
5.400000	0.1	-0.020987
5.401667	0.1	-0.020601
5.403333	0.1	-0.020061
5.405000	0.1	-0.020447
5.406667	0.1	-0.021141
5.408333	0.1	-0.022145
5.410000	0.1	-0.023341
5.411667	0.1	-0.022145
5.413333	0.1	-0.022840
5.415000	0.1	-0.021836
5.416667	0.1	-0.021335
5.418333	0.1	-0.022608
5.420000	0.1	-0.022608
5.421667	0.1	-0.022569
5.423333	0.1	-0.021604
5.425000	0.1	-0.021952
5.426667	0.1	-0.021335
5.428333	0.1	-0.020949
5.430000	0.1	-0.021721
5.431667	0.1	-0.021412
5.433333	0.1	-0.021219
5.435000	0.1	-0.020254
5.436667	0.1	-0.020718
5.438333	0.1	-0.019406
5.440000	0.1	-0.020139
5.441667	0.1	-0.020100
5.443333	0.1	-0.020987
5.445000	0.1	-0.020139
5.446667	0.1	-0.020409
5.448333	0.1	-0.020023
5.450000	0.1	-0.020100
5.451667	0.1	-0.020293
5.453333	0.1	-0.020718
5.455000	0.1	-0.019946
5.456667	0.1	-0.019175
5.458333	0.1	-0.018789
5.460000	0.1	-0.017554
5.461667	0.1	-0.016744
5.463333	0.1	-0.016820
5.465000	0.1	-0.016357
5.466667	0.1	-0.017168
5.468333	0.1	-0.016744
5.470000	0.1	-0.016281
5.471667	0.1	-0.017438
5.473333	0.1	-0.018095
5.475000	0.1	-0.018017
5.476667	0.1	-0.017438
5.478333	0.1	-0.018518
5.480000	0.1	-0.017901
5.481667	0.1	-0.018479
5.483333	0.1	-0.017901
5.485000	0.1	-0.019367
5.486667	0.1	-0.019444
5.488333	0.1	-0.018635
5.490000	0.1	-0.018479
5.491667	0.1	-0.016628
5.493333	0.1	-0.016744
5.495000	0.1	-0.016166
5.496667	0.1	-0.016281
5.498333	0.1	-0.016860
5.500000	0.1	-0.016166
5.501667	0.1	-0.016357
5.503333	0.1	-0.016551
5.505000	0.1	-0.015316
5.506667	0.1	-0.016974
5.508333	0.1	-0.017514
5.510000	0.1	-0.017824
5.511667	0.1	-0.017670
5.513333	0.1	-0.017747
5.515000	0.1	-0.018326
5.516667	0.1	-0.018827
5.518333	0.1	-0.018865
5.520000	0.1	-0.019096
5.521667	0.1	-0.019329
5.523333	0.1	-0.018210
5.525000	0.1	-0.018326
5.526667	0.1	-0.018712
5.528333	0.1	-0.018557
5.530000	0.1	-0.018518
5.531667	0.1	-0.017554
5.533333	0.1	-0.017940
5.535000	0.1	-0.018596
5.536667	0.1	-0.018364
5.538333	0.1	-0.020756
5.540000	0.1	-0.020640
5.541667	0.1	-0.020486
5.543333	0.1	-0.021219
5.545000	0.1	-0.020254
5.546667	0.1	-0.019252
5.548333	0.1	-0.020640
5.550000	0.1	-0.020679
5.551667	0.1	-0.021721
5.553333	0.1	-0.022531
5.555000	0.1	-0.021258
5.556667	0.1	-0.021374
5.558333	0.1	-0.022182
5.560000	0.1	-0.021836
5.561667	0.1	-0.022956
5.563333	0.1	-0.022531
5.565000	0.1	-0.022801
5.566667	0.1	-0.021914
5.568333	0.1	-0.021180
5.570000	0.1	-0.022029
5.571667	0.1	-0.023070
5.573333	0.1	-0.023573
5.575000	0.1	-0.022492
5.576667	0.1	-0.021991
5.578333	0.1	-0.022916
5.580000	0.1	-0.022415
5.581667	0.1	-0.023610
5.583333	0.1	-0.024267
5.585000	0.1	-0.023225
5.586667	0.1	-0.022415
5.588333	0.1	-0.022377
5.590000	0.1	-0.023958
5.591667	0.1	-0.025116
5.593333	0.1	-0.026388
5.595000	0.1	-0.025695
5.596667	0.1	-0.024885
5.598333	0.1	-0.025926
5.600000	0.1	-0.026003
5.601667	0.1	-0.024846
5.603333	0.1	-0.026349
5.605000	0.1	-0.025192
5.606667	0.1	-0.026466
5.608333	0.1	-0.025848
5.610000	0.1	-0.025732
5.611667	0.1	-0.025038
5.613333	0.1	-0.026349
5.615000	0.1	-0.025347
5.616667	0.1	-0.025579
5.618333	0.1	-0.025695
5.620000	0.1	-0.026890
5.621667	0.1	-0.027122
5.623333	0.1	-0.027739
5.625000	0.1	-0.027855
5.626667	0.1	-0.028588
5.628333	0.1	-0.027661
5.630000	0.1	-0.028125
5.631667	0.1	-0.028125
5.633333	0.1	-0.027893
5.635000	0.1	-0.027661
5.636667	0.1	-0.027314
5.638333	0.1	-0.028048
5.640000	0.1	-0.027971
5.641667	0.1	-0.027237
5.643333	0.1	-0.026813
5.645000	0.1	-0.026967
5.646667	0.1	-0.027470
5.648333	0.1	-0.025771
5.650000	0.1	-0.026466
5.651667	0.1	-0.026428
5.653333	0.1	-0.026852
5.655000	0.1	-0.027816
5.656667	0.1	-0.027585
5.658333	0.1	-0.027971
5.660000	0.1	-0.029938
5.661667	0.1	-0.029359
5.663333	0.1	-0.029630
5.665000	0.1	-0.028781
5.666667	0.1	-0.028318
5.668333	0.1	-0.028973
5.670000	0.1	-0.028742
5.671667	0.1	-0.028896
5.673333	0.1	-0.028935
5.675000	0.1	-0.029167
5.676667	0.1	-0.028742
5.678333	0.1	-0.029553
5.680000	0.1	-0.028511
5.681667	0.1	-0.027700
5.683333	0.1	-0.027661
5.685000	0.1	-0.028125
5.686667	0.1	-0.027931
5.688333	0.1	-0.028278
5.690000	0.1	-0.026967
5.691667	0.1	-0.027276
