File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/401.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	46
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	08:44:48
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.785900
Signal Max.	297.181671
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.976667	0.1	0.325576
4.978333	0.1	0.327505
4.980000	0.1	0.326039
4.981667	0.1	0.326271
4.983333	0.1	0.325192
4.985000	0.1	0.324496
4.986667	0.1	0.325770
4.988333	0.1	0.326155
4.990000	0.1	0.327698
4.991667	0.1	0.328432
4.993333	0.1	0.327698
4.995000	0.1	0.327544
4.996667	0.1	0.326888
4.998333	0.1	0.327544
5.000000	0.1	0.327237
5.001667	0.1	0.329627
5.003333	0.1	0.330282
5.005000	0.1	0.333948
5.006667	0.1	0.333871
5.008333	0.1	0.332366
5.010000	0.1	0.331210
5.011667	0.1	0.330361
5.013333	0.1	0.329627
5.015000	0.1	0.328084
5.016667	0.1	0.327930
5.018333	0.1	0.326116
5.020000	0.1	0.325114
5.021667	0.1	0.326155
5.023333	0.1	0.325345
5.025000	0.1	0.324381
5.026667	0.1	0.324304
5.028333	0.1	0.323995
5.030000	0.1	0.323147
5.031667	0.1	0.322722
5.033333	0.1	0.322645
5.035000	0.1	0.323879
5.036667	0.1	0.324071
5.038333	0.1	0.323609
5.040000	0.1	0.323300
5.041667	0.1	0.322837
5.043333	0.1	0.323416
5.045000	0.1	0.323262
5.046667	0.1	0.323995
5.048333	0.1	0.323454
5.050000	0.1	0.322143
5.051667	0.1	0.321217
5.053333	0.1	0.322606
5.055000	0.1	0.321602
5.056667	0.1	0.321602
5.058333	0.1	0.322374
5.060000	0.1	0.321988
5.061667	0.1	0.321487
5.063333	0.1	0.321719
5.065000	0.1	0.320367
5.066667	0.1	0.320291
5.068333	0.1	0.320677
5.070000	0.1	0.320715
5.071667	0.1	0.320021
5.073333	0.1	0.319674
5.075000	0.1	0.320638
5.076667	0.1	0.319983
5.078333	0.1	0.320793
5.080000	0.1	0.320406
5.081667	0.1	0.319713
5.083333	0.1	0.320908
5.085000	0.1	0.321178
5.086667	0.1	0.320715
5.088333	0.1	0.320793
5.090000	0.1	0.320524
5.091667	0.1	0.321680
5.093333	0.1	0.321372
5.095000	0.1	0.321487
5.096667	0.1	0.321487
5.098333	0.1	0.321642
5.100000	0.1	0.321912
5.101667	0.1	0.321063
5.103333	0.1	0.321102
5.105000	0.1	0.320638
5.106667	0.1	0.321333
5.108333	0.1	0.320908
5.110000	0.1	0.320253
5.111667	0.1	0.321872
5.113333	0.1	0.321758
5.115000	0.1	0.320638
5.116667	0.1	0.321255
5.118333	0.1	0.322220
5.120000	0.1	0.322529
5.121667	0.1	0.321372
5.123333	0.1	0.320291
5.125000	0.1	0.320831
5.126667	0.1	0.321024
5.128333	0.1	0.320330
5.130000	0.1	0.321024
5.131667	0.1	0.320715
5.133333	0.1	0.322028
5.135000	0.1	0.321294
5.136667	0.1	0.321024
5.138333	0.1	0.321333
5.140000	0.1	0.322220
5.141667	0.1	0.322143
5.143333	0.1	0.321526
5.145000	0.1	0.321024
5.146667	0.1	0.320677
5.148333	0.1	0.320677
5.150000	0.1	0.320291
5.151667	0.1	0.320793
5.153333	0.1	0.320060
5.155000	0.1	0.320485
5.156667	0.1	0.321294
5.158333	0.1	0.320755
5.160000	0.1	0.320561
5.161667	0.1	0.319906
5.163333	0.1	0.320793
5.165000	0.1	0.319713
5.166667	0.1	0.320677
5.168333	0.1	0.319674
5.170000	0.1	0.319134
5.171667	0.1	0.319443
5.173333	0.1	0.319945
5.175000	0.1	0.319288
5.176667	0.1	0.318285
5.178333	0.1	0.317861
5.180000	0.1	0.317359
5.181667	0.1	0.317783
5.183333	0.1	0.317938
5.185000	0.1	0.318130
5.186667	0.1	0.317089
5.188333	0.1	0.317513
5.190000	0.1	0.318208
5.191667	0.1	0.317166
5.193333	0.1	0.316780
5.195000	0.1	0.317900
5.196667	0.1	0.317551
5.198333	0.1	0.317668
5.200000	0.1	0.317668
5.201667	0.1	0.317900
5.203333	0.1	0.317204
5.205000	0.1	0.317166
5.206667	0.1	0.316896
5.208333	0.1	0.316934
5.210000	0.1	0.315430
5.211667	0.1	0.316434
5.213333	0.1	0.315353
5.215000	0.1	0.315045
5.216667	0.1	0.316009
5.218333	0.1	0.316587
5.220000	0.1	0.315894
5.221667	0.1	0.314813
5.223333	0.1	0.315392
5.225000	0.1	0.316163
5.226667	0.1	0.315006
5.228333	0.1	0.314272
5.230000	0.1	0.313385
5.231667	0.1	0.314195
5.233333	0.1	0.314002
5.235000	0.1	0.313694
5.236667	0.1	0.314079
5.238333	0.1	0.314697
5.240000	0.1	0.313540
5.241667	0.1	0.313578
5.243333	0.1	0.314272
5.245000	0.1	0.314466
5.246667	0.1	0.315353
5.248333	0.1	0.315121
5.250000	0.1	0.313733
5.251667	0.1	0.312383
5.253333	0.1	0.311996
5.255000	0.1	0.312691
5.256667	0.1	0.311533
5.258333	0.1	0.312691
5.260000	0.1	0.311533
5.261667	0.1	0.311881
5.263333	0.1	0.311186
5.265000	0.1	0.312691
5.266667	0.1	0.311996
5.268333	0.1	0.312266
5.270000	0.1	0.313076
5.271667	0.1	0.312768
5.273333	0.1	0.312691
5.275000	0.1	0.313424
5.276667	0.1	0.312845
5.278333	0.1	0.313424
5.280000	0.1	0.313964
5.281667	0.1	0.314466
5.283333	0.1	0.313655
5.285000	0.1	0.313500
5.286667	0.1	0.312654
5.288333	0.1	0.312883
5.290000	0.1	0.313270
5.291667	0.1	0.312654
5.293333	0.1	0.313038
5.295000	0.1	0.312536
5.296667	0.1	0.314272
5.298333	0.1	0.313500
5.300000	0.1	0.312883
5.301667	0.1	0.313193
5.303333	0.1	0.313347
5.305000	0.1	0.314079
5.306667	0.1	0.312845
5.308333	0.1	0.312691
5.310000	0.1	0.310801
5.311667	0.1	0.310955
5.313333	0.1	0.310338
5.315000	0.1	0.311572
5.316667	0.1	0.309874
5.318333	0.1	0.311148
5.320000	0.1	0.310491
5.321667	0.1	0.310530
5.323333	0.1	0.310724
5.325000	0.1	0.310221
5.326667	0.1	0.309257
5.328333	0.1	0.309760
5.330000	0.1	0.308486
5.331667	0.1	0.308100
5.333333	0.1	0.308679
5.335000	0.1	0.308987
5.336667	0.1	0.309681
5.338333	0.1	0.309798
5.340000	0.1	0.310068
5.341667	0.1	0.311148
5.343333	0.1	0.311688
5.345000	0.1	0.312112
5.346667	0.1	0.310994
5.348333	0.1	0.311804
5.350000	0.1	0.311302
5.351667	0.1	0.311226
5.353333	0.1	0.311071
5.355000	0.1	0.310491
5.356667	0.1	0.311417
5.358333	0.1	0.311379
5.360000	0.1	0.310916
5.361667	0.1	0.310028
5.363333	0.1	0.310338
5.365000	0.1	0.311031
5.366667	0.1	0.310377
5.368333	0.1	0.309798
5.370000	0.1	0.309874
5.371667	0.1	0.309528
5.373333	0.1	0.310415
5.375000	0.1	0.310107
5.376667	0.1	0.310647
5.378333	0.1	0.310647
5.380000	0.1	0.310762
5.381667	0.1	0.312305
5.383333	0.1	0.312034
5.385000	0.1	0.312575
5.386667	0.1	0.312073
5.388333	0.1	0.313076
5.390000	0.1	0.312498
5.391667	0.1	0.312229
5.393333	0.1	0.312459
5.395000	0.1	0.312383
5.396667	0.1	0.311765
5.398333	0.1	0.312691
5.400000	0.1	0.313232
5.401667	0.1	0.312421
5.403333	0.1	0.313811
5.405000	0.1	0.314736
5.406667	0.1	0.313694
5.408333	0.1	0.314311
5.410000	0.1	0.314079
5.411667	0.1	0.312883
5.413333	0.1	0.313076
5.415000	0.1	0.315121
5.416667	0.1	0.313308
5.418333	0.1	0.313193
5.420000	0.1	0.313925
5.421667	0.1	0.312654
5.423333	0.1	0.312730
5.425000	0.1	0.312459
5.426667	0.1	0.312151
5.428333	0.1	0.311495
5.430000	0.1	0.313076
5.431667	0.1	0.312845
5.433333	0.1	0.312768
5.435000	0.1	0.312383
5.436667	0.1	0.313347
5.438333	0.1	0.312883
5.440000	0.1	0.312730
5.441667	0.1	0.313308
5.443333	0.1	0.312883
5.445000	0.1	0.312459
5.446667	0.1	0.312498
5.448333	0.1	0.311958
5.450000	0.1	0.310569
5.451667	0.1	0.310685
5.453333	0.1	0.310068
5.455000	0.1	0.308408
5.456667	0.1	0.308949
5.458333	0.1	0.307522
5.460000	0.1	0.307366
5.461667	0.1	0.308292
5.463333	0.1	0.307714
5.465000	0.1	0.307097
5.466667	0.1	0.307212
5.468333	0.1	0.306325
5.470000	0.1	0.305708
5.471667	0.1	0.306711
5.473333	0.1	0.306209
5.475000	0.1	0.307984
5.476667	0.1	0.307483
5.478333	0.1	0.307212
5.480000	0.1	0.307868
5.481667	0.1	0.307404
5.483333	0.1	0.308446
5.485000	0.1	0.307984
5.486667	0.1	0.307868
5.488333	0.1	0.307675
5.490000	0.1	0.307907
5.491667	0.1	0.308832
5.493333	0.1	0.309257
5.495000	0.1	0.309836
5.496667	0.1	0.309489
5.498333	0.1	0.310491
5.500000	0.1	0.310647
5.501667	0.1	0.310184
5.503333	0.1	0.311031
5.505000	0.1	0.310569
5.506667	0.1	0.311533
5.508333	0.1	0.311649
5.510000	0.1	0.312229
5.511667	0.1	0.312421
5.513333	0.1	0.312961
5.515000	0.1	0.313540
5.516667	0.1	0.313733
5.518333	0.1	0.313270
5.520000	0.1	0.313076
5.521667	0.1	0.311765
5.523333	0.1	0.313115
5.525000	0.1	0.312229
5.526667	0.1	0.312536
5.528333	0.1	0.312536
5.530000	0.1	0.312229
5.531667	0.1	0.313076
5.533333	0.1	0.312613
5.535000	0.1	0.312691
5.536667	0.1	0.312575
5.538333	0.1	0.311688
5.540000	0.1	0.312768
5.541667	0.1	0.312691
5.543333	0.1	0.313000
5.545000	0.1	0.312922
5.546667	0.1	0.313771
5.548333	0.1	0.314272
5.550000	0.1	0.315237
5.551667	0.1	0.315816
5.553333	0.1	0.316124
5.555000	0.1	0.316741
5.556667	0.1	0.316973
5.558333	0.1	0.317513
5.560000	0.1	0.317668
5.561667	0.1	0.318130
5.563333	0.1	0.319327
5.565000	0.1	0.319558
5.566667	0.1	0.320098
5.568333	0.1	0.320793
5.570000	0.1	0.320214
5.571667	0.1	0.320291
5.573333	0.1	0.321102
5.575000	0.1	0.321294
5.576667	0.1	0.322759
5.578333	0.1	0.324187
5.580000	0.1	0.324689
5.581667	0.1	0.325384
5.583333	0.1	0.325923
5.585000	0.1	0.327120
5.586667	0.1	0.329010
5.588333	0.1	0.330322
5.590000	0.1	0.333293
5.591667	0.1	0.335569
5.593333	0.1	0.337806
5.595000	0.1	0.340622
5.596667	0.1	0.342321
5.598333	0.1	0.345678
5.600000	0.1	0.346756
5.601667	0.1	0.350847
5.603333	0.1	0.353779
5.605000	0.1	0.356943
5.606667	0.1	0.359720
5.608333	0.1	0.364619
5.610000	0.1	0.368053
5.611667	0.1	0.372606
5.613333	0.1	0.378354
5.615000	0.1	0.383678
5.616667	0.1	0.389350
5.618333	0.1	0.396063
5.620000	0.1	0.402429
5.621667	0.1	0.407984
5.623333	0.1	0.415661
5.625000	0.1	0.423029
5.626667	0.1	0.430668
5.628333	0.1	0.440082
5.630000	0.1	0.448107
5.631667	0.1	0.457405
5.633333	0.1	0.467204
5.635000	0.1	0.475267
5.636667	0.1	0.485876
5.638333	0.1	0.498763
5.640000	0.1	0.510568
5.641667	0.1	0.523145
5.643333	0.1	0.537189
5.645000	0.1	0.550382
5.646667	0.1	0.564502
5.648333	0.1	0.579549
5.650000	0.1	0.593515
5.651667	0.1	0.609679
5.653333	0.1	0.625420
5.655000	0.1	0.641817
5.656667	0.1	0.658367
5.658333	0.1	0.675959
5.660000	0.1	0.693244
5.661667	0.1	0.709718
5.663333	0.1	0.727850
5.665000	0.1	0.745058
5.666667	0.1	0.762110
5.668333	0.1	0.779200
5.670000	0.1	0.797795
5.671667	0.1	0.813575
5.673333	0.1	0.829780
5.675000	0.1	0.845983
5.676667	0.1	0.859948
5.678333	0.1	0.875650
5.680000	0.1	0.890504
5.681667	0.1	0.903466
5.683333	0.1	0.917007
5.685000	0.1	0.930126
5.686667	0.1	0.942702
5.688333	0.1	0.953466
5.690000	0.1	0.965851
5.691667	0.1	0.977038
5.693333	0.1	0.987339
5.695000	0.1	0.995249
5.696667	0.1	1.003968
5.698333	0.1	1.011028
5.700000	0.1	1.017548
5.701667	0.1	1.024106
5.703333	0.1	1.029778
5.705000	0.1	1.034987
5.706667	0.1	1.039731
5.708333	0.1	1.041237
5.710000	0.1	1.043589
5.711667	0.1	1.046405
5.713333	0.1	1.049338
5.715000	0.1	1.051228
5.716667	0.1	1.051034
5.718333	0.1	1.052500
5.720000	0.1	1.052694
5.721667	0.1	1.053465
5.723333	0.1	1.053235
5.725000	0.1	1.052270
5.726667	0.1	1.052076
5.728333	0.1	1.050455
5.730000	0.1	1.047756
5.731667	0.1	1.045170
5.733333	0.1	1.042624
5.735000	0.1	1.040116
5.736667	0.1	1.036992
5.738333	0.1	1.033018
5.740000	0.1	1.029083
5.741667	0.1	1.024570
5.743333	0.1	1.019979
5.745000	0.1	1.016353
5.746667	0.1	1.010757
5.748333	0.1	1.006243
5.750000	0.1	1.000225
5.751667	0.1	0.994979
5.753333	0.1	0.988111
5.755000	0.1	0.982864
5.756667	0.1	0.975264
5.758333	0.1	0.969478
5.760000	0.1	0.962842
5.761667	0.1	0.956437
5.763333	0.1	0.950457
5.765000	0.1	0.943628
5.766667	0.1	0.937879
5.768333	0.1	0.930434
5.770000	0.1	0.923490
5.771667	0.1	0.917007
5.773333	0.1	0.910450
5.775000	0.1	0.903119
5.776667	0.1	0.895287
5.778333	0.1	0.887340
5.780000	0.1	0.879971
5.781667	0.1	0.871946
5.783333	0.1	0.863999
5.785000	0.1	0.855512
5.786667	0.1	0.847834
5.788333	0.1	0.838613
5.790000	0.1	0.831939
5.791667	0.1	0.823374
5.793333	0.1	0.815118
5.795000	0.1	0.807248
5.796667	0.1	0.798336
5.798333	0.1	0.789849
5.800000	0.1	0.781168
5.801667	0.1	0.773722
5.803333	0.1	0.766971
5.805000	0.1	0.757904
5.806667	0.1	0.750227
5.808333	0.1	0.741855
5.810000	0.1	0.732789
5.811667	0.1	0.722873
5.813333	0.1	0.715235
5.815000	0.1	0.706592
5.816667	0.1	0.699263
5.818333	0.1	0.691970
5.820000	0.1	0.684100
5.821667	0.1	0.676037
5.823333	0.1	0.668282
5.825000	0.1	0.660683
5.826667	0.1	0.653777
5.828333	0.1	0.646793
5.830000	0.1	0.638230
5.831667	0.1	0.631746
5.833333	0.1	0.625574
5.835000	0.1	0.618746
5.836667	0.1	0.611956
5.838333	0.1	0.605127
5.840000	0.1	0.600306
5.841667	0.1	0.593669
5.843333	0.1	0.586147
5.845000	0.1	0.579626
5.846667	0.1	0.573685
5.848333	0.1	0.568361
5.850000	0.1	0.563231
5.851667	0.1	0.558909
5.853333	0.1	0.553431
5.855000	0.1	0.547488
5.856667	0.1	0.542744
5.858333	0.1	0.537959
5.860000	0.1	0.534179
5.861667	0.1	0.528777
5.863333	0.1	0.523955
5.865000	0.1	0.519865
5.866667	0.1	0.515737
5.868333	0.1	0.511532
5.870000	0.1	0.508368
5.871667	0.1	0.504511
5.873333	0.1	0.501154
5.875000	0.1	0.497180
5.876667	0.1	0.493129
5.878333	0.1	0.489116
5.880000	0.1	0.485838
5.881667	0.1	0.483717
5.883333	0.1	0.481323
5.885000	0.1	0.477852
5.886667	0.1	0.475228
5.888333	0.1	0.472991
5.890000	0.1	0.470484
5.891667	0.1	0.467435
5.893333	0.1	0.465777
5.895000	0.1	0.464040
5.896667	0.1	0.462150
5.898333	0.1	0.459719
5.900000	0.1	0.457752
5.901667	0.1	0.456247
5.903333	0.1	0.453355
5.905000	0.1	0.452389
5.906667	0.1	0.449494
5.908333	0.1	0.447489
5.910000	0.1	0.444557
5.911667	0.1	0.443979
5.913333	0.1	0.442242
5.915000	0.1	0.439812
5.916667	0.1	0.439272
5.918333	0.1	0.438269
5.920000	0.1	0.437612
5.921667	0.1	0.437034
5.923333	0.1	0.436147
5.925000	0.1	0.436225
5.926667	0.1	0.437073
5.928333	0.1	0.435375
5.930000	0.1	0.433869
5.931667	0.1	0.433678
5.933333	0.1	0.432636
5.935000	0.1	0.433061
5.936667	0.1	0.432019
5.938333	0.1	0.432019
5.940000	0.1	0.431017
5.941667	0.1	0.430784
5.943333	0.1	0.428778
5.945000	0.1	0.428470
5.946667	0.1	0.428237
5.948333	0.1	0.427544
5.950000	0.1	0.426116
5.951667	0.1	0.425614
5.953333	0.1	0.425268
5.955000	0.1	0.424572
5.956667	0.1	0.425614
5.958333	0.1	0.425731
5.960000	0.1	0.426000
5.961667	0.1	0.427427
5.963333	0.1	0.428739
5.965000	0.1	0.429665
5.966667	0.1	0.428972
5.968333	0.1	0.428470
5.970000	0.1	0.427737
5.971667	0.1	0.427775
5.973333	0.1	0.429742
5.975000	0.1	0.428623
5.976667	0.1	0.429974
5.978333	0.1	0.428122
5.980000	0.1	0.429164
5.981667	0.1	0.428470
5.983333	0.1	0.428701
5.985000	0.1	0.429974
5.986667	0.1	0.429357
5.988333	0.1	0.429125
5.990000	0.1	0.428661
5.991667	0.1	0.427119
5.993333	0.1	0.427351
5.995000	0.1	0.428161
5.996667	0.1	0.427853
5.998333	0.1	0.427119
6.000000	0.1	0.426656
6.001667	0.1	0.426463
6.003333	0.1	0.428044
6.005000	0.1	0.427313
6.006667	0.1	0.427427
6.008333	0.1	0.426926
6.010000	0.1	0.425460
6.011667	0.1	0.424997
6.013333	0.1	0.425499
6.015000	0.1	0.425421
6.016667	0.1	0.426193
6.018333	0.1	0.426000
6.020000	0.1	0.426270
6.021667	0.1	0.425460
6.023333	0.1	0.426348
6.025000	0.1	0.425768
6.026667	0.1	0.426155
6.028333	0.1	0.426773
6.030000	0.1	0.425653
6.031667	0.1	0.426348
6.033333	0.1	0.425345
6.035000	0.1	0.427390
6.036667	0.1	0.425306
6.038333	0.1	0.425460
6.040000	0.1	0.425151
6.041667	0.1	0.425229
6.043333	0.1	0.424149
6.045000	0.1	0.424303
6.046667	0.1	0.423493
6.048333	0.1	0.423955
6.050000	0.1	0.423724
6.051667	0.1	0.424843
6.053333	0.1	0.423376
6.055000	0.1	0.423724
6.056667	0.1	0.423686
6.058333	0.1	0.423764
6.060000	0.1	0.422528
6.061667	0.1	0.423686
6.063333	0.1	0.424149
6.065000	0.1	0.424226
6.066667	0.1	0.424572
6.068333	0.1	0.424651
6.070000	0.1	0.424611
6.071667	0.1	0.425653
6.073333	0.1	0.426348
6.075000	0.1	0.426038
6.076667	0.1	0.426000
6.078333	0.1	0.425035
6.080000	0.1	0.425538
6.081667	0.1	0.424071
6.083333	0.1	0.423879
6.085000	0.1	0.423840
6.086667	0.1	0.424766
6.088333	0.1	0.425653
6.090000	0.1	0.425306
6.091667	0.1	0.423376
6.093333	0.1	0.423415
6.095000	0.1	0.422336
6.096667	0.1	0.423184
6.098333	0.1	0.423107
6.100000	0.1	0.422645
6.101667	0.1	0.422645
6.103333	0.1	0.422181
6.105000	0.1	0.422759
6.106667	0.1	0.421717
6.108333	0.1	0.422798
6.110000	0.1	0.422451
6.111667	0.1	0.422451
6.113333	0.1	0.422336
6.115000	0.1	0.422258
6.116667	0.1	0.421795
6.118333	0.1	0.422028
6.120000	0.1	0.421487
6.121667	0.1	0.421024
6.123333	0.1	0.421370
6.125000	0.1	0.421294
6.126667	0.1	0.420714
6.128333	0.1	0.421370
6.130000	0.1	0.420677
6.131667	0.1	0.420753
6.133333	0.1	0.419982
6.135000	0.1	0.420175
6.136667	0.1	0.421024
6.138333	0.1	0.419210
6.140000	0.1	0.419287
6.141667	0.1	0.418979
6.143333	0.1	0.419827
6.145000	0.1	0.420522
6.146667	0.1	0.420830
6.148333	0.1	0.421834
6.150000	0.1	0.421679
6.151667	0.1	0.421795
6.153333	0.1	0.422105
6.155000	0.1	0.420985
6.156667	0.1	0.419558
6.158333	0.1	0.420098
6.160000	0.1	0.420638
6.161667	0.1	0.420406
6.163333	0.1	0.419827
6.165000	0.1	0.419287
6.166667	0.1	0.420638
6.168333	0.1	0.419443
6.170000	0.1	0.419133
6.171667	0.1	0.419133
6.173333	0.1	0.418824
6.175000	0.1	0.419172
6.176667	0.1	0.419596
6.178333	0.1	0.419519
6.180000	0.1	0.418671
6.181667	0.1	0.419018
6.183333	0.1	0.419403
6.185000	0.1	0.418207
6.186667	0.1	0.418515
6.188333	0.1	0.416973
6.190000	0.1	0.417474
6.191667	0.1	0.416934
6.193333	0.1	0.416934
6.195000	0.1	0.416934
6.196667	0.1	0.416934
6.198333	0.1	0.416740
6.200000	0.1	0.416896
6.201667	0.1	0.416394
6.203333	0.1	0.416896
6.205000	0.1	0.416549
6.206667	0.1	0.417398
6.208333	0.1	0.417783
6.210000	0.1	0.418632
6.211667	0.1	0.418632
6.213333	0.1	0.419287
6.215000	0.1	0.420098
6.216667	0.1	0.419403
6.218333	0.1	0.419904
6.220000	0.1	0.418747
6.221667	0.1	0.419325
6.223333	0.1	0.419443
6.225000	0.1	0.417127
6.226667	0.1	0.417398
6.228333	0.1	0.417474
6.230000	0.1	0.417590
6.231667	0.1	0.418054
6.233333	0.1	0.418555
6.235000	0.1	0.418708
6.236667	0.1	0.417590
6.238333	0.1	0.418054
6.240000	0.1	0.417861
6.241667	0.1	0.418671
6.243333	0.1	0.418747
6.245000	0.1	0.419018
6.246667	0.1	0.418979
6.248333	0.1	0.418015
6.250000	0.1	0.418671
6.251667	0.1	0.417666
6.253333	0.1	0.417320
6.255000	0.1	0.416433
6.256667	0.1	0.415468
6.258333	0.1	0.416433
6.260000	0.1	0.416663
6.261667	0.1	0.416509
6.263333	0.1	0.416356
6.265000	0.1	0.418362
6.266667	0.1	0.418323
6.268333	0.1	0.417320
6.270000	0.1	0.418207
6.271667	0.1	0.418207
6.273333	0.1	0.418824
6.275000	0.1	0.419866
6.276667	0.1	0.421178
6.278333	0.1	0.421717
6.280000	0.1	0.422412
6.281667	0.1	0.421487
6.283333	0.1	0.421255
6.285000	0.1	0.421872
6.286667	0.1	0.422258
6.288333	0.1	0.423107
6.290000	0.1	0.423069
6.291667	0.1	0.424071
6.293333	0.1	0.423415
6.295000	0.1	0.423223
6.296667	0.1	0.422914
6.298333	0.1	0.421294
6.300000	0.1	0.421757
6.301667	0.1	0.419596
6.303333	0.1	0.421294
6.305000	0.1	0.421564
6.306667	0.1	0.420677
6.308333	0.1	0.420985
6.310000	0.1	0.420870
6.311667	0.1	0.422489
6.313333	0.1	0.422412
6.315000	0.1	0.421717
6.316667	0.1	0.421487
6.318333	0.1	0.421448
6.320000	0.1	0.420560
6.321667	0.1	0.421564
6.323333	0.1	0.422722
6.325000	0.1	0.422489
6.326667	0.1	0.422722
6.328333	0.1	0.421602
6.330000	0.1	0.422566
6.331667	0.1	0.423724
6.333333	0.1	0.423764
6.335000	0.1	0.423955
6.336667	0.1	0.423917
6.338333	0.1	0.423955
6.340000	0.1	0.423262
6.341667	0.1	0.423801
6.343333	0.1	0.424689
6.345000	0.1	0.424651
6.346667	0.1	0.423570
6.348333	0.1	0.423415
6.350000	0.1	0.423223
6.351667	0.1	0.422606
6.353333	0.1	0.421834
6.355000	0.1	0.421100
6.356667	0.1	0.421409
6.358333	0.1	0.422489
6.360000	0.1	0.422336
6.361667	0.1	0.423069
6.363333	0.1	0.421641
6.365000	0.1	0.423223
6.366667	0.1	0.422566
6.368333	0.1	0.422952
6.370000	0.1	0.422836
6.371667	0.1	0.422374
6.373333	0.1	0.422836
6.375000	0.1	0.422722
6.376667	0.1	0.421795
6.378333	0.1	0.422219
6.380000	0.1	0.422028
6.381667	0.1	0.420175
6.383333	0.1	0.419519
6.385000	0.1	0.419635
6.386667	0.1	0.419558
6.388333	0.1	0.420291
6.390000	0.1	0.420560
6.391667	0.1	0.420677
6.393333	0.1	0.420484
6.395000	0.1	0.420213
6.396667	0.1	0.421178
6.398333	0.1	0.420908
6.400000	0.1	0.421641
6.401667	0.1	0.421255
6.403333	0.1	0.422566
6.405000	0.1	0.420560
6.406667	0.1	0.420946
6.408333	0.1	0.420021
6.410000	0.1	0.420021
6.411667	0.1	0.419827
6.413333	0.1	0.419827
6.415000	0.1	0.418747
6.416667	0.1	0.418902
6.418333	0.1	0.418015
6.420000	0.1	0.418401
6.421667	0.1	0.419403
6.423333	0.1	0.419558
6.425000	0.1	0.419558
6.426667	0.1	0.419210
6.428333	0.1	0.419866
6.430000	0.1	0.419827
6.431667	0.1	0.421795
6.433333	0.1	0.421987
6.435000	0.1	0.422105
6.436667	0.1	0.422181
6.438333	0.1	0.421872
6.440000	0.1	0.422489
6.441667	0.1	0.421911
6.443333	0.1	0.422645
6.445000	0.1	0.422374
6.446667	0.1	0.422914
6.448333	0.1	0.422451
6.450000	0.1	0.422489
6.451667	0.1	0.423029
6.453333	0.1	0.423029
6.455000	0.1	0.421948
6.456667	0.1	0.422606
6.458333	0.1	0.422066
6.460000	0.1	0.421255
6.461667	0.1	0.420792
6.463333	0.1	0.420560
6.465000	0.1	0.421448
6.466667	0.1	0.422219
6.468333	0.1	0.420522
6.470000	0.1	0.420060
6.471667	0.1	0.420484
6.473333	0.1	0.419249
6.475000	0.1	0.419866
6.476667	0.1	0.419982
6.478333	0.1	0.419443
6.480000	0.1	0.420484
6.481667	0.1	0.418785
6.483333	0.1	0.417861
6.485000	0.1	0.417320
6.486667	0.1	0.417937
6.488333	0.1	0.417127
6.490000	0.1	0.417398
6.491667	0.1	0.417898
6.493333	0.1	0.417551
6.495000	0.1	0.416626
6.496667	0.1	0.417049
6.498333	0.1	0.417127
6.500000	0.1	0.417280
6.501667	0.1	0.417744
6.503333	0.1	0.417243
6.505000	0.1	0.418015
6.506667	0.1	0.418785
6.508333	0.1	0.418747
6.510000	0.1	0.419672
6.511667	0.1	0.419789
6.513333	0.1	0.419364
6.515000	0.1	0.417976
6.516667	0.1	0.417861
6.518333	0.1	0.417474
6.520000	0.1	0.417280
6.521667	0.1	0.417358
6.523333	0.1	0.417166
6.525000	0.1	0.417666
6.526667	0.1	0.417166
6.528333	0.1	0.417166
6.530000	0.1	0.417166
6.531667	0.1	0.417204
6.533333	0.1	0.418747
6.535000	0.1	0.418477
6.536667	0.1	0.418245
6.538333	0.1	0.418015
6.540000	0.1	0.418515
6.541667	0.1	0.419172
6.543333	0.1	0.419094
6.545000	0.1	0.417705
6.546667	0.1	0.418593
6.548333	0.1	0.418555
6.550000	0.1	0.418747
6.551667	0.1	0.418785
6.553333	0.1	0.417166
6.555000	0.1	0.418245
6.556667	0.1	0.418477
6.558333	0.1	0.418323
6.560000	0.1	0.418477
6.561667	0.1	0.418323
