File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/956.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	11
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	20:19:23
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.794195
Signal Max.	298.824341
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.096667	0.1	0.368594
4.098333	0.1	0.367166
4.100000	0.1	0.368632
4.101667	0.1	0.367629
4.103333	0.1	0.367938
4.105000	0.1	0.367899
4.106667	0.1	0.367745
4.108333	0.1	0.367513
4.110000	0.1	0.367706
4.111667	0.1	0.368941
4.113333	0.1	0.367938
4.115000	0.1	0.368747
4.116667	0.1	0.367242
4.118333	0.1	0.367360
4.120000	0.1	0.367011
4.121667	0.1	0.366587
4.123333	0.1	0.366394
4.125000	0.1	0.367050
4.126667	0.1	0.367089
4.128333	0.1	0.367089
4.130000	0.1	0.367860
4.131667	0.1	0.367667
4.133333	0.1	0.366780
4.135000	0.1	0.367977
4.136667	0.1	0.368400
4.138333	0.1	0.367398
4.140000	0.1	0.368053
4.141667	0.1	0.367783
4.143333	0.1	0.367667
4.145000	0.1	0.368092
4.146667	0.1	0.368400
4.148333	0.1	0.367166
4.150000	0.1	0.367821
4.151667	0.1	0.366549
4.153333	0.1	0.366935
4.155000	0.1	0.365121
4.156667	0.1	0.365391
4.158333	0.1	0.363963
4.160000	0.1	0.364195
4.161667	0.1	0.361996
4.163333	0.1	0.360762
4.165000	0.1	0.361417
4.166667	0.1	0.361379
4.168333	0.1	0.361688
4.170000	0.1	0.361688
4.171667	0.1	0.362343
4.173333	0.1	0.361957
4.175000	0.1	0.362073
4.176667	0.1	0.363154
4.178333	0.1	0.362111
4.180000	0.1	0.361340
4.181667	0.1	0.362190
4.183333	0.1	0.362343
4.185000	0.1	0.361996
4.186667	0.1	0.360723
4.188333	0.1	0.360993
4.190000	0.1	0.360107
4.191667	0.1	0.360068
4.193333	0.1	0.360415
4.195000	0.1	0.360993
4.196667	0.1	0.361147
4.198333	0.1	0.361070
4.200000	0.1	0.361920
4.201667	0.1	0.361764
4.203333	0.1	0.362498
4.205000	0.1	0.362613
4.206667	0.1	0.362845
4.208333	0.1	0.362111
4.210000	0.1	0.362999
4.211667	0.1	0.362536
4.213333	0.1	0.364041
4.215000	0.1	0.363926
4.216667	0.1	0.364079
4.218333	0.1	0.364002
4.220000	0.1	0.364311
4.221667	0.1	0.365159
4.223333	0.1	0.364736
4.225000	0.1	0.364580
4.226667	0.1	0.364349
4.228333	0.1	0.363809
4.230000	0.1	0.364079
4.231667	0.1	0.364736
4.233333	0.1	0.364311
4.235000	0.1	0.364349
4.236667	0.1	0.365894
4.238333	0.1	0.365661
4.240000	0.1	0.366240
4.241667	0.1	0.365700
4.243333	0.1	0.364504
4.245000	0.1	0.364580
4.246667	0.1	0.366356
4.248333	0.1	0.364619
4.250000	0.1	0.364157
4.251667	0.1	0.364002
4.253333	0.1	0.364466
4.255000	0.1	0.363462
4.256667	0.1	0.364851
4.258333	0.1	0.364195
4.260000	0.1	0.365083
4.261667	0.1	0.365468
4.263333	0.1	0.364813
4.265000	0.1	0.364658
4.266667	0.1	0.365583
4.268333	0.1	0.365354
4.270000	0.1	0.365391
4.271667	0.1	0.365430
4.273333	0.1	0.365315
4.275000	0.1	0.365005
4.276667	0.1	0.365661
4.278333	0.1	0.364813
4.280000	0.1	0.365121
4.281667	0.1	0.364774
4.283333	0.1	0.364349
4.285000	0.1	0.363616
4.286667	0.1	0.363309
4.288333	0.1	0.363462
4.290000	0.1	0.362845
4.291667	0.1	0.362498
4.293333	0.1	0.362960
4.295000	0.1	0.362960
4.296667	0.1	0.361881
4.298333	0.1	0.361996
4.300000	0.1	0.361379
4.301667	0.1	0.361032
4.303333	0.1	0.359989
4.305000	0.1	0.359912
4.306667	0.1	0.358755
4.308333	0.1	0.357830
4.310000	0.1	0.357405
4.311667	0.1	0.356055
4.313333	0.1	0.354898
4.315000	0.1	0.354666
4.316667	0.1	0.354820
4.318333	0.1	0.354358
4.320000	0.1	0.353933
4.321667	0.1	0.353162
4.323333	0.1	0.354164
4.325000	0.1	0.354820
4.326667	0.1	0.353586
4.328333	0.1	0.354241
4.330000	0.1	0.353316
4.331667	0.1	0.353547
4.333333	0.1	0.353547
4.335000	0.1	0.352892
4.336667	0.1	0.351927
4.338333	0.1	0.349651
4.340000	0.1	0.349419
4.341667	0.1	0.348377
4.343333	0.1	0.346139
4.345000	0.1	0.343980
4.346667	0.1	0.341974
4.348333	0.1	0.339118
4.350000	0.1	0.336418
4.351667	0.1	0.332483
4.353333	0.1	0.330477
4.355000	0.1	0.326155
4.356667	0.1	0.323493
4.358333	0.1	0.318825
4.360000	0.1	0.313578
4.361667	0.1	0.305901
4.363333	0.1	0.299458
4.365000	0.1	0.290352
4.366667	0.1	0.281750
4.368333	0.1	0.270329
4.370000	0.1	0.258177
4.371667	0.1	0.243671
4.373333	0.1	0.230361
4.375000	0.1	0.213965
4.376667	0.1	0.195292
4.378333	0.1	0.174845
4.380000	0.1	0.152044
4.381667	0.1	0.127468
4.383333	0.1	0.098571
4.385000	0.1	0.068248
4.386667	0.1	0.035300
4.388333	0.1	-0.000116
4.390000	0.1	-0.040162
4.391667	0.1	-0.083024
4.393333	0.1	-0.130940
4.395000	0.1	-0.181480
4.396667	0.1	-0.235878
4.398333	0.1	-0.296372
4.400000	0.1	-0.360106
4.401667	0.1	-0.429743
4.403333	0.1	-0.504626
4.405000	0.1	-0.586184
4.406667	0.1	-0.673144
4.408333	0.1	-0.764425
4.410000	0.1	-0.862341
4.411667	0.1	-0.965348
4.413333	0.1	-1.075379
4.415000	0.1	-1.191968
4.416667	0.1	-1.314189
4.418333	0.1	-1.443047
4.420000	0.1	-1.579311
4.421667	0.1	-1.720707
4.423333	0.1	-1.869664
4.425000	0.1	-2.025141
4.426667	0.1	-2.187023
4.428333	0.1	-2.356505
4.430000	0.1	-2.530578
4.431667	0.1	-2.711209
4.433333	0.1	-2.897435
4.435000	0.1	-3.090026
4.436667	0.1	-3.286938
4.438333	0.1	-3.488481
4.440000	0.1	-3.694421
4.441667	0.1	-3.905222
4.443333	0.1	-4.119341
4.445000	0.1	-4.336586
4.446667	0.1	-4.556182
4.448333	0.1	-4.776320
4.450000	0.1	-4.998232
4.451667	0.1	-5.220376
4.453333	0.1	-5.442751
4.455000	0.1	-5.665126
4.456667	0.1	-5.884260
4.458333	0.1	-6.101002
4.460000	0.1	-6.315585
4.461667	0.1	-6.526964
4.463333	0.1	-6.731130
4.465000	0.1	-6.931360
4.466667	0.1	-7.125185
4.468333	0.1	-7.312183
4.470000	0.1	-7.491966
4.471667	0.1	-7.662181
4.473333	0.1	-7.822751
4.475000	0.1	-7.973483
4.476667	0.1	-8.113760
4.478333	0.1	-8.242115
4.480000	0.1	-8.358974
4.481667	0.1	-8.462523
4.483333	0.1	-8.552491
4.485000	0.1	-8.629883
4.486667	0.1	-8.691920
4.488333	0.1	-8.740299
4.490000	0.1	-8.773671
4.491667	0.1	-8.791533
4.493333	0.1	-8.794195
4.495000	0.1	-8.783007
4.496667	0.1	-8.755654
4.498333	0.1	-8.714065
4.500000	0.1	-8.658046
4.501667	0.1	-8.587561
4.503333	0.1	-8.500794
4.505000	0.1	-8.401875
4.506667	0.1	-8.288796
4.508333	0.1	-8.163374
4.510000	0.1	-8.024872
4.511667	0.1	-7.877303
4.513333	0.1	-7.716309
4.515000	0.1	-7.545283
4.516667	0.1	-7.365771
4.518333	0.1	-7.178118
4.520000	0.1	-6.982440
4.521667	0.1	-6.781785
4.523333	0.1	-6.574611
4.525000	0.1	-6.361264
4.526667	0.1	-6.145485
4.528333	0.1	-5.926120
4.530000	0.1	-5.705056
4.531667	0.1	-5.481485
4.533333	0.1	-5.256371
4.535000	0.1	-5.033494
4.536667	0.1	-4.810039
4.538333	0.1	-4.589863
4.540000	0.1	-4.370343
4.541667	0.1	-4.153677
4.543333	0.1	-3.940368
4.545000	0.1	-3.730069
4.546667	0.1	-3.527331
4.548333	0.1	-3.328181
4.550000	0.1	-3.134702
4.551667	0.1	-2.946161
4.553333	0.1	-2.765260
4.555000	0.1	-2.590029
4.556667	0.1	-2.420432
4.558333	0.1	-2.257046
4.560000	0.1	-2.102764
4.561667	0.1	-1.952612
4.563333	0.1	-1.809517
4.565000	0.1	-1.673755
4.566667	0.1	-1.543354
4.568333	0.1	-1.419667
4.570000	0.1	-1.302731
4.571667	0.1	-1.191543
4.573333	0.1	-1.086452
4.575000	0.1	-0.987340
4.576667	0.1	-0.894361
4.578333	0.1	-0.806631
4.580000	0.1	-0.724995
4.581667	0.1	-0.648568
4.583333	0.1	-0.576694
4.585000	0.1	-0.508870
4.586667	0.1	-0.446256
4.588333	0.1	-0.388770
4.590000	0.1	-0.334102
4.591667	0.1	-0.281673
4.593333	0.1	-0.234296
4.595000	0.1	-0.190778
4.596667	0.1	-0.150501
4.598333	0.1	-0.112422
4.600000	0.1	-0.076774
4.601667	0.1	-0.044406
4.603333	0.1	-0.015046
4.605000	0.1	0.013233
4.606667	0.1	0.038310
4.608333	0.1	0.061458
4.610000	0.1	0.083179
4.611667	0.1	0.102508
4.613333	0.1	0.120716
4.615000	0.1	0.138656
4.616667	0.1	0.154321
4.618333	0.1	0.169058
4.620000	0.1	0.183332
4.621667	0.1	0.195330
4.623333	0.1	0.207792
4.625000	0.1	0.218132
4.626667	0.1	0.227661
4.628333	0.1	0.235839
4.630000	0.1	0.243671
4.631667	0.1	0.251078
4.633333	0.1	0.258101
4.635000	0.1	0.264737
4.636667	0.1	0.269404
4.638333	0.1	0.275268
4.640000	0.1	0.279474
4.641667	0.1	0.284412
4.643333	0.1	0.288038
4.645000	0.1	0.291858
4.646667	0.1	0.296409
4.648333	0.1	0.299303
4.650000	0.1	0.303200
4.651667	0.1	0.306403
4.653333	0.1	0.309643
4.655000	0.1	0.312151
4.656667	0.1	0.316163
4.658333	0.1	0.319096
4.660000	0.1	0.321063
4.661667	0.1	0.323300
4.663333	0.1	0.324689
4.665000	0.1	0.326232
4.666667	0.1	0.327737
4.668333	0.1	0.329358
4.670000	0.1	0.331324
4.671667	0.1	0.334104
4.673333	0.1	0.334644
4.675000	0.1	0.335839
4.676667	0.1	0.336649
4.678333	0.1	0.337730
4.680000	0.1	0.339350
4.681667	0.1	0.340314
4.683333	0.1	0.340584
4.685000	0.1	0.341974
4.686667	0.1	0.341703
4.688333	0.1	0.343440
4.690000	0.1	0.345522
4.691667	0.1	0.346217
4.693333	0.1	0.347143
4.695000	0.1	0.347182
4.696667	0.1	0.348879
4.698333	0.1	0.348724
4.700000	0.1	0.350190
4.701667	0.1	0.350537
4.703333	0.1	0.351348
4.705000	0.1	0.352004
4.706667	0.1	0.351888
4.708333	0.1	0.352505
4.710000	0.1	0.351811
4.711667	0.1	0.352042
4.713333	0.1	0.351850
4.715000	0.1	0.352390
4.716667	0.1	0.352544
4.718333	0.1	0.353277
4.720000	0.1	0.353162
4.721667	0.1	0.353586
4.723333	0.1	0.353470
4.725000	0.1	0.354820
4.726667	0.1	0.354473
4.728333	0.1	0.355167
4.730000	0.1	0.354087
4.731667	0.1	0.354628
4.733333	0.1	0.354937
4.735000	0.1	0.354202
4.736667	0.1	0.355707
4.738333	0.1	0.355051
4.740000	0.1	0.355129
4.741667	0.1	0.355668
4.743333	0.1	0.355399
4.745000	0.1	0.355399
4.746667	0.1	0.354126
4.748333	0.1	0.354202
4.750000	0.1	0.354781
4.751667	0.1	0.354781
4.753333	0.1	0.356209
4.755000	0.1	0.355051
4.756667	0.1	0.354087
4.758333	0.1	0.354320
4.760000	0.1	0.353200
4.761667	0.1	0.353624
4.763333	0.1	0.354049
4.765000	0.1	0.354704
4.766667	0.1	0.354434
4.768333	0.1	0.354859
4.770000	0.1	0.355477
4.771667	0.1	0.355244
4.773333	0.1	0.354241
4.775000	0.1	0.354666
4.776667	0.1	0.355244
4.778333	0.1	0.355668
4.780000	0.1	0.357020
4.781667	0.1	0.356556
4.783333	0.1	0.356518
4.785000	0.1	0.356903
4.786667	0.1	0.355901
4.788333	0.1	0.355901
4.790000	0.1	0.356132
4.791667	0.1	0.354898
4.793333	0.1	0.354820
4.795000	0.1	0.354434
4.796667	0.1	0.354704
4.798333	0.1	0.355090
4.800000	0.1	0.354512
4.801667	0.1	0.354049
4.803333	0.1	0.353895
4.805000	0.1	0.354241
4.806667	0.1	0.353277
4.808333	0.1	0.353895
4.810000	0.1	0.354279
4.811667	0.1	0.353431
4.813333	0.1	0.354164
4.815000	0.1	0.353662
4.816667	0.1	0.354473
4.818333	0.1	0.354975
4.820000	0.1	0.354859
4.821667	0.1	0.356055
4.823333	0.1	0.356711
4.825000	0.1	0.356672
4.826667	0.1	0.355554
4.828333	0.1	0.355399
4.830000	0.1	0.355361
4.831667	0.1	0.355668
4.833333	0.1	0.354589
4.835000	0.1	0.354241
4.836667	0.1	0.352930
4.838333	0.1	0.353740
4.840000	0.1	0.353933
4.841667	0.1	0.353779
4.843333	0.1	0.355129
4.845000	0.1	0.355785
4.846667	0.1	0.355668
4.848333	0.1	0.356247
4.850000	0.1	0.357599
4.851667	0.1	0.358755
4.853333	0.1	0.357173
4.855000	0.1	0.357984
4.856667	0.1	0.357560
4.858333	0.1	0.357289
4.860000	0.1	0.357328
4.861667	0.1	0.357366
4.863333	0.1	0.358370
4.865000	0.1	0.358601
4.866667	0.1	0.358100
4.868333	0.1	0.358330
4.870000	0.1	0.358330
4.871667	0.1	0.358524
4.873333	0.1	0.358486
4.875000	0.1	0.359180
4.876667	0.1	0.360068
4.878333	0.1	0.360415
4.880000	0.1	0.360723
4.881667	0.1	0.360686
4.883333	0.1	0.359605
4.885000	0.1	0.358023
4.886667	0.1	0.358408
4.888333	0.1	0.357675
4.890000	0.1	0.358216
4.891667	0.1	0.357213
4.893333	0.1	0.356788
4.895000	0.1	0.355862
4.896667	0.1	0.355785
4.898333	0.1	0.356634
4.900000	0.1	0.355978
4.901667	0.1	0.357020
4.903333	0.1	0.357560
4.905000	0.1	0.358794
4.906667	0.1	0.358640
4.908333	0.1	0.358254
4.910000	0.1	0.358679
4.911667	0.1	0.358486
4.913333	0.1	0.358909
4.915000	0.1	0.358370
4.916667	0.1	0.358948
4.918333	0.1	0.358794
4.920000	0.1	0.359026
4.921667	0.1	0.357637
4.923333	0.1	0.356903
4.925000	0.1	0.356634
4.926667	0.1	0.356247
4.928333	0.1	0.357906
4.930000	0.1	0.357328
4.931667	0.1	0.357443
4.933333	0.1	0.357675
4.935000	0.1	0.357213
4.936667	0.1	0.357830
4.938333	0.1	0.357599
4.940000	0.1	0.358408
4.941667	0.1	0.357713
4.943333	0.1	0.357405
4.945000	0.1	0.357173
4.946667	0.1	0.356132
4.948333	0.1	0.355014
4.950000	0.1	0.355014
4.951667	0.1	0.355668
4.953333	0.1	0.355361
4.955000	0.1	0.354397
4.956667	0.1	0.354898
4.958333	0.1	0.354589
4.960000	0.1	0.353392
4.961667	0.1	0.353431
4.963333	0.1	0.353740
4.965000	0.1	0.354820
4.966667	0.1	0.354704
4.968333	0.1	0.354049
4.970000	0.1	0.353817
4.971667	0.1	0.352852
4.973333	0.1	0.354087
4.975000	0.1	0.353547
4.976667	0.1	0.354009
4.978333	0.1	0.353779
4.980000	0.1	0.354704
4.981667	0.1	0.354434
4.983333	0.1	0.354898
4.985000	0.1	0.355978
4.986667	0.1	0.355668
4.988333	0.1	0.355707
4.990000	0.1	0.355515
4.991667	0.1	0.356171
4.993333	0.1	0.355321
4.995000	0.1	0.355630
4.996667	0.1	0.356363
4.998333	0.1	0.355746
5.000000	0.1	0.356442
5.001667	0.1	0.356749
5.003333	0.1	0.356749
5.005000	0.1	0.360260
5.006667	0.1	0.363269
5.008333	0.1	0.364466
5.010000	0.1	0.362807
5.011667	0.1	0.359875
5.013333	0.1	0.357482
5.015000	0.1	0.357173
5.016667	0.1	0.356442
5.018333	0.1	0.355901
5.020000	0.1	0.355129
5.021667	0.1	0.355668
5.023333	0.1	0.354743
5.025000	0.1	0.355515
5.026667	0.1	0.354781
5.028333	0.1	0.355167
5.030000	0.1	0.354743
5.031667	0.1	0.355244
5.033333	0.1	0.355090
5.035000	0.1	0.355862
5.036667	0.1	0.354820
5.038333	0.1	0.354898
5.040000	0.1	0.354898
5.041667	0.1	0.355746
5.043333	0.1	0.355785
5.045000	0.1	0.354202
5.046667	0.1	0.354126
5.048333	0.1	0.354434
5.050000	0.1	0.354164
5.051667	0.1	0.354009
5.053333	0.1	0.353779
5.055000	0.1	0.352621
5.056667	0.1	0.352930
5.058333	0.1	0.352698
5.060000	0.1	0.352313
5.061667	0.1	0.353470
5.063333	0.1	0.352776
5.065000	0.1	0.352583
5.066667	0.1	0.351964
5.068333	0.1	0.352814
5.070000	0.1	0.352390
5.071667	0.1	0.352390
5.073333	0.1	0.352004
5.075000	0.1	0.352428
5.076667	0.1	0.352776
5.078333	0.1	0.351927
5.080000	0.1	0.352042
5.081667	0.1	0.351617
5.083333	0.1	0.351850
5.085000	0.1	0.351773
5.086667	0.1	0.352467
5.088333	0.1	0.352158
5.090000	0.1	0.352042
5.091667	0.1	0.351386
5.093333	0.1	0.351656
5.095000	0.1	0.351695
5.096667	0.1	0.352158
5.098333	0.1	0.352852
5.100000	0.1	0.352235
5.101667	0.1	0.352428
5.103333	0.1	0.353238
5.105000	0.1	0.354164
5.106667	0.1	0.353200
5.108333	0.1	0.354397
5.110000	0.1	0.353316
5.111667	0.1	0.352081
5.113333	0.1	0.352659
5.115000	0.1	0.353162
5.116667	0.1	0.352659
5.118333	0.1	0.352930
5.120000	0.1	0.352081
5.121667	0.1	0.352235
5.123333	0.1	0.353470
5.125000	0.1	0.353817
5.126667	0.1	0.354628
5.128333	0.1	0.353470
5.130000	0.1	0.353586
5.131667	0.1	0.354397
5.133333	0.1	0.353162
5.135000	0.1	0.353238
5.136667	0.1	0.353045
5.138333	0.1	0.352814
5.140000	0.1	0.351503
5.141667	0.1	0.352004
5.143333	0.1	0.351927
5.145000	0.1	0.353084
5.146667	0.1	0.352428
5.148333	0.1	0.352621
5.150000	0.1	0.352158
5.151667	0.1	0.352969
5.153333	0.1	0.352814
5.155000	0.1	0.351271
5.156667	0.1	0.352544
5.158333	0.1	0.352235
5.160000	0.1	0.352544
5.161667	0.1	0.352467
5.163333	0.1	0.351271
5.165000	0.1	0.351656
5.166667	0.1	0.352313
5.168333	0.1	0.351425
5.170000	0.1	0.352621
5.171667	0.1	0.352583
5.173333	0.1	0.352196
5.175000	0.1	0.351695
5.176667	0.1	0.350731
5.178333	0.1	0.351425
5.180000	0.1	0.352892
5.181667	0.1	0.352352
5.183333	0.1	0.352274
5.185000	0.1	0.351464
5.186667	0.1	0.351386
5.188333	0.1	0.350307
5.190000	0.1	0.350576
5.191667	0.1	0.352004
5.193333	0.1	0.351077
5.195000	0.1	0.351656
5.196667	0.1	0.351541
5.198333	0.1	0.351656
5.200000	0.1	0.352081
5.201667	0.1	0.351348
5.203333	0.1	0.351656
5.205000	0.1	0.351579
5.206667	0.1	0.351964
5.208333	0.1	0.352081
5.210000	0.1	0.352390
5.211667	0.1	0.352505
5.213333	0.1	0.352621
5.215000	0.1	0.353817
5.216667	0.1	0.353662
5.218333	0.1	0.353122
5.220000	0.1	0.352969
5.221667	0.1	0.353470
5.223333	0.1	0.353277
5.225000	0.1	0.354358
5.226667	0.1	0.354279
5.228333	0.1	0.354279
5.230000	0.1	0.354781
5.231667	0.1	0.354087
5.233333	0.1	0.354164
5.235000	0.1	0.354241
5.236667	0.1	0.353895
5.238333	0.1	0.354628
5.240000	0.1	0.353238
5.241667	0.1	0.352659
5.243333	0.1	0.352505
5.245000	0.1	0.352390
5.246667	0.1	0.352042
5.248333	0.1	0.351811
5.250000	0.1	0.352196
5.251667	0.1	0.352158
5.253333	0.1	0.351773
5.255000	0.1	0.353238
5.256667	0.1	0.352274
5.258333	0.1	0.352390
5.260000	0.1	0.353586
5.261667	0.1	0.353316
5.263333	0.1	0.353355
5.265000	0.1	0.353238
5.266667	0.1	0.354087
5.268333	0.1	0.353200
5.270000	0.1	0.353856
5.271667	0.1	0.353856
5.273333	0.1	0.354087
5.275000	0.1	0.353779
5.276667	0.1	0.353355
5.278333	0.1	0.352544
5.280000	0.1	0.351464
5.281667	0.1	0.351464
5.283333	0.1	0.350693
5.285000	0.1	0.351233
5.286667	0.1	0.350847
5.288333	0.1	0.350152
5.290000	0.1	0.349805
5.291667	0.1	0.348763
5.293333	0.1	0.348146
5.295000	0.1	0.348570
5.296667	0.1	0.348030
5.298333	0.1	0.348108
5.300000	0.1	0.347567
5.301667	0.1	0.348416
5.303333	0.1	0.347760
5.305000	0.1	0.347684
5.306667	0.1	0.347529
5.308333	0.1	0.347644
5.310000	0.1	0.347684
5.311667	0.1	0.348030
5.313333	0.1	0.347105
5.315000	0.1	0.347451
5.316667	0.1	0.347606
5.318333	0.1	0.346217
5.320000	0.1	0.346642
5.321667	0.1	0.346332
5.323333	0.1	0.345678
5.325000	0.1	0.346565
5.326667	0.1	0.345754
5.328333	0.1	0.345561
5.330000	0.1	0.345639
5.331667	0.1	0.346101
5.333333	0.1	0.345061
5.335000	0.1	0.344211
5.336667	0.1	0.344635
5.338333	0.1	0.345599
5.340000	0.1	0.346409
5.341667	0.1	0.345599
5.343333	0.1	0.344635
5.345000	0.1	0.345561
5.346667	0.1	0.345099
5.348333	0.1	0.344790
5.350000	0.1	0.344443
5.351667	0.1	0.344326
5.353333	0.1	0.344326
5.355000	0.1	0.345485
5.356667	0.1	0.345947
5.358333	0.1	0.344904
5.360000	0.1	0.345329
5.361667	0.1	0.346101
5.363333	0.1	0.346486
5.365000	0.1	0.347105
5.366667	0.1	0.347027
5.368333	0.1	0.347335
5.370000	0.1	0.347606
5.371667	0.1	0.346603
5.373333	0.1	0.345947
5.375000	0.1	0.346448
5.376667	0.1	0.345986
5.378333	0.1	0.346217
5.380000	0.1	0.345831
5.381667	0.1	0.345021
5.383333	0.1	0.344558
5.385000	0.1	0.344404
5.386667	0.1	0.344520
5.388333	0.1	0.344250
5.390000	0.1	0.344790
5.391667	0.1	0.343980
5.393333	0.1	0.343130
5.395000	0.1	0.344673
5.396667	0.1	0.344944
5.398333	0.1	0.345137
5.400000	0.1	0.346063
5.401667	0.1	0.345831
5.403333	0.1	0.345639
5.405000	0.1	0.344982
5.406667	0.1	0.345678
5.408333	0.1	0.345214
5.410000	0.1	0.345137
5.411667	0.1	0.345252
5.413333	0.1	0.345137
5.415000	0.1	0.343747
5.416667	0.1	0.343980
5.418333	0.1	0.343786
5.420000	0.1	0.344057
5.421667	0.1	0.343747
5.423333	0.1	0.343786
5.425000	0.1	0.344018
5.426667	0.1	0.344326
5.428333	0.1	0.344095
5.430000	0.1	0.345061
5.431667	0.1	0.344558
5.433333	0.1	0.345522
5.435000	0.1	0.346256
5.436667	0.1	0.345522
5.438333	0.1	0.346178
5.440000	0.1	0.345214
5.441667	0.1	0.344443
5.443333	0.1	0.344944
5.445000	0.1	0.344172
5.446667	0.1	0.344635
5.448333	0.1	0.345061
5.450000	0.1	0.346371
5.451667	0.1	0.346295
5.453333	0.1	0.346796
5.455000	0.1	0.346409
5.456667	0.1	0.347837
5.458333	0.1	0.347259
5.460000	0.1	0.347876
5.461667	0.1	0.348338
5.463333	0.1	0.348184
5.465000	0.1	0.348223
5.466667	0.1	0.349226
5.468333	0.1	0.348570
5.470000	0.1	0.346448
5.471667	0.1	0.347297
5.473333	0.1	0.346295
5.475000	0.1	0.346796
5.476667	0.1	0.346295
5.478333	0.1	0.347297
5.480000	0.1	0.347567
5.481667	0.1	0.347953
5.483333	0.1	0.348724
5.485000	0.1	0.348994
5.486667	0.1	0.348609
5.488333	0.1	0.349572
5.490000	0.1	0.349651
5.491667	0.1	0.350113
5.493333	0.1	0.349766
5.495000	0.1	0.349380
5.496667	0.1	0.349188
5.498333	0.1	0.348801
5.500000	0.1	0.349921
5.501667	0.1	0.349921
5.503333	0.1	0.349766
5.505000	0.1	0.348841
5.506667	0.1	0.348879
5.508333	0.1	0.348801
5.510000	0.1	0.349033
5.511667	0.1	0.347913
5.513333	0.1	0.347335
5.515000	0.1	0.346217
5.516667	0.1	0.346256
5.518333	0.1	0.347105
5.520000	0.1	0.347335
5.521667	0.1	0.347799
5.523333	0.1	0.346988
5.525000	0.1	0.346371
5.526667	0.1	0.346409
5.528333	0.1	0.346603
5.530000	0.1	0.347066
5.531667	0.1	0.348841
5.533333	0.1	0.348570
5.535000	0.1	0.347760
5.536667	0.1	0.349496
5.538333	0.1	0.349458
5.540000	0.1	0.349998
5.541667	0.1	0.350460
5.543333	0.1	0.350460
5.545000	0.1	0.351348
5.546667	0.1	0.351888
5.548333	0.1	0.353045
5.550000	0.1	0.352081
5.551667	0.1	0.351425
5.553333	0.1	0.352852
5.555000	0.1	0.352158
5.556667	0.1	0.353122
5.558333	0.1	0.353392
5.560000	0.1	0.353509
5.561667	0.1	0.354820
5.563333	0.1	0.355785
5.565000	0.1	0.356788
5.566667	0.1	0.357251
5.568333	0.1	0.357752
5.570000	0.1	0.359026
5.571667	0.1	0.359797
5.573333	0.1	0.360686
5.575000	0.1	0.361186
5.576667	0.1	0.361957
5.578333	0.1	0.363578
5.580000	0.1	0.365005
5.581667	0.1	0.366549
5.583333	0.1	0.369751
5.585000	0.1	0.370676
5.586667	0.1	0.371217
5.588333	0.1	0.372413
5.590000	0.1	0.374072
5.591667	0.1	0.376540
5.593333	0.1	0.378934
5.595000	0.1	0.382212
5.596667	0.1	0.383100
5.598333	0.1	0.386417
5.600000	0.1	0.388038
5.601667	0.1	0.391935
5.603333	0.1	0.394828
5.605000	0.1	0.397837
5.606667	0.1	0.402158
5.608333	0.1	0.405205
5.610000	0.1	0.408947
5.611667	0.1	0.413114
5.613333	0.1	0.419558
5.615000	0.1	0.422759
5.616667	0.1	0.429010
5.618333	0.1	0.434681
5.620000	0.1	0.441818
5.621667	0.1	0.448454
5.623333	0.1	0.454780
5.625000	0.1	0.461726
5.626667	0.1	0.469981
5.628333	0.1	0.477465
5.630000	0.1	0.486995
5.631667	0.1	0.497027
5.633333	0.1	0.506633
5.635000	0.1	0.518515
5.636667	0.1	0.529549
5.638333	0.1	0.541161
5.640000	0.1	0.554124
5.641667	0.1	0.566857
5.643333	0.1	0.580706
5.645000	0.1	0.593592
5.646667	0.1	0.609256
5.648333	0.1	0.624455
5.650000	0.1	0.638537
5.651667	0.1	0.653584
5.653333	0.1	0.668128
5.655000	0.1	0.684717
5.656667	0.1	0.700652
5.658333	0.1	0.718012
5.660000	0.1	0.735258
5.661667	0.1	0.753622
5.663333	0.1	0.770173
5.665000	0.1	0.787032
5.666667	0.1	0.804547
