File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/616.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	21
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	23:52:22
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.255210
Signal Max.	118.174065
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
10.972000	0.04	12.899491
10.972667	0.04	12.920562
10.973333	0.04	12.937702
10.974000	0.04	12.935721
10.974667	0.04	12.951574
10.975333	0.04	12.999221
10.976000	0.04	12.987288
10.976667	0.04	12.984636
10.977333	0.04	13.015145
10.978000	0.04	13.032419
10.978667	0.04	13.024452
10.979333	0.04	13.078368
10.980000	0.04	13.033077
10.980667	0.04	13.047050
10.981333	0.04	13.088380
10.982000	0.04	13.096387
10.982667	0.04	13.113762
10.983333	0.04	13.125149
10.984000	0.04	13.157989
10.984667	0.04	13.129833
10.985333	0.04	13.150622
10.986000	0.04	13.162021
10.986667	0.04	13.177485
10.987333	0.04	13.159332
10.988000	0.04	13.171423
10.988667	0.04	13.153966
10.989333	0.04	13.194973
10.990000	0.04	13.239483
10.990667	0.04	13.216535
10.991333	0.04	13.284133
10.992000	0.04	13.295660
10.992667	0.04	13.292281
10.993333	0.04	13.335749
10.994000	0.04	13.345959
10.994667	0.04	13.348677
10.995333	0.04	13.371861
10.996000	0.04	13.380049
10.996667	0.04	13.383471
10.997333	0.04	13.384831
10.998000	0.04	13.375951
10.998667	0.04	13.432037
10.999333	0.04	13.404649
11.000000	0.04	13.424496
11.000667	0.04	13.433408
11.001333	0.04	13.445759
11.002000	0.04	13.423140
11.002667	0.04	13.451931
11.003333	0.04	13.423811
11.004000	0.04	13.438890
11.004667	0.04	13.472544
11.005333	0.04	13.443700
11.006000	0.04	13.458801
11.006667	0.04	13.449864
11.007333	0.04	13.472544
11.008000	0.04	13.473231
11.008667	0.04	13.443700
11.009333	0.04	13.489062
11.010000	0.04	13.453299
11.010667	0.04	13.464979
11.011333	0.04	13.495936
11.012000	0.04	13.502827
11.012667	0.04	13.511786
11.013333	0.04	13.546308
11.014000	0.04	13.547698
11.014667	0.04	13.556677
11.015333	0.04	13.571228
11.016000	0.04	13.546308
11.016667	0.04	13.613552
11.017333	0.04	13.641367
11.018000	0.04	13.683203
11.018667	0.04	13.648325
11.019333	0.04	13.676933
11.020000	0.04	13.709775
11.020667	0.04	13.713262
11.021333	0.04	13.735699
11.022000	0.04	13.734998
11.022667	0.04	13.746909
11.023333	0.04	13.779943
11.024000	0.04	13.791196
11.024667	0.04	13.801073
11.025333	0.04	13.784165
11.026000	0.04	13.817994
11.026667	0.04	13.785564
11.027333	0.04	13.823616
11.028000	0.04	13.812344
11.028667	0.04	13.858942
11.029333	0.04	13.865320
11.030000	0.04	13.878074
11.030667	0.04	13.887296
11.031333	0.04	13.931317
11.032000	0.04	13.914250
11.032667	0.04	13.942710
11.033333	0.04	13.956233
11.034000	0.04	13.950535
11.034667	0.04	13.952680
11.035333	0.04	13.988335
11.036000	0.04	13.984764
11.036667	0.04	13.992628
11.037333	0.04	14.001204
11.038000	0.04	14.034124
11.038667	0.04	14.016231
11.039333	0.04	14.052773
11.040000	0.04	14.036282
11.040667	0.04	14.083682
11.041333	0.04	14.078641
11.042000	0.04	14.080079
11.042667	0.04	14.096615
11.043333	0.04	14.114627
11.044000	0.04	14.155778
11.044667	0.04	14.138442
11.045333	0.04	14.181836
11.046000	0.04	14.184000
11.046667	0.04	14.181104
11.047333	0.04	14.219529
11.048000	0.04	14.197766
11.048667	0.04	14.226807
11.049333	0.04	14.235525
11.050000	0.04	14.223174
11.050667	0.04	14.231899
11.051333	0.04	14.267556
11.052000	0.04	14.245711
11.052667	0.04	14.269020
11.053333	0.04	14.264649
11.054000	0.04	14.283597
11.054667	0.04	14.260273
11.055333	0.04	14.295271
11.056000	0.04	14.299665
11.056667	0.04	14.319400
11.057333	0.04	14.328175
11.058000	0.04	14.355274
11.058667	0.04	14.335501
11.059333	0.04	14.373632
11.060000	0.04	14.369964
11.060667	0.04	14.350145
11.061333	0.04	14.383903
11.062000	0.04	14.416267
11.062667	0.04	14.400076
11.063333	0.04	14.376569
11.064000	0.04	14.408916
11.064667	0.04	14.445032
11.065333	0.04	14.425110
11.066000	0.04	14.408173
11.066667	0.04	14.399348
11.067333	0.04	14.419219
11.068000	0.04	14.403025
11.068667	0.04	14.393452
11.069333	0.04	14.375819
11.070000	0.04	14.354549
11.070667	0.04	14.383903
11.071333	0.04	14.343545
11.072000	0.04	14.386841
11.072667	0.04	14.396409
11.073333	0.04	14.378771
11.074000	0.04	14.403760
11.074667	0.04	14.394931
11.075333	0.04	14.429538
11.076000	0.04	14.404488
11.076667	0.04	14.431004
11.077333	0.04	14.447973
11.078000	0.04	14.448704
11.078667	0.04	14.453131
11.079333	0.04	14.454615
11.080000	0.04	14.452401
11.080667	0.04	14.453884
11.081333	0.04	14.453884
11.082000	0.04	14.450188
11.082667	0.04	14.427335
11.083333	0.04	14.444279
11.084000	0.04	14.419956
11.084667	0.04	14.427335
11.085333	0.04	14.422908
11.086000	0.04	14.417010
11.086667	0.04	14.417754
11.087333	0.04	14.423637
11.088000	0.04	14.422173
11.088667	0.04	14.433213
11.089333	0.04	14.422173
11.090000	0.04	14.420684
11.090667	0.04	14.411108
11.091333	0.04	14.407436
11.092000	0.04	14.411852
11.092667	0.04	14.413331
11.093333	0.04	14.422908
11.094000	0.04	14.397143
11.094667	0.04	14.410388
11.095333	0.04	14.391248
11.096000	0.04	14.403025
11.096667	0.04	14.417754
11.097333	0.04	14.419956
11.098000	0.04	14.422173
11.098667	0.04	14.389778
11.099333	0.04	14.389043
11.100000	0.04	14.396409
11.100667	0.04	14.387590
11.101333	0.04	14.378771
11.102000	0.04	14.383903
11.102667	0.04	14.371408
11.103333	0.04	14.391999
11.104000	0.04	14.372883
11.104667	0.04	14.372166
11.105333	0.04	14.371408
11.106000	0.04	14.378771
11.106667	0.04	14.393452
11.107333	0.04	14.391999
11.108000	0.04	14.393452
11.108667	0.04	14.367022
11.109333	0.04	14.359680
11.110000	0.04	14.317214
11.110667	0.04	14.334021
11.111333	0.04	14.339151
11.112000	0.04	14.317929
11.112667	0.04	14.313537
11.113333	0.04	14.306238
11.114000	0.04	14.282868
11.114667	0.04	14.324518
11.115333	0.04	14.271214
11.116000	0.04	14.285064
11.116667	0.04	14.286524
11.117333	0.04	14.292351
11.118000	0.04	14.292351
11.118667	0.04	14.287244
11.119333	0.04	14.233345
11.120000	0.04	14.260273
11.120667	0.04	14.217365
11.121333	0.04	14.263913
11.122000	0.04	14.207933
11.122667	0.04	14.234806
11.123333	0.04	14.189062
11.124000	0.04	14.184724
11.124667	0.04	14.189062
11.125333	0.04	14.205750
11.126000	0.04	14.198491
11.126667	0.04	14.170232
11.127333	0.04	14.197048
11.128000	0.04	14.169517
11.128667	0.04	14.179656
11.129333	0.04	14.155055
11.130000	0.04	14.122556
11.130667	0.04	14.114627
11.131333	0.04	14.118238
11.132000	0.04	14.093025
11.132667	0.04	14.076478
11.133333	0.04	14.045609
11.134000	0.04	14.054935
11.134667	0.04	14.012646
11.135333	0.04	13.991921
11.136000	0.04	13.974780
11.136667	0.04	13.992628
11.137333	0.04	13.949119
11.138000	0.04	13.907865
11.138667	0.04	13.931317
11.139333	0.04	13.934875
11.140000	0.04	13.983345
11.140667	0.04	13.932029
11.141333	0.04	13.966228
11.142000	0.04	13.928480
11.142667	0.04	13.931317
11.143333	0.04	13.911424
11.144000	0.04	13.896509
11.144667	0.04	13.885863
11.145333	0.04	13.896509
11.146000	0.04	13.844098
11.146667	0.04	13.843398
11.147333	0.04	13.837754
11.148000	0.04	13.822212
11.148667	0.04	13.866035
11.149333	0.04	13.867451
11.150000	0.04	13.839858
11.150667	0.04	13.860379
11.151333	0.04	13.857549
11.152000	0.04	13.827161
11.152667	0.04	13.815156
11.153333	0.04	13.822918
11.154000	0.04	13.826439
11.154667	0.04	13.798951
11.155333	0.04	13.805991
11.156000	0.04	13.806705
11.156667	0.04	13.791196
11.157333	0.04	13.785564
11.158000	0.04	13.795414
11.158667	0.04	13.757449
11.159333	0.04	13.781350
11.160000	0.04	13.784165
11.160667	0.04	13.779240
11.161333	0.04	13.779240
11.162000	0.04	13.785564
11.162667	0.04	13.760265
11.163333	0.04	13.736393
11.164000	0.04	13.739205
11.164667	0.04	13.744811
11.165333	0.04	13.763076
11.166000	0.04	13.731484
11.166667	0.04	13.725885
11.167333	0.04	13.716077
11.168000	0.04	13.709775
11.168667	0.04	13.696476
11.169333	0.04	13.676220
11.170000	0.04	13.684615
11.170667	0.04	13.702086
11.171333	0.04	13.669951
11.172000	0.04	13.672039
11.172667	0.04	13.694393
11.173333	0.04	13.679712
11.174000	0.04	13.678330
11.174667	0.04	13.691597
11.175333	0.04	13.711884
11.176000	0.04	13.708377
11.176667	0.04	13.685308
11.177333	0.04	13.689492
11.178000	0.04	13.664363
11.178667	0.04	13.649727
11.179333	0.04	13.647636
11.180000	0.04	13.634404
11.180667	0.04	13.627445
11.181333	0.04	13.631628
11.182000	0.04	13.651817
11.182667	0.04	13.636500
11.183333	0.04	13.610757
11.184000	0.04	13.595486
11.184667	0.04	13.612835
11.185333	0.04	13.594799
11.186000	0.04	13.606595
11.186667	0.04	13.594097
11.187333	0.04	13.625358
11.188000	0.04	13.595486
11.188667	0.04	13.573307
11.189333	0.04	13.597576
11.190000	0.04	13.611475
11.190667	0.04	13.608001
11.191333	0.04	13.602428
11.192000	0.04	13.601048
11.192667	0.04	13.620488
11.193333	0.04	13.622583
11.194000	0.04	13.638597
11.194667	0.04	13.636500
11.195333	0.04	13.644850
11.196000	0.04	13.649031
11.196667	0.04	13.594799
11.197333	0.04	13.637877
11.198000	0.04	13.632324
11.198667	0.04	13.625358
11.199333	0.04	13.636500
11.200000	0.04	13.651120
11.200667	0.04	13.646235
11.201333	0.04	13.660874
11.202000	0.04	13.626749
11.202667	0.04	13.642056
11.203333	0.04	13.621880
11.204000	0.04	13.606595
11.204667	0.04	13.632324
11.205333	0.04	13.633020
11.206000	0.04	13.630924
11.206667	0.04	13.612835
11.207333	0.04	13.613552
11.208000	0.04	13.585772
11.208667	0.04	13.606595
11.209333	0.04	13.572614
11.210000	0.04	13.556001
11.210667	0.04	13.576765
11.211333	0.04	13.579537
11.212000	0.04	13.573999
11.212667	0.04	13.543549
11.213333	0.04	13.560146
11.214000	0.04	13.570527
11.214667	0.04	13.580238
11.215333	0.04	13.560146
11.216000	0.04	13.574693
11.216667	0.04	13.573999
11.217333	0.04	13.585772
11.218000	0.04	13.577466
11.218667	0.04	13.531799
11.219333	0.04	13.561545
11.220000	0.04	13.567064
11.220667	0.04	13.531799
11.221333	0.04	13.564985
11.222000	0.04	13.539407
11.222667	0.04	13.562915
11.223333	0.04	13.534571
11.224000	0.04	13.573999
11.224667	0.04	13.555301
11.225333	0.04	13.569842
11.226000	0.04	13.572614
11.226667	0.04	13.587852
11.227333	0.04	13.585093
11.228000	0.04	13.575378
11.228667	0.04	13.587158
11.229333	0.04	13.586473
11.230000	0.04	13.569842
11.230667	0.04	13.581625
11.231333	0.04	13.590650
11.232000	0.04	13.616317
11.232667	0.04	13.609383
11.233333	0.04	13.585772
11.234000	0.04	13.619801
11.234667	0.04	13.621200
11.235333	0.04	13.623272
11.236000	0.04	13.626060
11.236667	0.04	13.653894
11.237333	0.04	13.632324
11.238000	0.04	13.635803
11.238667	0.04	13.636500
11.239333	0.04	13.660874
11.240000	0.04	13.674141
11.240667	0.04	13.685999
11.241333	0.04	13.695792
11.242000	0.04	13.644146
11.242667	0.04	13.651120
11.243333	0.04	13.692987
11.244000	0.04	13.688094
11.244667	0.04	13.676220
11.245333	0.04	13.676933
11.246000	0.04	13.667858
11.246667	0.04	13.655310
11.247333	0.04	13.642056
11.248000	0.04	13.627445
11.248667	0.04	13.620488
11.249333	0.04	13.590650
11.250000	0.04	13.620488
11.250667	0.04	13.594097
11.251333	0.04	13.589934
11.252000	0.04	13.610757
11.252667	0.04	13.563608
11.253333	0.04	13.592725
11.254000	0.04	13.607283
11.254667	0.04	13.594097
11.255333	0.04	13.611475
11.256000	0.04	13.607283
11.256667	0.04	13.581625
11.257333	0.04	13.601741
11.258000	0.04	13.590650
11.258667	0.04	13.577466
11.259333	0.04	13.608001
11.260000	0.04	13.622583
11.260667	0.04	13.594799
11.261333	0.04	13.653894
11.262000	0.04	13.590650
11.262667	0.04	13.623272
11.263333	0.04	13.608001
11.264000	0.04	13.626749
11.264667	0.04	13.601741
11.265333	0.04	13.611475
11.266000	0.04	13.630243
11.266667	0.04	13.596179
11.267333	0.04	13.587158
11.268000	0.04	13.559454
11.268667	0.04	13.531799
11.269333	0.04	13.550450
11.270000	0.04	13.509033
11.270667	0.04	13.509717
11.271333	0.04	13.487679
11.272000	0.04	13.511786
11.272667	0.04	13.483546
11.273333	0.04	13.492498
11.274000	0.04	13.527668
11.274667	0.04	13.526963
11.275333	0.04	13.517313
11.276000	0.04	13.484235
11.276667	0.04	13.503526
11.277333	0.04	13.495254
11.278000	0.04	13.485612
11.278667	0.04	13.489062
11.279333	0.04	13.480112
11.280000	0.04	13.464979
11.280667	0.04	13.456740
11.281333	0.04	13.470489
11.282000	0.04	13.456740
11.282667	0.04	13.460176
11.283333	0.04	13.458801
11.284000	0.04	13.470489
11.284667	0.04	13.455359
11.285333	0.04	13.460176
11.286000	0.04	13.480112
11.286667	0.04	13.451931
11.287333	0.04	13.459481
11.288000	0.04	13.421754
11.288667	0.04	13.445759
11.289333	0.04	13.412171
11.290000	0.04	13.423811
11.290667	0.04	13.432722
11.291333	0.04	13.445759
11.292000	0.04	13.413541
11.292667	0.04	13.443014
11.293333	0.04	13.423140
11.294000	0.04	13.423811
11.294667	0.04	13.427245
11.295333	0.04	13.428616
11.296000	0.04	13.409441
11.296667	0.04	13.382098
11.297333	0.04	13.415610
11.298000	0.04	13.410810
11.298667	0.04	13.401912
11.299333	0.04	13.364353
11.300000	0.04	13.373212
11.300667	0.04	13.356851
11.301333	0.04	13.324874
11.302000	0.04	13.307878
11.302667	0.04	13.311268
11.303333	0.04	13.278037
11.304000	0.04	13.276682
11.304667	0.04	13.289546
11.305333	0.04	13.284803
11.306000	0.04	13.278037
11.306667	0.04	13.252316
11.307333	0.04	13.273971
11.308000	0.04	13.258393
11.308667	0.04	13.259069
11.309333	0.04	13.212480
11.310000	0.04	13.198335
11.310667	0.04	13.217216
11.311333	0.04	13.186893
11.312000	0.04	13.175451
11.312667	0.04	13.182180
11.313333	0.04	13.167397
11.314000	0.04	13.192960
11.314667	0.04	13.138542
11.315333	0.04	13.109745
11.316000	0.04	13.179496
11.316667	0.04	13.141890
11.317333	0.04	13.144588
11.318000	0.04	13.115100
11.318667	0.04	13.130510
11.319333	0.04	13.125811
11.320000	0.04	13.127158
11.320667	0.04	13.110421
11.321333	0.04	13.103067
11.322000	0.04	13.111768
11.322667	0.04	13.127158
11.323333	0.04	13.104405
11.324000	0.04	13.108420
11.324667	0.04	13.124477
11.325333	0.04	13.100399
11.326000	0.04	13.115763
11.326667	0.04	13.110421
11.327333	0.04	13.100399
11.328000	0.04	13.109083
11.328667	0.04	13.118450
11.329333	0.04	13.106414
11.330000	0.04	13.090379
11.330667	0.04	13.096387
11.331333	0.04	13.102406
11.332000	0.04	13.111092
11.332667	0.04	13.103737
11.333333	0.04	13.098393
11.334000	0.04	13.063694
11.334667	0.04	13.074368
11.335333	0.04	13.045706
11.336000	0.04	13.039067
11.336667	0.04	13.051042
11.337333	0.04	13.067029
11.338000	0.04	13.035740
11.338667	0.04	13.021121
11.339333	0.04	13.007838
11.340000	0.04	13.030423
11.340667	0.04	12.991260
11.341333	0.04	13.011816
11.342000	0.04	13.011816
11.342667	0.04	12.990604
11.343333	0.04	12.976704
11.344000	0.04	12.974704
11.344667	0.04	12.956851
11.345333	0.04	12.952890
11.346000	0.04	12.933747
11.346667	0.04	12.919236
11.347333	0.04	12.904101
11.348000	0.04	12.903437
11.348667	0.04	12.899491
11.349333	0.04	12.843697
11.350000	0.04	12.896206
11.350667	0.04	12.902771
11.351333	0.04	12.895539
11.352000	0.04	12.913975
11.352667	0.04	12.881743
11.353333	0.04	12.902119
11.354000	0.04	12.890281
11.354667	0.04	12.868610
11.355333	0.04	12.889623
11.356000	0.04	12.883709
11.356667	0.04	12.860729
11.357333	0.04	12.855476
11.358000	0.04	12.857447
11.358667	0.04	12.888958
11.359333	0.04	12.864011
11.360000	0.04	12.865332
11.360667	0.04	12.839762
11.361333	0.04	12.862698
11.362000	0.04	12.831250
11.362667	0.04	12.835175
11.363333	0.04	12.824715
11.364000	0.04	12.836486
11.364667	0.04	12.822096
11.365333	0.04	12.823406
11.366000	0.04	12.828645
11.366667	0.04	12.796618
11.367333	0.04	12.782269
11.368000	0.04	12.792700
11.368667	0.04	12.802493
11.369333	0.04	12.782269
11.370000	0.04	12.768584
11.370667	0.04	12.749071
11.371333	0.04	12.768584
11.372000	0.04	12.747768
11.372667	0.04	12.769243
11.373333	0.04	12.715318
11.374000	0.04	12.736073
11.374667	0.04	12.728937
11.375333	0.04	12.708827
11.376000	0.04	12.712708
11.376667	0.04	12.714005
11.377333	0.04	12.726980
11.378000	0.04	12.749722
11.378667	0.04	12.719856
11.379333	0.04	12.714005
11.380000	0.04	12.683581
11.380667	0.04	12.671946
11.381333	0.04	12.673232
11.382000	0.04	12.664838
11.382667	0.04	12.673232
11.383333	0.04	12.659680
11.384000	0.04	12.643552
11.384667	0.04	12.650634
11.385333	0.04	12.652572
11.386000	0.04	12.674526
11.386667	0.04	12.664838
11.387333	0.04	12.652572
11.388000	0.04	12.664838
11.388667	0.04	12.644836
11.389333	0.04	12.653864
11.390000	0.04	12.671305
11.390667	0.04	12.659026
11.391333	0.04	12.650002
11.392000	0.04	12.675180
11.392667	0.04	12.657748
11.393333	0.04	12.633894
11.394000	0.04	12.619075
11.394667	0.04	12.635170
11.395333	0.04	12.653864
11.396000	0.04	12.631959
11.396667	0.04	12.654510
11.397333	0.04	12.653217
11.398000	0.04	12.622941
11.398667	0.04	12.603649
11.399333	0.04	12.600425
11.400000	0.04	12.597229
11.400667	0.04	12.592729
11.401333	0.04	12.552343
11.402000	0.04	12.577977
11.402667	0.04	12.556183
11.403333	0.04	12.579898
11.404000	0.04	12.567714
11.404667	0.04	12.569632
11.405333	0.04	12.563223
11.406000	0.04	12.535073
11.406667	0.04	12.547233
11.407333	0.04	12.522301
11.408000	0.04	12.531888
11.408667	0.04	12.514639
11.409333	0.04	12.505724
11.410000	0.04	12.520391
11.410667	0.04	12.510826
11.411333	0.04	12.514639
11.412000	0.04	12.549782
11.412667	0.04	12.521662
11.413333	0.04	12.516562
11.414000	0.04	12.471964
11.414667	0.04	12.484056
11.415333	0.04	12.491699
11.416000	0.04	12.459270
11.416667	0.04	12.505724
11.417333	0.04	12.499341
11.418000	0.04	12.478971
11.418667	0.04	12.511457
11.419333	0.04	12.511457
11.420000	0.04	12.498702
11.420667	0.04	12.507626
11.421333	0.04	12.540188
11.422000	0.04	12.548500
11.422667	0.04	12.574759
11.423333	0.04	12.568369
11.424000	0.04	12.583088
11.424667	0.04	12.590157
11.425333	0.04	12.598508
11.426000	0.04	12.603649
11.426667	0.04	12.615846
11.427333	0.04	12.591443
11.428000	0.04	12.598508
11.428667	0.04	12.653217
11.429333	0.04	12.624866
11.430000	0.04	12.637757
11.430667	0.04	12.642906
11.431333	0.04	12.657095
11.432000	0.04	12.655164
11.432667	0.04	12.628083
11.433333	0.04	12.621007
11.434000	0.04	12.652572
11.434667	0.04	12.644836
11.435333	0.04	12.647419
11.436000	0.04	12.622941
11.436667	0.04	12.618436
11.437333	0.04	12.630017
11.438000	0.04	12.617779
11.438667	0.04	12.588235
11.439333	0.04	12.600425
11.440000	0.04	12.552986
11.440667	0.04	12.561306
11.441333	0.04	12.541474
11.442000	0.04	12.536360
11.442667	0.04	12.536360
11.443333	0.04	12.576044
11.444000	0.04	12.562582
11.444667	0.04	12.551069
11.445333	0.04	12.583737
11.446000	0.04	12.548500
11.446667	0.04	12.557466
11.447333	0.04	12.563857
11.448000	0.04	12.551689
11.448667	0.04	12.541474
11.449333	0.04	12.554253
11.450000	0.04	12.573469
11.450667	0.04	12.598508
11.451333	0.04	12.604279
11.452000	0.04	12.601711
11.452667	0.04	12.576044
11.453333	0.04	12.604279
11.454000	0.04	12.604279
11.454667	0.04	12.586308
11.455333	0.04	12.586944
11.456000	0.04	12.589521
11.456667	0.04	12.567072
11.457333	0.04	12.591443
11.458000	0.04	12.570915
11.458667	0.04	12.580532
11.459333	0.04	12.564513
11.460000	0.04	12.569004
11.460667	0.04	12.531241
11.461333	0.04	12.553619
11.462000	0.04	12.518479
11.462667	0.04	12.537641
11.463333	0.04	12.536360
11.464000	0.04	12.533801
11.464667	0.04	12.508265
11.465333	0.04	12.501893
11.466000	0.04	12.526131
11.466667	0.04	12.489793
11.467333	0.04	12.529968
11.468000	0.04	12.513993
11.468667	0.04	12.533801
11.469333	0.04	12.521662
11.470000	0.04	12.522301
11.470667	0.04	12.535714
11.471333	0.04	12.510180
11.472000	0.04	12.522946
11.472667	0.04	12.505724
11.473333	0.04	12.506994
11.474000	0.04	12.493619
11.474667	0.04	12.513993
11.475333	0.04	12.494244
11.476000	0.04	12.475156
11.476667	0.04	12.502525
11.477333	0.04	12.479609
11.478000	0.04	12.497427
11.478667	0.04	12.487873
11.479333	0.04	12.503801
11.480000	0.04	12.506342
11.480667	0.04	12.485967
11.481333	0.04	12.475792
11.482000	0.04	12.475156
11.482667	0.04	12.487873
11.483333	0.04	12.437054
11.484000	0.04	12.457362
11.484667	0.04	12.463074
11.485333	0.04	12.440857
11.486000	0.04	12.442127
11.486667	0.04	12.419955
11.487333	0.04	12.418687
11.488000	0.04	12.400967
11.488667	0.04	12.418687
11.489333	0.04	12.444662
11.490000	0.04	12.412362
11.490667	0.04	12.456090
11.491333	0.04	12.431347
11.492000	0.04	12.452282
11.492667	0.04	12.498064
11.493333	0.04	12.489793
11.494000	0.04	12.498702
11.494667	0.04	12.488503
11.495333	0.04	12.511457
11.496000	0.04	12.509548
11.496667	0.04	12.508903
11.497333	0.04	12.513993
11.498000	0.04	12.490423
11.498667	0.04	12.560023
11.499333	0.04	12.538274
11.500000	0.04	12.548500
11.500667	0.04	12.529328
11.501333	0.04	12.514639
11.502000	0.04	12.512090
11.502667	0.04	12.526131
11.503333	0.04	12.499341
11.504000	0.04	12.492975
11.504667	0.04	12.499341
11.505333	0.04	12.520391
11.506000	0.04	12.494882
11.506667	0.04	12.481512
11.507333	0.04	12.433880
11.508000	0.04	12.403500
11.508667	0.04	12.444662
11.509333	0.04	12.411729
11.510000	0.04	12.407933
11.510667	0.04	12.413623
11.511333	0.04	12.430726
11.512000	0.04	12.422478
11.512667	0.04	12.406040
11.513333	0.04	12.414890
11.514000	0.04	12.425650
11.514667	0.04	12.447840
11.515333	0.04	12.439593
11.516000	0.04	12.427552
11.516667	0.04	12.436426
11.517333	0.04	12.466900
11.518000	0.04	12.461172
11.518667	0.04	12.445932
11.519333	0.04	12.450381
11.520000	0.04	12.441492
11.520667	0.04	12.457991
11.521333	0.04	12.442770
11.522000	0.04	12.476437
11.522667	0.04	12.468158
11.523333	0.04	12.487235
11.524000	0.04	12.470698
11.524667	0.04	12.489793
11.525333	0.04	12.470698
11.526000	0.04	12.471328
11.526667	0.04	12.470698
11.527333	0.04	12.491055
11.528000	0.04	12.459900
11.528667	0.04	12.491055
11.529333	0.04	12.480875
11.530000	0.04	12.449104
11.530667	0.04	12.459270
11.531333	0.04	12.463074
11.532000	0.04	12.491055
11.532667	0.04	12.473245
11.533333	0.04	12.490423
11.534000	0.04	12.466249
11.534667	0.04	12.436426
11.535333	0.04	12.473874
11.536000	0.04	12.449104
11.536667	0.04	12.482150
11.537333	0.04	12.471964
11.538000	0.04	12.470698
11.538667	0.04	12.503170
11.539333	0.04	12.478971
11.540000	0.04	12.484056
11.540667	0.04	12.482787
11.541333	0.04	12.474519
11.542000	0.04	12.445932
11.542667	0.04	12.423754
11.543333	0.04	12.463710
11.544000	0.04	12.454182
11.544667	0.04	12.453553
11.545333	0.04	12.428181
11.546000	0.04	12.445932
11.546667	0.04	12.461172
11.547333	0.04	12.444040
11.548000	0.04	12.468795
11.548667	0.04	12.471328
11.549333	0.04	12.468158
11.550000	0.04	12.505724
11.550667	0.04	12.495520
11.551333	0.04	12.468795
11.552000	0.04	12.513368
11.552667	0.04	12.521023
11.553333	0.04	12.505724
11.554000	0.04	12.523565
11.554667	0.04	12.495520
11.555333	0.04	12.523565
11.556000	0.04	12.496782
11.556667	0.04	12.495520
11.557333	0.04	12.493619
11.558000	0.04	12.507626
11.558667	0.04	12.478971
11.559333	0.04	12.457991
11.560000	0.04	12.468158
11.560667	0.04	12.456718
11.561333	0.04	12.471328
11.562000	0.04	12.432616
11.562667	0.04	12.433250
11.563333	0.04	12.426925
11.564000	0.04	12.445298
11.564667	0.04	12.470698
11.565333	0.04	12.437682
11.566000	0.04	12.425014
11.566667	0.04	12.456718
11.567333	0.04	12.451653
11.568000	0.04	12.454182
11.568667	0.04	12.451653
11.569333	0.04	12.436426
11.570000	0.04	12.442127
11.570667	0.04	12.440857
11.571333	0.04	12.453553
11.572000	0.04	12.442127
11.572667	0.04	12.454182
11.573333	0.04	12.451011
11.574000	0.04	12.468158
11.574667	0.04	12.475156
11.575333	0.04	12.491055
11.576000	0.04	12.471964
11.576667	0.04	12.496782
11.577333	0.04	12.482787
11.578000	0.04	12.505724
11.578667	0.04	12.498702
11.579333	0.04	12.465619
11.580000	0.04	12.489793
11.580667	0.04	12.496158
11.581333	0.04	12.477059
11.582000	0.04	12.504434
11.582667	0.04	12.505072
11.583333	0.04	12.478333
11.584000	0.04	12.484685
11.584667	0.04	12.493619
11.585333	0.04	12.482787
11.586000	0.04	12.508265
11.586667	0.04	12.516562
11.587333	0.04	12.508265
11.588000	0.04	12.537641
11.588667	0.04	12.489793
11.589333	0.04	12.496158
11.590000	0.04	12.517827
11.590667	0.04	12.494244
11.591333	0.04	12.542115
11.592000	0.04	12.549154
11.592667	0.04	12.549782
11.593333	0.04	12.525491
11.594000	0.04	12.577977
11.594667	0.04	12.572200
11.595333	0.04	12.579255
11.596000	0.04	12.574124
11.596667	0.04	12.579255
11.597333	0.04	12.590793
11.598000	0.04	12.577328
11.598667	0.04	12.572200
11.599333	0.04	12.574759
11.600000	0.04	12.599152
11.600667	0.04	12.565788
11.601333	0.04	12.560672
11.602000	0.04	12.566438
11.602667	0.04	12.550415
11.603333	0.04	12.547233
11.604000	0.04	12.532515
11.604667	0.04	12.536993
11.605333	0.04	12.519118
11.606000	0.04	12.521023
11.606667	0.04	12.492975
11.607333	0.04	12.506342
