File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/517.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	82
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	21:31:36
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.564991
Signal Max.	294.364227
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.650000	0.1	0.665891
5.651667	0.1	0.681015
5.653333	0.1	0.695791
5.655000	0.1	0.711763
5.656667	0.1	0.728545
5.658333	0.1	0.745983
5.660000	0.1	0.762571
5.661667	0.1	0.777155
5.663333	0.1	0.794517
5.665000	0.1	0.811260
5.666667	0.1	0.828390
5.668333	0.1	0.844555
5.670000	0.1	0.860180
5.671667	0.1	0.876152
5.673333	0.1	0.893089
5.675000	0.1	0.910140
5.676667	0.1	0.926344
5.678333	0.1	0.940273
5.680000	0.1	0.953698
5.681667	0.1	0.968280
5.683333	0.1	0.981822
5.685000	0.1	0.993822
5.686667	0.1	1.006823
5.688333	0.1	1.018588
5.690000	0.1	1.031514
5.691667	0.1	1.040156
5.693333	0.1	1.049916
5.695000	0.1	1.058249
5.696667	0.1	1.066891
5.698333	0.1	1.075263
5.700000	0.1	1.080357
5.701667	0.1	1.086799
5.703333	0.1	1.092316
5.705000	0.1	1.096984
5.706667	0.1	1.102346
5.708333	0.1	1.106938
5.710000	0.1	1.109715
5.711667	0.1	1.111875
5.713333	0.1	1.114499
5.715000	0.1	1.116157
5.716667	0.1	1.116892
5.718333	0.1	1.116776
5.720000	0.1	1.118434
5.721667	0.1	1.116968
5.723333	0.1	1.117701
5.725000	0.1	1.115889
5.726667	0.1	1.114230
5.728333	0.1	1.112416
5.730000	0.1	1.108827
5.731667	0.1	1.107284
5.733333	0.1	1.103890
5.735000	0.1	1.100264
5.736667	0.1	1.097215
5.738333	0.1	1.094398
5.740000	0.1	1.089422
5.741667	0.1	1.084907
5.743333	0.1	1.080163
5.745000	0.1	1.073141
5.746667	0.1	1.069167
5.748333	0.1	1.063111
5.750000	0.1	1.058249
5.751667	0.1	1.049955
5.753333	0.1	1.045595
5.755000	0.1	1.039152
5.756667	0.1	1.033443
5.758333	0.1	1.026536
5.760000	0.1	1.019205
5.761667	0.1	1.012610
5.763333	0.1	1.005125
5.765000	0.1	0.997872
5.766667	0.1	0.990928
5.768333	0.1	0.982092
5.770000	0.1	0.974299
5.771667	0.1	0.966969
5.773333	0.1	0.958211
5.775000	0.1	0.951074
5.776667	0.1	0.943474
5.778333	0.1	0.935102
5.780000	0.1	0.927348
5.781667	0.1	0.919863
5.783333	0.1	0.911761
5.785000	0.1	0.904972
5.786667	0.1	0.896021
5.788333	0.1	0.888536
5.790000	0.1	0.879662
5.791667	0.1	0.871907
5.793333	0.1	0.864693
5.795000	0.1	0.854508
5.796667	0.1	0.846831
5.798333	0.1	0.838613
5.800000	0.1	0.830936
5.801667	0.1	0.822796
5.803333	0.1	0.815658
5.805000	0.1	0.807711
5.806667	0.1	0.800304
5.808333	0.1	0.792201
5.810000	0.1	0.783753
5.811667	0.1	0.776230
5.813333	0.1	0.767201
5.815000	0.1	0.760450
5.816667	0.1	0.752812
5.818333	0.1	0.745095
5.820000	0.1	0.736840
5.821667	0.1	0.729740
5.823333	0.1	0.722025
5.825000	0.1	0.714810
5.826667	0.1	0.707557
5.828333	0.1	0.700266
5.830000	0.1	0.692279
5.831667	0.1	0.685759
5.833333	0.1	0.679317
5.835000	0.1	0.672604
5.836667	0.1	0.665891
5.838333	0.1	0.659563
5.840000	0.1	0.653275
5.841667	0.1	0.646754
5.843333	0.1	0.641276
5.845000	0.1	0.634486
5.846667	0.1	0.628816
5.848333	0.1	0.623645
5.850000	0.1	0.618166
5.851667	0.1	0.613268
5.853333	0.1	0.607983
5.855000	0.1	0.602696
5.856667	0.1	0.598800
5.858333	0.1	0.595212
5.860000	0.1	0.591431
5.861667	0.1	0.587882
5.863333	0.1	0.582636
5.865000	0.1	0.578738
5.866667	0.1	0.574264
5.868333	0.1	0.569363
5.870000	0.1	0.565930
5.871667	0.1	0.562420
5.873333	0.1	0.558523
5.875000	0.1	0.554741
5.876667	0.1	0.551115
5.878333	0.1	0.547027
5.880000	0.1	0.543438
5.881667	0.1	0.540660
5.883333	0.1	0.538384
5.885000	0.1	0.534179
5.886667	0.1	0.532790
5.888333	0.1	0.528777
5.890000	0.1	0.527736
5.891667	0.1	0.525421
5.893333	0.1	0.523762
5.895000	0.1	0.520289
5.896667	0.1	0.519635
5.898333	0.1	0.517898
5.900000	0.1	0.514966
5.901667	0.1	0.513383
5.903333	0.1	0.510722
5.905000	0.1	0.509218
5.906667	0.1	0.506864
5.908333	0.1	0.505745
5.910000	0.1	0.504588
5.911667	0.1	0.502350
5.913333	0.1	0.500961
5.915000	0.1	0.498993
5.916667	0.1	0.497721
5.918333	0.1	0.496062
5.920000	0.1	0.494673
5.921667	0.1	0.493129
5.923333	0.1	0.492474
5.925000	0.1	0.490892
5.926667	0.1	0.491509
5.928333	0.1	0.491161
5.930000	0.1	0.489774
5.931667	0.1	0.488037
5.933333	0.1	0.488153
5.935000	0.1	0.487458
5.936667	0.1	0.487151
5.938333	0.1	0.486301
5.940000	0.1	0.485915
5.941667	0.1	0.487111
5.943333	0.1	0.486493
5.945000	0.1	0.484719
5.946667	0.1	0.483638
5.948333	0.1	0.483485
5.950000	0.1	0.481825
5.951667	0.1	0.482443
5.953333	0.1	0.481786
5.955000	0.1	0.481055
5.956667	0.1	0.479858
5.958333	0.1	0.480166
5.960000	0.1	0.480668
5.961667	0.1	0.479935
5.963333	0.1	0.479858
5.965000	0.1	0.479510
5.966667	0.1	0.480591
5.968333	0.1	0.479704
5.970000	0.1	0.478585
5.971667	0.1	0.478779
5.973333	0.1	0.479627
5.975000	0.1	0.478470
5.976667	0.1	0.478970
5.978333	0.1	0.478817
5.980000	0.1	0.478779
5.981667	0.1	0.478392
5.983333	0.1	0.479125
5.985000	0.1	0.478199
5.986667	0.1	0.479163
5.988333	0.1	0.479357
5.990000	0.1	0.479434
5.991667	0.1	0.479587
5.993333	0.1	0.478508
5.995000	0.1	0.479357
5.996667	0.1	0.478662
5.998333	0.1	0.478121
6.000000	0.1	0.477235
6.001667	0.1	0.476617
6.003333	0.1	0.477621
6.005000	0.1	0.477736
6.006667	0.1	0.478315
6.008333	0.1	0.478856
6.010000	0.1	0.478739
6.011667	0.1	0.480051
6.013333	0.1	0.479279
6.015000	0.1	0.478932
6.016667	0.1	0.479202
6.018333	0.1	0.479357
6.020000	0.1	0.479473
6.021667	0.1	0.479473
6.023333	0.1	0.479279
6.025000	0.1	0.479549
6.026667	0.1	0.478353
6.028333	0.1	0.478893
6.030000	0.1	0.478161
6.031667	0.1	0.480205
6.033333	0.1	0.478856
6.035000	0.1	0.478199
6.036667	0.1	0.478662
6.038333	0.1	0.478585
6.040000	0.1	0.479510
6.041667	0.1	0.479279
6.043333	0.1	0.478470
6.045000	0.1	0.478161
6.046667	0.1	0.478238
6.048333	0.1	0.479125
6.050000	0.1	0.479319
6.051667	0.1	0.478508
6.053333	0.1	0.479240
6.055000	0.1	0.478353
6.056667	0.1	0.478699
6.058333	0.1	0.478623
6.060000	0.1	0.479319
6.061667	0.1	0.479858
6.063333	0.1	0.479898
6.065000	0.1	0.478546
6.066667	0.1	0.478470
6.068333	0.1	0.478392
6.070000	0.1	0.478856
6.071667	0.1	0.478392
6.073333	0.1	0.478817
6.075000	0.1	0.478508
6.076667	0.1	0.479549
6.078333	0.1	0.479974
6.080000	0.1	0.479974
6.081667	0.1	0.480515
6.083333	0.1	0.479820
6.085000	0.1	0.479898
6.086667	0.1	0.479898
6.088333	0.1	0.478739
6.090000	0.1	0.479319
6.091667	0.1	0.480051
6.093333	0.1	0.479434
6.095000	0.1	0.480244
6.096667	0.1	0.480822
6.098333	0.1	0.481748
6.100000	0.1	0.481594
6.101667	0.1	0.480360
6.103333	0.1	0.480398
6.105000	0.1	0.480744
6.106667	0.1	0.481093
6.108333	0.1	0.481903
6.110000	0.1	0.482289
6.111667	0.1	0.482019
6.113333	0.1	0.483369
6.115000	0.1	0.484295
6.116667	0.1	0.483870
6.118333	0.1	0.483831
6.120000	0.1	0.483638
6.121667	0.1	0.483986
6.123333	0.1	0.484951
6.125000	0.1	0.484448
6.126667	0.1	0.486493
6.128333	0.1	0.486185
6.130000	0.1	0.485993
6.131667	0.1	0.485452
6.133333	0.1	0.484719
6.135000	0.1	0.485298
6.136667	0.1	0.485221
6.138333	0.1	0.484527
6.140000	0.1	0.484912
6.141667	0.1	0.484487
6.143333	0.1	0.482790
6.145000	0.1	0.481943
6.146667	0.1	0.482867
6.148333	0.1	0.482289
6.150000	0.1	0.483369
6.151667	0.1	0.482250
6.153333	0.1	0.482019
6.155000	0.1	0.482289
6.156667	0.1	0.481903
6.158333	0.1	0.482365
6.160000	0.1	0.481362
6.161667	0.1	0.481208
6.163333	0.1	0.481093
6.165000	0.1	0.481015
6.166667	0.1	0.482867
6.168333	0.1	0.482751
6.170000	0.1	0.481710
6.171667	0.1	0.481672
6.173333	0.1	0.481903
6.175000	0.1	0.481864
6.176667	0.1	0.481903
6.178333	0.1	0.482250
6.180000	0.1	0.482443
6.181667	0.1	0.482829
6.183333	0.1	0.482521
6.185000	0.1	0.482674
6.186667	0.1	0.482829
6.188333	0.1	0.482365
6.190000	0.1	0.481903
6.191667	0.1	0.481943
6.193333	0.1	0.481479
6.195000	0.1	0.481864
6.196667	0.1	0.480744
6.198333	0.1	0.481285
6.200000	0.1	0.481169
6.201667	0.1	0.480744
6.203333	0.1	0.480437
6.205000	0.1	0.480744
6.206667	0.1	0.480744
6.208333	0.1	0.480822
6.210000	0.1	0.481093
6.211667	0.1	0.481015
6.213333	0.1	0.481093
6.215000	0.1	0.482057
6.216667	0.1	0.481943
6.218333	0.1	0.482250
6.220000	0.1	0.482404
6.221667	0.1	0.482713
6.223333	0.1	0.482674
6.225000	0.1	0.483060
6.226667	0.1	0.482443
6.228333	0.1	0.482134
6.230000	0.1	0.482829
6.231667	0.1	0.482443
6.233333	0.1	0.482521
6.235000	0.1	0.482289
6.236667	0.1	0.482521
6.238333	0.1	0.483330
6.240000	0.1	0.482983
6.241667	0.1	0.482829
6.243333	0.1	0.483561
6.245000	0.1	0.485028
6.246667	0.1	0.483638
6.248333	0.1	0.482443
6.250000	0.1	0.483524
6.251667	0.1	0.483214
6.253333	0.1	0.483021
6.255000	0.1	0.481864
6.256667	0.1	0.482906
6.258333	0.1	0.483678
6.260000	0.1	0.483214
6.261667	0.1	0.482906
6.263333	0.1	0.483021
6.265000	0.1	0.483638
6.266667	0.1	0.484141
6.268333	0.1	0.485066
6.270000	0.1	0.486687
6.271667	0.1	0.486185
6.273333	0.1	0.486070
6.275000	0.1	0.485645
6.276667	0.1	0.485221
6.278333	0.1	0.485144
6.280000	0.1	0.485953
6.281667	0.1	0.484334
6.283333	0.1	0.485606
6.285000	0.1	0.484951
6.286667	0.1	0.483524
6.288333	0.1	0.482983
6.290000	0.1	0.482829
6.291667	0.1	0.482482
6.293333	0.1	0.483253
6.295000	0.1	0.482327
6.296667	0.1	0.481864
6.298333	0.1	0.481903
6.300000	0.1	0.481285
6.301667	0.1	0.481208
6.303333	0.1	0.480437
6.305000	0.1	0.479627
6.306667	0.1	0.479202
6.308333	0.1	0.478817
6.310000	0.1	0.479820
6.311667	0.1	0.479279
6.313333	0.1	0.479319
6.315000	0.1	0.479935
6.316667	0.1	0.479974
6.318333	0.1	0.480515
6.320000	0.1	0.481594
6.321667	0.1	0.481672
6.323333	0.1	0.481208
6.325000	0.1	0.481131
6.326667	0.1	0.480822
6.328333	0.1	0.480591
6.330000	0.1	0.480398
6.331667	0.1	0.480360
6.333333	0.1	0.480784
6.335000	0.1	0.479665
6.336667	0.1	0.479858
6.338333	0.1	0.480630
6.340000	0.1	0.480862
6.341667	0.1	0.479627
6.343333	0.1	0.479319
6.345000	0.1	0.479163
6.346667	0.1	0.479163
6.348333	0.1	0.478315
6.350000	0.1	0.479125
6.351667	0.1	0.479742
6.353333	0.1	0.480320
6.355000	0.1	0.481093
6.356667	0.1	0.480744
6.358333	0.1	0.481479
6.360000	0.1	0.479396
6.361667	0.1	0.480090
6.363333	0.1	0.480900
6.365000	0.1	0.479125
6.366667	0.1	0.480591
6.368333	0.1	0.481402
6.370000	0.1	0.481594
6.371667	0.1	0.481015
6.373333	0.1	0.481440
6.375000	0.1	0.480630
6.376667	0.1	0.480552
6.378333	0.1	0.480591
6.380000	0.1	0.480051
6.381667	0.1	0.481285
6.383333	0.1	0.479974
6.385000	0.1	0.481323
6.386667	0.1	0.481903
6.388333	0.1	0.481980
6.390000	0.1	0.482521
6.391667	0.1	0.482674
6.393333	0.1	0.482404
6.395000	0.1	0.482289
6.396667	0.1	0.481285
6.398333	0.1	0.481633
6.400000	0.1	0.482019
6.401667	0.1	0.481015
6.403333	0.1	0.480900
6.405000	0.1	0.481672
6.406667	0.1	0.482713
6.408333	0.1	0.481517
6.410000	0.1	0.481864
6.411667	0.1	0.480744
6.413333	0.1	0.481402
6.415000	0.1	0.480476
6.416667	0.1	0.481093
6.418333	0.1	0.481169
6.420000	0.1	0.482289
6.421667	0.1	0.482172
6.423333	0.1	0.482867
6.425000	0.1	0.482172
6.426667	0.1	0.482906
6.428333	0.1	0.482212
6.430000	0.1	0.481093
6.431667	0.1	0.481943
6.433333	0.1	0.480437
6.435000	0.1	0.481323
6.436667	0.1	0.480552
6.438333	0.1	0.479704
6.440000	0.1	0.478315
6.441667	0.1	0.478585
6.443333	0.1	0.478430
6.445000	0.1	0.477736
6.446667	0.1	0.478353
6.448333	0.1	0.477929
6.450000	0.1	0.477852
6.451667	0.1	0.478277
6.453333	0.1	0.478699
6.455000	0.1	0.478856
6.456667	0.1	0.477621
6.458333	0.1	0.477196
6.460000	0.1	0.477736
6.461667	0.1	0.477465
6.463333	0.1	0.477582
6.465000	0.1	0.477621
6.466667	0.1	0.478238
6.468333	0.1	0.478970
6.470000	0.1	0.478856
6.471667	0.1	0.479627
6.473333	0.1	0.480244
6.475000	0.1	0.479665
6.476667	0.1	0.479240
6.478333	0.1	0.479704
6.480000	0.1	0.479935
6.481667	0.1	0.479434
6.483333	0.1	0.478970
6.485000	0.1	0.478199
6.486667	0.1	0.477813
6.488333	0.1	0.477465
6.490000	0.1	0.476347
6.491667	0.1	0.476076
6.493333	0.1	0.476232
6.495000	0.1	0.475459
6.496667	0.1	0.474264
6.498333	0.1	0.473994
6.500000	0.1	0.474881
6.501667	0.1	0.475422
6.503333	0.1	0.475884
6.505000	0.1	0.475112
6.506667	0.1	0.475074
6.508333	0.1	0.474997
6.510000	0.1	0.475228
6.511667	0.1	0.475884
6.513333	0.1	0.476309
6.515000	0.1	0.478045
6.516667	0.1	0.478699
6.518333	0.1	0.477004
6.520000	0.1	0.477504
6.521667	0.1	0.477042
6.523333	0.1	0.476926
6.525000	0.1	0.478238
6.526667	0.1	0.477312
6.528333	0.1	0.478392
6.530000	0.1	0.478470
6.531667	0.1	0.477852
6.533333	0.1	0.477543
6.535000	0.1	0.478817
6.536667	0.1	0.479434
6.538333	0.1	0.478856
6.540000	0.1	0.479163
6.541667	0.1	0.478893
6.543333	0.1	0.479510
6.545000	0.1	0.479048
6.546667	0.1	0.479742
6.548333	0.1	0.479163
6.550000	0.1	0.478932
6.551667	0.1	0.478546
6.553333	0.1	0.478585
6.555000	0.1	0.478817
6.556667	0.1	0.478508
6.558333	0.1	0.478739
6.560000	0.1	0.478817
6.561667	0.1	0.479396
6.563333	0.1	0.479319
6.565000	0.1	0.479202
6.566667	0.1	0.480398
6.568333	0.1	0.480744
6.570000	0.1	0.481323
6.571667	0.1	0.481943
6.573333	0.1	0.482365
6.575000	0.1	0.482250
6.576667	0.1	0.480515
6.578333	0.1	0.481055
6.580000	0.1	0.481594
6.581667	0.1	0.481169
6.583333	0.1	0.482713
6.585000	0.1	0.480437
6.586667	0.1	0.480784
6.588333	0.1	0.481247
6.590000	0.1	0.481362
6.591667	0.1	0.481633
6.593333	0.1	0.481594
6.595000	0.1	0.482134
6.596667	0.1	0.481517
6.598333	0.1	0.481015
6.600000	0.1	0.481479
6.601667	0.1	0.483100
6.603333	0.1	0.481594
6.605000	0.1	0.481748
6.606667	0.1	0.482212
6.608333	0.1	0.482289
6.610000	0.1	0.481786
6.611667	0.1	0.482521
6.613333	0.1	0.481208
6.615000	0.1	0.480784
6.616667	0.1	0.481633
6.618333	0.1	0.480051
6.620000	0.1	0.480706
6.621667	0.1	0.480630
6.623333	0.1	0.481131
6.625000	0.1	0.480552
6.626667	0.1	0.481208
6.628333	0.1	0.480437
6.630000	0.1	0.480476
6.631667	0.1	0.479974
6.633333	0.1	0.478623
6.635000	0.1	0.479279
6.636667	0.1	0.478470
6.638333	0.1	0.478277
6.640000	0.1	0.477235
6.641667	0.1	0.477504
6.643333	0.1	0.477775
6.645000	0.1	0.476694
6.646667	0.1	0.476540
6.648333	0.1	0.475692
6.650000	0.1	0.475036
6.651667	0.1	0.474110
6.653333	0.1	0.473878
6.655000	0.1	0.474881
6.656667	0.1	0.474534
6.658333	0.1	0.473184
6.660000	0.1	0.473994
6.661667	0.1	0.473338
6.663333	0.1	0.472798
6.665000	0.1	0.472528
6.666667	0.1	0.472605
6.668333	0.1	0.472219
6.670000	0.1	0.472913
6.671667	0.1	0.473531
6.673333	0.1	0.472836
6.675000	0.1	0.472643
6.676667	0.1	0.472528
6.678333	0.1	0.473261
6.680000	0.1	0.473801
6.681667	0.1	0.473261
6.683333	0.1	0.474031
6.685000	0.1	0.473840
6.686667	0.1	0.474341
6.688333	0.1	0.474149
6.690000	0.1	0.473531
6.691667	0.1	0.473762
6.693333	0.1	0.473570
6.695000	0.1	0.474226
6.696667	0.1	0.474226
6.698333	0.1	0.474110
6.700000	0.1	0.474534
6.701667	0.1	0.473609
6.703333	0.1	0.473414
6.705000	0.1	0.473647
6.706667	0.1	0.474302
6.708333	0.1	0.472991
6.710000	0.1	0.474149
6.711667	0.1	0.474766
6.713333	0.1	0.474188
6.715000	0.1	0.475769
6.716667	0.1	0.475536
6.718333	0.1	0.476734
6.720000	0.1	0.477042
6.721667	0.1	0.475923
6.723333	0.1	0.476617
6.725000	0.1	0.476154
6.726667	0.1	0.476039
6.728333	0.1	0.475807
6.730000	0.1	0.475536
6.731667	0.1	0.474997
6.733333	0.1	0.474419
6.735000	0.1	0.474379
6.736667	0.1	0.475923
6.738333	0.1	0.475459
6.740000	0.1	0.475422
6.741667	0.1	0.474805
6.743333	0.1	0.474110
6.745000	0.1	0.474188
6.746667	0.1	0.473724
6.748333	0.1	0.474070
6.750000	0.1	0.473878
6.751667	0.1	0.473261
6.753333	0.1	0.472567
6.755000	0.1	0.472605
6.756667	0.1	0.472143
6.758333	0.1	0.473029
6.760000	0.1	0.473491
6.761667	0.1	0.471987
6.763333	0.1	0.472026
6.765000	0.1	0.472683
6.766667	0.1	0.472567
6.768333	0.1	0.472528
6.770000	0.1	0.474070
6.771667	0.1	0.473724
6.773333	0.1	0.473917
6.775000	0.1	0.473570
6.776667	0.1	0.474805
6.778333	0.1	0.474110
6.780000	0.1	0.475228
6.781667	0.1	0.476194
6.783333	0.1	0.475614
6.785000	0.1	0.475692
6.786667	0.1	0.474958
6.788333	0.1	0.475730
6.790000	0.1	0.474881
6.791667	0.1	0.474649
6.793333	0.1	0.474341
6.795000	0.1	0.475884
6.796667	0.1	0.475228
6.798333	0.1	0.475498
6.800000	0.1	0.476115
6.801667	0.1	0.474226
6.803333	0.1	0.475884
6.805000	0.1	0.474919
6.806667	0.1	0.475536
6.808333	0.1	0.476154
6.810000	0.1	0.476309
6.811667	0.1	0.475036
6.813333	0.1	0.476154
6.815000	0.1	0.474379
6.816667	0.1	0.475344
6.818333	0.1	0.475807
6.820000	0.1	0.475653
6.821667	0.1	0.476425
6.823333	0.1	0.477389
6.825000	0.1	0.477235
6.826667	0.1	0.476694
6.828333	0.1	0.475536
6.830000	0.1	0.475190
6.831667	0.1	0.475422
6.833333	0.1	0.475190
6.835000	0.1	0.474727
6.836667	0.1	0.474341
6.838333	0.1	0.474188
6.840000	0.1	0.474572
6.841667	0.1	0.474341
6.843333	0.1	0.473762
6.845000	0.1	0.473647
6.846667	0.1	0.474727
6.848333	0.1	0.474264
6.850000	0.1	0.474495
6.851667	0.1	0.474110
6.853333	0.1	0.474302
6.855000	0.1	0.475884
6.856667	0.1	0.475614
6.858333	0.1	0.475306
6.860000	0.1	0.476464
6.861667	0.1	0.476694
6.863333	0.1	0.476425
6.865000	0.1	0.477157
6.866667	0.1	0.475884
6.868333	0.1	0.476578
6.870000	0.1	0.476194
6.871667	0.1	0.476811
6.873333	0.1	0.476347
6.875000	0.1	0.476849
6.876667	0.1	0.475344
6.878333	0.1	0.475267
6.880000	0.1	0.475112
6.881667	0.1	0.474302
6.883333	0.1	0.474881
6.885000	0.1	0.474842
6.886667	0.1	0.473762
6.888333	0.1	0.473222
6.890000	0.1	0.473184
6.891667	0.1	0.473029
6.893333	0.1	0.473068
6.895000	0.1	0.472413
6.896667	0.1	0.472335
6.898333	0.1	0.470561
6.900000	0.1	0.472257
6.901667	0.1	0.471564
6.903333	0.1	0.471602
6.905000	0.1	0.470561
6.906667	0.1	0.469827
6.908333	0.1	0.469558
6.910000	0.1	0.469827
6.911667	0.1	0.469287
6.913333	0.1	0.469133
6.915000	0.1	0.469403
6.916667	0.1	0.469788
6.918333	0.1	0.469210
6.920000	0.1	0.469248
6.921667	0.1	0.469519
6.923333	0.1	0.468862
6.925000	0.1	0.471216
6.926667	0.1	0.470251
6.928333	0.1	0.470522
6.930000	0.1	0.471526
6.931667	0.1	0.471679
6.933333	0.1	0.470986
6.935000	0.1	0.470136
6.936667	0.1	0.471101
6.938333	0.1	0.471023
6.940000	0.1	0.470290
6.941667	0.1	0.470868
6.943333	0.1	0.473029
6.945000	0.1	0.473184
6.946667	0.1	0.472296
6.948333	0.1	0.473955
6.950000	0.1	0.473261
6.951667	0.1	0.472683
6.953333	0.1	0.471447
6.955000	0.1	0.472450
6.956667	0.1	0.473453
6.958333	0.1	0.474495
6.960000	0.1	0.472953
6.961667	0.1	0.472913
6.963333	0.1	0.473184
6.965000	0.1	0.472760
6.966667	0.1	0.473184
6.968333	0.1	0.473338
6.970000	0.1	0.473107
6.971667	0.1	0.472450
6.973333	0.1	0.472528
6.975000	0.1	0.473300
6.976667	0.1	0.472104
6.978333	0.1	0.472219
6.980000	0.1	0.471833
6.981667	0.1	0.472181
6.983333	0.1	0.472643
6.985000	0.1	0.471293
6.986667	0.1	0.471526
6.988333	0.1	0.472335
6.990000	0.1	0.473029
6.991667	0.1	0.473955
6.993333	0.1	0.472528
6.995000	0.1	0.473107
6.996667	0.1	0.472721
6.998333	0.1	0.472219
7.000000	0.1	0.471718
7.001667	0.1	0.472450
7.003333	0.1	0.471370
7.005000	0.1	0.470868
7.006667	0.1	0.470368
7.008333	0.1	0.469827
7.010000	0.1	0.470368
7.011667	0.1	0.470445
7.013333	0.1	0.470445
7.015000	0.1	0.469904
7.016667	0.1	0.469788
7.018333	0.1	0.470136
7.020000	0.1	0.469326
7.021667	0.1	0.468823
7.023333	0.1	0.469558
7.025000	0.1	0.468862
7.026667	0.1	0.467821
7.028333	0.1	0.467320
7.030000	0.1	0.466587
7.031667	0.1	0.466278
7.033333	0.1	0.467705
7.035000	0.1	0.466625
7.036667	0.1	0.466085
7.038333	0.1	0.466818
7.040000	0.1	0.466664
7.041667	0.1	0.466740
7.043333	0.1	0.465276
7.045000	0.1	0.466664
7.046667	0.1	0.466471
7.048333	0.1	0.467397
7.050000	0.1	0.467475
7.051667	0.1	0.467165
7.053333	0.1	0.467513
7.055000	0.1	0.466779
7.056667	0.1	0.466510
7.058333	0.1	0.466355
7.060000	0.1	0.466161
7.061667	0.1	0.466008
7.063333	0.1	0.465005
7.065000	0.1	0.465583
7.066667	0.1	0.465276
7.068333	0.1	0.465468
7.070000	0.1	0.465815
7.071667	0.1	0.466047
7.073333	0.1	0.465930
7.075000	0.1	0.467049
7.076667	0.1	0.466510
7.078333	0.1	0.466740
7.080000	0.1	0.466547
7.081667	0.1	0.466200
7.083333	0.1	0.465737
7.085000	0.1	0.465622
7.086667	0.1	0.466123
7.088333	0.1	0.466047
7.090000	0.1	0.465583
7.091667	0.1	0.465854
7.093333	0.1	0.466935
7.095000	0.1	0.466779
7.096667	0.1	0.466896
7.098333	0.1	0.466857
7.100000	0.1	0.468053
7.101667	0.1	0.466857
7.103333	0.1	0.467320
7.105000	0.1	0.467975
7.106667	0.1	0.467513
7.108333	0.1	0.468092
7.110000	0.1	0.467821
7.111667	0.1	0.468283
7.113333	0.1	0.469210
7.115000	0.1	0.469056
7.116667	0.1	0.469017
7.118333	0.1	0.467975
7.120000	0.1	0.468709
7.121667	0.1	0.468477
7.123333	0.1	0.468168
7.125000	0.1	0.467782
7.126667	0.1	0.467281
7.128333	0.1	0.466394
7.130000	0.1	0.465159
7.131667	0.1	0.464541
7.133333	0.1	0.465082
7.135000	0.1	0.464658
7.136667	0.1	0.464580
7.138333	0.1	0.464619
7.140000	0.1	0.465390
7.141667	0.1	0.465313
7.143333	0.1	0.464812
7.145000	0.1	0.464541
7.146667	0.1	0.465005
7.148333	0.1	0.465159
7.150000	0.1	0.465043
7.151667	0.1	0.464658
7.153333	0.1	0.463307
7.155000	0.1	0.464349
7.156667	0.1	0.462806
7.158333	0.1	0.462767
7.160000	0.1	0.461803
7.161667	0.1	0.462381
7.163333	0.1	0.462884
7.165000	0.1	0.461339
7.166667	0.1	0.460953
7.168333	0.1	0.462111
7.170000	0.1	0.462111
7.171667	0.1	0.461726
7.173333	0.1	0.463269
7.175000	0.1	0.462343
7.176667	0.1	0.463307
7.178333	0.1	0.463037
7.180000	0.1	0.461879
7.181667	0.1	0.462845
7.183333	0.1	0.462806
7.185000	0.1	0.462845
7.186667	0.1	0.464195
7.188333	0.1	0.464079
7.190000	0.1	0.464465
7.191667	0.1	0.464502
7.193333	0.1	0.464233
7.195000	0.1	0.463732
7.196667	0.1	0.463154
7.198333	0.1	0.462496
7.200000	0.1	0.462845
7.201667	0.1	0.463962
7.203333	0.1	0.463345
7.205000	0.1	0.464002
7.206667	0.1	0.462960
7.208333	0.1	0.462111
7.210000	0.1	0.463269
7.211667	0.1	0.462072
7.213333	0.1	0.461339
7.215000	0.1	0.460800
7.216667	0.1	0.461379
7.218333	0.1	0.461379
7.220000	0.1	0.461726
7.221667	0.1	0.462034
7.223333	0.1	0.463500
7.225000	0.1	0.461803
7.226667	0.1	0.461417
7.228333	0.1	0.462267
7.230000	0.1	0.460839
7.231667	0.1	0.461109
7.233333	0.1	0.460876
7.235000	0.1	0.462304
