File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/179.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	36
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	05:11:51
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.833663
Signal Max.	298.295074
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.583333	0.1	0.331827
5.585000	0.1	0.333216
5.586667	0.1	0.334528
5.588333	0.1	0.336302
5.590000	0.1	0.336996
5.591667	0.1	0.338154
5.593333	0.1	0.338424
5.595000	0.1	0.341357
5.596667	0.1	0.343903
5.598333	0.1	0.345986
5.600000	0.1	0.348918
5.601667	0.1	0.352235
5.603333	0.1	0.355939
5.605000	0.1	0.359065
5.606667	0.1	0.363154
5.608333	0.1	0.366858
5.610000	0.1	0.369558
5.611667	0.1	0.373223
5.613333	0.1	0.378546
5.615000	0.1	0.382444
5.616667	0.1	0.388423
5.618333	0.1	0.393092
5.620000	0.1	0.398879
5.621667	0.1	0.403469
5.623333	0.1	0.409103
5.625000	0.1	0.415892
5.626667	0.1	0.422066
5.628333	0.1	0.429472
5.630000	0.1	0.438231
5.631667	0.1	0.447142
5.633333	0.1	0.457945
5.635000	0.1	0.469056
5.636667	0.1	0.479665
5.638333	0.1	0.490777
5.640000	0.1	0.502619
5.641667	0.1	0.513962
5.643333	0.1	0.526347
5.645000	0.1	0.539618
5.646667	0.1	0.553121
5.648333	0.1	0.566662
5.650000	0.1	0.581130
5.651667	0.1	0.596408
5.653333	0.1	0.611724
5.655000	0.1	0.627928
5.656667	0.1	0.645019
5.658333	0.1	0.661377
5.660000	0.1	0.677851
5.661667	0.1	0.694517
5.663333	0.1	0.711029
5.665000	0.1	0.728583
5.666667	0.1	0.745520
5.668333	0.1	0.763807
5.670000	0.1	0.780589
5.671667	0.1	0.797409
5.673333	0.1	0.813808
5.675000	0.1	0.829971
5.676667	0.1	0.846406
5.678333	0.1	0.862031
5.680000	0.1	0.877502
5.681667	0.1	0.891353
5.683333	0.1	0.906206
5.685000	0.1	0.919669
5.686667	0.1	0.932209
5.688333	0.1	0.945751
5.690000	0.1	0.956900
5.691667	0.1	0.967740
5.693333	0.1	0.978582
5.695000	0.1	0.988226
5.696667	0.1	0.997602
5.698333	0.1	1.006398
5.700000	0.1	1.015618
5.701667	0.1	1.023335
5.703333	0.1	1.030125
5.705000	0.1	1.035565
5.706667	0.1	1.041621
5.708333	0.1	1.046175
5.710000	0.1	1.051383
5.711667	0.1	1.054277
5.713333	0.1	1.057130
5.715000	0.1	1.059021
5.716667	0.1	1.059793
5.718333	0.1	1.061181
5.720000	0.1	1.062300
5.721667	0.1	1.062687
5.723333	0.1	1.061837
5.725000	0.1	1.061991
5.726667	0.1	1.061530
5.728333	0.1	1.059175
5.730000	0.1	1.057555
5.731667	0.1	1.056359
5.733333	0.1	1.053581
5.735000	0.1	1.050148
5.736667	0.1	1.047640
5.738333	0.1	1.043782
5.740000	0.1	1.040464
5.741667	0.1	1.036837
5.743333	0.1	1.032594
5.745000	0.1	1.026884
5.746667	0.1	1.022023
5.748333	0.1	1.016275
5.750000	0.1	1.010719
5.751667	0.1	1.005240
5.753333	0.1	0.997602
5.755000	0.1	0.992278
5.756667	0.1	0.986954
5.758333	0.1	0.980626
5.760000	0.1	0.973836
5.761667	0.1	0.967355
5.763333	0.1	0.960372
5.765000	0.1	0.953542
5.766667	0.1	0.947564
5.768333	0.1	0.941121
5.770000	0.1	0.932595
5.771667	0.1	0.926035
5.773333	0.1	0.917973
5.775000	0.1	0.910528
5.776667	0.1	0.902463
5.778333	0.1	0.894863
5.780000	0.1	0.886645
5.781667	0.1	0.878814
5.783333	0.1	0.871020
5.785000	0.1	0.861529
5.786667	0.1	0.854585
5.788333	0.1	0.847256
5.790000	0.1	0.838922
5.791667	0.1	0.831515
5.793333	0.1	0.822603
5.795000	0.1	0.814155
5.796667	0.1	0.805512
5.798333	0.1	0.796214
5.800000	0.1	0.786762
5.801667	0.1	0.778043
5.803333	0.1	0.770444
5.805000	0.1	0.762533
5.806667	0.1	0.756438
5.808333	0.1	0.747487
5.810000	0.1	0.740312
5.811667	0.1	0.731400
5.813333	0.1	0.724186
5.815000	0.1	0.716662
5.816667	0.1	0.710142
5.818333	0.1	0.703158
5.820000	0.1	0.695327
5.821667	0.1	0.689772
5.823333	0.1	0.682558
5.825000	0.1	0.675806
5.826667	0.1	0.668361
5.828333	0.1	0.661261
5.830000	0.1	0.653391
5.831667	0.1	0.645906
5.833333	0.1	0.639040
5.835000	0.1	0.632596
5.836667	0.1	0.626462
5.838333	0.1	0.620443
5.840000	0.1	0.614233
5.841667	0.1	0.608484
5.843333	0.1	0.602736
5.845000	0.1	0.597758
5.846667	0.1	0.591740
5.848333	0.1	0.586262
5.850000	0.1	0.580204
5.851667	0.1	0.574881
5.853333	0.1	0.569596
5.855000	0.1	0.565622
5.856667	0.1	0.561262
5.858333	0.1	0.556131
5.860000	0.1	0.551656
5.861667	0.1	0.546370
5.863333	0.1	0.541239
5.865000	0.1	0.537149
5.866667	0.1	0.532443
5.868333	0.1	0.527466
5.870000	0.1	0.522913
5.871667	0.1	0.518091
5.873333	0.1	0.514696
5.875000	0.1	0.510452
5.876667	0.1	0.505745
5.878333	0.1	0.503315
5.880000	0.1	0.500498
5.881667	0.1	0.496756
5.883333	0.1	0.492589
5.885000	0.1	0.490197
5.886667	0.1	0.486880
5.888333	0.1	0.483638
5.890000	0.1	0.481015
5.891667	0.1	0.478392
5.893333	0.1	0.476887
5.895000	0.1	0.474264
5.896667	0.1	0.472374
5.898333	0.1	0.470676
5.900000	0.1	0.469519
5.901667	0.1	0.468092
5.903333	0.1	0.467011
5.905000	0.1	0.464388
5.906667	0.1	0.462574
5.908333	0.1	0.460876
5.910000	0.1	0.459758
5.911667	0.1	0.457597
5.913333	0.1	0.457135
5.915000	0.1	0.455978
5.916667	0.1	0.454859
5.918333	0.1	0.453355
5.920000	0.1	0.453084
5.921667	0.1	0.452080
5.923333	0.1	0.451347
5.925000	0.1	0.450074
5.926667	0.1	0.449997
5.928333	0.1	0.449572
5.930000	0.1	0.448648
5.931667	0.1	0.448955
5.933333	0.1	0.449071
5.935000	0.1	0.448377
5.936667	0.1	0.446988
5.938333	0.1	0.446679
5.940000	0.1	0.445754
5.941667	0.1	0.445406
5.943333	0.1	0.444480
5.945000	0.1	0.443786
5.946667	0.1	0.443284
5.948333	0.1	0.442359
5.950000	0.1	0.441780
5.951667	0.1	0.442012
5.953333	0.1	0.441586
5.955000	0.1	0.441278
5.956667	0.1	0.440546
5.958333	0.1	0.439311
5.960000	0.1	0.438616
5.961667	0.1	0.437806
5.963333	0.1	0.437612
5.965000	0.1	0.435954
5.966667	0.1	0.437420
5.968333	0.1	0.438423
5.970000	0.1	0.437767
5.971667	0.1	0.437883
5.973333	0.1	0.438539
5.975000	0.1	0.438231
5.976667	0.1	0.438114
5.978333	0.1	0.438037
5.980000	0.1	0.438231
5.981667	0.1	0.437960
5.983333	0.1	0.437573
5.985000	0.1	0.436956
5.986667	0.1	0.437535
5.988333	0.1	0.436185
5.990000	0.1	0.434180
5.991667	0.1	0.433987
5.993333	0.1	0.433253
5.995000	0.1	0.433215
5.996667	0.1	0.432945
5.998333	0.1	0.432983
6.000000	0.1	0.432559
6.001667	0.1	0.433408
6.003333	0.1	0.432905
6.005000	0.1	0.432983
6.006667	0.1	0.433215
6.008333	0.1	0.433678
6.010000	0.1	0.433099
6.011667	0.1	0.432095
6.013333	0.1	0.432057
6.015000	0.1	0.431787
6.016667	0.1	0.431865
6.018333	0.1	0.432095
6.020000	0.1	0.431634
6.021667	0.1	0.432095
6.023333	0.1	0.431595
6.025000	0.1	0.432521
6.026667	0.1	0.431363
6.028333	0.1	0.431478
6.030000	0.1	0.430282
6.031667	0.1	0.431093
6.033333	0.1	0.431787
6.035000	0.1	0.431286
6.036667	0.1	0.431131
6.038333	0.1	0.431671
6.040000	0.1	0.430784
6.041667	0.1	0.431942
6.043333	0.1	0.432019
6.045000	0.1	0.432444
6.046667	0.1	0.431634
6.048333	0.1	0.431787
6.050000	0.1	0.430321
6.051667	0.1	0.430900
6.053333	0.1	0.430476
6.055000	0.1	0.430167
6.056667	0.1	0.431402
6.058333	0.1	0.429859
6.060000	0.1	0.429550
6.061667	0.1	0.428661
6.063333	0.1	0.427157
6.065000	0.1	0.427195
6.066667	0.1	0.428623
6.068333	0.1	0.428354
6.070000	0.1	0.428354
6.071667	0.1	0.428817
6.073333	0.1	0.428778
6.075000	0.1	0.430089
6.076667	0.1	0.430167
6.078333	0.1	0.430206
6.080000	0.1	0.430129
6.081667	0.1	0.429859
6.083333	0.1	0.429627
6.085000	0.1	0.428315
6.086667	0.1	0.428315
6.088333	0.1	0.427504
6.090000	0.1	0.427313
6.091667	0.1	0.428044
6.093333	0.1	0.429202
6.095000	0.1	0.428894
6.096667	0.1	0.428547
6.098333	0.1	0.428237
6.100000	0.1	0.428277
6.101667	0.1	0.429010
6.103333	0.1	0.429936
6.105000	0.1	0.430129
6.106667	0.1	0.430399
6.108333	0.1	0.430707
6.110000	0.1	0.431131
6.111667	0.1	0.430243
6.113333	0.1	0.430089
6.115000	0.1	0.429627
6.116667	0.1	0.429781
6.118333	0.1	0.429010
6.120000	0.1	0.429279
6.121667	0.1	0.430591
6.123333	0.1	0.430013
6.125000	0.1	0.429357
6.126667	0.1	0.429859
6.128333	0.1	0.430939
6.130000	0.1	0.430399
6.131667	0.1	0.430939
6.133333	0.1	0.430553
6.135000	0.1	0.430784
6.136667	0.1	0.432212
6.138333	0.1	0.431441
6.140000	0.1	0.432829
6.141667	0.1	0.432674
6.143333	0.1	0.432521
6.145000	0.1	0.432365
6.146667	0.1	0.431402
6.148333	0.1	0.431209
6.150000	0.1	0.430591
6.151667	0.1	0.429897
6.153333	0.1	0.429357
6.155000	0.1	0.429665
6.156667	0.1	0.428739
6.158333	0.1	0.429164
6.160000	0.1	0.429704
6.161667	0.1	0.429357
6.163333	0.1	0.429164
6.165000	0.1	0.429396
6.166667	0.1	0.428277
6.168333	0.1	0.429279
6.170000	0.1	0.430399
6.171667	0.1	0.430514
6.173333	0.1	0.429589
6.175000	0.1	0.429974
6.176667	0.1	0.429472
6.178333	0.1	0.430939
6.180000	0.1	0.431981
6.181667	0.1	0.432134
6.183333	0.1	0.431748
6.185000	0.1	0.431170
6.186667	0.1	0.430282
6.188333	0.1	0.431246
6.190000	0.1	0.430476
6.191667	0.1	0.430629
6.193333	0.1	0.431324
6.195000	0.1	0.431286
6.196667	0.1	0.430476
6.198333	0.1	0.430514
6.200000	0.1	0.429665
6.201667	0.1	0.430243
6.203333	0.1	0.430129
6.205000	0.1	0.429819
6.206667	0.1	0.429240
6.208333	0.1	0.429974
6.210000	0.1	0.430553
6.211667	0.1	0.429897
6.213333	0.1	0.430243
6.215000	0.1	0.431363
6.216667	0.1	0.431017
6.218333	0.1	0.431131
6.220000	0.1	0.431478
6.221667	0.1	0.432829
6.223333	0.1	0.432444
6.225000	0.1	0.431942
6.226667	0.1	0.430360
6.228333	0.1	0.431055
6.230000	0.1	0.430243
6.231667	0.1	0.428470
6.233333	0.1	0.428701
6.235000	0.1	0.428122
6.236667	0.1	0.428972
6.238333	0.1	0.428855
6.240000	0.1	0.428701
6.241667	0.1	0.429357
6.243333	0.1	0.429319
6.245000	0.1	0.429627
6.246667	0.1	0.428932
6.248333	0.1	0.427775
6.250000	0.1	0.427968
6.251667	0.1	0.428161
6.253333	0.1	0.428972
6.255000	0.1	0.431131
6.256667	0.1	0.429897
6.258333	0.1	0.429589
6.260000	0.1	0.429396
6.261667	0.1	0.429357
6.263333	0.1	0.431017
6.265000	0.1	0.430321
6.266667	0.1	0.429974
6.268333	0.1	0.429665
6.270000	0.1	0.428855
6.271667	0.1	0.428393
6.273333	0.1	0.428855
6.275000	0.1	0.428044
6.276667	0.1	0.428894
6.278333	0.1	0.429434
6.280000	0.1	0.428470
6.281667	0.1	0.427390
6.283333	0.1	0.427351
6.285000	0.1	0.427697
6.286667	0.1	0.427968
6.288333	0.1	0.429048
6.290000	0.1	0.428739
6.291667	0.1	0.428739
6.293333	0.1	0.429511
6.295000	0.1	0.429472
6.296667	0.1	0.430013
6.298333	0.1	0.428894
6.300000	0.1	0.428277
6.301667	0.1	0.429240
6.303333	0.1	0.429781
6.305000	0.1	0.427313
6.306667	0.1	0.426656
6.308333	0.1	0.426309
6.310000	0.1	0.425731
6.311667	0.1	0.425692
6.313333	0.1	0.426155
6.315000	0.1	0.426849
6.316667	0.1	0.425962
6.318333	0.1	0.426193
6.320000	0.1	0.425885
6.321667	0.1	0.426966
6.323333	0.1	0.427544
6.325000	0.1	0.427697
6.326667	0.1	0.426695
6.328333	0.1	0.427042
6.330000	0.1	0.426966
6.331667	0.1	0.426463
6.333333	0.1	0.426270
6.335000	0.1	0.425885
6.336667	0.1	0.425345
6.338333	0.1	0.424457
6.340000	0.1	0.424111
6.341667	0.1	0.423764
6.343333	0.1	0.422451
6.345000	0.1	0.422722
6.346667	0.1	0.422412
6.348333	0.1	0.421448
6.350000	0.1	0.421331
6.351667	0.1	0.422258
6.353333	0.1	0.422528
6.355000	0.1	0.422914
6.356667	0.1	0.423764
6.358333	0.1	0.423453
6.360000	0.1	0.423724
6.361667	0.1	0.424380
6.363333	0.1	0.423724
6.365000	0.1	0.425460
6.366667	0.1	0.424496
6.368333	0.1	0.425113
6.370000	0.1	0.425229
6.371667	0.1	0.425499
6.373333	0.1	0.424457
6.375000	0.1	0.424997
6.376667	0.1	0.424496
6.378333	0.1	0.424071
6.380000	0.1	0.423917
6.381667	0.1	0.424226
6.383333	0.1	0.424921
6.385000	0.1	0.424071
6.386667	0.1	0.424959
6.388333	0.1	0.425151
6.390000	0.1	0.424572
6.391667	0.1	0.424651
6.393333	0.1	0.426270
6.395000	0.1	0.426773
6.396667	0.1	0.426387
6.398333	0.1	0.426116
6.400000	0.1	0.426348
6.401667	0.1	0.425383
6.403333	0.1	0.425383
6.405000	0.1	0.425268
6.406667	0.1	0.424226
6.408333	0.1	0.424342
6.410000	0.1	0.424187
6.411667	0.1	0.424881
6.413333	0.1	0.424728
6.415000	0.1	0.424264
6.416667	0.1	0.424457
6.418333	0.1	0.423993
6.420000	0.1	0.423647
6.421667	0.1	0.425460
6.423333	0.1	0.426193
6.425000	0.1	0.425190
6.426667	0.1	0.425499
6.428333	0.1	0.427119
6.430000	0.1	0.426656
6.431667	0.1	0.425499
6.433333	0.1	0.424611
6.435000	0.1	0.424689
6.436667	0.1	0.425229
6.438333	0.1	0.424766
6.440000	0.1	0.424534
6.441667	0.1	0.424534
6.443333	0.1	0.424766
6.445000	0.1	0.424804
6.446667	0.1	0.424728
6.448333	0.1	0.424457
6.450000	0.1	0.424534
6.451667	0.1	0.424651
6.453333	0.1	0.424264
6.455000	0.1	0.424534
6.456667	0.1	0.424071
6.458333	0.1	0.424959
6.460000	0.1	0.424071
6.461667	0.1	0.424303
6.463333	0.1	0.423570
6.465000	0.1	0.423453
6.466667	0.1	0.424032
6.468333	0.1	0.424187
6.470000	0.1	0.424689
6.471667	0.1	0.424111
6.473333	0.1	0.423453
6.475000	0.1	0.423262
6.476667	0.1	0.423609
6.478333	0.1	0.423917
6.480000	0.1	0.423338
6.481667	0.1	0.422722
6.483333	0.1	0.423338
6.485000	0.1	0.424187
6.486667	0.1	0.424651
6.488333	0.1	0.424149
6.490000	0.1	0.423764
6.491667	0.1	0.422952
6.493333	0.1	0.422875
6.495000	0.1	0.422142
6.496667	0.1	0.422105
6.498333	0.1	0.423145
6.500000	0.1	0.423107
6.501667	0.1	0.421564
6.503333	0.1	0.422528
6.505000	0.1	0.422296
6.506667	0.1	0.420638
6.508333	0.1	0.420638
6.510000	0.1	0.421024
6.511667	0.1	0.420830
6.513333	0.1	0.421139
6.515000	0.1	0.420830
6.516667	0.1	0.420213
6.518333	0.1	0.420870
6.520000	0.1	0.420830
6.521667	0.1	0.421100
6.523333	0.1	0.421255
6.525000	0.1	0.421370
6.526667	0.1	0.422645
6.528333	0.1	0.421564
6.530000	0.1	0.423338
6.531667	0.1	0.423453
6.533333	0.1	0.422952
6.535000	0.1	0.423415
6.536667	0.1	0.422336
6.538333	0.1	0.422066
6.540000	0.1	0.421795
6.541667	0.1	0.420098
6.543333	0.1	0.420252
6.545000	0.1	0.421370
6.546667	0.1	0.421062
6.548333	0.1	0.421255
6.550000	0.1	0.421757
6.551667	0.1	0.421062
6.553333	0.1	0.421217
6.555000	0.1	0.422258
6.556667	0.1	0.422875
6.558333	0.1	0.423801
6.560000	0.1	0.423453
6.561667	0.1	0.424457
6.563333	0.1	0.424303
6.565000	0.1	0.423029
6.566667	0.1	0.423609
6.568333	0.1	0.423531
6.570000	0.1	0.424342
6.571667	0.1	0.424149
6.573333	0.1	0.424804
6.575000	0.1	0.424071
6.576667	0.1	0.423415
6.578333	0.1	0.423801
6.580000	0.1	0.423223
6.581667	0.1	0.423801
6.583333	0.1	0.423262
6.585000	0.1	0.422952
6.586667	0.1	0.423262
6.588333	0.1	0.423840
6.590000	0.1	0.423184
6.591667	0.1	0.422722
6.593333	0.1	0.422451
6.595000	0.1	0.423029
6.596667	0.1	0.423029
6.598333	0.1	0.423493
6.600000	0.1	0.423415
6.601667	0.1	0.424032
6.603333	0.1	0.424226
6.605000	0.1	0.423223
6.606667	0.1	0.422528
6.608333	0.1	0.422528
6.610000	0.1	0.422759
6.611667	0.1	0.423069
6.613333	0.1	0.422374
6.615000	0.1	0.421409
6.616667	0.1	0.421370
6.618333	0.1	0.421178
6.620000	0.1	0.421370
6.621667	0.1	0.422181
6.623333	0.1	0.422952
6.625000	0.1	0.423223
6.626667	0.1	0.424032
6.628333	0.1	0.424611
6.630000	0.1	0.424959
6.631667	0.1	0.425306
6.633333	0.1	0.426116
6.635000	0.1	0.425885
6.636667	0.1	0.427195
6.638333	0.1	0.428044
6.640000	0.1	0.427583
6.641667	0.1	0.426540
6.643333	0.1	0.426502
6.645000	0.1	0.426155
6.646667	0.1	0.425268
6.648333	0.1	0.424881
6.650000	0.1	0.424457
6.651667	0.1	0.424534
6.653333	0.1	0.425731
6.655000	0.1	0.425962
6.656667	0.1	0.427236
6.658333	0.1	0.427775
6.660000	0.1	0.427080
6.661667	0.1	0.426578
6.663333	0.1	0.425962
6.665000	0.1	0.425653
6.666667	0.1	0.426502
6.668333	0.1	0.426617
6.670000	0.1	0.426387
6.671667	0.1	0.426617
6.673333	0.1	0.425962
6.675000	0.1	0.424728
6.676667	0.1	0.423647
6.678333	0.1	0.423724
6.680000	0.1	0.423609
6.681667	0.1	0.423570
6.683333	0.1	0.424226
6.685000	0.1	0.423801
6.686667	0.1	0.423531
6.688333	0.1	0.423724
6.690000	0.1	0.423840
6.691667	0.1	0.423993
6.693333	0.1	0.423300
6.695000	0.1	0.423300
6.696667	0.1	0.423107
6.698333	0.1	0.422798
6.700000	0.1	0.421948
6.701667	0.1	0.421795
6.703333	0.1	0.421178
6.705000	0.1	0.421679
6.706667	0.1	0.421255
6.708333	0.1	0.422336
6.710000	0.1	0.421100
6.711667	0.1	0.420946
6.713333	0.1	0.420677
6.715000	0.1	0.420870
6.716667	0.1	0.420098
6.718333	0.1	0.420021
6.720000	0.1	0.419443
6.721667	0.1	0.419866
6.723333	0.1	0.419403
6.725000	0.1	0.419481
6.726667	0.1	0.418902
6.728333	0.1	0.418979
6.730000	0.1	0.418401
6.731667	0.1	0.419172
6.733333	0.1	0.420098
6.735000	0.1	0.418477
6.736667	0.1	0.417861
6.738333	0.1	0.417628
6.740000	0.1	0.417744
6.741667	0.1	0.418439
6.743333	0.1	0.417590
6.745000	0.1	0.418362
6.746667	0.1	0.417705
6.748333	0.1	0.418130
6.750000	0.1	0.417628
6.751667	0.1	0.417513
6.753333	0.1	0.418130
6.755000	0.1	0.418285
6.756667	0.1	0.419056
6.758333	0.1	0.418979
6.760000	0.1	0.418671
6.761667	0.1	0.419287
6.763333	0.1	0.418863
6.765000	0.1	0.419481
6.766667	0.1	0.419943
6.768333	0.1	0.419018
6.770000	0.1	0.419443
6.771667	0.1	0.421024
6.773333	0.1	0.421564
6.775000	0.1	0.423069
6.776667	0.1	0.424032
6.778333	0.1	0.425074
6.780000	0.1	0.423493
6.781667	0.1	0.425421
6.783333	0.1	0.425460
6.785000	0.1	0.425421
6.786667	0.1	0.425885
6.788333	0.1	0.425731
6.790000	0.1	0.425421
6.791667	0.1	0.424651
6.793333	0.1	0.424534
6.795000	0.1	0.424689
6.796667	0.1	0.423955
6.798333	0.1	0.422606
6.800000	0.1	0.422952
6.801667	0.1	0.422296
6.803333	0.1	0.422412
6.805000	0.1	0.422066
6.806667	0.1	0.422451
6.808333	0.1	0.422451
6.810000	0.1	0.423338
6.811667	0.1	0.423453
6.813333	0.1	0.424380
6.815000	0.1	0.424111
6.816667	0.1	0.425035
6.818333	0.1	0.424380
6.820000	0.1	0.424959
6.821667	0.1	0.423724
6.823333	0.1	0.423764
6.825000	0.1	0.423223
6.826667	0.1	0.422914
6.828333	0.1	0.422528
6.830000	0.1	0.424032
6.831667	0.1	0.423801
6.833333	0.1	0.425113
6.835000	0.1	0.424111
6.836667	0.1	0.424572
6.838333	0.1	0.423338
6.840000	0.1	0.423531
6.841667	0.1	0.422836
6.843333	0.1	0.423724
6.845000	0.1	0.423570
6.846667	0.1	0.424071
6.848333	0.1	0.424264
6.850000	0.1	0.423840
6.851667	0.1	0.423840
6.853333	0.1	0.424226
6.855000	0.1	0.423647
6.856667	0.1	0.422645
6.858333	0.1	0.423029
6.860000	0.1	0.422683
6.861667	0.1	0.422606
6.863333	0.1	0.422798
6.865000	0.1	0.422645
6.866667	0.1	0.423531
6.868333	0.1	0.423570
6.870000	0.1	0.422336
6.871667	0.1	0.422142
6.873333	0.1	0.422412
6.875000	0.1	0.421487
6.876667	0.1	0.422566
6.878333	0.1	0.422759
6.880000	0.1	0.423029
6.881667	0.1	0.422606
6.883333	0.1	0.424111
6.885000	0.1	0.423764
6.886667	0.1	0.423107
6.888333	0.1	0.423145
6.890000	0.1	0.422296
6.891667	0.1	0.421217
6.893333	0.1	0.419943
6.895000	0.1	0.418785
6.896667	0.1	0.419172
6.898333	0.1	0.418091
6.900000	0.1	0.418747
6.901667	0.1	0.418632
6.903333	0.1	0.417744
6.905000	0.1	0.418555
6.906667	0.1	0.419172
6.908333	0.1	0.418245
6.910000	0.1	0.419018
6.911667	0.1	0.419635
6.913333	0.1	0.420213
6.915000	0.1	0.420522
6.916667	0.1	0.419982
6.918333	0.1	0.421178
6.920000	0.1	0.420175
6.921667	0.1	0.420484
6.923333	0.1	0.421641
6.925000	0.1	0.422798
6.926667	0.1	0.423069
6.928333	0.1	0.422722
6.930000	0.1	0.423879
6.931667	0.1	0.423223
6.933333	0.1	0.423069
6.935000	0.1	0.423764
6.936667	0.1	0.423453
6.938333	0.1	0.423686
6.940000	0.1	0.423917
6.941667	0.1	0.423686
6.943333	0.1	0.423724
6.945000	0.1	0.424651
6.946667	0.1	0.423686
6.948333	0.1	0.423262
6.950000	0.1	0.423879
6.951667	0.1	0.424457
6.953333	0.1	0.423453
6.955000	0.1	0.422875
6.956667	0.1	0.422991
6.958333	0.1	0.423145
6.960000	0.1	0.423917
6.961667	0.1	0.423376
6.963333	0.1	0.423570
6.965000	0.1	0.422952
6.966667	0.1	0.423376
6.968333	0.1	0.423376
6.970000	0.1	0.424032
6.971667	0.1	0.423338
6.973333	0.1	0.422722
6.975000	0.1	0.421331
6.976667	0.1	0.420714
6.978333	0.1	0.421987
6.980000	0.1	0.423262
6.981667	0.1	0.421795
6.983333	0.1	0.422181
6.985000	0.1	0.422952
6.986667	0.1	0.421948
6.988333	0.1	0.421872
6.990000	0.1	0.421255
6.991667	0.1	0.421526
6.993333	0.1	0.421409
6.995000	0.1	0.420946
6.996667	0.1	0.421679
6.998333	0.1	0.421024
7.000000	0.1	0.421178
7.001667	0.1	0.420175
7.003333	0.1	0.419904
7.005000	0.1	0.419210
7.006667	0.1	0.418941
7.008333	0.1	0.419866
7.010000	0.1	0.418941
7.011667	0.1	0.420252
7.013333	0.1	0.419827
7.015000	0.1	0.420060
7.016667	0.1	0.419443
7.018333	0.1	0.419827
7.020000	0.1	0.420600
7.021667	0.1	0.419249
7.023333	0.1	0.420291
7.025000	0.1	0.419481
7.026667	0.1	0.418863
7.028333	0.1	0.417666
7.030000	0.1	0.418245
7.031667	0.1	0.418015
7.033333	0.1	0.418555
7.035000	0.1	0.418824
7.036667	0.1	0.418362
7.038333	0.1	0.417011
7.040000	0.1	0.416433
7.041667	0.1	0.415082
7.043333	0.1	0.415121
7.045000	0.1	0.416162
7.046667	0.1	0.415738
7.048333	0.1	0.415314
7.050000	0.1	0.415621
7.051667	0.1	0.415970
7.053333	0.1	0.416356
7.055000	0.1	0.416702
7.056667	0.1	0.417127
7.058333	0.1	0.416317
7.060000	0.1	0.417358
7.061667	0.1	0.417166
7.063333	0.1	0.415970
7.065000	0.1	0.416317
7.066667	0.1	0.416740
7.068333	0.1	0.416779
7.070000	0.1	0.415777
7.071667	0.1	0.415121
7.073333	0.1	0.415121
7.075000	0.1	0.415352
7.076667	0.1	0.416317
7.078333	0.1	0.416201
7.080000	0.1	0.416240
7.081667	0.1	0.415892
7.083333	0.1	0.415275
7.085000	0.1	0.416047
7.086667	0.1	0.415082
7.088333	0.1	0.416047
7.090000	0.1	0.415970
7.091667	0.1	0.415005
7.093333	0.1	0.415468
7.095000	0.1	0.414504
7.096667	0.1	0.413847
7.098333	0.1	0.414002
7.100000	0.1	0.413153
7.101667	0.1	0.414696
7.103333	0.1	0.415043
7.105000	0.1	0.414235
7.106667	0.1	0.414117
7.108333	0.1	0.413925
7.110000	0.1	0.414851
7.111667	0.1	0.414195
7.113333	0.1	0.414311
7.115000	0.1	0.414581
7.116667	0.1	0.414967
7.118333	0.1	0.414657
7.120000	0.1	0.414774
7.121667	0.1	0.415545
7.123333	0.1	0.414040
7.125000	0.1	0.414079
7.126667	0.1	0.414195
7.128333	0.1	0.413733
7.130000	0.1	0.412690
7.131667	0.1	0.412845
7.133333	0.1	0.414079
7.135000	0.1	0.414311
7.136667	0.1	0.414889
7.138333	0.1	0.414813
7.140000	0.1	0.413964
7.141667	0.1	0.414889
7.143333	0.1	0.414889
7.145000	0.1	0.414657
7.146667	0.1	0.415159
7.148333	0.1	0.414657
7.150000	0.1	0.414426
7.151667	0.1	0.414619
7.153333	0.1	0.414040
7.155000	0.1	0.414388
7.156667	0.1	0.415352
7.158333	0.1	0.415043
7.160000	0.1	0.414851
7.161667	0.1	0.415314
7.163333	0.1	0.415545
7.165000	0.1	0.415621
7.166667	0.1	0.416240
7.168333	0.1	0.415621
