File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/252.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	84
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	22:14:12
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.522412
Signal Max.	171.555695
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.881667	0.1	0.763769
3.883333	0.1	0.763653
3.885000	0.1	0.761454
3.886667	0.1	0.760412
3.888333	0.1	0.759099
3.890000	0.1	0.759409
3.891667	0.1	0.759139
3.893333	0.1	0.759139
3.895000	0.1	0.758638
3.896667	0.1	0.759255
3.898333	0.1	0.757750
3.900000	0.1	0.757557
3.901667	0.1	0.756862
3.903333	0.1	0.756052
3.905000	0.1	0.756438
3.906667	0.1	0.755821
3.908333	0.1	0.756129
3.910000	0.1	0.755937
3.911667	0.1	0.755589
3.913333	0.1	0.755782
3.915000	0.1	0.755397
3.916667	0.1	0.755397
3.918333	0.1	0.755359
3.920000	0.1	0.754084
3.921667	0.1	0.754587
3.923333	0.1	0.754587
3.925000	0.1	0.754431
3.926667	0.1	0.754819
3.928333	0.1	0.754008
3.930000	0.1	0.754470
3.931667	0.1	0.754084
3.933333	0.1	0.753391
3.935000	0.1	0.752696
3.936667	0.1	0.753120
3.938333	0.1	0.752812
3.940000	0.1	0.753622
3.941667	0.1	0.752580
3.943333	0.1	0.752039
3.945000	0.1	0.752812
3.946667	0.1	0.752465
3.948333	0.1	0.753082
3.950000	0.1	0.752580
3.951667	0.1	0.753738
3.953333	0.1	0.754394
3.955000	0.1	0.753313
3.956667	0.1	0.753814
3.958333	0.1	0.754123
3.960000	0.1	0.754008
3.961667	0.1	0.753814
3.963333	0.1	0.753429
3.965000	0.1	0.751538
3.966667	0.1	0.752580
3.968333	0.1	0.753120
3.970000	0.1	0.753544
3.971667	0.1	0.753313
3.973333	0.1	0.753082
3.975000	0.1	0.753313
3.976667	0.1	0.751075
3.978333	0.1	0.752117
3.980000	0.1	0.752195
3.981667	0.1	0.751770
3.983333	0.1	0.752735
3.985000	0.1	0.751693
3.986667	0.1	0.752465
3.988333	0.1	0.752117
3.990000	0.1	0.753699
3.991667	0.1	0.754431
3.993333	0.1	0.754857
3.995000	0.1	0.753583
3.996667	0.1	0.754239
3.998333	0.1	0.754624
4.000000	0.1	0.754123
4.001667	0.1	0.754740
4.003333	0.1	0.754161
4.005000	0.1	0.754317
4.006667	0.1	0.753660
4.008333	0.1	0.753970
4.010000	0.1	0.753391
4.011667	0.1	0.754008
4.013333	0.1	0.753506
4.015000	0.1	0.751925
4.016667	0.1	0.752927
4.018333	0.1	0.753931
4.020000	0.1	0.754008
4.021667	0.1	0.754548
4.023333	0.1	0.754046
4.025000	0.1	0.753544
4.026667	0.1	0.753853
4.028333	0.1	0.753777
4.030000	0.1	0.753236
4.031667	0.1	0.754084
4.033333	0.1	0.752889
4.035000	0.1	0.751732
4.036667	0.1	0.752966
4.038333	0.1	0.752425
4.040000	0.1	0.752387
4.041667	0.1	0.753391
4.043333	0.1	0.753120
4.045000	0.1	0.752349
4.046667	0.1	0.752696
4.048333	0.1	0.753043
4.050000	0.1	0.751615
4.051667	0.1	0.752503
4.053333	0.1	0.753004
4.055000	0.1	0.752272
4.056667	0.1	0.752889
4.058333	0.1	0.752465
4.060000	0.1	0.752195
4.061667	0.1	0.752117
4.063333	0.1	0.751886
4.065000	0.1	0.751422
4.066667	0.1	0.751655
4.068333	0.1	0.750729
4.070000	0.1	0.751268
4.071667	0.1	0.750690
4.073333	0.1	0.751770
4.075000	0.1	0.750959
4.076667	0.1	0.751538
4.078333	0.1	0.751963
4.080000	0.1	0.751576
4.081667	0.1	0.751037
4.083333	0.1	0.750033
4.085000	0.1	0.750380
4.086667	0.1	0.749030
4.088333	0.1	0.750304
4.090000	0.1	0.748876
4.091667	0.1	0.749840
4.093333	0.1	0.750458
4.095000	0.1	0.750151
4.096667	0.1	0.751346
4.098333	0.1	0.749726
4.100000	0.1	0.751655
4.101667	0.1	0.750651
4.103333	0.1	0.751153
4.105000	0.1	0.751847
4.106667	0.1	0.751963
4.108333	0.1	0.752889
4.110000	0.1	0.752155
4.111667	0.1	0.752735
4.113333	0.1	0.751268
4.115000	0.1	0.750612
4.116667	0.1	0.751114
4.118333	0.1	0.751346
4.120000	0.1	0.750227
4.121667	0.1	0.750380
4.123333	0.1	0.750805
4.125000	0.1	0.749840
4.126667	0.1	0.750535
4.128333	0.1	0.750612
4.130000	0.1	0.751615
4.131667	0.1	0.752310
4.133333	0.1	0.750883
4.135000	0.1	0.753429
4.136667	0.1	0.752233
4.138333	0.1	0.751576
4.140000	0.1	0.751230
4.141667	0.1	0.751075
4.143333	0.1	0.749918
4.145000	0.1	0.750072
4.146667	0.1	0.749030
4.148333	0.1	0.750690
4.150000	0.1	0.749726
4.151667	0.1	0.749687
4.153333	0.1	0.750266
4.155000	0.1	0.749726
4.156667	0.1	0.749262
4.158333	0.1	0.750844
4.160000	0.1	0.751693
4.161667	0.1	0.751500
4.163333	0.1	0.751268
4.165000	0.1	0.750380
4.166667	0.1	0.749726
4.168333	0.1	0.749610
4.170000	0.1	0.750768
4.171667	0.1	0.750380
4.173333	0.1	0.750573
4.175000	0.1	0.751153
4.176667	0.1	0.751655
4.178333	0.1	0.751615
4.180000	0.1	0.752696
4.181667	0.1	0.751655
4.183333	0.1	0.751770
4.185000	0.1	0.749416
4.186667	0.1	0.750188
4.188333	0.1	0.749957
4.190000	0.1	0.751925
4.191667	0.1	0.751153
4.193333	0.1	0.750151
4.195000	0.1	0.750612
4.196667	0.1	0.751191
4.198333	0.1	0.750883
4.200000	0.1	0.751346
4.201667	0.1	0.751615
4.203333	0.1	0.750959
4.205000	0.1	0.750304
4.206667	0.1	0.750844
4.208333	0.1	0.749301
4.210000	0.1	0.749957
4.211667	0.1	0.750729
4.213333	0.1	0.750573
4.215000	0.1	0.748683
4.216667	0.1	0.750612
4.218333	0.1	0.750458
4.220000	0.1	0.750072
4.221667	0.1	0.750458
4.223333	0.1	0.750033
4.225000	0.1	0.750304
4.226667	0.1	0.750497
4.228333	0.1	0.750419
4.230000	0.1	0.750380
4.231667	0.1	0.751770
4.233333	0.1	0.751693
4.235000	0.1	0.750768
4.236667	0.1	0.750997
4.238333	0.1	0.751847
4.240000	0.1	0.751268
4.241667	0.1	0.751538
4.243333	0.1	0.751615
4.245000	0.1	0.751500
4.246667	0.1	0.750805
4.248333	0.1	0.750805
4.250000	0.1	0.750419
4.251667	0.1	0.750921
4.253333	0.1	0.749223
4.255000	0.1	0.750343
4.256667	0.1	0.750266
4.258333	0.1	0.751037
4.260000	0.1	0.750612
4.261667	0.1	0.750959
4.263333	0.1	0.750419
4.265000	0.1	0.749995
4.266667	0.1	0.752387
4.268333	0.1	0.749995
4.270000	0.1	0.751037
4.271667	0.1	0.751230
4.273333	0.1	0.750419
4.275000	0.1	0.750188
4.276667	0.1	0.750419
4.278333	0.1	0.749726
4.280000	0.1	0.750535
4.281667	0.1	0.750805
4.283333	0.1	0.749840
4.285000	0.1	0.750651
4.286667	0.1	0.751230
4.288333	0.1	0.751153
4.290000	0.1	0.750072
4.291667	0.1	0.751615
4.293333	0.1	0.750266
4.295000	0.1	0.750458
4.296667	0.1	0.749416
4.298333	0.1	0.751461
4.300000	0.1	0.751615
4.301667	0.1	0.751576
4.303333	0.1	0.752195
4.305000	0.1	0.750959
4.306667	0.1	0.750072
4.308333	0.1	0.750768
4.310000	0.1	0.750111
4.311667	0.1	0.750997
4.313333	0.1	0.750921
4.315000	0.1	0.749802
4.316667	0.1	0.750343
4.318333	0.1	0.750612
4.320000	0.1	0.750768
4.321667	0.1	0.750227
4.323333	0.1	0.750535
4.325000	0.1	0.751655
4.326667	0.1	0.750151
4.328333	0.1	0.751576
4.330000	0.1	0.749957
4.331667	0.1	0.750651
4.333333	0.1	0.749840
4.335000	0.1	0.751191
4.336667	0.1	0.750266
4.338333	0.1	0.749957
4.340000	0.1	0.749918
4.341667	0.1	0.750768
4.343333	0.1	0.750033
4.345000	0.1	0.748838
4.346667	0.1	0.750111
4.348333	0.1	0.748723
4.350000	0.1	0.749610
4.351667	0.1	0.749918
4.353333	0.1	0.750497
4.355000	0.1	0.749455
4.356667	0.1	0.751153
4.358333	0.1	0.750497
4.360000	0.1	0.750151
4.361667	0.1	0.751075
4.363333	0.1	0.750419
4.365000	0.1	0.749070
4.366667	0.1	0.748066
4.368333	0.1	0.749840
4.370000	0.1	0.750304
4.371667	0.1	0.750343
4.373333	0.1	0.750033
4.375000	0.1	0.750612
4.376667	0.1	0.749995
4.378333	0.1	0.749957
4.380000	0.1	0.749185
4.381667	0.1	0.749570
4.383333	0.1	0.750729
4.385000	0.1	0.750033
4.386667	0.1	0.750768
4.388333	0.1	0.749493
4.390000	0.1	0.749880
4.391667	0.1	0.750805
4.393333	0.1	0.750227
4.395000	0.1	0.749455
4.396667	0.1	0.750535
4.398333	0.1	0.751422
4.400000	0.1	0.750612
4.401667	0.1	0.749840
4.403333	0.1	0.749455
4.405000	0.1	0.748413
4.406667	0.1	0.749763
4.408333	0.1	0.749301
4.410000	0.1	0.748838
4.411667	0.1	0.748568
4.413333	0.1	0.750111
4.415000	0.1	0.749726
4.416667	0.1	0.749840
4.418333	0.1	0.750304
4.420000	0.1	0.749957
4.421667	0.1	0.750266
4.423333	0.1	0.748876
4.425000	0.1	0.749687
4.426667	0.1	0.750768
4.428333	0.1	0.750188
4.430000	0.1	0.750304
4.431667	0.1	0.749455
4.433333	0.1	0.749493
4.435000	0.1	0.749531
4.436667	0.1	0.749223
4.438333	0.1	0.749340
4.440000	0.1	0.749687
4.441667	0.1	0.749301
4.443333	0.1	0.749340
4.445000	0.1	0.749455
4.446667	0.1	0.749185
4.448333	0.1	0.749531
4.450000	0.1	0.749995
4.451667	0.1	0.750188
4.453333	0.1	0.749416
4.455000	0.1	0.749995
4.456667	0.1	0.749649
4.458333	0.1	0.749455
4.460000	0.1	0.748683
4.461667	0.1	0.750266
4.463333	0.1	0.750997
4.465000	0.1	0.749880
4.466667	0.1	0.748838
4.468333	0.1	0.748915
4.470000	0.1	0.748066
4.471667	0.1	0.749070
4.473333	0.1	0.748915
4.475000	0.1	0.749880
4.476667	0.1	0.748761
4.478333	0.1	0.749802
4.480000	0.1	0.749918
4.481667	0.1	0.750072
4.483333	0.1	0.750343
4.485000	0.1	0.750188
4.486667	0.1	0.748761
4.488333	0.1	0.749223
4.490000	0.1	0.749301
4.491667	0.1	0.748374
4.493333	0.1	0.749146
4.495000	0.1	0.748374
4.496667	0.1	0.749957
4.498333	0.1	0.750768
4.500000	0.1	0.749262
4.501667	0.1	0.748992
4.503333	0.1	0.750111
4.505000	0.1	0.749493
4.506667	0.1	0.749070
4.508333	0.1	0.749416
4.510000	0.1	0.748683
4.511667	0.1	0.748723
4.513333	0.1	0.748145
4.515000	0.1	0.748529
4.516667	0.1	0.749109
4.518333	0.1	0.748723
4.520000	0.1	0.747950
4.521667	0.1	0.748683
4.523333	0.1	0.748452
4.525000	0.1	0.748182
4.526667	0.1	0.748028
4.528333	0.1	0.749416
4.530000	0.1	0.748723
4.531667	0.1	0.748374
4.533333	0.1	0.749455
4.535000	0.1	0.749030
4.536667	0.1	0.749455
4.538333	0.1	0.749262
4.540000	0.1	0.748374
4.541667	0.1	0.748145
4.543333	0.1	0.748606
4.545000	0.1	0.749416
4.546667	0.1	0.748335
4.548333	0.1	0.749185
4.550000	0.1	0.747988
4.551667	0.1	0.747410
4.553333	0.1	0.747526
4.555000	0.1	0.748645
4.556667	0.1	0.748529
4.558333	0.1	0.747950
4.560000	0.1	0.747333
4.561667	0.1	0.748452
4.563333	0.1	0.747526
4.565000	0.1	0.747333
4.566667	0.1	0.747681
4.568333	0.1	0.748182
4.570000	0.1	0.747681
4.571667	0.1	0.747179
4.573333	0.1	0.747874
4.575000	0.1	0.748105
4.576667	0.1	0.747874
4.578333	0.1	0.750111
4.580000	0.1	0.748645
4.581667	0.1	0.748683
4.583333	0.1	0.748529
4.585000	0.1	0.746639
4.586667	0.1	0.747448
4.588333	0.1	0.747179
4.590000	0.1	0.747217
4.591667	0.1	0.747487
4.593333	0.1	0.746908
4.595000	0.1	0.748568
4.596667	0.1	0.747410
4.598333	0.1	0.746639
4.600000	0.1	0.747526
4.601667	0.1	0.747874
4.603333	0.1	0.748645
4.605000	0.1	0.748992
4.606667	0.1	0.749301
4.608333	0.1	0.749262
4.610000	0.1	0.747642
4.611667	0.1	0.747796
4.613333	0.1	0.746754
4.615000	0.1	0.746717
4.616667	0.1	0.747526
4.618333	0.1	0.746717
4.620000	0.1	0.747757
4.621667	0.1	0.746446
4.623333	0.1	0.746870
4.625000	0.1	0.746678
4.626667	0.1	0.746292
4.628333	0.1	0.745712
4.630000	0.1	0.745365
4.631667	0.1	0.745019
4.633333	0.1	0.745019
4.635000	0.1	0.745481
4.636667	0.1	0.745636
4.638333	0.1	0.746485
4.640000	0.1	0.746368
4.641667	0.1	0.746292
4.643333	0.1	0.746831
4.645000	0.1	0.745712
4.646667	0.1	0.746678
4.648333	0.1	0.746793
4.650000	0.1	0.746754
4.651667	0.1	0.747371
4.653333	0.1	0.748606
4.655000	0.1	0.748259
4.656667	0.1	0.747526
4.658333	0.1	0.748105
4.660000	0.1	0.748066
4.661667	0.1	0.746987
4.663333	0.1	0.748491
4.665000	0.1	0.748298
4.666667	0.1	0.748066
4.668333	0.1	0.748683
4.670000	0.1	0.748645
4.671667	0.1	0.747912
4.673333	0.1	0.748028
4.675000	0.1	0.748568
4.676667	0.1	0.746870
4.678333	0.1	0.748413
4.680000	0.1	0.748028
4.681667	0.1	0.748606
4.683333	0.1	0.748723
4.685000	0.1	0.748028
4.686667	0.1	0.747333
4.688333	0.1	0.748374
4.690000	0.1	0.747371
4.691667	0.1	0.746562
4.693333	0.1	0.745789
4.695000	0.1	0.747604
4.696667	0.1	0.748606
4.698333	0.1	0.748992
4.700000	0.1	0.747604
4.701667	0.1	0.750111
4.703333	0.1	0.748145
4.705000	0.1	0.748066
4.706667	0.1	0.748182
4.708333	0.1	0.748105
4.710000	0.1	0.748105
4.711667	0.1	0.747410
4.713333	0.1	0.747950
4.715000	0.1	0.748568
4.716667	0.1	0.748413
4.718333	0.1	0.748491
4.720000	0.1	0.748221
4.721667	0.1	0.747950
4.723333	0.1	0.747333
4.725000	0.1	0.747025
4.726667	0.1	0.747371
4.728333	0.1	0.746523
4.730000	0.1	0.748182
4.731667	0.1	0.747448
4.733333	0.1	0.746908
4.735000	0.1	0.748221
4.736667	0.1	0.747526
4.738333	0.1	0.747604
4.740000	0.1	0.748066
4.741667	0.1	0.747565
4.743333	0.1	0.747642
4.745000	0.1	0.747642
4.746667	0.1	0.748221
4.748333	0.1	0.747988
4.750000	0.1	0.746831
4.751667	0.1	0.747642
4.753333	0.1	0.746678
4.755000	0.1	0.747448
4.756667	0.1	0.746214
4.758333	0.1	0.746368
4.760000	0.1	0.746717
4.761667	0.1	0.747718
4.763333	0.1	0.747102
4.765000	0.1	0.747295
4.766667	0.1	0.745789
4.768333	0.1	0.747718
4.770000	0.1	0.748413
4.771667	0.1	0.748221
4.773333	0.1	0.748645
4.775000	0.1	0.747179
4.776667	0.1	0.748799
4.778333	0.1	0.748683
4.780000	0.1	0.749223
4.781667	0.1	0.749802
4.783333	0.1	0.748723
4.785000	0.1	0.747835
4.786667	0.1	0.747757
4.788333	0.1	0.747526
4.790000	0.1	0.747140
4.791667	0.1	0.748568
4.793333	0.1	0.747988
4.795000	0.1	0.746678
4.796667	0.1	0.747718
4.798333	0.1	0.746600
4.800000	0.1	0.747217
4.801667	0.1	0.747874
4.803333	0.1	0.747217
4.805000	0.1	0.748335
4.806667	0.1	0.747874
4.808333	0.1	0.748105
4.810000	0.1	0.747718
4.811667	0.1	0.746292
4.813333	0.1	0.746908
4.815000	0.1	0.747681
4.816667	0.1	0.746292
4.818333	0.1	0.746562
4.820000	0.1	0.747487
4.821667	0.1	0.748452
4.823333	0.1	0.748952
4.825000	0.1	0.746908
4.826667	0.1	0.749070
4.828333	0.1	0.749493
4.830000	0.1	0.749030
4.831667	0.1	0.747448
4.833333	0.1	0.747526
4.835000	0.1	0.747371
4.836667	0.1	0.748683
4.838333	0.1	0.748529
4.840000	0.1	0.747912
4.841667	0.1	0.746831
4.843333	0.1	0.747333
4.845000	0.1	0.748491
4.846667	0.1	0.747448
4.848333	0.1	0.748491
4.850000	0.1	0.748259
4.851667	0.1	0.747333
4.853333	0.1	0.748568
4.855000	0.1	0.747681
4.856667	0.1	0.747757
4.858333	0.1	0.747757
4.860000	0.1	0.746678
4.861667	0.1	0.746870
4.863333	0.1	0.745751
4.865000	0.1	0.746137
4.866667	0.1	0.745905
4.868333	0.1	0.747179
4.870000	0.1	0.748761
4.871667	0.1	0.747333
4.873333	0.1	0.747912
4.875000	0.1	0.747333
4.876667	0.1	0.748568
4.878333	0.1	0.748568
4.880000	0.1	0.749493
4.881667	0.1	0.748066
4.883333	0.1	0.748491
4.885000	0.1	0.748105
4.886667	0.1	0.748105
4.888333	0.1	0.748606
4.890000	0.1	0.748105
4.891667	0.1	0.747064
4.893333	0.1	0.747371
4.895000	0.1	0.747796
4.896667	0.1	0.748374
4.898333	0.1	0.748066
4.900000	0.1	0.748606
4.901667	0.1	0.748028
4.903333	0.1	0.747333
4.905000	0.1	0.747718
4.906667	0.1	0.748374
4.908333	0.1	0.746176
4.910000	0.1	0.746214
4.911667	0.1	0.746100
4.913333	0.1	0.748374
4.915000	0.1	0.746678
4.916667	0.1	0.747410
4.918333	0.1	0.747757
4.920000	0.1	0.747565
4.921667	0.1	0.746562
4.923333	0.1	0.747295
4.925000	0.1	0.746022
4.926667	0.1	0.747257
4.928333	0.1	0.745365
4.930000	0.1	0.747025
4.931667	0.1	0.746137
4.933333	0.1	0.746253
4.935000	0.1	0.745481
4.936667	0.1	0.745289
4.938333	0.1	0.745675
4.940000	0.1	0.745751
4.941667	0.1	0.745944
4.943333	0.1	0.745944
4.945000	0.1	0.745481
4.946667	0.1	0.746639
4.948333	0.1	0.745829
4.950000	0.1	0.745751
4.951667	0.1	0.745326
4.953333	0.1	0.745712
4.955000	0.1	0.746100
4.956667	0.1	0.746754
4.958333	0.1	0.746214
4.960000	0.1	0.746678
4.961667	0.1	0.746176
4.963333	0.1	0.745751
4.965000	0.1	0.746562
4.966667	0.1	0.746639
4.968333	0.1	0.745675
4.970000	0.1	0.746368
4.971667	0.1	0.745095
4.973333	0.1	0.746137
4.975000	0.1	0.745481
4.976667	0.1	0.746137
4.978333	0.1	0.746137
4.980000	0.1	0.744555
4.981667	0.1	0.744709
4.983333	0.1	0.744362
4.985000	0.1	0.746329
4.986667	0.1	0.745751
4.988333	0.1	0.744594
4.990000	0.1	0.745597
4.991667	0.1	0.743784
4.993333	0.1	0.744555
4.995000	0.1	0.744672
4.996667	0.1	0.745211
4.998333	0.1	0.745019
5.000000	0.1	0.745095
5.001667	0.1	0.744479
5.003333	0.1	0.553971
5.005000	0.1	1.296712
5.006667	0.1	4.748967
5.008333	0.1	4.494454
5.010000	0.1	3.339948
5.011667	0.1	2.332741
5.013333	0.1	1.590344
5.015000	0.1	1.064693
5.016667	0.1	0.701963
5.018333	0.1	0.451733
5.020000	0.1	0.285840
5.021667	0.1	0.174267
5.023333	0.1	0.103741
5.025000	0.1	0.061921
5.026667	0.1	0.041359
5.028333	0.1	0.031636
5.030000	0.1	0.029784
5.031667	0.1	0.033911
5.033333	0.1	0.042090
5.035000	0.1	0.054244
5.036667	0.1	0.069560
5.038333	0.1	0.085455
5.040000	0.1	0.101851
5.041667	0.1	0.117168
5.043333	0.1	0.135454
5.045000	0.1	0.153317
5.046667	0.1	0.171218
5.048333	0.1	0.188695
5.050000	0.1	0.207291
5.051667	0.1	0.227237
5.053333	0.1	0.248377
5.055000	0.1	0.269945
5.056667	0.1	0.292320
5.058333	0.1	0.316356
5.060000	0.1	0.341548
5.061667	0.1	0.367629
5.063333	0.1	0.393824
5.065000	0.1	0.423531
5.066667	0.1	0.453392
5.068333	0.1	0.484527
5.070000	0.1	0.518130
5.071667	0.1	0.552852
5.073333	0.1	0.590697
5.075000	0.1	0.628159
5.076667	0.1	0.668128
5.078333	0.1	0.709910
5.080000	0.1	0.752927
5.081667	0.1	0.797719
5.083333	0.1	0.844708
5.085000	0.1	0.892433
5.086667	0.1	0.942625
5.088333	0.1	0.995403
5.090000	0.1	1.048913
5.091667	0.1	1.104237
5.093333	0.1	1.160757
5.095000	0.1	1.220825
5.096667	0.1	1.281049
5.098333	0.1	1.343279
5.100000	0.1	1.406357
5.101667	0.1	1.471981
5.103333	0.1	1.538030
5.105000	0.1	1.606703
5.106667	0.1	1.677767
5.108333	0.1	1.750452
5.110000	0.1	1.827149
5.111667	0.1	1.907703
5.113333	0.1	1.998019
5.115000	0.1	2.095318
5.116667	0.1	2.205002
5.118333	0.1	2.330811
5.120000	0.1	2.470509
5.121667	0.1	2.626719
5.123333	0.1	2.797321
5.125000	0.1	2.981270
5.126667	0.1	3.175521
5.128333	0.1	3.375172
5.130000	0.1	3.574128
5.131667	0.1	3.770154
5.133333	0.1	3.962050
5.135000	0.1	4.144109
5.136667	0.1	4.318182
5.138333	0.1	4.479524
5.140000	0.1	4.628327
5.141667	0.1	4.761350
5.143333	0.1	4.882800
5.145000	0.1	4.991211
5.146667	0.1	5.084998
5.148333	0.1	5.167367
5.150000	0.1	5.237736
5.151667	0.1	5.295722
5.153333	0.1	5.346995
5.155000	0.1	5.389124
5.156667	0.1	5.419680
5.158333	0.1	5.445374
5.160000	0.1	5.466015
5.161667	0.1	5.479903
5.163333	0.1	5.491862
5.165000	0.1	5.500659
5.166667	0.1	5.505752
5.168333	0.1	5.511962
5.170000	0.1	5.516823
5.171667	0.1	5.520605
5.173333	0.1	5.525196
5.175000	0.1	5.529055
5.176667	0.1	5.533452
5.178333	0.1	5.537426
5.180000	0.1	5.541939
5.181667	0.1	5.546454
5.183333	0.1	5.548846
5.185000	0.1	5.551006
5.186667	0.1	5.551893
5.188333	0.1	5.549926
5.190000	0.1	5.545875
5.191667	0.1	5.536385
5.193333	0.1	5.525504
5.195000	0.1	5.508182
5.196667	0.1	5.485961
5.198333	0.1	5.459880
5.200000	0.1	5.427087
5.201667	0.1	5.386076
5.203333	0.1	5.340012
5.205000	0.1	5.286425
5.206667	0.1	5.225237
5.208333	0.1	5.157760
5.210000	0.1	5.082142
5.211667	0.1	4.998463
5.213333	0.1	4.908957
5.215000	0.1	4.811620
5.216667	0.1	4.708766
5.218333	0.1	4.599622
5.220000	0.1	4.484886
5.221667	0.1	4.363282
5.223333	0.1	4.239826
5.225000	0.1	4.110391
5.226667	0.1	3.977675
5.228333	0.1	3.842530
5.230000	0.1	3.705146
5.231667	0.1	3.566026
5.233333	0.1	3.425132
5.235000	0.1	3.283930
5.236667	0.1	3.142805
5.238333	0.1	3.002181
5.240000	0.1	2.862752
5.241667	0.1	2.723670
5.243333	0.1	2.587909
5.245000	0.1	2.453881
5.246667	0.1	2.323442
5.248333	0.1	2.195163
5.250000	0.1	2.071978
5.251667	0.1	1.950952
5.253333	0.1	1.836138
5.255000	0.1	1.723754
5.256667	0.1	1.615384
5.258333	0.1	1.511989
5.260000	0.1	1.412838
5.261667	0.1	1.319242
5.263333	0.1	1.230972
5.265000	0.1	1.146058
5.266667	0.1	1.067625
5.268333	0.1	0.993551
5.270000	0.1	0.923990
5.271667	0.1	0.857518
5.273333	0.1	0.796793
5.275000	0.1	0.740157
5.276667	0.1	0.688268
5.278333	0.1	0.638576
5.280000	0.1	0.591316
5.281667	0.1	0.550729
5.283333	0.1	0.511879
5.285000	0.1	0.474881
5.286667	0.1	0.441163
5.288333	0.1	0.410646
5.290000	0.1	0.382560
5.291667	0.1	0.355283
5.293333	0.1	0.332559
5.295000	0.1	0.309798
5.296667	0.1	0.289505
5.298333	0.1	0.272452
5.300000	0.1	0.257213
5.301667	0.1	0.241896
5.303333	0.1	0.228432
5.305000	0.1	0.215199
5.306667	0.1	0.203935
5.308333	0.1	0.193980
5.310000	0.1	0.184991
5.311667	0.1	0.177043
5.313333	0.1	0.168825
5.315000	0.1	0.162537
5.316667	0.1	0.157367
5.318333	0.1	0.150654
5.320000	0.1	0.145446
5.321667	0.1	0.140238
5.323333	0.1	0.136573
5.325000	0.1	0.132446
5.326667	0.1	0.129437
5.328333	0.1	0.126465
5.330000	0.1	0.122954
5.331667	0.1	0.119328
5.333333	0.1	0.117244
5.335000	0.1	0.113656
5.336667	0.1	0.113502
5.338333	0.1	0.111342
5.340000	0.1	0.110146
5.341667	0.1	0.107986
5.343333	0.1	0.104321
5.345000	0.1	0.103472
5.346667	0.1	0.100616
5.348333	0.1	0.100964
5.350000	0.1	0.098533
5.351667	0.1	0.096142
5.353333	0.1	0.095061
5.355000	0.1	0.094290
5.356667	0.1	0.092129
5.358333	0.1	0.090316
5.360000	0.1	0.089081
5.361667	0.1	0.087731
5.363333	0.1	0.086883
5.365000	0.1	0.086419
5.366667	0.1	0.086496
5.368333	0.1	0.085301
5.370000	0.1	0.083642
5.371667	0.1	0.080363
5.373333	0.1	0.080130
5.375000	0.1	0.078511
5.376667	0.1	0.077159
5.378333	0.1	0.076273
5.380000	0.1	0.075695
5.381667	0.1	0.074922
5.383333	0.1	0.073650
5.385000	0.1	0.072529
5.386667	0.1	0.071836
5.388333	0.1	0.070524
5.390000	0.1	0.069868
5.391667	0.1	0.068209
5.393333	0.1	0.067978
5.395000	0.1	0.066898
5.396667	0.1	0.065702
5.398333	0.1	0.064197
5.400000	0.1	0.062847
5.401667	0.1	0.063426
5.403333	0.1	0.061419
5.405000	0.1	0.061034
5.406667	0.1	0.060070
5.408333	0.1	0.058371
5.410000	0.1	0.056984
5.411667	0.1	0.054398
5.413333	0.1	0.055285
5.415000	0.1	0.055633
5.416667	0.1	0.053511
5.418333	0.1	0.054012
5.420000	0.1	0.053357
5.421667	0.1	0.052623
5.423333	0.1	0.051466
5.425000	0.1	0.051967
5.426667	0.1	0.049497
5.428333	0.1	0.048881
5.430000	0.1	0.048379
5.431667	0.1	0.047454
5.433333	0.1	0.045756
5.435000	0.1	0.046488
5.436667	0.1	0.045602
5.438333	0.1	0.045331
5.440000	0.1	0.044985
5.441667	0.1	0.043595
5.443333	0.1	0.042477
5.445000	0.1	0.040779
5.446667	0.1	0.042013
5.448333	0.1	0.041126
5.450000	0.1	0.040548
5.451667	0.1	0.040278
5.453333	0.1	0.038349
5.455000	0.1	0.039197
5.456667	0.1	0.038619
5.458333	0.1	0.037538
5.460000	0.1	0.037693
5.461667	0.1	0.037962
5.463333	0.1	0.037962
5.465000	0.1	0.036574
5.466667	0.1	0.036574
