File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/162.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	54
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	11:35:14
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.596871
Signal Max.	170.748795
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.641667	0.1	0.718205
3.643333	0.1	0.719710
3.645000	0.1	0.719093
3.646667	0.1	0.720058
3.648333	0.1	0.719864
3.650000	0.1	0.720482
3.651667	0.1	0.720790
3.653333	0.1	0.720405
3.655000	0.1	0.721330
3.656667	0.1	0.723220
3.658333	0.1	0.723220
3.660000	0.1	0.723259
3.661667	0.1	0.722990
3.663333	0.1	0.723877
3.665000	0.1	0.724455
3.666667	0.1	0.724687
3.668333	0.1	0.726113
3.670000	0.1	0.726963
3.671667	0.1	0.726577
3.673333	0.1	0.728043
3.675000	0.1	0.728777
3.676667	0.1	0.729509
3.678333	0.1	0.728777
3.680000	0.1	0.730358
3.681667	0.1	0.730087
3.683333	0.1	0.732171
3.685000	0.1	0.732710
3.686667	0.1	0.733598
3.688333	0.1	0.733598
3.690000	0.1	0.734293
3.691667	0.1	0.735836
3.693333	0.1	0.734679
3.695000	0.1	0.737031
3.696667	0.1	0.737071
3.698333	0.1	0.737379
3.700000	0.1	0.739887
3.701667	0.1	0.741199
3.703333	0.1	0.741315
3.705000	0.1	0.743089
3.706667	0.1	0.744131
3.708333	0.1	0.745559
3.710000	0.1	0.747565
3.711667	0.1	0.748105
3.713333	0.1	0.747410
3.715000	0.1	0.750266
3.716667	0.1	0.751770
3.718333	0.1	0.752850
3.720000	0.1	0.755859
3.721667	0.1	0.757133
3.723333	0.1	0.757595
3.725000	0.1	0.759678
3.726667	0.1	0.760219
3.728333	0.1	0.762650
3.730000	0.1	0.765235
3.731667	0.1	0.764695
3.733333	0.1	0.767240
3.735000	0.1	0.768821
3.736667	0.1	0.770326
3.738333	0.1	0.772410
3.740000	0.1	0.773182
3.741667	0.1	0.772333
3.743333	0.1	0.774339
3.745000	0.1	0.775612
3.746667	0.1	0.777039
3.748333	0.1	0.778931
3.750000	0.1	0.781283
3.751667	0.1	0.782787
3.753333	0.1	0.783906
3.755000	0.1	0.784832
3.756667	0.1	0.786491
3.758333	0.1	0.787226
3.760000	0.1	0.788923
3.761667	0.1	0.789154
3.763333	0.1	0.789038
3.765000	0.1	0.790775
3.766667	0.1	0.789617
3.768333	0.1	0.790273
3.770000	0.1	0.791083
3.771667	0.1	0.791700
3.773333	0.1	0.792664
3.775000	0.1	0.794517
3.776667	0.1	0.794401
3.778333	0.1	0.792974
3.780000	0.1	0.793436
3.781667	0.1	0.793128
3.783333	0.1	0.793243
3.785000	0.1	0.794362
3.786667	0.1	0.793862
3.788333	0.1	0.793089
3.790000	0.1	0.793475
3.791667	0.1	0.793939
3.793333	0.1	0.792201
3.795000	0.1	0.791469
3.796667	0.1	0.790890
3.798333	0.1	0.789232
3.800000	0.1	0.786955
3.801667	0.1	0.787148
3.803333	0.1	0.784332
3.805000	0.1	0.785257
3.806667	0.1	0.784215
3.808333	0.1	0.782287
3.810000	0.1	0.779393
3.811667	0.1	0.778545
3.813333	0.1	0.778196
3.815000	0.1	0.777426
3.816667	0.1	0.776113
3.818333	0.1	0.773258
3.820000	0.1	0.772333
3.821667	0.1	0.770559
3.823333	0.1	0.767394
3.825000	0.1	0.764810
3.826667	0.1	0.763729
3.828333	0.1	0.760644
3.830000	0.1	0.759756
3.831667	0.1	0.759563
3.833333	0.1	0.756631
3.835000	0.1	0.754431
3.836667	0.1	0.751191
3.838333	0.1	0.750921
3.840000	0.1	0.747681
3.841667	0.1	0.747448
3.843333	0.1	0.746100
3.845000	0.1	0.744402
3.846667	0.1	0.741623
3.848333	0.1	0.739926
3.850000	0.1	0.739038
3.851667	0.1	0.738074
3.853333	0.1	0.737649
3.855000	0.1	0.736570
3.856667	0.1	0.734602
3.858333	0.1	0.733098
3.860000	0.1	0.732249
3.861667	0.1	0.729857
3.863333	0.1	0.728005
3.865000	0.1	0.727502
3.866667	0.1	0.727078
3.868333	0.1	0.725806
3.870000	0.1	0.724609
3.871667	0.1	0.723413
3.873333	0.1	0.723144
3.875000	0.1	0.721485
3.876667	0.1	0.720521
3.878333	0.1	0.719633
3.880000	0.1	0.718707
3.881667	0.1	0.718282
3.883333	0.1	0.718205
3.885000	0.1	0.716895
3.886667	0.1	0.717164
3.888333	0.1	0.717665
3.890000	0.1	0.716585
3.891667	0.1	0.714733
3.893333	0.1	0.713730
3.895000	0.1	0.714154
3.896667	0.1	0.713846
3.898333	0.1	0.713344
3.900000	0.1	0.712843
3.901667	0.1	0.712958
3.903333	0.1	0.712341
3.905000	0.1	0.711686
3.906667	0.1	0.711570
3.908333	0.1	0.712187
3.910000	0.1	0.712225
3.911667	0.1	0.712958
3.913333	0.1	0.712573
3.915000	0.1	0.711801
3.916667	0.1	0.712225
3.918333	0.1	0.711877
3.920000	0.1	0.710258
3.921667	0.1	0.710567
3.923333	0.1	0.710643
3.925000	0.1	0.710220
3.926667	0.1	0.711994
3.928333	0.1	0.710721
3.930000	0.1	0.709871
3.931667	0.1	0.710065
3.933333	0.1	0.710335
3.935000	0.1	0.709756
3.936667	0.1	0.711029
3.938333	0.1	0.711416
3.940000	0.1	0.709795
3.941667	0.1	0.709871
3.943333	0.1	0.708637
3.945000	0.1	0.707865
3.946667	0.1	0.709371
3.948333	0.1	0.708869
3.950000	0.1	0.708946
3.951667	0.1	0.709679
3.953333	0.1	0.710220
3.955000	0.1	0.709101
3.956667	0.1	0.711146
3.958333	0.1	0.708136
3.960000	0.1	0.709525
3.961667	0.1	0.708676
3.963333	0.1	0.709988
3.965000	0.1	0.709331
3.966667	0.1	0.710296
3.968333	0.1	0.710411
3.970000	0.1	0.709062
3.971667	0.1	0.709331
3.973333	0.1	0.708637
3.975000	0.1	0.709371
3.976667	0.1	0.709988
3.978333	0.1	0.709101
3.980000	0.1	0.709371
3.981667	0.1	0.709409
3.983333	0.1	0.709486
3.985000	0.1	0.709101
3.986667	0.1	0.709795
3.988333	0.1	0.709641
3.990000	0.1	0.709525
3.991667	0.1	0.708907
3.993333	0.1	0.709564
3.995000	0.1	0.708869
3.996667	0.1	0.708213
3.998333	0.1	0.709718
4.000000	0.1	0.708753
4.001667	0.1	0.708946
4.003333	0.1	0.708290
4.005000	0.1	0.708097
4.006667	0.1	0.708020
4.008333	0.1	0.708599
4.010000	0.1	0.708599
4.011667	0.1	0.709139
4.013333	0.1	0.709679
4.015000	0.1	0.709756
4.016667	0.1	0.710721
4.018333	0.1	0.710759
4.020000	0.1	0.710759
4.021667	0.1	0.708599
4.023333	0.1	0.709371
4.025000	0.1	0.708561
4.026667	0.1	0.708097
4.028333	0.1	0.707904
4.030000	0.1	0.706245
4.031667	0.1	0.706669
4.033333	0.1	0.707635
4.035000	0.1	0.707403
4.036667	0.1	0.708444
4.038333	0.1	0.708405
4.040000	0.1	0.708599
4.041667	0.1	0.707635
4.043333	0.1	0.707673
4.045000	0.1	0.707248
4.046667	0.1	0.707480
4.048333	0.1	0.707480
4.050000	0.1	0.706631
4.051667	0.1	0.707750
4.053333	0.1	0.706902
4.055000	0.1	0.707635
4.056667	0.1	0.707865
4.058333	0.1	0.708444
4.060000	0.1	0.707595
4.061667	0.1	0.706824
4.063333	0.1	0.707172
4.065000	0.1	0.706978
4.066667	0.1	0.708290
4.068333	0.1	0.708097
4.070000	0.1	0.707712
4.071667	0.1	0.706631
4.073333	0.1	0.706708
4.075000	0.1	0.705474
4.076667	0.1	0.707788
4.078333	0.1	0.708136
4.080000	0.1	0.707750
4.081667	0.1	0.708290
4.083333	0.1	0.706708
4.085000	0.1	0.708213
4.086667	0.1	0.708173
4.088333	0.1	0.707519
4.090000	0.1	0.705938
4.091667	0.1	0.706130
4.093333	0.1	0.706863
4.095000	0.1	0.705782
4.096667	0.1	0.706902
4.098333	0.1	0.706438
4.100000	0.1	0.705744
4.101667	0.1	0.706284
4.103333	0.1	0.707442
4.105000	0.1	0.705242
4.106667	0.1	0.705590
4.108333	0.1	0.705705
4.110000	0.1	0.705513
4.111667	0.1	0.705975
4.113333	0.1	0.706786
4.115000	0.1	0.707209
4.116667	0.1	0.707480
4.118333	0.1	0.706245
4.120000	0.1	0.705435
4.121667	0.1	0.706555
4.123333	0.1	0.707248
4.125000	0.1	0.706400
4.126667	0.1	0.705744
4.128333	0.1	0.707095
4.130000	0.1	0.707056
4.131667	0.1	0.707712
4.133333	0.1	0.707712
4.135000	0.1	0.708059
4.136667	0.1	0.706516
4.138333	0.1	0.705435
4.140000	0.1	0.706361
4.141667	0.1	0.706322
4.143333	0.1	0.705513
4.145000	0.1	0.704780
4.146667	0.1	0.705860
4.148333	0.1	0.706748
4.150000	0.1	0.704896
4.151667	0.1	0.704510
4.153333	0.1	0.705280
4.155000	0.1	0.703815
4.156667	0.1	0.705320
4.158333	0.1	0.704162
4.160000	0.1	0.705127
4.161667	0.1	0.706478
4.163333	0.1	0.705821
4.165000	0.1	0.706631
4.166667	0.1	0.707635
4.168333	0.1	0.706400
4.170000	0.1	0.706592
4.171667	0.1	0.706478
4.173333	0.1	0.705899
4.175000	0.1	0.706091
4.176667	0.1	0.705397
4.178333	0.1	0.706902
4.180000	0.1	0.705550
4.181667	0.1	0.705899
4.183333	0.1	0.706940
4.185000	0.1	0.705127
4.186667	0.1	0.704393
4.188333	0.1	0.703699
4.190000	0.1	0.705705
4.191667	0.1	0.704702
4.193333	0.1	0.705590
4.195000	0.1	0.706052
4.196667	0.1	0.706748
4.198333	0.1	0.707788
4.200000	0.1	0.705359
4.201667	0.1	0.707365
4.203333	0.1	0.705320
4.205000	0.1	0.705088
4.206667	0.1	0.705513
4.208333	0.1	0.706669
4.210000	0.1	0.707133
4.211667	0.1	0.708252
4.213333	0.1	0.707056
4.215000	0.1	0.706555
4.216667	0.1	0.706169
4.218333	0.1	0.706940
4.220000	0.1	0.705860
4.221667	0.1	0.706400
4.223333	0.1	0.705397
4.225000	0.1	0.704857
4.226667	0.1	0.706902
4.228333	0.1	0.707365
4.230000	0.1	0.706052
4.231667	0.1	0.707750
4.233333	0.1	0.706863
4.235000	0.1	0.705320
4.236667	0.1	0.706400
4.238333	0.1	0.706940
4.240000	0.1	0.706400
4.241667	0.1	0.706592
4.243333	0.1	0.708599
4.245000	0.1	0.708020
4.246667	0.1	0.708522
4.248333	0.1	0.709062
4.250000	0.1	0.707904
4.251667	0.1	0.707635
4.253333	0.1	0.707480
4.255000	0.1	0.707480
4.256667	0.1	0.707712
4.258333	0.1	0.708946
4.260000	0.1	0.706555
4.261667	0.1	0.706555
4.263333	0.1	0.705513
4.265000	0.1	0.705397
4.266667	0.1	0.706863
4.268333	0.1	0.706361
4.270000	0.1	0.707095
4.271667	0.1	0.706978
4.273333	0.1	0.708561
4.275000	0.1	0.707017
4.276667	0.1	0.706978
4.278333	0.1	0.706516
4.280000	0.1	0.707595
4.281667	0.1	0.708830
4.283333	0.1	0.708329
4.285000	0.1	0.706708
4.286667	0.1	0.707286
4.288333	0.1	0.707286
4.290000	0.1	0.706786
4.291667	0.1	0.708097
4.293333	0.1	0.707519
4.295000	0.1	0.706940
4.296667	0.1	0.707904
4.298333	0.1	0.707557
4.300000	0.1	0.707944
4.301667	0.1	0.708329
4.303333	0.1	0.708522
4.305000	0.1	0.707904
4.306667	0.1	0.707904
4.308333	0.1	0.705550
4.310000	0.1	0.706555
4.311667	0.1	0.707595
4.313333	0.1	0.707172
4.315000	0.1	0.706555
4.316667	0.1	0.706207
4.318333	0.1	0.707172
4.320000	0.1	0.706207
4.321667	0.1	0.706400
4.323333	0.1	0.705550
4.325000	0.1	0.706708
4.326667	0.1	0.706708
4.328333	0.1	0.707095
4.330000	0.1	0.706555
4.331667	0.1	0.705320
4.333333	0.1	0.705975
4.335000	0.1	0.706400
4.336667	0.1	0.706902
4.338333	0.1	0.707286
4.340000	0.1	0.706130
4.341667	0.1	0.706824
4.343333	0.1	0.705203
4.345000	0.1	0.706516
4.346667	0.1	0.705899
4.348333	0.1	0.706786
4.350000	0.1	0.706052
4.351667	0.1	0.705667
4.353333	0.1	0.706669
4.355000	0.1	0.706091
4.356667	0.1	0.706284
4.358333	0.1	0.704896
4.360000	0.1	0.706207
4.361667	0.1	0.705590
4.363333	0.1	0.705821
4.365000	0.1	0.705088
4.366667	0.1	0.703544
4.368333	0.1	0.705242
4.370000	0.1	0.705165
4.371667	0.1	0.705550
4.373333	0.1	0.706245
4.375000	0.1	0.706631
4.376667	0.1	0.707673
4.378333	0.1	0.705860
4.380000	0.1	0.704857
4.381667	0.1	0.704471
4.383333	0.1	0.703468
4.385000	0.1	0.703893
4.386667	0.1	0.704046
4.388333	0.1	0.704741
4.390000	0.1	0.706284
4.391667	0.1	0.706322
4.393333	0.1	0.706902
4.395000	0.1	0.705628
4.396667	0.1	0.705165
4.398333	0.1	0.706978
4.400000	0.1	0.705050
4.401667	0.1	0.705860
4.403333	0.1	0.706555
4.405000	0.1	0.706169
4.406667	0.1	0.705359
4.408333	0.1	0.705203
4.410000	0.1	0.706748
4.411667	0.1	0.705705
4.413333	0.1	0.706245
4.415000	0.1	0.705821
4.416667	0.1	0.705860
4.418333	0.1	0.706400
4.420000	0.1	0.705899
4.421667	0.1	0.706130
4.423333	0.1	0.706400
4.425000	0.1	0.705744
4.426667	0.1	0.706245
4.428333	0.1	0.707056
4.430000	0.1	0.706902
4.431667	0.1	0.706207
4.433333	0.1	0.707209
4.435000	0.1	0.707750
4.436667	0.1	0.706863
4.438333	0.1	0.707403
4.440000	0.1	0.706824
4.441667	0.1	0.706978
4.443333	0.1	0.707248
4.445000	0.1	0.706284
4.446667	0.1	0.705165
4.448333	0.1	0.705628
4.450000	0.1	0.706361
4.451667	0.1	0.705011
4.453333	0.1	0.706555
4.455000	0.1	0.706631
4.456667	0.1	0.704972
4.458333	0.1	0.705359
4.460000	0.1	0.705667
4.461667	0.1	0.706478
4.463333	0.1	0.705550
4.465000	0.1	0.705513
4.466667	0.1	0.704933
4.468333	0.1	0.704780
4.470000	0.1	0.705667
4.471667	0.1	0.705359
4.473333	0.1	0.706245
4.475000	0.1	0.704933
4.476667	0.1	0.704933
4.478333	0.1	0.705474
4.480000	0.1	0.705127
4.481667	0.1	0.706284
4.483333	0.1	0.706052
4.485000	0.1	0.704586
4.486667	0.1	0.705088
4.488333	0.1	0.705320
4.490000	0.1	0.706014
4.491667	0.1	0.705667
4.493333	0.1	0.707326
4.495000	0.1	0.705474
4.496667	0.1	0.705860
4.498333	0.1	0.704510
4.500000	0.1	0.704741
4.501667	0.1	0.705435
4.503333	0.1	0.705280
4.505000	0.1	0.704586
4.506667	0.1	0.705821
4.508333	0.1	0.705050
4.510000	0.1	0.705550
4.511667	0.1	0.704122
4.513333	0.1	0.704780
4.515000	0.1	0.706245
4.516667	0.1	0.705513
4.518333	0.1	0.705705
4.520000	0.1	0.704818
4.521667	0.1	0.705435
4.523333	0.1	0.705899
4.525000	0.1	0.706516
4.526667	0.1	0.705203
4.528333	0.1	0.704972
4.530000	0.1	0.706091
4.531667	0.1	0.704663
4.533333	0.1	0.704780
4.535000	0.1	0.703969
4.536667	0.1	0.704162
4.538333	0.1	0.703815
4.540000	0.1	0.703429
4.541667	0.1	0.703314
4.543333	0.1	0.703893
4.545000	0.1	0.704471
4.546667	0.1	0.703854
4.548333	0.1	0.705550
4.550000	0.1	0.705359
4.551667	0.1	0.704471
4.553333	0.1	0.705280
4.555000	0.1	0.705744
4.556667	0.1	0.704586
4.558333	0.1	0.704122
4.560000	0.1	0.704393
4.561667	0.1	0.704896
4.563333	0.1	0.704046
4.565000	0.1	0.704355
4.566667	0.1	0.704279
4.568333	0.1	0.704471
4.570000	0.1	0.704972
4.571667	0.1	0.703931
4.573333	0.1	0.705203
4.575000	0.1	0.704933
4.576667	0.1	0.704200
4.578333	0.1	0.703699
4.580000	0.1	0.703893
4.581667	0.1	0.703815
4.583333	0.1	0.704741
4.585000	0.1	0.704857
4.586667	0.1	0.704239
4.588333	0.1	0.704471
4.590000	0.1	0.704972
4.591667	0.1	0.703776
4.593333	0.1	0.704972
4.595000	0.1	0.704702
4.596667	0.1	0.704355
4.598333	0.1	0.704933
4.600000	0.1	0.704317
4.601667	0.1	0.703699
4.603333	0.1	0.704162
4.605000	0.1	0.703815
4.606667	0.1	0.705435
4.608333	0.1	0.705628
4.610000	0.1	0.705513
4.611667	0.1	0.704857
4.613333	0.1	0.705397
4.615000	0.1	0.704239
4.616667	0.1	0.703854
4.618333	0.1	0.703737
4.620000	0.1	0.704162
4.621667	0.1	0.704818
4.623333	0.1	0.703854
4.625000	0.1	0.703622
4.626667	0.1	0.702735
4.628333	0.1	0.703622
4.630000	0.1	0.704046
4.631667	0.1	0.705513
4.633333	0.1	0.705821
4.635000	0.1	0.704933
4.636667	0.1	0.704741
4.638333	0.1	0.704510
4.640000	0.1	0.704818
4.641667	0.1	0.703276
4.643333	0.1	0.704857
4.645000	0.1	0.705359
4.646667	0.1	0.705203
4.648333	0.1	0.706516
4.650000	0.1	0.706669
4.651667	0.1	0.705165
4.653333	0.1	0.706284
4.655000	0.1	0.707133
4.656667	0.1	0.706284
4.658333	0.1	0.705127
4.660000	0.1	0.704355
4.661667	0.1	0.704122
4.663333	0.1	0.705165
4.665000	0.1	0.705667
4.666667	0.1	0.704972
4.668333	0.1	0.703854
4.670000	0.1	0.705320
4.671667	0.1	0.705242
4.673333	0.1	0.704433
4.675000	0.1	0.704085
4.676667	0.1	0.703815
4.678333	0.1	0.704548
4.680000	0.1	0.704663
4.681667	0.1	0.705590
4.683333	0.1	0.703931
4.685000	0.1	0.704972
4.686667	0.1	0.703429
4.688333	0.1	0.704471
4.690000	0.1	0.703044
4.691667	0.1	0.702310
4.693333	0.1	0.703854
4.695000	0.1	0.703391
4.696667	0.1	0.705050
4.698333	0.1	0.704200
4.700000	0.1	0.701731
4.701667	0.1	0.702427
4.703333	0.1	0.702541
4.705000	0.1	0.702118
4.706667	0.1	0.702927
4.708333	0.1	0.703276
4.710000	0.1	0.702657
4.711667	0.1	0.702078
4.713333	0.1	0.703044
4.715000	0.1	0.703352
4.716667	0.1	0.704200
4.718333	0.1	0.704586
4.720000	0.1	0.703854
4.721667	0.1	0.702774
4.723333	0.1	0.703044
4.725000	0.1	0.702851
4.726667	0.1	0.702851
4.728333	0.1	0.703661
4.730000	0.1	0.703737
4.731667	0.1	0.703893
4.733333	0.1	0.702927
4.735000	0.1	0.703314
4.736667	0.1	0.702504
4.738333	0.1	0.702889
4.740000	0.1	0.702195
4.741667	0.1	0.703197
4.743333	0.1	0.702234
4.745000	0.1	0.702812
4.746667	0.1	0.701308
4.748333	0.1	0.702580
4.750000	0.1	0.701616
4.751667	0.1	0.701539
4.753333	0.1	0.701384
4.755000	0.1	0.701308
4.756667	0.1	0.700844
4.758333	0.1	0.701037
4.760000	0.1	0.701887
4.761667	0.1	0.701384
4.763333	0.1	0.703854
4.765000	0.1	0.703468
4.766667	0.1	0.702504
4.768333	0.1	0.703429
4.770000	0.1	0.702387
4.771667	0.1	0.703622
4.773333	0.1	0.703314
4.775000	0.1	0.703236
4.776667	0.1	0.703197
4.778333	0.1	0.703699
4.780000	0.1	0.702657
4.781667	0.1	0.703815
4.783333	0.1	0.703699
4.785000	0.1	0.701037
4.786667	0.1	0.701577
4.788333	0.1	0.700921
4.790000	0.1	0.701270
4.791667	0.1	0.700574
4.793333	0.1	0.700729
4.795000	0.1	0.700266
4.796667	0.1	0.700266
4.798333	0.1	0.701461
4.800000	0.1	0.701616
4.801667	0.1	0.702387
4.803333	0.1	0.701694
4.805000	0.1	0.702812
4.806667	0.1	0.702234
4.808333	0.1	0.702001
4.810000	0.1	0.703276
4.811667	0.1	0.702735
4.813333	0.1	0.703969
4.815000	0.1	0.703005
4.816667	0.1	0.702348
4.818333	0.1	0.702234
4.820000	0.1	0.701770
4.821667	0.1	0.702465
4.823333	0.1	0.701270
4.825000	0.1	0.702427
4.826667	0.1	0.702387
4.828333	0.1	0.703044
4.830000	0.1	0.702272
4.831667	0.1	0.702195
4.833333	0.1	0.701654
4.835000	0.1	0.701076
4.836667	0.1	0.701192
4.838333	0.1	0.701384
4.840000	0.1	0.703044
4.841667	0.1	0.702387
4.843333	0.1	0.700496
4.845000	0.1	0.701230
4.846667	0.1	0.700342
4.848333	0.1	0.701153
4.850000	0.1	0.699880
4.851667	0.1	0.700535
4.853333	0.1	0.699803
4.855000	0.1	0.700806
4.856667	0.1	0.701308
4.858333	0.1	0.700844
4.860000	0.1	0.699995
4.861667	0.1	0.700227
4.863333	0.1	0.700496
4.865000	0.1	0.700150
4.866667	0.1	0.700844
4.868333	0.1	0.700882
4.870000	0.1	0.701153
4.871667	0.1	0.701461
4.873333	0.1	0.701539
4.875000	0.1	0.701461
4.876667	0.1	0.701270
4.878333	0.1	0.702156
4.880000	0.1	0.701499
4.881667	0.1	0.700612
4.883333	0.1	0.700574
4.885000	0.1	0.700844
4.886667	0.1	0.699378
4.888333	0.1	0.700574
4.890000	0.1	0.700112
4.891667	0.1	0.701461
4.893333	0.1	0.701809
4.895000	0.1	0.701346
4.896667	0.1	0.700999
4.898333	0.1	0.700767
4.900000	0.1	0.701423
4.901667	0.1	0.700882
4.903333	0.1	0.700806
4.905000	0.1	0.700960
4.906667	0.1	0.701694
4.908333	0.1	0.702465
4.910000	0.1	0.702040
4.911667	0.1	0.701192
4.913333	0.1	0.701654
4.915000	0.1	0.700960
4.916667	0.1	0.701230
4.918333	0.1	0.701384
4.920000	0.1	0.699532
4.921667	0.1	0.701616
4.923333	0.1	0.700844
4.925000	0.1	0.700844
4.926667	0.1	0.700304
4.928333	0.1	0.700459
4.930000	0.1	0.700382
4.931667	0.1	0.699880
4.933333	0.1	0.701153
4.935000	0.1	0.700806
4.936667	0.1	0.701577
4.938333	0.1	0.700767
4.940000	0.1	0.700266
4.941667	0.1	0.700459
4.943333	0.1	0.701770
4.945000	0.1	0.702234
4.946667	0.1	0.702348
4.948333	0.1	0.702348
4.950000	0.1	0.702234
4.951667	0.1	0.701731
4.953333	0.1	0.700574
4.955000	0.1	0.701308
4.956667	0.1	0.701270
4.958333	0.1	0.701461
4.960000	0.1	0.701113
4.961667	0.1	0.702078
4.963333	0.1	0.702465
4.965000	0.1	0.702735
4.966667	0.1	0.701076
4.968333	0.1	0.702078
4.970000	0.1	0.702156
4.971667	0.1	0.701539
4.973333	0.1	0.701694
4.975000	0.1	0.702965
4.976667	0.1	0.700960
4.978333	0.1	0.701461
4.980000	0.1	0.701423
4.981667	0.1	0.701539
4.983333	0.1	0.702696
4.985000	0.1	0.702078
4.986667	0.1	0.700071
4.988333	0.1	0.700691
4.990000	0.1	0.702735
4.991667	0.1	0.702272
4.993333	0.1	0.701192
4.995000	0.1	0.702195
4.996667	0.1	0.700304
4.998333	0.1	0.701230
5.000000	0.1	0.701346
5.001667	0.1	0.708753
5.003333	0.1	0.018557
5.005000	0.1	2.793770
5.006667	0.1	4.743025
5.008333	0.1	3.983307
5.010000	0.1	2.868461
5.011667	0.1	1.977186
5.013333	0.1	1.330701
5.015000	0.1	0.878236
5.016667	0.1	0.565583
5.018333	0.1	0.353972
5.020000	0.1	0.212654
5.021667	0.1	0.120562
5.023333	0.1	0.062963
5.025000	0.1	0.031365
5.026667	0.1	0.016011
5.028333	0.1	0.011652
5.030000	0.1	0.012693
5.031667	0.1	0.019059
5.033333	0.1	0.031249
5.035000	0.1	0.045717
5.036667	0.1	0.062346
5.038333	0.1	0.080246
5.040000	0.1	0.098147
5.041667	0.1	0.115083
5.043333	0.1	0.133526
5.045000	0.1	0.152276
5.046667	0.1	0.170216
5.048333	0.1	0.190623
5.050000	0.1	0.210029
5.051667	0.1	0.232174
5.053333	0.1	0.254937
5.055000	0.1	0.278355
5.056667	0.1	0.302892
5.058333	0.1	0.328432
5.060000	0.1	0.355051
5.061667	0.1	0.384064
5.063333	0.1	0.414002
5.065000	0.1	0.444982
5.066667	0.1	0.476887
5.068333	0.1	0.512072
5.070000	0.1	0.546795
5.071667	0.1	0.584564
5.073333	0.1	0.623375
5.075000	0.1	0.664348
5.076667	0.1	0.707365
5.078333	0.1	0.751770
5.080000	0.1	0.796831
5.081667	0.1	0.844941
5.083333	0.1	0.894632
5.085000	0.1	0.945481
5.086667	0.1	0.994515
5.088333	0.1	1.051073
5.090000	0.1	1.108326
5.091667	0.1	1.166774
5.093333	0.1	1.227499
5.095000	0.1	1.290154
5.096667	0.1	1.354120
5.098333	0.1	1.418702
5.100000	0.1	1.484095
5.101667	0.1	1.552575
5.103333	0.1	1.622482
5.105000	0.1	1.692659
5.106667	0.1	1.766695
5.108333	0.1	1.843430
5.110000	0.1	1.923637
5.111667	0.1	2.010751
5.113333	0.1	2.104656
5.115000	0.1	2.209515
5.116667	0.1	2.326760
5.118333	0.1	2.457817
5.120000	0.1	2.605925
5.121667	0.1	2.769543
5.123333	0.1	2.948670
5.125000	0.1	3.139062
5.126667	0.1	3.335974
5.128333	0.1	3.536976
5.130000	0.1	3.736125
5.131667	0.1	3.931456
5.133333	0.1	4.119958
5.135000	0.1	4.297851
5.136667	0.1	4.463128
5.138333	0.1	4.616907
5.140000	0.1	4.754600
5.141667	0.1	4.879483
5.143333	0.1	4.990785
5.145000	0.1	5.087660
5.146667	0.1	5.171649
5.148333	0.1	5.242829
5.150000	0.1	5.303245
5.151667	0.1	5.350429
5.153333	0.1	5.390436
5.155000	0.1	5.422728
5.156667	0.1	5.447767
5.158333	0.1	5.466401
5.160000	0.1	5.480521
5.161667	0.1	5.490012
5.163333	0.1	5.494718
5.165000	0.1	5.500273
5.166667	0.1	5.502164
5.168333	0.1	5.505637
5.170000	0.1	5.508490
5.171667	0.1	5.510767
5.173333	0.1	5.513893
5.175000	0.1	5.519485
5.176667	0.1	5.522919
5.178333	0.1	5.528630
5.180000	0.1	5.533953
5.181667	0.1	5.538853
5.183333	0.1	5.543752
5.185000	0.1	5.545952
5.186667	0.1	5.548306
5.188333	0.1	5.548306
5.190000	0.1	5.544601
5.191667	0.1	5.536423
5.193333	0.1	5.523151
5.195000	0.1	5.507256
5.196667	0.1	5.485382
5.198333	0.1	5.456254
5.200000	0.1	5.421841
5.201667	0.1	5.380059
5.203333	0.1	5.330753
5.205000	0.1	5.274040
5.206667	0.1	5.210691
5.208333	0.1	5.138972
5.210000	0.1	5.061078
5.211667	0.1	4.974852
5.213333	0.1	4.882144
5.215000	0.1	4.782955
5.216667	0.1	4.675664
5.218333	0.1	4.561892
5.220000	0.1	4.444339
5.221667	0.1	4.321037
5.223333	0.1	4.192411
5.225000	0.1	4.061779
5.226667	0.1	3.926866
