File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/362.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	58
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	13:00:24
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.788486
Signal Max.	298.013885
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.098333	0.1	0.362845
5.100000	0.1	0.362498
5.101667	0.1	0.362921
5.103333	0.1	0.362034
5.105000	0.1	0.361147
5.106667	0.1	0.361803
5.108333	0.1	0.361303
5.110000	0.1	0.361571
5.111667	0.1	0.362845
5.113333	0.1	0.363231
5.115000	0.1	0.362807
5.116667	0.1	0.361688
5.118333	0.1	0.361224
5.120000	0.1	0.360646
5.121667	0.1	0.360260
5.123333	0.1	0.359411
5.125000	0.1	0.358524
5.126667	0.1	0.358408
5.128333	0.1	0.359875
5.130000	0.1	0.359643
5.131667	0.1	0.360183
5.133333	0.1	0.360877
5.135000	0.1	0.359681
5.136667	0.1	0.359566
5.138333	0.1	0.359720
5.140000	0.1	0.359180
5.141667	0.1	0.359103
5.143333	0.1	0.357521
5.145000	0.1	0.358138
5.146667	0.1	0.359450
5.148333	0.1	0.358755
5.150000	0.1	0.358292
5.151667	0.1	0.358948
5.153333	0.1	0.359951
5.155000	0.1	0.360415
5.156667	0.1	0.361650
5.158333	0.1	0.363309
5.160000	0.1	0.363192
5.161667	0.1	0.363887
5.163333	0.1	0.364388
5.165000	0.1	0.363538
5.166667	0.1	0.364658
5.168333	0.1	0.364388
5.170000	0.1	0.365777
5.171667	0.1	0.364851
5.173333	0.1	0.364890
5.175000	0.1	0.365661
5.176667	0.1	0.365507
5.178333	0.1	0.366432
5.180000	0.1	0.366085
5.181667	0.1	0.366472
5.183333	0.1	0.365777
5.185000	0.1	0.364774
5.186667	0.1	0.364658
5.188333	0.1	0.364736
5.190000	0.1	0.364580
5.191667	0.1	0.364041
5.193333	0.1	0.362343
5.195000	0.1	0.362151
5.196667	0.1	0.362190
5.198333	0.1	0.362343
5.200000	0.1	0.361571
5.201667	0.1	0.362498
5.203333	0.1	0.362190
5.205000	0.1	0.361493
5.206667	0.1	0.362111
5.208333	0.1	0.364002
5.210000	0.1	0.363732
5.211667	0.1	0.363115
5.213333	0.1	0.363694
5.215000	0.1	0.363732
5.216667	0.1	0.364195
5.218333	0.1	0.364041
5.220000	0.1	0.362381
5.221667	0.1	0.363771
5.223333	0.1	0.362574
5.225000	0.1	0.361186
5.226667	0.1	0.361881
5.228333	0.1	0.361996
5.230000	0.1	0.361493
5.231667	0.1	0.359372
5.233333	0.1	0.359026
5.235000	0.1	0.359103
5.236667	0.1	0.359758
5.238333	0.1	0.359411
5.240000	0.1	0.358948
5.241667	0.1	0.359295
5.243333	0.1	0.360762
5.245000	0.1	0.360453
5.246667	0.1	0.360068
5.248333	0.1	0.360800
5.250000	0.1	0.360337
5.251667	0.1	0.361379
5.253333	0.1	0.360415
5.255000	0.1	0.361264
5.256667	0.1	0.360954
5.258333	0.1	0.360337
5.260000	0.1	0.360298
5.261667	0.1	0.359912
5.263333	0.1	0.359295
5.265000	0.1	0.358330
5.266667	0.1	0.358408
5.268333	0.1	0.359334
5.270000	0.1	0.359528
5.271667	0.1	0.360569
5.273333	0.1	0.359836
5.275000	0.1	0.359566
5.276667	0.1	0.360183
5.278333	0.1	0.360762
5.280000	0.1	0.359720
5.281667	0.1	0.359334
5.283333	0.1	0.359643
5.285000	0.1	0.359411
5.286667	0.1	0.359528
5.288333	0.1	0.358755
5.290000	0.1	0.357752
5.291667	0.1	0.357135
5.293333	0.1	0.357560
5.295000	0.1	0.357366
5.296667	0.1	0.357289
5.298333	0.1	0.357675
5.300000	0.1	0.356788
5.301667	0.1	0.357328
5.303333	0.1	0.356171
5.305000	0.1	0.355129
5.306667	0.1	0.354937
5.308333	0.1	0.354820
5.310000	0.1	0.354975
5.311667	0.1	0.356518
5.313333	0.1	0.356094
5.315000	0.1	0.356324
5.316667	0.1	0.357096
5.318333	0.1	0.356864
5.320000	0.1	0.358408
5.321667	0.1	0.357984
5.323333	0.1	0.358060
5.325000	0.1	0.356595
5.326667	0.1	0.356943
5.328333	0.1	0.355167
5.330000	0.1	0.356324
5.331667	0.1	0.356403
5.333333	0.1	0.356943
5.335000	0.1	0.356903
5.336667	0.1	0.356788
5.338333	0.1	0.356903
5.340000	0.1	0.356247
5.341667	0.1	0.356595
5.343333	0.1	0.354898
5.345000	0.1	0.353972
5.346667	0.1	0.352930
5.348333	0.1	0.354009
5.350000	0.1	0.354473
5.351667	0.1	0.354820
5.353333	0.1	0.354859
5.355000	0.1	0.354975
5.356667	0.1	0.355244
5.358333	0.1	0.354202
5.360000	0.1	0.354898
5.361667	0.1	0.354550
5.363333	0.1	0.353933
5.365000	0.1	0.353701
5.366667	0.1	0.353817
5.368333	0.1	0.353509
5.370000	0.1	0.354087
5.371667	0.1	0.354434
5.373333	0.1	0.353740
5.375000	0.1	0.353431
5.376667	0.1	0.354743
5.378333	0.1	0.355090
5.380000	0.1	0.355207
5.381667	0.1	0.356285
5.383333	0.1	0.357289
5.385000	0.1	0.357637
5.386667	0.1	0.356903
5.388333	0.1	0.357675
5.390000	0.1	0.357713
5.391667	0.1	0.356672
5.393333	0.1	0.357405
5.395000	0.1	0.357637
5.396667	0.1	0.357713
5.398333	0.1	0.357984
5.400000	0.1	0.358833
5.401667	0.1	0.358679
5.403333	0.1	0.359912
5.405000	0.1	0.359528
5.406667	0.1	0.358177
5.408333	0.1	0.358138
5.410000	0.1	0.356749
5.411667	0.1	0.356788
5.413333	0.1	0.357058
5.415000	0.1	0.356864
5.416667	0.1	0.356826
5.418333	0.1	0.357096
5.420000	0.1	0.356209
5.421667	0.1	0.356285
5.423333	0.1	0.355707
5.425000	0.1	0.355630
5.426667	0.1	0.355939
5.428333	0.1	0.354820
5.430000	0.1	0.356132
5.431667	0.1	0.355051
5.433333	0.1	0.355592
5.435000	0.1	0.355207
5.436667	0.1	0.355477
5.438333	0.1	0.355051
5.440000	0.1	0.354434
5.441667	0.1	0.353122
5.443333	0.1	0.352698
5.445000	0.1	0.354550
5.446667	0.1	0.352352
5.448333	0.1	0.352505
5.450000	0.1	0.352274
5.451667	0.1	0.352467
5.453333	0.1	0.351348
5.455000	0.1	0.350075
5.456667	0.1	0.349535
5.458333	0.1	0.349805
5.460000	0.1	0.348301
5.461667	0.1	0.348879
5.463333	0.1	0.348532
5.465000	0.1	0.349188
5.466667	0.1	0.348262
5.468333	0.1	0.348879
5.470000	0.1	0.348493
5.471667	0.1	0.348724
5.473333	0.1	0.349921
5.475000	0.1	0.349419
5.476667	0.1	0.350113
5.478333	0.1	0.350499
5.480000	0.1	0.350269
5.481667	0.1	0.350537
5.483333	0.1	0.350924
5.485000	0.1	0.351077
5.486667	0.1	0.351271
5.488333	0.1	0.351735
5.490000	0.1	0.352352
5.491667	0.1	0.352852
5.493333	0.1	0.353392
5.495000	0.1	0.352737
5.496667	0.1	0.352659
5.498333	0.1	0.352196
5.500000	0.1	0.352428
5.501667	0.1	0.352428
5.503333	0.1	0.351964
5.505000	0.1	0.352544
5.506667	0.1	0.353547
5.508333	0.1	0.353316
5.510000	0.1	0.353392
5.511667	0.1	0.354202
5.513333	0.1	0.354859
5.515000	0.1	0.354589
5.516667	0.1	0.353779
5.518333	0.1	0.354550
5.520000	0.1	0.355361
5.521667	0.1	0.354009
5.523333	0.1	0.354126
5.525000	0.1	0.354550
5.526667	0.1	0.355014
5.528333	0.1	0.354126
5.530000	0.1	0.354859
5.531667	0.1	0.354550
5.533333	0.1	0.355477
5.535000	0.1	0.354397
5.536667	0.1	0.354589
5.538333	0.1	0.355283
5.540000	0.1	0.354279
5.541667	0.1	0.354550
5.543333	0.1	0.355207
5.545000	0.1	0.355399
5.546667	0.1	0.355746
5.548333	0.1	0.357096
5.550000	0.1	0.357289
5.551667	0.1	0.359180
5.553333	0.1	0.358138
5.555000	0.1	0.358408
5.556667	0.1	0.359720
5.558333	0.1	0.360723
5.560000	0.1	0.361493
5.561667	0.1	0.360915
5.563333	0.1	0.361417
5.565000	0.1	0.362691
5.566667	0.1	0.365005
5.568333	0.1	0.364966
5.570000	0.1	0.366858
5.571667	0.1	0.368517
5.573333	0.1	0.370329
5.575000	0.1	0.372104
5.576667	0.1	0.373146
5.578333	0.1	0.374110
5.580000	0.1	0.375847
5.581667	0.1	0.377582
5.583333	0.1	0.378894
5.585000	0.1	0.380091
5.586667	0.1	0.381479
5.588333	0.1	0.383370
5.590000	0.1	0.384874
5.591667	0.1	0.387382
5.593333	0.1	0.390584
5.595000	0.1	0.392126
5.596667	0.1	0.393554
5.598333	0.1	0.396024
5.600000	0.1	0.398454
5.601667	0.1	0.400229
5.603333	0.1	0.404164
5.605000	0.1	0.407828
5.606667	0.1	0.410800
5.608333	0.1	0.415198
5.610000	0.1	0.420213
5.611667	0.1	0.424959
5.613333	0.1	0.430167
5.615000	0.1	0.436649
5.616667	0.1	0.442165
5.618333	0.1	0.448648
5.620000	0.1	0.454434
5.621667	0.1	0.461687
5.623333	0.1	0.469558
5.625000	0.1	0.477196
5.626667	0.1	0.486030
5.628333	0.1	0.494210
5.630000	0.1	0.503739
5.631667	0.1	0.513346
5.633333	0.1	0.523261
5.635000	0.1	0.534680
5.636667	0.1	0.546525
5.638333	0.1	0.556864
5.640000	0.1	0.570213
5.641667	0.1	0.582482
5.643333	0.1	0.596716
5.645000	0.1	0.611610
5.646667	0.1	0.626809
5.648333	0.1	0.641432
5.650000	0.1	0.656362
5.651667	0.1	0.672835
5.653333	0.1	0.689038
5.655000	0.1	0.706361
5.656667	0.1	0.724030
5.658333	0.1	0.740157
5.660000	0.1	0.757055
5.661667	0.1	0.773953
5.663333	0.1	0.790235
5.665000	0.1	0.807942
5.666667	0.1	0.825071
5.668333	0.1	0.841970
5.670000	0.1	0.858174
5.671667	0.1	0.874956
5.673333	0.1	0.891931
5.675000	0.1	0.908019
5.676667	0.1	0.923181
5.678333	0.1	0.938767
5.680000	0.1	0.953157
5.681667	0.1	0.968280
5.683333	0.1	0.981861
5.685000	0.1	0.994785
5.686667	0.1	1.006900
5.688333	0.1	1.018627
5.690000	0.1	1.030318
5.691667	0.1	1.041043
5.693333	0.1	1.050649
5.695000	0.1	1.058713
5.696667	0.1	1.066583
5.698333	0.1	1.074338
5.700000	0.1	1.081012
5.701667	0.1	1.085680
5.703333	0.1	1.092045
5.705000	0.1	1.096020
5.706667	0.1	1.101304
5.708333	0.1	1.103851
5.710000	0.1	1.107014
5.711667	0.1	1.109021
5.713333	0.1	1.112685
5.715000	0.1	1.113264
5.716667	0.1	1.114383
5.718333	0.1	1.114654
5.720000	0.1	1.114499
5.721667	0.1	1.113264
5.723333	0.1	1.112455
5.725000	0.1	1.110680
5.726667	0.1	1.110332
5.728333	0.1	1.107207
5.730000	0.1	1.103737
5.731667	0.1	1.101729
5.733333	0.1	1.097485
5.735000	0.1	1.094283
5.736667	0.1	1.089807
5.738333	0.1	1.086721
5.740000	0.1	1.083018
5.741667	0.1	1.078736
5.743333	0.1	1.073411
5.745000	0.1	1.068319
5.746667	0.1	1.063574
5.748333	0.1	1.057825
5.750000	0.1	1.052925
5.751667	0.1	1.047176
5.753333	0.1	1.041351
5.755000	0.1	1.034484
5.756667	0.1	1.027270
5.758333	0.1	1.019361
5.760000	0.1	1.012802
5.761667	0.1	1.005396
5.763333	0.1	0.997062
5.765000	0.1	0.990040
5.766667	0.1	0.981321
5.768333	0.1	0.974839
5.770000	0.1	0.967548
5.771667	0.1	0.960256
5.773333	0.1	0.953235
5.775000	0.1	0.944747
5.776667	0.1	0.938381
5.778333	0.1	0.928969
5.780000	0.1	0.921445
5.781667	0.1	0.914963
5.783333	0.1	0.907093
5.785000	0.1	0.899029
5.786667	0.1	0.891313
5.788333	0.1	0.883289
5.790000	0.1	0.874377
5.791667	0.1	0.865620
5.793333	0.1	0.858560
5.795000	0.1	0.851036
5.796667	0.1	0.841700
5.798333	0.1	0.834254
5.800000	0.1	0.825997
5.801667	0.1	0.818088
5.803333	0.1	0.810565
5.805000	0.1	0.800844
5.806667	0.1	0.793282
5.808333	0.1	0.784293
5.810000	0.1	0.776576
5.811667	0.1	0.769092
5.813333	0.1	0.762379
5.815000	0.1	0.754355
5.816667	0.1	0.746329
5.818333	0.1	0.738189
5.820000	0.1	0.730050
5.821667	0.1	0.723954
5.823333	0.1	0.715428
5.825000	0.1	0.708522
5.826667	0.1	0.702078
5.828333	0.1	0.694671
5.830000	0.1	0.687457
5.831667	0.1	0.680628
5.833333	0.1	0.673992
5.835000	0.1	0.666199
5.836667	0.1	0.661146
5.838333	0.1	0.654201
5.840000	0.1	0.646871
5.841667	0.1	0.640351
5.843333	0.1	0.633869
5.845000	0.1	0.627388
5.846667	0.1	0.621563
5.848333	0.1	0.615814
5.850000	0.1	0.609025
5.851667	0.1	0.603816
5.853333	0.1	0.598685
5.855000	0.1	0.593901
5.856667	0.1	0.588499
5.858333	0.1	0.583485
5.860000	0.1	0.578970
5.861667	0.1	0.573685
5.863333	0.1	0.571062
5.865000	0.1	0.564656
5.866667	0.1	0.561956
5.868333	0.1	0.556747
5.870000	0.1	0.552774
5.871667	0.1	0.548877
5.873333	0.1	0.544595
5.875000	0.1	0.541199
5.876667	0.1	0.537689
5.878333	0.1	0.535104
5.880000	0.1	0.532019
5.881667	0.1	0.528777
5.883333	0.1	0.526270
5.885000	0.1	0.523222
5.886667	0.1	0.520251
5.888333	0.1	0.517782
5.890000	0.1	0.514966
5.891667	0.1	0.513809
5.893333	0.1	0.511108
5.895000	0.1	0.508214
5.896667	0.1	0.506671
5.898333	0.1	0.504664
5.900000	0.1	0.502582
5.901667	0.1	0.501115
5.903333	0.1	0.498993
5.905000	0.1	0.498146
5.906667	0.1	0.497489
5.908333	0.1	0.495714
5.910000	0.1	0.493940
5.911667	0.1	0.492436
5.913333	0.1	0.491548
5.915000	0.1	0.489812
5.916667	0.1	0.488963
5.918333	0.1	0.488654
5.920000	0.1	0.487265
5.921667	0.1	0.486455
5.923333	0.1	0.485144
5.925000	0.1	0.483678
5.926667	0.1	0.483176
5.928333	0.1	0.482751
5.930000	0.1	0.481594
5.931667	0.1	0.480977
5.933333	0.1	0.479627
5.935000	0.1	0.479202
5.936667	0.1	0.477196
5.938333	0.1	0.477389
5.940000	0.1	0.475422
5.941667	0.1	0.474534
5.943333	0.1	0.473840
5.945000	0.1	0.473994
5.946667	0.1	0.473531
5.948333	0.1	0.473801
5.950000	0.1	0.472953
5.951667	0.1	0.472721
5.953333	0.1	0.472683
5.955000	0.1	0.473570
5.956667	0.1	0.472605
5.958333	0.1	0.472219
5.960000	0.1	0.472798
5.961667	0.1	0.473300
5.963333	0.1	0.472643
5.965000	0.1	0.471139
5.966667	0.1	0.471987
5.968333	0.1	0.471255
5.970000	0.1	0.470561
5.971667	0.1	0.470715
5.973333	0.1	0.470445
5.975000	0.1	0.470561
5.976667	0.1	0.469866
5.978333	0.1	0.471293
5.980000	0.1	0.468902
5.981667	0.1	0.469481
5.983333	0.1	0.468941
5.985000	0.1	0.469017
5.986667	0.1	0.468323
5.988333	0.1	0.468130
5.990000	0.1	0.467513
5.991667	0.1	0.467513
5.993333	0.1	0.467049
5.995000	0.1	0.465969
5.996667	0.1	0.466200
5.998333	0.1	0.465815
6.000000	0.1	0.465430
6.001667	0.1	0.465390
6.003333	0.1	0.465005
6.005000	0.1	0.464310
6.006667	0.1	0.463924
6.008333	0.1	0.462998
6.010000	0.1	0.463732
6.011667	0.1	0.463577
6.013333	0.1	0.463962
6.015000	0.1	0.464117
6.016667	0.1	0.464426
6.018333	0.1	0.465777
6.020000	0.1	0.466008
6.021667	0.1	0.466200
6.023333	0.1	0.466200
6.025000	0.1	0.465737
6.026667	0.1	0.466471
6.028333	0.1	0.466394
6.030000	0.1	0.466471
6.031667	0.1	0.466200
6.033333	0.1	0.465698
6.035000	0.1	0.465969
6.036667	0.1	0.465969
6.038333	0.1	0.465082
6.040000	0.1	0.465390
6.041667	0.1	0.464927
6.043333	0.1	0.464233
6.045000	0.1	0.464541
6.046667	0.1	0.464502
6.048333	0.1	0.464155
6.050000	0.1	0.466085
6.051667	0.1	0.465390
6.053333	0.1	0.465276
6.055000	0.1	0.466123
6.056667	0.1	0.465390
6.058333	0.1	0.465468
6.060000	0.1	0.464273
6.061667	0.1	0.464426
6.063333	0.1	0.463885
6.065000	0.1	0.464195
6.066667	0.1	0.462457
6.068333	0.1	0.461996
6.070000	0.1	0.462072
6.071667	0.1	0.461687
6.073333	0.1	0.462921
6.075000	0.1	0.461301
6.076667	0.1	0.461726
6.078333	0.1	0.462496
6.080000	0.1	0.461456
6.081667	0.1	0.461957
6.083333	0.1	0.461726
6.085000	0.1	0.463075
6.086667	0.1	0.462845
6.088333	0.1	0.462652
6.090000	0.1	0.463885
6.091667	0.1	0.463885
6.093333	0.1	0.464388
6.095000	0.1	0.464580
6.096667	0.1	0.463732
6.098333	0.1	0.465159
6.100000	0.1	0.464002
6.101667	0.1	0.463037
6.103333	0.1	0.462343
6.105000	0.1	0.463307
6.106667	0.1	0.464388
6.108333	0.1	0.463885
6.110000	0.1	0.463307
6.111667	0.1	0.464079
6.113333	0.1	0.463771
6.115000	0.1	0.464040
6.116667	0.1	0.465390
6.118333	0.1	0.466047
6.120000	0.1	0.465815
6.121667	0.1	0.465583
6.123333	0.1	0.466085
6.125000	0.1	0.465544
6.126667	0.1	0.466239
6.128333	0.1	0.466161
6.130000	0.1	0.466123
6.131667	0.1	0.466432
6.133333	0.1	0.466896
6.135000	0.1	0.466318
6.136667	0.1	0.466278
6.138333	0.1	0.467049
6.140000	0.1	0.467899
6.141667	0.1	0.468130
6.143333	0.1	0.468283
6.145000	0.1	0.467358
6.146667	0.1	0.469170
6.148333	0.1	0.468941
6.150000	0.1	0.470020
6.151667	0.1	0.469711
6.153333	0.1	0.468979
6.155000	0.1	0.470020
6.156667	0.1	0.471526
6.158333	0.1	0.471370
6.160000	0.1	0.470753
6.161667	0.1	0.470445
6.163333	0.1	0.469904
6.165000	0.1	0.469210
6.166667	0.1	0.470405
6.168333	0.1	0.468362
6.170000	0.1	0.467435
6.171667	0.1	0.467126
6.173333	0.1	0.467165
6.175000	0.1	0.467397
6.176667	0.1	0.466123
6.178333	0.1	0.466896
6.180000	0.1	0.466047
6.181667	0.1	0.465893
6.183333	0.1	0.466935
6.185000	0.1	0.467860
6.186667	0.1	0.468245
6.188333	0.1	0.467821
6.190000	0.1	0.466857
6.191667	0.1	0.467281
6.193333	0.1	0.467589
6.195000	0.1	0.466896
6.196667	0.1	0.467165
6.198333	0.1	0.466779
6.200000	0.1	0.465313
6.201667	0.1	0.466510
6.203333	0.1	0.467049
6.205000	0.1	0.467165
6.206667	0.1	0.467281
6.208333	0.1	0.466587
6.210000	0.1	0.465390
6.211667	0.1	0.465119
6.213333	0.1	0.465660
6.215000	0.1	0.465893
6.216667	0.1	0.465352
6.218333	0.1	0.464851
6.220000	0.1	0.463538
6.221667	0.1	0.463423
6.223333	0.1	0.462921
6.225000	0.1	0.463694
6.226667	0.1	0.463809
6.228333	0.1	0.462767
6.230000	0.1	0.463848
6.231667	0.1	0.463269
6.233333	0.1	0.463732
6.235000	0.1	0.463924
6.236667	0.1	0.465468
6.238333	0.1	0.464658
6.240000	0.1	0.465237
6.241667	0.1	0.464117
6.243333	0.1	0.464502
6.245000	0.1	0.464580
6.246667	0.1	0.465583
6.248333	0.1	0.465815
6.250000	0.1	0.465119
6.251667	0.1	0.465583
6.253333	0.1	0.465468
6.255000	0.1	0.466200
6.256667	0.1	0.465390
6.258333	0.1	0.466818
6.260000	0.1	0.466510
6.261667	0.1	0.466935
6.263333	0.1	0.467551
6.265000	0.1	0.467011
6.266667	0.1	0.466471
6.268333	0.1	0.465622
6.270000	0.1	0.466161
6.271667	0.1	0.465698
6.273333	0.1	0.465237
6.275000	0.1	0.465893
6.276667	0.1	0.466239
6.278333	0.1	0.465893
6.280000	0.1	0.465390
6.281667	0.1	0.465005
6.283333	0.1	0.466394
6.285000	0.1	0.465930
6.286667	0.1	0.465930
6.288333	0.1	0.466200
6.290000	0.1	0.466935
6.291667	0.1	0.466355
6.293333	0.1	0.466625
6.295000	0.1	0.466161
6.296667	0.1	0.467589
6.298333	0.1	0.468592
6.300000	0.1	0.467513
6.301667	0.1	0.468631
6.303333	0.1	0.467513
6.305000	0.1	0.467782
6.306667	0.1	0.467821
6.308333	0.1	0.468477
6.310000	0.1	0.468283
6.311667	0.1	0.467049
6.313333	0.1	0.467899
6.315000	0.1	0.467204
6.316667	0.1	0.467899
6.318333	0.1	0.467126
6.320000	0.1	0.467204
6.321667	0.1	0.466857
6.323333	0.1	0.467204
6.325000	0.1	0.466471
6.326667	0.1	0.466161
6.328333	0.1	0.465622
6.330000	0.1	0.465930
6.331667	0.1	0.466779
6.333333	0.1	0.465854
6.335000	0.1	0.466278
6.336667	0.1	0.465622
6.338333	0.1	0.465777
6.340000	0.1	0.465390
6.341667	0.1	0.465815
6.343333	0.1	0.465197
6.345000	0.1	0.465777
6.346667	0.1	0.465119
6.348333	0.1	0.463732
6.350000	0.1	0.464658
6.351667	0.1	0.464155
6.353333	0.1	0.463462
6.355000	0.1	0.464233
6.356667	0.1	0.463500
6.358333	0.1	0.464273
6.360000	0.1	0.464040
6.361667	0.1	0.463848
6.363333	0.1	0.463771
6.365000	0.1	0.464735
6.366667	0.1	0.463694
6.368333	0.1	0.464580
6.370000	0.1	0.464195
6.371667	0.1	0.465082
6.373333	0.1	0.465698
6.375000	0.1	0.464619
6.376667	0.1	0.465660
6.378333	0.1	0.466085
6.380000	0.1	0.465930
6.381667	0.1	0.466625
6.383333	0.1	0.465544
6.385000	0.1	0.466740
6.386667	0.1	0.466471
6.388333	0.1	0.465507
6.390000	0.1	0.465082
6.391667	0.1	0.465777
6.393333	0.1	0.466935
6.395000	0.1	0.466896
6.396667	0.1	0.467589
6.398333	0.1	0.468053
6.400000	0.1	0.467397
6.401667	0.1	0.467204
6.403333	0.1	0.468014
6.405000	0.1	0.468670
6.406667	0.1	0.468283
6.408333	0.1	0.469596
6.410000	0.1	0.468400
6.411667	0.1	0.469056
6.413333	0.1	0.469017
6.415000	0.1	0.468747
6.416667	0.1	0.469056
6.418333	0.1	0.468245
6.420000	0.1	0.468168
6.421667	0.1	0.467975
6.423333	0.1	0.467475
6.425000	0.1	0.466471
6.426667	0.1	0.466432
6.428333	0.1	0.468092
6.430000	0.1	0.467936
6.431667	0.1	0.468862
6.433333	0.1	0.469094
6.435000	0.1	0.468979
6.436667	0.1	0.468979
6.438333	0.1	0.469558
6.440000	0.1	0.468941
6.441667	0.1	0.468092
6.443333	0.1	0.469056
6.445000	0.1	0.468941
6.446667	0.1	0.468323
6.448333	0.1	0.467475
6.450000	0.1	0.468245
6.451667	0.1	0.468747
6.453333	0.1	0.468168
6.455000	0.1	0.469403
6.456667	0.1	0.469403
6.458333	0.1	0.469326
6.460000	0.1	0.468823
6.461667	0.1	0.467899
6.463333	0.1	0.468092
6.465000	0.1	0.468323
6.466667	0.1	0.466857
6.468333	0.1	0.467589
6.470000	0.1	0.466935
6.471667	0.1	0.467551
6.473333	0.1	0.467049
6.475000	0.1	0.466896
6.476667	0.1	0.466972
6.478333	0.1	0.466664
6.480000	0.1	0.465893
6.481667	0.1	0.464465
6.483333	0.1	0.464002
6.485000	0.1	0.464426
6.486667	0.1	0.462998
6.488333	0.1	0.463307
6.490000	0.1	0.463345
6.491667	0.1	0.462613
6.493333	0.1	0.461957
6.495000	0.1	0.461726
6.496667	0.1	0.462111
6.498333	0.1	0.461841
6.500000	0.1	0.461879
6.501667	0.1	0.461069
6.503333	0.1	0.461262
6.505000	0.1	0.461224
6.506667	0.1	0.462574
6.508333	0.1	0.462574
6.510000	0.1	0.462845
6.511667	0.1	0.463615
6.513333	0.1	0.463694
6.515000	0.1	0.462845
6.516667	0.1	0.464079
6.518333	0.1	0.464040
6.520000	0.1	0.463654
6.521667	0.1	0.463231
6.523333	0.1	0.463075
6.525000	0.1	0.463114
6.526667	0.1	0.462343
6.528333	0.1	0.463114
6.530000	0.1	0.463615
6.531667	0.1	0.464002
6.533333	0.1	0.465237
6.535000	0.1	0.465815
6.536667	0.1	0.465698
6.538333	0.1	0.466123
6.540000	0.1	0.466355
6.541667	0.1	0.466278
6.543333	0.1	0.467397
6.545000	0.1	0.466625
6.546667	0.1	0.466085
6.548333	0.1	0.466239
6.550000	0.1	0.466587
6.551667	0.1	0.466355
6.553333	0.1	0.466587
6.555000	0.1	0.466432
6.556667	0.1	0.466394
6.558333	0.1	0.465544
6.560000	0.1	0.465583
6.561667	0.1	0.465815
6.563333	0.1	0.467011
6.565000	0.1	0.465930
6.566667	0.1	0.466587
6.568333	0.1	0.466664
6.570000	0.1	0.466972
6.571667	0.1	0.466200
6.573333	0.1	0.465197
6.575000	0.1	0.465352
6.576667	0.1	0.464812
6.578333	0.1	0.466085
6.580000	0.1	0.465583
6.581667	0.1	0.465468
6.583333	0.1	0.465276
6.585000	0.1	0.466123
6.586667	0.1	0.465352
6.588333	0.1	0.467204
6.590000	0.1	0.467088
6.591667	0.1	0.467320
6.593333	0.1	0.468130
6.595000	0.1	0.468862
6.596667	0.1	0.468516
6.598333	0.1	0.468245
6.600000	0.1	0.467899
6.601667	0.1	0.466896
6.603333	0.1	0.467011
6.605000	0.1	0.467435
6.606667	0.1	0.466394
6.608333	0.1	0.466047
6.610000	0.1	0.466318
6.611667	0.1	0.464735
6.613333	0.1	0.463694
6.615000	0.1	0.462921
6.616667	0.1	0.463538
6.618333	0.1	0.462189
6.620000	0.1	0.461841
6.621667	0.1	0.462150
6.623333	0.1	0.463307
6.625000	0.1	0.462728
6.626667	0.1	0.461417
6.628333	0.1	0.462845
6.630000	0.1	0.461957
6.631667	0.1	0.462420
6.633333	0.1	0.462496
6.635000	0.1	0.462998
6.636667	0.1	0.463924
6.638333	0.1	0.464426
6.640000	0.1	0.463307
6.641667	0.1	0.463809
6.643333	0.1	0.465005
6.645000	0.1	0.465583
6.646667	0.1	0.465698
6.648333	0.1	0.465583
6.650000	0.1	0.466008
6.651667	0.1	0.465854
6.653333	0.1	0.466047
6.655000	0.1	0.466318
6.656667	0.1	0.466471
6.658333	0.1	0.466239
6.660000	0.1	0.464079
6.661667	0.1	0.464541
6.663333	0.1	0.464851
6.665000	0.1	0.465005
6.666667	0.1	0.464658
6.668333	0.1	0.466587
6.670000	0.1	0.465777
6.671667	0.1	0.466587
6.673333	0.1	0.466779
6.675000	0.1	0.466200
6.676667	0.1	0.466123
6.678333	0.1	0.466432
6.680000	0.1	0.466664
6.681667	0.1	0.466510
6.683333	0.1	0.465622
