File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/317.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	32
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	03:46:39
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.768076
Signal Max.	298.578705
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.500000	0.1	0.370484
3.501667	0.1	0.370368
3.503333	0.1	0.371102
3.505000	0.1	0.370946
3.506667	0.1	0.371640
3.508333	0.1	0.371603
3.510000	0.1	0.371410
3.511667	0.1	0.371834
3.513333	0.1	0.371949
3.515000	0.1	0.372028
3.516667	0.1	0.372143
3.518333	0.1	0.371371
3.520000	0.1	0.373185
3.521667	0.1	0.371719
3.523333	0.1	0.372953
3.525000	0.1	0.373840
3.526667	0.1	0.372568
3.528333	0.1	0.372875
3.530000	0.1	0.373840
3.531667	0.1	0.373455
3.533333	0.1	0.373377
3.535000	0.1	0.373840
3.536667	0.1	0.373802
3.538333	0.1	0.373763
3.540000	0.1	0.373455
3.541667	0.1	0.373146
3.543333	0.1	0.372760
3.545000	0.1	0.373107
3.546667	0.1	0.372413
3.548333	0.1	0.373262
3.550000	0.1	0.372683
3.551667	0.1	0.372259
3.553333	0.1	0.370213
3.555000	0.1	0.371102
3.556667	0.1	0.371102
3.558333	0.1	0.372838
3.560000	0.1	0.371640
3.561667	0.1	0.372721
3.563333	0.1	0.371564
3.565000	0.1	0.371487
3.566667	0.1	0.371719
3.568333	0.1	0.371062
3.570000	0.1	0.370753
3.571667	0.1	0.370406
3.573333	0.1	0.370022
3.575000	0.1	0.370368
3.576667	0.1	0.371140
3.578333	0.1	0.370059
3.580000	0.1	0.370832
3.581667	0.1	0.370484
3.583333	0.1	0.369210
3.585000	0.1	0.368787
3.586667	0.1	0.368980
3.588333	0.1	0.368400
3.590000	0.1	0.368980
3.591667	0.1	0.368670
3.593333	0.1	0.368208
3.595000	0.1	0.370368
3.596667	0.1	0.370368
3.598333	0.1	0.370523
3.600000	0.1	0.371102
3.601667	0.1	0.371179
3.603333	0.1	0.369866
3.605000	0.1	0.370368
3.606667	0.1	0.370600
3.608333	0.1	0.370562
3.610000	0.1	0.370445
3.611667	0.1	0.370676
3.613333	0.1	0.372104
3.615000	0.1	0.372181
3.616667	0.1	0.370946
3.618333	0.1	0.370908
3.620000	0.1	0.370562
3.621667	0.1	0.370252
3.623333	0.1	0.370562
3.625000	0.1	0.369597
3.626667	0.1	0.370792
3.628333	0.1	0.370638
3.630000	0.1	0.370753
3.631667	0.1	0.370676
3.633333	0.1	0.370600
3.635000	0.1	0.371179
3.636667	0.1	0.370792
3.638333	0.1	0.371449
3.640000	0.1	0.372450
3.641667	0.1	0.370986
3.643333	0.1	0.371680
3.645000	0.1	0.370523
3.646667	0.1	0.370792
3.648333	0.1	0.370792
3.650000	0.1	0.370832
3.651667	0.1	0.370946
3.653333	0.1	0.369827
3.655000	0.1	0.369442
3.656667	0.1	0.369095
3.658333	0.1	0.368400
3.660000	0.1	0.369326
3.661667	0.1	0.368477
3.663333	0.1	0.368863
3.665000	0.1	0.368632
3.666667	0.1	0.368246
3.668333	0.1	0.368439
3.670000	0.1	0.367860
3.671667	0.1	0.368632
3.673333	0.1	0.368709
3.675000	0.1	0.369365
3.676667	0.1	0.368015
3.678333	0.1	0.367552
3.680000	0.1	0.367320
3.681667	0.1	0.367977
3.683333	0.1	0.367281
3.685000	0.1	0.366240
3.686667	0.1	0.366511
3.688333	0.1	0.366047
3.690000	0.1	0.365815
3.691667	0.1	0.365430
3.693333	0.1	0.365854
3.695000	0.1	0.365738
3.696667	0.1	0.366394
3.698333	0.1	0.367166
3.700000	0.1	0.367242
3.701667	0.1	0.368246
3.703333	0.1	0.367745
3.705000	0.1	0.367398
3.706667	0.1	0.366741
3.708333	0.1	0.366511
3.710000	0.1	0.368015
3.711667	0.1	0.367899
3.713333	0.1	0.367552
3.715000	0.1	0.368747
3.716667	0.1	0.368594
3.718333	0.1	0.367899
3.720000	0.1	0.368632
3.721667	0.1	0.368902
3.723333	0.1	0.367436
3.725000	0.1	0.367513
3.726667	0.1	0.367821
3.728333	0.1	0.368863
3.730000	0.1	0.369674
3.731667	0.1	0.368902
3.733333	0.1	0.370368
3.735000	0.1	0.371564
3.736667	0.1	0.372220
3.738333	0.1	0.373763
3.740000	0.1	0.373917
3.741667	0.1	0.373300
3.743333	0.1	0.372914
3.745000	0.1	0.373068
3.746667	0.1	0.372838
3.748333	0.1	0.372104
3.750000	0.1	0.373338
3.751667	0.1	0.371834
3.753333	0.1	0.371834
3.755000	0.1	0.371255
3.756667	0.1	0.370562
3.758333	0.1	0.371834
3.760000	0.1	0.372104
3.761667	0.1	0.371487
3.763333	0.1	0.371293
3.765000	0.1	0.371371
3.766667	0.1	0.371834
3.768333	0.1	0.371255
3.770000	0.1	0.372760
3.771667	0.1	0.373185
3.773333	0.1	0.371680
3.775000	0.1	0.374188
3.776667	0.1	0.374380
3.778333	0.1	0.373840
3.780000	0.1	0.372606
3.781667	0.1	0.372875
3.783333	0.1	0.372606
3.785000	0.1	0.373917
3.786667	0.1	0.373262
3.788333	0.1	0.372721
3.790000	0.1	0.374303
3.791667	0.1	0.373609
3.793333	0.1	0.373609
3.795000	0.1	0.374303
3.796667	0.1	0.375075
3.798333	0.1	0.374149
3.800000	0.1	0.373185
3.801667	0.1	0.373840
3.803333	0.1	0.374303
3.805000	0.1	0.373492
3.806667	0.1	0.373995
3.808333	0.1	0.373763
3.810000	0.1	0.374805
3.811667	0.1	0.374226
3.813333	0.1	0.372991
3.815000	0.1	0.374033
3.816667	0.1	0.373648
3.818333	0.1	0.372413
3.820000	0.1	0.372568
3.821667	0.1	0.373995
3.823333	0.1	0.372721
3.825000	0.1	0.373185
3.826667	0.1	0.372875
3.828333	0.1	0.371872
3.830000	0.1	0.373223
3.831667	0.1	0.373300
3.833333	0.1	0.373531
3.835000	0.1	0.374534
3.836667	0.1	0.374419
3.838333	0.1	0.374959
3.840000	0.1	0.374495
3.841667	0.1	0.374303
3.843333	0.1	0.374766
3.845000	0.1	0.375383
3.846667	0.1	0.374689
3.848333	0.1	0.373685
3.850000	0.1	0.375112
3.851667	0.1	0.374188
3.853333	0.1	0.374380
3.855000	0.1	0.374727
3.856667	0.1	0.374534
3.858333	0.1	0.375576
3.860000	0.1	0.374727
3.861667	0.1	0.373995
3.863333	0.1	0.373763
3.865000	0.1	0.372991
3.866667	0.1	0.373030
3.868333	0.1	0.372798
3.870000	0.1	0.372568
3.871667	0.1	0.372721
3.873333	0.1	0.372143
3.875000	0.1	0.373030
3.876667	0.1	0.372336
3.878333	0.1	0.372066
3.880000	0.1	0.371487
3.881667	0.1	0.371834
3.883333	0.1	0.371603
3.885000	0.1	0.371293
3.886667	0.1	0.371988
3.888333	0.1	0.371140
3.890000	0.1	0.371140
3.891667	0.1	0.371255
3.893333	0.1	0.371023
3.895000	0.1	0.371332
3.896667	0.1	0.371023
3.898333	0.1	0.370986
3.900000	0.1	0.370832
3.901667	0.1	0.370368
3.903333	0.1	0.368980
3.905000	0.1	0.369597
3.906667	0.1	0.369172
3.908333	0.1	0.368130
3.910000	0.1	0.368169
3.911667	0.1	0.367166
3.913333	0.1	0.368439
3.915000	0.1	0.369866
3.916667	0.1	0.368980
3.918333	0.1	0.369904
3.920000	0.1	0.370022
3.921667	0.1	0.369866
3.923333	0.1	0.370484
3.925000	0.1	0.370136
3.926667	0.1	0.369827
3.928333	0.1	0.368902
3.930000	0.1	0.369558
3.931667	0.1	0.370368
3.933333	0.1	0.371410
3.935000	0.1	0.370908
3.936667	0.1	0.371564
3.938333	0.1	0.371910
3.940000	0.1	0.372645
3.941667	0.1	0.372181
3.943333	0.1	0.372413
3.945000	0.1	0.371949
3.946667	0.1	0.370869
3.948333	0.1	0.371949
3.950000	0.1	0.371140
3.951667	0.1	0.370908
3.953333	0.1	0.371293
3.955000	0.1	0.371410
3.956667	0.1	0.371062
3.958333	0.1	0.372721
3.960000	0.1	0.371293
3.961667	0.1	0.371526
3.963333	0.1	0.371834
3.965000	0.1	0.371834
3.966667	0.1	0.372259
3.968333	0.1	0.372798
3.970000	0.1	0.374110
3.971667	0.1	0.374149
3.973333	0.1	0.373878
3.975000	0.1	0.374380
3.976667	0.1	0.373377
3.978333	0.1	0.373609
3.980000	0.1	0.373492
3.981667	0.1	0.373185
3.983333	0.1	0.372606
3.985000	0.1	0.373146
3.986667	0.1	0.371487
3.988333	0.1	0.370562
3.990000	0.1	0.370792
3.991667	0.1	0.372028
3.993333	0.1	0.372606
3.995000	0.1	0.373955
3.996667	0.1	0.373223
3.998333	0.1	0.374264
4.000000	0.1	0.373571
4.001667	0.1	0.372875
4.003333	0.1	0.374110
4.005000	0.1	0.373531
4.006667	0.1	0.373146
4.008333	0.1	0.372760
4.010000	0.1	0.373571
4.011667	0.1	0.373995
4.013333	0.1	0.373571
4.015000	0.1	0.374342
4.016667	0.1	0.373571
4.018333	0.1	0.373338
4.020000	0.1	0.372760
4.021667	0.1	0.372721
4.023333	0.1	0.372297
4.025000	0.1	0.373146
4.026667	0.1	0.371872
4.028333	0.1	0.371988
4.030000	0.1	0.371872
4.031667	0.1	0.371487
4.033333	0.1	0.371140
4.035000	0.1	0.371217
4.036667	0.1	0.371719
4.038333	0.1	0.371949
4.040000	0.1	0.371796
4.041667	0.1	0.371564
4.043333	0.1	0.371988
4.045000	0.1	0.371410
4.046667	0.1	0.370523
4.048333	0.1	0.371217
4.050000	0.1	0.370946
4.051667	0.1	0.371949
4.053333	0.1	0.372181
4.055000	0.1	0.370484
4.056667	0.1	0.370946
4.058333	0.1	0.370946
4.060000	0.1	0.370869
4.061667	0.1	0.371719
4.063333	0.1	0.369827
4.065000	0.1	0.371255
4.066667	0.1	0.371023
4.068333	0.1	0.371179
4.070000	0.1	0.370832
4.071667	0.1	0.370022
4.073333	0.1	0.370638
4.075000	0.1	0.370059
4.076667	0.1	0.370832
4.078333	0.1	0.370175
4.080000	0.1	0.371179
4.081667	0.1	0.371293
4.083333	0.1	0.371680
4.085000	0.1	0.372104
4.086667	0.1	0.371371
4.088333	0.1	0.370869
4.090000	0.1	0.371179
4.091667	0.1	0.370946
4.093333	0.1	0.371293
4.095000	0.1	0.371449
4.096667	0.1	0.371719
4.098333	0.1	0.372220
4.100000	0.1	0.370908
4.101667	0.1	0.371410
4.103333	0.1	0.371255
4.105000	0.1	0.371487
4.106667	0.1	0.370986
4.108333	0.1	0.370523
4.110000	0.1	0.370213
4.111667	0.1	0.369983
4.113333	0.1	0.369712
4.115000	0.1	0.370368
4.116667	0.1	0.369134
4.118333	0.1	0.369017
4.120000	0.1	0.369481
4.121667	0.1	0.370252
4.123333	0.1	0.370175
4.125000	0.1	0.370832
4.126667	0.1	0.371603
4.128333	0.1	0.371872
4.130000	0.1	0.372875
4.131667	0.1	0.372297
4.133333	0.1	0.372297
4.135000	0.1	0.373068
4.136667	0.1	0.373377
4.138333	0.1	0.372143
4.140000	0.1	0.372336
4.141667	0.1	0.373377
4.143333	0.1	0.373262
4.145000	0.1	0.373223
4.146667	0.1	0.372683
4.148333	0.1	0.373223
4.150000	0.1	0.372914
4.151667	0.1	0.372259
4.153333	0.1	0.372104
4.155000	0.1	0.371526
4.156667	0.1	0.372528
4.158333	0.1	0.372336
4.160000	0.1	0.372143
4.161667	0.1	0.371988
4.163333	0.1	0.372568
4.165000	0.1	0.372181
4.166667	0.1	0.373146
4.168333	0.1	0.372991
4.170000	0.1	0.371719
4.171667	0.1	0.372181
4.173333	0.1	0.370986
4.175000	0.1	0.371371
4.176667	0.1	0.371603
4.178333	0.1	0.371102
4.180000	0.1	0.370946
4.181667	0.1	0.369945
4.183333	0.1	0.369827
4.185000	0.1	0.368941
4.186667	0.1	0.368092
4.188333	0.1	0.368439
4.190000	0.1	0.368980
4.191667	0.1	0.368747
4.193333	0.1	0.368517
4.195000	0.1	0.368169
4.196667	0.1	0.368362
4.198333	0.1	0.369287
4.200000	0.1	0.367398
4.201667	0.1	0.368362
4.203333	0.1	0.367552
4.205000	0.1	0.369134
4.206667	0.1	0.367783
4.208333	0.1	0.366702
4.210000	0.1	0.366625
4.211667	0.1	0.366432
4.213333	0.1	0.365083
4.215000	0.1	0.365468
4.216667	0.1	0.366047
4.218333	0.1	0.365430
4.220000	0.1	0.365932
4.221667	0.1	0.366278
4.223333	0.1	0.366318
4.225000	0.1	0.365854
4.226667	0.1	0.365583
4.228333	0.1	0.364851
4.230000	0.1	0.364658
4.231667	0.1	0.365197
4.233333	0.1	0.365159
4.235000	0.1	0.365468
4.236667	0.1	0.366472
4.238333	0.1	0.366549
4.240000	0.1	0.366201
4.241667	0.1	0.366008
4.243333	0.1	0.365623
4.245000	0.1	0.365777
4.246667	0.1	0.365661
4.248333	0.1	0.367320
4.250000	0.1	0.366587
4.251667	0.1	0.366935
4.253333	0.1	0.366318
4.255000	0.1	0.366278
4.256667	0.1	0.365545
4.258333	0.1	0.365815
4.260000	0.1	0.364928
4.261667	0.1	0.365507
4.263333	0.1	0.365583
4.265000	0.1	0.365005
4.266667	0.1	0.363887
4.268333	0.1	0.364118
4.270000	0.1	0.363926
4.271667	0.1	0.363926
4.273333	0.1	0.364504
4.275000	0.1	0.365700
4.276667	0.1	0.365507
4.278333	0.1	0.365237
4.280000	0.1	0.365815
4.281667	0.1	0.364928
4.283333	0.1	0.364658
4.285000	0.1	0.364851
4.286667	0.1	0.365700
4.288333	0.1	0.364504
4.290000	0.1	0.363732
4.291667	0.1	0.363115
4.293333	0.1	0.362884
4.295000	0.1	0.362691
4.296667	0.1	0.362999
4.298333	0.1	0.362381
4.300000	0.1	0.364157
4.301667	0.1	0.363115
4.303333	0.1	0.362884
4.305000	0.1	0.363192
4.306667	0.1	0.364079
4.308333	0.1	0.363385
4.310000	0.1	0.363501
4.311667	0.1	0.363963
4.313333	0.1	0.364696
4.315000	0.1	0.364079
4.316667	0.1	0.365005
4.318333	0.1	0.364504
4.320000	0.1	0.365237
4.321667	0.1	0.364311
4.323333	0.1	0.363887
4.325000	0.1	0.363926
4.326667	0.1	0.363655
4.328333	0.1	0.362960
4.330000	0.1	0.363963
4.331667	0.1	0.363192
4.333333	0.1	0.361957
4.335000	0.1	0.362034
4.336667	0.1	0.361186
4.338333	0.1	0.359681
4.340000	0.1	0.359605
4.341667	0.1	0.358870
4.343333	0.1	0.356324
4.345000	0.1	0.354820
4.346667	0.1	0.353509
4.348333	0.1	0.351579
4.350000	0.1	0.349071
4.351667	0.1	0.346486
4.353333	0.1	0.343633
4.355000	0.1	0.339350
4.356667	0.1	0.336727
4.358333	0.1	0.332329
4.360000	0.1	0.327120
4.361667	0.1	0.320176
4.363333	0.1	0.313925
4.365000	0.1	0.305901
4.366667	0.1	0.297568
4.368333	0.1	0.289041
4.370000	0.1	0.278162
4.371667	0.1	0.266396
4.373333	0.1	0.253973
4.375000	0.1	0.238965
4.376667	0.1	0.222915
4.378333	0.1	0.205477
4.380000	0.1	0.184914
4.381667	0.1	0.162460
4.383333	0.1	0.138232
4.385000	0.1	0.109799
4.386667	0.1	0.080015
4.388333	0.1	0.046257
4.390000	0.1	0.010455
4.391667	0.1	-0.027816
4.393333	0.1	-0.070718
4.395000	0.1	-0.116627
4.396667	0.1	-0.167708
4.398333	0.1	-0.221680
4.400000	0.1	-0.281750
4.401667	0.1	-0.346448
4.403333	0.1	-0.415120
4.405000	0.1	-0.489888
4.406667	0.1	-0.568167
4.408333	0.1	-0.654549
4.410000	0.1	-0.744170
4.411667	0.1	-0.840311
4.413333	0.1	-0.942355
4.415000	0.1	-1.051382
4.416667	0.1	-1.165579
4.418333	0.1	-1.287183
4.420000	0.1	-1.414497
4.421667	0.1	-1.549450
4.423333	0.1	-1.691386
4.425000	0.1	-1.839340
4.426667	0.1	-1.993583
4.428333	0.1	-2.153729
4.430000	0.1	-2.320509
4.431667	0.1	-2.493039
4.433333	0.1	-2.671742
4.435000	0.1	-2.857234
4.436667	0.1	-3.047704
4.438333	0.1	-3.242572
4.440000	0.1	-3.443342
4.441667	0.1	-3.649090
4.443333	0.1	-3.858887
4.445000	0.1	-4.071965
4.446667	0.1	-4.287126
4.448333	0.1	-4.506646
4.450000	0.1	-4.727130
4.451667	0.1	-4.947306
4.453333	0.1	-5.169797
4.455000	0.1	-5.390784
4.456667	0.1	-5.612079
4.458333	0.1	-5.830326
4.460000	0.1	-6.048148
4.461667	0.1	-6.262537
4.463333	0.1	-6.473068
4.465000	0.1	-6.678545
4.466667	0.1	-6.879702
4.468333	0.1	-7.074144
4.470000	0.1	-7.260332
4.471667	0.1	-7.441349
4.473333	0.1	-7.612875
4.475000	0.1	-7.775297
4.476667	0.1	-7.928074
4.478333	0.1	-8.069315
4.480000	0.1	-8.198636
4.481667	0.1	-8.316267
4.483333	0.1	-8.422862
4.485000	0.1	-8.514645
4.486667	0.1	-8.592422
4.488333	0.1	-8.657700
4.490000	0.1	-8.707391
4.491667	0.1	-8.742729
4.493333	0.1	-8.763833
4.495000	0.1	-8.768076
4.496667	0.1	-8.758586
4.498333	0.1	-8.734358
4.500000	0.1	-8.695083
4.501667	0.1	-8.639837
4.503333	0.1	-8.570315
4.505000	0.1	-8.487793
4.506667	0.1	-8.390572
4.508333	0.1	-8.280581
4.510000	0.1	-8.158166
4.511667	0.1	-8.023444
4.513333	0.1	-7.876030
4.515000	0.1	-7.718354
4.516667	0.1	-7.549990
4.518333	0.1	-7.371789
4.520000	0.1	-7.187879
4.521667	0.1	-6.994631
4.523333	0.1	-6.795173
4.525000	0.1	-6.588769
4.526667	0.1	-6.377081
4.528333	0.1	-6.162114
4.530000	0.1	-5.944522
4.531667	0.1	-5.722725
4.533333	0.1	-5.500929
4.535000	0.1	-5.277628
4.536667	0.1	-5.055485
4.538333	0.1	-4.831952
4.540000	0.1	-4.611506
4.541667	0.1	-4.392102
4.543333	0.1	-4.176054
4.545000	0.1	-3.964365
4.546667	0.1	-3.755609
4.548333	0.1	-3.552138
4.550000	0.1	-3.354300
4.551667	0.1	-3.161130
4.553333	0.1	-2.972898
4.555000	0.1	-2.790992
4.556667	0.1	-2.614489
4.558333	0.1	-2.444313
4.560000	0.1	-2.280155
4.561667	0.1	-2.123597
4.563333	0.1	-1.974216
4.565000	0.1	-1.829888
4.566667	0.1	-1.692311
4.568333	0.1	-1.562336
4.570000	0.1	-1.437761
4.571667	0.1	-1.320710
4.573333	0.1	-1.210294
4.575000	0.1	-1.104584
4.576667	0.1	-1.006205
4.578333	0.1	-0.912494
4.580000	0.1	-0.823799
4.581667	0.1	-0.741199
4.583333	0.1	-0.663731
4.585000	0.1	-0.590506
4.586667	0.1	-0.521949
4.588333	0.1	-0.459295
4.590000	0.1	-0.399148
4.591667	0.1	-0.344135
4.593333	0.1	-0.292630
4.595000	0.1	-0.243941
4.596667	0.1	-0.198880
4.598333	0.1	-0.157483
4.600000	0.1	-0.119443
4.601667	0.1	-0.083448
4.603333	0.1	-0.051196
4.605000	0.1	-0.019638
4.606667	0.1	0.007562
4.608333	0.1	0.033835
4.610000	0.1	0.058488
4.611667	0.1	0.078858
4.613333	0.1	0.099729
4.615000	0.1	0.118093
4.616667	0.1	0.135609
4.618333	0.1	0.152545
4.620000	0.1	0.168634
4.621667	0.1	0.182290
4.623333	0.1	0.195138
4.625000	0.1	0.206210
4.626667	0.1	0.217244
4.628333	0.1	0.226889
4.630000	0.1	0.235492
4.631667	0.1	0.243941
4.633333	0.1	0.252352
4.635000	0.1	0.259142
4.636667	0.1	0.265585
4.638333	0.1	0.270793
4.640000	0.1	0.275847
4.641667	0.1	0.281016
4.643333	0.1	0.287267
4.645000	0.1	0.291433
4.646667	0.1	0.296256
4.648333	0.1	0.300345
4.650000	0.1	0.304241
4.651667	0.1	0.306787
4.653333	0.1	0.311109
4.655000	0.1	0.313771
4.656667	0.1	0.315738
4.658333	0.1	0.318825
4.660000	0.1	0.321372
4.661667	0.1	0.322066
4.663333	0.1	0.324457
4.665000	0.1	0.326387
4.666667	0.1	0.327968
4.668333	0.1	0.328200
4.670000	0.1	0.330361
4.671667	0.1	0.333176
4.673333	0.1	0.334644
4.675000	0.1	0.336571
4.676667	0.1	0.336418
4.678333	0.1	0.338887
4.680000	0.1	0.338193
4.681667	0.1	0.338887
4.683333	0.1	0.339542
4.685000	0.1	0.340507
4.686667	0.1	0.341857
4.688333	0.1	0.342435
4.690000	0.1	0.343633
4.691667	0.1	0.344712
4.693333	0.1	0.345329
4.695000	0.1	0.346178
4.696667	0.1	0.345715
4.698333	0.1	0.346526
4.700000	0.1	0.346178
4.701667	0.1	0.347567
4.703333	0.1	0.347297
4.705000	0.1	0.347451
4.706667	0.1	0.347644
4.708333	0.1	0.347374
4.710000	0.1	0.347413
4.711667	0.1	0.347760
4.713333	0.1	0.348301
4.715000	0.1	0.350653
4.716667	0.1	0.350269
4.718333	0.1	0.350847
4.720000	0.1	0.351310
4.721667	0.1	0.351811
4.723333	0.1	0.352930
4.725000	0.1	0.353316
4.726667	0.1	0.353084
4.728333	0.1	0.352892
4.730000	0.1	0.353509
4.731667	0.1	0.354666
4.733333	0.1	0.353740
4.735000	0.1	0.354473
4.736667	0.1	0.353701
4.738333	0.1	0.353662
4.740000	0.1	0.354358
4.741667	0.1	0.354126
4.743333	0.1	0.355090
4.745000	0.1	0.354937
4.746667	0.1	0.355014
4.748333	0.1	0.354704
4.750000	0.1	0.354358
4.751667	0.1	0.355051
4.753333	0.1	0.355361
4.755000	0.1	0.355668
4.756667	0.1	0.355592
4.758333	0.1	0.355785
4.760000	0.1	0.356132
4.761667	0.1	0.355592
4.763333	0.1	0.355554
4.765000	0.1	0.356324
4.766667	0.1	0.356363
4.768333	0.1	0.355515
4.770000	0.1	0.356864
4.771667	0.1	0.356788
4.773333	0.1	0.357096
4.775000	0.1	0.356903
4.776667	0.1	0.357637
4.778333	0.1	0.358292
4.780000	0.1	0.357521
4.781667	0.1	0.357482
4.783333	0.1	0.357791
4.785000	0.1	0.358216
4.786667	0.1	0.358177
4.788333	0.1	0.357791
4.790000	0.1	0.357867
4.791667	0.1	0.357366
4.793333	0.1	0.357791
4.795000	0.1	0.357713
4.796667	0.1	0.357946
4.798333	0.1	0.357328
4.800000	0.1	0.358486
4.801667	0.1	0.358100
4.803333	0.1	0.358177
4.805000	0.1	0.358717
4.806667	0.1	0.358563
4.808333	0.1	0.358023
4.810000	0.1	0.358408
4.811667	0.1	0.358330
4.813333	0.1	0.357637
4.815000	0.1	0.358177
4.816667	0.1	0.357135
4.818333	0.1	0.357791
4.820000	0.1	0.357599
4.821667	0.1	0.359758
4.823333	0.1	0.358640
4.825000	0.1	0.357830
4.826667	0.1	0.359180
4.828333	0.1	0.357984
4.830000	0.1	0.358601
4.831667	0.1	0.359411
4.833333	0.1	0.359180
4.835000	0.1	0.360723
4.836667	0.1	0.359103
4.838333	0.1	0.360260
4.840000	0.1	0.359605
4.841667	0.1	0.360453
4.843333	0.1	0.360222
4.845000	0.1	0.359258
4.846667	0.1	0.358408
4.848333	0.1	0.359372
4.850000	0.1	0.358601
4.851667	0.1	0.357405
4.853333	0.1	0.357830
4.855000	0.1	0.356479
4.856667	0.1	0.358060
4.858333	0.1	0.358100
4.860000	0.1	0.357791
4.861667	0.1	0.358216
4.863333	0.1	0.358447
4.865000	0.1	0.357984
4.866667	0.1	0.358254
4.868333	0.1	0.358794
4.870000	0.1	0.359295
4.871667	0.1	0.359951
4.873333	0.1	0.359720
4.875000	0.1	0.359951
4.876667	0.1	0.360029
4.878333	0.1	0.359797
4.880000	0.1	0.358330
4.881667	0.1	0.356943
4.883333	0.1	0.356864
4.885000	0.1	0.355207
4.886667	0.1	0.355051
4.888333	0.1	0.355707
4.890000	0.1	0.357213
4.891667	0.1	0.357135
4.893333	0.1	0.357058
4.895000	0.1	0.357020
4.896667	0.1	0.356749
4.898333	0.1	0.356711
4.900000	0.1	0.356363
4.901667	0.1	0.357405
4.903333	0.1	0.357560
4.905000	0.1	0.357328
4.906667	0.1	0.356943
4.908333	0.1	0.355746
4.910000	0.1	0.357521
4.911667	0.1	0.357482
4.913333	0.1	0.355824
4.915000	0.1	0.355668
4.916667	0.1	0.355321
4.918333	0.1	0.356016
4.920000	0.1	0.355207
4.921667	0.1	0.356171
4.923333	0.1	0.355978
4.925000	0.1	0.354859
4.926667	0.1	0.354743
4.928333	0.1	0.355746
4.930000	0.1	0.357675
4.931667	0.1	0.357405
4.933333	0.1	0.358447
4.935000	0.1	0.359487
4.936667	0.1	0.360222
4.938333	0.1	0.360993
4.940000	0.1	0.360375
4.941667	0.1	0.359758
4.943333	0.1	0.359681
4.945000	0.1	0.358100
4.946667	0.1	0.357405
4.948333	0.1	0.358177
4.950000	0.1	0.357752
4.951667	0.1	0.357251
4.953333	0.1	0.357328
4.955000	0.1	0.357713
4.956667	0.1	0.357560
4.958333	0.1	0.356363
4.960000	0.1	0.356749
4.961667	0.1	0.357020
4.963333	0.1	0.357906
4.965000	0.1	0.357482
4.966667	0.1	0.357675
4.968333	0.1	0.357867
4.970000	0.1	0.357867
4.971667	0.1	0.357946
4.973333	0.1	0.358563
4.975000	0.1	0.359026
4.976667	0.1	0.359797
4.978333	0.1	0.359103
4.980000	0.1	0.358254
4.981667	0.1	0.357443
4.983333	0.1	0.357020
4.985000	0.1	0.356518
4.986667	0.1	0.356672
4.988333	0.1	0.355901
4.990000	0.1	0.355862
4.991667	0.1	0.356672
4.993333	0.1	0.355630
4.995000	0.1	0.355361
4.996667	0.1	0.356518
4.998333	0.1	0.357135
5.000000	0.1	0.357946
5.001667	0.1	0.358216
5.003333	0.1	0.359258
5.005000	0.1	0.361803
5.006667	0.1	0.365083
5.008333	0.1	0.364619
5.010000	0.1	0.364774
5.011667	0.1	0.361996
5.013333	0.1	0.361303
5.015000	0.1	0.359643
5.016667	0.1	0.358138
5.018333	0.1	0.357289
5.020000	0.1	0.357328
5.021667	0.1	0.358370
5.023333	0.1	0.358601
5.025000	0.1	0.358254
5.026667	0.1	0.356864
5.028333	0.1	0.357560
5.030000	0.1	0.357173
5.031667	0.1	0.358100
5.033333	0.1	0.358755
5.035000	0.1	0.358833
5.036667	0.1	0.359103
5.038333	0.1	0.358524
5.040000	0.1	0.358177
5.041667	0.1	0.357830
5.043333	0.1	0.357289
5.045000	0.1	0.358138
5.046667	0.1	0.357173
5.048333	0.1	0.357058
5.050000	0.1	0.355321
5.051667	0.1	0.354859
5.053333	0.1	0.355399
5.055000	0.1	0.355244
5.056667	0.1	0.355207
5.058333	0.1	0.354473
5.060000	0.1	0.354358
5.061667	0.1	0.353431
5.063333	0.1	0.354628
5.065000	0.1	0.355437
5.066667	0.1	0.355630
5.068333	0.1	0.355668
5.070000	0.1	0.356055
