File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/132.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	99
Position	6
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	03:33:41
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.643926
Signal Max.	294.092499
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.055000	0.1	0.323223
4.056667	0.1	0.323029
4.058333	0.1	0.323493
4.060000	0.1	0.323300
4.061667	0.1	0.324381
4.063333	0.1	0.324496
4.065000	0.1	0.324651
4.066667	0.1	0.324227
4.068333	0.1	0.325614
4.070000	0.1	0.324651
4.071667	0.1	0.324342
4.073333	0.1	0.324767
4.075000	0.1	0.324457
4.076667	0.1	0.323687
4.078333	0.1	0.323801
4.080000	0.1	0.323995
4.081667	0.1	0.324111
4.083333	0.1	0.324457
4.085000	0.1	0.324767
4.086667	0.1	0.324418
4.088333	0.1	0.324574
4.090000	0.1	0.324418
4.091667	0.1	0.324844
4.093333	0.1	0.325923
4.095000	0.1	0.325923
4.096667	0.1	0.326349
4.098333	0.1	0.326811
4.100000	0.1	0.326463
4.101667	0.1	0.326349
4.103333	0.1	0.327042
4.105000	0.1	0.326734
4.106667	0.1	0.325192
4.108333	0.1	0.324921
4.110000	0.1	0.324651
4.111667	0.1	0.324342
4.113333	0.1	0.324111
4.115000	0.1	0.323609
4.116667	0.1	0.324767
4.118333	0.1	0.324921
4.120000	0.1	0.325693
4.121667	0.1	0.325693
4.123333	0.1	0.326773
4.125000	0.1	0.327042
4.126667	0.1	0.327080
4.128333	0.1	0.327968
4.130000	0.1	0.327467
4.131667	0.1	0.328008
4.133333	0.1	0.328508
4.135000	0.1	0.327891
4.136667	0.1	0.328316
4.138333	0.1	0.328663
4.140000	0.1	0.328779
4.141667	0.1	0.328470
4.143333	0.1	0.328355
4.145000	0.1	0.328470
4.146667	0.1	0.327274
4.148333	0.1	0.327158
4.150000	0.1	0.326851
4.151667	0.1	0.327737
4.153333	0.1	0.327659
4.155000	0.1	0.327197
4.156667	0.1	0.326310
4.158333	0.1	0.326425
4.160000	0.1	0.325384
4.161667	0.1	0.325074
4.163333	0.1	0.326039
4.165000	0.1	0.326001
4.166667	0.1	0.326039
4.168333	0.1	0.326619
4.170000	0.1	0.327158
4.171667	0.1	0.326425
4.173333	0.1	0.327042
4.175000	0.1	0.328046
4.176667	0.1	0.327313
4.178333	0.1	0.327042
4.180000	0.1	0.326425
4.181667	0.1	0.325576
4.183333	0.1	0.326078
4.185000	0.1	0.325809
4.186667	0.1	0.325963
4.188333	0.1	0.325268
4.190000	0.1	0.325499
4.191667	0.1	0.325770
4.193333	0.1	0.325345
4.195000	0.1	0.325923
4.196667	0.1	0.325923
4.198333	0.1	0.325306
4.200000	0.1	0.324806
4.201667	0.1	0.325693
4.203333	0.1	0.324612
4.205000	0.1	0.325384
4.206667	0.1	0.325192
4.208333	0.1	0.325268
4.210000	0.1	0.325074
4.211667	0.1	0.325770
4.213333	0.1	0.324150
4.215000	0.1	0.323801
4.216667	0.1	0.323764
4.218333	0.1	0.323378
4.220000	0.1	0.323570
4.221667	0.1	0.324111
4.223333	0.1	0.325114
4.225000	0.1	0.324342
4.226667	0.1	0.324227
4.228333	0.1	0.325074
4.230000	0.1	0.324959
4.231667	0.1	0.325036
4.233333	0.1	0.325538
4.235000	0.1	0.326039
4.236667	0.1	0.325229
4.238333	0.1	0.326232
4.240000	0.1	0.325229
4.241667	0.1	0.326619
4.243333	0.1	0.326271
4.245000	0.1	0.327197
4.246667	0.1	0.326194
4.248333	0.1	0.325576
4.250000	0.1	0.326387
4.251667	0.1	0.325963
4.253333	0.1	0.324806
4.255000	0.1	0.324457
4.256667	0.1	0.324418
4.258333	0.1	0.323416
4.260000	0.1	0.323493
4.261667	0.1	0.322374
4.263333	0.1	0.322876
4.265000	0.1	0.323609
4.266667	0.1	0.322683
4.268333	0.1	0.323764
4.270000	0.1	0.324033
4.271667	0.1	0.323416
4.273333	0.1	0.323147
4.275000	0.1	0.323532
4.276667	0.1	0.322259
4.278333	0.1	0.322914
4.280000	0.1	0.322297
4.281667	0.1	0.321102
4.283333	0.1	0.320214
4.285000	0.1	0.321410
4.286667	0.1	0.320600
4.288333	0.1	0.322143
4.290000	0.1	0.322722
4.291667	0.1	0.321758
4.293333	0.1	0.321642
4.295000	0.1	0.322529
4.296667	0.1	0.321333
4.298333	0.1	0.321872
4.300000	0.1	0.322722
4.301667	0.1	0.322759
4.303333	0.1	0.323147
4.305000	0.1	0.322800
4.306667	0.1	0.323416
4.308333	0.1	0.323339
4.310000	0.1	0.323378
4.311667	0.1	0.323147
4.313333	0.1	0.322876
4.315000	0.1	0.321758
4.316667	0.1	0.322297
4.318333	0.1	0.321372
4.320000	0.1	0.321912
4.321667	0.1	0.320367
4.323333	0.1	0.321063
4.325000	0.1	0.320060
4.326667	0.1	0.319443
4.328333	0.1	0.319945
4.330000	0.1	0.319288
4.331667	0.1	0.319327
4.333333	0.1	0.319172
4.335000	0.1	0.317051
4.336667	0.1	0.315970
4.338333	0.1	0.315738
4.340000	0.1	0.313887
4.341667	0.1	0.313000
4.343333	0.1	0.311417
4.345000	0.1	0.309913
4.346667	0.1	0.307984
4.348333	0.1	0.305206
4.350000	0.1	0.302004
4.351667	0.1	0.299882
4.353333	0.1	0.297258
4.355000	0.1	0.293864
4.356667	0.1	0.289581
4.358333	0.1	0.285144
4.360000	0.1	0.280554
4.361667	0.1	0.274921
4.363333	0.1	0.268478
4.365000	0.1	0.263076
4.366667	0.1	0.255592
4.368333	0.1	0.245678
4.370000	0.1	0.235955
4.371667	0.1	0.225075
4.373333	0.1	0.212499
4.375000	0.1	0.198957
4.376667	0.1	0.182406
4.378333	0.1	0.165161
4.380000	0.1	0.145331
4.381667	0.1	0.124691
4.383333	0.1	0.100964
4.385000	0.1	0.075501
4.386667	0.1	0.046721
4.388333	0.1	0.014814
4.390000	0.1	-0.019290
4.391667	0.1	-0.056327
4.393333	0.1	-0.097607
4.395000	0.1	-0.141087
4.396667	0.1	-0.188656
4.398333	0.1	-0.241973
4.400000	0.1	-0.299535
4.401667	0.1	-0.361571
4.403333	0.1	-0.427081
4.405000	0.1	-0.498685
4.406667	0.1	-0.574920
4.408333	0.1	-0.657326
4.410000	0.1	-0.744440
4.411667	0.1	-0.838498
4.413333	0.1	-0.937262
4.415000	0.1	-1.042316
4.416667	0.1	-1.152808
4.418333	0.1	-1.270285
4.420000	0.1	-1.393355
4.421667	0.1	-1.523023
4.423333	0.1	-1.659480
4.425000	0.1	-1.802110
4.426667	0.1	-1.952148
4.428333	0.1	-2.107432
4.430000	0.1	-2.270278
4.431667	0.1	-2.439336
4.433333	0.1	-2.614374
4.435000	0.1	-2.794658
4.436667	0.1	-2.980305
4.438333	0.1	-3.171893
4.440000	0.1	-3.367687
4.441667	0.1	-3.567762
4.443333	0.1	-3.771196
4.445000	0.1	-3.979874
4.446667	0.1	-4.191949
4.448333	0.1	-4.405026
4.450000	0.1	-4.622694
4.451667	0.1	-4.839552
4.453333	0.1	-5.057491
4.455000	0.1	-5.275159
4.456667	0.1	-5.492056
4.458333	0.1	-5.707834
4.460000	0.1	-5.922107
4.461667	0.1	-6.133641
4.463333	0.1	-6.340662
4.465000	0.1	-6.543207
4.466667	0.1	-6.740698
4.468333	0.1	-6.933135
4.470000	0.1	-7.118203
4.471667	0.1	-7.296944
4.473333	0.1	-7.468741
4.475000	0.1	-7.629774
4.476667	0.1	-7.781509
4.478333	0.1	-7.921863
4.480000	0.1	-8.052649
4.481667	0.1	-8.170704
4.483333	0.1	-8.278458
4.485000	0.1	-8.371050
4.486667	0.1	-8.452530
4.488333	0.1	-8.519544
4.490000	0.1	-8.571975
4.491667	0.1	-8.610246
4.493333	0.1	-8.634551
4.495000	0.1	-8.643926
4.496667	0.1	-8.639027
4.498333	0.1	-8.618232
4.500000	0.1	-8.583858
4.501667	0.1	-8.535053
4.503333	0.1	-8.471280
4.505000	0.1	-8.392694
4.506667	0.1	-8.301336
4.508333	0.1	-8.197478
4.510000	0.1	-8.080735
4.511667	0.1	-7.951107
4.513333	0.1	-7.809518
4.515000	0.1	-7.659017
4.516667	0.1	-7.498023
4.518333	0.1	-7.326651
4.520000	0.1	-7.146289
4.521667	0.1	-6.958520
4.523333	0.1	-6.764386
4.525000	0.1	-6.563268
4.526667	0.1	-6.357019
4.528333	0.1	-6.148148
4.530000	0.1	-5.934144
4.531667	0.1	-5.717132
4.533333	0.1	-5.498384
4.535000	0.1	-5.279982
4.536667	0.1	-5.060731
4.538333	0.1	-4.842021
4.540000	0.1	-4.625357
4.541667	0.1	-4.409656
4.543333	0.1	-4.196308
4.545000	0.1	-3.987205
4.546667	0.1	-3.782499
4.548333	0.1	-3.580918
4.550000	0.1	-3.384392
4.551667	0.1	-3.193961
4.553333	0.1	-3.006616
4.555000	0.1	-2.827336
4.556667	0.1	-2.652529
4.558333	0.1	-2.484359
4.560000	0.1	-2.321628
4.561667	0.1	-2.166923
4.563333	0.1	-2.017194
4.565000	0.1	-1.875066
4.566667	0.1	-1.738531
4.568333	0.1	-1.609210
4.570000	0.1	-1.485523
4.571667	0.1	-1.368703
4.573333	0.1	-1.256859
4.575000	0.1	-1.152154
4.576667	0.1	-1.052502
4.578333	0.1	-0.957787
4.580000	0.1	-0.869670
4.581667	0.1	-0.787920
4.583333	0.1	-0.710489
4.585000	0.1	-0.637882
4.586667	0.1	-0.569518
4.588333	0.1	-0.506324
4.590000	0.1	-0.446410
4.591667	0.1	-0.392051
4.593333	0.1	-0.340005
4.595000	0.1	-0.291665
4.596667	0.1	-0.246564
4.598333	0.1	-0.205092
4.600000	0.1	-0.165238
4.601667	0.1	-0.129706
4.603333	0.1	-0.095717
4.605000	0.1	-0.064583
4.606667	0.1	-0.037346
4.608333	0.1	-0.010494
4.610000	0.1	0.012615
4.611667	0.1	0.035300
4.613333	0.1	0.056211
4.615000	0.1	0.075578
4.616667	0.1	0.093132
4.618333	0.1	0.109413
4.620000	0.1	0.125076
4.621667	0.1	0.138810
4.623333	0.1	0.151157
4.625000	0.1	0.162808
4.626667	0.1	0.173263
4.628333	0.1	0.184450
4.630000	0.1	0.194173
4.631667	0.1	0.203278
4.633333	0.1	0.209952
4.635000	0.1	0.218169
4.636667	0.1	0.224651
4.638333	0.1	0.231056
4.640000	0.1	0.236920
4.641667	0.1	0.242822
4.643333	0.1	0.247220
4.645000	0.1	0.252313
4.646667	0.1	0.255515
4.648333	0.1	0.259990
4.650000	0.1	0.263579
4.651667	0.1	0.266279
4.653333	0.1	0.269404
4.655000	0.1	0.271371
4.656667	0.1	0.274612
4.658333	0.1	0.276774
4.660000	0.1	0.278046
4.661667	0.1	0.280940
4.663333	0.1	0.282174
4.665000	0.1	0.284606
4.666667	0.1	0.286571
4.668333	0.1	0.290431
4.670000	0.1	0.290778
4.671667	0.1	0.291240
4.673333	0.1	0.293748
4.675000	0.1	0.294828
4.676667	0.1	0.295446
4.678333	0.1	0.295213
4.680000	0.1	0.295793
4.681667	0.1	0.296604
4.683333	0.1	0.296256
4.685000	0.1	0.296256
4.686667	0.1	0.298030
4.688333	0.1	0.297607
4.690000	0.1	0.298186
4.691667	0.1	0.299612
4.693333	0.1	0.300962
4.695000	0.1	0.300886
4.696667	0.1	0.301541
4.698333	0.1	0.302196
4.700000	0.1	0.302352
4.701667	0.1	0.302969
4.703333	0.1	0.303972
4.705000	0.1	0.303316
4.706667	0.1	0.305283
4.708333	0.1	0.304666
4.710000	0.1	0.304589
4.711667	0.1	0.305939
4.713333	0.1	0.306441
4.715000	0.1	0.307058
4.716667	0.1	0.306673
4.718333	0.1	0.306556
4.720000	0.1	0.307560
4.721667	0.1	0.307792
4.723333	0.1	0.307753
4.725000	0.1	0.308987
4.726667	0.1	0.308910
4.728333	0.1	0.309181
4.730000	0.1	0.309026
4.731667	0.1	0.309181
4.733333	0.1	0.309296
4.735000	0.1	0.309142
4.736667	0.1	0.309449
4.738333	0.1	0.310530
4.740000	0.1	0.310685
4.741667	0.1	0.311455
4.743333	0.1	0.311264
4.745000	0.1	0.311533
4.746667	0.1	0.311264
4.748333	0.1	0.311379
4.750000	0.1	0.310685
4.751667	0.1	0.310647
4.753333	0.1	0.310298
4.755000	0.1	0.309449
4.756667	0.1	0.309913
4.758333	0.1	0.310762
4.760000	0.1	0.310453
4.761667	0.1	0.310415
4.763333	0.1	0.310801
4.765000	0.1	0.309142
4.766667	0.1	0.310184
4.768333	0.1	0.310916
4.770000	0.1	0.309681
4.771667	0.1	0.310491
4.773333	0.1	0.309528
4.775000	0.1	0.309604
4.776667	0.1	0.310145
4.778333	0.1	0.309181
4.780000	0.1	0.309528
4.781667	0.1	0.310028
4.783333	0.1	0.309449
4.785000	0.1	0.309064
4.786667	0.1	0.309296
4.788333	0.1	0.308100
4.790000	0.1	0.308949
4.791667	0.1	0.309103
4.793333	0.1	0.310762
4.795000	0.1	0.310916
4.796667	0.1	0.310955
4.798333	0.1	0.310955
4.800000	0.1	0.310647
4.801667	0.1	0.310607
4.803333	0.1	0.309411
4.805000	0.1	0.310028
4.806667	0.1	0.310569
4.808333	0.1	0.310916
4.810000	0.1	0.311109
4.811667	0.1	0.310068
4.813333	0.1	0.309681
4.815000	0.1	0.309411
4.816667	0.1	0.310107
4.818333	0.1	0.310530
4.820000	0.1	0.310028
4.821667	0.1	0.310955
4.823333	0.1	0.311649
4.825000	0.1	0.312613
4.826667	0.1	0.312654
4.828333	0.1	0.310955
4.830000	0.1	0.310338
4.831667	0.1	0.311572
4.833333	0.1	0.310955
4.835000	0.1	0.311148
4.836667	0.1	0.312073
4.838333	0.1	0.312383
4.840000	0.1	0.312229
4.841667	0.1	0.311881
4.843333	0.1	0.312730
4.845000	0.1	0.312266
4.846667	0.1	0.311843
4.848333	0.1	0.310838
4.850000	0.1	0.311109
4.851667	0.1	0.311649
4.853333	0.1	0.309951
4.855000	0.1	0.310838
4.856667	0.1	0.310221
4.858333	0.1	0.310647
4.860000	0.1	0.310415
4.861667	0.1	0.310530
4.863333	0.1	0.311186
4.865000	0.1	0.311148
4.866667	0.1	0.310647
4.868333	0.1	0.311572
4.870000	0.1	0.313038
4.871667	0.1	0.311071
4.873333	0.1	0.311031
4.875000	0.1	0.311148
4.876667	0.1	0.310145
4.878333	0.1	0.309567
4.880000	0.1	0.310107
4.881667	0.1	0.311649
4.883333	0.1	0.310107
4.885000	0.1	0.311186
4.886667	0.1	0.311765
4.888333	0.1	0.312343
4.890000	0.1	0.312575
4.891667	0.1	0.312730
4.893333	0.1	0.312190
4.895000	0.1	0.312305
4.896667	0.1	0.313270
4.898333	0.1	0.314311
4.900000	0.1	0.313849
4.901667	0.1	0.314350
4.903333	0.1	0.314041
4.905000	0.1	0.313811
4.906667	0.1	0.313462
4.908333	0.1	0.313385
4.910000	0.1	0.313771
4.911667	0.1	0.313578
4.913333	0.1	0.313811
4.915000	0.1	0.313000
4.916667	0.1	0.313694
4.918333	0.1	0.314272
4.920000	0.1	0.313540
4.921667	0.1	0.313694
4.923333	0.1	0.314504
4.925000	0.1	0.314736
4.926667	0.1	0.315277
4.928333	0.1	0.314235
4.930000	0.1	0.314697
4.931667	0.1	0.315392
4.933333	0.1	0.314235
4.935000	0.1	0.314002
4.936667	0.1	0.313076
4.938333	0.1	0.312343
4.940000	0.1	0.311843
4.941667	0.1	0.311804
4.943333	0.1	0.312421
4.945000	0.1	0.311688
4.946667	0.1	0.311455
4.948333	0.1	0.310491
4.950000	0.1	0.311226
4.951667	0.1	0.310838
4.953333	0.1	0.310028
4.955000	0.1	0.309643
4.956667	0.1	0.309567
4.958333	0.1	0.309296
4.960000	0.1	0.308987
4.961667	0.1	0.309026
4.963333	0.1	0.308332
4.965000	0.1	0.308446
4.966667	0.1	0.308139
4.968333	0.1	0.308486
4.970000	0.1	0.307445
4.971667	0.1	0.308525
4.973333	0.1	0.308215
4.975000	0.1	0.307945
4.976667	0.1	0.309528
4.978333	0.1	0.308949
4.980000	0.1	0.308408
4.981667	0.1	0.308832
4.983333	0.1	0.309874
4.985000	0.1	0.309296
4.986667	0.1	0.309103
4.988333	0.1	0.310877
4.990000	0.1	0.309836
4.991667	0.1	0.309449
4.993333	0.1	0.308949
4.995000	0.1	0.308486
4.996667	0.1	0.308794
4.998333	0.1	0.309064
5.000000	0.1	0.309449
5.001667	0.1	0.308563
5.003333	0.1	0.310724
5.005000	0.1	0.315932
5.006667	0.1	0.319906
5.008333	0.1	0.318941
5.010000	0.1	0.316394
5.011667	0.1	0.315699
5.013333	0.1	0.313849
5.015000	0.1	0.313000
5.016667	0.1	0.311649
5.018333	0.1	0.311109
5.020000	0.1	0.310184
5.021667	0.1	0.308871
5.023333	0.1	0.309449
5.025000	0.1	0.307829
5.026667	0.1	0.308254
5.028333	0.1	0.308563
5.030000	0.1	0.308100
5.031667	0.1	0.308177
5.033333	0.1	0.307251
5.035000	0.1	0.307097
5.036667	0.1	0.305669
5.038333	0.1	0.307058
5.040000	0.1	0.304781
5.041667	0.1	0.305747
5.043333	0.1	0.305747
5.045000	0.1	0.305977
5.046667	0.1	0.305747
5.048333	0.1	0.306403
5.050000	0.1	0.306403
5.051667	0.1	0.306403
5.053333	0.1	0.306787
5.055000	0.1	0.306865
5.056667	0.1	0.305592
5.058333	0.1	0.308023
5.060000	0.1	0.307058
5.061667	0.1	0.307135
5.063333	0.1	0.306403
5.065000	0.1	0.306787
5.066667	0.1	0.306981
5.068333	0.1	0.305785
5.070000	0.1	0.305206
5.071667	0.1	0.304860
5.073333	0.1	0.306403
5.075000	0.1	0.305168
5.076667	0.1	0.305477
5.078333	0.1	0.305553
5.080000	0.1	0.305901
5.081667	0.1	0.306170
5.083333	0.1	0.306403
5.085000	0.1	0.305901
5.086667	0.1	0.305477
5.088333	0.1	0.305630
5.090000	0.1	0.305477
5.091667	0.1	0.303740
5.093333	0.1	0.304203
5.095000	0.1	0.305168
5.096667	0.1	0.305399
5.098333	0.1	0.305785
5.100000	0.1	0.305399
5.101667	0.1	0.304512
5.103333	0.1	0.304435
5.105000	0.1	0.303972
5.106667	0.1	0.304512
5.108333	0.1	0.303895
5.110000	0.1	0.304512
5.111667	0.1	0.304628
5.113333	0.1	0.304164
5.115000	0.1	0.304435
5.116667	0.1	0.305785
5.118333	0.1	0.305630
5.120000	0.1	0.305245
5.121667	0.1	0.305977
5.123333	0.1	0.305592
5.125000	0.1	0.305977
5.126667	0.1	0.304358
5.128333	0.1	0.304164
5.130000	0.1	0.304821
5.131667	0.1	0.306133
5.133333	0.1	0.305439
5.135000	0.1	0.305977
5.136667	0.1	0.305823
5.138333	0.1	0.305747
5.140000	0.1	0.306865
5.141667	0.1	0.306750
5.143333	0.1	0.306441
5.145000	0.1	0.306056
5.146667	0.1	0.305977
5.148333	0.1	0.307290
5.150000	0.1	0.308215
5.151667	0.1	0.308023
5.153333	0.1	0.308370
5.155000	0.1	0.306711
5.156667	0.1	0.306787
5.158333	0.1	0.306556
5.160000	0.1	0.307251
5.161667	0.1	0.305592
5.163333	0.1	0.306325
5.165000	0.1	0.306595
5.166667	0.1	0.306556
5.168333	0.1	0.307175
5.170000	0.1	0.307135
5.171667	0.1	0.307175
5.173333	0.1	0.307290
5.175000	0.1	0.307868
5.176667	0.1	0.308794
5.178333	0.1	0.309720
5.180000	0.1	0.308525
5.181667	0.1	0.308100
5.183333	0.1	0.307404
5.185000	0.1	0.307829
5.186667	0.1	0.307714
5.188333	0.1	0.306094
5.190000	0.1	0.305516
5.191667	0.1	0.305439
5.193333	0.1	0.304666
5.195000	0.1	0.305516
5.196667	0.1	0.304860
5.198333	0.1	0.305052
5.200000	0.1	0.304203
5.201667	0.1	0.304705
5.203333	0.1	0.303624
5.205000	0.1	0.304552
5.206667	0.1	0.305168
5.208333	0.1	0.306826
5.210000	0.1	0.306094
5.211667	0.1	0.307175
5.213333	0.1	0.306981
5.215000	0.1	0.307328
5.216667	0.1	0.307907
5.218333	0.1	0.307560
5.220000	0.1	0.306364
5.221667	0.1	0.306287
5.223333	0.1	0.304937
5.225000	0.1	0.305245
5.226667	0.1	0.305245
5.228333	0.1	0.305283
5.230000	0.1	0.305090
5.231667	0.1	0.306287
5.233333	0.1	0.305553
5.235000	0.1	0.305516
5.236667	0.1	0.306904
5.238333	0.1	0.307404
5.240000	0.1	0.307522
5.241667	0.1	0.307753
5.243333	0.1	0.307522
5.245000	0.1	0.307058
5.246667	0.1	0.308215
5.248333	0.1	0.308177
5.250000	0.1	0.307328
5.251667	0.1	0.308023
5.253333	0.1	0.308177
5.255000	0.1	0.308563
5.256667	0.1	0.308370
5.258333	0.1	0.307251
5.260000	0.1	0.306865
5.261667	0.1	0.306133
5.263333	0.1	0.306325
5.265000	0.1	0.305477
5.266667	0.1	0.305553
5.268333	0.1	0.304435
5.270000	0.1	0.305360
5.271667	0.1	0.305283
5.273333	0.1	0.304899
5.275000	0.1	0.303933
5.276667	0.1	0.303624
5.278333	0.1	0.303933
5.280000	0.1	0.303200
5.281667	0.1	0.302737
5.283333	0.1	0.303509
5.285000	0.1	0.302275
5.286667	0.1	0.302660
5.288333	0.1	0.302505
5.290000	0.1	0.302390
5.291667	0.1	0.302429
5.293333	0.1	0.302236
5.295000	0.1	0.302699
5.296667	0.1	0.303278
5.298333	0.1	0.302621
5.300000	0.1	0.301233
5.301667	0.1	0.302196
5.303333	0.1	0.302776
5.305000	0.1	0.302660
5.306667	0.1	0.302699
5.308333	0.1	0.303238
5.310000	0.1	0.303895
5.311667	0.1	0.303586
5.313333	0.1	0.303278
5.315000	0.1	0.302854
5.316667	0.1	0.303200
5.318333	0.1	0.303200
5.320000	0.1	0.303238
5.321667	0.1	0.302583
5.323333	0.1	0.302815
5.325000	0.1	0.301465
5.326667	0.1	0.303007
5.328333	0.1	0.303124
5.330000	0.1	0.302429
5.331667	0.1	0.302544
5.333333	0.1	0.301657
5.335000	0.1	0.301773
5.336667	0.1	0.300500
5.338333	0.1	0.300731
5.340000	0.1	0.299921
5.341667	0.1	0.301773
5.343333	0.1	0.300848
5.345000	0.1	0.300809
5.346667	0.1	0.300152
5.348333	0.1	0.300345
5.350000	0.1	0.300307
5.351667	0.1	0.299960
5.353333	0.1	0.299690
5.355000	0.1	0.298146
5.356667	0.1	0.298648
5.358333	0.1	0.297451
5.360000	0.1	0.297105
5.361667	0.1	0.297221
5.363333	0.1	0.297646
5.365000	0.1	0.295987
5.366667	0.1	0.296140
5.368333	0.1	0.295484
5.370000	0.1	0.296604
5.371667	0.1	0.296294
5.373333	0.1	0.295754
5.375000	0.1	0.296409
5.376667	0.1	0.296333
5.378333	0.1	0.297258
5.380000	0.1	0.295987
5.381667	0.1	0.296835
5.383333	0.1	0.296409
5.385000	0.1	0.296641
5.386667	0.1	0.296218
5.388333	0.1	0.296101
5.390000	0.1	0.295099
5.391667	0.1	0.293942
5.393333	0.1	0.292437
5.395000	0.1	0.293478
5.396667	0.1	0.292938
5.398333	0.1	0.292359
5.400000	0.1	0.292359
5.401667	0.1	0.293595
5.403333	0.1	0.293903
5.405000	0.1	0.294135
5.406667	0.1	0.294288
5.408333	0.1	0.294944
5.410000	0.1	0.294674
5.411667	0.1	0.296101
5.413333	0.1	0.295060
5.415000	0.1	0.295060
5.416667	0.1	0.295022
5.418333	0.1	0.293942
5.420000	0.1	0.293170
5.421667	0.1	0.293632
5.423333	0.1	0.294056
5.425000	0.1	0.293324
5.426667	0.1	0.291973
5.428333	0.1	0.291550
5.430000	0.1	0.291318
5.431667	0.1	0.292590
5.433333	0.1	0.292128
5.435000	0.1	0.291935
5.436667	0.1	0.291279
5.438333	0.1	0.292012
5.440000	0.1	0.291742
5.441667	0.1	0.293054
5.443333	0.1	0.293748
5.445000	0.1	0.291279
5.446667	0.1	0.292012
5.448333	0.1	0.291125
5.450000	0.1	0.290931
5.451667	0.1	0.291162
5.453333	0.1	0.291703
5.455000	0.1	0.290662
5.456667	0.1	0.291162
5.458333	0.1	0.290005
5.460000	0.1	0.289505
5.461667	0.1	0.289620
5.463333	0.1	0.289505
5.465000	0.1	0.289505
5.466667	0.1	0.289003
5.468333	0.1	0.288501
5.470000	0.1	0.287729
5.471667	0.1	0.288810
5.473333	0.1	0.288463
5.475000	0.1	0.288116
5.476667	0.1	0.289388
5.478333	0.1	0.289620
5.480000	0.1	0.290005
5.481667	0.1	0.289697
5.483333	0.1	0.289774
5.485000	0.1	0.289697
5.486667	0.1	0.290622
5.488333	0.1	0.289581
5.490000	0.1	0.289235
5.491667	0.1	0.289814
5.493333	0.1	0.289041
5.495000	0.1	0.288231
5.496667	0.1	0.288810
5.498333	0.1	0.289544
5.500000	0.1	0.290160
5.501667	0.1	0.289003
5.503333	0.1	0.289427
5.505000	0.1	0.289196
5.506667	0.1	0.288270
5.508333	0.1	0.288616
5.510000	0.1	0.288038
5.511667	0.1	0.287653
5.513333	0.1	0.287306
5.515000	0.1	0.287613
5.516667	0.1	0.287613
5.518333	0.1	0.288927
5.520000	0.1	0.288463
5.521667	0.1	0.288347
5.523333	0.1	0.288386
5.525000	0.1	0.287922
5.526667	0.1	0.289544
5.528333	0.1	0.289581
5.530000	0.1	0.290662
5.531667	0.1	0.291472
5.533333	0.1	0.291240
5.535000	0.1	0.291665
5.536667	0.1	0.291935
5.538333	0.1	0.291779
5.540000	0.1	0.292204
5.541667	0.1	0.291550
5.543333	0.1	0.292590
5.545000	0.1	0.293942
5.546667	0.1	0.294249
5.548333	0.1	0.293942
5.550000	0.1	0.295213
5.551667	0.1	0.295446
5.553333	0.1	0.295252
5.555000	0.1	0.297451
5.556667	0.1	0.297182
5.558333	0.1	0.299188
5.560000	0.1	0.298956
5.561667	0.1	0.299150
5.563333	0.1	0.300074
5.565000	0.1	0.300461
5.566667	0.1	0.301233
5.568333	0.1	0.302505
5.570000	0.1	0.303586
5.571667	0.1	0.304552
5.573333	0.1	0.305168
5.575000	0.1	0.306441
5.576667	0.1	0.307251
5.578333	0.1	0.309219
5.580000	0.1	0.309643
5.581667	0.1	0.311264
5.583333	0.1	0.312883
5.585000	0.1	0.314775
5.586667	0.1	0.315970
5.588333	0.1	0.317089
5.590000	0.1	0.319019
5.591667	0.1	0.319750
5.593333	0.1	0.320600
5.595000	0.1	0.322066
5.596667	0.1	0.325345
5.598333	0.1	0.328084
5.600000	0.1	0.330206
5.601667	0.1	0.332251
5.603333	0.1	0.334952
5.605000	0.1	0.337730
5.606667	0.1	0.340391
5.608333	0.1	0.344211
5.610000	0.1	0.345754
5.611667	0.1	0.350924
5.613333	0.1	0.354589
5.615000	0.1	0.359450
5.616667	0.1	0.365083
5.618333	0.1	0.370059
5.620000	0.1	0.376618
5.621667	0.1	0.382560
5.623333	0.1	0.387883
