File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/582.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	17
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	22:27:11
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.747359
Signal Max.	297.603210
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.490000	0.1	-8.712328
4.491667	0.1	-8.737598
4.493333	0.1	-8.747359
4.495000	0.1	-8.742537
4.496667	0.1	-8.722745
4.498333	0.1	-8.687869
4.500000	0.1	-8.638602
4.501667	0.1	-8.573826
4.503333	0.1	-8.495277
4.505000	0.1	-8.403149
4.506667	0.1	-8.298443
4.508333	0.1	-8.178728
4.510000	0.1	-8.048830
4.511667	0.1	-7.905351
4.513333	0.1	-7.752226
4.515000	0.1	-7.588108
4.516667	0.1	-7.414690
4.518333	0.1	-7.231589
4.520000	0.1	-7.041467
4.521667	0.1	-6.843706
4.523333	0.1	-6.641277
4.525000	0.1	-6.432791
4.526667	0.1	-6.218826
4.528333	0.1	-6.003241
4.530000	0.1	-5.784454
4.531667	0.1	-5.562927
4.533333	0.1	-5.340822
4.535000	0.1	-5.120299
4.536667	0.1	-4.898232
4.538333	0.1	-4.676397
4.540000	0.1	-4.457687
4.541667	0.1	-4.241794
4.543333	0.1	-4.028948
4.545000	0.1	-3.820886
4.546667	0.1	-3.615872
4.548333	0.1	-3.416452
4.550000	0.1	-3.222048
4.551667	0.1	-3.033623
4.553333	0.1	-2.849750
4.555000	0.1	-2.673786
4.556667	0.1	-2.502531
4.558333	0.1	-2.338797
4.560000	0.1	-2.180619
4.561667	0.1	-2.029964
4.563333	0.1	-1.886600
4.565000	0.1	-1.748639
4.566667	0.1	-1.618547
4.568333	0.1	-1.492236
4.570000	0.1	-1.373757
4.571667	0.1	-1.260601
4.573333	0.1	-1.153427
4.575000	0.1	-1.052539
4.576667	0.1	-0.957633
4.578333	0.1	-0.869400
4.580000	0.1	-0.785219
4.581667	0.1	-0.706863
4.583333	0.1	-0.633599
4.585000	0.1	-0.564888
4.586667	0.1	-0.500691
4.588333	0.1	-0.440274
4.590000	0.1	-0.385722
4.591667	0.1	-0.334335
4.593333	0.1	-0.285338
4.595000	0.1	-0.241472
4.596667	0.1	-0.198803
4.598333	0.1	-0.160339
4.600000	0.1	-0.124498
4.601667	0.1	-0.091318
4.603333	0.1	-0.060956
4.605000	0.1	-0.031906
4.606667	0.1	-0.003934
4.608333	0.1	0.020062
4.610000	0.1	0.042477
4.611667	0.1	0.063194
4.613333	0.1	0.082368
4.615000	0.1	0.099228
4.616667	0.1	0.115857
4.618333	0.1	0.131597
4.620000	0.1	0.145215
4.621667	0.1	0.158756
4.623333	0.1	0.169829
4.625000	0.1	0.179359
4.626667	0.1	0.190779
4.628333	0.1	0.199574
4.630000	0.1	0.208526
4.631667	0.1	0.216588
4.633333	0.1	0.223493
4.635000	0.1	0.230245
4.636667	0.1	0.237229
4.638333	0.1	0.242862
4.640000	0.1	0.248262
4.641667	0.1	0.253740
4.643333	0.1	0.259258
4.645000	0.1	0.263773
4.646667	0.1	0.268517
4.648333	0.1	0.272761
4.650000	0.1	0.275694
4.651667	0.1	0.279627
4.653333	0.1	0.282714
4.655000	0.1	0.285647
4.656667	0.1	0.287653
4.658333	0.1	0.290893
4.660000	0.1	0.293285
4.661667	0.1	0.295830
4.663333	0.1	0.297683
4.665000	0.1	0.298108
4.666667	0.1	0.299921
4.668333	0.1	0.301272
4.670000	0.1	0.302930
4.671667	0.1	0.304975
4.673333	0.1	0.305669
4.675000	0.1	0.307020
4.676667	0.1	0.308679
4.678333	0.1	0.309257
4.680000	0.1	0.310453
4.681667	0.1	0.311417
4.683333	0.1	0.312575
4.685000	0.1	0.313232
4.686667	0.1	0.314428
4.688333	0.1	0.314466
4.690000	0.1	0.314889
4.691667	0.1	0.315970
4.693333	0.1	0.314775
4.695000	0.1	0.315237
4.696667	0.1	0.316240
4.698333	0.1	0.317204
4.700000	0.1	0.317127
4.701667	0.1	0.317282
4.703333	0.1	0.316317
4.705000	0.1	0.316587
4.706667	0.1	0.317629
4.708333	0.1	0.317976
4.710000	0.1	0.319636
4.711667	0.1	0.320060
4.713333	0.1	0.320870
4.715000	0.1	0.321758
4.716667	0.1	0.322451
4.718333	0.1	0.321487
4.720000	0.1	0.322259
4.721667	0.1	0.322800
4.723333	0.1	0.322837
4.725000	0.1	0.324767
4.726667	0.1	0.325074
4.728333	0.1	0.325809
4.730000	0.1	0.325345
4.731667	0.1	0.325963
4.733333	0.1	0.325885
4.735000	0.1	0.324921
4.736667	0.1	0.325423
4.738333	0.1	0.325074
4.740000	0.1	0.325268
4.741667	0.1	0.323957
4.743333	0.1	0.324844
4.745000	0.1	0.326425
4.746667	0.1	0.325384
4.748333	0.1	0.325732
4.750000	0.1	0.325229
4.751667	0.1	0.325846
4.753333	0.1	0.325809
4.755000	0.1	0.326039
4.756667	0.1	0.326541
4.758333	0.1	0.327237
4.760000	0.1	0.327237
4.761667	0.1	0.328279
4.763333	0.1	0.328237
4.765000	0.1	0.328008
4.766667	0.1	0.329512
4.768333	0.1	0.328895
4.770000	0.1	0.328895
4.771667	0.1	0.328586
4.773333	0.1	0.328393
4.775000	0.1	0.328046
4.776667	0.1	0.328857
4.778333	0.1	0.328008
4.780000	0.1	0.327968
4.781667	0.1	0.328701
4.783333	0.1	0.327891
4.785000	0.1	0.328432
4.786667	0.1	0.327351
4.788333	0.1	0.328586
4.790000	0.1	0.328316
4.791667	0.1	0.329049
4.793333	0.1	0.329125
4.795000	0.1	0.328200
4.796667	0.1	0.328393
4.798333	0.1	0.327698
4.800000	0.1	0.328123
4.801667	0.1	0.327621
4.803333	0.1	0.327467
4.805000	0.1	0.327737
4.806667	0.1	0.328046
4.808333	0.1	0.328740
4.810000	0.1	0.330053
4.811667	0.1	0.329704
4.813333	0.1	0.330514
4.815000	0.1	0.329550
4.816667	0.1	0.330361
4.818333	0.1	0.329782
4.820000	0.1	0.330823
4.821667	0.1	0.330592
4.823333	0.1	0.331480
4.825000	0.1	0.330978
4.826667	0.1	0.331248
4.828333	0.1	0.330592
4.830000	0.1	0.330477
4.831667	0.1	0.330014
4.833333	0.1	0.330244
4.835000	0.1	0.329512
4.836667	0.1	0.330014
4.838333	0.1	0.328508
4.840000	0.1	0.328933
4.841667	0.1	0.330053
4.843333	0.1	0.330090
4.845000	0.1	0.330823
4.846667	0.1	0.330553
4.848333	0.1	0.330400
4.850000	0.1	0.330978
4.851667	0.1	0.330862
4.853333	0.1	0.331595
4.855000	0.1	0.331441
4.856667	0.1	0.331324
4.858333	0.1	0.331557
4.860000	0.1	0.331093
4.861667	0.1	0.332714
4.863333	0.1	0.332598
4.865000	0.1	0.333408
4.866667	0.1	0.332598
4.868333	0.1	0.332907
4.870000	0.1	0.332559
4.871667	0.1	0.332637
4.873333	0.1	0.333216
4.875000	0.1	0.333216
4.876667	0.1	0.332714
4.878333	0.1	0.332829
4.880000	0.1	0.332598
4.881667	0.1	0.333138
4.883333	0.1	0.332445
4.885000	0.1	0.332289
4.886667	0.1	0.331942
4.888333	0.1	0.332289
4.890000	0.1	0.331710
4.891667	0.1	0.331248
4.893333	0.1	0.331904
4.895000	0.1	0.330862
4.896667	0.1	0.330361
4.898333	0.1	0.329897
4.900000	0.1	0.329242
4.901667	0.1	0.328818
4.903333	0.1	0.329860
4.905000	0.1	0.329665
4.906667	0.1	0.329975
4.908333	0.1	0.330361
4.910000	0.1	0.329897
4.911667	0.1	0.329358
4.913333	0.1	0.330206
4.915000	0.1	0.330978
4.916667	0.1	0.330167
4.918333	0.1	0.329279
4.920000	0.1	0.329474
4.921667	0.1	0.329474
4.923333	0.1	0.330477
4.925000	0.1	0.330553
4.926667	0.1	0.330746
4.928333	0.1	0.330784
4.930000	0.1	0.331017
4.931667	0.1	0.332097
4.933333	0.1	0.331363
4.935000	0.1	0.332059
4.936667	0.1	0.331710
4.938333	0.1	0.332984
4.940000	0.1	0.331788
4.941667	0.1	0.331441
4.943333	0.1	0.330090
4.945000	0.1	0.330361
4.946667	0.1	0.330862
4.948333	0.1	0.331788
4.950000	0.1	0.331402
4.951667	0.1	0.330631
4.953333	0.1	0.331441
4.955000	0.1	0.330400
4.956667	0.1	0.331171
4.958333	0.1	0.328586
4.960000	0.1	0.329704
4.961667	0.1	0.329860
4.963333	0.1	0.330746
4.965000	0.1	0.331402
4.966667	0.1	0.331749
4.968333	0.1	0.331017
4.970000	0.1	0.330400
4.971667	0.1	0.331672
4.973333	0.1	0.331287
4.975000	0.1	0.331402
4.976667	0.1	0.330206
4.978333	0.1	0.329358
4.980000	0.1	0.328779
4.981667	0.1	0.328393
4.983333	0.1	0.329087
4.985000	0.1	0.330282
4.986667	0.1	0.329589
4.988333	0.1	0.329975
4.990000	0.1	0.330206
4.991667	0.1	0.329936
4.993333	0.1	0.330438
4.995000	0.1	0.330053
4.996667	0.1	0.330862
4.998333	0.1	0.330631
5.000000	0.1	0.330282
5.001667	0.1	0.331672
5.003333	0.1	0.332405
5.005000	0.1	0.336263
5.006667	0.1	0.339852
5.008333	0.1	0.338848
5.010000	0.1	0.335839
5.011667	0.1	0.333408
5.013333	0.1	0.331557
5.015000	0.1	0.329474
5.016667	0.1	0.328586
5.018333	0.1	0.329165
5.020000	0.1	0.328084
5.021667	0.1	0.327467
5.023333	0.1	0.326425
5.025000	0.1	0.326425
5.026667	0.1	0.326734
5.028333	0.1	0.326387
5.030000	0.1	0.327237
5.031667	0.1	0.327042
5.033333	0.1	0.326888
5.035000	0.1	0.326696
5.036667	0.1	0.327042
5.038333	0.1	0.327313
5.040000	0.1	0.326966
5.041667	0.1	0.327429
5.043333	0.1	0.327583
5.045000	0.1	0.326387
5.046667	0.1	0.326194
5.048333	0.1	0.325384
5.050000	0.1	0.324689
5.051667	0.1	0.325192
5.053333	0.1	0.323957
5.055000	0.1	0.324342
5.056667	0.1	0.324342
5.058333	0.1	0.323147
5.060000	0.1	0.324457
5.061667	0.1	0.325538
5.063333	0.1	0.323609
5.065000	0.1	0.322568
5.066667	0.1	0.323185
5.068333	0.1	0.322568
5.070000	0.1	0.322606
5.071667	0.1	0.322490
5.073333	0.1	0.322220
5.075000	0.1	0.322800
5.076667	0.1	0.322645
5.078333	0.1	0.322568
5.080000	0.1	0.323185
5.081667	0.1	0.323570
5.083333	0.1	0.323570
5.085000	0.1	0.323147
5.086667	0.1	0.325306
5.088333	0.1	0.325423
5.090000	0.1	0.325461
5.091667	0.1	0.326001
5.093333	0.1	0.325345
5.095000	0.1	0.326310
5.096667	0.1	0.326773
5.098333	0.1	0.327197
5.100000	0.1	0.326811
5.101667	0.1	0.327815
5.103333	0.1	0.327351
5.105000	0.1	0.327737
5.106667	0.1	0.328008
5.108333	0.1	0.327659
5.110000	0.1	0.328857
5.111667	0.1	0.327429
5.113333	0.1	0.327351
5.115000	0.1	0.327237
5.116667	0.1	0.327080
5.118333	0.1	0.326271
5.120000	0.1	0.327004
5.121667	0.1	0.326271
5.123333	0.1	0.326851
5.125000	0.1	0.325963
5.126667	0.1	0.325653
5.128333	0.1	0.325885
5.130000	0.1	0.325499
5.131667	0.1	0.325268
5.133333	0.1	0.325923
5.135000	0.1	0.325770
5.136667	0.1	0.326349
5.138333	0.1	0.326310
5.140000	0.1	0.326387
5.141667	0.1	0.326232
5.143333	0.1	0.325384
5.145000	0.1	0.323995
5.146667	0.1	0.323917
5.148333	0.1	0.323339
5.150000	0.1	0.322759
5.151667	0.1	0.322297
5.153333	0.1	0.322759
5.155000	0.1	0.322220
5.156667	0.1	0.323378
5.158333	0.1	0.322876
5.160000	0.1	0.322876
5.161667	0.1	0.323300
5.163333	0.1	0.322683
5.165000	0.1	0.322645
5.166667	0.1	0.323262
5.168333	0.1	0.323147
5.170000	0.1	0.323029
5.171667	0.1	0.322914
5.173333	0.1	0.323029
5.175000	0.1	0.323840
5.176667	0.1	0.323879
5.178333	0.1	0.324806
5.180000	0.1	0.325538
5.181667	0.1	0.325614
5.183333	0.1	0.325846
5.185000	0.1	0.325923
5.186667	0.1	0.326078
5.188333	0.1	0.326039
5.190000	0.1	0.325693
5.191667	0.1	0.325499
5.193333	0.1	0.326001
5.195000	0.1	0.324882
5.196667	0.1	0.324959
5.198333	0.1	0.323879
5.200000	0.1	0.323454
5.201667	0.1	0.323147
5.203333	0.1	0.323879
5.205000	0.1	0.323416
5.206667	0.1	0.323725
5.208333	0.1	0.322568
5.210000	0.1	0.323108
5.211667	0.1	0.323493
5.213333	0.1	0.323532
5.215000	0.1	0.323957
5.216667	0.1	0.324111
5.218333	0.1	0.325114
5.220000	0.1	0.326966
5.221667	0.1	0.328393
5.223333	0.1	0.328161
5.225000	0.1	0.328547
5.226667	0.1	0.328316
5.228333	0.1	0.328393
5.230000	0.1	0.327237
5.231667	0.1	0.327698
5.233333	0.1	0.328046
5.235000	0.1	0.328779
5.236667	0.1	0.327120
5.238333	0.1	0.327505
5.240000	0.1	0.326502
5.241667	0.1	0.327505
5.243333	0.1	0.327776
5.245000	0.1	0.328355
5.246667	0.1	0.329627
5.248333	0.1	0.328279
5.250000	0.1	0.328046
5.251667	0.1	0.327237
5.253333	0.1	0.327080
5.255000	0.1	0.326619
5.256667	0.1	0.326425
5.258333	0.1	0.327737
5.260000	0.1	0.327544
5.261667	0.1	0.327120
5.263333	0.1	0.327080
5.265000	0.1	0.326888
5.266667	0.1	0.327004
5.268333	0.1	0.327313
5.270000	0.1	0.327698
5.271667	0.1	0.327351
5.273333	0.1	0.326463
5.275000	0.1	0.327120
5.276667	0.1	0.326734
5.278333	0.1	0.327237
5.280000	0.1	0.327737
5.281667	0.1	0.327891
5.283333	0.1	0.326773
5.285000	0.1	0.326656
5.286667	0.1	0.327197
5.288333	0.1	0.327197
5.290000	0.1	0.326580
5.291667	0.1	0.326696
5.293333	0.1	0.325809
5.295000	0.1	0.325345
5.296667	0.1	0.325732
5.298333	0.1	0.325153
5.300000	0.1	0.325693
5.301667	0.1	0.325384
5.303333	0.1	0.325538
5.305000	0.1	0.325885
5.306667	0.1	0.325809
5.308333	0.1	0.324227
5.310000	0.1	0.324844
5.311667	0.1	0.325036
5.313333	0.1	0.324535
5.315000	0.1	0.324457
5.316667	0.1	0.323609
5.318333	0.1	0.323223
5.320000	0.1	0.323147
5.321667	0.1	0.324111
5.323333	0.1	0.325306
5.325000	0.1	0.325229
5.326667	0.1	0.324921
5.328333	0.1	0.324882
5.330000	0.1	0.324998
5.331667	0.1	0.325614
5.333333	0.1	0.325693
5.335000	0.1	0.326039
5.336667	0.1	0.325153
5.338333	0.1	0.325268
5.340000	0.1	0.325345
5.341667	0.1	0.325036
5.343333	0.1	0.323725
5.345000	0.1	0.323764
5.346667	0.1	0.323262
5.348333	0.1	0.322259
5.350000	0.1	0.322837
5.351667	0.1	0.323147
5.353333	0.1	0.323108
5.355000	0.1	0.324187
5.356667	0.1	0.324187
5.358333	0.1	0.323957
5.360000	0.1	0.324150
5.361667	0.1	0.322412
5.363333	0.1	0.323725
5.365000	0.1	0.323687
5.366667	0.1	0.324111
5.368333	0.1	0.323532
5.370000	0.1	0.323609
5.371667	0.1	0.324187
5.373333	0.1	0.324689
5.375000	0.1	0.324959
5.376667	0.1	0.324998
5.378333	0.1	0.324921
5.380000	0.1	0.323917
5.381667	0.1	0.322991
5.383333	0.1	0.321294
5.385000	0.1	0.321294
5.386667	0.1	0.320638
5.388333	0.1	0.321217
5.390000	0.1	0.319750
5.391667	0.1	0.319597
5.393333	0.1	0.319866
5.395000	0.1	0.319134
5.396667	0.1	0.318863
5.398333	0.1	0.319481
5.400000	0.1	0.319327
5.401667	0.1	0.319945
5.403333	0.1	0.320600
5.405000	0.1	0.320715
5.406667	0.1	0.319597
5.408333	0.1	0.320446
5.410000	0.1	0.319096
5.411667	0.1	0.320291
5.413333	0.1	0.320638
5.415000	0.1	0.321141
5.416667	0.1	0.321719
5.418333	0.1	0.320947
5.420000	0.1	0.320136
5.421667	0.1	0.320446
5.423333	0.1	0.320561
5.425000	0.1	0.321448
5.426667	0.1	0.320638
5.428333	0.1	0.322220
5.430000	0.1	0.321795
5.431667	0.1	0.323070
5.433333	0.1	0.322837
5.435000	0.1	0.322606
5.436667	0.1	0.323339
5.438333	0.1	0.322722
5.440000	0.1	0.322412
5.441667	0.1	0.322297
5.443333	0.1	0.321564
5.445000	0.1	0.322181
5.446667	0.1	0.321024
5.448333	0.1	0.321024
5.450000	0.1	0.320485
5.451667	0.1	0.320291
5.453333	0.1	0.320060
5.455000	0.1	0.319443
5.456667	0.1	0.319172
5.458333	0.1	0.319057
5.460000	0.1	0.320214
5.461667	0.1	0.320098
5.463333	0.1	0.320098
5.465000	0.1	0.320793
5.466667	0.1	0.320870
5.468333	0.1	0.320985
5.470000	0.1	0.321642
5.471667	0.1	0.321602
5.473333	0.1	0.321487
5.475000	0.1	0.320291
5.476667	0.1	0.321410
5.478333	0.1	0.320098
5.480000	0.1	0.320253
5.481667	0.1	0.320291
5.483333	0.1	0.319210
5.485000	0.1	0.319327
5.486667	0.1	0.319172
5.488333	0.1	0.318708
5.490000	0.1	0.317398
5.491667	0.1	0.317783
5.493333	0.1	0.318786
5.495000	0.1	0.318786
5.496667	0.1	0.318169
5.498333	0.1	0.319019
5.500000	0.1	0.319750
5.501667	0.1	0.319674
5.503333	0.1	0.318903
5.505000	0.1	0.319597
5.506667	0.1	0.319827
5.508333	0.1	0.319827
5.510000	0.1	0.318479
5.511667	0.1	0.318979
5.513333	0.1	0.319443
5.515000	0.1	0.318054
5.516667	0.1	0.318208
5.518333	0.1	0.317744
5.520000	0.1	0.318208
5.521667	0.1	0.319172
5.523333	0.1	0.320446
5.525000	0.1	0.320485
5.526667	0.1	0.320446
5.528333	0.1	0.319906
5.530000	0.1	0.320638
5.531667	0.1	0.321719
5.533333	0.1	0.321487
5.535000	0.1	0.322606
5.536667	0.1	0.323070
5.538333	0.1	0.323764
5.540000	0.1	0.324998
5.541667	0.1	0.323957
5.543333	0.1	0.322143
5.545000	0.1	0.324071
5.546667	0.1	0.323995
5.548333	0.1	0.323801
5.550000	0.1	0.323378
5.551667	0.1	0.323957
5.553333	0.1	0.324342
5.555000	0.1	0.325036
5.556667	0.1	0.325153
5.558333	0.1	0.325614
5.560000	0.1	0.325423
5.561667	0.1	0.326696
5.563333	0.1	0.326966
5.565000	0.1	0.329165
5.566667	0.1	0.328818
5.568333	0.1	0.329474
5.570000	0.1	0.331402
5.571667	0.1	0.331710
5.573333	0.1	0.333408
5.575000	0.1	0.333716
5.576667	0.1	0.335338
5.578333	0.1	0.337073
5.580000	0.1	0.338115
5.581667	0.1	0.339582
5.583333	0.1	0.339582
5.585000	0.1	0.341086
5.586667	0.1	0.343130
5.588333	0.1	0.344250
5.590000	0.1	0.346063
5.591667	0.1	0.349033
5.593333	0.1	0.352042
5.595000	0.1	0.353045
5.596667	0.1	0.354358
5.598333	0.1	0.356982
5.600000	0.1	0.360723
5.601667	0.1	0.363424
5.603333	0.1	0.368053
5.605000	0.1	0.371449
5.606667	0.1	0.374342
5.608333	0.1	0.378315
5.610000	0.1	0.381980
5.611667	0.1	0.386070
5.613333	0.1	0.389967
5.615000	0.1	0.396371
5.616667	0.1	0.399997
5.618333	0.1	0.405438
5.620000	0.1	0.410838
5.621667	0.1	0.417280
5.623333	0.1	0.423993
5.625000	0.1	0.431787
5.626667	0.1	0.439001
5.628333	0.1	0.446642
5.630000	0.1	0.454743
5.631667	0.1	0.463500
5.633333	0.1	0.474149
5.635000	0.1	0.485761
5.636667	0.1	0.495791
5.638333	0.1	0.507096
5.640000	0.1	0.518824
5.641667	0.1	0.531208
5.643333	0.1	0.543784
5.645000	0.1	0.557288
5.646667	0.1	0.571292
5.648333	0.1	0.584910
5.650000	0.1	0.599070
5.651667	0.1	0.613693
5.653333	0.1	0.630398
5.655000	0.1	0.646910
5.656667	0.1	0.662920
5.658333	0.1	0.681284
5.660000	0.1	0.695521
5.661667	0.1	0.713267
5.663333	0.1	0.729740
5.665000	0.1	0.746946
5.666667	0.1	0.762571
5.668333	0.1	0.780860
5.670000	0.1	0.797333
5.671667	0.1	0.813729
5.673333	0.1	0.829623
5.675000	0.1	0.845018
5.676667	0.1	0.860372
5.678333	0.1	0.875341
5.680000	0.1	0.890311
5.681667	0.1	0.903427
5.683333	0.1	0.916391
5.685000	0.1	0.929237
5.686667	0.1	0.942356
5.688333	0.1	0.953428
5.690000	0.1	0.964770
5.691667	0.1	0.976035
5.693333	0.1	0.984947
5.695000	0.1	0.995403
5.696667	0.1	1.003620
5.698333	0.1	1.010834
5.700000	0.1	1.018049
5.701667	0.1	1.025572
5.703333	0.1	1.030433
5.705000	0.1	1.037454
5.706667	0.1	1.043742
5.708333	0.1	1.046984
5.710000	0.1	1.049762
5.711667	0.1	1.052154
5.713333	0.1	1.055163
5.715000	0.1	1.058636
5.716667	0.1	1.059445
5.718333	0.1	1.060719
5.720000	0.1	1.061491
5.721667	0.1	1.061297
5.723333	0.1	1.060950
5.725000	0.1	1.060757
5.726667	0.1	1.059908
5.728333	0.1	1.058713
5.730000	0.1	1.056475
5.731667	0.1	1.054199
5.733333	0.1	1.050612
5.735000	0.1	1.048103
5.736667	0.1	1.045672
5.738333	0.1	1.041390
5.740000	0.1	1.038844
5.741667	0.1	1.036837
5.743333	0.1	1.031128
5.745000	0.1	1.027077
5.746667	0.1	1.022909
5.748333	0.1	1.019205
5.750000	0.1	1.014230
5.751667	0.1	1.008327
5.753333	0.1	1.003119
5.755000	0.1	0.997911
5.756667	0.1	0.992547
5.758333	0.1	0.987070
5.760000	0.1	0.980434
5.761667	0.1	0.974146
5.763333	0.1	0.968320
5.765000	0.1	0.962263
5.766667	0.1	0.956089
5.768333	0.1	0.950264
5.770000	0.1	0.942779
5.771667	0.1	0.935912
5.773333	0.1	0.928389
5.775000	0.1	0.920788
5.776667	0.1	0.913768
5.778333	0.1	0.905665
5.780000	0.1	0.898297
5.781667	0.1	0.890966
5.783333	0.1	0.883560
5.785000	0.1	0.874492
5.786667	0.1	0.866429
5.788333	0.1	0.857479
5.790000	0.1	0.849223
5.791667	0.1	0.841392
5.793333	0.1	0.834101
5.795000	0.1	0.825572
5.796667	0.1	0.817395
5.798333	0.1	0.809138
5.800000	0.1	0.800921
5.801667	0.1	0.793629
5.803333	0.1	0.785219
5.805000	0.1	0.776230
5.806667	0.1	0.768707
5.808333	0.1	0.761608
5.810000	0.1	0.752580
5.811667	0.1	0.744517
5.813333	0.1	0.737071
5.815000	0.1	0.728659
5.816667	0.1	0.720790
5.818333	0.1	0.713073
5.820000	0.1	0.705628
5.821667	0.1	0.699031
5.823333	0.1	0.692164
5.825000	0.1	0.685412
5.826667	0.1	0.678621
5.828333	0.1	0.671368
5.830000	0.1	0.663924
5.831667	0.1	0.657674
5.833333	0.1	0.651114
5.835000	0.1	0.645173
5.836667	0.1	0.638112
5.838333	0.1	0.630821
5.840000	0.1	0.625921
5.841667	0.1	0.619556
5.843333	0.1	0.614617
5.845000	0.1	0.607866
5.846667	0.1	0.602388
5.848333	0.1	0.596987
5.850000	0.1	0.590429
5.851667	0.1	0.585722
5.853333	0.1	0.579780
5.855000	0.1	0.574264
5.856667	0.1	0.569056
5.858333	0.1	0.563692
5.860000	0.1	0.559487
5.861667	0.1	0.554086
5.863333	0.1	0.551153
5.865000	0.1	0.547682
5.866667	0.1	0.543284
5.868333	0.1	0.540621
5.870000	0.1	0.536570
5.871667	0.1	0.532365
5.873333	0.1	0.528584
5.875000	0.1	0.524726
5.876667	0.1	0.522219
5.878333	0.1	0.519518
5.880000	0.1	0.515043
5.881667	0.1	0.512343
5.883333	0.1	0.510028
5.885000	0.1	0.506285
5.886667	0.1	0.503662
5.888333	0.1	0.499418
5.890000	0.1	0.496910
5.891667	0.1	0.494287
5.893333	0.1	0.492088
5.895000	0.1	0.489039
5.896667	0.1	0.486610
5.898333	0.1	0.484681
5.900000	0.1	0.482906
5.901667	0.1	0.480630
5.903333	0.1	0.479357
5.905000	0.1	0.477196
5.906667	0.1	0.475923
5.908333	0.1	0.475383
5.910000	0.1	0.474188
5.911667	0.1	0.473184
5.913333	0.1	0.471101
5.915000	0.1	0.471255
5.916667	0.1	0.469981
5.918333	0.1	0.467975
5.920000	0.1	0.466278
5.921667	0.1	0.464388
5.923333	0.1	0.463538
5.925000	0.1	0.462536
5.926667	0.1	0.461339
5.928333	0.1	0.459333
5.930000	0.1	0.458369
5.931667	0.1	0.458060
5.933333	0.1	0.457366
5.935000	0.1	0.456942
5.936667	0.1	0.457945
5.938333	0.1	0.458639
5.940000	0.1	0.457713
5.941667	0.1	0.458060
5.943333	0.1	0.458060
5.945000	0.1	0.457790
5.946667	0.1	0.456825
5.948333	0.1	0.455978
5.950000	0.1	0.456093
5.951667	0.1	0.455553
5.953333	0.1	0.454588
5.955000	0.1	0.455051
5.956667	0.1	0.453469
5.958333	0.1	0.453198
5.960000	0.1	0.454743
5.961667	0.1	0.453856
5.963333	0.1	0.453933
5.965000	0.1	0.453701
5.966667	0.1	0.453933
5.968333	0.1	0.452505
5.970000	0.1	0.453545
5.971667	0.1	0.453277
5.973333	0.1	0.453392
5.975000	0.1	0.453816
5.976667	0.1	0.454164
5.978333	0.1	0.453739
5.980000	0.1	0.454164
5.981667	0.1	0.453971
5.983333	0.1	0.454473
5.985000	0.1	0.455167
5.986667	0.1	0.454550
5.988333	0.1	0.453624
5.990000	0.1	0.453431
5.991667	0.1	0.453508
5.993333	0.1	0.453431
5.995000	0.1	0.452620
5.996667	0.1	0.452658
5.998333	0.1	0.452737
6.000000	0.1	0.452505
6.001667	0.1	0.452003
6.003333	0.1	0.452967
6.005000	0.1	0.453392
6.006667	0.1	0.453431
6.008333	0.1	0.452814
6.010000	0.1	0.452698
6.011667	0.1	0.453237
6.013333	0.1	0.453778
6.015000	0.1	0.453316
6.016667	0.1	0.453160
6.018333	0.1	0.453508
6.020000	0.1	0.453701
6.021667	0.1	0.453198
6.023333	0.1	0.453198
6.025000	0.1	0.453392
6.026667	0.1	0.453933
6.028333	0.1	0.452967
6.030000	0.1	0.454241
6.031667	0.1	0.454897
6.033333	0.1	0.453624
6.035000	0.1	0.454048
6.036667	0.1	0.454279
6.038333	0.1	0.453778
6.040000	0.1	0.454395
6.041667	0.1	0.455398
6.043333	0.1	0.453739
6.045000	0.1	0.453894
6.046667	0.1	0.453933
6.048333	0.1	0.453894
6.050000	0.1	0.454473
6.051667	0.1	0.454356
6.053333	0.1	0.452967
6.055000	0.1	0.453198
6.056667	0.1	0.452080
6.058333	0.1	0.452003
6.060000	0.1	0.451154
6.061667	0.1	0.450693
6.063333	0.1	0.449997
6.065000	0.1	0.449805
6.066667	0.1	0.449727
