File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/879.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	69
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	16:54:41
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.740235
Signal Max.	170.453934
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.265000	0.1	0.994861
5.266667	0.1	0.916970
5.268333	0.1	0.841507
5.270000	0.1	0.772101
5.271667	0.1	0.708522
5.273333	0.1	0.649031
5.275000	0.1	0.591972
5.276667	0.1	0.539618
5.278333	0.1	0.491278
5.280000	0.1	0.445754
5.281667	0.1	0.403199
5.283333	0.1	0.364928
5.285000	0.1	0.328972
5.286667	0.1	0.297297
5.288333	0.1	0.267514
5.290000	0.1	0.238888
5.291667	0.1	0.213502
5.293333	0.1	0.189697
5.295000	0.1	0.170524
5.296667	0.1	0.149999
5.298333	0.1	0.131365
5.300000	0.1	0.115316
5.301667	0.1	0.101156
5.303333	0.1	0.087461
5.305000	0.1	0.074536
5.306667	0.1	0.063464
5.308333	0.1	0.052970
5.310000	0.1	0.044522
5.311667	0.1	0.036265
5.313333	0.1	0.030402
5.315000	0.1	0.022839
5.316667	0.1	0.016860
5.318333	0.1	0.011150
5.320000	0.1	0.005825
5.321667	0.1	0.002354
5.323333	0.1	-0.002392
5.325000	0.1	-0.006057
5.326667	0.1	-0.009915
5.328333	0.1	-0.013580
5.330000	0.1	-0.015432
5.331667	0.1	-0.018441
5.333333	0.1	-0.021374
5.335000	0.1	-0.023303
5.336667	0.1	-0.025077
5.338333	0.1	-0.027585
5.340000	0.1	-0.029592
5.341667	0.1	-0.030903
5.343333	0.1	-0.033757
5.345000	0.1	-0.036188
5.346667	0.1	-0.036921
5.348333	0.1	-0.038233
5.350000	0.1	-0.039776
5.351667	0.1	-0.041357
5.353333	0.1	-0.042978
5.355000	0.1	-0.044251
5.356667	0.1	-0.046296
5.358333	0.1	-0.047569
5.360000	0.1	-0.049074
5.361667	0.1	-0.051119
5.363333	0.1	-0.051813
5.365000	0.1	-0.052971
5.366667	0.1	-0.052353
5.368333	0.1	-0.054282
5.370000	0.1	-0.054937
5.371667	0.1	-0.055941
5.373333	0.1	-0.057369
5.375000	0.1	-0.059298
5.376667	0.1	-0.061304
5.378333	0.1	-0.062153
5.380000	0.1	-0.064120
5.381667	0.1	-0.064236
5.383333	0.1	-0.064930
5.385000	0.1	-0.065586
5.386667	0.1	-0.066011
5.388333	0.1	-0.068827
5.390000	0.1	-0.071064
5.391667	0.1	-0.072221
5.393333	0.1	-0.071721
5.395000	0.1	-0.073726
5.396667	0.1	-0.074806
5.398333	0.1	-0.076041
5.400000	0.1	-0.077237
5.401667	0.1	-0.076697
5.403333	0.1	-0.077585
5.405000	0.1	-0.078086
5.406667	0.1	-0.080208
5.408333	0.1	-0.079474
5.410000	0.1	-0.081636
5.411667	0.1	-0.082176
5.413333	0.1	-0.083525
5.415000	0.1	-0.084452
5.416667	0.1	-0.085647
5.418333	0.1	-0.086844
5.420000	0.1	-0.087769
5.421667	0.1	-0.088078
5.423333	0.1	-0.088619
5.425000	0.1	-0.089506
5.426667	0.1	-0.091743
5.428333	0.1	-0.091589
5.430000	0.1	-0.092476
5.431667	0.1	-0.091935
5.433333	0.1	-0.092554
5.435000	0.1	-0.093556
5.436667	0.1	-0.095022
5.438333	0.1	-0.095099
5.440000	0.1	-0.096721
5.441667	0.1	-0.097684
5.443333	0.1	-0.098611
5.445000	0.1	-0.097028
5.446667	0.1	-0.097684
5.448333	0.1	-0.098418
5.450000	0.1	-0.099073
5.451667	0.1	-0.099383
5.453333	0.1	-0.100655
5.455000	0.1	-0.100501
5.456667	0.1	-0.101118
5.458333	0.1	-0.101851
5.460000	0.1	-0.102546
5.461667	0.1	-0.102469
5.463333	0.1	-0.102546
5.465000	0.1	-0.102469
5.466667	0.1	-0.104474
5.468333	0.1	-0.106249
5.470000	0.1	-0.104474
5.471667	0.1	-0.104398
5.473333	0.1	-0.105594
5.475000	0.1	-0.105131
5.476667	0.1	-0.104822
5.478333	0.1	-0.104474
5.480000	0.1	-0.105555
5.481667	0.1	-0.105169
5.483333	0.1	-0.104320
5.485000	0.1	-0.104051
5.486667	0.1	-0.103394
5.488333	0.1	-0.101349
5.490000	0.1	-0.101234
5.491667	0.1	-0.100153
5.493333	0.1	-0.097568
5.495000	0.1	-0.095833
5.496667	0.1	-0.093016
5.498333	0.1	-0.088695
5.500000	0.1	-0.085030
5.501667	0.1	-0.080517
5.503333	0.1	-0.075501
5.505000	0.1	-0.067746
5.506667	0.1	-0.059605
5.508333	0.1	-0.050733
5.510000	0.1	-0.038541
5.511667	0.1	-0.024305
5.513333	0.1	-0.006289
5.515000	0.1	0.016474
5.516667	0.1	0.041396
5.518333	0.1	0.070254
5.520000	0.1	0.104513
5.521667	0.1	0.146912
5.523333	0.1	0.194405
5.525000	0.1	0.252198
5.526667	0.1	0.319210
5.528333	0.1	0.397914
5.530000	0.1	0.487497
5.531667	0.1	0.590930
5.533333	0.1	0.712688
5.535000	0.1	0.849955
5.536667	0.1	1.010486
5.538333	0.1	1.193665
5.540000	0.1	1.403541
5.541667	0.1	1.640576
5.543333	0.1	1.911601
5.545000	0.1	2.217231
5.546667	0.1	2.563679
5.548333	0.1	2.954418
5.550000	0.1	3.392069
5.551667	0.1	3.884235
5.553333	0.1	4.433652
5.555000	0.1	5.049466
5.556667	0.1	5.733141
5.558333	0.1	6.491239
5.560000	0.1	7.330624
5.561667	0.1	8.254112
5.563333	0.1	9.271353
5.565000	0.1	10.391175
5.566667	0.1	11.605559
5.568333	0.1	12.931706
5.570000	0.1	14.374253
5.571667	0.1	15.932884
5.573333	0.1	17.609919
5.575000	0.1	19.410332
5.576667	0.1	21.334894
5.578333	0.1	23.385809
5.580000	0.1	25.560289
5.581667	0.1	27.863325
5.583333	0.1	30.285570
5.585000	0.1	32.822247
5.586667	0.1	35.467827
5.588333	0.1	38.214531
5.590000	0.1	41.055336
5.591667	0.1	43.975452
5.593333	0.1	46.969105
5.595000	0.1	50.020741
5.596667	0.1	53.117599
5.598333	0.1	56.245594
5.600000	0.1	59.386395
5.601667	0.1	62.525761
5.603333	0.1	65.644524
5.605000	0.1	68.731529
5.606667	0.1	71.764771
5.608333	0.1	74.730118
5.610000	0.1	77.611313
5.611667	0.1	80.392654
5.613333	0.1	83.058098
5.615000	0.1	85.591965
5.616667	0.1	87.982185
5.618333	0.1	90.215302
5.620000	0.1	92.283783
5.621667	0.1	94.173042
5.623333	0.1	95.880096
5.625000	0.1	97.396599
5.626667	0.1	98.713181
5.628333	0.1	99.834343
5.630000	0.1	100.751663
5.631667	0.1	101.468864
5.633333	0.1	101.983444
5.635000	0.1	102.296104
5.636667	0.1	102.408371
5.638333	0.1	102.327278
5.640000	0.1	102.053474
5.641667	0.1	101.592758
5.643333	0.1	100.956795
5.645000	0.1	100.145615
5.646667	0.1	99.170166
5.648333	0.1	98.036797
5.650000	0.1	96.755707
5.651667	0.1	95.333961
5.653333	0.1	93.779678
5.655000	0.1	92.106964
5.656667	0.1	90.315735
5.658333	0.1	88.425011
5.660000	0.1	86.440109
5.661667	0.1	84.371651
5.663333	0.1	82.227715
5.665000	0.1	80.019859
5.666667	0.1	77.754898
5.668333	0.1	75.446083
5.670000	0.1	73.098801
5.671667	0.1	70.725700
5.673333	0.1	68.328453
5.675000	0.1	65.921074
5.676667	0.1	63.510441
5.678333	0.1	61.102425
5.680000	0.1	58.700089
5.681667	0.1	56.316349
5.683333	0.1	53.952934
5.685000	0.1	51.619343
5.686667	0.1	49.321018
5.688333	0.1	47.058193
5.690000	0.1	44.840492
5.691667	0.1	42.669594
5.693333	0.1	40.550358
5.695000	0.1	38.484787
5.696667	0.1	36.477272
5.698333	0.1	34.529064
5.700000	0.1	32.641617
5.701667	0.1	30.820328
5.703333	0.1	29.061777
5.705000	0.1	27.370430
5.706667	0.1	25.744125
5.708333	0.1	24.190012
5.710000	0.1	22.701206
5.711667	0.1	21.282003
5.713333	0.1	19.925993
5.715000	0.1	18.635069
5.716667	0.1	17.413971
5.718333	0.1	16.253366
5.720000	0.1	15.152565
5.721667	0.1	14.115612
5.723333	0.1	13.136413
5.725000	0.1	12.209259
5.726667	0.1	11.339895
5.728333	0.1	10.523081
5.730000	0.1	9.755877
5.731667	0.1	9.032155
5.733333	0.1	8.360595
5.735000	0.1	7.731624
5.736667	0.1	7.144786
5.738333	0.1	6.598992
5.740000	0.1	6.092283
5.741667	0.1	5.618251
5.743333	0.1	5.181371
5.745000	0.1	4.775200
5.746667	0.1	4.400164
5.748333	0.1	4.050476
5.750000	0.1	3.731188
5.751667	0.1	3.434932
5.753333	0.1	3.160550
5.755000	0.1	2.908353
5.756667	0.1	2.676873
5.758333	0.1	2.463140
5.760000	0.1	2.267694
5.761667	0.1	2.086329
5.763333	0.1	1.921245
5.765000	0.1	1.768970
5.766667	0.1	1.629542
5.768333	0.1	1.503539
5.770000	0.1	1.386295
5.771667	0.1	1.279506
5.773333	0.1	1.180972
5.775000	0.1	1.092162
5.776667	0.1	1.007632
5.778333	0.1	0.931475
5.780000	0.1	0.861490
5.781667	0.1	0.799300
5.783333	0.1	0.740196
5.785000	0.1	0.687997
5.786667	0.1	0.639040
5.788333	0.1	0.593400
5.790000	0.1	0.552543
5.791667	0.1	0.514079
5.793333	0.1	0.479858
5.795000	0.1	0.445484
5.796667	0.1	0.416820
5.798333	0.1	0.390352
5.800000	0.1	0.363616
5.801667	0.1	0.340699
5.803333	0.1	0.318903
5.805000	0.1	0.298917
5.806667	0.1	0.278818
5.808333	0.1	0.262498
5.810000	0.1	0.245986
5.811667	0.1	0.231712
5.813333	0.1	0.218092
5.815000	0.1	0.204359
5.816667	0.1	0.192013
5.818333	0.1	0.180747
5.820000	0.1	0.170678
5.821667	0.1	0.161033
5.823333	0.1	0.152044
5.825000	0.1	0.142746
5.826667	0.1	0.135994
5.828333	0.1	0.128085
5.830000	0.1	0.120525
5.831667	0.1	0.114582
5.833333	0.1	0.108603
5.835000	0.1	0.102468
5.836667	0.1	0.095563
5.838333	0.1	0.090586
5.840000	0.1	0.085609
5.841667	0.1	0.081481
5.843333	0.1	0.076890
5.845000	0.1	0.072260
5.846667	0.1	0.068519
5.848333	0.1	0.063078
5.850000	0.1	0.059723
5.851667	0.1	0.055903
5.853333	0.1	0.052199
5.855000	0.1	0.048186
5.856667	0.1	0.045409
5.858333	0.1	0.042515
5.860000	0.1	0.038002
5.861667	0.1	0.034915
5.863333	0.1	0.032446
5.865000	0.1	0.029977
5.866667	0.1	0.027237
5.868333	0.1	0.023612
5.870000	0.1	0.020292
5.871667	0.1	0.018634
5.873333	0.1	0.015317
5.875000	0.1	0.013078
5.876667	0.1	0.011227
5.878333	0.1	0.009221
5.880000	0.1	0.006945
5.881667	0.1	0.003897
5.883333	0.1	0.001544
5.885000	0.1	-0.000965
5.886667	0.1	-0.002739
5.888333	0.1	-0.005246
5.890000	0.1	-0.007832
5.891667	0.1	-0.008218
5.893333	0.1	-0.011111
5.895000	0.1	-0.012268
5.896667	0.1	-0.013387
5.898333	0.1	-0.014468
5.900000	0.1	-0.017168
5.901667	0.1	-0.017245
5.903333	0.1	-0.018402
5.905000	0.1	-0.020254
5.906667	0.1	-0.019714
5.908333	0.1	-0.020987
5.910000	0.1	-0.020370
5.911667	0.1	-0.018981
5.913333	0.1	-0.017978
5.915000	0.1	-0.016783
5.916667	0.1	-0.014351
5.918333	0.1	-0.011689
5.920000	0.1	-0.008989
5.921667	0.1	-0.003164
5.923333	0.1	-0.000193
5.925000	0.1	0.006712
5.926667	0.1	0.015124
5.928333	0.1	0.024421
5.930000	0.1	0.034336
5.931667	0.1	0.047993
5.933333	0.1	0.063426
5.935000	0.1	0.081326
5.936667	0.1	0.103124
5.938333	0.1	0.126427
5.940000	0.1	0.154551
5.941667	0.1	0.185994
5.943333	0.1	0.223031
5.945000	0.1	0.264543
5.946667	0.1	0.313038
5.948333	0.1	0.367360
5.950000	0.1	0.429319
5.951667	0.1	0.502080
5.953333	0.1	0.580977
5.955000	0.1	0.672526
5.956667	0.1	0.773336
5.958333	0.1	0.890041
5.960000	0.1	1.021097
5.961667	0.1	1.166583
5.963333	0.1	1.331512
5.965000	0.1	1.515269
5.966667	0.1	1.722287
5.968333	0.1	1.952958
5.970000	0.1	2.210827
5.971667	0.1	2.496010
5.973333	0.1	2.813408
5.975000	0.1	3.167997
5.976667	0.1	3.557732
5.978333	0.1	3.989750
5.980000	0.1	4.467332
5.981667	0.1	4.994065
5.983333	0.1	5.574308
5.985000	0.1	6.214427
5.986667	0.1	6.914269
5.988333	0.1	7.682782
5.990000	0.1	8.523210
5.991667	0.1	9.444655
5.993333	0.1	10.449935
5.995000	0.1	11.538236
5.996667	0.1	12.723722
5.998333	0.1	14.014187
6.000000	0.1	15.410433
6.001667	0.1	16.919992
6.003333	0.1	18.546909
6.005000	0.1	20.300486
6.006667	0.1	22.180338
6.008333	0.1	24.197496
6.010000	0.1	26.352570
6.011667	0.1	28.652016
6.013333	0.1	31.097101
6.015000	0.1	33.685822
6.016667	0.1	36.424614
6.018333	0.1	39.308315
6.020000	0.1	42.336456
6.021667	0.1	45.503300
6.023333	0.1	48.806599
6.025000	0.1	52.237396
6.026667	0.1	55.787647
6.028333	0.1	59.448315
6.030000	0.1	63.205193
6.031667	0.1	67.043312
6.033333	0.1	70.952202
6.035000	0.1	74.912170
6.036667	0.1	78.903969
6.038333	0.1	82.911964
6.040000	0.1	86.910782
6.041667	0.1	90.883339
6.043333	0.1	94.807297
6.045000	0.1	98.661133
6.046667	0.1	102.423767
6.048333	0.1	106.078560
6.050000	0.1	109.607597
6.051667	0.1	112.990250
6.053333	0.1	116.218468
6.055000	0.1	119.277840
6.056667	0.1	122.152374
6.058333	0.1	124.839561
6.060000	0.1	127.329155
6.061667	0.1	129.618057
6.063333	0.1	131.698654
6.065000	0.1	133.571594
6.066667	0.1	135.233383
6.068333	0.1	136.686050
6.070000	0.1	137.929810
6.071667	0.1	138.969711
6.073333	0.1	139.808853
6.075000	0.1	140.455505
6.076667	0.1	140.912598
6.078333	0.1	141.188492
6.080000	0.1	141.287048
6.081667	0.1	141.214676
6.083333	0.1	140.983337
6.085000	0.1	140.594971
6.086667	0.1	140.058746
6.088333	0.1	139.383057
6.090000	0.1	138.572144
6.091667	0.1	137.638260
6.093333	0.1	136.584839
6.095000	0.1	135.421631
6.096667	0.1	134.153778
6.098333	0.1	132.785492
6.100000	0.1	131.328629
6.101667	0.1	129.784286
6.103333	0.1	128.160492
6.105000	0.1	126.463188
6.106667	0.1	124.699516
6.108333	0.1	122.872467
6.110000	0.1	120.988991
6.111667	0.1	119.053558
6.113333	0.1	117.071091
6.115000	0.1	115.045448
6.116667	0.1	112.983734
6.118333	0.1	110.886833
6.120000	0.1	108.758560
6.121667	0.1	106.605721
6.123333	0.1	104.430855
6.125000	0.1	102.238884
6.126667	0.1	100.028633
6.128333	0.1	97.811378
6.130000	0.1	95.580597
6.131667	0.1	93.344925
6.133333	0.1	91.107750
6.135000	0.1	88.870499
6.136667	0.1	86.637024
6.138333	0.1	84.409798
6.140000	0.1	82.191101
6.141667	0.1	79.982201
6.143333	0.1	77.788849
6.145000	0.1	75.609741
6.146667	0.1	73.447632
6.148333	0.1	71.306717
6.150000	0.1	69.186317
6.151667	0.1	67.090767
6.153333	0.1	65.021271
6.155000	0.1	62.978104
6.156667	0.1	60.958176
6.158333	0.1	58.970028
6.160000	0.1	57.013065
6.161667	0.1	55.085995
6.163333	0.1	53.191711
6.165000	0.1	51.331924
6.166667	0.1	49.504932
6.168333	0.1	47.714241
6.170000	0.1	45.960354
6.171667	0.1	44.244701
6.173333	0.1	42.564346
6.175000	0.1	40.923576
6.176667	0.1	39.324020
6.178333	0.1	37.761791
6.180000	0.1	36.239273
6.181667	0.1	34.757725
6.183333	0.1	33.315876
6.185000	0.1	31.914883
6.186667	0.1	30.552273
6.188333	0.1	29.229176
6.190000	0.1	27.949434
6.191667	0.1	26.709898
6.193333	0.1	25.510523
6.195000	0.1	24.351696
6.196667	0.1	23.234495
6.198333	0.1	22.155529
6.200000	0.1	21.114874
6.201667	0.1	20.110945
6.203333	0.1	19.143049
6.205000	0.1	18.216860
6.206667	0.1	17.326935
6.208333	0.1	16.471462
6.210000	0.1	15.648665
6.211667	0.1	14.862714
6.213333	0.1	14.110634
6.215000	0.1	13.386837
6.216667	0.1	12.697410
6.218333	0.1	12.037848
6.220000	0.1	11.412929
6.221667	0.1	10.812661
6.223333	0.1	10.241987
6.225000	0.1	9.697701
6.226667	0.1	9.174323
6.228333	0.1	8.682505
6.230000	0.1	8.216036
6.231667	0.1	7.771977
6.233333	0.1	7.349876
6.235000	0.1	6.948257
6.236667	0.1	6.569557
6.238333	0.1	6.209799
6.240000	0.1	5.871451
6.241667	0.1	5.550080
6.243333	0.1	5.247034
6.245000	0.1	4.961503
6.246667	0.1	4.690248
6.248333	0.1	4.433306
6.250000	0.1	4.193684
6.251667	0.1	3.966025
6.253333	0.1	3.751635
6.255000	0.1	3.549167
6.256667	0.1	3.357965
6.258333	0.1	3.179378
6.260000	0.1	3.011362
6.261667	0.1	2.852990
6.263333	0.1	2.702606
6.265000	0.1	2.561404
6.266667	0.1	2.428187
6.268333	0.1	2.303303
6.270000	0.1	2.187178
6.271667	0.1	2.077263
6.273333	0.1	1.974292
6.275000	0.1	1.877188
6.276667	0.1	1.785984
6.278333	0.1	1.699372
6.280000	0.1	1.619358
6.281667	0.1	1.543663
6.283333	0.1	1.472136
6.285000	0.1	1.404659
6.286667	0.1	1.341118
6.288333	0.1	1.281127
6.290000	0.1	1.225378
6.291667	0.1	1.173372
6.293333	0.1	1.124299
6.295000	0.1	1.078658
6.296667	0.1	1.034908
6.298333	0.1	0.992973
6.300000	0.1	0.953466
6.301667	0.1	0.915928
6.303333	0.1	0.881052
6.305000	0.1	0.849030
6.306667	0.1	0.817279
6.308333	0.1	0.788574
6.310000	0.1	0.760720
6.311667	0.1	0.736068
6.313333	0.1	0.711416
6.315000	0.1	0.687572
6.316667	0.1	0.665235
6.318333	0.1	0.644208
6.320000	0.1	0.624611
6.321667	0.1	0.605783
6.323333	0.1	0.587690
6.325000	0.1	0.571100
6.326667	0.1	0.555590
6.328333	0.1	0.539503
6.330000	0.1	0.524881
6.331667	0.1	0.510877
6.333333	0.1	0.497489
6.335000	0.1	0.485799
6.336667	0.1	0.473801
6.338333	0.1	0.461879
6.340000	0.1	0.451579
6.341667	0.1	0.440738
6.343333	0.1	0.429936
6.345000	0.1	0.420753
6.346667	0.1	0.411379
6.348333	0.1	0.401115
6.350000	0.1	0.393053
6.351667	0.1	0.385067
6.353333	0.1	0.375692
6.355000	0.1	0.367938
6.356667	0.1	0.359797
6.358333	0.1	0.351888
6.360000	0.1	0.346063
6.361667	0.1	0.337730
6.363333	0.1	0.331210
6.365000	0.1	0.324574
6.366667	0.1	0.317900
6.368333	0.1	0.311109
6.370000	0.1	0.303933
6.371667	0.1	0.299420
6.373333	0.1	0.292667
6.375000	0.1	0.288077
6.376667	0.1	0.281016
6.378333	0.1	0.274149
6.380000	0.1	0.268284
6.381667	0.1	0.262923
6.383333	0.1	0.256711
6.385000	0.1	0.252005
6.386667	0.1	0.245446
6.388333	0.1	0.239467
6.390000	0.1	0.233640
6.391667	0.1	0.227391
6.393333	0.1	0.221681
6.395000	0.1	0.215662
6.396667	0.1	0.211650
6.398333	0.1	0.206788
6.400000	0.1	0.201542
6.401667	0.1	0.197413
6.403333	0.1	0.192051
6.405000	0.1	0.187731
6.406667	0.1	0.182098
6.408333	0.1	0.177043
6.410000	0.1	0.173687
6.411667	0.1	0.170369
6.413333	0.1	0.167090
6.415000	0.1	0.162769
6.416667	0.1	0.159606
6.418333	0.1	0.157098
6.420000	0.1	0.153433
6.421667	0.1	0.152353
6.423333	0.1	0.150347
6.425000	0.1	0.148996
6.426667	0.1	0.148765
6.428333	0.1	0.149536
6.430000	0.1	0.146990
6.431667	0.1	0.148148
6.433333	0.1	0.149922
6.435000	0.1	0.152198
6.436667	0.1	0.153086
6.438333	0.1	0.154513
6.440000	0.1	0.158178
6.441667	0.1	0.160416
6.443333	0.1	0.163347
6.445000	0.1	0.167477
6.446667	0.1	0.174034
6.448333	0.1	0.178123
6.450000	0.1	0.183795
6.451667	0.1	0.191936
6.453333	0.1	0.199111
6.455000	0.1	0.207830
6.456667	0.1	0.215700
6.458333	0.1	0.224535
6.460000	0.1	0.232020
6.461667	0.1	0.241318
6.463333	0.1	0.251117
6.465000	0.1	0.260300
6.466667	0.1	0.271565
6.468333	0.1	0.281904
6.470000	0.1	0.292978
6.471667	0.1	0.303933
6.473333	0.1	0.314697
6.475000	0.1	0.324806
6.476667	0.1	0.336919
6.478333	0.1	0.347143
6.480000	0.1	0.358330
6.481667	0.1	0.370484
6.483333	0.1	0.382212
6.485000	0.1	0.391548
6.486667	0.1	0.402660
6.488333	0.1	0.414156
6.490000	0.1	0.421948
6.491667	0.1	0.432482
6.493333	0.1	0.440005
6.495000	0.1	0.449418
6.496667	0.1	0.457752
6.498333	0.1	0.463615
6.500000	0.1	0.470561
6.501667	0.1	0.475884
6.503333	0.1	0.481055
6.505000	0.1	0.484835
6.506667	0.1	0.488732
6.508333	0.1	0.490737
6.510000	0.1	0.492011
6.511667	0.1	0.492629
6.513333	0.1	0.491316
6.515000	0.1	0.490467
6.516667	0.1	0.489464
6.518333	0.1	0.486147
6.520000	0.1	0.481943
6.521667	0.1	0.476964
6.523333	0.1	0.471255
6.525000	0.1	0.463924
6.526667	0.1	0.456671
6.528333	0.1	0.448146
6.530000	0.1	0.438963
6.531667	0.1	0.430399
6.533333	0.1	0.419866
6.535000	0.1	0.408525
6.536667	0.1	0.397182
6.538333	0.1	0.385761
6.540000	0.1	0.373338
6.541667	0.1	0.362034
6.543333	0.1	0.348648
6.545000	0.1	0.335338
6.546667	0.1	0.322759
6.548333	0.1	0.309334
6.550000	0.1	0.296604
6.551667	0.1	0.281363
6.553333	0.1	0.269019
6.555000	0.1	0.255670
6.556667	0.1	0.243169
6.558333	0.1	0.228239
6.560000	0.1	0.215430
6.561667	0.1	0.202815
6.563333	0.1	0.190817
6.565000	0.1	0.177660
6.566667	0.1	0.165392
6.568333	0.1	0.153702
6.570000	0.1	0.142476
6.571667	0.1	0.131095
6.573333	0.1	0.120948
6.575000	0.1	0.109991
6.576667	0.1	0.098996
6.578333	0.1	0.090740
6.580000	0.1	0.081210
6.581667	0.1	0.071450
6.583333	0.1	0.064004
6.585000	0.1	0.055825
6.586667	0.1	0.049497
6.588333	0.1	0.040972
6.590000	0.1	0.034066
6.591667	0.1	0.028395
6.593333	0.1	0.022839
6.595000	0.1	0.017747
6.596667	0.1	0.011613
6.598333	0.1	0.007407
6.600000	0.1	0.001929
6.601667	0.1	-0.001389
6.603333	0.1	-0.006211
6.605000	0.1	-0.009028
6.606667	0.1	-0.014005
6.608333	0.1	-0.016089
6.610000	0.1	-0.019869
6.611667	0.1	-0.023573
6.613333	0.1	-0.025192
6.615000	0.1	-0.026890
6.616667	0.1	-0.029592
6.618333	0.1	-0.030980
6.620000	0.1	-0.033912
6.621667	0.1	-0.035223
6.623333	0.1	-0.036034
6.625000	0.1	-0.038387
6.626667	0.1	-0.040779
6.628333	0.1	-0.042824
6.630000	0.1	-0.043556
6.631667	0.1	-0.044136
6.633333	0.1	-0.044444
6.635000	0.1	-0.045255
6.636667	0.1	-0.045485
6.638333	0.1	-0.045679
6.640000	0.1	-0.047261
6.641667	0.1	-0.049923
6.643333	0.1	-0.050579
6.645000	0.1	-0.050848
6.646667	0.1	-0.052700
6.648333	0.1	-0.053318
6.650000	0.1	-0.052700
6.651667	0.1	-0.055363
6.653333	0.1	-0.055247
6.655000	0.1	-0.055131
6.656667	0.1	-0.056018
6.658333	0.1	-0.056597
6.660000	0.1	-0.056905
6.661667	0.1	-0.057947
6.663333	0.1	-0.057369
6.665000	0.1	-0.058179
6.666667	0.1	-0.058641
6.668333	0.1	-0.059452
6.670000	0.1	-0.058874
6.671667	0.1	-0.057793
6.673333	0.1	-0.059104
6.675000	0.1	-0.058526
6.676667	0.1	-0.059838
6.678333	0.1	-0.059528
6.680000	0.1	-0.059452
6.681667	0.1	-0.059452
6.683333	0.1	-0.059684
6.685000	0.1	-0.059490
6.686667	0.1	-0.060648
6.688333	0.1	-0.060609
6.690000	0.1	-0.060802
6.691667	0.1	-0.061458
6.693333	0.1	-0.060880
6.695000	0.1	-0.062153
6.696667	0.1	-0.062577
6.698333	0.1	-0.061497
6.700000	0.1	-0.062153
6.701667	0.1	-0.063541
6.703333	0.1	-0.063772
6.705000	0.1	-0.062925
6.706667	0.1	-0.062846
6.708333	0.1	-0.063001
6.710000	0.1	-0.062770
6.711667	0.1	-0.063465
6.713333	0.1	-0.063735
6.715000	0.1	-0.062500
6.716667	0.1	-0.064583
6.718333	0.1	-0.064005
6.720000	0.1	-0.064352
6.721667	0.1	-0.062654
6.723333	0.1	-0.063348
6.725000	0.1	-0.063927
6.726667	0.1	-0.064429
6.728333	0.1	-0.065701
6.730000	0.1	-0.065510
6.731667	0.1	-0.063966
6.733333	0.1	-0.064622
6.735000	0.1	-0.065740
6.736667	0.1	-0.066859
6.738333	0.1	-0.065548
6.740000	0.1	-0.066204
6.741667	0.1	-0.066512
6.743333	0.1	-0.067746
6.745000	0.1	-0.066049
6.746667	0.1	-0.065586
6.748333	0.1	-0.066396
6.750000	0.1	-0.066859
6.751667	0.1	-0.065354
6.753333	0.1	-0.066628
6.755000	0.1	-0.066434
6.756667	0.1	-0.066821
6.758333	0.1	-0.068287
6.760000	0.1	-0.068209
6.761667	0.1	-0.068055
6.763333	0.1	-0.067670
6.765000	0.1	-0.068209
6.766667	0.1	-0.068981
6.768333	0.1	-0.067631
6.770000	0.1	-0.067978
6.771667	0.1	-0.068673
6.773333	0.1	-0.068440
6.775000	0.1	-0.069213
6.776667	0.1	-0.068673
6.778333	0.1	-0.069715
6.780000	0.1	-0.068364
6.781667	0.1	-0.069405
6.783333	0.1	-0.069483
6.785000	0.1	-0.069984
6.786667	0.1	-0.070293
6.788333	0.1	-0.070910
6.790000	0.1	-0.071373
6.791667	0.1	-0.071142
6.793333	0.1	-0.070370
6.795000	0.1	-0.070100
6.796667	0.1	-0.070409
6.798333	0.1	-0.070601
6.800000	0.1	-0.071102
6.801667	0.1	-0.071219
6.803333	0.1	-0.070987
6.805000	0.1	-0.071527
6.806667	0.1	-0.071102
6.808333	0.1	-0.071721
6.810000	0.1	-0.071219
6.811667	0.1	-0.070987
6.813333	0.1	-0.070216
6.815000	0.1	-0.071219
6.816667	0.1	-0.070639
