File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/714.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	90
Position	6
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	00:21:58
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.545355
Signal Max.	294.141449
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.728333	0.1	0.378006
4.730000	0.1	0.378393
4.731667	0.1	0.379163
4.733333	0.1	0.378161
4.735000	0.1	0.379126
4.736667	0.1	0.378856
4.738333	0.1	0.379781
4.740000	0.1	0.379396
4.741667	0.1	0.379126
4.743333	0.1	0.379126
4.745000	0.1	0.380591
4.746667	0.1	0.381518
4.748333	0.1	0.380940
4.750000	0.1	0.380784
4.751667	0.1	0.381208
4.753333	0.1	0.381363
4.755000	0.1	0.381363
4.756667	0.1	0.381557
4.758333	0.1	0.380283
4.760000	0.1	0.380129
4.761667	0.1	0.380822
4.763333	0.1	0.381402
4.765000	0.1	0.380476
4.766667	0.1	0.380399
4.768333	0.1	0.381787
4.770000	0.1	0.381208
4.771667	0.1	0.381749
4.773333	0.1	0.381903
4.775000	0.1	0.382135
4.776667	0.1	0.382675
4.778333	0.1	0.382945
4.780000	0.1	0.382753
4.781667	0.1	0.382289
4.783333	0.1	0.382597
4.785000	0.1	0.382867
4.786667	0.1	0.383138
4.788333	0.1	0.383639
4.790000	0.1	0.384142
4.791667	0.1	0.384295
4.793333	0.1	0.385954
4.795000	0.1	0.386687
4.796667	0.1	0.386533
4.798333	0.1	0.386533
4.800000	0.1	0.386880
4.801667	0.1	0.387922
4.803333	0.1	0.387228
4.805000	0.1	0.387729
4.806667	0.1	0.387844
4.808333	0.1	0.387574
4.810000	0.1	0.386842
4.811667	0.1	0.386804
4.813333	0.1	0.387768
4.815000	0.1	0.386880
4.816667	0.1	0.386109
4.818333	0.1	0.386457
4.820000	0.1	0.387228
4.821667	0.1	0.387112
4.823333	0.1	0.386995
4.825000	0.1	0.387844
4.826667	0.1	0.389350
4.828333	0.1	0.389503
4.830000	0.1	0.388848
4.831667	0.1	0.388771
4.833333	0.1	0.388810
4.835000	0.1	0.388616
4.836667	0.1	0.389080
4.838333	0.1	0.388423
4.840000	0.1	0.388693
4.841667	0.1	0.388693
4.843333	0.1	0.389196
4.845000	0.1	0.388732
4.846667	0.1	0.386918
4.848333	0.1	0.386648
4.850000	0.1	0.386263
4.851667	0.1	0.386457
4.853333	0.1	0.386457
4.855000	0.1	0.387035
4.856667	0.1	0.386648
4.858333	0.1	0.386417
4.860000	0.1	0.386918
4.861667	0.1	0.387458
4.863333	0.1	0.388038
4.865000	0.1	0.388500
4.866667	0.1	0.389388
4.868333	0.1	0.389350
4.870000	0.1	0.390699
4.871667	0.1	0.391472
4.873333	0.1	0.390584
4.875000	0.1	0.391124
4.876667	0.1	0.390198
4.878333	0.1	0.390584
4.880000	0.1	0.391625
4.881667	0.1	0.392126
4.883333	0.1	0.392629
4.885000	0.1	0.391162
4.886667	0.1	0.391665
4.888333	0.1	0.391779
4.890000	0.1	0.391625
4.891667	0.1	0.391665
4.893333	0.1	0.391086
4.895000	0.1	0.391665
4.896667	0.1	0.390699
4.898333	0.1	0.389620
4.900000	0.1	0.389234
4.901667	0.1	0.389350
4.903333	0.1	0.389503
4.905000	0.1	0.390237
4.906667	0.1	0.390314
4.908333	0.1	0.389503
4.910000	0.1	0.390237
4.911667	0.1	0.389156
4.913333	0.1	0.389542
4.915000	0.1	0.389928
4.916667	0.1	0.389041
4.918333	0.1	0.389272
4.920000	0.1	0.389889
4.921667	0.1	0.390314
4.923333	0.1	0.391703
4.925000	0.1	0.391279
4.926667	0.1	0.391279
4.928333	0.1	0.391008
4.930000	0.1	0.390545
4.931667	0.1	0.390005
4.933333	0.1	0.390159
4.935000	0.1	0.389813
4.936667	0.1	0.387729
4.938333	0.1	0.388193
4.940000	0.1	0.388886
4.941667	0.1	0.388193
4.943333	0.1	0.388075
4.945000	0.1	0.386648
4.946667	0.1	0.387421
4.948333	0.1	0.387421
4.950000	0.1	0.387729
4.951667	0.1	0.387265
4.953333	0.1	0.386571
4.955000	0.1	0.386378
4.956667	0.1	0.385993
4.958333	0.1	0.384990
4.960000	0.1	0.385800
4.961667	0.1	0.384334
4.963333	0.1	0.384218
4.965000	0.1	0.384102
4.966667	0.1	0.384681
4.968333	0.1	0.385414
4.970000	0.1	0.384142
4.971667	0.1	0.383793
4.973333	0.1	0.383832
4.975000	0.1	0.382829
4.976667	0.1	0.383407
4.978333	0.1	0.383563
4.980000	0.1	0.384257
4.981667	0.1	0.384835
4.983333	0.1	0.384334
4.985000	0.1	0.384605
4.986667	0.1	0.384180
4.988333	0.1	0.384180
4.990000	0.1	0.384797
4.991667	0.1	0.383563
4.993333	0.1	0.384180
4.995000	0.1	0.384527
4.996667	0.1	0.383100
4.998333	0.1	0.383214
5.000000	0.1	0.383022
5.001667	0.1	0.383214
5.003333	0.1	0.385529
5.005000	0.1	0.389580
5.006667	0.1	0.395367
5.008333	0.1	0.395445
5.010000	0.1	0.393902
5.011667	0.1	0.390931
5.013333	0.1	0.389620
5.015000	0.1	0.387189
5.016667	0.1	0.388346
5.018333	0.1	0.386030
5.020000	0.1	0.384990
5.021667	0.1	0.384835
5.023333	0.1	0.383678
5.025000	0.1	0.383524
5.026667	0.1	0.383407
5.028333	0.1	0.383793
5.030000	0.1	0.383331
5.031667	0.1	0.383832
5.033333	0.1	0.383214
5.035000	0.1	0.382985
5.036667	0.1	0.383563
5.038333	0.1	0.384334
5.040000	0.1	0.383446
5.041667	0.1	0.382521
5.043333	0.1	0.381363
5.045000	0.1	0.381325
5.046667	0.1	0.381595
5.048333	0.1	0.382212
5.050000	0.1	0.381749
5.051667	0.1	0.381518
5.053333	0.1	0.380399
5.055000	0.1	0.380399
5.056667	0.1	0.379936
5.058333	0.1	0.379859
5.060000	0.1	0.378856
5.061667	0.1	0.379396
5.063333	0.1	0.378431
5.065000	0.1	0.377968
5.066667	0.1	0.378161
5.068333	0.1	0.377544
5.070000	0.1	0.377389
5.071667	0.1	0.376540
5.073333	0.1	0.377157
5.075000	0.1	0.376657
5.076667	0.1	0.377004
5.078333	0.1	0.377582
5.080000	0.1	0.377659
5.081667	0.1	0.377814
5.083333	0.1	0.377544
5.085000	0.1	0.377659
5.086667	0.1	0.377118
5.088333	0.1	0.377467
5.090000	0.1	0.377892
5.091667	0.1	0.378585
5.093333	0.1	0.378894
5.095000	0.1	0.378006
5.096667	0.1	0.378123
5.098333	0.1	0.376695
5.100000	0.1	0.376501
5.101667	0.1	0.376116
5.103333	0.1	0.377196
5.105000	0.1	0.377275
5.106667	0.1	0.377351
5.108333	0.1	0.377428
5.110000	0.1	0.377428
5.111667	0.1	0.378277
5.113333	0.1	0.377853
5.115000	0.1	0.379434
5.116667	0.1	0.379396
5.118333	0.1	0.379357
5.120000	0.1	0.379396
5.121667	0.1	0.379936
5.123333	0.1	0.379551
5.125000	0.1	0.380591
5.126667	0.1	0.382097
5.128333	0.1	0.382675
5.130000	0.1	0.382444
5.131667	0.1	0.382560
5.133333	0.1	0.383407
5.135000	0.1	0.383331
5.136667	0.1	0.383254
5.138333	0.1	0.383138
5.140000	0.1	0.382444
5.141667	0.1	0.382521
5.143333	0.1	0.382405
5.145000	0.1	0.382985
5.146667	0.1	0.384527
5.148333	0.1	0.384835
5.150000	0.1	0.385723
5.151667	0.1	0.385570
5.153333	0.1	0.384759
5.155000	0.1	0.386030
5.156667	0.1	0.385838
5.158333	0.1	0.386263
5.160000	0.1	0.386494
5.161667	0.1	0.386957
5.163333	0.1	0.385993
5.165000	0.1	0.385067
5.166667	0.1	0.385916
5.168333	0.1	0.386301
5.170000	0.1	0.386340
5.171667	0.1	0.387613
5.173333	0.1	0.388114
5.175000	0.1	0.386494
5.176667	0.1	0.385954
5.178333	0.1	0.384605
5.180000	0.1	0.385067
5.181667	0.1	0.384527
5.183333	0.1	0.384720
5.185000	0.1	0.384642
5.186667	0.1	0.385029
5.188333	0.1	0.385414
5.190000	0.1	0.385684
5.191667	0.1	0.386263
5.193333	0.1	0.385838
5.195000	0.1	0.384566
5.196667	0.1	0.384488
5.198333	0.1	0.384142
5.200000	0.1	0.383602
5.201667	0.1	0.383639
5.203333	0.1	0.383793
5.205000	0.1	0.384218
5.206667	0.1	0.383793
5.208333	0.1	0.384102
5.210000	0.1	0.383832
5.211667	0.1	0.383022
5.213333	0.1	0.382791
5.215000	0.1	0.383407
5.216667	0.1	0.383524
5.218333	0.1	0.383717
5.220000	0.1	0.382636
5.221667	0.1	0.382675
5.223333	0.1	0.382174
5.225000	0.1	0.381286
5.226667	0.1	0.381633
5.228333	0.1	0.382250
5.230000	0.1	0.382174
5.231667	0.1	0.381710
5.233333	0.1	0.381208
5.235000	0.1	0.380940
5.236667	0.1	0.380746
5.238333	0.1	0.381055
5.240000	0.1	0.380708
5.241667	0.1	0.380901
5.243333	0.1	0.381016
5.245000	0.1	0.380321
5.246667	0.1	0.379704
5.248333	0.1	0.381595
5.250000	0.1	0.381518
5.251667	0.1	0.380746
5.253333	0.1	0.380630
5.255000	0.1	0.379126
5.256667	0.1	0.378084
5.258333	0.1	0.378006
5.260000	0.1	0.377275
5.261667	0.1	0.377313
5.263333	0.1	0.377157
5.265000	0.1	0.376425
5.266667	0.1	0.377736
5.268333	0.1	0.376464
5.270000	0.1	0.376965
5.271667	0.1	0.377544
5.273333	0.1	0.378238
5.275000	0.1	0.377582
5.276667	0.1	0.377389
5.278333	0.1	0.376154
5.280000	0.1	0.376387
5.281667	0.1	0.377118
5.283333	0.1	0.379280
5.285000	0.1	0.379898
5.286667	0.1	0.380283
5.288333	0.1	0.380669
5.290000	0.1	0.379781
5.291667	0.1	0.379203
5.293333	0.1	0.379742
5.295000	0.1	0.379048
5.296667	0.1	0.378701
5.298333	0.1	0.379280
5.300000	0.1	0.378315
5.301667	0.1	0.377389
5.303333	0.1	0.377004
5.305000	0.1	0.377157
5.306667	0.1	0.377544
5.308333	0.1	0.377698
5.310000	0.1	0.376927
5.311667	0.1	0.376734
5.313333	0.1	0.377157
5.315000	0.1	0.376811
5.316667	0.1	0.378084
5.318333	0.1	0.378006
5.320000	0.1	0.376849
5.321667	0.1	0.375847
5.323333	0.1	0.375153
5.325000	0.1	0.374997
5.326667	0.1	0.376232
5.328333	0.1	0.376579
5.330000	0.1	0.375808
5.331667	0.1	0.376695
5.333333	0.1	0.376772
5.335000	0.1	0.376695
5.336667	0.1	0.376657
5.338333	0.1	0.375923
5.340000	0.1	0.376078
5.341667	0.1	0.375961
5.343333	0.1	0.376194
5.345000	0.1	0.375537
5.346667	0.1	0.376000
5.348333	0.1	0.375075
5.350000	0.1	0.374959
5.351667	0.1	0.374997
5.353333	0.1	0.374805
5.355000	0.1	0.375344
5.356667	0.1	0.374959
5.358333	0.1	0.374380
5.360000	0.1	0.373995
5.361667	0.1	0.375075
5.363333	0.1	0.374805
5.365000	0.1	0.375614
5.366667	0.1	0.374727
5.368333	0.1	0.375075
5.370000	0.1	0.374188
5.371667	0.1	0.375306
5.373333	0.1	0.374920
5.375000	0.1	0.374766
5.376667	0.1	0.375036
5.378333	0.1	0.375500
5.380000	0.1	0.375961
5.381667	0.1	0.375614
5.383333	0.1	0.374651
5.385000	0.1	0.374843
5.386667	0.1	0.375383
5.388333	0.1	0.374380
5.390000	0.1	0.374110
5.391667	0.1	0.373492
5.393333	0.1	0.373300
5.395000	0.1	0.373146
5.396667	0.1	0.373995
5.398333	0.1	0.373531
5.400000	0.1	0.374149
5.401667	0.1	0.374264
5.403333	0.1	0.373609
5.405000	0.1	0.374072
5.406667	0.1	0.374380
5.408333	0.1	0.373531
5.410000	0.1	0.372721
5.411667	0.1	0.373878
5.413333	0.1	0.373300
5.415000	0.1	0.373068
5.416667	0.1	0.370753
5.418333	0.1	0.371910
5.420000	0.1	0.370869
5.421667	0.1	0.372066
5.423333	0.1	0.372066
5.425000	0.1	0.371872
5.426667	0.1	0.372413
5.428333	0.1	0.372798
5.430000	0.1	0.371526
5.431667	0.1	0.371640
5.433333	0.1	0.370600
5.435000	0.1	0.369674
5.436667	0.1	0.369558
5.438333	0.1	0.369134
5.440000	0.1	0.368053
5.441667	0.1	0.369558
5.443333	0.1	0.368477
5.445000	0.1	0.367204
5.446667	0.1	0.366780
5.448333	0.1	0.365661
5.450000	0.1	0.365854
5.451667	0.1	0.365391
5.453333	0.1	0.363346
5.455000	0.1	0.364118
5.456667	0.1	0.364619
5.458333	0.1	0.364195
5.460000	0.1	0.364349
5.461667	0.1	0.364580
5.463333	0.1	0.362999
5.465000	0.1	0.363809
5.466667	0.1	0.362807
5.468333	0.1	0.363926
5.470000	0.1	0.364079
5.471667	0.1	0.364118
5.473333	0.1	0.363616
5.475000	0.1	0.364466
5.476667	0.1	0.364966
5.478333	0.1	0.365391
5.480000	0.1	0.364890
5.481667	0.1	0.365545
5.483333	0.1	0.367281
5.485000	0.1	0.367629
5.486667	0.1	0.368824
5.488333	0.1	0.367204
5.490000	0.1	0.367436
5.491667	0.1	0.365971
5.493333	0.1	0.366162
5.495000	0.1	0.366472
5.496667	0.1	0.366972
5.498333	0.1	0.367821
5.500000	0.1	0.367667
5.501667	0.1	0.367436
5.503333	0.1	0.368400
5.505000	0.1	0.368284
5.506667	0.1	0.368439
5.508333	0.1	0.368284
5.510000	0.1	0.368477
5.511667	0.1	0.368863
5.513333	0.1	0.368517
5.515000	0.1	0.367629
5.516667	0.1	0.368092
5.518333	0.1	0.367552
5.520000	0.1	0.367281
5.521667	0.1	0.368053
5.523333	0.1	0.367089
5.525000	0.1	0.367629
5.526667	0.1	0.367050
5.528333	0.1	0.367281
5.530000	0.1	0.367513
5.531667	0.1	0.367398
5.533333	0.1	0.367242
5.535000	0.1	0.367589
5.536667	0.1	0.367281
5.538333	0.1	0.368323
5.540000	0.1	0.367745
5.541667	0.1	0.367089
5.543333	0.1	0.367242
5.545000	0.1	0.367242
5.546667	0.1	0.367821
5.548333	0.1	0.366935
5.550000	0.1	0.368362
5.551667	0.1	0.368555
5.553333	0.1	0.369017
5.555000	0.1	0.370291
5.556667	0.1	0.370445
5.558333	0.1	0.370523
5.560000	0.1	0.370908
5.561667	0.1	0.370832
5.563333	0.1	0.372528
5.565000	0.1	0.373609
5.566667	0.1	0.375153
5.568333	0.1	0.375230
5.570000	0.1	0.377004
5.571667	0.1	0.378315
5.573333	0.1	0.378740
5.575000	0.1	0.381286
5.576667	0.1	0.382135
5.578333	0.1	0.384488
5.580000	0.1	0.384720
5.581667	0.1	0.386918
5.583333	0.1	0.389002
5.585000	0.1	0.391279
5.586667	0.1	0.392012
5.588333	0.1	0.393439
5.590000	0.1	0.395445
5.591667	0.1	0.396487
5.593333	0.1	0.397258
5.595000	0.1	0.399496
5.596667	0.1	0.401773
5.598333	0.1	0.404241
5.600000	0.1	0.407058
5.601667	0.1	0.408793
5.603333	0.1	0.411570
5.605000	0.1	0.414426
5.606667	0.1	0.416973
5.608333	0.1	0.420213
5.610000	0.1	0.424032
5.611667	0.1	0.427697
5.613333	0.1	0.432057
5.615000	0.1	0.436880
5.616667	0.1	0.440546
5.618333	0.1	0.445136
5.620000	0.1	0.449148
5.621667	0.1	0.454241
5.623333	0.1	0.460722
5.625000	0.1	0.465969
5.626667	0.1	0.473414
5.628333	0.1	0.481362
5.630000	0.1	0.489695
5.631667	0.1	0.498261
5.633333	0.1	0.506786
5.635000	0.1	0.515198
5.636667	0.1	0.524843
5.638333	0.1	0.535568
5.640000	0.1	0.545136
5.641667	0.1	0.556478
5.643333	0.1	0.568361
5.645000	0.1	0.580281
5.646667	0.1	0.592165
5.648333	0.1	0.605899
5.650000	0.1	0.619403
5.651667	0.1	0.633638
5.653333	0.1	0.648106
5.655000	0.1	0.662920
5.656667	0.1	0.678931
5.658333	0.1	0.693977
5.660000	0.1	0.709988
5.661667	0.1	0.726500
5.663333	0.1	0.742434
5.665000	0.1	0.758135
5.666667	0.1	0.775342
5.668333	0.1	0.792434
5.670000	0.1	0.809407
5.671667	0.1	0.827077
5.673333	0.1	0.843166
5.675000	0.1	0.860797
5.676667	0.1	0.877425
5.678333	0.1	0.893628
5.680000	0.1	0.908790
5.681667	0.1	0.924069
5.683333	0.1	0.938188
5.685000	0.1	0.952849
5.686667	0.1	0.967084
5.688333	0.1	0.978350
5.690000	0.1	0.991428
5.691667	0.1	1.004083
5.693333	0.1	1.014655
5.695000	0.1	1.024723
5.696667	0.1	1.033752
5.698333	0.1	1.043281
5.700000	0.1	1.051883
5.701667	0.1	1.059831
5.703333	0.1	1.068357
5.705000	0.1	1.074183
5.706667	0.1	1.080588
5.708333	0.1	1.086105
5.710000	0.1	1.090347
5.711667	0.1	1.094668
5.713333	0.1	1.097678
5.715000	0.1	1.101421
5.716667	0.1	1.104121
5.718333	0.1	1.106050
5.720000	0.1	1.108287
5.721667	0.1	1.109213
5.723333	0.1	1.109252
5.725000	0.1	1.109252
5.726667	0.1	1.109986
5.728333	0.1	1.110140
5.730000	0.1	1.109021
5.731667	0.1	1.106745
5.733333	0.1	1.105085
5.735000	0.1	1.102346
5.736667	0.1	1.099260
5.738333	0.1	1.097832
5.740000	0.1	1.093126
5.741667	0.1	1.089693
5.743333	0.1	1.086913
5.745000	0.1	1.082786
5.746667	0.1	1.078774
5.748333	0.1	1.074569
5.750000	0.1	1.070402
5.751667	0.1	1.065425
5.753333	0.1	1.060371
5.755000	0.1	1.052849
5.756667	0.1	1.047486
5.758333	0.1	1.041390
5.760000	0.1	1.035409
5.761667	0.1	1.030395
5.763333	0.1	1.024414
5.765000	0.1	1.016158
5.766667	0.1	1.009059
5.768333	0.1	1.001421
5.770000	0.1	0.994400
5.771667	0.1	0.988343
5.773333	0.1	0.981513
5.775000	0.1	0.973567
5.776667	0.1	0.966815
5.778333	0.1	0.958791
5.780000	0.1	0.950649
5.781667	0.1	0.943242
5.783333	0.1	0.935835
5.785000	0.1	0.926769
5.786667	0.1	0.918359
5.788333	0.1	0.909407
5.790000	0.1	0.901191
5.791667	0.1	0.893475
5.793333	0.1	0.885064
5.795000	0.1	0.877194
5.796667	0.1	0.868706
5.798333	0.1	0.860759
5.800000	0.1	0.851808
5.801667	0.1	0.843706
5.803333	0.1	0.836569
5.805000	0.1	0.827773
5.806667	0.1	0.819824
5.808333	0.1	0.811916
5.810000	0.1	0.802888
5.811667	0.1	0.794979
5.813333	0.1	0.788074
5.815000	0.1	0.779045
5.816667	0.1	0.771754
5.818333	0.1	0.764386
5.820000	0.1	0.755666
5.821667	0.1	0.746946
5.823333	0.1	0.738576
5.825000	0.1	0.730937
5.826667	0.1	0.723798
5.828333	0.1	0.715504
5.830000	0.1	0.708792
5.831667	0.1	0.700691
5.833333	0.1	0.692164
5.835000	0.1	0.684757
5.836667	0.1	0.677311
5.838333	0.1	0.670945
5.840000	0.1	0.663306
5.841667	0.1	0.657635
5.843333	0.1	0.649804
5.845000	0.1	0.643745
5.846667	0.1	0.637805
5.848333	0.1	0.631670
5.850000	0.1	0.625730
5.851667	0.1	0.620019
5.853333	0.1	0.614850
5.855000	0.1	0.609332
5.856667	0.1	0.604239
5.858333	0.1	0.599765
5.860000	0.1	0.593438
5.861667	0.1	0.589310
5.863333	0.1	0.584719
5.865000	0.1	0.580899
5.866667	0.1	0.576925
5.868333	0.1	0.571601
5.870000	0.1	0.567860
5.871667	0.1	0.565005
5.873333	0.1	0.560645
5.875000	0.1	0.557443
5.876667	0.1	0.552967
5.878333	0.1	0.549341
5.880000	0.1	0.547065
5.881667	0.1	0.543167
5.883333	0.1	0.540351
5.885000	0.1	0.537111
5.886667	0.1	0.535645
5.888333	0.1	0.532751
5.890000	0.1	0.530282
5.891667	0.1	0.527466
5.893333	0.1	0.525267
5.895000	0.1	0.521872
5.896667	0.1	0.518747
5.898333	0.1	0.515198
5.900000	0.1	0.513962
5.901667	0.1	0.513269
5.903333	0.1	0.510877
5.905000	0.1	0.509371
5.906667	0.1	0.506092
5.908333	0.1	0.504511
5.910000	0.1	0.503354
5.911667	0.1	0.502776
5.913333	0.1	0.502427
5.915000	0.1	0.500382
5.916667	0.1	0.499303
5.918333	0.1	0.497914
5.920000	0.1	0.496216
5.921667	0.1	0.495523
5.923333	0.1	0.493978
5.925000	0.1	0.492898
5.926667	0.1	0.490892
5.928333	0.1	0.490467
5.930000	0.1	0.488886
5.931667	0.1	0.488886
5.933333	0.1	0.488654
5.935000	0.1	0.487612
5.936667	0.1	0.487151
5.938333	0.1	0.487265
5.940000	0.1	0.484988
5.941667	0.1	0.483831
5.943333	0.1	0.484642
5.945000	0.1	0.483369
5.946667	0.1	0.482482
5.948333	0.1	0.483100
5.950000	0.1	0.483485
5.951667	0.1	0.481943
5.953333	0.1	0.482212
5.955000	0.1	0.482751
5.956667	0.1	0.483138
5.958333	0.1	0.483330
5.960000	0.1	0.482212
5.961667	0.1	0.481633
5.963333	0.1	0.480013
5.965000	0.1	0.479704
5.966667	0.1	0.480476
5.968333	0.1	0.480090
5.970000	0.1	0.479163
5.971667	0.1	0.480244
5.973333	0.1	0.479627
5.975000	0.1	0.479087
5.976667	0.1	0.478082
5.978333	0.1	0.478739
5.980000	0.1	0.477273
5.981667	0.1	0.477428
5.983333	0.1	0.477929
5.985000	0.1	0.478045
5.986667	0.1	0.477621
5.988333	0.1	0.477892
5.990000	0.1	0.478392
5.991667	0.1	0.477852
5.993333	0.1	0.477621
5.995000	0.1	0.477042
5.996667	0.1	0.477312
5.998333	0.1	0.477312
6.000000	0.1	0.476926
6.001667	0.1	0.477813
6.003333	0.1	0.476849
6.005000	0.1	0.477080
6.006667	0.1	0.476232
6.008333	0.1	0.476076
6.010000	0.1	0.475228
6.011667	0.1	0.476076
6.013333	0.1	0.475923
6.015000	0.1	0.475614
6.016667	0.1	0.475653
6.018333	0.1	0.475498
6.020000	0.1	0.476154
6.021667	0.1	0.475306
6.023333	0.1	0.475036
6.025000	0.1	0.474110
6.026667	0.1	0.473878
6.028333	0.1	0.474264
6.030000	0.1	0.474031
6.031667	0.1	0.473955
6.033333	0.1	0.472836
6.035000	0.1	0.473414
6.036667	0.1	0.473377
6.038333	0.1	0.474612
6.040000	0.1	0.473491
6.041667	0.1	0.472798
6.043333	0.1	0.472721
6.045000	0.1	0.472567
6.046667	0.1	0.472953
6.048333	0.1	0.473570
6.050000	0.1	0.474226
6.051667	0.1	0.473955
6.053333	0.1	0.474264
6.055000	0.1	0.474031
6.056667	0.1	0.473955
6.058333	0.1	0.474226
6.060000	0.1	0.474149
6.061667	0.1	0.473531
6.063333	0.1	0.474534
6.065000	0.1	0.474612
6.066667	0.1	0.474842
6.068333	0.1	0.475074
6.070000	0.1	0.475459
6.071667	0.1	0.475653
6.073333	0.1	0.476194
6.075000	0.1	0.474457
6.076667	0.1	0.475614
6.078333	0.1	0.475267
6.080000	0.1	0.475730
6.081667	0.1	0.476076
6.083333	0.1	0.476194
6.085000	0.1	0.477697
6.086667	0.1	0.477659
6.088333	0.1	0.479163
6.090000	0.1	0.478662
6.091667	0.1	0.479009
6.093333	0.1	0.478199
6.095000	0.1	0.479009
6.096667	0.1	0.479820
6.098333	0.1	0.478893
6.100000	0.1	0.478546
6.101667	0.1	0.478662
6.103333	0.1	0.478623
6.105000	0.1	0.477621
6.106667	0.1	0.477852
6.108333	0.1	0.476811
6.110000	0.1	0.477659
6.111667	0.1	0.477813
6.113333	0.1	0.478430
6.115000	0.1	0.477968
6.116667	0.1	0.477118
6.118333	0.1	0.477736
6.120000	0.1	0.477775
6.121667	0.1	0.478082
6.123333	0.1	0.477659
6.125000	0.1	0.478817
6.126667	0.1	0.478893
6.128333	0.1	0.479549
6.130000	0.1	0.479240
6.131667	0.1	0.477621
6.133333	0.1	0.477157
6.135000	0.1	0.476464
6.136667	0.1	0.476772
6.138333	0.1	0.477543
6.140000	0.1	0.477621
6.141667	0.1	0.476734
6.143333	0.1	0.475884
6.145000	0.1	0.476347
6.146667	0.1	0.477312
6.148333	0.1	0.477196
6.150000	0.1	0.476154
6.151667	0.1	0.476115
6.153333	0.1	0.476076
6.155000	0.1	0.475961
6.156667	0.1	0.476926
6.158333	0.1	0.477929
6.160000	0.1	0.478238
6.161667	0.1	0.478082
6.163333	0.1	0.477775
6.165000	0.1	0.477582
6.166667	0.1	0.476887
6.168333	0.1	0.477080
6.170000	0.1	0.476115
6.171667	0.1	0.476039
6.173333	0.1	0.477312
6.175000	0.1	0.478161
6.176667	0.1	0.477659
6.178333	0.1	0.476464
6.180000	0.1	0.476811
6.181667	0.1	0.476194
6.183333	0.1	0.477389
6.185000	0.1	0.477892
6.186667	0.1	0.476772
6.188333	0.1	0.476811
6.190000	0.1	0.475807
6.191667	0.1	0.475576
6.193333	0.1	0.476076
6.195000	0.1	0.475459
6.196667	0.1	0.474727
6.198333	0.1	0.474302
6.200000	0.1	0.474727
6.201667	0.1	0.473994
6.203333	0.1	0.474766
6.205000	0.1	0.474264
6.206667	0.1	0.474188
6.208333	0.1	0.473338
6.210000	0.1	0.475422
6.211667	0.1	0.475614
6.213333	0.1	0.476076
6.215000	0.1	0.475074
6.216667	0.1	0.475498
6.218333	0.1	0.475614
6.220000	0.1	0.475498
6.221667	0.1	0.475074
6.223333	0.1	0.475614
6.225000	0.1	0.476232
6.226667	0.1	0.475730
6.228333	0.1	0.476076
6.230000	0.1	0.476386
6.231667	0.1	0.475036
6.233333	0.1	0.475498
6.235000	0.1	0.475536
6.236667	0.1	0.476154
6.238333	0.1	0.475074
6.240000	0.1	0.475614
6.241667	0.1	0.474805
6.243333	0.1	0.476076
6.245000	0.1	0.475267
6.246667	0.1	0.475576
6.248333	0.1	0.475847
6.250000	0.1	0.476425
6.251667	0.1	0.474997
6.253333	0.1	0.475923
6.255000	0.1	0.476039
6.256667	0.1	0.476115
6.258333	0.1	0.476115
6.260000	0.1	0.474457
6.261667	0.1	0.474649
6.263333	0.1	0.475267
6.265000	0.1	0.475422
6.266667	0.1	0.475074
6.268333	0.1	0.475190
6.270000	0.1	0.475576
6.271667	0.1	0.475498
6.273333	0.1	0.474958
6.275000	0.1	0.473840
6.276667	0.1	0.475036
6.278333	0.1	0.475112
6.280000	0.1	0.475459
6.281667	0.1	0.474110
6.283333	0.1	0.474805
6.285000	0.1	0.474919
6.286667	0.1	0.474649
6.288333	0.1	0.473029
6.290000	0.1	0.473261
6.291667	0.1	0.472219
6.293333	0.1	0.471564
6.295000	0.1	0.471293
6.296667	0.1	0.470946
6.298333	0.1	0.471796
6.300000	0.1	0.471216
6.301667	0.1	0.471062
6.303333	0.1	0.470907
6.305000	0.1	0.471023
6.306667	0.1	0.470290
6.308333	0.1	0.471293
6.310000	0.1	0.472413
6.311667	0.1	0.471796
6.313333	0.1	0.472798
