File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/887.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	4
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	17:50:19
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.674289
Signal Max.	299.151062
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.191667	0.1	0.594749
4.193333	0.1	0.594480
4.195000	0.1	0.594363
4.196667	0.1	0.593282
4.198333	0.1	0.593901
4.200000	0.1	0.593090
4.201667	0.1	0.593129
4.203333	0.1	0.593282
4.205000	0.1	0.592627
4.206667	0.1	0.592165
4.208333	0.1	0.592936
4.210000	0.1	0.591933
4.211667	0.1	0.592782
4.213333	0.1	0.593438
4.215000	0.1	0.592627
4.216667	0.1	0.591972
4.218333	0.1	0.592821
4.220000	0.1	0.591740
4.221667	0.1	0.591084
4.223333	0.1	0.591663
4.225000	0.1	0.591277
4.226667	0.1	0.591161
4.228333	0.1	0.591431
4.230000	0.1	0.593438
4.231667	0.1	0.592473
4.233333	0.1	0.591625
4.235000	0.1	0.591933
4.236667	0.1	0.591355
4.238333	0.1	0.591586
4.240000	0.1	0.590042
4.241667	0.1	0.590777
4.243333	0.1	0.590814
4.245000	0.1	0.590737
4.246667	0.1	0.590659
4.248333	0.1	0.591586
4.250000	0.1	0.590583
4.251667	0.1	0.590236
4.253333	0.1	0.590544
4.255000	0.1	0.591084
4.256667	0.1	0.591008
4.258333	0.1	0.590236
4.260000	0.1	0.590159
4.261667	0.1	0.588961
4.263333	0.1	0.589541
4.265000	0.1	0.589349
4.266667	0.1	0.589889
4.268333	0.1	0.591316
4.270000	0.1	0.591625
4.271667	0.1	0.591817
4.273333	0.1	0.591394
4.275000	0.1	0.592704
4.276667	0.1	0.591586
4.278333	0.1	0.592665
4.280000	0.1	0.592048
4.281667	0.1	0.591701
4.283333	0.1	0.592319
4.285000	0.1	0.591855
4.286667	0.1	0.592589
4.288333	0.1	0.593012
4.290000	0.1	0.593592
4.291667	0.1	0.593940
4.293333	0.1	0.595445
4.295000	0.1	0.594557
4.296667	0.1	0.595829
4.298333	0.1	0.594904
4.300000	0.1	0.594017
4.301667	0.1	0.595327
4.303333	0.1	0.594788
4.305000	0.1	0.595020
4.306667	0.1	0.593862
4.308333	0.1	0.593784
4.310000	0.1	0.593361
4.311667	0.1	0.592550
4.313333	0.1	0.592704
4.315000	0.1	0.593167
4.316667	0.1	0.592975
4.318333	0.1	0.592434
4.320000	0.1	0.592165
4.321667	0.1	0.592165
4.323333	0.1	0.592319
4.325000	0.1	0.590814
4.326667	0.1	0.590119
4.328333	0.1	0.591355
4.330000	0.1	0.591161
4.331667	0.1	0.589966
4.333333	0.1	0.589927
4.335000	0.1	0.588307
4.336667	0.1	0.587882
4.338333	0.1	0.586802
4.340000	0.1	0.586262
4.341667	0.1	0.585838
4.343333	0.1	0.582558
4.345000	0.1	0.581902
4.346667	0.1	0.579009
4.348333	0.1	0.576925
4.350000	0.1	0.574302
4.351667	0.1	0.571986
4.353333	0.1	0.569248
4.355000	0.1	0.564849
4.356667	0.1	0.558831
4.358333	0.1	0.554779
4.360000	0.1	0.548223
4.361667	0.1	0.541972
4.363333	0.1	0.534026
4.365000	0.1	0.526347
4.366667	0.1	0.517358
4.368333	0.1	0.505977
4.370000	0.1	0.494017
4.371667	0.1	0.481055
4.373333	0.1	0.464851
4.375000	0.1	0.448146
4.376667	0.1	0.429202
4.378333	0.1	0.408446
4.380000	0.1	0.385800
4.381667	0.1	0.360260
4.383333	0.1	0.332019
4.385000	0.1	0.301272
4.386667	0.1	0.267514
4.388333	0.1	0.230746
4.390000	0.1	0.190045
4.391667	0.1	0.144868
4.393333	0.1	0.096759
4.395000	0.1	0.044522
4.396667	0.1	-0.011960
4.398333	0.1	-0.073186
4.400000	0.1	-0.139120
4.401667	0.1	-0.211147
4.403333	0.1	-0.287421
4.405000	0.1	-0.369249
4.406667	0.1	-0.456440
4.408333	0.1	-0.548723
4.410000	0.1	-0.646562
4.411667	0.1	-0.752079
4.413333	0.1	-0.863304
4.415000	0.1	-0.981554
4.416667	0.1	-1.105664
4.418333	0.1	-1.237106
4.420000	0.1	-1.374991
4.421667	0.1	-1.519705
4.423333	0.1	-1.670475
4.425000	0.1	-1.826879
4.426667	0.1	-1.992656
4.428333	0.1	-2.162910
4.430000	0.1	-2.340070
4.431667	0.1	-2.523402
4.433333	0.1	-2.711865
4.435000	0.1	-2.905845
4.436667	0.1	-3.106694
4.438333	0.1	-3.311553
4.440000	0.1	-3.520849
4.441667	0.1	-3.734698
4.443333	0.1	-3.950438
4.445000	0.1	-4.171386
4.446667	0.1	-4.393259
4.448333	0.1	-4.617563
4.450000	0.1	-4.841443
4.451667	0.1	-5.066133
4.453333	0.1	-5.290359
4.455000	0.1	-5.513738
4.456667	0.1	-5.735920
4.458333	0.1	-5.955980
4.460000	0.1	-6.173418
4.461667	0.1	-6.385723
4.463333	0.1	-6.594402
4.465000	0.1	-6.796793
4.466667	0.1	-6.993126
4.468333	0.1	-7.183133
4.470000	0.1	-7.363880
4.471667	0.1	-7.536333
4.473333	0.1	-7.697289
4.475000	0.1	-7.848831
4.476667	0.1	-7.989725
4.478333	0.1	-8.117966
4.480000	0.1	-8.235905
4.481667	0.1	-8.339723
4.483333	0.1	-8.430849
4.485000	0.1	-8.507392
4.486667	0.1	-8.570855
4.488333	0.1	-8.619428
4.490000	0.1	-8.652683
4.491667	0.1	-8.671279
4.493333	0.1	-8.674289
4.495000	0.1	-8.661982
4.496667	0.1	-8.634590
4.498333	0.1	-8.591688
4.500000	0.1	-8.533741
4.501667	0.1	-8.461366
4.503333	0.1	-8.374638
4.505000	0.1	-8.273403
4.506667	0.1	-8.158359
4.508333	0.1	-8.031893
4.510000	0.1	-7.891462
4.511667	0.1	-7.740074
4.513333	0.1	-7.578308
4.515000	0.1	-7.405431
4.516667	0.1	-7.224182
4.518333	0.1	-7.032979
4.520000	0.1	-6.834987
4.521667	0.1	-6.629858
4.523333	0.1	-6.419249
4.525000	0.1	-6.204282
4.526667	0.1	-5.985031
4.528333	0.1	-5.762039
4.530000	0.1	-5.537966
4.531667	0.1	-5.311694
4.533333	0.1	-5.084844
4.535000	0.1	-4.859074
4.536667	0.1	-4.634153
4.538333	0.1	-4.411353
4.540000	0.1	-4.189055
4.541667	0.1	-3.969728
4.543333	0.1	-3.754489
4.545000	0.1	-3.544344
4.546667	0.1	-3.338134
4.548333	0.1	-3.136091
4.550000	0.1	-2.940182
4.551667	0.1	-2.751101
4.553333	0.1	-2.567384
4.555000	0.1	-2.389877
4.556667	0.1	-2.218813
4.558333	0.1	-2.054307
4.560000	0.1	-1.896747
4.561667	0.1	-1.746941
4.563333	0.1	-1.603423
4.565000	0.1	-1.465384
4.566667	0.1	-1.335370
4.568333	0.1	-1.210795
4.570000	0.1	-1.093048
4.571667	0.1	-0.981474
4.573333	0.1	-0.876846
4.575000	0.1	-0.776538
4.576667	0.1	-0.683560
4.578333	0.1	-0.594055
4.580000	0.1	-0.512459
4.581667	0.1	-0.434989
4.583333	0.1	-0.361224
4.585000	0.1	-0.294018
4.586667	0.1	-0.229705
4.588333	0.1	-0.170021
4.590000	0.1	-0.115277
4.591667	0.1	-0.061727
4.593333	0.1	-0.013928
4.595000	0.1	0.031249
4.596667	0.1	0.072260
4.598333	0.1	0.111419
4.600000	0.1	0.146218
4.601667	0.1	0.179281
4.603333	0.1	0.210261
4.605000	0.1	0.238270
4.606667	0.1	0.264234
4.608333	0.1	0.288695
4.610000	0.1	0.309681
4.611667	0.1	0.331363
4.613333	0.1	0.350307
4.615000	0.1	0.367552
4.616667	0.1	0.382829
4.618333	0.1	0.397528
4.620000	0.1	0.409951
4.621667	0.1	0.422374
4.623333	0.1	0.433755
4.625000	0.1	0.444519
4.626667	0.1	0.455476
4.628333	0.1	0.463462
4.630000	0.1	0.471564
4.631667	0.1	0.479780
4.633333	0.1	0.487151
4.635000	0.1	0.494210
4.636667	0.1	0.501077
4.638333	0.1	0.506402
4.640000	0.1	0.511377
4.641667	0.1	0.516278
4.643333	0.1	0.520599
4.645000	0.1	0.524650
4.646667	0.1	0.528430
4.648333	0.1	0.532674
4.650000	0.1	0.534526
4.651667	0.1	0.538384
4.653333	0.1	0.541509
4.655000	0.1	0.544402
4.656667	0.1	0.545907
4.658333	0.1	0.548570
4.660000	0.1	0.552003
4.661667	0.1	0.553237
4.663333	0.1	0.555514
4.665000	0.1	0.556517
4.666667	0.1	0.557982
4.668333	0.1	0.558754
4.670000	0.1	0.562651
4.671667	0.1	0.564039
4.673333	0.1	0.565660
4.675000	0.1	0.567396
4.676667	0.1	0.567781
4.678333	0.1	0.567975
4.680000	0.1	0.570522
4.681667	0.1	0.571679
4.683333	0.1	0.573530
4.685000	0.1	0.574302
4.686667	0.1	0.574765
4.688333	0.1	0.575383
4.690000	0.1	0.576925
4.691667	0.1	0.577890
4.693333	0.1	0.579047
4.695000	0.1	0.580012
4.696667	0.1	0.580860
4.698333	0.1	0.581362
4.700000	0.1	0.583021
4.701667	0.1	0.581864
4.703333	0.1	0.582906
4.705000	0.1	0.582596
4.706667	0.1	0.582636
4.708333	0.1	0.583253
4.710000	0.1	0.582906
4.711667	0.1	0.582828
4.713333	0.1	0.583600
4.715000	0.1	0.582906
4.716667	0.1	0.583021
4.718333	0.1	0.583291
4.720000	0.1	0.583600
4.721667	0.1	0.583175
4.723333	0.1	0.583485
4.725000	0.1	0.584064
4.726667	0.1	0.583600
4.728333	0.1	0.582828
4.730000	0.1	0.584064
4.731667	0.1	0.583986
4.733333	0.1	0.584757
4.735000	0.1	0.584294
4.736667	0.1	0.584140
4.738333	0.1	0.584024
4.740000	0.1	0.583368
4.741667	0.1	0.583831
4.743333	0.1	0.584642
4.745000	0.1	0.583600
4.746667	0.1	0.583368
4.748333	0.1	0.584371
4.750000	0.1	0.585838
4.751667	0.1	0.584525
4.753333	0.1	0.584834
4.755000	0.1	0.585221
4.756667	0.1	0.584448
4.758333	0.1	0.585028
4.760000	0.1	0.584719
4.761667	0.1	0.583986
4.763333	0.1	0.584371
4.765000	0.1	0.584681
4.766667	0.1	0.585451
4.768333	0.1	0.585221
4.770000	0.1	0.583908
4.771667	0.1	0.584102
4.773333	0.1	0.584988
4.775000	0.1	0.584255
4.776667	0.1	0.584140
4.778333	0.1	0.585606
4.780000	0.1	0.585335
4.781667	0.1	0.585568
4.783333	0.1	0.585412
4.785000	0.1	0.585181
4.786667	0.1	0.585915
4.788333	0.1	0.585799
4.790000	0.1	0.585105
4.791667	0.1	0.585722
4.793333	0.1	0.585683
4.795000	0.1	0.585991
4.796667	0.1	0.585142
4.798333	0.1	0.585759
4.800000	0.1	0.584603
4.801667	0.1	0.584332
4.803333	0.1	0.584988
4.805000	0.1	0.586377
4.806667	0.1	0.586763
4.808333	0.1	0.586725
4.810000	0.1	0.586609
4.811667	0.1	0.587804
4.813333	0.1	0.587342
4.815000	0.1	0.588614
4.816667	0.1	0.587651
4.818333	0.1	0.587690
4.820000	0.1	0.587111
4.821667	0.1	0.586570
4.823333	0.1	0.586994
4.825000	0.1	0.587304
4.826667	0.1	0.588576
4.828333	0.1	0.587997
4.830000	0.1	0.587111
4.831667	0.1	0.588422
4.833333	0.1	0.587496
4.835000	0.1	0.586647
4.836667	0.1	0.587651
4.838333	0.1	0.587766
4.840000	0.1	0.588153
4.841667	0.1	0.588770
4.843333	0.1	0.589194
4.845000	0.1	0.591161
4.846667	0.1	0.590389
4.848333	0.1	0.591084
4.850000	0.1	0.590737
4.851667	0.1	0.590737
4.853333	0.1	0.591199
4.855000	0.1	0.591431
4.856667	0.1	0.589966
4.858333	0.1	0.590197
4.860000	0.1	0.590159
4.861667	0.1	0.589155
4.863333	0.1	0.589116
4.865000	0.1	0.589001
4.866667	0.1	0.589696
4.868333	0.1	0.589618
4.870000	0.1	0.590620
4.871667	0.1	0.590351
4.873333	0.1	0.591123
4.875000	0.1	0.591008
4.876667	0.1	0.590853
4.878333	0.1	0.590853
4.880000	0.1	0.591237
4.881667	0.1	0.591855
4.883333	0.1	0.591123
4.885000	0.1	0.590930
4.886667	0.1	0.590814
4.888333	0.1	0.590236
4.890000	0.1	0.589966
4.891667	0.1	0.589966
4.893333	0.1	0.589232
4.895000	0.1	0.589425
4.896667	0.1	0.590351
4.898333	0.1	0.590119
4.900000	0.1	0.590119
4.901667	0.1	0.591355
4.903333	0.1	0.590930
4.905000	0.1	0.590930
4.906667	0.1	0.591046
4.908333	0.1	0.591663
4.910000	0.1	0.591508
4.911667	0.1	0.591084
4.913333	0.1	0.592165
4.915000	0.1	0.591817
4.916667	0.1	0.591237
4.918333	0.1	0.590777
4.920000	0.1	0.591123
4.921667	0.1	0.591701
4.923333	0.1	0.591470
4.925000	0.1	0.591431
4.926667	0.1	0.590197
4.928333	0.1	0.591508
4.930000	0.1	0.590814
4.931667	0.1	0.591933
4.933333	0.1	0.590659
4.935000	0.1	0.591663
4.936667	0.1	0.590389
4.938333	0.1	0.591470
4.940000	0.1	0.590274
4.941667	0.1	0.589734
4.943333	0.1	0.590583
4.945000	0.1	0.590659
4.946667	0.1	0.591008
4.948333	0.1	0.589463
4.950000	0.1	0.591817
4.951667	0.1	0.591855
4.953333	0.1	0.590968
4.955000	0.1	0.590968
4.956667	0.1	0.590891
4.958333	0.1	0.591316
4.960000	0.1	0.590467
4.961667	0.1	0.590506
4.963333	0.1	0.592589
4.965000	0.1	0.592512
4.966667	0.1	0.592358
4.968333	0.1	0.591625
4.970000	0.1	0.591625
4.971667	0.1	0.590930
4.973333	0.1	0.590429
4.975000	0.1	0.590891
4.976667	0.1	0.590236
4.978333	0.1	0.590159
4.980000	0.1	0.589889
4.981667	0.1	0.590274
4.983333	0.1	0.589966
4.985000	0.1	0.588961
4.986667	0.1	0.590197
4.988333	0.1	0.589811
4.990000	0.1	0.590119
4.991667	0.1	0.591237
4.993333	0.1	0.590697
4.995000	0.1	0.590814
4.996667	0.1	0.590968
4.998333	0.1	0.591547
5.000000	0.1	0.592358
5.001667	0.1	0.593282
5.003333	0.1	0.594017
5.005000	0.1	0.597064
5.006667	0.1	0.602465
5.008333	0.1	0.603160
5.010000	0.1	0.599996
5.011667	0.1	0.597566
5.013333	0.1	0.594518
5.015000	0.1	0.592859
5.016667	0.1	0.591779
5.018333	0.1	0.590659
5.020000	0.1	0.590274
5.021667	0.1	0.590003
5.023333	0.1	0.589155
5.025000	0.1	0.589580
5.026667	0.1	0.589001
5.028333	0.1	0.588114
5.030000	0.1	0.588885
5.031667	0.1	0.587728
5.033333	0.1	0.588345
5.035000	0.1	0.589116
5.036667	0.1	0.589463
5.038333	0.1	0.588614
5.040000	0.1	0.589966
5.041667	0.1	0.589194
5.043333	0.1	0.587766
5.045000	0.1	0.588654
5.046667	0.1	0.587149
5.048333	0.1	0.587921
5.050000	0.1	0.587149
5.051667	0.1	0.586840
5.053333	0.1	0.587149
5.055000	0.1	0.587111
5.056667	0.1	0.587226
5.058333	0.1	0.587882
5.060000	0.1	0.588036
5.061667	0.1	0.588307
5.063333	0.1	0.588229
5.065000	0.1	0.588846
5.066667	0.1	0.589656
5.068333	0.1	0.588345
5.070000	0.1	0.589116
5.071667	0.1	0.589039
5.073333	0.1	0.589310
5.075000	0.1	0.588153
5.076667	0.1	0.588538
5.078333	0.1	0.589194
5.080000	0.1	0.588422
5.081667	0.1	0.587033
5.083333	0.1	0.588538
5.085000	0.1	0.587921
5.086667	0.1	0.587033
5.088333	0.1	0.588074
5.090000	0.1	0.587959
5.091667	0.1	0.589310
5.093333	0.1	0.587844
5.095000	0.1	0.589734
5.096667	0.1	0.589425
5.098333	0.1	0.590506
5.100000	0.1	0.591316
5.101667	0.1	0.592280
5.103333	0.1	0.590930
5.105000	0.1	0.590737
5.106667	0.1	0.591394
5.108333	0.1	0.591046
5.110000	0.1	0.592550
5.111667	0.1	0.591237
5.113333	0.1	0.591355
5.115000	0.1	0.591008
5.116667	0.1	0.590274
5.118333	0.1	0.591123
5.120000	0.1	0.591199
5.121667	0.1	0.589580
5.123333	0.1	0.590197
5.125000	0.1	0.589927
5.126667	0.1	0.588770
5.128333	0.1	0.588654
5.130000	0.1	0.588770
5.131667	0.1	0.588961
5.133333	0.1	0.587921
5.135000	0.1	0.587882
5.136667	0.1	0.588614
5.138333	0.1	0.587457
5.140000	0.1	0.587690
5.141667	0.1	0.588036
5.143333	0.1	0.587187
5.145000	0.1	0.586493
5.146667	0.1	0.585066
5.148333	0.1	0.584217
5.150000	0.1	0.583445
5.151667	0.1	0.581979
5.153333	0.1	0.581479
5.155000	0.1	0.581825
5.156667	0.1	0.581401
5.158333	0.1	0.580630
5.160000	0.1	0.581516
5.161667	0.1	0.581555
5.163333	0.1	0.581632
5.165000	0.1	0.582287
5.166667	0.1	0.582096
5.168333	0.1	0.582134
5.170000	0.1	0.582519
5.171667	0.1	0.583677
5.173333	0.1	0.582365
5.175000	0.1	0.582906
5.176667	0.1	0.583214
5.178333	0.1	0.582866
5.180000	0.1	0.582828
5.181667	0.1	0.583753
5.183333	0.1	0.584564
5.185000	0.1	0.583793
5.186667	0.1	0.584834
5.188333	0.1	0.584448
5.190000	0.1	0.584064
5.191667	0.1	0.583831
5.193333	0.1	0.583753
5.195000	0.1	0.582789
5.196667	0.1	0.582211
5.198333	0.1	0.581362
5.200000	0.1	0.579896
5.201667	0.1	0.580706
5.203333	0.1	0.580012
5.205000	0.1	0.579202
5.206667	0.1	0.579587
5.208333	0.1	0.580089
5.210000	0.1	0.579626
5.211667	0.1	0.580551
5.213333	0.1	0.580089
5.215000	0.1	0.580243
5.216667	0.1	0.580821
5.218333	0.1	0.581362
5.220000	0.1	0.581864
5.221667	0.1	0.582519
5.223333	0.1	0.582636
5.225000	0.1	0.583060
5.226667	0.1	0.582983
5.228333	0.1	0.583368
5.230000	0.1	0.584064
5.231667	0.1	0.584410
5.233333	0.1	0.585335
5.235000	0.1	0.584910
5.236667	0.1	0.584642
5.238333	0.1	0.585181
5.240000	0.1	0.585683
5.241667	0.1	0.585298
5.243333	0.1	0.585105
5.245000	0.1	0.585181
5.246667	0.1	0.585298
5.248333	0.1	0.583831
5.250000	0.1	0.583329
5.251667	0.1	0.583291
5.253333	0.1	0.583291
5.255000	0.1	0.583870
5.256667	0.1	0.583793
5.258333	0.1	0.583485
5.260000	0.1	0.583523
5.261667	0.1	0.584448
5.263333	0.1	0.583946
5.265000	0.1	0.583715
5.266667	0.1	0.584681
5.268333	0.1	0.585028
5.270000	0.1	0.585142
5.271667	0.1	0.584217
5.273333	0.1	0.585335
5.275000	0.1	0.584757
5.276667	0.1	0.584410
5.278333	0.1	0.583406
5.280000	0.1	0.583561
5.281667	0.1	0.582365
5.283333	0.1	0.582211
5.285000	0.1	0.582134
5.286667	0.1	0.582326
5.288333	0.1	0.583329
5.290000	0.1	0.582172
5.291667	0.1	0.583253
5.293333	0.1	0.583715
5.295000	0.1	0.583715
5.296667	0.1	0.584603
5.298333	0.1	0.585412
5.300000	0.1	0.585838
5.301667	0.1	0.585799
5.303333	0.1	0.586223
5.305000	0.1	0.586147
5.306667	0.1	0.586532
5.308333	0.1	0.586570
5.310000	0.1	0.587342
5.311667	0.1	0.587766
5.313333	0.1	0.588345
5.315000	0.1	0.588383
5.316667	0.1	0.587265
5.318333	0.1	0.586802
5.320000	0.1	0.586029
5.321667	0.1	0.586029
5.323333	0.1	0.586300
5.325000	0.1	0.586917
5.326667	0.1	0.586840
5.328333	0.1	0.586763
5.330000	0.1	0.586185
5.331667	0.1	0.585606
5.333333	0.1	0.583946
5.335000	0.1	0.584064
5.336667	0.1	0.582558
5.338333	0.1	0.582866
5.340000	0.1	0.583060
5.341667	0.1	0.583368
5.343333	0.1	0.582983
5.345000	0.1	0.582172
5.346667	0.1	0.582751
5.348333	0.1	0.582674
5.350000	0.1	0.582365
5.351667	0.1	0.583021
5.353333	0.1	0.581786
5.355000	0.1	0.581979
5.356667	0.1	0.582287
5.358333	0.1	0.582636
5.360000	0.1	0.582482
5.361667	0.1	0.582403
5.363333	0.1	0.582287
5.365000	0.1	0.582249
5.366667	0.1	0.581516
5.368333	0.1	0.580744
5.370000	0.1	0.580551
5.371667	0.1	0.580320
5.373333	0.1	0.580051
5.375000	0.1	0.580668
5.376667	0.1	0.579896
5.378333	0.1	0.581091
5.380000	0.1	0.580591
5.381667	0.1	0.581130
5.383333	0.1	0.581825
5.385000	0.1	0.582287
5.386667	0.1	0.583136
5.388333	0.1	0.583291
5.390000	0.1	0.583291
5.391667	0.1	0.584410
5.393333	0.1	0.583638
5.395000	0.1	0.583445
5.396667	0.1	0.583946
5.398333	0.1	0.584603
5.400000	0.1	0.583523
5.401667	0.1	0.583368
5.403333	0.1	0.583368
5.405000	0.1	0.583638
5.406667	0.1	0.582519
5.408333	0.1	0.583098
5.410000	0.1	0.582558
5.411667	0.1	0.584178
5.413333	0.1	0.582944
5.415000	0.1	0.583329
5.416667	0.1	0.583485
5.418333	0.1	0.582403
5.420000	0.1	0.582751
5.421667	0.1	0.582482
5.423333	0.1	0.582636
5.425000	0.1	0.584024
5.426667	0.1	0.582828
5.428333	0.1	0.582636
5.430000	0.1	0.582866
5.431667	0.1	0.582443
5.433333	0.1	0.583831
5.435000	0.1	0.583561
5.436667	0.1	0.582674
5.438333	0.1	0.583715
5.440000	0.1	0.582866
5.441667	0.1	0.584140
5.443333	0.1	0.584719
5.445000	0.1	0.583986
5.446667	0.1	0.583060
5.448333	0.1	0.583175
5.450000	0.1	0.584834
5.451667	0.1	0.585221
5.453333	0.1	0.585105
5.455000	0.1	0.585412
5.456667	0.1	0.585489
5.458333	0.1	0.585645
5.460000	0.1	0.585066
5.461667	0.1	0.585335
5.463333	0.1	0.584255
5.465000	0.1	0.583098
5.466667	0.1	0.582172
5.468333	0.1	0.581941
5.470000	0.1	0.582636
5.471667	0.1	0.581594
5.473333	0.1	0.582751
5.475000	0.1	0.583638
5.476667	0.1	0.583021
5.478333	0.1	0.583368
5.480000	0.1	0.582596
5.481667	0.1	0.583485
5.483333	0.1	0.582866
5.485000	0.1	0.582789
5.486667	0.1	0.583021
5.488333	0.1	0.583753
5.490000	0.1	0.583946
5.491667	0.1	0.583831
5.493333	0.1	0.583638
5.495000	0.1	0.583406
5.496667	0.1	0.583098
5.498333	0.1	0.583329
5.500000	0.1	0.583368
5.501667	0.1	0.583715
5.503333	0.1	0.583561
5.505000	0.1	0.584064
5.506667	0.1	0.583445
5.508333	0.1	0.583793
5.510000	0.1	0.583214
5.511667	0.1	0.584064
5.513333	0.1	0.584681
5.515000	0.1	0.584564
5.516667	0.1	0.585066
5.518333	0.1	0.583753
5.520000	0.1	0.583445
5.521667	0.1	0.583175
5.523333	0.1	0.582403
5.525000	0.1	0.582983
5.526667	0.1	0.583406
5.528333	0.1	0.584371
5.530000	0.1	0.585105
5.531667	0.1	0.585298
5.533333	0.1	0.585530
5.535000	0.1	0.586377
5.536667	0.1	0.585952
5.538333	0.1	0.587611
5.540000	0.1	0.587921
5.541667	0.1	0.588732
5.543333	0.1	0.588654
5.545000	0.1	0.589039
5.546667	0.1	0.589232
5.548333	0.1	0.590467
5.550000	0.1	0.591277
5.551667	0.1	0.593053
5.553333	0.1	0.593167
5.555000	0.1	0.593515
5.556667	0.1	0.593784
5.558333	0.1	0.594518
5.560000	0.1	0.595367
5.561667	0.1	0.595945
5.563333	0.1	0.596292
5.565000	0.1	0.596446
5.566667	0.1	0.597527
5.568333	0.1	0.598761
5.570000	0.1	0.601424
5.571667	0.1	0.601694
5.573333	0.1	0.602465
5.575000	0.1	0.604239
5.576667	0.1	0.605899
5.578333	0.1	0.607828
5.580000	0.1	0.610374
5.581667	0.1	0.610875
5.583333	0.1	0.612227
5.585000	0.1	0.613537
5.586667	0.1	0.613808
5.588333	0.1	0.615467
5.590000	0.1	0.616778
5.591667	0.1	0.616895
5.593333	0.1	0.619094
5.595000	0.1	0.621717
5.596667	0.1	0.624340
5.598333	0.1	0.627273
5.600000	0.1	0.630050
5.601667	0.1	0.634101
5.603333	0.1	0.638112
5.605000	0.1	0.641199
5.606667	0.1	0.644903
5.608333	0.1	0.648337
5.610000	0.1	0.653699
5.611667	0.1	0.657481
5.613333	0.1	0.662843
5.615000	0.1	0.667588
5.616667	0.1	0.673336
5.618333	0.1	0.678583
5.620000	0.1	0.684834
5.621667	0.1	0.690697
5.623333	0.1	0.698144
5.625000	0.1	0.705397
5.626667	0.1	0.713961
5.628333	0.1	0.722834
5.630000	0.1	0.731632
5.631667	0.1	0.740543
5.633333	0.1	0.750188
5.635000	0.1	0.760720
5.636667	0.1	0.772642
5.638333	0.1	0.783868
5.640000	0.1	0.796176
5.641667	0.1	0.808946
5.643333	0.1	0.821831
5.645000	0.1	0.835296
5.646667	0.1	0.849840
5.648333	0.1	0.863960
5.650000	0.1	0.878968
5.651667	0.1	0.895017
5.653333	0.1	0.908559
5.655000	0.1	0.924530
5.656667	0.1	0.941390
5.658333	0.1	0.957710
5.660000	0.1	0.973644
5.661667	0.1	0.988998
5.663333	0.1	1.006089
5.665000	0.1	1.022525
5.666667	0.1	1.039307
5.668333	0.1	1.055858
5.670000	0.1	1.073527
5.671667	0.1	1.089113
5.673333	0.1	1.104430
5.675000	0.1	1.120016
5.676667	0.1	1.134638
5.678333	0.1	1.148489
5.680000	0.1	1.163380
5.681667	0.1	1.177153
5.683333	0.1	1.189962
5.685000	0.1	1.202577
5.686667	0.1	1.215463
5.688333	0.1	1.226033
5.690000	0.1	1.236990
5.691667	0.1	1.246906
5.693333	0.1	1.256396
5.695000	0.1	1.264845
5.696667	0.1	1.273179
5.698333	0.1	1.281627
5.700000	0.1	1.287801
5.701667	0.1	1.294012
5.703333	0.1	1.298796
5.705000	0.1	1.303541
5.706667	0.1	1.309020
5.708333	0.1	1.312955
5.710000	0.1	1.316002
5.711667	0.1	1.317545
5.713333	0.1	1.320401
5.715000	0.1	1.322214
5.716667	0.1	1.323757
5.718333	0.1	1.323757
5.720000	0.1	1.325338
5.721667	0.1	1.326187
5.723333	0.1	1.326535
5.725000	0.1	1.324489
5.726667	0.1	1.322947
5.728333	0.1	1.322291
5.730000	0.1	1.320091
5.731667	0.1	1.317893
5.733333	0.1	1.315076
5.735000	0.1	1.313264
5.736667	0.1	1.310755
5.738333	0.1	1.306704
5.740000	0.1	1.303696
5.741667	0.1	1.301188
5.743333	0.1	1.296172
5.745000	0.1	1.292584
5.746667	0.1	1.288571
5.748333	0.1	1.284250
5.750000	0.1	1.278851
5.751667	0.1	1.275185
5.753333	0.1	1.269128
5.755000	0.1	1.262916
5.756667	0.1	1.257013
5.758333	0.1	1.249568
5.760000	0.1	1.243588
5.761667	0.1	1.237068
