File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/506.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	3
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	04:58:56
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.617074
Signal Max.	294.243500
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.508333	0.1	0.356016
3.510000	0.1	0.355477
3.511667	0.1	0.355630
3.513333	0.1	0.354781
3.515000	0.1	0.354937
3.516667	0.1	0.354550
3.518333	0.1	0.354781
3.520000	0.1	0.355207
3.521667	0.1	0.354279
3.523333	0.1	0.354434
3.525000	0.1	0.354589
3.526667	0.1	0.354397
3.528333	0.1	0.354241
3.530000	0.1	0.352969
3.531667	0.1	0.352352
3.533333	0.1	0.352659
3.535000	0.1	0.352390
3.536667	0.1	0.352042
3.538333	0.1	0.351233
3.540000	0.1	0.352042
3.541667	0.1	0.351735
3.543333	0.1	0.351656
3.545000	0.1	0.350847
3.546667	0.1	0.352352
3.548333	0.1	0.352120
3.550000	0.1	0.353162
3.551667	0.1	0.354164
3.553333	0.1	0.354279
3.555000	0.1	0.354241
3.556667	0.1	0.353586
3.558333	0.1	0.353740
3.560000	0.1	0.353895
3.561667	0.1	0.353856
3.563333	0.1	0.353509
3.565000	0.1	0.353045
3.566667	0.1	0.352892
3.568333	0.1	0.353470
3.570000	0.1	0.352352
3.571667	0.1	0.351695
3.573333	0.1	0.352776
3.575000	0.1	0.353162
3.576667	0.1	0.352352
3.578333	0.1	0.352583
3.580000	0.1	0.352969
3.581667	0.1	0.353856
3.583333	0.1	0.353045
3.585000	0.1	0.352621
3.586667	0.1	0.354550
3.588333	0.1	0.353972
3.590000	0.1	0.353701
3.591667	0.1	0.353624
3.593333	0.1	0.355167
3.595000	0.1	0.355167
3.596667	0.1	0.354241
3.598333	0.1	0.353162
3.600000	0.1	0.353509
3.601667	0.1	0.353817
3.603333	0.1	0.354164
3.605000	0.1	0.353817
3.606667	0.1	0.354434
3.608333	0.1	0.354358
3.610000	0.1	0.353277
3.611667	0.1	0.354279
3.613333	0.1	0.354666
3.615000	0.1	0.357173
3.616667	0.1	0.355862
3.618333	0.1	0.355862
3.620000	0.1	0.356672
3.621667	0.1	0.356363
3.623333	0.1	0.356749
3.625000	0.1	0.356324
3.626667	0.1	0.356132
3.628333	0.1	0.354358
3.630000	0.1	0.354859
3.631667	0.1	0.354434
3.633333	0.1	0.354126
3.635000	0.1	0.353933
3.636667	0.1	0.354320
3.638333	0.1	0.354358
3.640000	0.1	0.353817
3.641667	0.1	0.354164
3.643333	0.1	0.354512
3.645000	0.1	0.354358
3.646667	0.1	0.353509
3.648333	0.1	0.351695
3.650000	0.1	0.352930
3.651667	0.1	0.352081
3.653333	0.1	0.353200
3.655000	0.1	0.352428
3.656667	0.1	0.352467
3.658333	0.1	0.353045
3.660000	0.1	0.351735
3.661667	0.1	0.351271
3.663333	0.1	0.351310
3.665000	0.1	0.352428
3.666667	0.1	0.350924
3.668333	0.1	0.351310
3.670000	0.1	0.350576
3.671667	0.1	0.351194
3.673333	0.1	0.351695
3.675000	0.1	0.352313
3.676667	0.1	0.352235
3.678333	0.1	0.351348
3.680000	0.1	0.351656
3.681667	0.1	0.350229
3.683333	0.1	0.350460
3.685000	0.1	0.351194
3.686667	0.1	0.350615
3.688333	0.1	0.350847
3.690000	0.1	0.351271
3.691667	0.1	0.350229
3.693333	0.1	0.350886
3.695000	0.1	0.351541
3.696667	0.1	0.350847
3.698333	0.1	0.350460
3.700000	0.1	0.350808
3.701667	0.1	0.350886
3.703333	0.1	0.351773
3.705000	0.1	0.351271
3.706667	0.1	0.350615
3.708333	0.1	0.351773
3.710000	0.1	0.351964
3.711667	0.1	0.351579
3.713333	0.1	0.351964
3.715000	0.1	0.351310
3.716667	0.1	0.350346
3.718333	0.1	0.350537
3.720000	0.1	0.350808
3.721667	0.1	0.351503
3.723333	0.1	0.351541
3.725000	0.1	0.351735
3.726667	0.1	0.351656
3.728333	0.1	0.352583
3.730000	0.1	0.351964
3.731667	0.1	0.353162
3.733333	0.1	0.353701
3.735000	0.1	0.353895
3.736667	0.1	0.352930
3.738333	0.1	0.353817
3.740000	0.1	0.353238
3.741667	0.1	0.354397
3.743333	0.1	0.354358
3.745000	0.1	0.353817
3.746667	0.1	0.353355
3.748333	0.1	0.353586
3.750000	0.1	0.353779
3.751667	0.1	0.354320
3.753333	0.1	0.353662
3.755000	0.1	0.354279
3.756667	0.1	0.353509
3.758333	0.1	0.352428
3.760000	0.1	0.352004
3.761667	0.1	0.352352
3.763333	0.1	0.352004
3.765000	0.1	0.352621
3.766667	0.1	0.353007
3.768333	0.1	0.352776
3.770000	0.1	0.353392
3.771667	0.1	0.353701
3.773333	0.1	0.353662
3.775000	0.1	0.352698
3.776667	0.1	0.353392
3.778333	0.1	0.351811
3.780000	0.1	0.352196
3.781667	0.1	0.353238
3.783333	0.1	0.352659
3.785000	0.1	0.352930
3.786667	0.1	0.352659
3.788333	0.1	0.352621
3.790000	0.1	0.353045
3.791667	0.1	0.353972
3.793333	0.1	0.354241
3.795000	0.1	0.354704
3.796667	0.1	0.354241
3.798333	0.1	0.355051
3.800000	0.1	0.356094
3.801667	0.1	0.355785
3.803333	0.1	0.355437
3.805000	0.1	0.356672
3.806667	0.1	0.355901
3.808333	0.1	0.357135
3.810000	0.1	0.356442
3.811667	0.1	0.356711
3.813333	0.1	0.355824
3.815000	0.1	0.357058
3.816667	0.1	0.356055
3.818333	0.1	0.356171
3.820000	0.1	0.355437
3.821667	0.1	0.355477
3.823333	0.1	0.356094
3.825000	0.1	0.354434
3.826667	0.1	0.354666
3.828333	0.1	0.353238
3.830000	0.1	0.352544
3.831667	0.1	0.352930
3.833333	0.1	0.353238
3.835000	0.1	0.353470
3.836667	0.1	0.352969
3.838333	0.1	0.353238
3.840000	0.1	0.352659
3.841667	0.1	0.351850
3.843333	0.1	0.352081
3.845000	0.1	0.352004
3.846667	0.1	0.352158
3.848333	0.1	0.351503
3.850000	0.1	0.350769
3.851667	0.1	0.352042
3.853333	0.1	0.352313
3.855000	0.1	0.352081
3.856667	0.1	0.352814
3.858333	0.1	0.352467
3.860000	0.1	0.352969
3.861667	0.1	0.351503
3.863333	0.1	0.351233
3.865000	0.1	0.351039
3.866667	0.1	0.351850
3.868333	0.1	0.352892
3.870000	0.1	0.352274
3.871667	0.1	0.352042
3.873333	0.1	0.352852
3.875000	0.1	0.353662
3.876667	0.1	0.353509
3.878333	0.1	0.352621
3.880000	0.1	0.353933
3.881667	0.1	0.354049
3.883333	0.1	0.353470
3.885000	0.1	0.353316
3.886667	0.1	0.353470
3.888333	0.1	0.352930
3.890000	0.1	0.354279
3.891667	0.1	0.353662
3.893333	0.1	0.354126
3.895000	0.1	0.354473
3.896667	0.1	0.353933
3.898333	0.1	0.354279
3.900000	0.1	0.354975
3.901667	0.1	0.354859
3.903333	0.1	0.354628
3.905000	0.1	0.353084
3.906667	0.1	0.352852
3.908333	0.1	0.354241
3.910000	0.1	0.354820
3.911667	0.1	0.354550
3.913333	0.1	0.353972
3.915000	0.1	0.354434
3.916667	0.1	0.353972
3.918333	0.1	0.355283
3.920000	0.1	0.353895
3.921667	0.1	0.354358
3.923333	0.1	0.354473
3.925000	0.1	0.353856
3.926667	0.1	0.353701
3.928333	0.1	0.353779
3.930000	0.1	0.353277
3.931667	0.1	0.353933
3.933333	0.1	0.354087
3.935000	0.1	0.353509
3.936667	0.1	0.353547
3.938333	0.1	0.354550
3.940000	0.1	0.354087
3.941667	0.1	0.353470
3.943333	0.1	0.352698
3.945000	0.1	0.352467
3.946667	0.1	0.352892
3.948333	0.1	0.353084
3.950000	0.1	0.352698
3.951667	0.1	0.351927
3.953333	0.1	0.352313
3.955000	0.1	0.351888
3.956667	0.1	0.351773
3.958333	0.1	0.352621
3.960000	0.1	0.352042
3.961667	0.1	0.351811
3.963333	0.1	0.352120
3.965000	0.1	0.350731
3.966667	0.1	0.351310
3.968333	0.1	0.351579
3.970000	0.1	0.353084
3.971667	0.1	0.352235
3.973333	0.1	0.351888
3.975000	0.1	0.351155
3.976667	0.1	0.351541
3.978333	0.1	0.351888
3.980000	0.1	0.352428
3.981667	0.1	0.353007
3.983333	0.1	0.352930
3.985000	0.1	0.351310
3.986667	0.1	0.352698
3.988333	0.1	0.351927
3.990000	0.1	0.353122
3.991667	0.1	0.351386
3.993333	0.1	0.352313
3.995000	0.1	0.351579
3.996667	0.1	0.351386
3.998333	0.1	0.350460
4.000000	0.1	0.351310
4.001667	0.1	0.353007
4.003333	0.1	0.352892
4.005000	0.1	0.352852
4.006667	0.1	0.353084
4.008333	0.1	0.352505
4.010000	0.1	0.352852
4.011667	0.1	0.352737
4.013333	0.1	0.352892
4.015000	0.1	0.352698
4.016667	0.1	0.353662
4.018333	0.1	0.352892
4.020000	0.1	0.352081
4.021667	0.1	0.351811
4.023333	0.1	0.352313
4.025000	0.1	0.352467
4.026667	0.1	0.354164
4.028333	0.1	0.353355
4.030000	0.1	0.352969
4.031667	0.1	0.352776
4.033333	0.1	0.352352
4.035000	0.1	0.352158
4.036667	0.1	0.353084
4.038333	0.1	0.351773
4.040000	0.1	0.352467
4.041667	0.1	0.352814
4.043333	0.1	0.352969
4.045000	0.1	0.353509
4.046667	0.1	0.353856
4.048333	0.1	0.353431
4.050000	0.1	0.353277
4.051667	0.1	0.352930
4.053333	0.1	0.351811
4.055000	0.1	0.350924
4.056667	0.1	0.351541
4.058333	0.1	0.349882
4.060000	0.1	0.350152
4.061667	0.1	0.348763
4.063333	0.1	0.348493
4.065000	0.1	0.347529
4.066667	0.1	0.348069
4.068333	0.1	0.348493
4.070000	0.1	0.348493
4.071667	0.1	0.348686
4.073333	0.1	0.349111
4.075000	0.1	0.347027
4.076667	0.1	0.347529
4.078333	0.1	0.347335
4.080000	0.1	0.346873
4.081667	0.1	0.347991
4.083333	0.1	0.347529
4.085000	0.1	0.347799
4.086667	0.1	0.348918
4.088333	0.1	0.347799
4.090000	0.1	0.347606
4.091667	0.1	0.347799
4.093333	0.1	0.347143
4.095000	0.1	0.347567
4.096667	0.1	0.347799
4.098333	0.1	0.346988
4.100000	0.1	0.346295
4.101667	0.1	0.347182
4.103333	0.1	0.347606
4.105000	0.1	0.347451
4.106667	0.1	0.347799
4.108333	0.1	0.347760
4.110000	0.1	0.347876
4.111667	0.1	0.348223
4.113333	0.1	0.348301
4.115000	0.1	0.348301
4.116667	0.1	0.348570
4.118333	0.1	0.349071
4.120000	0.1	0.348184
4.121667	0.1	0.348223
4.123333	0.1	0.348108
4.125000	0.1	0.346139
4.126667	0.1	0.346101
4.128333	0.1	0.346409
4.130000	0.1	0.346178
4.131667	0.1	0.346332
4.133333	0.1	0.345137
4.135000	0.1	0.345599
4.136667	0.1	0.345792
4.138333	0.1	0.346256
4.140000	0.1	0.346139
4.141667	0.1	0.345869
4.143333	0.1	0.345792
4.145000	0.1	0.345639
4.146667	0.1	0.345986
4.148333	0.1	0.345368
4.150000	0.1	0.345175
4.151667	0.1	0.345561
4.153333	0.1	0.344364
4.155000	0.1	0.344326
4.156667	0.1	0.344095
4.158333	0.1	0.344482
4.160000	0.1	0.343671
4.161667	0.1	0.343130
4.163333	0.1	0.342938
4.165000	0.1	0.342321
4.166667	0.1	0.343054
4.168333	0.1	0.343054
4.170000	0.1	0.343284
4.171667	0.1	0.344482
4.173333	0.1	0.344018
4.175000	0.1	0.345522
4.176667	0.1	0.343941
4.178333	0.1	0.343555
4.180000	0.1	0.343401
4.181667	0.1	0.343593
4.183333	0.1	0.342705
4.185000	0.1	0.342552
4.186667	0.1	0.342088
4.188333	0.1	0.343015
4.190000	0.1	0.342976
4.191667	0.1	0.343015
4.193333	0.1	0.342629
4.195000	0.1	0.342938
4.196667	0.1	0.342243
4.198333	0.1	0.342745
4.200000	0.1	0.342243
4.201667	0.1	0.341664
4.203333	0.1	0.342705
4.205000	0.1	0.342783
4.206667	0.1	0.342435
4.208333	0.1	0.343284
4.210000	0.1	0.343747
4.211667	0.1	0.343478
4.213333	0.1	0.344326
4.215000	0.1	0.343054
4.216667	0.1	0.341741
4.218333	0.1	0.341434
4.220000	0.1	0.341163
4.221667	0.1	0.340854
4.223333	0.1	0.341163
4.225000	0.1	0.340006
4.226667	0.1	0.340970
4.228333	0.1	0.341009
4.230000	0.1	0.341163
4.231667	0.1	0.340622
4.233333	0.1	0.340817
4.235000	0.1	0.340082
4.236667	0.1	0.341703
4.238333	0.1	0.342435
4.240000	0.1	0.343015
4.241667	0.1	0.343054
4.243333	0.1	0.342359
4.245000	0.1	0.341510
4.246667	0.1	0.341664
4.248333	0.1	0.341318
4.250000	0.1	0.341163
4.251667	0.1	0.341395
4.253333	0.1	0.341434
4.255000	0.1	0.340699
4.256667	0.1	0.340739
4.258333	0.1	0.342050
4.260000	0.1	0.340893
4.261667	0.1	0.341434
4.263333	0.1	0.340778
4.265000	0.1	0.339696
4.266667	0.1	0.341588
4.268333	0.1	0.340199
4.270000	0.1	0.341163
4.271667	0.1	0.342435
4.273333	0.1	0.341857
4.275000	0.1	0.340893
4.276667	0.1	0.342205
4.278333	0.1	0.341318
4.280000	0.1	0.341664
4.281667	0.1	0.341395
4.283333	0.1	0.341780
4.285000	0.1	0.341009
4.286667	0.1	0.340199
4.288333	0.1	0.341471
4.290000	0.1	0.340778
4.291667	0.1	0.341703
4.293333	0.1	0.341047
4.295000	0.1	0.341278
4.296667	0.1	0.340854
4.298333	0.1	0.341318
4.300000	0.1	0.341974
4.301667	0.1	0.342822
4.303333	0.1	0.342398
4.305000	0.1	0.343401
4.306667	0.1	0.344133
4.308333	0.1	0.345061
4.310000	0.1	0.344904
4.311667	0.1	0.344982
4.313333	0.1	0.345061
4.315000	0.1	0.345599
4.316667	0.1	0.345599
4.318333	0.1	0.345907
4.320000	0.1	0.345407
4.321667	0.1	0.345522
4.323333	0.1	0.344673
4.325000	0.1	0.344597
4.326667	0.1	0.344790
4.328333	0.1	0.343786
4.330000	0.1	0.344211
4.331667	0.1	0.343401
4.333333	0.1	0.343169
4.335000	0.1	0.341201
4.336667	0.1	0.341278
4.338333	0.1	0.341278
4.340000	0.1	0.339890
4.341667	0.1	0.339929
4.343333	0.1	0.339079
4.345000	0.1	0.337884
4.346667	0.1	0.337267
4.348333	0.1	0.335375
4.350000	0.1	0.332366
4.351667	0.1	0.330940
4.353333	0.1	0.328432
4.355000	0.1	0.323339
4.356667	0.1	0.319558
4.358333	0.1	0.315159
4.360000	0.1	0.310453
4.361667	0.1	0.305245
4.363333	0.1	0.299227
4.365000	0.1	0.292590
4.366667	0.1	0.285223
4.368333	0.1	0.277159
4.370000	0.1	0.266858
4.371667	0.1	0.256479
4.373333	0.1	0.243709
4.375000	0.1	0.232136
4.376667	0.1	0.216125
4.378333	0.1	0.198803
4.380000	0.1	0.180979
4.381667	0.1	0.160687
4.383333	0.1	0.138272
4.385000	0.1	0.113502
4.386667	0.1	0.085030
4.388333	0.1	0.054668
4.390000	0.1	0.021066
4.391667	0.1	-0.015085
4.393333	0.1	-0.055401
4.395000	0.1	-0.099344
4.396667	0.1	-0.146488
4.398333	0.1	-0.197491
4.400000	0.1	-0.252506
4.401667	0.1	-0.312537
4.403333	0.1	-0.376810
4.405000	0.1	-0.446834
4.406667	0.1	-0.519827
4.408333	0.1	-0.599109
4.410000	0.1	-0.684795
4.411667	0.1	-0.774146
4.413333	0.1	-0.871946
4.415000	0.1	-0.973760
4.416667	0.1	-1.082632
4.418333	0.1	-1.197832
4.420000	0.1	-1.319204
4.421667	0.1	-1.445747
4.423333	0.1	-1.581008
4.425000	0.1	-1.720899
4.426667	0.1	-1.869163
4.428333	0.1	-2.021206
4.430000	0.1	-2.179885
4.431667	0.1	-2.345355
4.433333	0.1	-2.518310
4.435000	0.1	-2.695816
4.436667	0.1	-2.879495
4.438333	0.1	-3.069078
4.440000	0.1	-3.262595
4.441667	0.1	-3.461745
4.443333	0.1	-3.665254
4.445000	0.1	-3.872506
4.446667	0.1	-4.081918
4.448333	0.1	-4.294919
4.450000	0.1	-4.510002
4.451667	0.1	-4.726745
4.453333	0.1	-4.943834
4.455000	0.1	-5.161117
4.456667	0.1	-5.379364
4.458333	0.1	-5.595180
4.460000	0.1	-5.810186
4.461667	0.1	-6.022724
4.463333	0.1	-6.230786
4.465000	0.1	-6.436495
4.466667	0.1	-6.635914
4.468333	0.1	-6.831014
4.470000	0.1	-7.019245
4.471667	0.1	-7.201150
4.473333	0.1	-7.374567
4.475000	0.1	-7.540422
4.476667	0.1	-7.696556
4.478333	0.1	-7.842002
4.480000	0.1	-7.976531
4.481667	0.1	-8.099794
4.483333	0.1	-8.211251
4.485000	0.1	-8.309785
4.486667	0.1	-8.395393
4.488333	0.1	-8.468040
4.490000	0.1	-8.525871
4.491667	0.1	-8.571126
4.493333	0.1	-8.599829
4.495000	0.1	-8.617074
4.496667	0.1	-8.616805
4.498333	0.1	-8.604342
4.500000	0.1	-8.575369
4.501667	0.1	-8.531697
4.503333	0.1	-8.475061
4.505000	0.1	-8.402532
4.506667	0.1	-8.316343
4.508333	0.1	-8.218003
4.510000	0.1	-8.105542
4.511667	0.1	-7.981507
4.513333	0.1	-7.845089
4.515000	0.1	-7.697482
4.516667	0.1	-7.539188
4.518333	0.1	-7.371905
4.520000	0.1	-7.195517
4.521667	0.1	-7.010989
4.523333	0.1	-6.818243
4.525000	0.1	-6.619634
4.526667	0.1	-6.415430
4.528333	0.1	-6.206750
4.530000	0.1	-5.995139
4.531667	0.1	-5.779091
4.533333	0.1	-5.562156
4.535000	0.1	-5.344796
4.536667	0.1	-5.126241
4.538333	0.1	-4.907569
4.540000	0.1	-4.691869
4.541667	0.1	-4.476168
4.543333	0.1	-4.262743
4.545000	0.1	-4.052095
4.546667	0.1	-3.845345
4.548333	0.1	-3.641258
4.550000	0.1	-3.442185
4.551667	0.1	-3.249285
4.553333	0.1	-3.059895
4.555000	0.1	-2.878222
4.556667	0.1	-2.701526
4.558333	0.1	-2.530887
4.560000	0.1	-2.365725
4.561667	0.1	-2.208049
4.563333	0.1	-2.055388
4.565000	0.1	-1.910289
4.566667	0.1	-1.770011
4.568333	0.1	-1.637335
4.570000	0.1	-1.511371
4.571667	0.1	-1.392043
4.573333	0.1	-1.279043
4.575000	0.1	-1.171366
4.576667	0.1	-1.069553
4.578333	0.1	-0.974067
4.580000	0.1	-0.883405
4.581667	0.1	-0.799532
4.583333	0.1	-0.721060
4.585000	0.1	-0.645791
4.586667	0.1	-0.576347
4.588333	0.1	-0.510992
4.590000	0.1	-0.449264
4.591667	0.1	-0.389812
4.593333	0.1	-0.336109
4.595000	0.1	-0.286610
4.596667	0.1	-0.240276
4.598333	0.1	-0.197105
4.600000	0.1	-0.158023
4.601667	0.1	-0.119983
4.603333	0.1	-0.085725
4.605000	0.1	-0.054166
4.606667	0.1	-0.023843
4.608333	0.1	0.002469
4.610000	0.1	0.027353
4.611667	0.1	0.050154
4.613333	0.1	0.071990
4.615000	0.1	0.090740
4.616667	0.1	0.108526
4.618333	0.1	0.125733
4.620000	0.1	0.141704
4.621667	0.1	0.156018
4.623333	0.1	0.168942
4.625000	0.1	0.179821
4.626667	0.1	0.191203
4.628333	0.1	0.200153
4.630000	0.1	0.210839
4.631667	0.1	0.218169
4.633333	0.1	0.227391
4.635000	0.1	0.236032
4.636667	0.1	0.243093
4.638333	0.1	0.248996
4.640000	0.1	0.253934
4.641667	0.1	0.260570
4.643333	0.1	0.266279
4.645000	0.1	0.271025
4.646667	0.1	0.275847
4.648333	0.1	0.279010
4.650000	0.1	0.281904
4.651667	0.1	0.285376
4.653333	0.1	0.289235
4.655000	0.1	0.291472
4.656667	0.1	0.295446
4.658333	0.1	0.297375
4.660000	0.1	0.300577
4.661667	0.1	0.301966
4.663333	0.1	0.303394
4.665000	0.1	0.306247
4.666667	0.1	0.306943
4.668333	0.1	0.308987
4.670000	0.1	0.310530
4.671667	0.1	0.311572
4.673333	0.1	0.313424
4.675000	0.1	0.315045
4.676667	0.1	0.316317
4.678333	0.1	0.317551
4.680000	0.1	0.318708
4.681667	0.1	0.319249
4.683333	0.1	0.319443
4.685000	0.1	0.320755
4.686667	0.1	0.320291
4.688333	0.1	0.321602
4.690000	0.1	0.323223
4.691667	0.1	0.324381
4.693333	0.1	0.324342
4.695000	0.1	0.324381
4.696667	0.1	0.324767
4.698333	0.1	0.325074
4.700000	0.1	0.326541
4.701667	0.1	0.327930
4.703333	0.1	0.328237
4.705000	0.1	0.327815
4.706667	0.1	0.328857
4.708333	0.1	0.329087
4.710000	0.1	0.330400
4.711667	0.1	0.329396
4.713333	0.1	0.329860
4.715000	0.1	0.330438
4.716667	0.1	0.331287
4.718333	0.1	0.331131
4.720000	0.1	0.332329
4.721667	0.1	0.332752
4.723333	0.1	0.331634
4.725000	0.1	0.331865
4.726667	0.1	0.334218
4.728333	0.1	0.333910
4.730000	0.1	0.335955
4.731667	0.1	0.335491
4.733333	0.1	0.335299
4.735000	0.1	0.336225
4.736667	0.1	0.336880
4.738333	0.1	0.337382
4.740000	0.1	0.337073
4.741667	0.1	0.336996
4.743333	0.1	0.336070
4.745000	0.1	0.335916
4.746667	0.1	0.334333
4.748333	0.1	0.334257
4.750000	0.1	0.334874
4.751667	0.1	0.335375
4.753333	0.1	0.334488
4.755000	0.1	0.335222
4.756667	0.1	0.335414
4.758333	0.1	0.335183
4.760000	0.1	0.336263
4.761667	0.1	0.335761
4.763333	0.1	0.336842
4.765000	0.1	0.337459
4.766667	0.1	0.337691
4.768333	0.1	0.337537
4.770000	0.1	0.338654
4.771667	0.1	0.337537
4.773333	0.1	0.338772
4.775000	0.1	0.337344
4.776667	0.1	0.336766
4.778333	0.1	0.337497
4.780000	0.1	0.337806
4.781667	0.1	0.337999
4.783333	0.1	0.337653
4.785000	0.1	0.337537
4.786667	0.1	0.338154
4.788333	0.1	0.337459
4.790000	0.1	0.338270
4.791667	0.1	0.337575
4.793333	0.1	0.338964
4.795000	0.1	0.338231
4.796667	0.1	0.338384
4.798333	0.1	0.337730
4.800000	0.1	0.337999
4.801667	0.1	0.337420
4.803333	0.1	0.338384
4.805000	0.1	0.339890
4.806667	0.1	0.339852
4.808333	0.1	0.339079
4.810000	0.1	0.338501
4.811667	0.1	0.338308
4.813333	0.1	0.338848
4.815000	0.1	0.338154
4.816667	0.1	0.338772
4.818333	0.1	0.338733
4.820000	0.1	0.338347
4.821667	0.1	0.336418
4.823333	0.1	0.337073
4.825000	0.1	0.337267
4.826667	0.1	0.336958
4.828333	0.1	0.337613
4.830000	0.1	0.337497
4.831667	0.1	0.338193
4.833333	0.1	0.337537
4.835000	0.1	0.336456
4.836667	0.1	0.337999
4.838333	0.1	0.337035
4.840000	0.1	0.337537
4.841667	0.1	0.337497
4.843333	0.1	0.337653
4.845000	0.1	0.337497
4.846667	0.1	0.338925
4.848333	0.1	0.339156
4.850000	0.1	0.340043
4.851667	0.1	0.339312
4.853333	0.1	0.340699
4.855000	0.1	0.340854
4.856667	0.1	0.340854
4.858333	0.1	0.340199
4.860000	0.1	0.340931
4.861667	0.1	0.341974
4.863333	0.1	0.340893
4.865000	0.1	0.341626
4.866667	0.1	0.341124
4.868333	0.1	0.341896
4.870000	0.1	0.342166
4.871667	0.1	0.342205
4.873333	0.1	0.341819
4.875000	0.1	0.341741
4.876667	0.1	0.341471
4.878333	0.1	0.341086
4.880000	0.1	0.340043
4.881667	0.1	0.340584
4.883333	0.1	0.339620
4.885000	0.1	0.339312
4.886667	0.1	0.338462
4.888333	0.1	0.339658
4.890000	0.1	0.340043
4.891667	0.1	0.339929
4.893333	0.1	0.339582
4.895000	0.1	0.340121
4.896667	0.1	0.341009
4.898333	0.1	0.340817
4.900000	0.1	0.341780
4.901667	0.1	0.342281
4.903333	0.1	0.343284
4.905000	0.1	0.342705
4.906667	0.1	0.342861
4.908333	0.1	0.342166
4.910000	0.1	0.341278
4.911667	0.1	0.340391
4.913333	0.1	0.339504
4.915000	0.1	0.339736
4.916667	0.1	0.338654
4.918333	0.1	0.339389
4.920000	0.1	0.338848
4.921667	0.1	0.338193
4.923333	0.1	0.337653
4.925000	0.1	0.337884
4.926667	0.1	0.338539
4.928333	0.1	0.338154
4.930000	0.1	0.338925
4.931667	0.1	0.337691
4.933333	0.1	0.339118
4.935000	0.1	0.338193
4.936667	0.1	0.337845
4.938333	0.1	0.338424
4.940000	0.1	0.337884
4.941667	0.1	0.337884
4.943333	0.1	0.337768
4.945000	0.1	0.336610
4.946667	0.1	0.336842
4.948333	0.1	0.335569
4.950000	0.1	0.336302
4.951667	0.1	0.335992
4.953333	0.1	0.335106
4.955000	0.1	0.335646
4.956667	0.1	0.334758
4.958333	0.1	0.334296
4.960000	0.1	0.334721
4.961667	0.1	0.334644
4.963333	0.1	0.333987
4.965000	0.1	0.334373
4.966667	0.1	0.334952
4.968333	0.1	0.334218
4.970000	0.1	0.334218
4.971667	0.1	0.333948
4.973333	0.1	0.334296
4.975000	0.1	0.333910
4.976667	0.1	0.334682
4.978333	0.1	0.333369
4.980000	0.1	0.334566
4.981667	0.1	0.334180
4.983333	0.1	0.334142
4.985000	0.1	0.334142
4.986667	0.1	0.334952
4.988333	0.1	0.335414
4.990000	0.1	0.336149
4.991667	0.1	0.335144
4.993333	0.1	0.334644
4.995000	0.1	0.337267
4.996667	0.1	0.337537
4.998333	0.1	0.336495
5.000000	0.1	0.335723
5.001667	0.1	0.336225
5.003333	0.1	0.339504
5.005000	0.1	0.345175
5.006667	0.1	0.346642
5.008333	0.1	0.345099
5.010000	0.1	0.341974
5.011667	0.1	0.339234
5.013333	0.1	0.339658
5.015000	0.1	0.338578
5.016667	0.1	0.338193
5.018333	0.1	0.338154
5.020000	0.1	0.337999
5.021667	0.1	0.337497
5.023333	0.1	0.338154
5.025000	0.1	0.337497
5.026667	0.1	0.337691
5.028333	0.1	0.338270
5.030000	0.1	0.338887
5.031667	0.1	0.338462
5.033333	0.1	0.338270
5.035000	0.1	0.338270
5.036667	0.1	0.337073
5.038333	0.1	0.337999
5.040000	0.1	0.337420
5.041667	0.1	0.338424
5.043333	0.1	0.337806
5.045000	0.1	0.338964
5.046667	0.1	0.337189
5.048333	0.1	0.337227
5.050000	0.1	0.337189
5.051667	0.1	0.336919
5.053333	0.1	0.336842
5.055000	0.1	0.336571
5.056667	0.1	0.336340
5.058333	0.1	0.337073
5.060000	0.1	0.336110
5.061667	0.1	0.337073
5.063333	0.1	0.337922
5.065000	0.1	0.338037
5.066667	0.1	0.336688
5.068333	0.1	0.336149
5.070000	0.1	0.338539
5.071667	0.1	0.337999
5.073333	0.1	0.338193
5.075000	0.1	0.337497
5.076667	0.1	0.336958
5.078333	0.1	0.337382
