File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/337.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	55
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	11:56:32
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.580976
Signal Max.	170.728409
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.600000	0.1	0.749918
3.601667	0.1	0.750033
3.603333	0.1	0.751075
3.605000	0.1	0.750188
3.606667	0.1	0.750111
3.608333	0.1	0.749340
3.610000	0.1	0.748683
3.611667	0.1	0.747642
3.613333	0.1	0.748028
3.615000	0.1	0.749610
3.616667	0.1	0.749070
3.618333	0.1	0.749455
3.620000	0.1	0.750380
3.621667	0.1	0.750805
3.623333	0.1	0.750997
3.625000	0.1	0.749185
3.626667	0.1	0.750419
3.628333	0.1	0.750111
3.630000	0.1	0.750458
3.631667	0.1	0.749995
3.633333	0.1	0.751308
3.635000	0.1	0.750844
3.636667	0.1	0.751538
3.638333	0.1	0.752656
3.640000	0.1	0.751346
3.641667	0.1	0.753043
3.643333	0.1	0.752850
3.645000	0.1	0.752696
3.646667	0.1	0.753660
3.648333	0.1	0.752927
3.650000	0.1	0.753274
3.651667	0.1	0.754239
3.653333	0.1	0.754587
3.655000	0.1	0.754819
3.656667	0.1	0.755859
3.658333	0.1	0.756554
3.660000	0.1	0.755743
3.661667	0.1	0.757171
3.663333	0.1	0.756168
3.665000	0.1	0.756593
3.666667	0.1	0.758212
3.668333	0.1	0.758445
3.670000	0.1	0.758675
3.671667	0.1	0.760990
3.673333	0.1	0.761299
3.675000	0.1	0.759872
3.676667	0.1	0.761878
3.678333	0.1	0.762110
3.680000	0.1	0.761916
3.681667	0.1	0.762920
3.683333	0.1	0.763923
3.685000	0.1	0.763537
3.686667	0.1	0.765388
3.688333	0.1	0.766622
3.690000	0.1	0.766315
3.691667	0.1	0.768977
3.693333	0.1	0.768861
3.695000	0.1	0.769863
3.696667	0.1	0.771291
3.698333	0.1	0.771986
3.700000	0.1	0.772911
3.701667	0.1	0.774764
3.703333	0.1	0.776654
3.705000	0.1	0.778737
3.706667	0.1	0.779393
3.708333	0.1	0.780628
3.710000	0.1	0.782247
3.711667	0.1	0.784486
3.713333	0.1	0.785026
3.715000	0.1	0.786029
3.716667	0.1	0.786338
3.718333	0.1	0.786877
3.720000	0.1	0.787187
3.721667	0.1	0.789732
3.723333	0.1	0.791931
3.725000	0.1	0.793204
3.726667	0.1	0.794556
3.728333	0.1	0.794556
3.730000	0.1	0.795713
3.731667	0.1	0.797719
3.733333	0.1	0.799648
3.735000	0.1	0.803120
3.736667	0.1	0.804432
3.738333	0.1	0.805550
3.740000	0.1	0.807055
3.741667	0.1	0.808559
3.743333	0.1	0.810335
3.745000	0.1	0.810759
3.746667	0.1	0.811916
3.748333	0.1	0.814462
3.750000	0.1	0.814886
3.751667	0.1	0.816391
3.753333	0.1	0.816353
3.755000	0.1	0.816468
3.756667	0.1	0.818937
3.758333	0.1	0.819516
3.760000	0.1	0.820828
3.761667	0.1	0.822332
3.763333	0.1	0.822756
3.765000	0.1	0.824571
3.766667	0.1	0.825843
3.768333	0.1	0.827117
3.770000	0.1	0.827464
3.771667	0.1	0.828352
3.773333	0.1	0.828814
3.775000	0.1	0.827155
3.776667	0.1	0.827927
3.778333	0.1	0.829162
3.780000	0.1	0.827617
3.781667	0.1	0.828390
3.783333	0.1	0.829277
3.785000	0.1	0.828544
3.786667	0.1	0.828235
3.788333	0.1	0.827502
3.790000	0.1	0.828390
3.791667	0.1	0.827271
3.793333	0.1	0.827232
3.795000	0.1	0.826770
3.796667	0.1	0.826422
3.798333	0.1	0.823529
3.800000	0.1	0.824454
3.801667	0.1	0.823451
3.803333	0.1	0.821021
3.805000	0.1	0.821291
3.806667	0.1	0.819863
3.808333	0.1	0.818243
3.810000	0.1	0.817085
3.811667	0.1	0.814695
3.813333	0.1	0.812997
3.815000	0.1	0.810257
3.816667	0.1	0.809987
3.818333	0.1	0.808136
3.820000	0.1	0.806939
3.821667	0.1	0.804896
3.823333	0.1	0.803080
3.825000	0.1	0.800535
3.826667	0.1	0.799571
3.828333	0.1	0.797025
3.830000	0.1	0.794593
3.831667	0.1	0.793321
3.833333	0.1	0.792934
3.835000	0.1	0.790311
3.836667	0.1	0.788228
3.838333	0.1	0.786145
3.840000	0.1	0.783792
3.841667	0.1	0.782558
3.843333	0.1	0.780202
3.845000	0.1	0.778892
3.846667	0.1	0.776461
3.848333	0.1	0.775265
3.850000	0.1	0.773760
3.851667	0.1	0.773683
3.853333	0.1	0.771601
3.855000	0.1	0.771214
3.856667	0.1	0.769054
3.858333	0.1	0.768552
3.860000	0.1	0.766855
3.861667	0.1	0.765776
3.863333	0.1	0.764193
3.865000	0.1	0.762533
3.866667	0.1	0.761145
3.868333	0.1	0.759331
3.870000	0.1	0.759602
3.871667	0.1	0.758097
3.873333	0.1	0.757518
3.875000	0.1	0.756438
3.876667	0.1	0.755359
3.878333	0.1	0.755010
3.880000	0.1	0.753082
3.881667	0.1	0.752735
3.883333	0.1	0.753120
3.885000	0.1	0.752696
3.886667	0.1	0.752425
3.888333	0.1	0.751384
3.890000	0.1	0.750844
3.891667	0.1	0.751153
3.893333	0.1	0.750768
3.895000	0.1	0.750419
3.896667	0.1	0.749109
3.898333	0.1	0.749957
3.900000	0.1	0.747604
3.901667	0.1	0.746562
3.903333	0.1	0.747333
3.905000	0.1	0.746100
3.906667	0.1	0.746176
3.908333	0.1	0.744980
3.910000	0.1	0.746407
3.911667	0.1	0.745365
3.913333	0.1	0.745636
3.915000	0.1	0.745712
3.916667	0.1	0.744362
3.918333	0.1	0.744825
3.920000	0.1	0.744284
3.921667	0.1	0.745058
3.923333	0.1	0.744479
3.925000	0.1	0.744131
3.926667	0.1	0.745250
3.928333	0.1	0.745211
3.930000	0.1	0.744441
3.931667	0.1	0.744402
3.933333	0.1	0.744748
3.935000	0.1	0.743282
3.936667	0.1	0.743822
3.938333	0.1	0.743475
3.940000	0.1	0.744402
3.941667	0.1	0.744864
3.943333	0.1	0.744093
3.945000	0.1	0.743051
3.946667	0.1	0.742666
3.948333	0.1	0.742936
3.950000	0.1	0.743321
3.951667	0.1	0.743861
3.953333	0.1	0.743630
3.955000	0.1	0.742858
3.956667	0.1	0.744748
3.958333	0.1	0.743591
3.960000	0.1	0.744479
3.961667	0.1	0.743089
3.963333	0.1	0.743321
3.965000	0.1	0.743127
3.966667	0.1	0.741700
3.968333	0.1	0.741661
3.970000	0.1	0.742396
3.971667	0.1	0.743398
3.973333	0.1	0.743744
3.975000	0.1	0.743900
3.976667	0.1	0.744323
3.978333	0.1	0.743744
3.980000	0.1	0.743089
3.981667	0.1	0.741083
3.983333	0.1	0.742627
3.985000	0.1	0.742974
3.986667	0.1	0.742086
3.988333	0.1	0.744323
3.990000	0.1	0.743706
3.991667	0.1	0.743822
3.993333	0.1	0.744053
3.995000	0.1	0.744323
3.996667	0.1	0.744517
3.998333	0.1	0.743360
4.000000	0.1	0.742627
4.001667	0.1	0.742396
4.003333	0.1	0.743166
4.005000	0.1	0.742858
4.006667	0.1	0.743437
4.008333	0.1	0.744015
4.010000	0.1	0.743822
4.011667	0.1	0.743784
4.013333	0.1	0.744555
4.015000	0.1	0.743051
4.016667	0.1	0.741971
4.018333	0.1	0.742549
4.020000	0.1	0.743514
4.021667	0.1	0.743475
4.023333	0.1	0.744053
4.025000	0.1	0.744980
4.026667	0.1	0.743437
4.028333	0.1	0.744323
4.030000	0.1	0.744170
4.031667	0.1	0.746368
4.033333	0.1	0.745326
4.035000	0.1	0.744980
4.036667	0.1	0.743591
4.038333	0.1	0.743591
4.040000	0.1	0.745095
4.041667	0.1	0.743630
4.043333	0.1	0.743938
4.045000	0.1	0.743475
4.046667	0.1	0.742627
4.048333	0.1	0.743321
4.050000	0.1	0.743938
4.051667	0.1	0.745597
4.053333	0.1	0.745019
4.055000	0.1	0.747102
4.056667	0.1	0.744748
4.058333	0.1	0.744942
4.060000	0.1	0.743360
4.061667	0.1	0.742318
4.063333	0.1	0.742780
4.065000	0.1	0.742163
4.066667	0.1	0.743089
4.068333	0.1	0.742357
4.070000	0.1	0.742666
4.071667	0.1	0.742780
4.073333	0.1	0.743051
4.075000	0.1	0.742396
4.076667	0.1	0.742666
4.078333	0.1	0.742549
4.080000	0.1	0.743013
4.081667	0.1	0.743051
4.083333	0.1	0.743514
4.085000	0.1	0.742896
4.086667	0.1	0.743667
4.088333	0.1	0.742780
4.090000	0.1	0.744053
4.091667	0.1	0.743089
4.093333	0.1	0.742896
4.095000	0.1	0.743744
4.096667	0.1	0.743205
4.098333	0.1	0.743475
4.100000	0.1	0.744479
4.101667	0.1	0.742742
4.103333	0.1	0.744208
4.105000	0.1	0.743591
4.106667	0.1	0.745172
4.108333	0.1	0.743861
4.110000	0.1	0.744672
4.111667	0.1	0.743706
4.113333	0.1	0.745520
4.115000	0.1	0.745134
4.116667	0.1	0.744170
4.118333	0.1	0.744208
4.120000	0.1	0.743667
4.121667	0.1	0.741276
4.123333	0.1	0.742009
4.125000	0.1	0.743706
4.126667	0.1	0.744323
4.128333	0.1	0.744015
4.130000	0.1	0.743051
4.131667	0.1	0.743630
4.133333	0.1	0.743321
4.135000	0.1	0.743244
4.136667	0.1	0.742009
4.138333	0.1	0.742125
4.140000	0.1	0.741546
4.141667	0.1	0.742510
4.143333	0.1	0.743205
4.145000	0.1	0.743321
4.146667	0.1	0.742780
4.148333	0.1	0.741623
4.150000	0.1	0.742742
4.151667	0.1	0.741778
4.153333	0.1	0.742780
4.155000	0.1	0.742627
4.156667	0.1	0.743437
4.158333	0.1	0.743205
4.160000	0.1	0.742936
4.161667	0.1	0.743591
4.163333	0.1	0.742936
4.165000	0.1	0.742780
4.166667	0.1	0.743051
4.168333	0.1	0.743591
4.170000	0.1	0.741932
4.171667	0.1	0.742472
4.173333	0.1	0.743244
4.175000	0.1	0.743089
4.176667	0.1	0.742588
4.178333	0.1	0.741893
4.180000	0.1	0.741546
4.181667	0.1	0.742396
4.183333	0.1	0.742396
4.185000	0.1	0.743166
4.186667	0.1	0.742202
4.188333	0.1	0.742202
4.190000	0.1	0.741354
4.191667	0.1	0.742086
4.193333	0.1	0.742279
4.195000	0.1	0.742588
4.196667	0.1	0.742510
4.198333	0.1	0.743013
4.200000	0.1	0.741700
4.201667	0.1	0.741083
4.203333	0.1	0.742357
4.205000	0.1	0.741354
4.206667	0.1	0.741315
4.208333	0.1	0.743166
4.210000	0.1	0.742357
4.211667	0.1	0.742974
4.213333	0.1	0.742510
4.215000	0.1	0.742396
4.216667	0.1	0.743013
4.218333	0.1	0.743089
4.220000	0.1	0.742318
4.221667	0.1	0.743475
4.223333	0.1	0.742780
4.225000	0.1	0.743667
4.226667	0.1	0.743553
4.228333	0.1	0.743051
4.230000	0.1	0.741469
4.231667	0.1	0.740891
4.233333	0.1	0.741508
4.235000	0.1	0.740851
4.236667	0.1	0.742666
4.238333	0.1	0.742820
4.240000	0.1	0.742588
4.241667	0.1	0.741392
4.243333	0.1	0.741738
4.245000	0.1	0.740543
4.246667	0.1	0.740273
4.248333	0.1	0.741083
4.250000	0.1	0.740157
4.251667	0.1	0.742049
4.253333	0.1	0.742163
4.255000	0.1	0.741469
4.256667	0.1	0.740428
4.258333	0.1	0.741044
4.260000	0.1	0.741006
4.261667	0.1	0.740658
4.263333	0.1	0.741738
4.265000	0.1	0.740041
4.266667	0.1	0.740697
4.268333	0.1	0.740543
4.270000	0.1	0.741160
4.271667	0.1	0.741199
4.273333	0.1	0.742049
4.275000	0.1	0.741508
4.276667	0.1	0.741315
4.278333	0.1	0.741469
4.280000	0.1	0.740736
4.281667	0.1	0.740002
4.283333	0.1	0.739579
4.285000	0.1	0.740968
4.286667	0.1	0.741623
4.288333	0.1	0.741700
4.290000	0.1	0.739115
4.291667	0.1	0.739772
4.293333	0.1	0.738692
4.295000	0.1	0.739694
4.296667	0.1	0.739849
4.298333	0.1	0.740543
4.300000	0.1	0.739076
4.301667	0.1	0.739694
4.303333	0.1	0.740118
4.305000	0.1	0.738459
4.306667	0.1	0.740466
4.308333	0.1	0.739423
4.310000	0.1	0.739655
4.311667	0.1	0.740775
4.313333	0.1	0.739347
4.315000	0.1	0.739463
4.316667	0.1	0.738923
4.318333	0.1	0.738692
4.320000	0.1	0.739964
4.321667	0.1	0.739849
4.323333	0.1	0.739423
4.325000	0.1	0.738035
4.326667	0.1	0.738459
4.328333	0.1	0.739076
4.330000	0.1	0.739347
4.331667	0.1	0.739772
4.333333	0.1	0.738653
4.335000	0.1	0.738421
4.336667	0.1	0.739386
4.338333	0.1	0.740428
4.340000	0.1	0.739655
4.341667	0.1	0.740504
4.343333	0.1	0.739887
4.345000	0.1	0.740389
4.346667	0.1	0.739849
4.348333	0.1	0.739115
4.350000	0.1	0.739038
4.351667	0.1	0.739232
4.353333	0.1	0.739386
4.355000	0.1	0.740118
4.356667	0.1	0.739734
4.358333	0.1	0.739540
4.360000	0.1	0.740080
4.361667	0.1	0.739076
4.363333	0.1	0.739616
4.365000	0.1	0.739038
4.366667	0.1	0.739270
4.368333	0.1	0.739347
4.370000	0.1	0.739270
4.371667	0.1	0.739849
4.373333	0.1	0.740697
4.375000	0.1	0.740312
4.376667	0.1	0.741199
4.378333	0.1	0.741392
4.380000	0.1	0.740504
4.381667	0.1	0.740775
4.383333	0.1	0.739655
4.385000	0.1	0.740157
4.386667	0.1	0.739734
4.388333	0.1	0.738806
4.390000	0.1	0.739309
4.391667	0.1	0.740080
4.393333	0.1	0.739540
4.395000	0.1	0.740196
4.396667	0.1	0.740080
4.398333	0.1	0.740736
4.400000	0.1	0.739501
4.401667	0.1	0.739423
4.403333	0.1	0.740581
4.405000	0.1	0.739309
4.406667	0.1	0.739964
4.408333	0.1	0.741083
4.410000	0.1	0.740968
4.411667	0.1	0.741469
4.413333	0.1	0.742510
4.415000	0.1	0.741661
4.416667	0.1	0.740658
4.418333	0.1	0.740080
4.420000	0.1	0.739734
4.421667	0.1	0.740118
4.423333	0.1	0.740504
4.425000	0.1	0.740891
4.426667	0.1	0.738614
4.428333	0.1	0.740234
4.430000	0.1	0.739501
4.431667	0.1	0.739501
4.433333	0.1	0.740002
4.435000	0.1	0.739423
4.436667	0.1	0.740736
4.438333	0.1	0.740312
4.440000	0.1	0.740968
4.441667	0.1	0.742549
4.443333	0.1	0.741738
4.445000	0.1	0.740389
4.446667	0.1	0.740389
4.448333	0.1	0.739811
4.450000	0.1	0.740157
4.451667	0.1	0.740543
4.453333	0.1	0.740273
4.455000	0.1	0.740157
4.456667	0.1	0.739887
4.458333	0.1	0.739232
4.460000	0.1	0.738653
4.461667	0.1	0.738769
4.463333	0.1	0.738653
4.465000	0.1	0.738267
4.466667	0.1	0.739347
4.468333	0.1	0.737958
4.470000	0.1	0.739270
4.471667	0.1	0.740312
4.473333	0.1	0.739115
4.475000	0.1	0.739694
4.476667	0.1	0.739423
4.478333	0.1	0.739463
4.480000	0.1	0.738189
4.481667	0.1	0.739309
4.483333	0.1	0.739616
4.485000	0.1	0.739076
4.486667	0.1	0.738845
4.488333	0.1	0.739076
4.490000	0.1	0.738498
4.491667	0.1	0.739734
4.493333	0.1	0.739964
4.495000	0.1	0.739616
4.496667	0.1	0.739849
4.498333	0.1	0.740658
4.500000	0.1	0.739772
4.501667	0.1	0.739463
4.503333	0.1	0.738113
4.505000	0.1	0.738421
4.506667	0.1	0.738769
4.508333	0.1	0.738962
4.510000	0.1	0.739926
4.511667	0.1	0.739309
4.513333	0.1	0.739463
4.515000	0.1	0.738962
4.516667	0.1	0.740389
4.518333	0.1	0.739463
4.520000	0.1	0.738267
4.521667	0.1	0.739501
4.523333	0.1	0.739772
4.525000	0.1	0.739655
4.526667	0.1	0.739000
4.528333	0.1	0.739694
4.530000	0.1	0.739309
4.531667	0.1	0.739811
4.533333	0.1	0.739347
4.535000	0.1	0.739734
4.536667	0.1	0.740041
4.538333	0.1	0.738576
4.540000	0.1	0.737611
4.541667	0.1	0.738035
4.543333	0.1	0.739309
4.545000	0.1	0.738692
4.546667	0.1	0.738228
4.548333	0.1	0.738845
4.550000	0.1	0.739423
4.551667	0.1	0.739540
4.553333	0.1	0.740389
4.555000	0.1	0.738962
4.556667	0.1	0.739694
4.558333	0.1	0.737958
4.560000	0.1	0.738306
4.561667	0.1	0.738228
4.563333	0.1	0.738769
4.565000	0.1	0.737766
4.566667	0.1	0.738730
4.568333	0.1	0.738884
4.570000	0.1	0.739309
4.571667	0.1	0.738113
4.573333	0.1	0.738113
4.575000	0.1	0.739270
4.576667	0.1	0.739887
4.578333	0.1	0.739616
4.580000	0.1	0.739694
4.581667	0.1	0.739811
4.583333	0.1	0.739232
4.585000	0.1	0.739154
4.586667	0.1	0.739616
4.588333	0.1	0.739849
4.590000	0.1	0.737997
4.591667	0.1	0.739309
4.593333	0.1	0.738267
4.595000	0.1	0.737649
4.596667	0.1	0.738806
4.598333	0.1	0.737688
4.600000	0.1	0.737881
4.601667	0.1	0.737958
4.603333	0.1	0.739194
4.605000	0.1	0.736993
4.606667	0.1	0.739000
4.608333	0.1	0.739309
4.610000	0.1	0.739232
4.611667	0.1	0.740273
4.613333	0.1	0.739154
4.615000	0.1	0.739849
4.616667	0.1	0.739887
4.618333	0.1	0.741160
4.620000	0.1	0.739501
4.621667	0.1	0.739501
4.623333	0.1	0.740851
4.625000	0.1	0.740196
4.626667	0.1	0.739849
4.628333	0.1	0.738923
4.630000	0.1	0.739579
4.631667	0.1	0.739501
4.633333	0.1	0.739270
4.635000	0.1	0.740234
4.636667	0.1	0.739463
4.638333	0.1	0.740428
4.640000	0.1	0.738498
4.641667	0.1	0.739655
4.643333	0.1	0.739734
4.645000	0.1	0.740543
4.646667	0.1	0.740351
4.648333	0.1	0.739540
4.650000	0.1	0.739463
4.651667	0.1	0.740775
4.653333	0.1	0.740851
4.655000	0.1	0.740080
4.656667	0.1	0.740891
4.658333	0.1	0.741121
4.660000	0.1	0.738962
4.661667	0.1	0.739579
4.663333	0.1	0.740157
4.665000	0.1	0.741430
4.666667	0.1	0.740621
4.668333	0.1	0.741508
4.670000	0.1	0.740157
4.671667	0.1	0.740851
4.673333	0.1	0.739540
4.675000	0.1	0.738267
4.676667	0.1	0.739849
4.678333	0.1	0.740002
4.680000	0.1	0.739734
4.681667	0.1	0.739501
4.683333	0.1	0.739849
4.685000	0.1	0.740041
4.686667	0.1	0.740968
4.688333	0.1	0.740581
4.690000	0.1	0.739655
4.691667	0.1	0.741585
4.693333	0.1	0.740851
4.695000	0.1	0.741469
4.696667	0.1	0.742396
4.698333	0.1	0.742472
4.700000	0.1	0.741006
4.701667	0.1	0.741469
4.703333	0.1	0.740891
4.705000	0.1	0.741738
4.706667	0.1	0.741392
4.708333	0.1	0.742202
4.710000	0.1	0.742318
4.711667	0.1	0.739849
4.713333	0.1	0.740697
4.715000	0.1	0.742510
4.716667	0.1	0.742163
4.718333	0.1	0.740968
4.720000	0.1	0.741121
4.721667	0.1	0.740080
4.723333	0.1	0.741430
4.725000	0.1	0.740814
4.726667	0.1	0.740968
4.728333	0.1	0.739964
4.730000	0.1	0.739926
4.731667	0.1	0.740891
4.733333	0.1	0.739347
4.735000	0.1	0.739038
4.736667	0.1	0.739540
4.738333	0.1	0.738962
4.740000	0.1	0.740658
4.741667	0.1	0.741006
4.743333	0.1	0.740968
4.745000	0.1	0.740775
4.746667	0.1	0.741006
4.748333	0.1	0.739964
4.750000	0.1	0.740543
4.751667	0.1	0.740041
4.753333	0.1	0.740234
4.755000	0.1	0.740351
4.756667	0.1	0.740621
4.758333	0.1	0.741083
4.760000	0.1	0.740697
4.761667	0.1	0.741121
4.763333	0.1	0.740504
4.765000	0.1	0.739887
4.766667	0.1	0.740658
4.768333	0.1	0.739926
4.770000	0.1	0.739386
4.771667	0.1	0.739811
4.773333	0.1	0.737766
4.775000	0.1	0.739811
4.776667	0.1	0.738536
4.778333	0.1	0.739270
4.780000	0.1	0.738884
4.781667	0.1	0.741121
4.783333	0.1	0.740312
4.785000	0.1	0.740312
4.786667	0.1	0.739734
4.788333	0.1	0.739270
4.790000	0.1	0.740273
4.791667	0.1	0.740312
4.793333	0.1	0.741276
4.795000	0.1	0.740118
4.796667	0.1	0.739926
4.798333	0.1	0.740428
4.800000	0.1	0.739887
4.801667	0.1	0.740543
4.803333	0.1	0.740658
4.805000	0.1	0.740929
4.806667	0.1	0.740851
4.808333	0.1	0.739887
4.810000	0.1	0.740428
4.811667	0.1	0.741006
4.813333	0.1	0.740929
4.815000	0.1	0.739579
4.816667	0.1	0.740118
4.818333	0.1	0.739501
4.820000	0.1	0.739849
4.821667	0.1	0.739811
4.823333	0.1	0.739655
4.825000	0.1	0.739000
4.826667	0.1	0.740581
4.828333	0.1	0.739579
4.830000	0.1	0.739811
4.831667	0.1	0.738962
4.833333	0.1	0.739386
4.835000	0.1	0.738730
4.836667	0.1	0.740621
4.838333	0.1	0.739616
4.840000	0.1	0.739887
4.841667	0.1	0.739734
4.843333	0.1	0.739811
4.845000	0.1	0.738536
4.846667	0.1	0.738228
4.848333	0.1	0.737188
4.850000	0.1	0.737649
4.851667	0.1	0.737766
4.853333	0.1	0.739463
4.855000	0.1	0.737418
4.856667	0.1	0.739579
4.858333	0.1	0.739270
4.860000	0.1	0.738806
4.861667	0.1	0.739655
4.863333	0.1	0.739309
4.865000	0.1	0.738923
4.866667	0.1	0.738498
4.868333	0.1	0.738806
4.870000	0.1	0.738806
4.871667	0.1	0.737958
4.873333	0.1	0.739270
4.875000	0.1	0.739347
4.876667	0.1	0.739347
4.878333	0.1	0.738536
4.880000	0.1	0.740157
4.881667	0.1	0.738884
4.883333	0.1	0.739463
4.885000	0.1	0.739154
4.886667	0.1	0.739849
4.888333	0.1	0.739232
4.890000	0.1	0.738459
4.891667	0.1	0.739887
4.893333	0.1	0.738498
4.895000	0.1	0.738884
4.896667	0.1	0.738769
4.898333	0.1	0.738345
4.900000	0.1	0.737649
4.901667	0.1	0.738576
4.903333	0.1	0.739423
4.905000	0.1	0.737842
4.906667	0.1	0.738113
4.908333	0.1	0.738345
4.910000	0.1	0.739463
4.911667	0.1	0.738730
4.913333	0.1	0.737997
4.915000	0.1	0.739309
4.916667	0.1	0.738692
4.918333	0.1	0.740118
4.920000	0.1	0.738576
4.921667	0.1	0.738806
4.923333	0.1	0.738923
4.925000	0.1	0.739540
4.926667	0.1	0.738576
4.928333	0.1	0.738692
4.930000	0.1	0.739270
4.931667	0.1	0.738152
4.933333	0.1	0.738189
4.935000	0.1	0.739000
4.936667	0.1	0.739540
4.938333	0.1	0.740157
4.940000	0.1	0.739232
4.941667	0.1	0.738769
4.943333	0.1	0.738421
4.945000	0.1	0.737611
4.946667	0.1	0.736763
4.948333	0.1	0.738035
4.950000	0.1	0.738113
4.951667	0.1	0.739849
4.953333	0.1	0.739347
4.955000	0.1	0.738459
4.956667	0.1	0.738267
4.958333	0.1	0.737031
4.960000	0.1	0.737379
4.961667	0.1	0.738653
4.963333	0.1	0.738692
4.965000	0.1	0.737302
4.966667	0.1	0.739194
4.968333	0.1	0.738692
4.970000	0.1	0.737649
4.971667	0.1	0.737418
4.973333	0.1	0.736800
4.975000	0.1	0.737341
4.976667	0.1	0.737766
4.978333	0.1	0.738074
4.980000	0.1	0.736878
4.981667	0.1	0.737188
4.983333	0.1	0.735836
4.985000	0.1	0.736800
4.986667	0.1	0.736338
4.988333	0.1	0.736030
4.990000	0.1	0.736338
4.991667	0.1	0.737188
4.993333	0.1	0.736800
4.995000	0.1	0.737418
4.996667	0.1	0.736878
4.998333	0.1	0.737225
5.000000	0.1	0.736107
5.001667	0.1	0.737457
5.003333	0.1	0.269481
5.005000	0.1	1.987990
5.006667	0.1	4.802631
5.008333	0.1	4.282650
5.010000	0.1	3.129880
5.011667	0.1	2.170201
5.013333	0.1	1.468394
5.015000	0.1	0.975186
5.016667	0.1	0.635219
5.018333	0.1	0.403278
5.020000	0.1	0.248494
5.021667	0.1	0.145563
5.023333	0.1	0.081364
5.025000	0.1	0.044174
5.026667	0.1	0.027778
5.028333	0.1	0.020292
5.030000	0.1	0.019868
5.031667	0.1	0.027469
5.033333	0.1	0.037114
5.035000	0.1	0.051813
5.036667	0.1	0.067592
5.038333	0.1	0.086613
5.040000	0.1	0.104861
5.041667	0.1	0.122877
5.043333	0.1	0.142167
5.045000	0.1	0.159143
5.046667	0.1	0.179551
5.048333	0.1	0.198532
5.050000	0.1	0.219984
5.051667	0.1	0.241974
5.053333	0.1	0.264968
5.055000	0.1	0.289544
5.056667	0.1	0.313655
5.058333	0.1	0.339079
5.060000	0.1	0.366318
5.061667	0.1	0.394750
5.063333	0.1	0.423415
5.065000	0.1	0.454511
5.066667	0.1	0.487458
5.068333	0.1	0.520985
5.070000	0.1	0.557905
5.071667	0.1	0.594518
5.073333	0.1	0.636185
5.075000	0.1	0.677851
5.076667	0.1	0.721060
5.078333	0.1	0.765156
5.080000	0.1	0.811570
5.081667	0.1	0.860873
5.083333	0.1	0.909215
5.085000	0.1	0.960218
5.086667	0.1	1.014537
5.088333	0.1	1.068897
5.090000	0.1	1.126458
5.091667	0.1	1.185023
5.093333	0.1	1.246288
5.095000	0.1	1.308209
5.096667	0.1	1.372947
5.098333	0.1	1.438070
5.100000	0.1	1.505083
5.101667	0.1	1.573447
5.103333	0.1	1.643469
5.105000	0.1	1.715228
5.106667	0.1	1.789688
5.108333	0.1	1.865151
5.110000	0.1	1.943930
5.111667	0.1	2.028652
5.113333	0.1	2.122672
5.115000	0.1	2.224368
5.116667	0.1	2.338990
5.118333	0.1	2.469969
5.120000	0.1	2.615569
5.121667	0.1	2.775830
5.123333	0.1	2.952180
5.125000	0.1	3.139950
5.126667	0.1	3.335935
5.128333	0.1	3.536398
5.130000	0.1	3.734583
5.131667	0.1	3.930800
5.133333	0.1	4.118955
5.135000	0.1	4.297002
5.136667	0.1	4.464556
5.138333	0.1	4.618220
5.140000	0.1	4.756181
5.141667	0.1	4.882955
5.143333	0.1	4.994837
5.145000	0.1	5.091596
5.146667	0.1	5.175699
5.148333	0.1	5.248152
5.150000	0.1	5.307682
5.151667	0.1	5.359418
5.153333	0.1	5.399927
5.155000	0.1	5.431794
5.156667	0.1	5.456177
5.158333	0.1	5.473268
5.160000	0.1	5.486887
5.161667	0.1	5.496916
5.163333	0.1	5.503707
5.165000	0.1	5.507797
5.166667	0.1	5.511847
5.168333	0.1	5.515049
5.170000	0.1	5.517519
5.171667	0.1	5.521338
5.173333	0.1	5.524425
5.175000	0.1	5.528359
5.176667	0.1	5.533065
5.178333	0.1	5.537310
5.180000	0.1	5.544369
5.181667	0.1	5.548229
5.183333	0.1	5.553706
5.185000	0.1	5.556176
