File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/464.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	64
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	15:08:11
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.597823
Signal Max.	294.078674
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.515000	0.1	0.335144
5.516667	0.1	0.335761
5.518333	0.1	0.337151
5.520000	0.1	0.336919
5.521667	0.1	0.337575
5.523333	0.1	0.336958
5.525000	0.1	0.337497
5.526667	0.1	0.338270
5.528333	0.1	0.339003
5.530000	0.1	0.338733
5.531667	0.1	0.337537
5.533333	0.1	0.337267
5.535000	0.1	0.337112
5.536667	0.1	0.339003
5.538333	0.1	0.337845
5.540000	0.1	0.339118
5.541667	0.1	0.339426
5.543333	0.1	0.341163
5.545000	0.1	0.340546
5.546667	0.1	0.340893
5.548333	0.1	0.341124
5.550000	0.1	0.340584
5.551667	0.1	0.342281
5.553333	0.1	0.342435
5.555000	0.1	0.344133
5.556667	0.1	0.343323
5.558333	0.1	0.345561
5.560000	0.1	0.345329
5.561667	0.1	0.347220
5.563333	0.1	0.347490
5.565000	0.1	0.347876
5.566667	0.1	0.347220
5.568333	0.1	0.347220
5.570000	0.1	0.348532
5.571667	0.1	0.349572
5.573333	0.1	0.350269
5.575000	0.1	0.350769
5.576667	0.1	0.352081
5.578333	0.1	0.354859
5.580000	0.1	0.356943
5.581667	0.1	0.357713
5.583333	0.1	0.359065
5.585000	0.1	0.362613
5.586667	0.1	0.363732
5.588333	0.1	0.365777
5.590000	0.1	0.367589
5.591667	0.1	0.368863
5.593333	0.1	0.371023
5.595000	0.1	0.374033
5.596667	0.1	0.375461
5.598333	0.1	0.377659
5.600000	0.1	0.380591
5.601667	0.1	0.382636
5.603333	0.1	0.385337
5.605000	0.1	0.388231
5.606667	0.1	0.392900
5.608333	0.1	0.396950
5.610000	0.1	0.400576
5.611667	0.1	0.406904
5.613333	0.1	0.412768
5.615000	0.1	0.417551
5.616667	0.1	0.422836
5.618333	0.1	0.429589
5.620000	0.1	0.436417
5.621667	0.1	0.442474
5.623333	0.1	0.450113
5.625000	0.1	0.458099
5.626667	0.1	0.466471
5.628333	0.1	0.473762
5.630000	0.1	0.482944
5.631667	0.1	0.492898
5.633333	0.1	0.503469
5.635000	0.1	0.512305
5.636667	0.1	0.522759
5.638333	0.1	0.534912
5.640000	0.1	0.548260
5.641667	0.1	0.560297
5.643333	0.1	0.573183
5.645000	0.1	0.586763
5.646667	0.1	0.602696
5.648333	0.1	0.617049
5.650000	0.1	0.631593
5.651667	0.1	0.646214
5.653333	0.1	0.662226
5.655000	0.1	0.678468
5.656667	0.1	0.693321
5.658333	0.1	0.710220
5.660000	0.1	0.726075
5.661667	0.1	0.743244
5.663333	0.1	0.760142
5.665000	0.1	0.777928
5.666667	0.1	0.794092
5.668333	0.1	0.812765
5.670000	0.1	0.829316
5.671667	0.1	0.844208
5.673333	0.1	0.860873
5.675000	0.1	0.877348
5.676667	0.1	0.891931
5.678333	0.1	0.907324
5.680000	0.1	0.921754
5.681667	0.1	0.935256
5.683333	0.1	0.949802
5.685000	0.1	0.962185
5.686667	0.1	0.973990
5.688333	0.1	0.984716
5.690000	0.1	0.996059
5.691667	0.1	1.005549
5.693333	0.1	1.015503
5.695000	0.1	1.025072
5.696667	0.1	1.034060
5.698333	0.1	1.041351
5.700000	0.1	1.048450
5.701667	0.1	1.054315
5.703333	0.1	1.060141
5.705000	0.1	1.065349
5.706667	0.1	1.068936
5.708333	0.1	1.072987
5.710000	0.1	1.076497
5.711667	0.1	1.078774
5.713333	0.1	1.080240
5.715000	0.1	1.081282
5.716667	0.1	1.082825
5.718333	0.1	1.083133
5.720000	0.1	1.084715
5.721667	0.1	1.084061
5.723333	0.1	1.083712
5.725000	0.1	1.082440
5.726667	0.1	1.081667
5.728333	0.1	1.080588
5.730000	0.1	1.077887
5.731667	0.1	1.075456
5.733333	0.1	1.073333
5.735000	0.1	1.070557
5.736667	0.1	1.066198
5.738333	0.1	1.061759
5.740000	0.1	1.058019
5.741667	0.1	1.055009
5.743333	0.1	1.049994
5.745000	0.1	1.044747
5.746667	0.1	1.039809
5.748333	0.1	1.033443
5.750000	0.1	1.027656
5.751667	0.1	1.021599
5.753333	0.1	1.014576
5.755000	0.1	1.009253
5.756667	0.1	1.003002
5.758333	0.1	0.996251
5.760000	0.1	0.990503
5.761667	0.1	0.982980
5.763333	0.1	0.976228
5.765000	0.1	0.969167
5.766667	0.1	0.962454
5.768333	0.1	0.954699
5.770000	0.1	0.949107
5.771667	0.1	0.940657
5.773333	0.1	0.933366
5.775000	0.1	0.924377
5.776667	0.1	0.917395
5.778333	0.1	0.909754
5.780000	0.1	0.901846
5.781667	0.1	0.893937
5.783333	0.1	0.886105
5.785000	0.1	0.878043
5.786667	0.1	0.867896
5.788333	0.1	0.860488
5.790000	0.1	0.853081
5.791667	0.1	0.844863
5.793333	0.1	0.837071
5.795000	0.1	0.830164
5.796667	0.1	0.821639
5.798333	0.1	0.812688
5.800000	0.1	0.804933
5.801667	0.1	0.797487
5.803333	0.1	0.790118
5.805000	0.1	0.781052
5.806667	0.1	0.773568
5.808333	0.1	0.764848
5.810000	0.1	0.757094
5.811667	0.1	0.749840
5.813333	0.1	0.742049
5.815000	0.1	0.735026
5.816667	0.1	0.726307
5.818333	0.1	0.718399
5.820000	0.1	0.710335
5.821667	0.1	0.701346
5.823333	0.1	0.692819
5.825000	0.1	0.685645
5.826667	0.1	0.676694
5.828333	0.1	0.668939
5.830000	0.1	0.661762
5.831667	0.1	0.654819
5.833333	0.1	0.648452
5.835000	0.1	0.642087
5.836667	0.1	0.635683
5.838333	0.1	0.629934
5.840000	0.1	0.622836
5.841667	0.1	0.618361
5.843333	0.1	0.612303
5.845000	0.1	0.605705
5.846667	0.1	0.601037
5.848333	0.1	0.594440
5.850000	0.1	0.589232
5.851667	0.1	0.584178
5.853333	0.1	0.578353
5.855000	0.1	0.573183
5.856667	0.1	0.568553
5.858333	0.1	0.563809
5.860000	0.1	0.559217
5.861667	0.1	0.554897
5.863333	0.1	0.550305
5.865000	0.1	0.546331
5.866667	0.1	0.542474
5.868333	0.1	0.538731
5.870000	0.1	0.534757
5.871667	0.1	0.531478
5.873333	0.1	0.527389
5.875000	0.1	0.524533
5.876667	0.1	0.521678
5.878333	0.1	0.517705
5.880000	0.1	0.515428
5.881667	0.1	0.512149
5.883333	0.1	0.509256
5.885000	0.1	0.506556
5.886667	0.1	0.504357
5.888333	0.1	0.500073
5.890000	0.1	0.498029
5.891667	0.1	0.495714
5.893333	0.1	0.494055
5.895000	0.1	0.491934
5.896667	0.1	0.490159
5.898333	0.1	0.487806
5.900000	0.1	0.485569
5.901667	0.1	0.484757
5.903333	0.1	0.483831
5.905000	0.1	0.482289
5.906667	0.1	0.480244
5.908333	0.1	0.480476
5.910000	0.1	0.478817
5.911667	0.1	0.478121
5.913333	0.1	0.477157
5.915000	0.1	0.476464
5.916667	0.1	0.476000
5.918333	0.1	0.474689
5.920000	0.1	0.473453
5.921667	0.1	0.471293
5.923333	0.1	0.470946
5.925000	0.1	0.469170
5.926667	0.1	0.467204
5.928333	0.1	0.467628
5.930000	0.1	0.467320
5.931667	0.1	0.466200
5.933333	0.1	0.465737
5.935000	0.1	0.464195
5.936667	0.1	0.464002
5.938333	0.1	0.462267
5.940000	0.1	0.461532
5.941667	0.1	0.460876
5.943333	0.1	0.460915
5.945000	0.1	0.460105
5.946667	0.1	0.460105
5.948333	0.1	0.459372
5.950000	0.1	0.459102
5.951667	0.1	0.459102
5.953333	0.1	0.457984
5.955000	0.1	0.456749
5.956667	0.1	0.456632
5.958333	0.1	0.456749
5.960000	0.1	0.455592
5.961667	0.1	0.455128
5.963333	0.1	0.455051
5.965000	0.1	0.454859
5.966667	0.1	0.454897
5.968333	0.1	0.454820
5.970000	0.1	0.455128
5.971667	0.1	0.455939
5.973333	0.1	0.455668
5.975000	0.1	0.456208
5.976667	0.1	0.456093
5.978333	0.1	0.455630
5.980000	0.1	0.454511
5.981667	0.1	0.455013
5.983333	0.1	0.455514
5.985000	0.1	0.455321
5.986667	0.1	0.455361
5.988333	0.1	0.455476
5.990000	0.1	0.454703
5.991667	0.1	0.454473
5.993333	0.1	0.453469
5.995000	0.1	0.454780
5.996667	0.1	0.454703
5.998333	0.1	0.454319
6.000000	0.1	0.454665
6.001667	0.1	0.454743
6.003333	0.1	0.455476
6.005000	0.1	0.456362
6.006667	0.1	0.456015
6.008333	0.1	0.455901
6.010000	0.1	0.456518
6.011667	0.1	0.455630
6.013333	0.1	0.457828
6.015000	0.1	0.457906
6.016667	0.1	0.457405
6.018333	0.1	0.457520
6.020000	0.1	0.457713
6.021667	0.1	0.456632
6.023333	0.1	0.456247
6.025000	0.1	0.456671
6.026667	0.1	0.455128
6.028333	0.1	0.455939
6.030000	0.1	0.455822
6.031667	0.1	0.454550
6.033333	0.1	0.454665
6.035000	0.1	0.455128
6.036667	0.1	0.453856
6.038333	0.1	0.453545
6.040000	0.1	0.454473
6.041667	0.1	0.455090
6.043333	0.1	0.454550
6.045000	0.1	0.456131
6.046667	0.1	0.455592
6.048333	0.1	0.455630
6.050000	0.1	0.456440
6.051667	0.1	0.455592
6.053333	0.1	0.455361
6.055000	0.1	0.455822
6.056667	0.1	0.456285
6.058333	0.1	0.455939
6.060000	0.1	0.454820
6.061667	0.1	0.454626
6.063333	0.1	0.454473
6.065000	0.1	0.454319
6.066667	0.1	0.453585
6.068333	0.1	0.453160
6.070000	0.1	0.453160
6.071667	0.1	0.453545
6.073333	0.1	0.452891
6.075000	0.1	0.454164
6.076667	0.1	0.454009
6.078333	0.1	0.453355
6.080000	0.1	0.452775
6.081667	0.1	0.453355
6.083333	0.1	0.452041
6.085000	0.1	0.451579
6.086667	0.1	0.451964
6.088333	0.1	0.450885
6.090000	0.1	0.451271
6.091667	0.1	0.451579
6.093333	0.1	0.451310
6.095000	0.1	0.451154
6.096667	0.1	0.450885
6.098333	0.1	0.451154
6.100000	0.1	0.451310
6.101667	0.1	0.452543
6.103333	0.1	0.453277
6.105000	0.1	0.453045
6.106667	0.1	0.454086
6.108333	0.1	0.453122
6.110000	0.1	0.453739
6.111667	0.1	0.454048
6.113333	0.1	0.453816
6.115000	0.1	0.454241
6.116667	0.1	0.455361
6.118333	0.1	0.455361
6.120000	0.1	0.454009
6.121667	0.1	0.453662
6.123333	0.1	0.454241
6.125000	0.1	0.452505
6.126667	0.1	0.452467
6.128333	0.1	0.451115
6.130000	0.1	0.452350
6.131667	0.1	0.452274
6.133333	0.1	0.453971
6.135000	0.1	0.452814
6.136667	0.1	0.453277
6.138333	0.1	0.453316
6.140000	0.1	0.454125
6.141667	0.1	0.453778
6.143333	0.1	0.454202
6.145000	0.1	0.454703
6.146667	0.1	0.453277
6.148333	0.1	0.453237
6.150000	0.1	0.453277
6.151667	0.1	0.454048
6.153333	0.1	0.454395
6.155000	0.1	0.453894
6.156667	0.1	0.453084
6.158333	0.1	0.453160
6.160000	0.1	0.454009
6.161667	0.1	0.452505
6.163333	0.1	0.451964
6.165000	0.1	0.450922
6.166667	0.1	0.451000
6.168333	0.1	0.450769
6.170000	0.1	0.451271
6.171667	0.1	0.450730
6.173333	0.1	0.450499
6.175000	0.1	0.449958
6.176667	0.1	0.449494
6.178333	0.1	0.448337
6.180000	0.1	0.447837
6.181667	0.1	0.447335
6.183333	0.1	0.446911
6.185000	0.1	0.447412
6.186667	0.1	0.446486
6.188333	0.1	0.447296
6.190000	0.1	0.447181
6.191667	0.1	0.447837
6.193333	0.1	0.447373
6.195000	0.1	0.447373
6.196667	0.1	0.446679
6.198333	0.1	0.447335
6.200000	0.1	0.448454
6.201667	0.1	0.447799
6.203333	0.1	0.447720
6.205000	0.1	0.448069
6.206667	0.1	0.447296
6.208333	0.1	0.446642
6.210000	0.1	0.447296
6.211667	0.1	0.446139
6.213333	0.1	0.446642
6.215000	0.1	0.445868
6.216667	0.1	0.446642
6.218333	0.1	0.445985
6.220000	0.1	0.446718
6.221667	0.1	0.446718
6.223333	0.1	0.445985
6.225000	0.1	0.446139
6.226667	0.1	0.447259
6.228333	0.1	0.447412
6.230000	0.1	0.447181
6.231667	0.1	0.449534
6.233333	0.1	0.449727
6.235000	0.1	0.450537
6.236667	0.1	0.450460
6.238333	0.1	0.450769
6.240000	0.1	0.450074
6.241667	0.1	0.448877
6.243333	0.1	0.448570
6.245000	0.1	0.448223
6.246667	0.1	0.448454
6.248333	0.1	0.447335
6.250000	0.1	0.447682
6.251667	0.1	0.446679
6.253333	0.1	0.447027
6.255000	0.1	0.447065
6.256667	0.1	0.447412
6.258333	0.1	0.447682
6.260000	0.1	0.447259
6.261667	0.1	0.447335
6.263333	0.1	0.447181
6.265000	0.1	0.447373
6.266667	0.1	0.446642
6.268333	0.1	0.447450
6.270000	0.1	0.447296
6.271667	0.1	0.447335
6.273333	0.1	0.447296
6.275000	0.1	0.447103
6.276667	0.1	0.447990
6.278333	0.1	0.448877
6.280000	0.1	0.448994
6.281667	0.1	0.449033
6.283333	0.1	0.448337
6.285000	0.1	0.448916
6.286667	0.1	0.447913
6.288333	0.1	0.447720
6.290000	0.1	0.448029
6.291667	0.1	0.447259
6.293333	0.1	0.447373
6.295000	0.1	0.447450
6.296667	0.1	0.448146
6.298333	0.1	0.447373
6.300000	0.1	0.448377
6.301667	0.1	0.448955
6.303333	0.1	0.447952
6.305000	0.1	0.447799
6.306667	0.1	0.447259
6.308333	0.1	0.448337
6.310000	0.1	0.448069
6.311667	0.1	0.449572
6.313333	0.1	0.448955
6.315000	0.1	0.447876
6.316667	0.1	0.448299
6.318333	0.1	0.448377
6.320000	0.1	0.447682
6.321667	0.1	0.447606
6.323333	0.1	0.449765
6.325000	0.1	0.449110
6.326667	0.1	0.448377
6.328333	0.1	0.447489
6.330000	0.1	0.448454
6.331667	0.1	0.449494
6.333333	0.1	0.449110
6.335000	0.1	0.449572
6.336667	0.1	0.448724
6.338333	0.1	0.449765
6.340000	0.1	0.449265
6.341667	0.1	0.450730
6.343333	0.1	0.451617
6.345000	0.1	0.451310
6.346667	0.1	0.451232
6.348333	0.1	0.450807
6.350000	0.1	0.449920
6.351667	0.1	0.450152
6.353333	0.1	0.449341
6.355000	0.1	0.449651
6.356667	0.1	0.450807
6.358333	0.1	0.449958
6.360000	0.1	0.449727
6.361667	0.1	0.449341
6.363333	0.1	0.448877
6.365000	0.1	0.448454
6.366667	0.1	0.448454
6.368333	0.1	0.448840
6.370000	0.1	0.448724
6.371667	0.1	0.448377
6.373333	0.1	0.448107
6.375000	0.1	0.448299
6.376667	0.1	0.448801
6.378333	0.1	0.449612
6.380000	0.1	0.449303
6.381667	0.1	0.450190
6.383333	0.1	0.450190
6.385000	0.1	0.450113
6.386667	0.1	0.449651
6.388333	0.1	0.449534
6.390000	0.1	0.449265
6.391667	0.1	0.449765
6.393333	0.1	0.448916
6.395000	0.1	0.449071
6.396667	0.1	0.449805
6.398333	0.1	0.449958
6.400000	0.1	0.450422
6.401667	0.1	0.450305
6.403333	0.1	0.449920
6.405000	0.1	0.449920
6.406667	0.1	0.450885
6.408333	0.1	0.449572
6.410000	0.1	0.451193
6.411667	0.1	0.452389
6.413333	0.1	0.451502
6.415000	0.1	0.451193
6.416667	0.1	0.451927
6.418333	0.1	0.451617
6.420000	0.1	0.451964
6.421667	0.1	0.452235
6.423333	0.1	0.451772
6.425000	0.1	0.451463
6.426667	0.1	0.450807
6.428333	0.1	0.451193
6.430000	0.1	0.451193
6.431667	0.1	0.451154
6.433333	0.1	0.451000
6.435000	0.1	0.450383
6.436667	0.1	0.450383
6.438333	0.1	0.451656
6.440000	0.1	0.451386
6.441667	0.1	0.451927
6.443333	0.1	0.451463
6.445000	0.1	0.451154
6.446667	0.1	0.450962
6.448333	0.1	0.449958
6.450000	0.1	0.450190
6.451667	0.1	0.450499
6.453333	0.1	0.449958
6.455000	0.1	0.450422
6.456667	0.1	0.449265
6.458333	0.1	0.449265
6.460000	0.1	0.448648
6.461667	0.1	0.448377
6.463333	0.1	0.447952
6.465000	0.1	0.447450
6.466667	0.1	0.448261
6.468333	0.1	0.448299
6.470000	0.1	0.448184
6.471667	0.1	0.448648
6.473333	0.1	0.450190
6.475000	0.1	0.449843
6.476667	0.1	0.450344
6.478333	0.1	0.450730
6.480000	0.1	0.450383
6.481667	0.1	0.449457
6.483333	0.1	0.449187
6.485000	0.1	0.448877
6.486667	0.1	0.447373
6.488333	0.1	0.448648
6.490000	0.1	0.448261
6.491667	0.1	0.447837
6.493333	0.1	0.448686
6.495000	0.1	0.448223
6.496667	0.1	0.448724
6.498333	0.1	0.448146
6.500000	0.1	0.448763
6.501667	0.1	0.448377
6.503333	0.1	0.447296
6.505000	0.1	0.446063
6.506667	0.1	0.447529
6.508333	0.1	0.447606
6.510000	0.1	0.446756
6.511667	0.1	0.448801
6.513333	0.1	0.448261
6.515000	0.1	0.447759
6.516667	0.1	0.447644
6.518333	0.1	0.447720
6.520000	0.1	0.447259
6.521667	0.1	0.446139
6.523333	0.1	0.447027
6.525000	0.1	0.447027
6.526667	0.1	0.446679
6.528333	0.1	0.445946
6.530000	0.1	0.445831
6.531667	0.1	0.446254
6.533333	0.1	0.446101
6.535000	0.1	0.445059
6.536667	0.1	0.445290
6.538333	0.1	0.445522
6.540000	0.1	0.445444
6.541667	0.1	0.445290
6.543333	0.1	0.445444
6.545000	0.1	0.446063
6.546667	0.1	0.446949
6.548333	0.1	0.446564
6.550000	0.1	0.446871
6.551667	0.1	0.445599
6.553333	0.1	0.444826
6.555000	0.1	0.445175
6.556667	0.1	0.445406
6.558333	0.1	0.445907
6.560000	0.1	0.444982
6.561667	0.1	0.443979
6.563333	0.1	0.444056
6.565000	0.1	0.443824
6.566667	0.1	0.444248
6.568333	0.1	0.444635
6.570000	0.1	0.443593
6.571667	0.1	0.443747
6.573333	0.1	0.442938
6.575000	0.1	0.444210
6.576667	0.1	0.445637
6.578333	0.1	0.446679
6.580000	0.1	0.446756
6.581667	0.1	0.447952
6.583333	0.1	0.449341
6.585000	0.1	0.449033
6.586667	0.1	0.449612
6.588333	0.1	0.449958
6.590000	0.1	0.449920
6.591667	0.1	0.450769
6.593333	0.1	0.451424
6.595000	0.1	0.448877
6.596667	0.1	0.449572
6.598333	0.1	0.450268
6.600000	0.1	0.449612
6.601667	0.1	0.449303
6.603333	0.1	0.448337
6.605000	0.1	0.448763
6.606667	0.1	0.448763
6.608333	0.1	0.447644
6.610000	0.1	0.447142
6.611667	0.1	0.447682
6.613333	0.1	0.448029
6.615000	0.1	0.447990
6.616667	0.1	0.448916
6.618333	0.1	0.449418
6.620000	0.1	0.449226
6.621667	0.1	0.448570
6.623333	0.1	0.449380
6.625000	0.1	0.449727
6.626667	0.1	0.450460
6.628333	0.1	0.449110
6.630000	0.1	0.449457
6.631667	0.1	0.449148
6.633333	0.1	0.448840
6.635000	0.1	0.448686
6.636667	0.1	0.449265
6.638333	0.1	0.448686
6.640000	0.1	0.448146
6.641667	0.1	0.448877
6.643333	0.1	0.448029
6.645000	0.1	0.448337
6.646667	0.1	0.447876
6.648333	0.1	0.447065
6.650000	0.1	0.445792
6.651667	0.1	0.445907
6.653333	0.1	0.444442
6.655000	0.1	0.444480
6.656667	0.1	0.443940
6.658333	0.1	0.442705
6.660000	0.1	0.442398
6.661667	0.1	0.441703
6.663333	0.1	0.441548
6.665000	0.1	0.441471
6.666667	0.1	0.441046
6.668333	0.1	0.440468
6.670000	0.1	0.440815
6.671667	0.1	0.440584
6.673333	0.1	0.441703
6.675000	0.1	0.439542
6.676667	0.1	0.440353
6.678333	0.1	0.440197
6.680000	0.1	0.440158
6.681667	0.1	0.440314
6.683333	0.1	0.440390
6.685000	0.1	0.441085
6.686667	0.1	0.440506
6.688333	0.1	0.438770
6.690000	0.1	0.438308
6.691667	0.1	0.437960
6.693333	0.1	0.438269
6.695000	0.1	0.439195
6.696667	0.1	0.440546
6.698333	0.1	0.441008
6.700000	0.1	0.440353
6.701667	0.1	0.440931
6.703333	0.1	0.441124
6.705000	0.1	0.441471
6.706667	0.1	0.440699
6.708333	0.1	0.440082
6.710000	0.1	0.439967
6.711667	0.1	0.439426
6.713333	0.1	0.440005
6.715000	0.1	0.439889
6.716667	0.1	0.439388
6.718333	0.1	0.439928
6.720000	0.1	0.439388
6.721667	0.1	0.440197
6.723333	0.1	0.440738
6.725000	0.1	0.441200
6.726667	0.1	0.441046
6.728333	0.1	0.440082
6.730000	0.1	0.439234
6.731667	0.1	0.439618
6.733333	0.1	0.439696
6.735000	0.1	0.439426
6.736667	0.1	0.438308
6.738333	0.1	0.439736
6.740000	0.1	0.439272
6.741667	0.1	0.440158
6.743333	0.1	0.440854
6.745000	0.1	0.441433
6.746667	0.1	0.440546
6.748333	0.1	0.440236
6.750000	0.1	0.440546
6.751667	0.1	0.440506
6.753333	0.1	0.439928
6.755000	0.1	0.440082
6.756667	0.1	0.439696
6.758333	0.1	0.440276
6.760000	0.1	0.439696
6.761667	0.1	0.438384
6.763333	0.1	0.439234
6.765000	0.1	0.440468
6.766667	0.1	0.440082
6.768333	0.1	0.439426
6.770000	0.1	0.440082
6.771667	0.1	0.439311
6.773333	0.1	0.438616
6.775000	0.1	0.439156
6.776667	0.1	0.438770
6.778333	0.1	0.438963
6.780000	0.1	0.438384
6.781667	0.1	0.438114
6.783333	0.1	0.438770
6.785000	0.1	0.439348
6.786667	0.1	0.439736
6.788333	0.1	0.439426
6.790000	0.1	0.439773
6.791667	0.1	0.438963
6.793333	0.1	0.439426
6.795000	0.1	0.438114
6.796667	0.1	0.439967
6.798333	0.1	0.440546
6.800000	0.1	0.440082
6.801667	0.1	0.439812
6.803333	0.1	0.440776
6.805000	0.1	0.440121
6.806667	0.1	0.441433
6.808333	0.1	0.439928
6.810000	0.1	0.440158
6.811667	0.1	0.439657
6.813333	0.1	0.437767
6.815000	0.1	0.436725
6.816667	0.1	0.436956
6.818333	0.1	0.436764
6.820000	0.1	0.437189
6.821667	0.1	0.436147
6.823333	0.1	0.436455
6.825000	0.1	0.436649
6.826667	0.1	0.437535
6.828333	0.1	0.436880
6.830000	0.1	0.437034
6.831667	0.1	0.437883
6.833333	0.1	0.437459
6.835000	0.1	0.438461
6.836667	0.1	0.438269
6.838333	0.1	0.437806
6.840000	0.1	0.437073
6.841667	0.1	0.438347
6.843333	0.1	0.438694
6.845000	0.1	0.438269
6.846667	0.1	0.437999
6.848333	0.1	0.437497
6.850000	0.1	0.437112
6.851667	0.1	0.437034
6.853333	0.1	0.437304
6.855000	0.1	0.437420
6.856667	0.1	0.437573
6.858333	0.1	0.438347
6.860000	0.1	0.437112
6.861667	0.1	0.436880
6.863333	0.1	0.437304
6.865000	0.1	0.437073
6.866667	0.1	0.437652
6.868333	0.1	0.436070
6.870000	0.1	0.435916
6.871667	0.1	0.435800
6.873333	0.1	0.435954
6.875000	0.1	0.435491
6.876667	0.1	0.434835
6.878333	0.1	0.436495
6.880000	0.1	0.435646
6.881667	0.1	0.435607
6.883333	0.1	0.436302
6.885000	0.1	0.434912
6.886667	0.1	0.434565
6.888333	0.1	0.435685
6.890000	0.1	0.436147
6.891667	0.1	0.436339
6.893333	0.1	0.437999
6.895000	0.1	0.436571
6.896667	0.1	0.436995
6.898333	0.1	0.438887
6.900000	0.1	0.438770
6.901667	0.1	0.437999
6.903333	0.1	0.438231
6.905000	0.1	0.437573
6.906667	0.1	0.437921
6.908333	0.1	0.438191
6.910000	0.1	0.438500
6.911667	0.1	0.439311
6.913333	0.1	0.438308
6.915000	0.1	0.439078
6.916667	0.1	0.439311
6.918333	0.1	0.438114
6.920000	0.1	0.438654
6.921667	0.1	0.438616
6.923333	0.1	0.439580
6.925000	0.1	0.440005
6.926667	0.1	0.439078
6.928333	0.1	0.438308
6.930000	0.1	0.437883
6.931667	0.1	0.438231
6.933333	0.1	0.437612
6.935000	0.1	0.437573
6.936667	0.1	0.437999
6.938333	0.1	0.437921
6.940000	0.1	0.437304
6.941667	0.1	0.438654
6.943333	0.1	0.438347
6.945000	0.1	0.438423
6.946667	0.1	0.438384
6.948333	0.1	0.436725
6.950000	0.1	0.437921
6.951667	0.1	0.437921
6.953333	0.1	0.438037
6.955000	0.1	0.437730
6.956667	0.1	0.438231
6.958333	0.1	0.438037
6.960000	0.1	0.438269
6.961667	0.1	0.437844
6.963333	0.1	0.437073
6.965000	0.1	0.438809
6.966667	0.1	0.439812
6.968333	0.1	0.439928
6.970000	0.1	0.438925
6.971667	0.1	0.439465
6.973333	0.1	0.440584
6.975000	0.1	0.440197
6.976667	0.1	0.439889
6.978333	0.1	0.439195
6.980000	0.1	0.438963
6.981667	0.1	0.439696
6.983333	0.1	0.438308
6.985000	0.1	0.437612
6.986667	0.1	0.437535
6.988333	0.1	0.437730
6.990000	0.1	0.437730
6.991667	0.1	0.437844
6.993333	0.1	0.438114
6.995000	0.1	0.437342
6.996667	0.1	0.437883
6.998333	0.1	0.438500
7.000000	0.1	0.437767
7.001667	0.1	0.437652
7.003333	0.1	0.438308
7.005000	0.1	0.437960
7.006667	0.1	0.438384
7.008333	0.1	0.438848
7.010000	0.1	0.437883
7.011667	0.1	0.436956
7.013333	0.1	0.437342
7.015000	0.1	0.435954
7.016667	0.1	0.436417
7.018333	0.1	0.437767
7.020000	0.1	0.438231
7.021667	0.1	0.437573
7.023333	0.1	0.437921
7.025000	0.1	0.437420
7.026667	0.1	0.437573
7.028333	0.1	0.436725
7.030000	0.1	0.436687
7.031667	0.1	0.436263
7.033333	0.1	0.436225
7.035000	0.1	0.435916
7.036667	0.1	0.436147
7.038333	0.1	0.435916
7.040000	0.1	0.436070
7.041667	0.1	0.436339
7.043333	0.1	0.435568
7.045000	0.1	0.435106
7.046667	0.1	0.434989
7.048333	0.1	0.435106
7.050000	0.1	0.434295
7.051667	0.1	0.435106
7.053333	0.1	0.434912
7.055000	0.1	0.435452
7.056667	0.1	0.434257
7.058333	0.1	0.433523
7.060000	0.1	0.433369
7.061667	0.1	0.433832
7.063333	0.1	0.433099
7.065000	0.1	0.431634
7.066667	0.1	0.432365
7.068333	0.1	0.432559
7.070000	0.1	0.432251
7.071667	0.1	0.432636
7.073333	0.1	0.433523
7.075000	0.1	0.433446
7.076667	0.1	0.432365
7.078333	0.1	0.432404
7.080000	0.1	0.432327
7.081667	0.1	0.432868
7.083333	0.1	0.432444
7.085000	0.1	0.431710
7.086667	0.1	0.431170
7.088333	0.1	0.431556
7.090000	0.1	0.432791
7.091667	0.1	0.432674
7.093333	0.1	0.433253
7.095000	0.1	0.432598
7.096667	0.1	0.433408
7.098333	0.1	0.433562
7.100000	0.1	0.434527
