File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/977.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	1
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	04:16:19
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.627954
Signal Max.	294.125977
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.501667	0.1	0.310221
5.503333	0.1	0.308987
5.505000	0.1	0.309528
5.506667	0.1	0.309913
5.508333	0.1	0.308871
5.510000	0.1	0.309681
5.511667	0.1	0.308832
5.513333	0.1	0.308254
5.515000	0.1	0.307445
5.516667	0.1	0.308215
5.518333	0.1	0.308832
5.520000	0.1	0.308756
5.521667	0.1	0.308832
5.523333	0.1	0.307792
5.525000	0.1	0.308756
5.526667	0.1	0.308177
5.528333	0.1	0.307829
5.530000	0.1	0.307829
5.531667	0.1	0.307868
5.533333	0.1	0.308254
5.535000	0.1	0.307598
5.536667	0.1	0.308408
5.538333	0.1	0.309373
5.540000	0.1	0.310338
5.541667	0.1	0.310453
5.543333	0.1	0.311495
5.545000	0.1	0.312034
5.546667	0.1	0.312536
5.548333	0.1	0.312961
5.550000	0.1	0.315082
5.551667	0.1	0.316009
5.553333	0.1	0.317051
5.555000	0.1	0.317513
5.556667	0.1	0.317744
5.558333	0.1	0.317938
5.560000	0.1	0.317551
5.561667	0.1	0.318440
5.563333	0.1	0.319636
5.565000	0.1	0.321333
5.566667	0.1	0.321988
5.568333	0.1	0.323339
5.570000	0.1	0.324767
5.571667	0.1	0.326696
5.573333	0.1	0.327467
5.575000	0.1	0.328779
5.576667	0.1	0.330282
5.578333	0.1	0.331441
5.580000	0.1	0.333023
5.581667	0.1	0.333716
5.583333	0.1	0.335531
5.585000	0.1	0.336803
5.586667	0.1	0.339118
5.588333	0.1	0.340854
5.590000	0.1	0.342513
5.591667	0.1	0.342475
5.593333	0.1	0.345445
5.595000	0.1	0.347143
5.596667	0.1	0.347991
5.598333	0.1	0.351233
5.600000	0.1	0.352737
5.601667	0.1	0.356442
5.603333	0.1	0.359605
5.605000	0.1	0.361726
5.606667	0.1	0.364619
5.608333	0.1	0.369210
5.610000	0.1	0.373068
5.611667	0.1	0.377157
5.613333	0.1	0.381208
5.615000	0.1	0.386030
5.616667	0.1	0.391086
5.618333	0.1	0.396794
5.620000	0.1	0.402003
5.621667	0.1	0.406711
5.623333	0.1	0.412536
5.625000	0.1	0.419635
5.626667	0.1	0.427236
5.628333	0.1	0.434758
5.630000	0.1	0.443516
5.631667	0.1	0.451656
5.633333	0.1	0.459411
5.635000	0.1	0.469017
5.636667	0.1	0.479202
5.638333	0.1	0.489927
5.640000	0.1	0.501386
5.641667	0.1	0.513615
5.643333	0.1	0.525768
5.645000	0.1	0.536416
5.646667	0.1	0.549494
5.648333	0.1	0.563231
5.650000	0.1	0.578276
5.651667	0.1	0.591972
5.653333	0.1	0.607019
5.655000	0.1	0.623529
5.656667	0.1	0.639077
5.658333	0.1	0.654587
5.660000	0.1	0.672179
5.661667	0.1	0.687997
5.663333	0.1	0.706169
5.665000	0.1	0.722294
5.666667	0.1	0.740234
5.668333	0.1	0.755821
5.670000	0.1	0.771291
5.671667	0.1	0.787418
5.673333	0.1	0.803891
5.675000	0.1	0.820364
5.676667	0.1	0.836222
5.678333	0.1	0.853003
5.680000	0.1	0.868050
5.681667	0.1	0.883790
5.683333	0.1	0.897602
5.685000	0.1	0.910295
5.686667	0.1	0.923528
5.688333	0.1	0.935951
5.690000	0.1	0.948412
5.691667	0.1	0.957786
5.693333	0.1	0.969014
5.695000	0.1	0.980241
5.696667	0.1	0.989422
5.698333	0.1	0.998181
5.700000	0.1	1.006166
5.701667	0.1	1.013380
5.703333	0.1	1.020518
5.705000	0.1	1.027308
5.706667	0.1	1.033211
5.708333	0.1	1.037764
5.710000	0.1	1.043473
5.711667	0.1	1.047446
5.713333	0.1	1.050765
5.715000	0.1	1.053852
5.716667	0.1	1.054970
5.718333	0.1	1.057555
5.720000	0.1	1.059253
5.721667	0.1	1.060178
5.723333	0.1	1.060680
5.725000	0.1	1.060410
5.726667	0.1	1.058057
5.728333	0.1	1.055587
5.730000	0.1	1.053967
5.731667	0.1	1.052462
5.733333	0.1	1.049838
5.735000	0.1	1.046097
5.736667	0.1	1.042779
5.738333	0.1	1.039577
5.740000	0.1	1.036837
5.741667	0.1	1.030935
5.743333	0.1	1.026653
5.745000	0.1	1.021791
5.746667	0.1	1.018551
5.748333	0.1	1.013419
5.750000	0.1	1.008945
5.751667	0.1	1.002810
5.753333	0.1	0.997948
5.755000	0.1	0.991930
5.756667	0.1	0.986529
5.758333	0.1	0.980781
5.760000	0.1	0.974686
5.761667	0.1	0.969167
5.763333	0.1	0.961993
5.765000	0.1	0.956437
5.766667	0.1	0.947872
5.768333	0.1	0.941738
5.770000	0.1	0.935025
5.771667	0.1	0.928158
5.773333	0.1	0.920094
5.775000	0.1	0.912069
5.776667	0.1	0.902887
5.778333	0.1	0.895750
5.780000	0.1	0.888497
5.781667	0.1	0.879045
5.783333	0.1	0.872024
5.785000	0.1	0.864270
5.786667	0.1	0.856591
5.788333	0.1	0.848760
5.790000	0.1	0.840619
5.791667	0.1	0.831863
5.793333	0.1	0.822873
5.795000	0.1	0.815312
5.796667	0.1	0.807055
5.798333	0.1	0.798837
5.800000	0.1	0.790928
5.801667	0.1	0.782171
5.803333	0.1	0.772256
5.805000	0.1	0.762264
5.806667	0.1	0.755126
5.808333	0.1	0.745520
5.810000	0.1	0.737881
5.811667	0.1	0.730281
5.813333	0.1	0.721716
5.815000	0.1	0.714154
5.816667	0.1	0.706130
5.818333	0.1	0.698529
5.820000	0.1	0.690196
5.821667	0.1	0.682904
5.823333	0.1	0.676230
5.825000	0.1	0.667858
5.826667	0.1	0.658985
5.828333	0.1	0.651886
5.830000	0.1	0.644942
5.831667	0.1	0.636725
5.833333	0.1	0.630089
5.835000	0.1	0.622951
5.836667	0.1	0.615814
5.838333	0.1	0.609526
5.840000	0.1	0.602967
5.841667	0.1	0.596408
5.843333	0.1	0.591508
5.845000	0.1	0.585412
5.846667	0.1	0.579240
5.848333	0.1	0.572952
5.850000	0.1	0.567396
5.851667	0.1	0.561339
5.853333	0.1	0.555900
5.855000	0.1	0.550536
5.856667	0.1	0.546370
5.858333	0.1	0.541857
5.860000	0.1	0.536261
5.861667	0.1	0.530629
5.863333	0.1	0.526887
5.865000	0.1	0.521100
5.866667	0.1	0.516007
5.868333	0.1	0.511648
5.870000	0.1	0.508871
5.871667	0.1	0.505320
5.873333	0.1	0.501270
5.875000	0.1	0.497605
5.876667	0.1	0.493863
5.878333	0.1	0.490969
5.880000	0.1	0.488153
5.881667	0.1	0.483948
5.883333	0.1	0.480784
5.885000	0.1	0.478739
5.886667	0.1	0.476039
5.888333	0.1	0.473647
5.890000	0.1	0.471255
5.891667	0.1	0.469170
5.893333	0.1	0.465815
5.895000	0.1	0.462613
5.896667	0.1	0.460298
5.898333	0.1	0.457675
5.900000	0.1	0.456247
5.901667	0.1	0.454780
5.903333	0.1	0.452003
5.905000	0.1	0.451154
5.906667	0.1	0.450962
5.908333	0.1	0.449033
5.910000	0.1	0.448648
5.911667	0.1	0.447644
5.913333	0.1	0.446486
5.915000	0.1	0.444789
5.916667	0.1	0.444403
5.918333	0.1	0.444056
5.920000	0.1	0.443516
5.921667	0.1	0.443091
5.923333	0.1	0.442050
5.925000	0.1	0.441663
5.926667	0.1	0.440468
5.928333	0.1	0.439851
5.930000	0.1	0.438500
5.931667	0.1	0.437535
5.933333	0.1	0.436533
5.935000	0.1	0.436031
5.936667	0.1	0.435838
5.938333	0.1	0.435529
5.940000	0.1	0.434565
5.941667	0.1	0.433485
5.943333	0.1	0.433678
5.945000	0.1	0.432674
5.946667	0.1	0.432365
5.948333	0.1	0.431055
5.950000	0.1	0.430089
5.951667	0.1	0.430167
5.953333	0.1	0.429704
5.955000	0.1	0.429357
5.956667	0.1	0.428817
5.958333	0.1	0.428585
5.960000	0.1	0.429164
5.961667	0.1	0.428778
5.963333	0.1	0.428508
5.965000	0.1	0.427930
5.966667	0.1	0.429627
5.968333	0.1	0.428701
5.970000	0.1	0.429087
5.971667	0.1	0.428200
5.973333	0.1	0.428585
5.975000	0.1	0.427737
5.976667	0.1	0.426232
5.978333	0.1	0.425538
5.980000	0.1	0.425035
5.981667	0.1	0.424921
5.983333	0.1	0.424342
5.985000	0.1	0.423647
5.986667	0.1	0.423840
5.988333	0.1	0.422952
5.990000	0.1	0.423724
5.991667	0.1	0.423069
5.993333	0.1	0.421948
5.995000	0.1	0.423262
5.996667	0.1	0.422451
5.998333	0.1	0.422258
6.000000	0.1	0.422683
6.001667	0.1	0.423453
6.003333	0.1	0.422066
6.005000	0.1	0.422566
6.006667	0.1	0.421370
6.008333	0.1	0.421987
6.010000	0.1	0.421294
6.011667	0.1	0.419713
6.013333	0.1	0.419635
6.015000	0.1	0.420677
6.016667	0.1	0.420522
6.018333	0.1	0.420638
6.020000	0.1	0.420908
6.021667	0.1	0.420213
6.023333	0.1	0.420560
6.025000	0.1	0.421062
6.026667	0.1	0.420329
6.028333	0.1	0.420753
6.030000	0.1	0.420830
6.031667	0.1	0.421331
6.033333	0.1	0.421409
6.035000	0.1	0.422875
6.036667	0.1	0.422258
6.038333	0.1	0.422336
6.040000	0.1	0.422296
6.041667	0.1	0.423069
6.043333	0.1	0.422875
6.045000	0.1	0.423107
6.046667	0.1	0.422258
6.048333	0.1	0.422336
6.050000	0.1	0.422914
6.051667	0.1	0.421602
6.053333	0.1	0.422528
6.055000	0.1	0.422528
6.056667	0.1	0.421062
6.058333	0.1	0.420830
6.060000	0.1	0.421526
6.061667	0.1	0.422066
6.063333	0.1	0.422875
6.065000	0.1	0.422875
6.066667	0.1	0.422219
6.068333	0.1	0.422105
6.070000	0.1	0.422836
6.071667	0.1	0.422991
6.073333	0.1	0.422412
6.075000	0.1	0.421987
6.076667	0.1	0.422606
6.078333	0.1	0.422066
6.080000	0.1	0.422219
6.081667	0.1	0.420329
6.083333	0.1	0.421024
6.085000	0.1	0.421255
6.086667	0.1	0.419866
6.088333	0.1	0.420753
6.090000	0.1	0.420329
6.091667	0.1	0.421024
6.093333	0.1	0.421487
6.095000	0.1	0.421987
6.096667	0.1	0.422952
6.098333	0.1	0.421409
6.100000	0.1	0.422451
6.101667	0.1	0.423338
6.103333	0.1	0.423029
6.105000	0.1	0.423069
6.106667	0.1	0.422914
6.108333	0.1	0.422759
6.110000	0.1	0.423415
6.111667	0.1	0.422798
6.113333	0.1	0.422296
6.115000	0.1	0.421987
6.116667	0.1	0.421987
6.118333	0.1	0.422566
6.120000	0.1	0.421255
6.121667	0.1	0.421139
6.123333	0.1	0.421795
6.125000	0.1	0.421872
6.126667	0.1	0.420677
6.128333	0.1	0.420175
6.130000	0.1	0.421294
6.131667	0.1	0.421139
6.133333	0.1	0.420600
6.135000	0.1	0.419789
6.136667	0.1	0.420638
6.138333	0.1	0.419750
6.140000	0.1	0.419713
6.141667	0.1	0.419558
6.143333	0.1	0.419481
6.145000	0.1	0.417783
6.146667	0.1	0.417204
6.148333	0.1	0.418285
6.150000	0.1	0.418708
6.151667	0.1	0.418245
6.153333	0.1	0.418439
6.155000	0.1	0.418824
6.156667	0.1	0.419210
6.158333	0.1	0.418362
6.160000	0.1	0.419519
6.161667	0.1	0.420600
6.163333	0.1	0.420367
6.165000	0.1	0.420175
6.166667	0.1	0.419558
6.168333	0.1	0.420252
6.170000	0.1	0.419866
6.171667	0.1	0.419904
6.173333	0.1	0.420985
6.175000	0.1	0.421448
6.176667	0.1	0.421872
6.178333	0.1	0.421679
6.180000	0.1	0.421409
6.181667	0.1	0.421487
6.183333	0.1	0.422028
6.185000	0.1	0.421526
6.186667	0.1	0.421024
6.188333	0.1	0.421178
6.190000	0.1	0.421526
6.191667	0.1	0.421409
6.193333	0.1	0.421178
6.195000	0.1	0.421602
6.196667	0.1	0.420985
6.198333	0.1	0.422489
6.200000	0.1	0.421987
6.201667	0.1	0.421100
6.203333	0.1	0.422683
6.205000	0.1	0.422105
6.206667	0.1	0.422566
6.208333	0.1	0.422914
6.210000	0.1	0.422722
6.211667	0.1	0.423531
6.213333	0.1	0.421948
6.215000	0.1	0.421757
6.216667	0.1	0.420560
6.218333	0.1	0.421331
6.220000	0.1	0.420600
6.221667	0.1	0.420560
6.223333	0.1	0.421331
6.225000	0.1	0.421178
6.226667	0.1	0.421062
6.228333	0.1	0.422066
6.230000	0.1	0.421948
6.231667	0.1	0.422374
6.233333	0.1	0.422759
6.235000	0.1	0.422606
6.236667	0.1	0.422258
6.238333	0.1	0.421409
6.240000	0.1	0.420753
6.241667	0.1	0.420792
6.243333	0.1	0.419982
6.245000	0.1	0.420175
6.246667	0.1	0.419672
6.248333	0.1	0.419210
6.250000	0.1	0.419018
6.251667	0.1	0.418477
6.253333	0.1	0.418323
6.255000	0.1	0.418207
6.256667	0.1	0.417628
6.258333	0.1	0.418401
6.260000	0.1	0.418362
6.261667	0.1	0.418515
6.263333	0.1	0.419172
6.265000	0.1	0.418439
6.266667	0.1	0.418863
6.268333	0.1	0.418091
6.270000	0.1	0.417049
6.271667	0.1	0.417898
6.273333	0.1	0.416820
6.275000	0.1	0.417666
6.276667	0.1	0.417280
6.278333	0.1	0.417127
6.280000	0.1	0.417320
6.281667	0.1	0.417821
6.283333	0.1	0.417705
6.285000	0.1	0.418747
6.286667	0.1	0.417049
6.288333	0.1	0.417320
6.290000	0.1	0.417011
6.291667	0.1	0.417127
6.293333	0.1	0.417398
6.295000	0.1	0.417204
6.296667	0.1	0.417821
6.298333	0.1	0.417513
6.300000	0.1	0.416663
6.301667	0.1	0.416858
6.303333	0.1	0.416549
6.305000	0.1	0.416433
6.306667	0.1	0.416433
6.308333	0.1	0.415545
6.310000	0.1	0.416356
6.311667	0.1	0.416549
6.313333	0.1	0.416779
6.315000	0.1	0.416779
6.316667	0.1	0.416626
6.318333	0.1	0.417243
6.320000	0.1	0.417705
6.321667	0.1	0.416509
6.323333	0.1	0.416740
6.325000	0.1	0.416896
6.326667	0.1	0.416820
6.328333	0.1	0.417011
6.330000	0.1	0.416663
6.331667	0.1	0.417088
6.333333	0.1	0.418902
6.335000	0.1	0.418555
6.336667	0.1	0.417513
6.338333	0.1	0.417783
6.340000	0.1	0.417590
6.341667	0.1	0.417474
6.343333	0.1	0.416740
6.345000	0.1	0.417474
6.346667	0.1	0.416587
6.348333	0.1	0.416702
6.350000	0.1	0.415931
6.351667	0.1	0.415892
6.353333	0.1	0.417127
6.355000	0.1	0.416820
6.356667	0.1	0.416279
6.358333	0.1	0.415430
6.360000	0.1	0.414851
6.361667	0.1	0.414464
6.363333	0.1	0.415005
6.365000	0.1	0.415159
6.366667	0.1	0.416317
6.368333	0.1	0.416356
6.370000	0.1	0.415854
6.371667	0.1	0.416240
6.373333	0.1	0.415005
6.375000	0.1	0.415892
6.376667	0.1	0.415661
6.378333	0.1	0.415816
6.380000	0.1	0.415121
6.381667	0.1	0.414581
6.383333	0.1	0.414696
6.385000	0.1	0.414388
6.386667	0.1	0.414350
6.388333	0.1	0.414851
6.390000	0.1	0.415198
6.391667	0.1	0.414311
6.393333	0.1	0.415198
6.395000	0.1	0.415352
6.396667	0.1	0.415275
6.398333	0.1	0.415082
6.400000	0.1	0.415159
6.401667	0.1	0.416934
6.403333	0.1	0.417166
6.405000	0.1	0.417976
6.406667	0.1	0.417437
6.408333	0.1	0.418323
6.410000	0.1	0.418671
6.411667	0.1	0.418477
6.413333	0.1	0.419481
6.415000	0.1	0.419210
6.416667	0.1	0.418362
6.418333	0.1	0.418941
6.420000	0.1	0.418207
6.421667	0.1	0.418362
6.423333	0.1	0.418477
6.425000	0.1	0.418207
6.426667	0.1	0.416009
6.428333	0.1	0.416201
6.430000	0.1	0.416702
6.431667	0.1	0.417976
6.433333	0.1	0.418708
6.435000	0.1	0.418824
6.436667	0.1	0.418515
6.438333	0.1	0.419558
6.440000	0.1	0.419403
6.441667	0.1	0.419713
6.443333	0.1	0.419866
6.445000	0.1	0.420175
6.446667	0.1	0.419866
6.448333	0.1	0.420714
6.450000	0.1	0.420600
6.451667	0.1	0.420136
6.453333	0.1	0.420136
6.455000	0.1	0.421217
6.456667	0.1	0.420252
6.458333	0.1	0.420367
6.460000	0.1	0.419018
6.461667	0.1	0.419519
6.463333	0.1	0.420677
6.465000	0.1	0.420638
6.466667	0.1	0.421100
6.468333	0.1	0.420098
6.470000	0.1	0.421526
6.471667	0.1	0.420946
6.473333	0.1	0.420445
6.475000	0.1	0.419519
6.476667	0.1	0.419210
6.478333	0.1	0.419672
6.480000	0.1	0.419827
6.481667	0.1	0.418015
6.483333	0.1	0.417437
6.485000	0.1	0.417474
6.486667	0.1	0.416123
6.488333	0.1	0.416009
6.490000	0.1	0.416085
6.491667	0.1	0.413964
6.493333	0.1	0.413347
6.495000	0.1	0.413925
6.496667	0.1	0.413809
6.498333	0.1	0.412305
6.500000	0.1	0.413654
6.501667	0.1	0.413307
6.503333	0.1	0.413230
6.505000	0.1	0.413114
6.506667	0.1	0.413577
6.508333	0.1	0.413193
6.510000	0.1	0.413577
6.511667	0.1	0.413694
6.513333	0.1	0.413385
6.515000	0.1	0.413577
6.516667	0.1	0.412497
6.518333	0.1	0.411919
6.520000	0.1	0.412266
6.521667	0.1	0.412922
6.523333	0.1	0.412729
6.525000	0.1	0.412998
6.526667	0.1	0.412072
6.528333	0.1	0.411880
6.530000	0.1	0.411688
6.531667	0.1	0.412419
6.533333	0.1	0.412768
6.535000	0.1	0.412343
6.536667	0.1	0.411570
6.538333	0.1	0.411417
6.540000	0.1	0.411417
6.541667	0.1	0.411726
6.543333	0.1	0.411185
6.545000	0.1	0.411417
6.546667	0.1	0.410915
6.548333	0.1	0.412190
6.550000	0.1	0.411649
6.551667	0.1	0.411224
6.553333	0.1	0.411802
6.555000	0.1	0.410800
6.556667	0.1	0.409874
6.558333	0.1	0.409488
6.560000	0.1	0.409681
6.561667	0.1	0.409758
6.563333	0.1	0.409565
6.565000	0.1	0.411341
6.566667	0.1	0.411031
6.568333	0.1	0.411611
6.570000	0.1	0.411301
6.571667	0.1	0.410800
6.573333	0.1	0.411958
6.575000	0.1	0.411224
6.576667	0.1	0.411455
6.578333	0.1	0.412729
6.580000	0.1	0.412305
6.581667	0.1	0.412305
6.583333	0.1	0.412305
6.585000	0.1	0.412305
6.586667	0.1	0.412190
6.588333	0.1	0.412034
6.590000	0.1	0.412228
6.591667	0.1	0.411880
6.593333	0.1	0.412112
6.595000	0.1	0.411726
6.596667	0.1	0.411995
6.598333	0.1	0.411880
6.600000	0.1	0.411494
6.601667	0.1	0.411570
6.603333	0.1	0.411570
6.605000	0.1	0.411417
6.606667	0.1	0.410375
6.608333	0.1	0.409643
6.610000	0.1	0.409334
6.611667	0.1	0.409410
6.613333	0.1	0.408986
6.615000	0.1	0.409604
6.616667	0.1	0.410183
6.618333	0.1	0.409989
6.620000	0.1	0.409951
6.621667	0.1	0.410106
6.623333	0.1	0.409334
6.625000	0.1	0.408022
6.626667	0.1	0.408832
6.628333	0.1	0.410607
6.630000	0.1	0.409334
6.631667	0.1	0.408986
6.633333	0.1	0.410646
6.635000	0.1	0.411185
6.636667	0.1	0.411765
6.638333	0.1	0.412922
6.640000	0.1	0.413654
6.641667	0.1	0.414272
6.643333	0.1	0.414464
6.645000	0.1	0.414928
6.646667	0.1	0.415892
6.648333	0.1	0.415931
6.650000	0.1	0.415392
6.651667	0.1	0.415314
6.653333	0.1	0.414235
6.655000	0.1	0.415430
6.656667	0.1	0.414889
6.658333	0.1	0.414581
6.660000	0.1	0.415082
6.661667	0.1	0.415621
6.663333	0.1	0.416896
6.665000	0.1	0.415816
6.666667	0.1	0.416162
6.668333	0.1	0.417127
6.670000	0.1	0.416549
6.671667	0.1	0.416201
6.673333	0.1	0.417474
6.675000	0.1	0.417088
6.676667	0.1	0.416973
6.678333	0.1	0.418091
6.680000	0.1	0.418555
6.681667	0.1	0.418477
6.683333	0.1	0.419094
6.685000	0.1	0.418439
6.686667	0.1	0.417437
6.688333	0.1	0.418130
6.690000	0.1	0.418401
6.691667	0.1	0.416471
6.693333	0.1	0.416433
6.695000	0.1	0.415854
6.696667	0.1	0.416934
6.698333	0.1	0.416162
6.700000	0.1	0.415275
6.701667	0.1	0.416779
6.703333	0.1	0.416779
6.705000	0.1	0.415545
6.706667	0.1	0.413964
6.708333	0.1	0.415584
6.710000	0.1	0.415430
6.711667	0.1	0.415005
6.713333	0.1	0.415314
6.715000	0.1	0.414350
6.716667	0.1	0.413500
6.718333	0.1	0.413615
6.720000	0.1	0.412998
6.721667	0.1	0.412536
6.723333	0.1	0.412690
6.725000	0.1	0.411958
6.726667	0.1	0.410684
6.728333	0.1	0.411802
6.730000	0.1	0.410260
6.731667	0.1	0.410029
6.733333	0.1	0.409913
6.735000	0.1	0.409913
6.736667	0.1	0.411301
6.738333	0.1	0.411532
6.740000	0.1	0.411031
6.741667	0.1	0.410762
6.743333	0.1	0.411109
6.745000	0.1	0.410221
6.746667	0.1	0.410413
6.748333	0.1	0.410221
6.750000	0.1	0.410067
6.751667	0.1	0.411532
6.753333	0.1	0.410915
6.755000	0.1	0.411688
6.756667	0.1	0.410992
6.758333	0.1	0.411341
6.760000	0.1	0.411301
6.761667	0.1	0.412112
6.763333	0.1	0.411109
6.765000	0.1	0.410337
6.766667	0.1	0.409565
6.768333	0.1	0.408986
6.770000	0.1	0.410607
6.771667	0.1	0.410877
6.773333	0.1	0.410954
6.775000	0.1	0.410915
6.776667	0.1	0.409488
6.778333	0.1	0.410607
6.780000	0.1	0.411765
6.781667	0.1	0.411263
6.783333	0.1	0.411379
6.785000	0.1	0.410221
6.786667	0.1	0.409488
6.788333	0.1	0.409720
6.790000	0.1	0.408986
6.791667	0.1	0.407868
6.793333	0.1	0.407906
6.795000	0.1	0.408446
6.796667	0.1	0.407637
6.798333	0.1	0.408061
6.800000	0.1	0.407559
6.801667	0.1	0.408525
6.803333	0.1	0.407945
6.805000	0.1	0.407751
6.806667	0.1	0.408292
6.808333	0.1	0.408601
6.810000	0.1	0.408756
6.811667	0.1	0.409103
6.813333	0.1	0.409449
6.815000	0.1	0.409874
6.816667	0.1	0.410260
6.818333	0.1	0.409796
6.820000	0.1	0.409527
6.821667	0.1	0.410453
6.823333	0.1	0.410684
6.825000	0.1	0.409874
6.826667	0.1	0.409256
6.828333	0.1	0.409064
6.830000	0.1	0.409218
6.831667	0.1	0.409026
6.833333	0.1	0.408601
6.835000	0.1	0.408678
6.836667	0.1	0.409410
6.838333	0.1	0.410954
6.840000	0.1	0.410646
6.841667	0.1	0.410298
6.843333	0.1	0.410337
6.845000	0.1	0.410723
6.846667	0.1	0.410221
6.848333	0.1	0.409527
6.850000	0.1	0.409218
6.851667	0.1	0.408330
6.853333	0.1	0.409103
6.855000	0.1	0.410183
6.856667	0.1	0.409681
6.858333	0.1	0.409681
6.860000	0.1	0.409256
6.861667	0.1	0.409951
6.863333	0.1	0.409913
6.865000	0.1	0.408368
6.866667	0.1	0.408254
6.868333	0.1	0.409142
6.870000	0.1	0.408639
6.871667	0.1	0.407751
6.873333	0.1	0.407404
6.875000	0.1	0.407173
6.876667	0.1	0.407868
6.878333	0.1	0.407906
6.880000	0.1	0.408254
6.881667	0.1	0.408407
6.883333	0.1	0.407559
6.885000	0.1	0.407868
6.886667	0.1	0.407790
6.888333	0.1	0.408678
6.890000	0.1	0.408368
6.891667	0.1	0.409796
6.893333	0.1	0.409488
6.895000	0.1	0.409488
6.896667	0.1	0.409372
6.898333	0.1	0.409218
6.900000	0.1	0.407984
6.901667	0.1	0.408139
6.903333	0.1	0.408525
6.905000	0.1	0.407173
6.906667	0.1	0.407404
6.908333	0.1	0.407828
6.910000	0.1	0.407828
6.911667	0.1	0.407328
6.913333	0.1	0.406942
6.915000	0.1	0.406672
6.916667	0.1	0.407173
6.918333	0.1	0.407134
6.920000	0.1	0.406904
6.921667	0.1	0.408139
6.923333	0.1	0.408061
6.925000	0.1	0.407134
6.926667	0.1	0.407328
6.928333	0.1	0.407790
6.930000	0.1	0.407714
6.931667	0.1	0.408099
6.933333	0.1	0.407906
6.935000	0.1	0.406594
6.936667	0.1	0.407250
6.938333	0.1	0.407675
6.940000	0.1	0.406672
6.941667	0.1	0.406441
6.943333	0.1	0.407020
6.945000	0.1	0.407058
6.946667	0.1	0.407984
6.948333	0.1	0.408486
6.950000	0.1	0.407751
6.951667	0.1	0.407559
6.953333	0.1	0.407714
6.955000	0.1	0.408407
6.956667	0.1	0.409064
6.958333	0.1	0.409527
6.960000	0.1	0.409604
6.961667	0.1	0.411455
6.963333	0.1	0.412883
6.965000	0.1	0.412960
6.966667	0.1	0.410607
6.968333	0.1	0.410954
6.970000	0.1	0.411802
6.971667	0.1	0.410569
6.973333	0.1	0.410530
6.975000	0.1	0.410530
6.976667	0.1	0.409913
6.978333	0.1	0.409796
6.980000	0.1	0.408947
6.981667	0.1	0.409796
6.983333	0.1	0.408717
6.985000	0.1	0.409026
6.986667	0.1	0.408407
6.988333	0.1	0.409796
6.990000	0.1	0.409334
6.991667	0.1	0.408871
6.993333	0.1	0.409179
6.995000	0.1	0.409256
6.996667	0.1	0.409256
6.998333	0.1	0.410106
7.000000	0.1	0.408215
7.001667	0.1	0.409142
7.003333	0.1	0.407906
7.005000	0.1	0.406981
7.006667	0.1	0.406981
7.008333	0.1	0.406055
7.010000	0.1	0.405438
7.011667	0.1	0.404935
7.013333	0.1	0.406480
7.015000	0.1	0.406055
7.016667	0.1	0.405669
7.018333	0.1	0.405592
7.020000	0.1	0.404935
7.021667	0.1	0.404357
7.023333	0.1	0.404859
7.025000	0.1	0.404318
7.026667	0.1	0.404010
7.028333	0.1	0.404318
7.030000	0.1	0.404473
7.031667	0.1	0.403739
7.033333	0.1	0.404202
7.035000	0.1	0.404202
7.036667	0.1	0.403469
7.038333	0.1	0.403585
7.040000	0.1	0.402968
7.041667	0.1	0.401618
7.043333	0.1	0.402582
7.045000	0.1	0.402312
7.046667	0.1	0.402003
7.048333	0.1	0.402466
7.050000	0.1	0.401348
7.051667	0.1	0.401115
7.053333	0.1	0.400229
7.055000	0.1	0.401655
7.056667	0.1	0.401618
7.058333	0.1	0.401926
7.060000	0.1	0.403585
7.061667	0.1	0.402968
7.063333	0.1	0.402620
7.065000	0.1	0.403624
7.066667	0.1	0.402429
7.068333	0.1	0.403007
7.070000	0.1	0.403278
7.071667	0.1	0.402698
7.073333	0.1	0.402930
7.075000	0.1	0.402505
7.076667	0.1	0.402466
7.078333	0.1	0.401888
7.080000	0.1	0.401655
7.081667	0.1	0.402158
7.083333	0.1	0.401463
7.085000	0.1	0.401618
7.086667	0.1	0.401233
